Probe_Set	Phy_position	CPA	chiptype
SNP_A-1868577	61427313	0.8537	chip2
SNP_A-4218753	61429027	1.4546	chip1
SNP_A-1953255	61429068	1.7538	chip1
SNP_A-2134655	61445413	1.5282	chip1
SNP_A-2070572	61445506	0.7499	chip1
SNP_A-1810177	61446030	1.7002	chip1
SNP_A-4254234	61447793	1.6146	chip2
SNP_A-4242478	61448599	1.1962	chip2
SNP_A-1848100	61453161	1	chip2
SNP_A-1892012	61454243	0.8751	chip2
SNP_A-1928869	61454262	1.0755	chip2
SNP_A-4223921	61455793	0.7671	chip1
SNP_A-2179689	61462181	0.9078	chip2
SNP_A-1800418	61462235	0.9878	chip2
SNP_A-1840566	61462770	0.6768	chip2
SNP_A-4277305	61463014	1.3806	chip2
SNP_A-2230355	61467740	1.1607	chip2
SNP_A-2226706	61467902	0.8632	chip2
SNP_A-2296604	61475502	1.7916	chip2
SNP_A-1811659	61477838	0.6744	chip2
SNP_A-2276950	61479132	0.9404	chip1
SNP_A-2265962	61479172	0.7791	chip1
SNP_A-1806854	61479249	0.5286	chip1
SNP_A-4277256	61483694	1.1936	chip2
SNP_A-4274272	61483838	0.4821	chip2
SNP_A-2192813	61484134	0.9439	chip2
SNP_A-1826451	61484260	0.9093	chip2
SNP_A-1950194	61548247	1.6779	chip1
SNP_A-4207522	61562172	2.7672	chip1
SNP_A-2178397	61594776	0.5749	chip1
SNP_A-4199780	61602651	1.5757	chip1
SNP_A-1809985	61635526	0.9501	chip2
SNP_A-2076549	61640002	0.8143	chip2
SNP_A-2275747	61642435	2.1659	chip2
SNP_A-1948164	61655991	0.8778	chip2
SNP_A-2310141	61656322	0.8145	chip2
SNP_A-1896066	61663751	1.0646	chip1
SNP_A-4279793	61664308	0.7526	chip2
SNP_A-4291057	61664683	0.5063	chip2
SNP_A-4251234	61685021	0.9859	chip2
SNP_A-2149658	61689791	1	chip1
SNP_A-4198145	61699494	1.163	chip1
SNP_A-1942222	61708068	1.3822	chip2
SNP_A-2292164	61711948	0.8044	chip1
SNP_A-2134991	61712099	1.6912	chip1
SNP_A-2218240	61713645	0.7828	chip1
SNP_A-2098843	61713788	1.1055	chip1
SNP_A-1836418	61713823	0.4303	chip1
SNP_A-2300314	61714846	0.6047	chip2
SNP_A-2158153	61714923	1.2667	chip2
SNP_A-1853336	61726382	1.6447	chip2
SNP_A-1921805	61733114	0.7168	chip1
SNP_A-2182929	61735623	0.906	chip1
SNP_A-2071640	61737632	0.8748	chip2
SNP_A-1899230	61739000	1.058	chip1
SNP_A-1858482	61748819	1.1392	chip1
SNP_A-1888147	61776841	1.4453	chip2
SNP_A-2188680	61777799	0.9724	chip2
SNP_A-2269380	61789701	2.1433	chip1
SNP_A-1924987	61793715	0.8484	chip1
SNP_A-2136772	61800371	1.267	chip1
SNP_A-1867407	61801177	1.7689	chip2
SNP_A-2267087	61813324	0.708	chip1
SNP_A-2099497	61813793	0.728	chip2
SNP_A-2225088	61817790	0.9688	chip2
SNP_A-1867375	61828086	1.0191	chip2
SNP_A-4251226	61828388	0.6882	chip2
SNP_A-1955964	61839105	1.0274	chip2
SNP_A-4255426	61839311	1	chip2
SNP_A-1959432	61844384	1.1702	chip1
SNP_A-1937173	61847708	1.5332	chip2
SNP_A-1844459	61848043	0.5636	chip2
SNP_A-2240932	61849811	0.5807	chip1
SNP_A-2073619	61850207	1.168	chip2
SNP_A-4244095	61850787	0.7423	chip2
SNP_A-2292968	61853472	2.0049	chip1
SNP_A-4287828	61861309	1.3121	chip2
SNP_A-2291229	61862056	1.7487	chip2
SNP_A-2286282	61862086	0.8826	chip2
SNP_A-2121258	61870469	1.0763	chip2
SNP_A-2053164	61870528	0.7415	chip2
SNP_A-2256224	61874091	0.8943	chip2
SNP_A-2241731	61883690	0.7764	chip2
SNP_A-2060532	61885422	0.7084	chip1
SNP_A-2302614	61889007	1.3004	chip1
SNP_A-1867311	61892417	0.5121	chip2
SNP_A-1874732	61893122	1.1248	chip2
SNP_A-2027230	61903734	1.1494	chip2
SNP_A-2127143	61907910	1.1186	chip2
SNP_A-4201798	61911986	0.5838	chip1
SNP_A-1955468	61912500	0.7451	chip2
SNP_A-1783252	61912594	0.8259	chip2
SNP_A-2049686	61912613	0.7884	chip2
SNP_A-2239738	61920581	1.1916	chip2
SNP_A-2053720	61925709	0.8864	chip1
SNP_A-4243251	61935106	1	chip2
SNP_A-2081967	61940872	1.8518	chip1
SNP_A-4292811	61942803	0.7315	chip2
SNP_A-2180370	61944200	0.833	chip1
SNP_A-2021999	61944322	0.6282	chip1
SNP_A-2070533	61944340	0.833	chip1
SNP_A-2190727	61948895	1.3465	chip1
SNP_A-1873918	61948969	0.5405	chip1
SNP_A-2221459	61948989	1.3243	chip1
SNP_A-4232536	61949332	0.9882	chip1
SNP_A-1804756	61949724	2.6976	chip1
SNP_A-2294345	61949893	0.9849	chip1
SNP_A-2097923	61952114	0.9358	chip1
SNP_A-2087723	61960104	1.1101	chip1
SNP_A-1863104	61960613	0.6179	chip1
SNP_A-4193637	61963519	0.5334	chip1
SNP_A-4199748	61965600	0.8246	chip1
SNP_A-4216996	61968793	1.2444	chip1
SNP_A-4221069	61976384	0.5755	chip1
SNP_A-2090343	61976706	0.6683	chip2
SNP_A-1958321	61976744	1.4396	chip2
SNP_A-2200892	61977504	0.6724	chip2
SNP_A-2186249	61989997	1	chip2
SNP_A-1914091	61997624	1.906	chip1
SNP_A-2118344	61999089	1.5733	chip2
SNP_A-1811249	62002932	1.0585	chip1
SNP_A-2152891	62005044	1.1862	chip1
SNP_A-1928161	62005954	0.7739	chip1
SNP_A-4283037	62009399	0.8095	chip2
SNP_A-4255468	62009413	1.2913	chip2
SNP_A-1880299	62013414	0.9218	chip2
SNP_A-1947916	62030921	1.1605	chip1
SNP_A-4243757	62037797	0.7368	chip2
SNP_A-2233134	62043300	1	chip1
SNP_A-4251185	62049664	0.4329	chip2
SNP_A-2035545	62050229	0.5939	chip1
SNP_A-1906768	62051541	1.5486	chip2
SNP_A-1912720	62052334	0.8028	chip2
SNP_A-4293402	62052362	1.1783	chip2
SNP_A-2033741	62052659	0.826	chip2
SNP_A-1956367	62057774	0.8953	chip2
SNP_A-4256707	62067234	1	chip2
SNP_A-2283780	62080588	0.6962	chip1
SNP_A-2038409	62080657	1.1616	chip1
SNP_A-2048555	62080864	0.9122	chip1
SNP_A-2303914	62082574	0.5342	chip1
SNP_A-4223013	62085377	0.5317	chip1
SNP_A-2199130	62085478	1	chip1
SNP_A-1808534	62085528	0.9322	chip1
SNP_A-1834855	62085771	0.8569	chip1
SNP_A-4255015	62088612	1.6304	chip2
SNP_A-2287011	62091986	0.7546	chip2
SNP_A-1798450	62092352	1.1525	chip2
SNP_A-2050183	62093465	1	chip2
SNP_A-1825738	62093747	1.8549	chip2
SNP_A-1867079	62099141	0.536	chip1
SNP_A-1799920	62112252	1.4013	chip1
SNP_A-4251177	62117908	0.8637	chip2
SNP_A-1883468	62132371	0.9569	chip1
SNP_A-4251175	62133841	1.073	chip2
SNP_A-1867036	62134339	0.9192	chip2
SNP_A-4248605	62136930	1.4826	chip2
SNP_A-1920173	62145570	0.7437	chip2
SNP_A-2222070	62147088	1	chip2
SNP_A-2189084	62148608	0.4679	chip1
SNP_A-2055994	62148632	1.5564	chip1
SNP_A-4230366	62164665	1.3693	chip1
SNP_A-1835773	62167920	0.4541	chip1
SNP_A-2253886	62168179	0.7511	chip1
SNP_A-1867020	62176152	0.8206	chip1
SNP_A-1876174	62190050	1.0931	chip2
SNP_A-2146600	62196905	1.4547	chip2
SNP_A-1942977	62201284	1.0419	chip2
SNP_A-1867018	62204090	0.2692	chip1
SNP_A-1826970	62209892	1	chip1
SNP_A-2168171	62214645	3.4884	chip1
SNP_A-2084000	62214665	0.838	chip1
SNP_A-2301514	62214907	1.9504	chip1
SNP_A-2067915	62218035	0.6937	chip2
SNP_A-2072295	62218356	0.7084	chip2
SNP_A-1952795	62219289	1.2475	chip2
SNP_A-2163257	62238765	1.1777	chip1
SNP_A-2229182	62240297	1.1876	chip2
SNP_A-4232000	62244105	1.0123	chip1
SNP_A-1867010	62251128	0.6598	chip1
SNP_A-1867009	62251823	1.3332	chip1
SNP_A-4202014	62253083	0.5981	chip1
SNP_A-1864939	62257763	1.3615	chip1
SNP_A-1821592	62261045	0.855	chip1
SNP_A-2257761	62262119	0.6284	chip2
SNP_A-4304682	62268039	0.6138	chip2
SNP_A-2254039	62269098	0.7521	chip2
SNP_A-2119106	62282771	1	chip1
SNP_A-2285533	62282811	0.6258	chip1
SNP_A-2133084	62283092	0.9351	chip1
SNP_A-1866995	62286066	0.7548	chip2
SNP_A-4199729	62287922	1.3866	chip1
SNP_A-2273374	62288713	2.9391	chip1
SNP_A-2257190	62288734	1.5299	chip1
SNP_A-1826042	62288833	1.1053	chip1
SNP_A-2095552	62289442	0.8756	chip1
SNP_A-1881783	62295357	1	chip2
SNP_A-2244054	62296918	1.7837	chip2
SNP_A-1866980	62301532	0.622	chip2
SNP_A-4251169	62301734	1.0253	chip2
SNP_A-2289456	62313154	1	chip2
SNP_A-4221086	62315333	0.6933	chip1
SNP_A-2184111	62315913	1.0509	chip2
SNP_A-2121361	62316635	0.924	chip2
SNP_A-1875667	62316826	1.0246	chip1
SNP_A-2211570	62318151	1.4844	chip2
SNP_A-1813329	62320041	1	chip1
SNP_A-1880900	62336380	0.9272	chip1
SNP_A-1864447	62347107	0.1517	chip1
SNP_A-2140738	62347495	1.354	chip1
SNP_A-2115057	62364102	0.6493	chip2
SNP_A-2218791	62366449	1.641	chip2
SNP_A-1803860	62367207	0.8701	chip1
SNP_A-2287447	62367674	0.6083	chip1
SNP_A-2203202	62368559	0.7853	chip2
SNP_A-1909651	62368743	1.1651	chip2
SNP_A-1866921	62370254	0.7351	chip1
SNP_A-2067082	62375734	0.7281	chip1
SNP_A-2099087	62377772	0.726	chip2
SNP_A-4291081	62378069	0.9036	chip2
SNP_A-2183631	62381493	0.3903	chip1
SNP_A-2281399	62384314	1.2759	chip2
SNP_A-1887785	62386483	0.764	chip2
SNP_A-1929794	62403531	1.2852	chip2
SNP_A-1872155	62418131	0.8978	chip1
SNP_A-1866895	62429465	0.796	chip2
SNP_A-1866892	62430681	1.1264	chip2
SNP_A-2143935	62440461	0.448	chip2
SNP_A-1825942	62440905	0.8235	chip1
SNP_A-2109232	62441670	1	chip1
SNP_A-4295834	62450618	1.949	chip2
SNP_A-2123378	62450674	1.0814	chip2
SNP_A-2118291	62451139	1.3408	chip1
SNP_A-4232545	62451193	1.0139	chip1
SNP_A-2176101	62452621	1.45	chip1
SNP_A-4218473	62453537	1.8265	chip1
SNP_A-4277688	62460904	0.919	chip2
SNP_A-2182510	62465677	1.8175	chip2
SNP_A-2306150	62465697	0.7588	chip1
SNP_A-4293363	62466422	0.8783	chip2
SNP_A-1896122	62468367	0.6754	chip1
SNP_A-1912783	62472963	1	chip2
SNP_A-2038937	62473078	1	chip2
SNP_A-1957299	62500117	0.8	chip1
SNP_A-1866843	62512481	1.6349	chip1
SNP_A-2163055	62539449	0.7004	chip2
SNP_A-2070539	62600237	1.313	chip1
SNP_A-2269948	62601584	1.7887	chip1
SNP_A-2061120	62611559	1.0682	chip2
SNP_A-1949437	62613797	0.7422	chip1
SNP_A-1827686	62613941	0.4957	chip1
SNP_A-1922135	62629181	0.4147	chip1
SNP_A-1866813	62642338	0.8276	chip1
SNP_A-1866812	62642504	2.2394	chip1
SNP_A-4253834	62647612	1.0597	chip2
SNP_A-2170433	62650403	1.7735	chip1
SNP_A-4288326	62661453	0.7541	chip2
SNP_A-1945736	62687356	1.0619	chip2
SNP_A-1928669	62710035	0.8099	chip2
SNP_A-1865114	62739160	1.1274	chip2
SNP_A-1866807	62740277	1	chip2
SNP_A-1906814	62771082	0.5124	chip1
SNP_A-2059109	62776578	1	chip2
SNP_A-2257414	62781095	0.9472	chip2
SNP_A-1914702	62799361	1.3139	chip2
SNP_A-2142529	62836546	2.1649	chip2
SNP_A-2041277	62838228	1	chip2
SNP_A-4303762	62840923	1.6492	chip2
SNP_A-1872766	62855179	1.0872	chip2
SNP_A-2310734	62870902	0.8189	chip1
SNP_A-1867327	62871849	1	chip1
SNP_A-1871665	62884876	0.8998	chip2
SNP_A-2308487	62885167	1.1534	chip2
SNP_A-1933037	62886331	1.1551	chip2
SNP_A-1951030	62906792	0.7532	chip1
SNP_A-2044258	62911571	0.9117	chip2
SNP_A-2242344	62918483	1.2944	chip1
SNP_A-2005268	62929282	1.2641	chip2
SNP_A-1954410	62930869	0.9502	chip1
SNP_A-1798125	62930918	0.5165	chip1
SNP_A-2165713	62931147	2.3022	chip1
SNP_A-2134705	62931423	0.8691	chip1
SNP_A-1923226	62935292	1.1563	chip2
SNP_A-4199682	62937837	0.7758	chip1
SNP_A-1868009	62943135	1.022	chip1
SNP_A-2201171	62952184	1.3947	chip2
SNP_A-2117091	62952541	0.7909	chip2
SNP_A-2100151	62957456	0.837	chip1
SNP_A-2220759	62968964	1	chip2
SNP_A-2005269	62980309	0.9858	chip1
SNP_A-1785421	62981180	1.6301	chip2
SNP_A-2005270	62981412	0.5277	chip2
SNP_A-4194468	62983171	0.727	chip1
SNP_A-1866776	62984751	0.6964	chip2
SNP_A-4251149	62985156	1	chip2
SNP_A-2279253	63001958	0.7326	chip2
SNP_A-1795861	63003236	1.4524	chip2
SNP_A-2082138	63009335	0.5494	chip2
SNP_A-1801112	63015113	1.2556	chip1
SNP_A-2078975	63020549	0.7737	chip1
SNP_A-2088038	63021867	0.6536	chip2
SNP_A-4272773	63024295	0.5531	chip2
SNP_A-4251148	63038023	0.6215	chip2
SNP_A-1954286	63042554	0.7339	chip2
SNP_A-2224283	63054252	0.5813	chip2
SNP_A-2215099	63062132	1.6132	chip2
SNP_A-2213359	63063992	0.6355	chip1
SNP_A-1787230	63069476	1.6522	chip2
SNP_A-2214249	63073548	1.7965	chip2
SNP_A-2292309	63077525	0.8423	chip2
SNP_A-4295356	63078299	1.4299	chip2
SNP_A-1895487	63109284	0.7836	chip1
SNP_A-1892164	63109404	1.6648	chip1
SNP_A-1934805	63118750	1.0297	chip1
SNP_A-2267204	63118853	1.4842	chip1
SNP_A-2294321	63126561	1.4605	chip1
SNP_A-4220643	63127099	1.3136	chip1
SNP_A-1922283	63134988	1	chip2
SNP_A-2266395	63135399	1	chip2
SNP_A-2124672	63137210	0.898	chip1
SNP_A-1876900	63143812	0.9587	chip2
SNP_A-4299218	63153353	0.7721	chip2
SNP_A-2265631	63165290	1.0293	chip2
SNP_A-2054494	63168794	1.1404	chip1
SNP_A-4283464	63174807	1.2844	chip2
SNP_A-2261770	63184300	1	chip2
SNP_A-2238087	63184419	0.884	chip2
SNP_A-2141713	63184857	0.7596	chip2
SNP_A-2102027	63209035	0.7784	chip2
SNP_A-2202531	63224948	0.954	chip1
SNP_A-1810544	63255513	0.8975	chip1
SNP_A-1940669	63256118	1.4899	chip1
SNP_A-2266006	63262610	1.1467	chip2
SNP_A-1818311	63262852	0.8948	chip2
SNP_A-4261013	63263464	1.1658	chip2
SNP_A-4214466	63269205	2.1701	chip1
SNP_A-2194266	63277787	1	chip1
SNP_A-1836451	63302865	1.1701	chip1
SNP_A-4277352	63323367	4.0455	chip2
SNP_A-1914423	63348972	0.6617	chip2
SNP_A-4294425	63365389	0.9843	chip2
SNP_A-1863464	63369117	0.5487	chip2
SNP_A-1935375	63370031	0.8652	chip1
SNP_A-2123410	63401256	1	chip1
SNP_A-2197149	63402073	0.7329	chip1
SNP_A-4204792	63402201	1	chip1
SNP_A-2060494	63406154	2.0014	chip2
SNP_A-1876698	63409603	0.9169	chip1
SNP_A-2242179	63425141	0.6379	chip2
SNP_A-1805099	63453122	0.8517	chip2
SNP_A-4251375	63635027	0.5905	chip2
SNP_A-1885070	63640160	1	chip2
SNP_A-1868611	63643572	0.9894	chip1
SNP_A-4251379	63643742	1.8381	chip2
SNP_A-1803598	63647915	1.1177	chip1
SNP_A-1868623	63664505	0.6185	chip1
SNP_A-1868626	63666271	2.0442	chip2
SNP_A-2222679	63667317	0.7813	chip1
SNP_A-2305038	63681413	1.1587	chip2
SNP_A-2042958	63684534	0.5612	chip2
SNP_A-1960923	63696899	1	chip2
SNP_A-2213558	63732955	1.4172	chip2
SNP_A-2313275	63735417	1.5517	chip1
SNP_A-4227681	63735612	1.0388	chip1
SNP_A-2299118	63742857	1.2315	chip2
SNP_A-2079447	63745398	1.8326	chip2
SNP_A-2136595	63756173	0.8314	chip1
SNP_A-1906096	63756584	1	chip2
SNP_A-2134109	63757036	1.1666	chip2
SNP_A-4253972	63768551	1.3075	chip2
SNP_A-2033465	63779245	1.6324	chip1
SNP_A-2306473	63779286	0.9634	chip1
SNP_A-2032920	63779431	0.4588	chip1
SNP_A-4271370	63783772	0.75	chip2
SNP_A-2221904	63813090	1.2133	chip1
SNP_A-2300602	63823781	1.5022	chip2
SNP_A-1855286	63823833	1.094	chip2
SNP_A-2262336	63826422	0.7204	chip2
SNP_A-2219218	63827063	2.191	chip2
SNP_A-2270949	63831495	1	chip2
SNP_A-1868759	63832040	0.6135	chip2
SNP_A-1868763	63845903	1	chip2
SNP_A-1803295	63852293	1	chip1
SNP_A-2078053	63856298	0.5932	chip1
SNP_A-4296309	63864175	0.3433	chip2
SNP_A-1784366	63868176	0.9587	chip1
SNP_A-2246020	63876344	1.8225	chip1
SNP_A-1848336	63879779	1.2371	chip1
SNP_A-4259450	63882868	1.208	chip2
SNP_A-1932518	63883158	1.7653	chip2
SNP_A-2133060	63888349	1.2942	chip1
SNP_A-1871437	63890592	0.6749	chip2
SNP_A-1828986	63893804	0.9342	chip2
SNP_A-2170256	63899456	0.9487	chip1
SNP_A-1897775	63902827	0.7684	chip2
SNP_A-1921548	63902871	1.2584	chip2
SNP_A-1898366	63904133	1.0014	chip2
SNP_A-2165411	63905284	1.412	chip1
SNP_A-1868806	63936518	3.2093	chip1
SNP_A-1868808	63936866	0.4772	chip1
SNP_A-4205430	63936912	0.7933	chip1
SNP_A-4234326	63936923	1.5645	chip1
SNP_A-1888524	63939291	1.2275	chip2
SNP_A-2300737	63939597	0.7353	chip2
SNP_A-4292582	63940488	1.0887	chip2
SNP_A-2183071	63942109	0.8129	chip2
SNP_A-2146016	63942484	1	chip2
SNP_A-1930539	63942518	0.5078	chip2
SNP_A-2109077	63952109	0.8977	chip1
SNP_A-2174608	63960717	1.2789	chip1
SNP_A-1905337	63976141	0.5235	chip1
SNP_A-2093262	63976278	1.1417	chip1
SNP_A-4256864	63981737	1.1196	chip2
SNP_A-4284198	63982655	1.2682	chip2
SNP_A-2005272	63988022	0.8882	chip2
SNP_A-4251406	63989613	0.9981	chip2
SNP_A-4254854	63998422	0.7315	chip2
SNP_A-2239969	64007406	0.6572	chip1
SNP_A-2131637	64021487	0.955	chip2
SNP_A-2254722	64023679	1.6977	chip1
SNP_A-2080107	64024620	1.1134	chip1
SNP_A-1850614	64030258	0.8088	chip1
SNP_A-4229112	64035235	2.1281	chip1
SNP_A-2106125	64041374	1.4787	chip1
SNP_A-1873320	64042744	0.8946	chip1
SNP_A-2146656	64049834	0.6486	chip2
SNP_A-1936451	64050013	0.381	chip2
SNP_A-1793233	64050414	1.38	chip2
SNP_A-1868880	64051030	1	chip2
SNP_A-1868881	64051442	2.5864	chip2
SNP_A-1878279	64057725	0.349	chip2
SNP_A-2257075	64088034	1.7301	chip2
SNP_A-2051444	64107433	1.1042	chip1
SNP_A-1851754	64114631	0.922	chip1
SNP_A-2308603	64127809	1	chip1
SNP_A-1833609	64130649	0.8268	chip1
SNP_A-1793502	64133685	1.2523	chip2
SNP_A-1868915	64149529	0.7681	chip2
SNP_A-1960398	64152480	0.5717	chip2
SNP_A-1941422	64154289	1.0453	chip1
SNP_A-2149223	64159435	0.9846	chip1
SNP_A-2262838	64168153	0.6033	chip1
SNP_A-4258200	64170579	0.7171	chip2
SNP_A-2306088	64170830	0.864	chip1
SNP_A-1829717	64170892	1.0782	chip1
SNP_A-2162463	64172341	1	chip2
SNP_A-2228092	64172422	0.5683	chip2
SNP_A-2061985	64172520	0.5911	chip2
SNP_A-4275546	64174720	1.3791	chip2
SNP_A-2216472	64182167	1.1425	chip1
SNP_A-2269991	64182919	1.3194	chip2
SNP_A-4248394	64183298	0.6527	chip2
SNP_A-2282656	64187315	1.474	chip1
SNP_A-2030798	64196219	1.7399	chip2
SNP_A-4221420	64196629	1.7682	chip1
SNP_A-4252346	64200197	0.942	chip2
SNP_A-2274407	64200570	0.7931	chip1
SNP_A-2059554	64201440	0.8468	chip1
SNP_A-2093942	64201511	1.4305	chip1
SNP_A-4296526	64202181	0.9222	chip2
SNP_A-1868949	64207846	1.5218	chip2
SNP_A-2291565	64247662	0.5495	chip1
SNP_A-2276263	64250500	0.6968	chip1
SNP_A-2032061	64256377	0.891	chip2
SNP_A-2283808	64256625	1.3093	chip2
SNP_A-4291984	64260593	1.3788	chip2
SNP_A-1920380	64261626	0.788	chip2
SNP_A-1868950	64266330	0.7071	chip1
SNP_A-1887399	64285556	2.0124	chip1
SNP_A-4221787	64285934	1.7961	chip1
SNP_A-2257196	64287665	0.6	chip1
SNP_A-1813573	64287763	0.6574	chip1
SNP_A-1868962	64290682	0.9387	chip1
SNP_A-1861165	64291655	0.4456	chip1
SNP_A-1868964	64291990	2.239	chip2
SNP_A-1893379	64301429	0.797	chip2
SNP_A-1847803	64301583	1	chip2
SNP_A-2213333	64307074	1.0534	chip1
SNP_A-2138386	64312755	1.2444	chip2
SNP_A-4296275	64312828	1.1947	chip2
SNP_A-2084824	64314657	0.7506	chip2
SNP_A-1860522	64317382	0.8506	chip1
SNP_A-2217183	64319435	1.126	chip2
SNP_A-2250782	64319670	0.7374	chip2
SNP_A-1929963	64319887	1.3593	chip1
SNP_A-1870011	64319984	1.4619	chip1
SNP_A-2249328	64320038	1.5938	chip1
SNP_A-2161236	64324001	0.7293	chip2
SNP_A-2112946	64324090	0.9119	chip2
SNP_A-2282210	64324502	1.7774	chip2
SNP_A-4272010	64327232	0.7623	chip2
SNP_A-1895720	64328426	1.4709	chip2
SNP_A-2155183	64329461	1.4058	chip1
SNP_A-1820181	64329930	0.7537	chip2
SNP_A-1869012	64341116	1	chip2
SNP_A-1869022	64344958	1.0636	chip1
SNP_A-1869024	64345549	1.4325	chip2
SNP_A-2215781	64348115	0.5464	chip1
SNP_A-2199673	64348165	1.7032	chip1
SNP_A-1869035	64355563	1.5725	chip2
SNP_A-1869047	64362780	1.4097	chip1
SNP_A-1869055	64377061	0.7794	chip1
SNP_A-1957647	64380916	0.8081	chip1
SNP_A-2115385	64381825	1.9672	chip2
SNP_A-2051059	64389259	1.0534	chip2
SNP_A-2080719	64396474	0.7658	chip1
SNP_A-2119042	64396967	1.2889	chip1
SNP_A-1831452	64397121	0.8482	chip1
SNP_A-2099326	64403623	1.8886	chip2
SNP_A-2083071	64409135	1.0192	chip1
SNP_A-4226197	64412390	1	chip1
SNP_A-4199892	64412810	1.554	chip1
SNP_A-1808635	64430424	0.9707	chip1
SNP_A-4237250	64437505	0.547	chip1
SNP_A-1923831	64444598	0.6078	chip1
SNP_A-1869094	64445396	0.9599	chip1
SNP_A-1780338	64455333	1.0518	chip1
SNP_A-4225308	64465224	0.7658	chip1
SNP_A-2208861	64468553	0.787	chip2
SNP_A-2259858	64483170	1.6616	chip2
SNP_A-1923510	64483474	1.3384	chip2
SNP_A-2188508	64483493	1.3203	chip2
SNP_A-4247679	64485074	0.7108	chip2
SNP_A-1814200	64490814	0.6431	chip2
SNP_A-4260262	64529525	1	chip2
SNP_A-2114247	64539465	1.0474	chip1
SNP_A-2180938	64539855	1.8661	chip1
SNP_A-4226164	64555231	2.3217	chip1
SNP_A-2005273	64564888	0.867	chip2
SNP_A-1865755	64593327	1.5682	chip1
SNP_A-1868055	64597805	0.6348	chip1
SNP_A-1894852	64611253	1.5164	chip1
SNP_A-4222426	64611290	1.2203	chip1
SNP_A-4297951	64616089	1.3766	chip2
SNP_A-1844096	64621088	1.2269	chip2
SNP_A-1935734	64630212	0.789	chip2
SNP_A-2137199	64631188	0.6275	chip1
SNP_A-1852128	64631620	1.0027	chip1
SNP_A-4250498	64638159	0.8891	chip2
SNP_A-4272146	64640724	0.6049	chip2
SNP_A-2067680	64650473	1.5161	chip2
SNP_A-2044034	64655792	1.0156	chip1
SNP_A-2088566	64656885	2.1348	chip2
SNP_A-1869148	64661568	1.3957	chip2
SNP_A-4284909	64664969	1.0912	chip2
SNP_A-2164563	64671085	1.1524	chip1
SNP_A-1819343	64681095	2.8785	chip2
SNP_A-2061793	64687263	0.7968	chip1
SNP_A-2241179	64695271	1.8739	chip1
SNP_A-1837102	64695791	1.4333	chip1
SNP_A-4219540	64696062	0.5466	chip1
SNP_A-2024010	64698041	0.9886	chip2
SNP_A-2224645	64698761	0.6716	chip1
SNP_A-2061223	64699536	1.5137	chip1
SNP_A-4277440	64700140	0.8383	chip2
SNP_A-2166060	64701090	0.4851	chip1
SNP_A-4261243	64702744	0.7569	chip2
SNP_A-1932974	64703043	0.9427	chip2
SNP_A-1943964	64707408	0.553	chip1
SNP_A-2049737	64707947	1.3991	chip1
SNP_A-1886030	64747300	1.3574	chip2
SNP_A-4251909	64748331	0.6289	chip2
SNP_A-2174146	64766981	1.7337	chip1
SNP_A-1792654	64769828	1.1553	chip1
SNP_A-2182794	64771740	1.5671	chip2
SNP_A-1945315	64772833	1.3038	chip1
SNP_A-2297369	64775934	0.4803	chip2
SNP_A-4279698	64784997	2.628	chip2
SNP_A-1920791	64785207	1.2318	chip2
SNP_A-2095171	64802435	0.9332	chip1
SNP_A-2054759	64845614	2.1891	chip1
SNP_A-4290050	64880038	1.5133	chip2
SNP_A-4275746	64881450	1	chip2
SNP_A-1797420	64891775	0.6044	chip1
SNP_A-2005274	64908323	1.2468	chip1
SNP_A-1869312	64914787	0.5636	chip1
SNP_A-4283440	64924226	1.0127	chip2
SNP_A-2311053	64924561	1.8226	chip2
SNP_A-2313584	64924711	0.627	chip2
SNP_A-2191548	64926642	1	chip1
SNP_A-1822751	64934869	1.2146	chip1
SNP_A-4248802	64944430	1.4699	chip2
SNP_A-1932881	64951048	1.3501	chip2
SNP_A-1869343	64951483	1.2104	chip2
SNP_A-1823511	64953869	0.887	chip1
SNP_A-1923895	64974444	0.5932	chip2
SNP_A-2280275	64979552	1.5602	chip2
SNP_A-4251827	64984507	1.3136	chip2
SNP_A-4199913	64993909	0.7259	chip1
SNP_A-1869370	64993948	0.7277	chip1
SNP_A-4221519	64995237	1.5336	chip1
SNP_A-2240714	65013733	2.0498	chip2
SNP_A-1821332	65017409	0.9849	chip2
SNP_A-1894034	65023464	1.5162	chip1
SNP_A-1803315	65024330	1	chip2
SNP_A-4275260	65024650	1.1672	chip2
SNP_A-2211448	65033094	1	chip2
SNP_A-2092702	65037811	2.1875	chip1
SNP_A-2235260	65046449	1.2696	chip1
SNP_A-2027079	65054342	1.147	chip2
SNP_A-1888911	65055749	1.5566	chip2
SNP_A-4251216	65055859	1.2989	chip2
SNP_A-2180878	65056138	1.7708	chip2
SNP_A-1869421	65056574	0.9729	chip2
SNP_A-2160934	65060717	1.3525	chip2
SNP_A-1901799	65063056	1.4753	chip2
SNP_A-1815303	65064485	1.6011	chip1
SNP_A-2167715	65064736	0.5542	chip1
SNP_A-2193236	65064782	0.69	chip1
SNP_A-1782823	65068708	1.2897	chip2
SNP_A-2216917	65073958	1.1213	chip1
SNP_A-2100156	65088016	0.6527	chip1
SNP_A-1839597	65088075	2.1677	chip1
SNP_A-2200328	65095115	1	chip1
SNP_A-1916494	65095146	0.7461	chip2
SNP_A-2214203	65126171	0.8883	chip2
