Probe_Set	Phy_position	CPA	chiptype
SNP_A-2198678	58723041	1.1445	chip2
SNP_A-2227152	58723312	0.4992	chip2
SNP_A-2251292	58732224	1.0885	chip2
SNP_A-1899840	58735075	1	chip1
SNP_A-2297206	58735200	2.7232	chip1
SNP_A-2067288	58735283	0.7507	chip1
SNP_A-1944644	58735881	1	chip1
SNP_A-2178376	58740653	0.7118	chip2
SNP_A-2301077	58740763	0.9378	chip2
SNP_A-2291847	58741116	0.6295	chip2
SNP_A-4283491	58746387	0.8716	chip2
SNP_A-4261533	58746598	0.5938	chip2
SNP_A-1793649	58758792	1.1998	chip1
SNP_A-4194811	58766559	0.7254	chip1
SNP_A-1866912	58767129	1.1862	chip1
SNP_A-2187238	58781764	0.7226	chip2
SNP_A-4234480	58784434	0.4836	chip1
SNP_A-1801213	58798706	0.9128	chip1
SNP_A-2044633	58798772	1.596	chip1
SNP_A-1803975	58801283	0.6613	chip1
SNP_A-1895734	58813487	1.3719	chip2
SNP_A-1780885	58815073	1.6556	chip1
SNP_A-2252525	58815140	2.3208	chip1
SNP_A-1785790	58817751	1	chip2
SNP_A-2078672	58823450	1.228	chip1
SNP_A-2200469	58834663	1.0432	chip2
SNP_A-4223356	58850146	0.6438	chip1
SNP_A-1868397	58857408	0.8471	chip2
SNP_A-1876632	58889573	2.9878	chip1
SNP_A-2223004	58893098	0.9189	chip1
SNP_A-4250522	58899401	0.7498	chip2
SNP_A-4276217	58911581	1.0199	chip2
SNP_A-4195380	58914976	0.813	chip1
SNP_A-1809074	58919098	0.8362	chip1
SNP_A-4195788	58926165	1.4565	chip1
SNP_A-2055766	58926969	1.705	chip1
SNP_A-1961722	58930077	0.808	chip2
SNP_A-2278213	58943849	0.9251	chip1
SNP_A-4268935	58948786	2.1187	chip2
SNP_A-2205568	58948926	0.9651	chip2
SNP_A-1855091	58954916	1.0809	chip1
SNP_A-2302737	58958584	1.1171	chip1
SNP_A-4285045	58990787	1.2965	chip2
SNP_A-2298980	58990826	1.0328	chip2
SNP_A-1904521	59029392	0.5456	chip2
SNP_A-1785724	59042579	0.8401	chip2
SNP_A-2249220	59044408	2.7384	chip2
SNP_A-2113255	59066339	1.1226	chip2
SNP_A-1934646	59096288	1	chip1
SNP_A-2258994	59112771	0.5183	chip1
SNP_A-2143093	59113663	1.337	chip1
SNP_A-2301789	59141468	1.4077	chip2
SNP_A-2069133	59202529	1.3326	chip2
SNP_A-2208284	59217568	1.5857	chip1
SNP_A-2280355	59218493	0.7299	chip1
SNP_A-2171621	59218520	0.8581	chip1
SNP_A-2069609	59259065	0.6259	chip1
SNP_A-2215857	59296006	0.8564	chip2
SNP_A-2105393	59306402	1.6512	chip1
SNP_A-2096431	59320752	1.0666	chip2
SNP_A-2262830	59322569	0.6812	chip2
SNP_A-1783210	59349813	0.9428	chip2
SNP_A-2040842	59374679	1.5959	chip2
SNP_A-1806381	59374787	2.5453	chip2
SNP_A-1884695	59378134	1.2197	chip1
SNP_A-4224155	59398234	1.1524	chip1
SNP_A-1854684	59399676	0.8509	chip1
SNP_A-2260198	59400458	1	chip1
SNP_A-2254444	59403793	0.7546	chip1
SNP_A-4206825	59422014	0.6765	chip1
SNP_A-2215763	59445355	0.8441	chip1
SNP_A-4286062	59446197	1.1665	chip2
SNP_A-2116188	59462639	0.6382	chip2
SNP_A-2072068	59471028	0.8135	chip2
SNP_A-4260845	59473655	1.5756	chip2
SNP_A-2111106	59475333	1	chip2
SNP_A-1864358	59487751	1.3464	chip2
SNP_A-4293403	59491567	1.0498	chip2
SNP_A-1871847	59506905	0.7515	chip1
SNP_A-1937724	59509847	1	chip2
SNP_A-4295459	59511278	1.2715	chip2
SNP_A-4298205	59520682	0.9152	chip2
SNP_A-1791559	59539399	0.8107	chip2
SNP_A-4255525	59541211	0.7352	chip2
SNP_A-2312164	59543040	0.8083	chip2
SNP_A-2225929	59543734	0.9927	chip1
SNP_A-1833748	59544316	1	chip1
SNP_A-2288951	59594197	1.0669	chip1
SNP_A-2284411	59642036	0.574	chip1
SNP_A-1844308	59644325	0.8182	chip2
SNP_A-1912934	59657672	0.3831	chip1
SNP_A-2212655	59679872	0.8869	chip1
SNP_A-1855379	59681854	1.1903	chip2
SNP_A-4295920	59705583	1.3949	chip2
SNP_A-1805122	59709228	0.7445	chip1
SNP_A-2099135	59709406	0.8488	chip1
SNP_A-4294773	59718210	0.7182	chip2
SNP_A-2211585	59722188	1.2	chip2
SNP_A-2237151	59725311	1.4816	chip2
SNP_A-2162637	59734440	0.5654	chip1
SNP_A-1818555	59738299	0.8352	chip1
SNP_A-2277027	59747566	0.9319	chip1
SNP_A-1904851	59752086	0.6952	chip2
SNP_A-1825573	59753403	1.9832	chip2
SNP_A-1841334	59759277	1.725	chip2
SNP_A-1938983	59759666	0.7687	chip2
SNP_A-1885184	59761776	0.8481	chip2
SNP_A-4277176	59766282	1.2165	chip2
SNP_A-2093853	59773057	0.6304	chip2
SNP_A-4274067	59773404	1.346	chip2
SNP_A-4268936	59792271	1.7604	chip2
SNP_A-1940828	59812998	0.7297	chip1
SNP_A-2312919	59815117	0.3625	chip1
SNP_A-2303650	59815276	0.927	chip1
SNP_A-1961726	59830214	1.8687	chip1
SNP_A-4275711	59850663	0.9842	chip2
SNP_A-4292561	59850976	1.0104	chip2
SNP_A-4198657	59854767	0.6326	chip1
SNP_A-4301584	59855149	1	chip2
SNP_A-1902362	59858533	0.6283	chip2
SNP_A-4277799	59858641	2.3684	chip2
SNP_A-2301928	59865309	0.3729	chip2
SNP_A-4303422	59874508	1.4551	chip2
SNP_A-2259855	59878067	0.5538	chip1
SNP_A-1961727	59886999	1.2744	chip2
SNP_A-2119064	59890174	1.22	chip2
SNP_A-4207781	59891854	1.3219	chip1
SNP_A-1961729	59892210	1.2358	chip1
SNP_A-1906749	59898865	0.779	chip2
SNP_A-1902148	59905093	0.928	chip1
SNP_A-1916485	59906607	1.1145	chip2
SNP_A-2024084	59939919	1	chip1
SNP_A-2193770	59940064	1.1719	chip1
SNP_A-4289896	59942897	1.4704	chip2
SNP_A-2252283	59944016	1.01	chip1
SNP_A-2146378	59971717	0.5604	chip2
SNP_A-2221955	59971780	0.7558	chip2
SNP_A-2124700	59994795	0.6497	chip2
SNP_A-4207784	60001698	1	chip1
SNP_A-2287868	60007809	0.5977	chip2
SNP_A-4245521	60008141	0.6495	chip2
SNP_A-2268104	60014188	0.7547	chip2
SNP_A-4233931	60014905	1	chip1
SNP_A-4253621	60018406	0.9567	chip2
SNP_A-4271224	60040503	1.0779	chip2
SNP_A-4292974	60049236	0.6336	chip2
SNP_A-4271215	60074863	1.1174	chip2
SNP_A-1820590	60085534	2.125	chip2
SNP_A-2269566	60121070	1.0024	chip2
SNP_A-2183498	60124272	0.5625	chip2
SNP_A-4261548	60125408	0.5253	chip2
SNP_A-4261549	60125508	0.641	chip2
SNP_A-2213633	60127829	0.9676	chip2
SNP_A-4271259	60132169	0.7901	chip2
SNP_A-2200458	60136986	0.6746	chip2
SNP_A-1813017	60139424	0.9514	chip1
SNP_A-4234738	60139652	0.8974	chip1
SNP_A-2093661	60150628	1.4291	chip2
SNP_A-2297859	60150968	1.7118	chip2
SNP_A-4223189	60173210	1	chip1
SNP_A-1899719	60179962	1.3041	chip2
SNP_A-1932493	60185969	0.8679	chip2
SNP_A-1874859	60186552	0.9891	chip2
SNP_A-2266907	60197020	0.3945	chip2
SNP_A-2226424	60201677	1.0331	chip1
SNP_A-2174601	60216187	1	chip1
SNP_A-2224699	60221847	0.7452	chip2
SNP_A-2166656	60227101	1.1098	chip1
SNP_A-4282263	60227246	0.4863	chip2
SNP_A-2082811	60227294	0.7133	chip1
SNP_A-1882106	60227327	0.8444	chip2
SNP_A-1898361	60227693	0.7886	chip1
SNP_A-2080091	60228018	0.8165	chip1
SNP_A-2194594	60229274	0.5751	chip1
SNP_A-2208949	60241198	1.1832	chip2
SNP_A-1954309	60243956	1.2266	chip2
SNP_A-2295458	60244635	0.7305	chip2
SNP_A-4299792	60245459	2.3678	chip2
SNP_A-2136339	60245950	0.6973	chip2
SNP_A-2069532	60258266	0.5623	chip2
SNP_A-2045760	60258324	2.2755	chip2
SNP_A-1865946	60265445	0.9081	chip2
SNP_A-4242725	60266719	0.9926	chip2
SNP_A-4259000	60270192	0.9118	chip2
SNP_A-2134429	60270249	1.201	chip2
SNP_A-2188812	60282483	1.0297	chip2
SNP_A-2047159	60292548	0.7454	chip2
SNP_A-2140721	60305539	1.6557	chip2
SNP_A-4299773	60306572	0.996	chip2
SNP_A-2300007	60309220	0.9693	chip2
SNP_A-1842499	60311272	1.0957	chip2
SNP_A-2023414	60324205	1.5922	chip2
SNP_A-2225985	60342499	0.8155	chip1
SNP_A-2187692	60357501	0.8138	chip2
SNP_A-2216131	60370037	1.404	chip1
SNP_A-1785900	60372284	1	chip2
SNP_A-2274892	60373737	0.9716	chip2
SNP_A-1961733	60374715	0.8888	chip1
SNP_A-4207788	60374789	1.5261	chip1
SNP_A-1861897	60380388	1.1288	chip1
SNP_A-1864149	60400287	1.0898	chip2
SNP_A-2219171	60401404	0.5326	chip2
SNP_A-2276669	60417222	1.0223	chip2
SNP_A-4217885	60499398	1	chip1
SNP_A-2124971	60499443	0.8054	chip1
SNP_A-2210577	60516473	0.3583	chip2
SNP_A-4274738	60524696	0.827	chip2
SNP_A-1886357	60586030	3.2532	chip1
SNP_A-2227785	60599106	0.7882	chip2
SNP_A-1878388	60605490	0.9556	chip2
SNP_A-2296910	60606256	0.8846	chip1
SNP_A-4303537	60614697	0.5387	chip2
SNP_A-2039601	60622316	1.3974	chip2
SNP_A-2306359	60701027	1.3969	chip1
SNP_A-2294091	60708414	1.0694	chip2
SNP_A-1910822	60711409	1.1749	chip2
SNP_A-1930659	60723975	1.6013	chip2
SNP_A-2300625	60742656	0.7179	chip2
SNP_A-4206109	60760095	1.4984	chip1
SNP_A-4197426	60763105	1.2004	chip1
SNP_A-2159598	60784611	0.9927	chip1
SNP_A-2132828	60791644	1.729	chip2
SNP_A-2229889	60791696	0.3336	chip2
SNP_A-1961734	60824299	0.4162	chip2
SNP_A-4261555	60824473	0.4493	chip2
SNP_A-2282477	60830387	1.6296	chip1
SNP_A-1901165	60831491	0.6121	chip1
SNP_A-1791906	60848259	1	chip2
SNP_A-2138910	60868760	1	chip2
SNP_A-2111184	60872780	2.1408	chip2
SNP_A-1808126	60885474	0.6858	chip1
SNP_A-1801723	60912057	1.2551	chip1
SNP_A-2140451	60913333	2.6598	chip1
SNP_A-2180627	60922956	0.9277	chip1
SNP_A-2202282	60923809	0.8018	chip2
SNP_A-1780797	60927349	0.5058	chip2
SNP_A-4239165	60957476	1	chip1
SNP_A-2094564	60957621	1.9015	chip1
SNP_A-1782434	60959616	1.1491	chip2
SNP_A-4285811	60959857	0.9601	chip2
SNP_A-2073970	60960729	0.7503	chip1
SNP_A-2156464	60960908	0.9576	chip1
SNP_A-4253179	60969917	1.3192	chip2
SNP_A-4249464	60973072	1.4428	chip2
SNP_A-2102106	60974624	0.976	chip1
SNP_A-2220764	60988051	0.9776	chip2
SNP_A-4258718	60994773	0.9804	chip2
SNP_A-1796134	60998214	2.4157	chip2
SNP_A-1950740	61008282	1.0306	chip2
SNP_A-4207791	61011337	0.9031	chip1
SNP_A-4207792	61011383	1.0825	chip1
SNP_A-4284759	61015021	0.6793	chip2
SNP_A-1946070	61016671	0.6101	chip2
SNP_A-2234909	61017002	1.3126	chip1
SNP_A-4268939	61018118	0.9738	chip2
SNP_A-2221163	61022805	1	chip1
SNP_A-2114229	61023061	1.4865	chip1
SNP_A-1961736	61023747	1	chip1
SNP_A-2006059	61024082	0.4986	chip1
SNP_A-1961737	61024186	1.7687	chip1
SNP_A-2070280	61033873	0.7513	chip1
SNP_A-1897586	61034899	1.2228	chip2
SNP_A-4206731	61040447	0.9175	chip1
SNP_A-1831337	61042059	1.3077	chip1
SNP_A-2160539	61042101	0.6001	chip1
SNP_A-2296615	61043979	1.4459	chip1
SNP_A-1910038	61049718	1.0366	chip2
SNP_A-4247606	61060239	1.3505	chip2
SNP_A-2255596	61061027	0.7897	chip2
SNP_A-1893355	61061126	0.3753	chip2
SNP_A-1959591	61067752	0.8083	chip1
SNP_A-2033768	61069015	0.4672	chip2
SNP_A-1819733	61069619	1.7652	chip2
SNP_A-1872710	61071214	2.0884	chip1
SNP_A-2006060	61074648	0.9044	chip1
SNP_A-4282171	61082049	1	chip2
SNP_A-2252456	61084687	1.6415	chip2
SNP_A-4280126	61084863	0.9442	chip2
SNP_A-2313446	61105344	1	chip1
SNP_A-2107923	61105501	1.0753	chip2
SNP_A-2077210	61106503	1.0283	chip2
SNP_A-2073883	61106668	0.9941	chip2
SNP_A-2233736	61111721	0.4566	chip2
SNP_A-1850840	61116344	1	chip2
SNP_A-4261559	61116501	1.0513	chip2
SNP_A-2170994	61119156	1	chip2
SNP_A-1961742	61128652	0.8982	chip2
SNP_A-4261560	61129012	1.3219	chip2
SNP_A-1961744	61131152	0.8932	chip1
SNP_A-1961745	61131250	1	chip1
SNP_A-4207794	61131427	0.8438	chip1
SNP_A-4192667	61133124	0.8557	chip1
SNP_A-4218369	61133258	0.4138	chip1
SNP_A-1961747	61136018	0.5384	chip1
SNP_A-4292989	61146374	0.6014	chip2
SNP_A-1910786	61146700	1.4417	chip2
SNP_A-2306136	61147259	1.2648	chip2
SNP_A-1911332	61147796	0.6678	chip1
SNP_A-2117317	61158493	0.964	chip2
SNP_A-1838041	61158517	0.7177	chip2
SNP_A-2307766	61158864	0.7116	chip2
SNP_A-1892174	61159187	1.147	chip2
SNP_A-4283323	61165272	0.9879	chip2
SNP_A-2081011	61181585	0.5711	chip1
SNP_A-4207542	61182755	1.2806	chip1
SNP_A-2105935	61185044	1	chip2
SNP_A-1875863	61190222	1.206	chip1
SNP_A-4202847	61194807	1.4632	chip1
SNP_A-1959115	61197988	1.4885	chip2
SNP_A-4202859	61203029	0.7032	chip1
SNP_A-1961751	61207146	0.8979	chip1
SNP_A-1961752	61207687	0.8722	chip1
SNP_A-1797811	61213193	0.789	chip1
SNP_A-2271474	61219858	1.2825	chip1
SNP_A-2310289	61226336	0.8013	chip1
SNP_A-4223134	61243898	1.3804	chip1
SNP_A-1942413	61249060	0.566	chip2
SNP_A-2309614	61253561	1.5795	chip2
SNP_A-2088685	61260662	0.8746	chip2
SNP_A-2122423	61260790	0.7859	chip2
SNP_A-4236049	61262009	0.7869	chip1
SNP_A-4252449	61287529	1.3978	chip2
SNP_A-4233350	61303636	0.4291	chip1
SNP_A-1919310	61315155	1.1514	chip2
SNP_A-2113911	61321201	1	chip2
SNP_A-1840881	61323040	1.1511	chip2
SNP_A-1820986	61329303	0.825	chip2
SNP_A-4293154	61329542	0.6699	chip2
SNP_A-2059039	61344404	0.5859	chip1
SNP_A-1886255	61349200	0.6181	chip2
SNP_A-1955401	61394135	0.5168	chip1
SNP_A-2153655	61395648	0.7885	chip2
SNP_A-1940752	61398118	1	chip1
SNP_A-2172576	61406170	0.6484	chip1
SNP_A-2246700	61406509	0.6429	chip1
SNP_A-1940060	61406553	1.0292	chip1
SNP_A-2163049	61408391	1.3187	chip1
SNP_A-1883436	61415304	0.8166	chip2
SNP_A-4234657	61437332	2.0015	chip1
SNP_A-4243408	61442645	0.8936	chip2
SNP_A-4271982	61442919	1.2199	chip2
SNP_A-2081845	61444193	1	chip2
SNP_A-2142499	61446531	0.9452	chip1
SNP_A-2220180	61446718	0.5751	chip1
SNP_A-4275551	61454592	1.7803	chip2
SNP_A-2058020	61466552	0.6946	chip1
SNP_A-2241182	61477220	1.2339	chip1
SNP_A-4294213	61489972	1.4115	chip2
SNP_A-1909476	61490042	0.8995	chip2
SNP_A-2081935	61495185	1.2158	chip2
SNP_A-2006066	61536982	1	chip2
SNP_A-2052160	61551398	0.727	chip2
SNP_A-4207799	61554788	0.9272	chip1
SNP_A-2298287	61574441	0.6272	chip2
SNP_A-2268084	61588386	1.7456	chip1
SNP_A-2167208	61589101	0.7846	chip1
SNP_A-4255075	61592298	0.8677	chip2
SNP_A-2299533	61593105	1.7865	chip1
SNP_A-2199436	61604724	0.8235	chip1
SNP_A-4256754	61610386	0.995	chip2
SNP_A-4196175	61623484	0.4229	chip1
SNP_A-1860125	61625097	0.9849	chip1
SNP_A-2113276	61625676	1.7978	chip1
SNP_A-4272304	61636200	1.7919	chip2
SNP_A-2300000	61641779	0.5386	chip1
SNP_A-2175121	61660126	1.096	chip2
SNP_A-4289510	61664440	1.2631	chip2
SNP_A-2091158	61668390	1.3451	chip1
SNP_A-1817332	61668523	1.8256	chip1
SNP_A-2194766	61670337	1.1466	chip2
SNP_A-1940714	61673194	1.1081	chip1
SNP_A-4239741	61676090	0.733	chip1
SNP_A-2280214	61676187	0.6967	chip1
SNP_A-1793435	61676582	0.5241	chip1
SNP_A-2075176	61678984	1.0479	chip2
SNP_A-2201880	61688407	0.9357	chip1
SNP_A-2223750	61689480	2.0156	chip2
SNP_A-2042695	61691985	1.7055	chip1
SNP_A-4198841	61692618	1.302	chip1
SNP_A-2224121	61696009	1.2956	chip2
SNP_A-2043904	61697364	1.0966	chip1
SNP_A-2082534	61700186	1.5734	chip1
SNP_A-2059922	61723565	0.8512	chip2
SNP_A-1785214	61725316	1	chip1
SNP_A-2177229	61731126	0.9368	chip1
SNP_A-1808249	61732476	0.569	chip1
SNP_A-1893865	61732688	0.9759	chip1
SNP_A-2076927	61744464	1.0357	chip1
SNP_A-2088446	61753859	1.6811	chip1
SNP_A-1806019	61760798	0.5638	chip1
SNP_A-1928970	61760892	2.1689	chip1
SNP_A-4282869	61762498	0.8197	chip2
SNP_A-2075251	61777581	0.8189	chip1
SNP_A-1926611	61779791	1.0281	chip2
SNP_A-1942320	61784980	1.5705	chip2
SNP_A-4273665	61787066	0.8053	chip2
SNP_A-4292604	61791629	0.8872	chip2
SNP_A-4287784	61792033	1.7008	chip2
SNP_A-4272044	61792706	0.9042	chip2
SNP_A-2195877	61809436	1.266	chip1
SNP_A-2052024	61811246	0.8914	chip2
SNP_A-4290688	61812168	1.0268	chip2
SNP_A-4257694	61812181	0.6271	chip2
SNP_A-1878888	61814858	0.7709	chip1
SNP_A-1880901	61818853	0.5144	chip1
SNP_A-2279731	61824268	1.3449	chip1
SNP_A-4240615	61825145	1.0348	chip1
SNP_A-1788638	61852484	2.4562	chip1
SNP_A-2109608	61853741	1.7958	chip1
SNP_A-2160506	61853913	1.5523	chip1
SNP_A-4227564	61854100	1.4336	chip1
SNP_A-4197165	61855491	0.6834	chip1
SNP_A-2125148	61856742	1.0702	chip2
SNP_A-2272174	61862014	1.3929	chip2
SNP_A-1838343	61876645	0.7397	chip1
SNP_A-4277107	61877558	0.5185	chip2
SNP_A-1943289	61880134	1.167	chip2
SNP_A-4248884	61896070	0.6013	chip2
SNP_A-2120949	61902598	0.9598	chip2
SNP_A-2093190	61902755	0.7934	chip2
SNP_A-4289686	61903323	1.3067	chip2
SNP_A-2172689	61909619	1.3571	chip2
SNP_A-4193549	61910730	1.0725	chip1
SNP_A-4221780	61910745	1.5785	chip1
SNP_A-2120103	61910775	1.5885	chip1
SNP_A-4303539	61916202	0.8584	chip2
SNP_A-1959375	61921537	1.0694	chip2
SNP_A-4273618	61931197	1.6164	chip2
SNP_A-2211156	61942323	1.0019	chip2
SNP_A-2221680	61942710	1.1372	chip1
SNP_A-2111743	61962817	1.531	chip2
SNP_A-4261568	62036725	1.2422	chip2
SNP_A-1961758	62036779	1.2376	chip2
SNP_A-1961759	62051612	1.1398	chip2
SNP_A-4202400	62061867	0.9032	chip1
SNP_A-2146381	62066875	1.806	chip1
SNP_A-2087874	62071516	0.8363	chip1
SNP_A-2065768	62077748	0.6651	chip1
SNP_A-1832173	62108868	1.098	chip2
SNP_A-1893739	62109208	0.8802	chip2
SNP_A-4278081	62109340	0.6722	chip2
SNP_A-2239194	62112918	1	chip2
SNP_A-2192777	62112962	1.2532	chip2
SNP_A-2302173	62113586	1.0729	chip2
SNP_A-1942502	62114439	0.8013	chip2
SNP_A-2276487	62136051	1.2907	chip2
SNP_A-1870288	62139806	0.8971	chip1
SNP_A-1904110	62140032	2.674	chip1
SNP_A-1849573	62141105	1.3837	chip1
SNP_A-2165939	62156161	1.546	chip1
SNP_A-2232243	62158405	1.4435	chip1
SNP_A-4303761	62169083	1.6728	chip2
SNP_A-4301946	62174604	1.001	chip2
SNP_A-1961760	62177340	1.1259	chip1
SNP_A-4233835	62179309	1.3699	chip1
SNP_A-4202297	62179325	2.4315	chip1
SNP_A-2207098	62179472	1.4721	chip1
SNP_A-2021144	62179932	1.8872	chip2
SNP_A-1888793	62180194	0.9312	chip2
SNP_A-4257417	62180235	1.6672	chip2
SNP_A-1961761	62181596	1.7464	chip1
SNP_A-4226952	62186103	1.0884	chip1
SNP_A-1821653	62186915	1.0993	chip1
SNP_A-1858280	62187624	1.2203	chip1
SNP_A-1780747	62191356	1.1891	chip2
SNP_A-2251900	62191390	1.4181	chip2
SNP_A-2099722	62196518	0.5984	chip2
SNP_A-1809613	62222743	0.8515	chip1
SNP_A-1850395	62224985	2.3769	chip1
SNP_A-2187071	62230954	1.2694	chip1
SNP_A-2022445	62232673	0.666	chip2
SNP_A-4201842	62236414	1.1081	chip1
SNP_A-1892704	62238168	1.3218	chip2
SNP_A-4233365	62240101	0.4856	chip1
SNP_A-1781372	62245987	0.5432	chip1
SNP_A-1848470	62254055	0.7372	chip2
SNP_A-4302678	62263889	1.5009	chip2
SNP_A-2253640	62264137	0.9004	chip2
SNP_A-2080387	62267239	1.6103	chip1
SNP_A-4204271	62273837	2.1642	chip1
SNP_A-2062936	62282850	2.2844	chip1
SNP_A-1925257	62288878	1.3811	chip2
SNP_A-2101896	62291473	1.4305	chip2
SNP_A-4270952	62305410	0.6512	chip2
SNP_A-2267519	62315095	1.2804	chip1
SNP_A-1855311	62315415	1.7966	chip1
SNP_A-1961762	62316075	0.7919	chip1
SNP_A-2291024	62320464	1.5371	chip2
SNP_A-4236015	62320939	1.5232	chip1
SNP_A-1950386	62336365	0.6962	chip1
SNP_A-1809447	62338827	0.9128	chip1
SNP_A-2180145	62339048	1.3461	chip1
SNP_A-4240004	62426660	1	chip1
SNP_A-2154573	62427628	1.3777	chip2
SNP_A-1961764	62431059	0.7336	chip1
SNP_A-1961765	62437884	1.7386	chip2
SNP_A-1911978	62445455	1.2841	chip2
SNP_A-1834143	62446867	1.4656	chip1
SNP_A-4253858	62451437	1	chip2
SNP_A-2062914	62453951	1.8625	chip2
SNP_A-1829373	62455358	0.6423	chip2
SNP_A-2312543	62463695	1.2413	chip1
SNP_A-4219867	62472795	1.7012	chip1
SNP_A-2123885	62472846	0.5051	chip1
SNP_A-4226842	62472907	0.6749	chip1
SNP_A-2037801	62492200	0.4205	chip2
SNP_A-2138271	62492227	0.6622	chip2
SNP_A-1935430	62521635	0.8818	chip2
SNP_A-4245932	62521658	1.0728	chip2
SNP_A-4297130	62529830	0.9363	chip2
SNP_A-4227280	62535732	1.6301	chip1
SNP_A-1804020	62541364	1.7893	chip1
SNP_A-4239095	62546749	1.8135	chip1
SNP_A-1848917	62547941	0.8147	chip1
SNP_A-2073853	62552897	0.5752	chip1
SNP_A-1961766	62555364	0.8042	chip1
SNP_A-1961767	62555749	0.9444	chip1
SNP_A-1961768	62556894	1.1157	chip2
SNP_A-1867373	62558051	0.8857	chip2
SNP_A-4237487	62559411	1.642	chip1
SNP_A-2114926	62561959	1.4498	chip2
SNP_A-2056280	62562953	0.7791	chip1
SNP_A-2254571	62564809	1.1656	chip2
SNP_A-4274132	62575864	1.0313	chip2
SNP_A-2034632	62582649	1.1699	chip1
SNP_A-1881961	62606120	1	chip1
SNP_A-2125392	62618540	1.3855	chip2
SNP_A-1947510	62644933	1.1449	chip1
SNP_A-1837997	62653031	0.9705	chip2
SNP_A-1955101	62653424	0.867	chip2
SNP_A-1898140	62658274	1.0031	chip1
SNP_A-2066738	62677272	1.1707	chip1
SNP_A-2266422	62677378	0.5358	chip1
SNP_A-1874036	62677996	1.5815	chip2
SNP_A-2221278	62680208	1.6193	chip2
SNP_A-4253242	62684998	1.6936	chip2
SNP_A-2202944	62689746	0.8729	chip2
SNP_A-2077345	62694256	0.7339	chip2
SNP_A-4251057	62694477	1.169	chip2
SNP_A-4242034	62694631	1.1726	chip2
SNP_A-1814378	62694776	1	chip2
SNP_A-4284285	62695685	1.0668	chip2
SNP_A-1844431	62698051	0.7748	chip2
SNP_A-1961769	62699597	1.2451	chip2
SNP_A-4225777	62700352	1.8164	chip1
SNP_A-1835908	62700709	0.812	chip1
SNP_A-1815062	62717463	1.4642	chip2
SNP_A-4241229	62719315	0.9919	chip1
SNP_A-1884262	62750551	0.7401	chip1
SNP_A-1791522	62754086	0.5143	chip2
SNP_A-1902561	62759582	0.7931	chip2
SNP_A-2045025	62765487	0.7165	chip1
SNP_A-1782039	62771618	1.165	chip1
SNP_A-2073994	62773680	0.5369	chip1
SNP_A-1814065	62776742	0.7991	chip2
SNP_A-1889793	62783689	0.6301	chip1
SNP_A-2132397	62784856	0.9567	chip2
SNP_A-4289300	62785288	1.2671	chip2
SNP_A-4275289	62793122	0.8335	chip2
SNP_A-2163890	62800029	1.7896	chip1
SNP_A-2280315	62811576	1.0317	chip2
SNP_A-1951128	62818293	1.6699	chip2
SNP_A-2114195	62819021	1.5171	chip2
SNP_A-4196337	62821270	0.564	chip1
SNP_A-1788032	62822038	1.142	chip2
SNP_A-1961771	62826084	0.6614	chip2
SNP_A-4255846	62827161	1	chip2
SNP_A-1873924	62834298	0.6615	chip2
SNP_A-1797943	62845904	1.5745	chip2
SNP_A-4254305	62846071	1.689	chip2
SNP_A-2308832	62846117	1.3593	chip2
SNP_A-1781324	62846637	1.4885	chip2
SNP_A-1820730	62846767	1	chip2
SNP_A-1837565	62869120	1.3461	chip2
SNP_A-4270865	62871046	0.4214	chip2
SNP_A-2161286	62877863	1.6035	chip1
SNP_A-1800728	62886217	0.5709	chip2
SNP_A-4229354	62891911	0.6424	chip1
SNP_A-2183143	62893172	0.9462	chip1
SNP_A-2138934	62922432	0.9841	chip1
SNP_A-4244131	62950401	0.9491	chip2
SNP_A-2159553	62955811	1.0194	chip2
SNP_A-4290620	62967616	0.8828	chip2
SNP_A-2147146	62981821	2.5185	chip1
SNP_A-4243075	62998747	1.0901	chip2
SNP_A-4255634	62999086	0.7416	chip2
SNP_A-4202930	63050356	0.5115	chip1
SNP_A-2125854	63065447	1.178	chip1
SNP_A-2219009	63081167	0.4822	chip1
SNP_A-4271377	63093854	1.2844	chip2
SNP_A-1944957	63102364	0.8591	chip1
SNP_A-2176614	63117117	0.9884	chip2
SNP_A-2281296	63128041	1.2415	chip2
SNP_A-2202162	63149743	1.0033	chip2
SNP_A-1873710	63155815	1.1491	chip1
SNP_A-4245160	63157760	1.1404	chip2
SNP_A-2272319	63170308	0.2788	chip1
SNP_A-1898425	63172291	1.4166	chip1
SNP_A-2160681	63177640	0.5254	chip1
SNP_A-2145259	63178665	1.0492	chip2
SNP_A-1795148	63183439	0.647	chip1
SNP_A-1947812	63183545	1	chip2
SNP_A-4252857	63183714	0.7462	chip2
SNP_A-1961772	63187472	2.7837	chip1
SNP_A-2308908	63188479	0.6484	chip1
SNP_A-1917175	63188681	1.711	chip1
SNP_A-4290628	63189955	1.436	chip2
SNP_A-2288635	63192489	0.6935	chip2
SNP_A-2213174	63193763	1.845	chip2
SNP_A-1859186	63205289	1.3793	chip1
SNP_A-2184602	63228678	1.2769	chip1
SNP_A-2227757	63264771	0.6217	chip1
SNP_A-2216463	63271452	0.7927	chip2
SNP_A-2051064	63271735	0.6708	chip2
SNP_A-2095982	63272206	1.0244	chip2
