Probe_Set	Phy_position	CPA	chiptype
SNP_A-1875524	186512271	1.2648	chip2
SNP_A-2152887	186513722	0.5682	chip2
SNP_A-2225624	186517516	0.6601	chip1
SNP_A-4269557	186531582	1.4988	chip2
SNP_A-2169175	186536650	0.9165	chip2
SNP_A-1980234	186536752	1.5482	chip2
SNP_A-4247265	186537296	1.2477	chip2
SNP_A-4223618	186541743	1.1913	chip1
SNP_A-1936433	186546751	0.6532	chip2
SNP_A-2246384	186558441	1.6736	chip1
SNP_A-4283163	186558996	1.9462	chip2
SNP_A-2123519	186564227	0.9621	chip2
SNP_A-1928225	186596985	1.399	chip1
SNP_A-2264865	186623581	1.3748	chip1
SNP_A-2222135	186627136	1.0634	chip2
SNP_A-4224603	186649909	1.3072	chip1
SNP_A-2054411	186658718	1.1503	chip1
SNP_A-1869246	186661661	1.1509	chip2
SNP_A-2159827	186666891	1.0785	chip1
SNP_A-1920874	186666968	0.746	chip1
SNP_A-4256828	186673558	1.6827	chip2
SNP_A-4247996	186673643	0.7689	chip2
SNP_A-4245596	186681104	1.6002	chip2
SNP_A-1928372	186682446	0.7466	chip1
SNP_A-2034527	186684122	0.9359	chip2
SNP_A-1854100	186684564	0.6663	chip2
SNP_A-1980235	186686645	1.6008	chip1
SNP_A-2188575	186702355	1.028	chip2
SNP_A-2134995	186703962	1.6933	chip1
SNP_A-2269131	186704483	1.2532	chip1
SNP_A-2078723	186707415	1	chip2
SNP_A-2200827	186709393	0.8003	chip1
SNP_A-1916124	186710654	2.1727	chip1
SNP_A-2188712	186722237	1.1266	chip2
SNP_A-2130805	186736287	0.4594	chip2
SNP_A-2271357	186736540	1.0387	chip2
SNP_A-2284168	186743159	0.3924	chip1
SNP_A-1874531	186759518	0.5524	chip1
SNP_A-2160433	186759947	0.9183	chip1
SNP_A-2157217	186763179	0.7228	chip2
SNP_A-2010512	186767920	0.6983	chip1
SNP_A-4215004	186767970	0.8138	chip1
SNP_A-2010513	186768421	0.8407	chip1
SNP_A-4245840	186772061	0.7639	chip2
SNP_A-1892694	186772173	1.3949	chip2
SNP_A-1953338	186779561	0.6015	chip1
SNP_A-1893855	186796103	1.5625	chip2
SNP_A-2010515	186799871	0.698	chip1
SNP_A-2142687	186812282	2.5175	chip1
SNP_A-2306821	186815523	1.3258	chip1
SNP_A-1897159	186816035	1.523	chip1
SNP_A-2010516	186826844	0.7369	chip2
SNP_A-2010517	186826892	0.7276	chip2
SNP_A-2124609	186829632	1.0182	chip2
SNP_A-2174941	186830404	0.9889	chip1
SNP_A-2196345	186830666	0.8441	chip1
SNP_A-4215005	186837321	0.9259	chip1
SNP_A-2061023	186848657	0.6046	chip2
SNP_A-1901532	186849773	0.8728	chip1
SNP_A-1905886	186854587	0.8495	chip1
SNP_A-2270686	186867940	1.378	chip1
SNP_A-1876380	186868382	1.0745	chip1
SNP_A-2184386	186874848	0.4811	chip2
SNP_A-4288937	186875441	0.6179	chip2
SNP_A-4244608	186875649	1.934	chip2
SNP_A-2032924	186897070	1	chip1
SNP_A-2010519	186897698	1.0621	chip1
SNP_A-1867976	186898197	0.5317	chip1
SNP_A-1833292	186902549	1	chip1
SNP_A-1910771	186908473	0.7407	chip1
SNP_A-2236293	186909597	1	chip2
SNP_A-4192744	186913288	0.7519	chip1
SNP_A-2255738	186913768	1.5037	chip1
SNP_A-2024195	186914128	0.6037	chip1
SNP_A-1834450	186914513	0.5389	chip1
SNP_A-2065397	186915726	1.1799	chip2
SNP_A-2151703	186915885	1.7696	chip2
SNP_A-1928507	186917251	1.0822	chip1
SNP_A-1809476	186917466	1.2261	chip1
SNP_A-4240079	186920174	1.1088	chip1
SNP_A-4233156	186923039	0.2873	chip1
SNP_A-1950152	186927007	1.2703	chip1
SNP_A-1922639	186931570	0.5529	chip1
SNP_A-1980236	186934488	0.6974	chip2
SNP_A-1871412	186936578	1	chip1
SNP_A-2217955	186937857	0.6343	chip2
SNP_A-1872247	186950998	0.7797	chip1
SNP_A-1937000	186952002	1.0127	chip2
SNP_A-2264556	186953978	1.3001	chip1
SNP_A-1980237	186969560	0.8283	chip1
SNP_A-1845063	186980251	0.9321	chip1
SNP_A-2132425	186984064	0.5039	chip2
SNP_A-2302749	186984688	1.0519	chip1
SNP_A-4245693	186997226	0.8573	chip2
SNP_A-1980238	186998632	0.7834	chip2
SNP_A-2154650	186999751	0.6062	chip2
SNP_A-2103425	187001741	0.7156	chip1
SNP_A-2071968	187008649	1	chip1
SNP_A-1980239	187013740	1	chip2
SNP_A-1980240	187013763	0.5936	chip2
SNP_A-2010520	187019285	1.5254	chip2
SNP_A-1934566	187022287	1.2969	chip2
SNP_A-2200588	187024090	0.7605	chip1
SNP_A-2266927	187028284	0.731	chip2
SNP_A-4269558	187028518	1.7039	chip2
SNP_A-1838839	187030749	1.4738	chip2
SNP_A-4207614	187036233	1.4685	chip1
SNP_A-1980241	187043502	1.1416	chip2
SNP_A-2063019	187043679	0.79	chip2
SNP_A-1807994	187052091	1.5095	chip1
SNP_A-2102908	187052395	0.4996	chip1
SNP_A-1780646	187053474	0.8413	chip2
SNP_A-2172614	187059135	0.636	chip2
SNP_A-2255746	187065373	1.5515	chip1
SNP_A-4223838	187073623	1.3231	chip1
SNP_A-4226103	187076882	1.0342	chip1
SNP_A-2092274	187090008	1.1783	chip2
SNP_A-1896102	187094382	0.7357	chip2
SNP_A-4257729	187100861	2.4582	chip2
SNP_A-2054181	187118982	1.1609	chip1
SNP_A-1980243	187130344	1.0803	chip2
SNP_A-1980244	187150103	1.4347	chip1
SNP_A-4269559	187152291	0.4229	chip2
SNP_A-2285882	187154263	0.8766	chip2
SNP_A-4194578	187169774	0.8543	chip1
SNP_A-1878294	187172302	1.4546	chip1
SNP_A-2086314	187172320	1.0788	chip1
SNP_A-4217664	187172366	0.7216	chip1
SNP_A-1954025	187172494	2.3127	chip1
SNP_A-2079643	187172829	0.6533	chip1
SNP_A-4281189	187176543	0.9021	chip2
SNP_A-4264678	187177130	0.9593	chip2
SNP_A-2301584	187179374	0.3916	chip1
SNP_A-1933033	187191894	0.7527	chip1
SNP_A-2231206	187209278	1.3806	chip1
SNP_A-4269560	187220336	1.8252	chip2
SNP_A-1894241	187225847	0.8458	chip1
SNP_A-4272082	187227286	0.4133	chip2
SNP_A-2010523	187227387	1.8248	chip2
SNP_A-2050196	187240019	1	chip2
SNP_A-2111202	187243800	0.727	chip2
SNP_A-1851601	187247098	0.88	chip2
SNP_A-2222439	187248120	0.8801	chip2
SNP_A-2010524	187254185	0.7829	chip2
SNP_A-1827931	187257139	0.8986	chip1
SNP_A-2072628	187258025	1.9801	chip1
SNP_A-1886153	187258309	1.086	chip1
SNP_A-2271927	187258983	0.7359	chip2
SNP_A-4298434	187261302	1.1094	chip2
SNP_A-2172622	187279792	0.5473	chip1
SNP_A-2025791	187281155	1	chip2
SNP_A-1783611	187281244	1.4048	chip2
SNP_A-2277090	187283331	1.2878	chip2
SNP_A-4252455	187283463	0.4907	chip2
SNP_A-1917823	187291130	1.138	chip2
SNP_A-2184521	187292201	0.6715	chip2
SNP_A-4256634	187294806	0.9037	chip2
SNP_A-2169619	187297059	1.6613	chip1
SNP_A-1838099	187297249	0.7969	chip1
SNP_A-2072445	187303634	1.3004	chip2
SNP_A-2145252	187310024	0.7145	chip2
SNP_A-1863226	187326127	1.0833	chip2
SNP_A-2218655	187344843	1.2475	chip1
SNP_A-2143202	187345974	1.9095	chip2
SNP_A-1875307	187346169	0.7668	chip2
SNP_A-1829773	187346860	1.2931	chip1
SNP_A-2283366	187351914	0.9032	chip1
SNP_A-2312842	187352041	1.5762	chip1
SNP_A-2314128	187353221	0.8059	chip2
SNP_A-2034418	187358064	1.0573	chip1
SNP_A-1874094	187359003	0.8021	chip1
SNP_A-1851720	187359054	1.4429	chip1
SNP_A-4201728	187359298	1.0928	chip1
SNP_A-4199217	187359313	1.0813	chip1
SNP_A-1827564	187370570	1.7548	chip1
SNP_A-2237217	187390505	1	chip2
SNP_A-2063350	187398916	1.5803	chip2
SNP_A-2212302	187399042	1.4181	chip2
SNP_A-2134572	187407216	1.2662	chip1
SNP_A-1882430	187407539	0.9203	chip1
SNP_A-4198792	187411357	1.614	chip1
SNP_A-2132287	187416129	1	chip2
SNP_A-1844230	187416204	1.565	chip2
SNP_A-2088682	187416672	0.3522	chip2
SNP_A-4239043	187428278	1.1306	chip1
SNP_A-2048221	187428386	0.6732	chip1
SNP_A-2258690	187429475	1.5635	chip1
SNP_A-2101056	187435999	1.9147	chip2
SNP_A-4200683	187437837	1.5488	chip1
SNP_A-1812331	187438205	1.2669	chip1
SNP_A-4296696	187441441	0.6917	chip2
SNP_A-2138382	187441519	0.6419	chip1
SNP_A-1937710	187441996	1.2544	chip1
SNP_A-1833022	187442027	0.6033	chip1
SNP_A-2218025	187442295	0.7417	chip1
SNP_A-2259007	187443174	3.0374	chip1
SNP_A-1846009	187447058	1.5445	chip1
SNP_A-2238500	187447614	1.872	chip1
SNP_A-1793936	187454367	0.9654	chip2
SNP_A-2047949	187475220	0.587	chip1
SNP_A-4194684	187475382	1.0451	chip1
SNP_A-1906802	187476900	0.8223	chip1
SNP_A-4204028	187482153	0.9504	chip1
SNP_A-1824330	187488854	0.755	chip1
SNP_A-2052238	187505193	2.5022	chip2
SNP_A-2216526	187507960	1.0399	chip1
SNP_A-1792370	187530927	1	chip1
SNP_A-2286811	187531852	0.9058	chip2
SNP_A-2275723	187531891	0.9941	chip2
SNP_A-1784841	187536343	0.689	chip1
SNP_A-1842788	187568520	0.4027	chip1
SNP_A-1954693	187574295	1	chip1
SNP_A-1840879	187575329	0.658	chip1
SNP_A-2141244	187584608	0.7935	chip2
SNP_A-2195153	187585478	3.1546	chip1
SNP_A-2103625	187585531	0.7075	chip1
SNP_A-2025986	187597770	0.5573	chip1
SNP_A-1943005	187605368	0.827	chip2
SNP_A-2296990	187605458	1.0757	chip2
SNP_A-4291314	187609569	1.225	chip2
SNP_A-2192495	187609643	0.9354	chip1
SNP_A-2075226	187609701	1.4048	chip2
SNP_A-1837558	187609750	0.6995	chip2
SNP_A-2297084	187611584	0.8396	chip2
SNP_A-4205881	187617748	0.9952	chip1
SNP_A-2010528	187627674	0.6608	chip2
SNP_A-2010529	187627716	1.4125	chip2
SNP_A-1810037	187628209	1.0834	chip2
SNP_A-1866769	187629003	0.9419	chip2
SNP_A-2010530	187629793	1.8065	chip2
SNP_A-2190434	187639354	1.5796	chip1
SNP_A-2246329	187648291	1.1863	chip2
SNP_A-2264845	187648499	1.4194	chip2
SNP_A-2197254	187698623	0.8369	chip1
SNP_A-2105235	187698700	0.3862	chip1
SNP_A-1844323	187725367	0.8764	chip1
SNP_A-1877384	187726377	0.9739	chip2
SNP_A-1980246	187748855	0.9753	chip1
SNP_A-4244477	187760955	2.0486	chip2
SNP_A-2010531	187764918	1.4245	chip1
SNP_A-4202181	187771369	1.2537	chip1
SNP_A-4206919	187802150	0.8133	chip1
SNP_A-2091546	187811392	1.2574	chip1
SNP_A-4240889	187811895	1.542	chip1
SNP_A-4198645	187822093	1	chip1
SNP_A-2010532	187832052	1.9025	chip2
SNP_A-2060907	187839115	0.5531	chip1
SNP_A-1861614	187843978	0.7803	chip2
SNP_A-4247311	187844621	0.6746	chip2
SNP_A-2276543	187861188	1.0442	chip1
SNP_A-4302279	187866532	0.794	chip2
SNP_A-1980248	187875630	0.8437	chip1
SNP_A-1833275	187877249	2.2708	chip1
SNP_A-2091703	187889649	1.2072	chip2
SNP_A-1935687	187904257	0.4575	chip2
SNP_A-2010533	187905789	1.2981	chip2
SNP_A-2238952	187907852	1.2288	chip1
SNP_A-2042486	187935887	1.7931	chip1
SNP_A-1840280	187936417	1.0871	chip1
SNP_A-1980249	187938686	0.8868	chip2
SNP_A-1866097	187938963	1	chip1
SNP_A-2102929	187945416	0.9428	chip2
SNP_A-1949647	187951685	1.0205	chip2
SNP_A-2026491	187983076	0.958	chip2
SNP_A-2111281	187989905	0.6848	chip2
SNP_A-2242514	187990088	0.9137	chip2
SNP_A-2203860	187990630	0.9417	chip2
SNP_A-1949632	187991865	0.7265	chip2
SNP_A-4264679	188008702	1.0403	chip2
SNP_A-1787307	188025305	0.4181	chip2
SNP_A-2257276	188039495	0.7036	chip2
SNP_A-4201680	188049631	0.9693	chip1
SNP_A-2306110	188050403	0.7959	chip2
SNP_A-2223393	188050569	0.919	chip2
SNP_A-1891767	188051103	0.758	chip2
SNP_A-1960723	188051195	1.4176	chip2
SNP_A-2289605	188051860	1.1358	chip2
SNP_A-2306399	188051995	0.9533	chip2
SNP_A-2238431	188052244	0.9127	chip2
SNP_A-2075014	188052641	0.5962	chip2
SNP_A-2034394	188054297	1.2548	chip2
SNP_A-4273991	188055038	0.8867	chip2
SNP_A-2141798	188055250	1.2797	chip2
SNP_A-1980251	188066517	0.9458	chip1
SNP_A-2105868	188070753	1.336	chip1
SNP_A-1793713	188071029	0.9396	chip1
SNP_A-1953901	188071784	1.6527	chip1
SNP_A-4253428	188073189	1.5037	chip2
SNP_A-1858713	188073228	1	chip2
SNP_A-1980252	188075279	0.6187	chip1
SNP_A-2010536	188092412	0.7912	chip2
SNP_A-1980253	188094186	1.4184	chip1
SNP_A-1899993	188098266	1.1222	chip2
SNP_A-4247466	188099512	0.4783	chip2
SNP_A-2142360	188102829	1.6062	chip1
SNP_A-1796532	188107982	1.3079	chip1
SNP_A-4200742	188110743	1.3154	chip1
SNP_A-1800075	188111522	1.4387	chip1
SNP_A-4230392	188113383	0.7209	chip1
SNP_A-1819214	188113464	1.4157	chip1
SNP_A-2255563	188113823	1.3033	chip1
SNP_A-2164495	188114230	1.3493	chip1
SNP_A-4240657	188114382	1.1055	chip1
SNP_A-2194140	188115159	0.5877	chip1
SNP_A-2050473	188134982	0.5256	chip2
SNP_A-4247066	188135876	1.8625	chip2
SNP_A-2228184	188154024	0.799	chip2
SNP_A-1878887	188166326	0.9156	chip1
SNP_A-2196681	188170396	1.5215	chip2
SNP_A-2172293	188173576	1.0065	chip2
SNP_A-2010537	188180277	1.4972	chip2
SNP_A-2161137	188201552	1.3524	chip2
SNP_A-2072592	188215093	1.0822	chip1
SNP_A-2010538	188216300	1.0591	chip2
SNP_A-2010539	188216706	0.9592	chip2
SNP_A-4259609	188216814	0.892	chip2
SNP_A-2037740	188217705	1.6498	chip2
SNP_A-2163904	188217874	1.4263	chip2
SNP_A-2033544	188243380	0.532	chip1
SNP_A-1980254	188244412	1.3548	chip1
SNP_A-2266720	188244461	2.0487	chip1
SNP_A-1893100	188250760	1.5031	chip2
SNP_A-1806519	188257442	1.5281	chip2
SNP_A-2174292	188260543	0.533	chip1
SNP_A-2206806	188266185	2.589	chip1
SNP_A-1980255	188267084	0.6956	chip2
SNP_A-1854896	188267318	1.9635	chip2
SNP_A-1949245	188267895	0.2833	chip2
SNP_A-2110875	188269201	1.607	chip1
SNP_A-2082112	188273386	0.7657	chip2
SNP_A-1980256	188277014	0.9618	chip1
SNP_A-2079399	188278068	0.5306	chip1
SNP_A-1936813	188278421	0.7846	chip1
SNP_A-1858094	188285508	0.7813	chip1
SNP_A-4233302	188288169	1.3901	chip1
SNP_A-1793728	188288684	0.8445	chip1
SNP_A-1816048	188288936	0.9282	chip1
SNP_A-2130697	188296513	1	chip1
SNP_A-2132182	188302451	0.8225	chip1
SNP_A-4283975	188310666	1.4456	chip2
SNP_A-4293729	188311105	0.9599	chip2
SNP_A-2308796	188313746	0.7785	chip1
SNP_A-4230836	188314010	1	chip1
SNP_A-1936600	188318866	0.8558	chip1
SNP_A-2177719	188319139	2.1527	chip1
SNP_A-2028417	188335956	1.1441	chip2
SNP_A-4243904	188351087	1.8943	chip2
SNP_A-2128187	188354422	1.0434	chip2
SNP_A-1895950	188354447	1.2733	chip2
SNP_A-1936474	188365137	1.0931	chip2
SNP_A-2154783	188368386	1.0724	chip1
SNP_A-4215006	188375850	0.8175	chip1
SNP_A-4261073	188388368	1.1303	chip2
SNP_A-1807557	188390354	1.8024	chip1
SNP_A-1947295	188392236	0.634	chip1
SNP_A-1948769	188392487	0.9197	chip1
SNP_A-1899513	188394360	1	chip2
SNP_A-2126634	188394736	0.8574	chip2
SNP_A-2105043	188394921	0.8684	chip2
SNP_A-2301503	188395646	0.9514	chip2
SNP_A-2143077	188396635	0.7408	chip2
SNP_A-4227912	188397921	1	chip1
SNP_A-1943690	188398265	1.4469	chip2
SNP_A-2023438	188404658	2.4238	chip2
SNP_A-1783267	188408683	1.0599	chip2
SNP_A-2010543	188428300	1.2269	chip1
SNP_A-2010544	188428510	0.5942	chip1
SNP_A-2250196	188435148	0.9735	chip1
SNP_A-4259737	188438344	1.6063	chip2
SNP_A-1833366	188447586	0.8953	chip1
SNP_A-2246731	188454082	0.9016	chip1
SNP_A-1871484	188458219	1.1087	chip1
SNP_A-1891364	188458252	1.5259	chip1
SNP_A-1980258	188464945	1.0837	chip1
SNP_A-1930039	188467695	0.3827	chip1
SNP_A-1909079	188474188	0.6343	chip2
SNP_A-4283342	188483482	0.5973	chip2
SNP_A-1948585	188491483	0.6257	chip2
SNP_A-4210770	188501421	0.9515	chip1
SNP_A-1980259	188501817	0.5651	chip1
SNP_A-1817676	188503070	1.3922	chip1
SNP_A-4302806	188509279	0.5843	chip2
SNP_A-2010545	188511196	1.833	chip1
SNP_A-2291638	188511769	1.3032	chip1
SNP_A-1881558	188512774	0.6238	chip1
SNP_A-1980260	188517610	0.7331	chip1
SNP_A-2134831	188521807	0.7993	chip2
SNP_A-1980261	188531974	1.2893	chip2
SNP_A-4298224	188532193	1.0186	chip2
SNP_A-4302644	188532318	0.8075	chip2
SNP_A-1886134	188534811	0.7029	chip2
SNP_A-2059257	188547649	1.0176	chip1
SNP_A-2079873	188556833	0.5822	chip1
SNP_A-1883988	188558479	0.5172	chip2
SNP_A-2276839	188559594	1.7162	chip2
SNP_A-2280870	188570922	1.2394	chip1
SNP_A-2304504	188602389	0.7329	chip1
SNP_A-1840281	188603894	0.9206	chip1
SNP_A-4291047	188622330	1.2031	chip2
SNP_A-1802883	188635657	1.3344	chip1
SNP_A-2052343	188635689	1	chip1
SNP_A-4215007	188637331	1.3379	chip1
SNP_A-2010546	188638969	1.1383	chip2
SNP_A-1980262	188657903	1.607	chip2
SNP_A-2271100	188665734	1.3259	chip2
SNP_A-4222824	188694873	0.9115	chip1
SNP_A-2310553	188695621	1.9305	chip1
SNP_A-2134666	188698152	0.7792	chip1
SNP_A-2155386	188703103	1.1347	chip1
SNP_A-1788600	188712663	1.0779	chip1
SNP_A-4298639	188724572	0.6796	chip2
SNP_A-2183974	188731163	1.0653	chip2
SNP_A-4260399	188740343	0.7317	chip2
SNP_A-2203671	188754583	1.3552	chip1
SNP_A-2141565	188754929	0.4207	chip1
SNP_A-4285826	188757107	1.3331	chip2
SNP_A-2020997	188757778	1.3403	chip2
SNP_A-1980264	188762891	1.1059	chip1
SNP_A-1980265	188773456	0.6514	chip1
SNP_A-1877163	188811927	1.1974	chip2
SNP_A-2262108	188813292	0.7021	chip1
SNP_A-4238695	188814518	1.6787	chip1
SNP_A-4218963	188820408	1.1946	chip1
SNP_A-1801781	188823847	0.5845	chip2
SNP_A-2104566	188831812	0.9697	chip1
SNP_A-1855215	188834242	0.9218	chip1
SNP_A-1952265	188835134	1.1623	chip1
SNP_A-1933054	188835222	2.0636	chip1
SNP_A-2178183	188836499	1.271	chip2
SNP_A-4221575	188837119	0.7456	chip1
SNP_A-2071975	188839730	0.4719	chip1
SNP_A-1878240	188845508	0.6091	chip2
SNP_A-1957574	188857763	0.5334	chip1
SNP_A-2029397	188857903	1.9638	chip1
SNP_A-2138510	188871389	1.6845	chip2
SNP_A-4225664	188875803	1.4056	chip1
SNP_A-2289838	188885299	0.5422	chip1
SNP_A-4234980	188887227	1	chip1
SNP_A-1808285	188897950	2.555	chip1
SNP_A-1911546	188911133	1.1019	chip1
SNP_A-2058973	188911848	1.416	chip1
SNP_A-2010547	188935089	0.5945	chip1
SNP_A-2187971	188938818	0.9442	chip2
SNP_A-2145138	188942286	0.4284	chip2
SNP_A-1953752	188944085	0.7687	chip1
SNP_A-1934891	188951044	0.6232	chip1
SNP_A-4203824	188955785	1.4711	chip1
SNP_A-2010548	188970639	0.5764	chip1
SNP_A-2010550	188970823	0.8708	chip1
SNP_A-4269561	188972080	1.3443	chip2
SNP_A-1824631	188981208	1.41	chip2
SNP_A-2155039	188981783	0.7128	chip1
SNP_A-1797292	189038527	0.8941	chip2
SNP_A-1826764	189039614	1.2975	chip1
SNP_A-4241335	189041180	1	chip2
SNP_A-2278887	189093367	1.3293	chip1
SNP_A-1838772	189142055	0.8926	chip1
SNP_A-2286685	189142597	0.4745	chip2
SNP_A-2041730	189159539	0.5026	chip1
SNP_A-2247902	189169236	0.6861	chip1
SNP_A-2236048	189169288	1.7405	chip1
SNP_A-4210771	189172099	1.2508	chip1
SNP_A-2022501	189173068	0.6368	chip1
SNP_A-2311786	189173478	1.6199	chip1
SNP_A-4205965	189180837	1.4632	chip1
SNP_A-2074033	189180884	1.3287	chip1
SNP_A-1928012	189180945	0.5587	chip1
SNP_A-2246799	189181045	0.509	chip1
SNP_A-4284597	189199228	0.8286	chip2
SNP_A-2238950	189200625	1.083	chip2
SNP_A-4280796	189200957	0.7631	chip2
SNP_A-1806195	189201607	1.0827	chip2
SNP_A-2021648	189206745	0.7962	chip1
SNP_A-4238880	189206992	0.7241	chip1
SNP_A-4236058	189207005	0.9107	chip1
SNP_A-1946845	189207727	1.922	chip1
SNP_A-1908938	189210188	1.8326	chip1
SNP_A-2310464	189215581	1.5922	chip1
SNP_A-1867831	189217897	1.4069	chip1
SNP_A-4277100	189235735	1.2021	chip2
SNP_A-4204215	189253930	0.9975	chip1
SNP_A-1836857	189254052	1.6134	chip1
SNP_A-2208740	189254109	1.3088	chip1
SNP_A-4232377	189255607	2.0146	chip1
SNP_A-1980266	189257342	0.9098	chip2
SNP_A-2010552	189258459	0.6179	chip1
SNP_A-1786763	189272214	1.1948	chip2
SNP_A-2273608	189279963	0.4655	chip1
SNP_A-1865093	189280697	0.9126	chip2
SNP_A-1865864	189294114	0.6097	chip1
SNP_A-1910054	189297604	2.0294	chip2
SNP_A-2041013	189303995	1.6699	chip2
SNP_A-2129685	189341669	0.4889	chip1
SNP_A-2021613	189353381	1.2981	chip1
SNP_A-1960375	189357114	1.3205	chip2
SNP_A-4282847	189357978	0.5176	chip2
SNP_A-4269562	189360911	0.7647	chip2
SNP_A-1930435	189361000	0.9605	chip2
SNP_A-1851773	189376185	1	chip1
SNP_A-2129610	189376215	1.5786	chip1
SNP_A-2145515	189376252	1.1308	chip1
SNP_A-1954159	189381300	0.5405	chip1
SNP_A-1900965	189381505	0.5149	chip2
SNP_A-4249335	189387111	1.3634	chip2
SNP_A-2010554	189387650	0.4447	chip1
SNP_A-1842777	189400592	1.3643	chip2
SNP_A-2171066	189408040	0.5566	chip2
SNP_A-4206636	189442398	0.6596	chip1
SNP_A-4235984	189443457	2.2843	chip1
SNP_A-2267871	189452730	1	chip2
SNP_A-2029695	189453285	0.6692	chip2
SNP_A-4231658	189453330	0.6964	chip1
SNP_A-2296168	189453432	1.5597	chip2
SNP_A-2268008	189460285	0.7408	chip1
SNP_A-2179519	189467331	1.0445	chip1
SNP_A-2196418	189468641	1.3643	chip1
SNP_A-4294312	189493792	0.5696	chip2
SNP_A-1871698	189497802	1.7261	chip2
SNP_A-1949843	189499240	0.6568	chip1
SNP_A-2072147	189500075	1	chip1
SNP_A-1826593	189500711	1.0915	chip1
SNP_A-2301307	189500797	1.2948	chip1
SNP_A-2010555	189511879	0.7903	chip2
SNP_A-4206871	189525190	0.8522	chip1
SNP_A-4223051	189525203	0.826	chip1
SNP_A-1806211	189537964	2.2559	chip1
SNP_A-1936404	189538790	1.2736	chip2
SNP_A-1980267	189539641	0.6469	chip2
SNP_A-2010557	189540431	0.8305	chip2
SNP_A-4216377	189554431	0.9164	chip1
SNP_A-2266299	189558024	1.4198	chip2
SNP_A-2236985	189559538	1.2311	chip1
SNP_A-1874982	189575270	0.5334	chip1
SNP_A-2110232	189575463	1.6862	chip1
SNP_A-2082172	189576335	0.6331	chip2
SNP_A-2074562	189576564	1	chip2
SNP_A-1829693	189588522	1.4722	chip1
SNP_A-2192802	189602377	1.3003	chip1
SNP_A-4229998	189602503	1.4087	chip1
SNP_A-1903275	189608238	1.5772	chip2
SNP_A-4257130	189611636	1.1525	chip2
SNP_A-1792108	189613473	1.7973	chip1
SNP_A-2209992	189613517	1.9208	chip1
SNP_A-1959128	189614623	0.5881	chip2
SNP_A-1980268	189614712	0.5858	chip2
SNP_A-4245260	189615587	1.6673	chip2
SNP_A-2267250	189652379	0.8809	chip1
SNP_A-1980269	189670284	1.4699	chip1
SNP_A-1980270	189670493	0.8333	chip1
SNP_A-2092797	189674080	1.0228	chip1
SNP_A-1802147	189677617	1.3825	chip1
SNP_A-4298057	189686663	1.6722	chip2
SNP_A-1854027	189690242	0.7519	chip1
SNP_A-1814700	189693227	1.5983	chip1
SNP_A-4210772	189702038	1.6087	chip1
SNP_A-2138433	189703375	0.6096	chip1
SNP_A-1917330	189708699	1.0984	chip1
SNP_A-2010559	189710324	1.2505	chip2
SNP_A-2010560	189712337	0.9792	chip1
SNP_A-4222948	189725147	0.7481	chip1
SNP_A-4216492	189725263	0.9863	chip1
SNP_A-1884846	189725728	0.5235	chip1
SNP_A-2025123	189730539	0.5554	chip2
SNP_A-1887007	189732885	0.4975	chip1
SNP_A-2054489	189738943	0.5424	chip1
SNP_A-1916706	189742914	2.6983	chip1
SNP_A-2065842	189743522	2.1141	chip2
SNP_A-1801304	189744112	0.9899	chip2
SNP_A-2217091	189744747	0.5719	chip2
SNP_A-2158507	189768559	1.4467	chip2
SNP_A-2189301	189776329	1	chip1
SNP_A-1890814	189780947	0.6971	chip1
SNP_A-4281033	189795293	0.7215	chip2
SNP_A-4298901	189795306	0.9588	chip2
SNP_A-2139733	189818818	0.5529	chip1
SNP_A-2255523	189819470	0.8893	chip1
SNP_A-1922916	189822243	0.8231	chip1
SNP_A-4241141	189822574	1.1364	chip1
SNP_A-1797530	189829654	1.3312	chip1
SNP_A-1865901	189845455	0.5178	chip1
SNP_A-1816306	189865993	0.5054	chip2
SNP_A-2073144	189873238	0.9285	chip2
