Probe_Set	Phy_position	CPA	chiptype
SNP_A-2146700	95923207	1	chip1
SNP_A-2162631	95926332	1.7455	chip1
SNP_A-1831544	95933922	0.5262	chip2
SNP_A-2026702	95958463	0.8744	chip2
SNP_A-2024740	95959653	0.7807	chip1
SNP_A-4226046	95988112	1	chip1
SNP_A-2303001	95988912	0.5741	chip1
SNP_A-1877926	95996389	1.0463	chip2
SNP_A-2268516	95996780	0.7774	chip1
SNP_A-1841997	96049067	0.9084	chip1
SNP_A-1883903	96092653	1	chip1
SNP_A-1872457	96097264	1.3241	chip1
SNP_A-2250632	96104558	1.1243	chip1
SNP_A-4206501	96109239	0.9175	chip1
SNP_A-4281016	96124925	0.5769	chip2
SNP_A-2123469	96127751	1.0138	chip2
SNP_A-2156075	96139557	0.5063	chip2
SNP_A-2251614	96141303	1.8372	chip1
SNP_A-4236035	96141360	0.5092	chip1
SNP_A-4251948	96149679	1.3991	chip2
SNP_A-4245231	96150324	1.0261	chip2
SNP_A-4245406	96150354	0.5193	chip2
SNP_A-1867612	96150589	0.6499	chip2
SNP_A-2082268	96150975	0.8524	chip2
SNP_A-1786123	96159228	0.9938	chip1
SNP_A-2209322	96164515	0.7499	chip2
SNP_A-2261613	96167766	0.6821	chip2
SNP_A-1898569	96170992	0.8684	chip2
SNP_A-1858190	96172316	0.5748	chip2
SNP_A-2194105	96173560	1.4056	chip2
SNP_A-2185683	96174903	1.0277	chip2
SNP_A-4282602	96175849	0.7048	chip2
SNP_A-2250697	96176820	1.3058	chip2
SNP_A-2250699	96176910	1.5957	chip2
SNP_A-1924709	96195378	1.5688	chip1
SNP_A-2250730	96207434	1.1404	chip2
SNP_A-1930140	96210805	0.6681	chip2
SNP_A-1954830	96212980	0.5278	chip1
SNP_A-2212064	96213145	1.2992	chip1
SNP_A-4227513	96213995	0.7226	chip1
SNP_A-1942756	96222951	0.6494	chip2
SNP_A-1787098	96223669	1.6366	chip2
SNP_A-2034462	96226640	1.4712	chip2
SNP_A-4244836	96230982	0.3439	chip2
SNP_A-2232066	96232859	2.4054	chip2
SNP_A-2233123	96238533	1.8237	chip2
SNP_A-2237770	96239938	1.2082	chip1
SNP_A-2308320	96240729	0.8594	chip1
SNP_A-2269618	96240778	1.2531	chip1
SNP_A-2035494	96240828	1	chip1
SNP_A-1917875	96251538	0.6422	chip2
SNP_A-2254478	96256591	1.4083	chip2
SNP_A-4275605	96257489	2.2511	chip2
SNP_A-2302221	96261372	1.3408	chip1
SNP_A-1960035	96263265	1.4286	chip2
SNP_A-2003957	96268067	1.1723	chip2
SNP_A-2250828	96268747	0.9417	chip1
SNP_A-2222588	96269584	1.3014	chip1
SNP_A-4218450	96269642	1	chip1
SNP_A-2125967	96270424	1	chip2
SNP_A-4289045	96272794	0.5652	chip2
SNP_A-2250840	96283870	0.9721	chip1
SNP_A-2055033	96284892	0.616	chip2
SNP_A-1815467	96286036	1.6903	chip1
SNP_A-1895564	96286081	2.1815	chip1
SNP_A-1782642	96286186	1.6033	chip1
SNP_A-2038464	96288705	0.5622	chip2
SNP_A-2003958	96295461	1	chip1
SNP_A-2250871	96308969	0.6923	chip1
SNP_A-1940753	96311354	1.5701	chip2
SNP_A-2275898	96312856	2.1003	chip2
SNP_A-2250884	96314351	1	chip2
SNP_A-2250885	96314511	1	chip2
SNP_A-4254795	96320329	1	chip2
SNP_A-2304928	96321978	1.4272	chip2
SNP_A-2199968	96325043	0.921	chip2
SNP_A-2190485	96326065	1.3371	chip2
SNP_A-1783502	96326645	0.9857	chip1
SNP_A-4244846	96327079	1	chip2
SNP_A-2214465	96348973	2.7113	chip2
SNP_A-2250912	96357723	1.5237	chip1
SNP_A-4236064	96364688	0.7085	chip1
SNP_A-2129687	96371000	0.3731	chip2
SNP_A-4225611	96404197	1.2628	chip1
SNP_A-2224533	96405970	0.8515	chip1
SNP_A-1926229	96408941	0.8459	chip1
SNP_A-1814529	96434843	0.8514	chip2
SNP_A-2299042	96434989	1.2968	chip2
SNP_A-2221812	96444015	1.2955	chip2
SNP_A-2304191	96448468	0.6853	chip1
SNP_A-2209106	96449235	0.8413	chip1
SNP_A-2095152	96450351	1.7423	chip2
SNP_A-1896120	96454244	0.9166	chip1
SNP_A-1841167	96457452	1.7846	chip2
SNP_A-2298687	96460568	0.8687	chip2
SNP_A-4244970	96461274	1.0706	chip2
SNP_A-4251011	96463438	1.0406	chip2
SNP_A-1839759	96468071	1.4339	chip1
SNP_A-1855879	96468956	1.2299	chip1
SNP_A-1788078	96470335	0.5494	chip2
SNP_A-2179877	96482626	0.8209	chip2
SNP_A-1891125	96482694	1	chip2
SNP_A-4251000	96486369	0.6889	chip2
SNP_A-2251023	96489713	1.5653	chip2
SNP_A-4236070	96490579	0.621	chip1
SNP_A-4296635	96492741	0.5952	chip2
SNP_A-1834932	96493622	1	chip2
SNP_A-1946315	96495054	0.6994	chip1
SNP_A-4236072	96496566	0.628	chip1
SNP_A-1891348	96498794	0.8947	chip2
SNP_A-4241236	96499623	0.8461	chip1
SNP_A-1950898	96519645	1.0041	chip2
SNP_A-4297957	96519745	1.1861	chip2
SNP_A-1792874	96520727	1	chip1
SNP_A-1934347	96521219	1.3436	chip1
SNP_A-1957011	96521487	1	chip1
SNP_A-2312235	96526294	0.7462	chip2
SNP_A-2245082	96531570	1.421	chip2
SNP_A-1952793	96534169	0.8143	chip2
SNP_A-2294255	96543492	1.149	chip2
SNP_A-4234976	96548038	0.6744	chip1
SNP_A-1905041	96548654	2.7269	chip2
SNP_A-4233378	96548937	1	chip1
SNP_A-2188837	96549092	0.5387	chip1
SNP_A-2216480	96549418	0.7227	chip2
SNP_A-1854438	96549575	1.0855	chip1
SNP_A-1917356	96549939	0.8841	chip2
SNP_A-2211427	96550013	1.0199	chip2
SNP_A-2141147	96550160	1.4487	chip2
SNP_A-2293212	96556491	0.7117	chip1
SNP_A-4275052	96560539	0.9052	chip2
SNP_A-1901603	96560669	1	chip2
SNP_A-4241379	96562321	0.8945	chip2
SNP_A-4290452	96563149	0.9106	chip2
SNP_A-2272066	96564186	1.0973	chip2
SNP_A-1952299	96564728	1.021	chip2
SNP_A-1796203	96567055	1	chip1
SNP_A-2049051	96572498	0.7232	chip1
SNP_A-4276578	96581100	1.6766	chip2
SNP_A-1829931	96591305	1.4596	chip1
SNP_A-1870064	96592416	1	chip1
SNP_A-1901132	96603115	1.6685	chip1
SNP_A-2183355	96604875	0.5387	chip2
SNP_A-1927519	96608924	1	chip1
SNP_A-2166256	96615438	1	chip2
SNP_A-2068948	96626859	1	chip1
SNP_A-1850291	96630703	1.2024	chip2
SNP_A-2100288	96631077	0.4702	chip2
SNP_A-2269542	96632425	1.1885	chip2
SNP_A-2251250	96634809	0.9148	chip2
SNP_A-4297532	96635198	1	chip2
SNP_A-2205888	96654545	0.8172	chip2
SNP_A-1914621	96655642	1.0948	chip1
SNP_A-2232226	96659317	1.0704	chip1
SNP_A-2265191	96661582	1.397	chip2
SNP_A-2147986	96663134	0.4426	chip1
SNP_A-1791609	96669602	0.8118	chip1
SNP_A-1891476	96673280	1.0034	chip1
SNP_A-2003959	96673702	1.0494	chip1
SNP_A-2308282	96696731	0.608	chip2
SNP_A-1822869	96698750	0.9521	chip2
SNP_A-2040958	96704862	1.4481	chip2
SNP_A-2045266	96704929	0.8123	chip2
SNP_A-4226089	96746351	1.0005	chip1
SNP_A-2254556	96749991	2.0049	chip2
SNP_A-4276134	96750572	0.9195	chip2
SNP_A-1885510	96775643	1.0054	chip1
SNP_A-4253246	96793024	1.5301	chip2
SNP_A-4282789	96810973	1.6311	chip2
SNP_A-2187712	96814198	1.1619	chip1
SNP_A-1854982	96814235	1.0589	chip1
SNP_A-2230037	96814695	0.985	chip2
SNP_A-4219289	96815135	0.5546	chip1
SNP_A-4225062	96820850	1.9078	chip1
SNP_A-1957037	96823456	1	chip1
SNP_A-2045068	96829091	1	chip1
SNP_A-2251366	96834845	0.6222	chip2
SNP_A-4236662	96837010	1	chip1
SNP_A-4244075	96841187	0.9251	chip2
SNP_A-4214338	96843914	0.5112	chip1
SNP_A-2071884	96851587	0.5308	chip1
SNP_A-2056108	96861603	0.6349	chip2
SNP_A-2301423	96868628	0.7419	chip1
SNP_A-1952246	96874980	1.2592	chip2
SNP_A-2152096	96878963	0.6583	chip2
SNP_A-4293923	96879139	1.3483	chip2
SNP_A-4273101	96879487	1.8979	chip2
SNP_A-1851133	96880528	0.9713	chip2
SNP_A-1870569	96882409	1	chip2
SNP_A-2168195	96882437	1	chip2
SNP_A-2197990	96883265	1.4402	chip1
SNP_A-4194088	96883811	0.9038	chip1
SNP_A-4238554	96883826	2.0495	chip1
SNP_A-2052933	96883859	0.483	chip1
SNP_A-2228720	96890773	0.824	chip1
SNP_A-1867913	96890931	1.6003	chip1
SNP_A-2062306	96892646	1.1628	chip2
SNP_A-2028670	96893044	0.8351	chip2
SNP_A-4259040	96894922	1.007	chip2
SNP_A-4273483	96896059	1.9675	chip2
SNP_A-1784078	96896217	1.3926	chip2
SNP_A-2051777	96900296	0.8597	chip2
SNP_A-2192628	96900534	0.8799	chip2
SNP_A-2280751	96901262	0.7838	chip2
SNP_A-2251449	96901481	1.2355	chip2
SNP_A-2198503	96905397	0.6585	chip1
SNP_A-1817778	96913103	1.022	chip2
SNP_A-1863662	96913863	0.8767	chip2
SNP_A-1812422	96914735	1.786	chip2
SNP_A-4236106	96927485	0.6111	chip1
SNP_A-2251480	96927688	1.4776	chip1
SNP_A-2251483	96927739	0.7942	chip1
SNP_A-1832969	96928275	1.3586	chip2
SNP_A-2202258	96934613	1.7515	chip2
SNP_A-2199851	96934682	0.703	chip2
SNP_A-4246295	96950771	0.7222	chip2
SNP_A-1834772	96952345	0.946	chip2
SNP_A-2251519	96965028	1.7121	chip1
SNP_A-4281203	96966704	0.6827	chip2
SNP_A-4277927	96966822	0.6461	chip2
SNP_A-1870493	96972966	0.6426	chip2
SNP_A-2094585	96973226	1.0573	chip2
SNP_A-1884987	96975078	1.0669	chip1
SNP_A-2311818	96982847	1.0503	chip2
SNP_A-2099062	96989660	1.653	chip1
SNP_A-1850447	96999599	1.1326	chip2
SNP_A-4249860	97002951	0.629	chip2
SNP_A-2121109	97014266	1.4047	chip2
SNP_A-1841699	97016773	0.4097	chip2
SNP_A-1898964	97029227	0.751	chip1
SNP_A-2311603	97030108	1.1735	chip1
SNP_A-1807610	97030128	1.1023	chip1
SNP_A-2139128	97033988	1.0956	chip2
SNP_A-1880435	97044277	0.8848	chip2
SNP_A-2249430	97047195	0.9421	chip2
SNP_A-4283115	97061670	0.9685	chip2
SNP_A-2251584	97063843	0.8877	chip2
SNP_A-2176739	97064772	1.0208	chip2
SNP_A-2078496	97064817	1.3545	chip2
SNP_A-1891907	97066758	1.1069	chip1
SNP_A-1842312	97068179	0.8773	chip2
SNP_A-1791607	97068727	0.8935	chip2
SNP_A-4236114	97088246	1	chip1
SNP_A-1880015	97088714	1.728	chip1
SNP_A-2032397	97098181	0.9026	chip2
SNP_A-4258896	97098999	0.645	chip2
SNP_A-2251623	97121595	1.4013	chip1
SNP_A-2154649	97130926	1	chip2
SNP_A-2251643	97143509	1.0784	chip1
SNP_A-4271387	97172811	0.6898	chip2
SNP_A-1929497	97180894	1.2716	chip2
SNP_A-2308600	97182294	0.8555	chip1
SNP_A-4303470	97183049	1.0861	chip2
SNP_A-2082814	97183238	0.9862	chip1
SNP_A-2055982	97185795	1.5617	chip2
SNP_A-2110355	97185930	0.8682	chip2
SNP_A-1822807	97188131	1.4019	chip1
SNP_A-2257149	97188301	2.0367	chip1
SNP_A-1895980	97189269	1.0418	chip2
SNP_A-2219368	97189654	0.4343	chip2
SNP_A-4236123	97192298	1	chip1
SNP_A-4236125	97192872	0.4885	chip1
SNP_A-2212552	97197477	0.7134	chip1
SNP_A-4276807	97198933	2.1295	chip2
SNP_A-2175683	97199755	1	chip2
SNP_A-1874919	97199824	0.9302	chip2
SNP_A-2077932	97201697	1.4492	chip1
SNP_A-2258079	97202944	1.7418	chip1
SNP_A-4292057	97204880	0.8894	chip2
SNP_A-2088175	97207855	1	chip2
SNP_A-2251746	97210100	1	chip2
SNP_A-2251748	97210433	0.9042	chip2
SNP_A-2123350	97224576	0.7312	chip1
SNP_A-2107215	97224772	0.8279	chip1
SNP_A-4281601	97226598	0.5875	chip2
SNP_A-1802696	97230425	1.439	chip2
SNP_A-2272965	97232832	0.7493	chip2
SNP_A-2212506	97232867	1	chip2
SNP_A-4190250	97240364	1.1485	chip2
SNP_A-1886971	97243291	2.1006	chip1
SNP_A-1871038	97247326	0.5887	chip1
SNP_A-2174323	97249110	0.8579	chip2
SNP_A-4258402	97249213	1.3021	chip2
SNP_A-1785374	97250931	0.7635	chip1
SNP_A-2158447	97251004	1.6479	chip1
SNP_A-2219746	97251671	0.9538	chip1
SNP_A-2261951	97257396	0.5706	chip2
SNP_A-4255320	97261795	0.5695	chip2
SNP_A-2058615	97262101	0.8682	chip2
SNP_A-4272534	97266086	0.6615	chip2
SNP_A-2277100	97283483	0.64	chip2
SNP_A-2207433	97287217	1.1285	chip2
SNP_A-4225771	97290699	1.2897	chip1
SNP_A-2244043	97304953	0.4605	chip1
SNP_A-2046653	97305413	0.7491	chip1
SNP_A-2106891	97306905	1.4356	chip2
SNP_A-4289110	97307519	0.7668	chip2
SNP_A-1814672	97307716	2.1614	chip2
SNP_A-2221482	97307761	0.5314	chip2
SNP_A-4254266	97307994	1.0069	chip2
SNP_A-2277182	97308578	0.9744	chip2
SNP_A-4274049	97308810	0.421	chip2
SNP_A-2028672	97310059	0.9782	chip2
SNP_A-4286866	97310210	1.204	chip2
SNP_A-2251825	97312696	1.5522	chip2
SNP_A-4276475	97313555	1.0263	chip2
SNP_A-4256291	97318792	0.8478	chip2
SNP_A-1882326	97319155	1.7572	chip2
SNP_A-2300530	97330629	1.3837	chip2
SNP_A-1866015	97331822	0.64	chip2
SNP_A-4279544	97331883	0.5485	chip2
SNP_A-1788228	97338447	0.6315	chip2
SNP_A-2166805	97340040	1	chip2
SNP_A-4195546	97344477	0.6081	chip1
SNP_A-2142395	97351905	0.8574	chip1
SNP_A-2181609	97372096	1.4802	chip2
SNP_A-2172365	97372316	2.0697	chip2
SNP_A-4236146	97384269	1	chip1
SNP_A-2174882	97390932	1.462	chip2
SNP_A-1943392	97393003	1	chip1
SNP_A-1889057	97393096	1.1236	chip1
SNP_A-2307060	97395099	0.6652	chip1
SNP_A-1907040	97395185	1.6655	chip1
SNP_A-4297614	97397517	0.6341	chip2
SNP_A-2297527	97401882	0.9689	chip2
SNP_A-1838409	97406870	0.585	chip2
SNP_A-1898213	97406895	0.8334	chip2
SNP_A-2097334	97421133	0.8466	chip1
SNP_A-2052417	97421270	1	chip1
SNP_A-4201713	97421430	1	chip1
SNP_A-1921424	97425033	0.9646	chip1
SNP_A-2046002	97425699	1.012	chip1
SNP_A-1884891	97426285	1.7275	chip1
SNP_A-2133003	97426327	0.6018	chip1
SNP_A-1792194	97429138	0.726	chip2
SNP_A-2147134	97441496	0.9071	chip2
SNP_A-4241602	97443623	1.1899	chip2
SNP_A-4219432	97449352	0.5877	chip1
SNP_A-4297616	97450083	0.5593	chip2
SNP_A-4297618	97467782	1.1486	chip2
SNP_A-1801788	97469883	0.9501	chip2
SNP_A-4247832	97469918	1.5791	chip2
SNP_A-2021533	97475452	1.0455	chip1
SNP_A-4256272	97480360	0.8522	chip2
SNP_A-2250312	97481579	1.5672	chip2
SNP_A-2003965	97482507	1.1626	chip2
SNP_A-2182870	97483556	1.6252	chip2
SNP_A-2102129	97488077	1.3502	chip2
SNP_A-4295231	97491178	0.6208	chip2
SNP_A-2204862	97492891	2.7111	chip1
SNP_A-2311996	97494793	1.6348	chip1
SNP_A-4302342	97496408	0.7923	chip2
SNP_A-4231494	97517532	2.0793	chip1
SNP_A-2069435	97526701	1.0523	chip2
SNP_A-1952197	97553529	0.8923	chip1
SNP_A-2118913	97553768	1	chip1
SNP_A-2314330	97553787	1.0094	chip1
SNP_A-2199824	97553960	1.3021	chip1
SNP_A-2252042	97558639	1.3142	chip1
SNP_A-2252043	97558657	1.3803	chip1
SNP_A-2252044	97559059	0.6064	chip1
SNP_A-2122408	97563832	2.9635	chip2
SNP_A-2221774	97564148	0.8135	chip2
SNP_A-2045454	97564321	2.0396	chip2
SNP_A-1947134	97568704	0.8887	chip1
SNP_A-1951381	97569409	1.0769	chip1
SNP_A-2189317	97573273	0.4188	chip1
SNP_A-2030639	97574775	1.7874	chip2
SNP_A-1894803	97578348	1.4319	chip1
SNP_A-1803460	97579556	1.6569	chip1
SNP_A-2160498	97580111	0.9103	chip1
SNP_A-2291503	97591085	0.2727	chip1
SNP_A-4205540	97592373	1.0274	chip1
SNP_A-4236613	97592955	1.4718	chip1
SNP_A-4297410	97593424	1.1668	chip2
SNP_A-2091239	97604439	0.5706	chip1
SNP_A-2252124	97606713	0.774	chip2
SNP_A-1942056	97614550	1.7296	chip2
SNP_A-1808988	97615217	0.914	chip2
SNP_A-4277207	97615424	1	chip2
SNP_A-2252150	97615906	1	chip2
SNP_A-4297637	97616369	1.1413	chip2
SNP_A-1898573	97621009	0.9374	chip1
SNP_A-2041717	97621082	1	chip1
SNP_A-2101958	97621323	0.977	chip1
SNP_A-2252205	97635315	1	chip1
SNP_A-2110258	97641101	1	chip2
SNP_A-2089600	97643849	1	chip1
SNP_A-2252225	97650825	0.7877	chip1
SNP_A-1878646	97652798	1.5037	chip1
SNP_A-1947697	97653275	1.2186	chip1
SNP_A-1822780	97658074	0.9239	chip1
SNP_A-4198412	97659025	0.5928	chip1
SNP_A-2189384	97661449	0.6093	chip1
SNP_A-1794339	97676677	0.6667	chip2
SNP_A-1957880	97677436	0.7128	chip2
SNP_A-2252264	97684410	0.952	chip1
SNP_A-4300755	97688445	1.8824	chip2
SNP_A-4260150	97688458	1.0832	chip2
SNP_A-2287804	97688556	0.9162	chip2
SNP_A-2087216	97689215	0.8003	chip1
SNP_A-2190606	97690461	0.8662	chip1
SNP_A-2039530	97690580	1.0179	chip1
SNP_A-1943022	97690633	0.5888	chip2
SNP_A-1812067	97690767	1.1107	chip2
SNP_A-2023120	97690975	1.606	chip2
SNP_A-2277855	97691265	0.9985	chip2
SNP_A-4278715	97691631	0.5959	chip2
SNP_A-2097885	97691960	0.7656	chip1
SNP_A-2133029	97692457	0.5467	chip2
SNP_A-2049310	97697068	0.8899	chip1
SNP_A-2078738	97700796	1.7319	chip2
SNP_A-2211185	97701712	1	chip1
SNP_A-1857528	97701759	1.1388	chip1
SNP_A-2153079	97701861	0.663	chip1
SNP_A-1954656	97706998	1.4999	chip2
SNP_A-2095377	97709868	0.7829	chip1
SNP_A-1889448	97710968	1.0193	chip2
SNP_A-4247025	97712490	0.7681	chip2
SNP_A-4192836	97717303	0.6061	chip1
SNP_A-2123322	97717619	1.0194	chip1
SNP_A-2252312	97719569	1.9229	chip1
SNP_A-4299347	97722733	0.7172	chip2
SNP_A-1945979	97723079	1	chip2
SNP_A-2131743	97724077	1	chip1
SNP_A-4236729	97724114	1	chip1
SNP_A-2233875	97724652	0.5939	chip1
SNP_A-4304805	97724999	0.4908	chip2
SNP_A-2252330	97726213	2.0141	chip1
SNP_A-4236185	97727872	1.1585	chip1
SNP_A-2252333	97728091	1.6159	chip1
SNP_A-2252337	97728937	0.7846	chip1
SNP_A-2252339	97729600	0.4084	chip1
SNP_A-2252340	97729989	0.9444	chip2
SNP_A-2204988	97736626	1	chip2
SNP_A-2182842	97738342	0.5801	chip1
SNP_A-1805859	97738741	1.3374	chip1
SNP_A-2118832	97738896	0.7985	chip1
SNP_A-1915215	97738977	0.6248	chip2
SNP_A-2075549	97739422	0.9098	chip2
SNP_A-4219437	97739911	1	chip1
SNP_A-2030630	97740171	0.7484	chip1
SNP_A-2047900	97742794	2.1437	chip2
SNP_A-2221552	97745151	2.128	chip1
SNP_A-2211538	97750462	1.3002	chip2
SNP_A-2058620	97755176	1.9144	chip1
SNP_A-2043037	97755273	1.0791	chip1
SNP_A-2233959	97755772	1.2159	chip1
SNP_A-2277376	97756521	1.174	chip1
SNP_A-2153359	97770364	1.7844	chip1
SNP_A-4194338	97770442	0.7785	chip1
SNP_A-1808577	97775389	1.0194	chip1
SNP_A-2206144	97783095	1	chip1
SNP_A-2003967	97784636	1.2236	chip1
SNP_A-4236192	97785329	1.1493	chip1
SNP_A-2097922	97787248	1.0823	chip1
SNP_A-4275476	97791548	1.3944	chip2
SNP_A-2100481	97803301	1.3927	chip2
SNP_A-1789036	97813853	1	chip1
SNP_A-4281019	97814771	1.0765	chip2
SNP_A-2003968	97815294	0.5278	chip1
SNP_A-2097486	97815629	1.1679	chip1
SNP_A-2295575	97818071	0.6668	chip2
SNP_A-2214077	97821291	0.6446	chip1
SNP_A-1811767	97821349	1.0569	chip1
SNP_A-4258121	97821849	1	chip2
SNP_A-1921464	97821893	1	chip1
SNP_A-4237838	97822228	1	chip1
SNP_A-1821703	97823093	1.1524	chip1
SNP_A-1879730	97825286	0.6966	chip2
SNP_A-2194713	97833003	1.3207	chip2
SNP_A-2084769	97833989	0.7203	chip1
SNP_A-2063278	97834528	0.8336	chip2
SNP_A-2252422	97840986	1	chip1
SNP_A-1924879	97855673	0.8488	chip2
SNP_A-2251313	97856285	1.6915	chip2
SNP_A-1808174	97858037	1.576	chip1
SNP_A-4236199	97858843	0.7591	chip1
SNP_A-1942516	97875704	0.729	chip1
SNP_A-2094362	97881314	1.2848	chip2
SNP_A-1847439	97882787	0.5107	chip1
SNP_A-4291532	97883338	0.5048	chip2
SNP_A-2029263	97883674	0.814	chip2
SNP_A-2120002	97883737	1.4712	chip2
SNP_A-2283257	97884072	0.6192	chip2
SNP_A-2061660	97884159	1.7907	chip2
SNP_A-4230890	97894239	1.5961	chip1
SNP_A-1848310	97895929	1.6303	chip1
SNP_A-2052290	97896515	0.9317	chip1
SNP_A-2120855	97902070	1.6214	chip2
SNP_A-4238898	97910196	1.0316	chip1
SNP_A-2003969	97911186	1.622	chip1
SNP_A-2238718	97922779	1.3766	chip2
SNP_A-2118638	97933212	0.9144	chip2
SNP_A-1799569	97933480	0.8515	chip2
SNP_A-4268630	97935477	1.0341	chip2
SNP_A-4206117	97950838	1	chip1
SNP_A-1913476	97951748	0.976	chip1
SNP_A-2291586	97953287	1.568	chip2
SNP_A-2145718	97953606	0.5645	chip1
SNP_A-4245173	97959461	0.7209	chip2
SNP_A-4236207	97967839	0.6571	chip1
SNP_A-2202977	97975241	0.7855	chip1
SNP_A-2298622	97980704	0.7828	chip2
SNP_A-1886710	97980812	0.8738	chip2
SNP_A-2265903	97992108	0.5915	chip1
SNP_A-1829443	97992284	1.8711	chip1
SNP_A-2159392	97993083	1.5007	chip2
SNP_A-1835524	97993213	1.4532	chip2
SNP_A-2072609	97993779	1.3138	chip2
SNP_A-1958093	97993889	1.5132	chip2
SNP_A-1784768	97994366	1.4769	chip2
SNP_A-2257022	97995643	0.4899	chip2
SNP_A-2048923	97996041	0.9854	chip2
SNP_A-2081630	97999363	2.4533	chip1
SNP_A-2292197	97999413	1.4165	chip1
SNP_A-2138508	98004847	0.4325	chip2
SNP_A-2237569	98004928	2.1363	chip2
SNP_A-1885799	98005665	1.6441	chip2
SNP_A-2228936	98007277	1	chip2
SNP_A-2003971	98009467	0.4623	chip1
SNP_A-2252577	98010162	1	chip1
SNP_A-4223121	98011448	0.633	chip1
SNP_A-4297686	98013123	1.2788	chip2
SNP_A-1831965	98013690	0.5697	chip2
SNP_A-2089630	98025932	2.1846	chip1
SNP_A-2037197	98033797	0.7572	chip1
SNP_A-4218298	98033891	0.5895	chip1
SNP_A-2309224	98034246	1.248	chip1
SNP_A-1790085	98038354	1.1451	chip1
SNP_A-2288627	98039917	0.7755	chip2
SNP_A-2044953	98040463	0.6043	chip2
SNP_A-1932797	98043671	0.8195	chip1
SNP_A-2070099	98043880	1.0142	chip1
SNP_A-2268789	98044944	0.7458	chip1
SNP_A-2252629	98048801	1.1248	chip2
SNP_A-2252630	98049000	0.6269	chip2
SNP_A-2213364	98052395	1	chip1
SNP_A-1875381	98052425	1.8375	chip1
SNP_A-2279737	98054043	2.2903	chip2
SNP_A-2071781	98054077	0.6496	chip2
SNP_A-1897534	98055488	1.4027	chip2
SNP_A-4204180	98057225	0.8925	chip1
SNP_A-1865309	98060029	0.5653	chip1
SNP_A-1871507	98062268	0.7924	chip2
SNP_A-2099816	98062305	0.5246	chip2
SNP_A-2190012	98064939	0.9614	chip1
SNP_A-2288410	98064968	0.7756	chip2
SNP_A-2041713	98065708	2.1718	chip2
SNP_A-1937775	98065912	1.3472	chip2
SNP_A-1834399	98067425	1.3888	chip2
SNP_A-2219879	98068350	1.3947	chip1
SNP_A-4236218	98072887	1.3739	chip1
SNP_A-1955424	98072976	1.0049	chip1
SNP_A-1928048	98073185	1	chip1
SNP_A-1847232	98073421	1.9101	chip1
SNP_A-4242482	98076072	1.5058	chip2
SNP_A-1863426	98076270	0.7393	chip1
SNP_A-2252680	98076478	0.9717	chip1
SNP_A-1959603	98081815	1.5792	chip1
SNP_A-1818962	98091763	2.6764	chip1
SNP_A-2218376	98092935	1.4344	chip2
SNP_A-2080011	98093019	1.8386	chip2
SNP_A-4277637	98093922	0.6899	chip2
SNP_A-2157709	98097116	2.3856	chip2
SNP_A-2260872	98097266	1.4777	chip2
SNP_A-2138460	98102478	0.8326	chip2
SNP_A-1832044	98102736	1.658	chip2
SNP_A-2029506	98111428	0.7958	chip1
SNP_A-1787236	98111759	1.0669	chip1
SNP_A-1833265	98114191	1.2278	chip1
SNP_A-1952763	98119328	2.1735	chip2
SNP_A-2118571	98122806	1.4056	chip2
SNP_A-2053203	98122897	1.3338	chip2
SNP_A-2103965	98123009	0.8864	chip2
SNP_A-1805040	98125354	0.8815	chip1
SNP_A-2114131	98126076	0.7004	chip1
SNP_A-1823281	98130011	0.8446	chip2
SNP_A-2304653	98139527	0.6713	chip2
SNP_A-2226760	98141582	0.8496	chip2
SNP_A-2229018	98146792	0.9079	chip2
SNP_A-2206454	98148804	1.4492	chip2
SNP_A-2230634	98153133	0.7854	chip1
SNP_A-4199906	98153242	1.8158	chip1
SNP_A-2220454	98153303	0.5579	chip1
SNP_A-2239804	98153533	1.835	chip1
SNP_A-1922647	98153763	1.1437	chip1
SNP_A-1910861	98156811	1.1315	chip1
SNP_A-2295468	98157170	0.9138	chip1
SNP_A-2252847	98157470	0.7964	chip1
SNP_A-1889365	98161064	0.6426	chip1
SNP_A-2078635	98163152	0.8127	chip1
SNP_A-2228368	98163239	1.0028	chip1
SNP_A-2239126	98163308	1.1657	chip1
SNP_A-2225307	98164746	0.8134	chip2
SNP_A-2236889	98165036	0.4737	chip1
SNP_A-1945414	98170279	1.4403	chip1
SNP_A-1797246	98170558	0.7954	chip1
SNP_A-2112162	98171352	1.0898	chip1
SNP_A-1887431	98172375	0.7734	chip1
SNP_A-4217110	98187740	1.7873	chip1
SNP_A-2252907	98204264	1.3623	chip1
SNP_A-1848795	98206001	0.9003	chip1
SNP_A-1801097	98207220	0.5676	chip1
SNP_A-4242124	98210776	1.1646	chip2
SNP_A-2231990	98219476	1.1413	chip1
SNP_A-2264168	98219669	1	chip1
SNP_A-1883973	98219963	1.313	chip2
SNP_A-1826228	98219984	0.6802	chip2
SNP_A-4282427	98220111	1.7573	chip2
SNP_A-2230607	98220551	2.6347	chip1
SNP_A-2131286	98220979	0.6231	chip1
SNP_A-1859809	98221659	1.4322	chip1
SNP_A-1919096	98221752	1.351	chip1
SNP_A-2235911	98221873	1	chip1
SNP_A-4244979	98225899	0.4804	chip2
SNP_A-1941914	98226321	1.0994	chip1
SNP_A-4197104	98227240	0.7001	chip1
