Probe_Set	Phy_position	CPA	chiptype
SNP_A-1840676	110289983	1.239	chip1
SNP_A-2023962	110290780	1.1675	chip1
SNP_A-1780741	110290919	0.8224	chip1
SNP_A-1905549	110301505	0.9753	chip2
SNP_A-1845978	110317808	0.9249	chip1
SNP_A-1846647	110318067	1.2496	chip1
SNP_A-1994640	110323055	1.5002	chip1
SNP_A-2142535	110337175	0.6667	chip1
SNP_A-1807048	110337716	2.6184	chip2
SNP_A-1994641	110339871	0.8745	chip2
SNP_A-1797860	110368936	1.5101	chip2
SNP_A-2100531	110369900	0.4825	chip2
SNP_A-2127599	110372169	0.5696	chip1
SNP_A-2133030	110401143	1.0488	chip2
SNP_A-4271790	110404561	1.011	chip2
SNP_A-4198720	110410181	2.0016	chip1
SNP_A-4256108	110416578	0.8	chip2
SNP_A-4276756	110417425	1.1449	chip2
SNP_A-4215371	110436363	1.4713	chip1
SNP_A-2153364	110460256	1.4149	chip2
SNP_A-1840601	110462318	1.2811	chip1
SNP_A-1840406	110470812	1.3218	chip2
SNP_A-1994642	110480514	1.1774	chip1
SNP_A-1924974	110487637	0.7651	chip1
SNP_A-4221535	110495783	0.9741	chip1
SNP_A-4249389	110496020	1.6487	chip2
SNP_A-2093178	110496200	0.8864	chip2
SNP_A-4287131	110500393	1.2464	chip2
SNP_A-2023566	110524181	0.6099	chip2
SNP_A-1850157	110524497	1.1712	chip2
SNP_A-2167928	110527995	0.7951	chip1
SNP_A-4193346	110534236	0.5817	chip1
SNP_A-4240478	110539887	0.5839	chip1
SNP_A-2029050	110554960	1.1243	chip1
SNP_A-4270980	110562125	1	chip2
SNP_A-4302312	110587710	0.7851	chip2
SNP_A-2128272	110594779	0.9467	chip2
SNP_A-4298602	110594900	1.2005	chip2
SNP_A-1920707	110597213	2.7935	chip1
SNP_A-1861141	110597325	1.352	chip1
SNP_A-2306539	110598046	0.9577	chip1
SNP_A-2219580	110599052	1.9936	chip1
SNP_A-4267151	110600946	0.8527	chip2
SNP_A-2146117	110602670	1.1994	chip2
SNP_A-2189440	110609091	1.4708	chip1
SNP_A-2126943	110609441	1	chip1
SNP_A-4267152	110612697	1.1038	chip2
SNP_A-2173134	110651938	1.6093	chip1
SNP_A-1849754	110653350	1	chip2
SNP_A-4251615	110654464	1.2132	chip2
SNP_A-2099100	110663324	0.8725	chip2
SNP_A-4196091	110672655	1.0221	chip1
SNP_A-1857768	110682176	0.8148	chip1
SNP_A-4193941	110686368	1	chip1
SNP_A-1804625	110693029	1.1482	chip2
SNP_A-2132320	110693448	1.4983	chip2
SNP_A-4213151	110695306	0.5991	chip1
SNP_A-4274432	110706520	0.7151	chip2
SNP_A-2218537	110717428	1.3268	chip1
SNP_A-1831330	110717448	0.9074	chip1
SNP_A-4294036	110717957	1.551	chip2
SNP_A-1823023	110720499	0.985	chip2
SNP_A-1825356	110729834	0.9081	chip1
SNP_A-2076097	110730084	1.2471	chip1
SNP_A-2302277	110732314	1.2747	chip1
SNP_A-2286480	110750892	1.1368	chip1
SNP_A-2035618	110761382	1.0815	chip1
SNP_A-4260109	110767758	0.5918	chip2
SNP_A-1941525	110771989	0.4045	chip2
SNP_A-2082160	110779780	0.7216	chip1
SNP_A-1811880	110793825	0.9909	chip1
SNP_A-2027396	110794470	0.9763	chip1
SNP_A-2239113	110798059	1.455	chip1
SNP_A-2047545	110805019	1.1732	chip2
SNP_A-2288492	110806829	1	chip2
SNP_A-4293217	110812065	1.3673	chip2
SNP_A-2228095	110814241	1.2594	chip2
SNP_A-1868047	110820534	0.6042	chip1
SNP_A-2312338	110825947	0.9923	chip2
SNP_A-2145659	110826040	1.1255	chip2
SNP_A-4213152	110827330	0.6939	chip1
SNP_A-2036225	110867787	0.7172	chip1
SNP_A-2278413	110880361	1.4386	chip2
SNP_A-2215222	110884232	0.541	chip1
SNP_A-1994646	110886826	1.6471	chip2
SNP_A-4237234	110892434	1.8008	chip1
SNP_A-1994647	110893215	1	chip2
SNP_A-4213153	110894914	1.1992	chip1
SNP_A-2136031	110895805	0.8415	chip1
SNP_A-2064669	110920223	0.7998	chip1
SNP_A-2086005	110921455	0.8815	chip1
SNP_A-4239204	110922314	0.9754	chip1
SNP_A-4296576	110929800	1.0216	chip2
SNP_A-4267153	110952034	2.6968	chip2
SNP_A-2107451	110955790	0.6646	chip2
SNP_A-2251050	110962866	0.5943	chip1
SNP_A-2063686	110964345	0.3978	chip2
SNP_A-2269049	110983650	0.8916	chip1
SNP_A-1994649	110984574	0.8465	chip1
SNP_A-2292759	111010835	0.6557	chip2
SNP_A-2220852	111037720	0.86	chip1
SNP_A-1875634	111053248	1.2182	chip2
SNP_A-4269947	111074173	0.6261	chip2
SNP_A-2236809	111092599	1.0362	chip2
SNP_A-1938792	111117054	0.7221	chip2
SNP_A-1994651	111136575	0.4406	chip1
SNP_A-4213154	111137054	0.8353	chip1
SNP_A-1839739	111153017	0.9527	chip2
SNP_A-2159354	111160265	1	chip2
SNP_A-1961182	111169037	0.9401	chip1
SNP_A-2141561	111169150	0.5554	chip1
SNP_A-4222113	111175372	1.7387	chip1
SNP_A-1994652	111181675	1	chip1
SNP_A-4272145	111185795	2.2164	chip2
SNP_A-4198014	111206482	1.7798	chip1
SNP_A-4213155	111206982	0.6112	chip1
SNP_A-1883396	111209703	1.0453	chip1
SNP_A-2279328	111210074	0.8087	chip1
SNP_A-1994653	111210397	1	chip1
SNP_A-1994654	111211034	1.6969	chip1
SNP_A-2249594	111213795	0.8905	chip1
SNP_A-1959021	111214068	2.0401	chip1
SNP_A-2185821	111223338	0.6353	chip1
SNP_A-4267154	111227845	1.5644	chip2
SNP_A-1994655	111228069	0.7892	chip2
SNP_A-1994656	111236214	0.9283	chip1
SNP_A-4283332	111241663	1.087	chip2
SNP_A-4213156	111242982	0.8885	chip1
SNP_A-1994657	111243068	0.8789	chip1
SNP_A-4236517	111250561	0.9235	chip1
SNP_A-4218970	111250644	0.6243	chip1
SNP_A-1845456	111251408	1.9112	chip1
SNP_A-2287523	111253247	0.9402	chip2
SNP_A-2142247	111256237	1	chip2
SNP_A-1994659	111256874	0.4964	chip1
SNP_A-2195978	111269644	0.9947	chip2
SNP_A-2249973	111280682	1	chip2
SNP_A-2146256	111315099	0.864	chip2
SNP_A-1919927	111332873	1.7019	chip2
SNP_A-1870180	111336430	0.6574	chip2
SNP_A-1994660	111341246	0.5751	chip2
SNP_A-1818683	111347484	1.906	chip1
SNP_A-4267155	111349752	0.676	chip2
SNP_A-4267156	111367133	0.6016	chip2
SNP_A-2058422	111369329	1	chip2
SNP_A-1994662	111396664	1.7214	chip1
SNP_A-2177972	111398963	0.9667	chip1
SNP_A-2289242	111423198	1	chip1
SNP_A-1994663	111425235	0.9101	chip1
SNP_A-4274328	111442951	0.5803	chip2
SNP_A-2201518	111446828	0.5616	chip1
SNP_A-4260152	111453392	1.801	chip2
SNP_A-2192537	111501581	1.5665	chip1
SNP_A-4198481	111504863	1.2083	chip1
SNP_A-1930200	111516254	1.2105	chip1
SNP_A-4207334	111577803	2.0085	chip1
SNP_A-2027880	111578989	2.0926	chip1
SNP_A-1936651	111587610	0.5601	chip1
SNP_A-1860842	111589162	1	chip2
SNP_A-2246766	111591041	1.6474	chip1
SNP_A-2209844	111593100	0.9254	chip1
SNP_A-1994664	111593371	1.1111	chip1
SNP_A-2128951	111612843	0.704	chip1
SNP_A-1854054	111616965	1.9472	chip1
SNP_A-4217839	111619723	1.0768	chip1
SNP_A-2026568	111622855	0.8388	chip1
SNP_A-1994665	111626203	1.5352	chip1
SNP_A-2176016	111630681	0.9851	chip2
SNP_A-2152679	111633483	0.9211	chip2
SNP_A-2059123	111648415	1.0101	chip1
SNP_A-1994666	111660424	1.1461	chip1
SNP_A-1801477	111665753	1.3669	chip1
SNP_A-1958451	111666584	1.0452	chip1
SNP_A-2064666	111670917	2.6615	chip1
SNP_A-4272840	111674370	0.8981	chip2
SNP_A-1828066	111674388	1.645	chip2
SNP_A-1934882	111676093	0.488	chip2
SNP_A-4303532	111676323	1.6723	chip2
SNP_A-4228117	111679559	1.2688	chip1
SNP_A-4216523	111679985	1.1055	chip1
SNP_A-2252144	111681083	0.7627	chip1
SNP_A-2208148	111684141	1.398	chip1
SNP_A-1994667	111689230	1.0002	chip1
SNP_A-1921420	111690441	1.0931	chip1
SNP_A-2190187	111690579	1.4489	chip1
SNP_A-1994668	111693310	1.3888	chip1
SNP_A-1994669	111693739	1.1646	chip1
SNP_A-4213157	111694351	0.5656	chip1
SNP_A-4277013	111710090	1.5706	chip2
SNP_A-2232038	111715802	1.8153	chip1
SNP_A-2126325	111726732	0.6199	chip2
SNP_A-4213158	111736901	0.7137	chip1
SNP_A-2202132	111742980	1.2029	chip1
SNP_A-2154687	111783598	1.2222	chip2
SNP_A-2121149	111816025	0.688	chip2
SNP_A-2166342	111858925	0.4812	chip2
SNP_A-2082073	111886767	1.4284	chip1
SNP_A-1880994	111894303	1.0035	chip1
SNP_A-1846272	111896882	1.0046	chip1
SNP_A-4213159	111901781	1.0193	chip1
SNP_A-1994671	111905652	1.9938	chip1
SNP_A-1994672	111905753	0.297	chip1
SNP_A-4222503	111975224	0.8474	chip1
SNP_A-1898651	111976040	1	chip1
SNP_A-1808765	111988767	0.6505	chip1
SNP_A-4272981	111998385	0.7074	chip2
SNP_A-2013722	112001570	0.898	chip1
SNP_A-2133548	112011935	0.4705	chip2
SNP_A-2088228	112021406	0.8781	chip1
SNP_A-2218412	112042565	1.5638	chip1
SNP_A-2013725	112043014	0.4119	chip1
SNP_A-1840764	112047862	0.772	chip1
SNP_A-1807368	112050133	1.4069	chip1
SNP_A-2268235	112065170	1.5303	chip1
SNP_A-2162023	112079323	1.3804	chip2
SNP_A-1830264	112086102	1.1702	chip2
SNP_A-2013726	112090958	0.6129	chip1
SNP_A-4222150	112107417	1.1784	chip1
SNP_A-4213160	112117218	1.0105	chip1
SNP_A-1994673	112130751	0.5088	chip1
SNP_A-2038682	112141166	1.1561	chip1
SNP_A-1878386	112141950	0.9628	chip1
SNP_A-2109310	112157498	1.3519	chip1
SNP_A-4213161	112158168	1.1292	chip1
SNP_A-1994675	112158192	0.4404	chip1
SNP_A-2074778	112169600	1.517	chip1
SNP_A-2095965	112174128	1.3975	chip1
SNP_A-2123701	112181244	0.8194	chip1
SNP_A-2142893	112181398	2.3746	chip1
SNP_A-2206256	112185144	1.2113	chip1
SNP_A-1994676	112186389	0.5033	chip1
SNP_A-2174141	112190237	0.9723	chip1
SNP_A-2247099	112197809	0.8305	chip1
SNP_A-2165420	112198352	0.7664	chip2
SNP_A-2079017	112198707	1.5299	chip2
SNP_A-2093811	112198859	1	chip2
SNP_A-2073973	112209298	0.9317	chip1
SNP_A-2275700	112209671	1.6425	chip1
SNP_A-2155073	112209744	0.6867	chip1
SNP_A-2192680	112212410	0.7367	chip1
SNP_A-1901713	112227843	1.1218	chip1
SNP_A-1994678	112233494	0.7825	chip1
SNP_A-4285020	112233783	1.1285	chip2
SNP_A-2197502	112234375	1.144	chip2
SNP_A-1786448	112239612	1.3576	chip1
SNP_A-1994679	112241125	1.1506	chip1
SNP_A-4213162	112241286	1.4951	chip1
SNP_A-1994680	112242261	1.5838	chip1
SNP_A-2291895	112245289	1.0678	chip2
SNP_A-1921440	112248297	1.3126	chip1
SNP_A-1817266	112253235	0.6516	chip1
SNP_A-1806973	112260608	0.9359	chip1
SNP_A-2123581	112268434	0.8188	chip1
SNP_A-1845589	112270435	1.0901	chip1
SNP_A-2237541	112270568	1.2662	chip1
SNP_A-2216803	112290584	0.6294	chip1
SNP_A-2159264	112327156	1.4126	chip1
SNP_A-2135025	112330528	1.1906	chip2
SNP_A-1994682	112372815	0.8667	chip1
SNP_A-1887202	112384504	1.6972	chip1
SNP_A-2045552	112409593	0.8459	chip1
SNP_A-4207233	112410497	1.3822	chip1
SNP_A-2299371	112440064	0.5321	chip1
SNP_A-1852450	112491933	0.9555	chip1
SNP_A-2145344	112529051	0.9836	chip2
SNP_A-2198398	112530420	0.9027	chip1
SNP_A-1912112	112531155	0.9052	chip1
SNP_A-1945819	112557937	1.1105	chip2
SNP_A-2078028	112558898	1.3794	chip2
SNP_A-4243367	112559335	1.2357	chip2
SNP_A-2150010	112560033	1.3941	chip2
SNP_A-2294174	112560844	1.6018	chip1
SNP_A-1838142	112602751	0.9525	chip1
SNP_A-2203572	112611580	1.4753	chip2
SNP_A-2055712	112611635	2.6936	chip2
SNP_A-4200639	112614152	1.2799	chip1
SNP_A-2283587	112619736	1.0227	chip1
SNP_A-1824115	112625647	1.2577	chip1
SNP_A-1903772	112625740	0.7157	chip1
SNP_A-1927134	112625782	0.4199	chip1
SNP_A-4237868	112625863	1	chip1
SNP_A-2057205	112645226	0.598	chip1
SNP_A-1994686	112647715	1.4086	chip1
SNP_A-1844025	112654430	1.2099	chip1
SNP_A-2291560	112660558	1.108	chip1
SNP_A-1794679	112684499	0.748	chip1
SNP_A-2187845	112695771	2.446	chip1
SNP_A-4213163	112711850	0.7581	chip1
SNP_A-4206014	112712453	0.9292	chip1
SNP_A-1837806	112733709	1.1392	chip2
SNP_A-4250751	112754178	1.9432	chip2
SNP_A-2161436	112766165	0.6388	chip1
SNP_A-1926660	112791017	1.0976	chip1
SNP_A-2025534	112796441	0.9991	chip1
SNP_A-1836686	112797102	0.6107	chip1
SNP_A-4280332	112810375	2.0614	chip2
SNP_A-1958920	112811786	0.5502	chip2
SNP_A-4286573	112812615	1.3286	chip2
SNP_A-2231434	112815815	1.8452	chip1
SNP_A-1944103	112815998	0.2395	chip1
SNP_A-1877927	112826167	1.3062	chip1
SNP_A-1994688	112826915	0.8827	chip1
SNP_A-2265463	112844626	0.517	chip1
SNP_A-2044820	112845503	1.4817	chip2
SNP_A-2169072	112845541	1	chip2
SNP_A-1909288	112861242	0.6904	chip2
SNP_A-2256010	112897449	1.978	chip1
SNP_A-1812880	112898378	1.2708	chip1
SNP_A-2086499	112901422	0.7671	chip1
SNP_A-2248777	112902839	0.6417	chip2
SNP_A-2142001	112924672	0.9443	chip2
SNP_A-2223297	112956787	0.7756	chip1
SNP_A-4287021	112960773	1.3017	chip2
SNP_A-2155019	112965302	1.0739	chip1
SNP_A-4213164	112968232	0.7236	chip1
SNP_A-2259885	112984172	1.3696	chip2
SNP_A-2146369	112996756	1.0988	chip2
SNP_A-4267157	113003159	0.549	chip2
SNP_A-1994691	113003770	1.0382	chip2
SNP_A-4213165	113016438	1.5219	chip1
SNP_A-1870372	113020977	0.9604	chip1
SNP_A-4213166	113028227	0.9976	chip1
SNP_A-2021283	113043029	0.6224	chip1
SNP_A-2053646	113057746	1.9846	chip1
SNP_A-1885416	113077495	1.5266	chip1
SNP_A-1875984	113078022	2.3054	chip1
SNP_A-2057368	113079331	1.0278	chip1
SNP_A-2101006	113079667	0.4659	chip1
SNP_A-1826336	113091665	0.8238	chip1
SNP_A-2250468	113091956	0.6075	chip1
SNP_A-4213167	113106708	0.5678	chip1
SNP_A-4213168	113106899	0.6899	chip1
SNP_A-1954846	113123634	1.3733	chip1
SNP_A-1834315	113129808	1.8215	chip2
SNP_A-2038577	113137388	1.252	chip2
SNP_A-1923708	113146215	1.0713	chip1
SNP_A-2151266	113147282	1.5208	chip1
SNP_A-2208799	113184531	0.7555	chip2
SNP_A-1944818	113224556	0.903	chip1
SNP_A-4267158	113230469	1.5164	chip2
SNP_A-4267159	113230818	1.139	chip2
SNP_A-2069637	113248578	1.422	chip1
SNP_A-1914140	113248604	1.4514	chip1
SNP_A-2308530	113249040	1.2771	chip1
SNP_A-1827964	113249558	0.7285	chip1
SNP_A-1994693	113257910	1.1374	chip1
SNP_A-2264860	113258104	1.0454	chip1
SNP_A-4217596	113260013	0.7735	chip1
SNP_A-1781184	113260228	0.6621	chip1
SNP_A-2267506	113264425	0.865	chip1
SNP_A-1821224	113274947	1.3056	chip1
SNP_A-2115628	113276300	1.3901	chip2
SNP_A-2054757	113288783	0.7925	chip1
SNP_A-4206638	113292605	2.2605	chip1
SNP_A-2125371	113293800	0.9705	chip1
SNP_A-4291841	113315426	0.8164	chip2
SNP_A-4257458	113328776	1.0779	chip2
SNP_A-2162945	113331909	0.7028	chip1
SNP_A-1798794	113335045	0.747	chip2
SNP_A-4213169	113338203	1.2312	chip1
SNP_A-2134711	113341024	0.8993	chip1
SNP_A-1994694	113345054	0.7373	chip1
SNP_A-2100632	113351971	1.8431	chip1
SNP_A-1908727	113352390	0.9588	chip2
SNP_A-1822736	113361108	1.0342	chip1
SNP_A-1827702	113364143	1	chip2
SNP_A-2042072	113364226	1.9145	chip2
SNP_A-4267160	113367329	1.9543	chip2
SNP_A-1956729	113373346	0.7108	chip1
SNP_A-2091255	113381087	1.0707	chip1
SNP_A-2022608	113387234	1.577	chip1
SNP_A-1851942	113400729	1.1143	chip1
SNP_A-2081984	113403697	2.0741	chip2
SNP_A-2201327	113407962	0.7924	chip1
SNP_A-2037353	113408633	2.2461	chip1
SNP_A-1954756	113435341	0.703	chip1
SNP_A-2156595	113443580	1.0233	chip1
SNP_A-1908941	113443849	0.4647	chip1
SNP_A-1862006	113445000	1.4464	chip1
SNP_A-2212913	113445071	1.2253	chip1
SNP_A-2033349	113445554	0.4267	chip1
SNP_A-2034295	113445678	0.6895	chip1
SNP_A-1905286	113449291	1.493	chip2
SNP_A-1955198	113449722	1.8742	chip2
SNP_A-2114197	113451969	1.401	chip1
SNP_A-2171218	113452239	0.7617	chip1
SNP_A-4250465	113467267	1.0666	chip2
SNP_A-1807044	113469659	0.6567	chip1
SNP_A-2026181	113473315	1	chip2
SNP_A-1816191	113474100	0.3822	chip1
SNP_A-1994696	113505578	0.6033	chip1
SNP_A-2142125	113520318	1.0253	chip1
SNP_A-1814391	113520838	1.2928	chip1
SNP_A-2198813	113526157	0.9387	chip2
SNP_A-2100303	113531971	2.0087	chip1
SNP_A-1902137	113532131	1.4771	chip1
SNP_A-1946110	113533358	0.9543	chip1
SNP_A-2266997	113533636	0.9083	chip1
SNP_A-4267161	113539247	1.3132	chip2
SNP_A-1957693	113542770	1	chip1
SNP_A-2248570	113550702	0.6092	chip1
SNP_A-4207464	113550805	0.8656	chip1
SNP_A-4218620	113551492	0.8869	chip1
SNP_A-4267162	113554821	1.0213	chip2
SNP_A-1994699	113556626	0.596	chip1
SNP_A-2137788	113568517	1.693	chip1
SNP_A-1947635	113570484	0.6038	chip2
SNP_A-1941413	113571501	1.0736	chip1
SNP_A-4288118	113576612	1.1507	chip2
SNP_A-2208419	113579418	1.1364	chip1
SNP_A-4260306	113600807	0.7052	chip2
SNP_A-2293160	113655404	1.2908	chip1
SNP_A-1945801	113656195	1.9433	chip1
SNP_A-2209896	113674210	0.5747	chip1
SNP_A-1834031	113674238	1.7935	chip1
SNP_A-2314662	113700054	0.8093	chip2
SNP_A-1943291	113702031	0.7418	chip1
SNP_A-1862866	113704018	1.0798	chip1
SNP_A-4257544	113707684	1.5593	chip2
SNP_A-2266827	113718072	1.2816	chip2
SNP_A-1865688	113733329	0.7778	chip1
SNP_A-2247153	113751120	1.8252	chip2
SNP_A-4253871	113752338	1.1951	chip2
SNP_A-1899079	113805715	1.2491	chip1
SNP_A-4213171	113819515	0.8882	chip1
SNP_A-1994702	113819709	1.7399	chip1
SNP_A-1815591	113822426	0.8057	chip1
SNP_A-2260016	113827385	1.645	chip1
SNP_A-2217067	113828295	1	chip1
SNP_A-4238212	113835727	0.872	chip1
SNP_A-2196518	113837659	4	chip1
SNP_A-1826066	113867170	1.0877	chip1
SNP_A-2247377	113870829	1.2611	chip1
SNP_A-4197858	113874697	0.5236	chip1
SNP_A-4213172	113876876	1.0421	chip1
SNP_A-1902983	113884122	0.63	chip2
SNP_A-4267163	113887822	0.8113	chip2
SNP_A-2120098	113894234	1.2971	chip1
SNP_A-2099431	113897568	0.5086	chip2
SNP_A-1892363	113897754	0.9717	chip2
SNP_A-1831976	113899234	0.5327	chip1
SNP_A-2110409	113899904	1	chip1
SNP_A-4215372	113910896	1.0119	chip1
SNP_A-1839318	113912000	1.4425	chip1
SNP_A-4213173	113915122	1.2871	chip1
SNP_A-1923318	113928270	1.0394	chip2
SNP_A-2083300	113931263	1.9104	chip1
SNP_A-2259401	113939857	2.0274	chip1
SNP_A-1840049	113940169	1.1573	chip1
SNP_A-2258231	113941500	1.3644	chip1
SNP_A-1994710	113949408	1.2749	chip2
SNP_A-2025835	113960655	0.4167	chip1
SNP_A-2227309	113962909	0.6377	chip1
SNP_A-2158128	113963001	1.0909	chip1
SNP_A-2136806	113963507	1.0877	chip1
SNP_A-1858227	113984315	0.8398	chip2
SNP_A-4267164	113984509	1.3873	chip2
SNP_A-4290088	113986558	0.7878	chip2
SNP_A-1871652	113989617	1.0988	chip1
SNP_A-2094382	113992481	1.3909	chip1
SNP_A-1949938	113993350	0.8791	chip1
SNP_A-2074973	114001060	1.1877	chip1
SNP_A-4201804	114001964	1.5011	chip1
SNP_A-2135295	114002277	1.7456	chip1
SNP_A-4213174	114003461	0.7504	chip1
SNP_A-2098142	114005299	1.4927	chip1
SNP_A-2013732	114022492	0.4762	chip2
SNP_A-1994712	114031134	0.913	chip1
SNP_A-2171186	114041187	1.9067	chip1
SNP_A-1827798	114058302	0.8479	chip1
SNP_A-2099034	114064394	0.9972	chip1
SNP_A-1939884	114069034	1.7219	chip1
SNP_A-2075935	114086653	1.4286	chip2
SNP_A-2244391	114093751	1.9025	chip1
SNP_A-1994714	114098597	0.8534	chip1
SNP_A-1994715	114098630	1.6429	chip1
SNP_A-1956643	114098798	0.8918	chip1
SNP_A-4213175	114099667	0.8153	chip1
SNP_A-4213176	114100169	1.3547	chip1
SNP_A-4231604	114103707	1.6383	chip1
SNP_A-1889935	114104594	1.6398	chip1
SNP_A-4213177	114108856	0.6185	chip1
SNP_A-1994716	114109067	1.7288	chip1
SNP_A-4217884	114118249	1	chip1
SNP_A-1879196	114129824	0.8487	chip2
SNP_A-1799633	114142324	0.754	chip1
SNP_A-2078147	114154658	0.8973	chip1
SNP_A-1807812	114155332	0.4108	chip1
SNP_A-2122936	114163360	1.3636	chip1
SNP_A-2179743	114174873	0.8735	chip1
SNP_A-2235266	114174976	0.9651	chip1
SNP_A-2150160	114183153	0.8176	chip2
SNP_A-4246471	114189441	0.6655	chip2
SNP_A-2274176	114194009	1.4499	chip2
SNP_A-1994717	114206426	1.3746	chip1
SNP_A-1945973	114209523	0.7172	chip1
SNP_A-4238347	114231142	1.2423	chip1
SNP_A-1786503	114231199	1.3432	chip1
SNP_A-2200158	114259566	0.5967	chip2
SNP_A-1916587	114267823	0.9333	chip1
SNP_A-1960621	114288167	0.8118	chip2
SNP_A-2027532	114307737	1.3874	chip2
SNP_A-2305056	114319937	1.5355	chip2
SNP_A-2083304	114358443	0.6684	chip1
SNP_A-2092653	114359208	0.6714	chip1
SNP_A-1826282	114379564	2.2019	chip1
SNP_A-2077324	114380587	1	chip2
SNP_A-2137274	114386848	0.942	chip1
SNP_A-2135362	114388897	1	chip1
SNP_A-1994718	114391005	0.6298	chip1
SNP_A-1954856	114392165	1.1037	chip1
SNP_A-2134989	114392225	1.3082	chip1
SNP_A-4202408	114392464	1.4787	chip1
SNP_A-1838830	114407605	1.0109	chip1
SNP_A-1939501	114422825	1.0927	chip1
SNP_A-1853341	114426177	0.6576	chip1
SNP_A-4221878	114426589	1.1679	chip1
SNP_A-2126798	114432523	0.8612	chip2
SNP_A-1994719	114441419	1.2734	chip1
SNP_A-4246055	114444341	1	chip2
SNP_A-1994720	114458866	0.6588	chip2
SNP_A-1894614	114462230	1	chip2
SNP_A-4224553	114466941	0.7397	chip1
SNP_A-1847652	114474664	0.9372	chip1
SNP_A-1924250	114475512	1.6975	chip1
SNP_A-2300593	114482587	0.772	chip1
SNP_A-2042726	114488131	1.6639	chip1
SNP_A-2147473	114488282	1.0677	chip1
SNP_A-4236488	114489340	1.0967	chip1
SNP_A-1933443	114505650	0.7702	chip1
SNP_A-1994721	114519537	0.6737	chip2
SNP_A-2049485	114519694	1.072	chip2
SNP_A-2168424	114552699	1.227	chip1
SNP_A-1901708	114561859	1.666	chip2
SNP_A-2271019	114570723	1.1339	chip1
SNP_A-2251486	114571600	1.8764	chip2
SNP_A-2259283	114577532	1.0988	chip2
SNP_A-1800401	114578348	0.9471	chip2
SNP_A-4202660	114602098	0.7289	chip1
SNP_A-2156437	114608012	0.8366	chip2
SNP_A-2158894	114610563	1	chip1
SNP_A-1831896	114623017	1.6691	chip1
SNP_A-1994722	114634601	1.561	chip1
SNP_A-4217482	114662212	1.0289	chip1
SNP_A-4234080	114672858	1.0983	chip1
SNP_A-2297362	114681487	1.7555	chip1
SNP_A-2150237	114742342	0.7764	chip1
SNP_A-1824930	114765406	1.3351	chip1
SNP_A-2130573	114766738	1.3935	chip1
SNP_A-4225210	114767452	0.4992	chip1
SNP_A-4221640	114767595	1.7859	chip1
SNP_A-1881532	114781260	1.8591	chip1
SNP_A-2225162	114787634	1.2901	chip1
SNP_A-1797966	114793832	2.042	chip1
SNP_A-2219998	114794240	1	chip1
SNP_A-1848266	114800921	1.5684	chip2
SNP_A-4201872	114803465	0.7333	chip1
SNP_A-1854257	114812579	0.9852	chip2
SNP_A-2253921	114812936	1.6248	chip2
SNP_A-1847452	114818185	0.836	chip1
SNP_A-4285536	114819305	1.0391	chip2
SNP_A-4293548	114819912	0.7697	chip2
SNP_A-2234393	114822068	1.0384	chip1
SNP_A-2053201	114822104	1.1085	chip2
SNP_A-4286044	114822263	1.0417	chip2
SNP_A-2273004	114822434	1.3777	chip2
SNP_A-2248197	114826752	0.7232	chip1
SNP_A-2230748	114826910	1	chip1
SNP_A-2169448	114827344	2.3264	chip1
SNP_A-1933787	114827604	2.927	chip1
SNP_A-2074368	114842905	1.012	chip1
SNP_A-1812031	114857600	1.5996	chip1
SNP_A-2082018	114858949	0.7083	chip1
SNP_A-2124737	114866922	1.4052	chip1
SNP_A-4226721	114867202	1.5434	chip1
SNP_A-2287032	114873146	1.4452	chip2
SNP_A-1952717	114881166	0.734	chip2
SNP_A-2124303	114891495	1.1187	chip2
SNP_A-2063583	114894123	1.2394	chip1
SNP_A-4216942	114894239	1.7407	chip1
SNP_A-1943894	114901831	1.3823	chip1
SNP_A-1846012	114902287	0.9438	chip2
SNP_A-1956982	114902356	0.519	chip2
