Probe_Set	Phy_position	CPA	chiptype
SNP_A-4254512	55585332	0.7227	chip2
SNP_A-2216481	55587305	0.996	chip1
SNP_A-1919020	55594125	0.8836	chip2
SNP_A-4218597	55595141	2.1836	chip1
SNP_A-1859802	55595709	1.8472	chip2
SNP_A-4294104	55603269	1.3399	chip2
SNP_A-2288033	55607831	0.7894	chip2
SNP_A-1955905	55608996	1.5387	chip2
SNP_A-1940047	55609158	0.6927	chip2
SNP_A-2067396	55613969	1.5241	chip1
SNP_A-2007827	55615355	2.1989	chip1
SNP_A-2081260	55633244	1.1927	chip2
SNP_A-1869509	55635453	0.6627	chip1
SNP_A-1968805	55637003	0.7351	chip2
SNP_A-2088725	55642619	0.8304	chip1
SNP_A-1882334	55643630	1.4456	chip1
SNP_A-1925665	55646258	1.798	chip1
SNP_A-1860064	55658424	1.5363	chip2
SNP_A-1836829	55658451	1	chip2
SNP_A-2168962	55659025	0.8676	chip2
SNP_A-1923090	55659375	1.2757	chip2
SNP_A-1859035	55674124	1.3211	chip2
SNP_A-4253979	55675456	1.1986	chip2
SNP_A-4276935	55678399	1.1304	chip2
SNP_A-1865999	55682370	0.9008	chip1
SNP_A-4280051	55685666	1.1025	chip2
SNP_A-2240422	55686362	1.2856	chip1
SNP_A-1796292	55688804	0.5666	chip2
SNP_A-1804371	55699170	1.232	chip1
SNP_A-1968807	55705123	0.8162	chip2
SNP_A-1789025	55714633	1.5669	chip2
SNP_A-1859151	55714851	1.1594	chip2
SNP_A-2075146	55721268	0.509	chip2
SNP_A-1795777	55729118	0.7598	chip1
SNP_A-1811527	55731230	1.2878	chip2
SNP_A-2073986	55732097	1.0212	chip1
SNP_A-1812447	55734303	1.0246	chip2
SNP_A-2108576	55744225	1.2147	chip2
SNP_A-2056102	55744251	1.5732	chip2
SNP_A-2007828	55747304	0.7412	chip2
SNP_A-1968808	55747483	1.1825	chip2
SNP_A-4242335	55748045	0.933	chip2
SNP_A-4288885	55748764	1.2315	chip2
SNP_A-2007829	55749778	1.2612	chip2
SNP_A-1848413	55753372	1.2716	chip2
SNP_A-2181123	55754637	0.9727	chip2
SNP_A-2165623	55754966	0.8095	chip2
SNP_A-2276656	55765123	0.746	chip2
SNP_A-1914255	55765297	1	chip2
SNP_A-1949380	55765355	1	chip2
SNP_A-1968809	55766396	1.7701	chip2
SNP_A-1968810	55766817	0.7751	chip1
SNP_A-4272543	55781996	0.4175	chip2
SNP_A-2093099	55803419	1.8518	chip2
SNP_A-1901742	55804490	1.638	chip1
SNP_A-2274745	55814447	1.0428	chip2
SNP_A-1894449	55814549	1.4645	chip2
SNP_A-1789293	55816142	1.4231	chip1
SNP_A-1968811	55819481	1.4169	chip2
SNP_A-2294530	55823160	0.7501	chip1
SNP_A-4280196	55831201	0.5323	chip2
SNP_A-1783866	55833860	0.9534	chip1
SNP_A-4236417	55837042	0.9015	chip1
SNP_A-2285048	55846516	1.3378	chip1
SNP_A-2210136	55847535	0.544	chip1
SNP_A-4224305	55847670	1.992	chip1
SNP_A-1785140	55848540	1.0166	chip1
SNP_A-2200801	55848617	1.0811	chip1
SNP_A-4223691	55848810	0.804	chip1
SNP_A-4294656	55853999	1.484	chip2
SNP_A-4287433	55864577	1.374	chip2
SNP_A-2073599	55864643	1.8307	chip1
SNP_A-2159326	55865639	1.4612	chip2
SNP_A-4233916	55869938	1.855	chip1
SNP_A-1832138	55879082	1.0642	chip2
SNP_A-4262871	55888829	1	chip2
SNP_A-4248522	55894180	0.8014	chip2
SNP_A-1872989	55896971	0.6178	chip1
SNP_A-2303041	55899063	1.2897	chip2
SNP_A-1814353	55899373	0.5137	chip2
SNP_A-2076628	55899645	1.086	chip2
SNP_A-2263867	55914332	0.5309	chip1
SNP_A-1790458	55915054	1.5823	chip1
SNP_A-4292191	55920781	1	chip2
SNP_A-4300011	55920795	0.6509	chip2
SNP_A-1785345	55921214	1.2364	chip2
SNP_A-2242742	55923054	2.3444	chip2
SNP_A-4235783	55923132	1.5806	chip1
SNP_A-2227871	55924106	0.9545	chip2
SNP_A-4285775	55924146	1.0432	chip2
SNP_A-2071129	55928847	0.6687	chip1
SNP_A-1911117	55928963	1.343	chip1
SNP_A-2281421	55929375	1.6516	chip2
SNP_A-1893343	55929969	0.8123	chip1
SNP_A-1968813	55941028	1.5406	chip2
SNP_A-2265391	55941552	1.3306	chip1
SNP_A-1865819	55949325	0.769	chip2
SNP_A-2007830	55952898	0.7403	chip2
SNP_A-1813411	55963815	1.8462	chip1
SNP_A-1797789	55964644	1.0242	chip2
SNP_A-2271959	55965586	0.6767	chip2
SNP_A-2130257	55966645	1.1545	chip2
SNP_A-1809862	55967485	1	chip2
SNP_A-2225223	55970923	0.6874	chip2
SNP_A-2065901	55971037	0.9665	chip2
SNP_A-2105758	55984407	0.7944	chip2
SNP_A-1821096	55984607	1.3075	chip2
SNP_A-2192817	55984705	1.8305	chip2
SNP_A-4303273	55984828	1.4478	chip2
SNP_A-1968815	55995997	2.0038	chip2
SNP_A-2070737	55996322	2.0201	chip1
SNP_A-1968816	55996422	0.3546	chip1
SNP_A-4248554	55998478	0.628	chip2
SNP_A-1894673	55998520	1.0688	chip1
SNP_A-1901748	55998548	1.2002	chip2
SNP_A-2106005	56001130	0.8535	chip1
SNP_A-2270668	56010390	1	chip2
SNP_A-2078474	56010505	1	chip2
SNP_A-1819407	56010987	1.79	chip1
SNP_A-4198873	56012243	1	chip1
SNP_A-4197606	56012543	1.3791	chip1
SNP_A-4301931	56019867	1.5885	chip2
SNP_A-4289009	56026876	0.3921	chip2
SNP_A-1935994	56027685	1.4137	chip2
SNP_A-2284201	56029931	1	chip2
SNP_A-1854542	56030413	1	chip2
SNP_A-1860405	56036390	1.1446	chip1
SNP_A-1956836	56039621	0.5518	chip2
SNP_A-2255231	56044901	1.0734	chip1
SNP_A-1826145	56052150	1.019	chip2
SNP_A-1935503	56054003	1.4863	chip2
SNP_A-4295427	56061722	1	chip2
SNP_A-1857387	56077546	1.5564	chip2
SNP_A-2117231	56077657	0.7981	chip2
SNP_A-4295824	56077689	0.7685	chip2
SNP_A-1853169	56083685	0.6929	chip2
SNP_A-2067469	56084412	1.5664	chip2
SNP_A-4247909	56101494	1.2655	chip2
SNP_A-2098954	56101885	1.6328	chip2
SNP_A-2166959	56104235	0.7085	chip1
SNP_A-2293324	56109232	0.7351	chip2
SNP_A-4202993	56110287	0.5441	chip1
SNP_A-1791353	56115212	1	chip1
SNP_A-2239417	56119666	0.8563	chip1
SNP_A-2007833	56128988	1	chip2
SNP_A-2078829	56140659	1.0872	chip1
SNP_A-1887018	56142597	0.7172	chip2
SNP_A-4290604	56142696	0.5969	chip2
SNP_A-1928142	56147275	2.2056	chip2
SNP_A-4302793	56149984	0.5281	chip2
SNP_A-1947116	56151252	0.81	chip2
SNP_A-2075579	56151578	1.6478	chip2
SNP_A-2148280	56151926	1.5718	chip2
SNP_A-4298449	56158466	0.7365	chip2
SNP_A-2057375	56166207	1.4484	chip1
SNP_A-2280105	56166433	0.4916	chip1
SNP_A-2080178	56168677	0.83	chip2
SNP_A-1955383	56170080	1	chip1
SNP_A-2186726	56178326	1.5784	chip1
SNP_A-1849529	56184325	0.933	chip2
SNP_A-2097734	56198758	0.6085	chip2
SNP_A-2204017	56202318	0.8403	chip1
SNP_A-1889766	56202490	0.5281	chip1
SNP_A-4290092	56208537	0.5972	chip2
SNP_A-2112556	56208647	0.6847	chip2
SNP_A-1792398	56212657	2.1261	chip1
SNP_A-1835033	56220419	1.4779	chip1
SNP_A-2031653	56221494	0.7951	chip1
SNP_A-2192797	56229440	1.609	chip2
SNP_A-2161460	56229934	1.0797	chip1
SNP_A-1931842	56230190	1	chip1
SNP_A-1968817	56231423	0.5555	chip2
SNP_A-2205053	56236297	1.4037	chip1
SNP_A-1968818	56241375	1.6889	chip2
SNP_A-1968819	56241819	1.3159	chip2
SNP_A-4290182	56249284	1.7004	chip2
SNP_A-2090927	56249879	2.0291	chip2
SNP_A-4208931	56253830	0.7154	chip1
SNP_A-4208932	56254108	1.1098	chip1
SNP_A-2187495	56260074	2.4863	chip1
SNP_A-1942955	56295043	0.9989	chip1
SNP_A-1812938	56295416	1.9829	chip1
SNP_A-2095755	56298680	0.8531	chip2
SNP_A-2153571	56298730	0.8855	chip2
SNP_A-4208933	56302849	1.6051	chip1
SNP_A-2099589	56310379	1.6564	chip1
SNP_A-4262872	56311618	0.6703	chip2
SNP_A-1802351	56315644	1.6532	chip1
SNP_A-2295589	56321619	1.4425	chip1
SNP_A-2212279	56324804	1.5365	chip1
SNP_A-1907001	56324877	0.4805	chip2
SNP_A-1819190	56325316	0.9927	chip2
SNP_A-2304999	56337860	1.5142	chip2
SNP_A-2098409	56340848	1.4531	chip2
SNP_A-1818078	56344298	1	chip2
SNP_A-2290381	56365964	1.2484	chip1
SNP_A-1832995	56371273	1	chip1
SNP_A-2068172	56371439	1.264	chip1
SNP_A-4225018	56375134	1	chip1
SNP_A-2256401	56384360	1.1298	chip2
SNP_A-1791604	56388595	1.7391	chip1
SNP_A-4235524	56388714	0.5303	chip1
SNP_A-4197499	56396107	1.2262	chip1
SNP_A-2237498	56396151	0.672	chip1
SNP_A-1847732	56403079	1.1894	chip1
SNP_A-2222701	56411584	1	chip1
SNP_A-4208934	56412530	0.6368	chip1
SNP_A-2135918	56414881	2.4981	chip1
SNP_A-1968820	56415703	0.849	chip1
SNP_A-1870483	56427895	0.7934	chip1
SNP_A-4249032	56436812	1.7529	chip2
SNP_A-1936799	56437180	1.7317	chip2
SNP_A-2221488	56438209	2.0066	chip1
SNP_A-2137421	56445340	1.1559	chip1
SNP_A-2150105	56446505	1.9566	chip2
SNP_A-4248876	56447279	0.6678	chip2
SNP_A-1939649	56448481	1.1729	chip2
SNP_A-4242917	56448511	0.8267	chip2
SNP_A-1968822	56453962	0.884	chip2
SNP_A-2007835	56453979	0.6946	chip2
SNP_A-2069981	56460056	0.6905	chip1
SNP_A-2201228	56474337	0.8965	chip1
SNP_A-1968823	56479073	0.5303	chip1
SNP_A-2111943	56481756	1.1607	chip1
SNP_A-1822505	56481821	1.7894	chip1
SNP_A-4262873	56488850	1	chip2
SNP_A-4262874	56490336	0.908	chip2
SNP_A-4242510	56514536	1.0566	chip2
SNP_A-2087683	56525740	1.6368	chip1
SNP_A-2261621	56542428	1	chip1
SNP_A-2050290	56542734	0.9605	chip2
SNP_A-2263247	56546489	1	chip2
SNP_A-1838234	56554059	1.4604	chip1
SNP_A-2242551	56554479	0.7574	chip1
SNP_A-1932685	56554929	0.7555	chip1
SNP_A-1857992	56558178	1.2459	chip2
SNP_A-4229898	56564113	1.2963	chip1
SNP_A-1968826	56578418	1.9622	chip2
SNP_A-2007836	56578607	1.3521	chip2
SNP_A-2187499	56584114	0.9449	chip2
SNP_A-4250098	56587250	0.7289	chip2
SNP_A-1796063	56592022	0.8642	chip2
SNP_A-1835135	56592051	1.6701	chip2
SNP_A-1873567	56598584	1.07	chip2
SNP_A-2156131	56600631	0.844	chip2
SNP_A-4232928	56601858	0.8293	chip1
SNP_A-1836960	56602335	2.3045	chip2
SNP_A-1895341	56603129	1.0793	chip2
SNP_A-4291577	56604629	0.7122	chip2
SNP_A-4300606	56604641	1.0223	chip2
SNP_A-4293064	56604946	0.6359	chip2
SNP_A-1788180	56613415	0.6072	chip2
SNP_A-1942835	56624736	1.2878	chip2
SNP_A-4262875	56626955	0.7904	chip2
SNP_A-1912882	56629276	2.5766	chip2
SNP_A-4255201	56630644	0.7656	chip2
SNP_A-2278713	56631344	1.2399	chip2
SNP_A-1968828	56633949	0.8307	chip1
SNP_A-2278872	56635234	2.1057	chip2
SNP_A-1927937	56636409	3.4769	chip1
SNP_A-2186701	56636837	1	chip1
SNP_A-2305332	56637435	1.2527	chip2
SNP_A-4289550	56638384	0.8929	chip2
SNP_A-2114033	56638453	2.0071	chip2
SNP_A-1812371	56638567	1.7236	chip2
SNP_A-1840910	56639242	0.756	chip2
SNP_A-4291783	56641107	0.6618	chip2
SNP_A-4286951	56645831	2.4179	chip2
SNP_A-2030278	56645947	0.864	chip2
SNP_A-4280953	56650187	1.364	chip2
SNP_A-2278572	56665321	1.9011	chip2
SNP_A-2158762	56668780	0.4947	chip1
SNP_A-1832913	56672964	0.9073	chip1
SNP_A-1968830	56686538	1.155	chip2
SNP_A-4258000	56686681	1.0277	chip2
SNP_A-1925288	56693513	0.7598	chip1
SNP_A-2312439	56694326	0.681	chip2
SNP_A-1793295	56736129	2.2734	chip1
SNP_A-1951664	56737561	1.3867	chip2
SNP_A-1883356	56744122	2.1741	chip1
SNP_A-4218140	56744201	1.3438	chip1
SNP_A-4282455	56754018	1.4375	chip2
SNP_A-4283377	56755713	1.5373	chip2
SNP_A-2251062	56760036	1.6698	chip1
SNP_A-4287233	56771423	0.8622	chip2
SNP_A-2156484	56778288	1	chip2
SNP_A-1857585	56778599	0.6396	chip2
SNP_A-4298158	56788099	2.1093	chip2
SNP_A-1804001	56789181	1.0473	chip1
SNP_A-4303442	56790790	2.4939	chip2
SNP_A-2007839	56795275	0.6497	chip2
SNP_A-2192734	56795566	1	chip1
SNP_A-2170836	56799050	1	chip2
SNP_A-1800008	56808066	0.6768	chip2
SNP_A-1931359	56813043	1.2556	chip1
SNP_A-2263059	56813245	1	chip1
SNP_A-1811616	56814834	1.5363	chip2
SNP_A-2166494	56821282	0.7615	chip1
SNP_A-4297774	56830961	1.0706	chip2
SNP_A-1861103	56836387	1.2175	chip2
SNP_A-2230992	56872703	0.6526	chip2
SNP_A-4295685	56878608	1.0142	chip2
SNP_A-4214706	56889890	0.99	chip1
SNP_A-2007840	56902468	0.956	chip2
SNP_A-1870381	56903912	1.0578	chip2
SNP_A-4277109	56914328	0.7887	chip2
SNP_A-1838882	56920600	1.8416	chip1
SNP_A-4218685	56925078	1.1956	chip1
SNP_A-1968832	56925899	0.5929	chip1
SNP_A-4208936	56932179	2.0758	chip1
SNP_A-2228677	56959807	0.6895	chip2
SNP_A-4291597	56971570	1.263	chip2
SNP_A-2063651	56974177	1	chip2
SNP_A-2270262	56974372	2.4183	chip2
SNP_A-2051731	56990364	0.714	chip2
SNP_A-1797734	56993025	1.0306	chip2
SNP_A-4296128	56997465	1	chip2
SNP_A-1868842	57011903	0.5987	chip2
SNP_A-1968833	57018285	0.875	chip1
SNP_A-1915889	57021166	0.6862	chip2
SNP_A-2056806	57031040	0.8477	chip2
SNP_A-2294227	57036186	0.7421	chip2
SNP_A-4206853	57047397	1.5949	chip1
SNP_A-2007841	57051991	0.6889	chip1
SNP_A-4247164	57069916	0.7206	chip2
SNP_A-2007842	57072494	1.4196	chip1
SNP_A-2159370	57085519	1.6226	chip1
SNP_A-2121945	57086811	0.6535	chip1
SNP_A-4278888	57092163	1.3914	chip2
SNP_A-2173668	57094259	2.0319	chip2
SNP_A-2290943	57101014	0.7487	chip2
SNP_A-4205844	57108080	1.3818	chip1
SNP_A-4272426	57127454	1.5845	chip2
SNP_A-1799043	57128463	1.3189	chip2
SNP_A-1811168	57128972	0.9003	chip2
SNP_A-2037621	57130490	0.6878	chip2
SNP_A-2207687	57135080	1.0483	chip2
SNP_A-2070568	57138909	0.5989	chip2
SNP_A-2110993	57156525	1.3771	chip2
SNP_A-1789298	57159424	0.5454	chip1
SNP_A-1912937	57161743	0.8476	chip1
SNP_A-1906905	57168148	1.1127	chip2
SNP_A-2025331	57181764	1.8913	chip1
SNP_A-2223129	57191475	1.9085	chip1
SNP_A-2159522	57196855	2.8011	chip1
SNP_A-1949262	57196894	0.9634	chip1
SNP_A-1921706	57203249	1.3258	chip2
SNP_A-2279976	57203357	1.4144	chip2
SNP_A-4303636	57204799	0.7756	chip2
SNP_A-2007843	57205005	0.5571	chip2
SNP_A-1859345	57206516	1.3371	chip1
SNP_A-4241721	57215708	0.9956	chip2
SNP_A-2262660	57216649	0.5553	chip2
SNP_A-2085205	57218452	0.7512	chip1
SNP_A-1819727	57218745	1	chip1
SNP_A-1924443	57226588	0.9539	chip1
SNP_A-1968834	57227648	0.9253	chip1
SNP_A-2171611	57233175	0.6796	chip2
SNP_A-2261709	57235284	1.2182	chip1
SNP_A-1859179	57244068	0.845	chip2
SNP_A-2159560	57244560	2.1459	chip1
SNP_A-1968835	57258355	0.9347	chip2
SNP_A-4302056	57265570	2.0961	chip2
SNP_A-4275864	57271161	0.6471	chip2
SNP_A-2049659	57271295	1.6327	chip2
SNP_A-4262876	57271403	1.7228	chip2
SNP_A-2058329	57278907	1.4875	chip1
SNP_A-2254717	57281674	1.2959	chip2
SNP_A-2180586	57285942	0.9999	chip2
SNP_A-2074533	57287405	0.8461	chip2
SNP_A-2058522	57288427	0.9605	chip2
SNP_A-1803826	57289138	1	chip1
SNP_A-1915321	57289731	0.8495	chip1
SNP_A-1968836	57294912	1.6051	chip1
SNP_A-2210745	57311475	1.3102	chip2
SNP_A-1968839	57313773	1.058	chip2
SNP_A-1936010	57318157	1.3698	chip1
SNP_A-2007845	57325223	0.7421	chip1
SNP_A-2134354	57326069	1.6003	chip2
SNP_A-2218500	57326605	0.605	chip2
SNP_A-4295798	57326648	1.5398	chip2
SNP_A-2280192	57331662	0.641	chip1
SNP_A-2007846	57332518	0.8091	chip1
SNP_A-2061307	57345571	1.4232	chip1
SNP_A-1968840	57351084	1.1076	chip1
SNP_A-1968841	57352911	0.4242	chip1
SNP_A-2199554	57353189	1.5742	chip1
SNP_A-2132246	57357749	0.6951	chip2
SNP_A-1900006	57359183	1.8873	chip2
SNP_A-2040738	57368070	0.6663	chip1
SNP_A-2295820	57377765	1.2699	chip1
SNP_A-1904063	57377928	1.3939	chip1
SNP_A-2186635	57378924	1.2921	chip2
SNP_A-1820048	57379125	1	chip2
SNP_A-1968842	57379211	1.1755	chip2
SNP_A-4275267	57384381	0.4253	chip2
SNP_A-2236453	57385798	1.724	chip1
SNP_A-2255185	57385854	1.4554	chip1
SNP_A-2105485	57391558	1.8106	chip2
SNP_A-2031432	57396810	0.8613	chip2
SNP_A-1808259	57400006	1.1878	chip2
SNP_A-1870843	57401301	1.8448	chip1
SNP_A-2284401	57404280	1.3623	chip1
SNP_A-2007848	57406021	1.2767	chip1
SNP_A-1946150	57407986	0.5688	chip1
SNP_A-1959582	57408113	1.391	chip1
SNP_A-1902742	57418265	1	chip1
SNP_A-2217412	57419680	1	chip2
SNP_A-4255986	57419815	0.3554	chip2
SNP_A-1867383	57420894	2.226	chip2
SNP_A-4234999	57424242	0.7031	chip1
SNP_A-4262877	57426151	0.8861	chip2
SNP_A-1945002	57427949	1	chip2
SNP_A-1835856	57428197	0.9125	chip2
SNP_A-2252240	57428224	2.382	chip2
SNP_A-2126198	57433809	0.5701	chip2
SNP_A-2027748	57435994	2.1008	chip2
SNP_A-1891513	57443524	0.6779	chip2
SNP_A-2203140	57445025	1.4017	chip1
SNP_A-1783863	57445163	1.487	chip1
SNP_A-2039817	57445714	0.5236	chip1
SNP_A-4208937	57446052	1.4757	chip1
SNP_A-4217767	57446839	1.3303	chip1
SNP_A-2176766	57449582	0.6843	chip2
SNP_A-4281598	57457166	1.097	chip2
SNP_A-2051127	57466245	0.7263	chip2
SNP_A-1968844	57466400	1.3843	chip2
SNP_A-1909245	57473164	1.0085	chip2
SNP_A-2218995	57473277	1.243	chip1
SNP_A-2201553	57489391	0.6192	chip1
SNP_A-1833958	57489588	0.8799	chip1
SNP_A-2007850	57496649	0.6193	chip1
SNP_A-1968845	57503939	0.5251	chip2
SNP_A-1903873	57504766	1.4509	chip2
SNP_A-1805012	57505225	1.9901	chip2
SNP_A-1899912	57567610	1.0638	chip1
SNP_A-2211430	57572054	1	chip2
SNP_A-1789867	57574691	0.729	chip2
SNP_A-2207896	57577582	1.5853	chip2
SNP_A-1795137	57579738	1.0247	chip2
SNP_A-2022044	57591185	0.7338	chip2
SNP_A-2121680	57592508	0.9452	chip2
SNP_A-2032220	57595448	0.9571	chip2
SNP_A-1828703	57605741	1.9349	chip2
SNP_A-2144757	57622421	1	chip2
SNP_A-1819522	57632613	2.1633	chip1
SNP_A-4274916	57640104	1.6358	chip2
SNP_A-2242511	57644265	0.8081	chip1
SNP_A-4299800	57648532	1.0129	chip2
SNP_A-1968846	57649177	0.7414	chip1
SNP_A-1903193	57670333	0.9256	chip1
SNP_A-1956565	57676991	0.885	chip1
SNP_A-1968847	57699021	1.1447	chip2
SNP_A-1968848	57703423	1.493	chip2
SNP_A-1936767	57706242	0.876	chip1
SNP_A-2265194	57707565	1.933	chip2
SNP_A-2154822	57707915	1	chip2
SNP_A-2077313	57717865	1.0234	chip2
SNP_A-2094820	57717956	1	chip2
SNP_A-1920003	57725356	0.7933	chip1
SNP_A-2236380	57727172	0.6376	chip1
SNP_A-2127300	57729272	0.4826	chip2
SNP_A-2048417	57741610	2.3198	chip2
SNP_A-4286308	57741702	0.7181	chip2
SNP_A-2168804	57742225	0.466	chip2
SNP_A-4303136	57749586	0.7097	chip2
SNP_A-2050163	57749881	1.9002	chip2
SNP_A-1783128	57749959	0.4757	chip2
SNP_A-2043109	57750646	1	chip2
SNP_A-4242816	57756748	1.3688	chip2
SNP_A-1959873	57757418	0.7993	chip1
SNP_A-2070726	57762994	2.058	chip2
SNP_A-2239054	57766450	1.1866	chip1
SNP_A-4261200	57767479	0.3598	chip2
SNP_A-1913956	57775525	1.3225	chip1
SNP_A-1968850	57777748	0.6697	chip1
SNP_A-4241231	57778725	0.6337	chip1
SNP_A-4292403	57785024	0.6561	chip2
SNP_A-2007853	57786185	2.2217	chip2
SNP_A-1968852	57786291	0.5003	chip2
SNP_A-2258012	57786501	0.7383	chip2
SNP_A-1927952	57787783	0.7308	chip2
SNP_A-1865022	57788344	2.2549	chip1
SNP_A-4192921	57792635	0.884	chip1
SNP_A-1968853	57797266	1.3116	chip1
SNP_A-2154887	57809397	2.4934	chip2
SNP_A-2007855	57812611	1.0677	chip1
SNP_A-2007857	57824658	0.8594	chip1
SNP_A-2007858	57831822	1.3675	chip2
SNP_A-2152281	57832285	0.5273	chip2
SNP_A-4262878	57832814	1	chip2
SNP_A-2030811	57840728	0.5796	chip1
SNP_A-1968854	57844674	0.7781	chip1
SNP_A-2007859	57846599	0.7877	chip2
SNP_A-2289612	57887253	1.0286	chip1
SNP_A-2007860	57908702	0.494	chip1
SNP_A-1968856	57923009	1	chip1
SNP_A-2275497	57928492	0.7864	chip2
SNP_A-2117420	57933023	1.5087	chip1
SNP_A-4262879	57936043	1	chip2
SNP_A-1910587	57949047	2.1775	chip2
SNP_A-2292226	57957924	1.0996	chip1
SNP_A-2182088	57958504	1.3999	chip1
SNP_A-1968858	57972257	0.7153	chip1
SNP_A-4297889	57981747	1	chip2
SNP_A-2169581	57985520	1.2217	chip2
SNP_A-2085884	57991860	0.6887	chip1
SNP_A-4281682	58003998	2.0395	chip2
SNP_A-4278290	58005656	1.3187	chip2
SNP_A-1852459	58007337	0.7017	chip1
SNP_A-2163817	58007932	2.6677	chip2
SNP_A-4251156	58015517	1.4041	chip2
SNP_A-4303340	58015617	0.7231	chip2
SNP_A-1922467	58016052	1.2276	chip2
SNP_A-1912848	58016602	1.7527	chip2
SNP_A-4276785	58019613	2.3644	chip2
SNP_A-4234313	58022819	1	chip1
SNP_A-2184194	58031304	0.8055	chip1
SNP_A-1799809	58035793	0.6931	chip1
SNP_A-2270810	58036794	1	chip1
SNP_A-2313631	58037012	1.2186	chip1
SNP_A-2301724	58055328	1.0241	chip2
SNP_A-1902053	58060281	0.7771	chip2
SNP_A-1827438	58064085	1.5534	chip1
SNP_A-2295456	58066142	1.0566	chip2
SNP_A-1893463	58071094	0.4758	chip1
SNP_A-2224219	58077102	0.9415	chip2
SNP_A-1968859	58081082	1.5023	chip2
SNP_A-2174716	58087312	0.7776	chip1
SNP_A-2213587	58088121	1.2985	chip1
SNP_A-2272152	58088426	0.8479	chip1
SNP_A-1898678	58092001	1.7893	chip1
SNP_A-4295803	58101941	1.3994	chip2
SNP_A-1945996	58102403	0.7382	chip2
SNP_A-1857521	58104916	0.6718	chip2
SNP_A-2276519	58105087	0.5826	chip2
SNP_A-2295084	58105347	0.835	chip2
SNP_A-2102136	58105599	1.0038	chip2
SNP_A-4293746	58105663	0.6624	chip2
SNP_A-2255497	58105811	0.9769	chip2
SNP_A-2308243	58106015	1.3524	chip2
SNP_A-4262880	58108420	0.899	chip2
SNP_A-4193173	58109911	0.9122	chip1
SNP_A-1805625	58110056	1.4254	chip1
SNP_A-4282384	58114133	2.0417	chip2
SNP_A-4245032	58117455	1.5302	chip2
SNP_A-2184275	58118239	1.7257	chip2
SNP_A-4253112	58118468	0.9016	chip2
SNP_A-2195332	58120664	1.5049	chip2
SNP_A-1968861	58127539	1.6701	chip1
SNP_A-4225532	58128664	0.711	chip1
SNP_A-2211095	58130972	1.0545	chip1
SNP_A-2087045	58131682	1.2761	chip2
SNP_A-2280679	58131740	1.2618	chip2
SNP_A-1836403	58131903	0.8168	chip1
SNP_A-1968862	58133143	0.7418	chip2
SNP_A-2275646	58135795	1.0108	chip1
SNP_A-1968863	58145852	1.5993	chip1
SNP_A-1968864	58145873	0.8741	chip1
SNP_A-1785859	58147367	1.4668	chip1
SNP_A-2126113	58151063	0.7721	chip2
SNP_A-2237988	58154190	1.0353	chip1
SNP_A-1929942	58154336	0.8467	chip1
SNP_A-4198418	58154477	0.7498	chip1
SNP_A-2185922	58158885	1.4171	chip2
SNP_A-2114291	58158914	1.4242	chip2
SNP_A-1933914	58161913	0.4826	chip1
SNP_A-2071327	58162219	1.4124	chip1
SNP_A-1825924	58168970	0.8294	chip2
SNP_A-2197887	58169152	1.386	chip2
SNP_A-2095727	58169458	0.6938	chip2
SNP_A-2187925	58169869	0.5179	chip2
SNP_A-2154999	58170004	0.6059	chip2
SNP_A-4208938	58175969	0.7487	chip1
SNP_A-4262881	58176088	0.623	chip2
SNP_A-2099675	58179582	0.6572	chip1
SNP_A-2130875	58183348	1.0969	chip1
SNP_A-2218061	58184692	0.9281	chip1
SNP_A-2032853	58184891	0.9263	chip1
SNP_A-1935688	58188656	1.766	chip1
SNP_A-2253071	58194959	1.5547	chip1
SNP_A-4220901	58195500	1.3754	chip1
SNP_A-4269200	58199815	1.6215	chip2
SNP_A-2074892	58204634	0.6181	chip2
SNP_A-2151277	58213542	0.9251	chip1
SNP_A-2072375	58214486	1.5696	chip1
SNP_A-1792126	58222468	0.8663	chip2
SNP_A-1934995	58224209	1.531	chip2
SNP_A-1782493	58229934	0.5514	chip1
SNP_A-4272696	58233016	0.7583	chip2
SNP_A-2190340	58236694	1.5918	chip1
SNP_A-4231016	58244838	1	chip1
SNP_A-2067251	58247823	0.9937	chip2
SNP_A-1811938	58248972	0.7504	chip2
SNP_A-2141813	58251291	0.9536	chip2
SNP_A-1790288	58256828	0.8213	chip2
SNP_A-4284480	58257310	1.2886	chip2
SNP_A-1833222	58257437	1	chip2
SNP_A-1792351	58260400	1.0636	chip2
SNP_A-4254552	58265739	0.5715	chip2
SNP_A-2103293	58268865	0.6434	chip2
SNP_A-4245705	58269230	1.7416	chip2
SNP_A-2110521	58271616	0.8565	chip2
SNP_A-4301016	58274568	0.7176	chip2
SNP_A-4278476	58275283	0.7391	chip2
SNP_A-2140898	58275929	1.2433	chip1
SNP_A-4303911	58276314	0.5781	chip2
SNP_A-1968867	58277723	0.5767	chip2
SNP_A-1845794	58280829	1	chip1
SNP_A-2099570	58281108	0.5169	chip1
SNP_A-1875905	58282198	0.8758	chip2
SNP_A-2100452	58286361	1	chip1
SNP_A-4217880	58286392	1	chip1
SNP_A-4226936	58286676	1.0732	chip1
SNP_A-2144529	58287626	0.5383	chip2
SNP_A-2123762	58287682	0.5707	chip2
SNP_A-2162714	58288611	2.0229	chip1
