Probe_Set	Phy_position	CPA	chiptype
SNP_A-4295869	78140299	0.6405	chip2
SNP_A-4246298	78141116	1.1751	chip2
SNP_A-1822644	78141316	1.4797	chip2
SNP_A-1906063	78144242	1.4187	chip2
SNP_A-1866687	78148780	0.854	chip2
SNP_A-2218244	78153057	0.5109	chip1
SNP_A-1794875	78153462	0.4332	chip1
SNP_A-2297832	78153938	1.2403	chip2
SNP_A-4296222	78154009	1	chip2
SNP_A-2272447	78155783	1.5752	chip2
SNP_A-2253505	78155900	0.5964	chip2
SNP_A-2192894	78163046	1	chip1
SNP_A-2139218	78163084	0.5062	chip1
SNP_A-2241286	78166119	0.6618	chip2
SNP_A-2094618	78166193	1.0236	chip2
SNP_A-2059963	78167837	1.1934	chip1
SNP_A-1822582	78168467	1.2752	chip2
SNP_A-2227674	78168710	1	chip2
SNP_A-1854398	78171583	1.4445	chip2
SNP_A-1922883	78173101	1.1647	chip1
SNP_A-2309205	78175230	2.1993	chip1
SNP_A-1784376	78180586	1	chip1
SNP_A-2188743	78184783	1	chip1
SNP_A-2306210	78198430	1.2052	chip1
SNP_A-2109325	78198757	1.0272	chip1
SNP_A-1865818	78198864	1.1863	chip1
SNP_A-1822671	78205653	0.7207	chip2
SNP_A-1822673	78206161	0.5584	chip2
SNP_A-4228296	78206245	0.862	chip1
SNP_A-2277836	78206895	0.8638	chip1
SNP_A-2042284	78210582	0.9431	chip2
SNP_A-4195907	78220241	1.7625	chip1
SNP_A-2026956	78220754	0.9316	chip1
SNP_A-2055594	78224516	0.8384	chip2
SNP_A-2004902	78227563	0.6276	chip2
SNP_A-1896419	78227792	1	chip2
SNP_A-1822686	78227825	0.6849	chip2
SNP_A-4195909	78229126	1.5815	chip1
SNP_A-2289366	78234628	1.2822	chip2
SNP_A-1893553	78234668	0.5908	chip2
SNP_A-1822702	78237914	1.1395	chip1
SNP_A-2232590	78246466	1	chip1
SNP_A-2160239	78247671	1	chip1
SNP_A-2176191	78247775	1.0351	chip1
SNP_A-2186161	78247869	2.3137	chip1
SNP_A-2023118	78248819	0.6785	chip1
SNP_A-2072939	78250169	1.7281	chip1
SNP_A-1841551	78255590	1.6649	chip2
SNP_A-2311479	78258575	0.5206	chip2
SNP_A-4195911	78259077	0.5762	chip1
SNP_A-1822726	78259220	1.1786	chip1
SNP_A-1818745	78260074	1.3137	chip1
SNP_A-1820312	78261330	0.7265	chip2
SNP_A-2265159	78261913	1.4207	chip2
SNP_A-2155804	78262416	0.6403	chip2
SNP_A-2189758	78281432	1.3948	chip2
SNP_A-1822743	78296126	1.4815	chip1
SNP_A-2223148	78296335	0.9263	chip1
SNP_A-4195913	78296418	1.5957	chip1
SNP_A-1787134	78297750	0.5594	chip2
SNP_A-2281139	78297854	1.1598	chip2
SNP_A-1842059	78298732	0.904	chip2
SNP_A-1885179	78299070	2.3458	chip2
SNP_A-4280401	78299942	0.984	chip2
SNP_A-4272366	78300363	1.8216	chip2
SNP_A-4202376	78300851	0.6023	chip1
SNP_A-4202971	78302049	0.7902	chip1
SNP_A-1910652	78302988	1.5502	chip2
SNP_A-4280202	78303107	1.5241	chip2
SNP_A-2101409	78305386	1.7173	chip1
SNP_A-1909240	78306506	1.8308	chip1
SNP_A-4193435	78306842	1	chip1
SNP_A-4240090	78306854	0.468	chip1
SNP_A-2273179	78308013	1.3485	chip1
SNP_A-1795355	78319568	1.2881	chip1
SNP_A-1961475	78320548	0.8758	chip1
SNP_A-2156704	78322947	1.6936	chip2
SNP_A-1838715	78324333	0.8913	chip2
SNP_A-4247266	78324453	0.7561	chip2
SNP_A-2253508	78327565	0.8452	chip1
SNP_A-4232875	78330288	1.7506	chip1
SNP_A-1930859	78330792	1.0386	chip1
SNP_A-4256799	78334187	1.7272	chip2
SNP_A-2068179	78334242	1.3244	chip2
SNP_A-1858664	78339651	0.5819	chip1
SNP_A-1801226	78341658	0.9447	chip2
SNP_A-4270819	78341829	1.9474	chip2
SNP_A-4246816	78341927	1.4586	chip2
SNP_A-2132392	78342127	0.6563	chip2
SNP_A-1953648	78349389	0.6129	chip2
SNP_A-2138582	78349871	0.6237	chip1
SNP_A-1893766	78350310	0.8476	chip1
SNP_A-1943319	78350762	1.4229	chip1
SNP_A-2193585	78352210	0.9339	chip1
SNP_A-2150360	78352299	0.6073	chip1
SNP_A-1874383	78358098	0.719	chip1
SNP_A-1947974	78358163	0.7973	chip2
SNP_A-4302830	78358263	2.2138	chip2
SNP_A-4278965	78358276	1.9187	chip2
SNP_A-2027395	78358362	1.7813	chip2
SNP_A-2155840	78358380	0.9457	chip2
SNP_A-2090779	78358662	0.9974	chip2
SNP_A-1903860	78359703	1.1134	chip2
SNP_A-2045485	78360482	1.8265	chip1
SNP_A-4230626	78363800	0.9987	chip1
SNP_A-4246253	78370445	0.5711	chip2
SNP_A-1907008	78370731	1.5685	chip2
SNP_A-1881720	78370940	0.9165	chip1
SNP_A-4282391	78373684	1.3002	chip2
SNP_A-2283534	78373848	0.9576	chip2
SNP_A-2098352	78379708	0.6572	chip1
SNP_A-4193603	78380888	0.8534	chip1
SNP_A-4230963	78381305	0.8264	chip1
SNP_A-2164199	78381730	1.6344	chip1
SNP_A-4219069	78388829	1.9607	chip1
SNP_A-4283911	78393745	0.6851	chip2
SNP_A-2232799	78393777	0.9891	chip2
SNP_A-1873997	78396174	1	chip1
SNP_A-2179634	78396224	2.1389	chip1
SNP_A-1815488	78398593	0.7241	chip2
SNP_A-2267422	78399253	0.6902	chip1
SNP_A-2101759	78404643	1.5503	chip2
SNP_A-2264250	78416128	0.5849	chip1
SNP_A-4284291	78424694	1.0952	chip2
SNP_A-2290208	78424987	1.5484	chip2
SNP_A-2189658	78426000	0.8814	chip1
SNP_A-1800030	78427326	2.0241	chip2
SNP_A-2168761	78434415	1.3279	chip1
SNP_A-4252784	78434745	1.1138	chip2
SNP_A-2033941	78435097	2.4342	chip1
SNP_A-2187465	78435141	1.1977	chip1
SNP_A-4201791	78436071	1.6617	chip1
SNP_A-2172592	78436980	1.2934	chip1
SNP_A-2100781	78437895	1.5413	chip1
SNP_A-4196405	78447460	1.0509	chip1
SNP_A-2004903	78452465	0.7092	chip2
SNP_A-2004904	78452648	0.9949	chip1
SNP_A-1822823	78455154	1.8139	chip2
SNP_A-4246329	78459719	1	chip2
SNP_A-4246331	78461530	1.7425	chip2
SNP_A-2075536	78461848	0.7849	chip2
SNP_A-4246332	78462115	1.3238	chip2
SNP_A-4246333	78462160	0.5057	chip2
SNP_A-1822834	78462255	1.1507	chip2
SNP_A-1844947	78463707	0.8577	chip2
SNP_A-4285344	78467966	1.9836	chip2
SNP_A-1815898	78477304	1.8048	chip1
SNP_A-2288948	78477426	1	chip1
SNP_A-2032676	78480811	2.6279	chip1
SNP_A-2213186	78488148	0.8351	chip2
SNP_A-2004906	78494292	1.2256	chip2
SNP_A-2141471	78494702	0.4314	chip2
SNP_A-4236001	78496550	0.5266	chip1
SNP_A-1822838	78499650	1.8143	chip1
SNP_A-2159881	78502922	1.0993	chip2
SNP_A-1808557	78503616	0.8669	chip2
SNP_A-2111012	78506849	0.5383	chip1
SNP_A-1918521	78509863	1.4516	chip1
SNP_A-2032209	78522990	1.9174	chip2
SNP_A-1822850	78526600	0.7624	chip1
SNP_A-1822852	78526624	0.9604	chip1
SNP_A-1822853	78527579	0.659	chip2
SNP_A-1822856	78527648	0.7393	chip2
SNP_A-1822858	78528079	1.0949	chip2
SNP_A-4246338	78528701	1	chip2
SNP_A-4221840	78530317	1.2902	chip1
SNP_A-1924081	78530348	0.476	chip1
SNP_A-1802892	78530449	0.974	chip1
SNP_A-1805211	78531040	1.3264	chip1
SNP_A-2092919	78531210	1.5199	chip1
SNP_A-1910130	78531396	0.7746	chip1
SNP_A-1916337	78531810	2.3125	chip1
SNP_A-1919999	78532049	0.6038	chip1
SNP_A-2072002	78533723	0.9808	chip1
SNP_A-1822864	78534146	1.1242	chip1
SNP_A-2141516	78534887	0.7581	chip1
SNP_A-2069003	78537214	1.3412	chip1
SNP_A-4219871	78538384	1.4868	chip1
SNP_A-4196129	78538583	1.2693	chip1
SNP_A-4229965	78538630	1.2824	chip1
SNP_A-1822883	78548517	1.4282	chip2
SNP_A-1943914	78550378	0.7472	chip1
SNP_A-2046654	78551094	0.687	chip1
SNP_A-4237526	78551387	1.4814	chip1
SNP_A-1820286	78558121	0.7753	chip1
SNP_A-2176481	78559824	2.4961	chip2
SNP_A-4229225	78560977	1.3532	chip1
SNP_A-2240814	78561023	1.0237	chip1
SNP_A-1949405	78563401	1.0976	chip1
SNP_A-1815868	78563468	1.2283	chip1
SNP_A-2121658	78563496	1.4581	chip1
SNP_A-1946654	78564035	1.0546	chip2
SNP_A-2079821	78564988	0.8989	chip2
SNP_A-4192581	78571507	2.3874	chip1
SNP_A-1851228	78572842	0.8365	chip1
SNP_A-4219720	78580966	1.6404	chip1
SNP_A-1822931	78581401	1.3149	chip2
SNP_A-4246349	78582340	1.2088	chip2
SNP_A-4246350	78582867	2.3938	chip2
SNP_A-4239123	78585622	0.9834	chip1
SNP_A-1822932	78590032	0.465	chip1
SNP_A-2147872	78593885	1.5119	chip1
SNP_A-1945100	78595960	1.1011	chip1
SNP_A-1875728	78600490	0.6268	chip2
SNP_A-2157304	78600639	0.8665	chip2
SNP_A-2231871	78610467	1.4529	chip1
SNP_A-4299467	78611417	0.9149	chip2
SNP_A-2131785	78612166	1.126	chip1
SNP_A-4284280	78612364	1.0949	chip2
SNP_A-1793311	78612488	0.9482	chip1
SNP_A-1929167	78612850	1.0628	chip1
SNP_A-2200380	78615304	0.6621	chip2
SNP_A-4254267	78615542	0.6618	chip2
SNP_A-1939800	78620570	2.0437	chip2
SNP_A-2291346	78621181	2.079	chip1
SNP_A-4227842	78625900	1.1818	chip1
SNP_A-4198272	78625915	0.9307	chip1
SNP_A-2150654	78632640	0.8383	chip1
SNP_A-4233894	78632897	1.9426	chip1
SNP_A-2281175	78648869	0.9985	chip1
SNP_A-2252620	78654333	2.1054	chip2
SNP_A-2174339	78661417	1.3191	chip1
SNP_A-2285931	78663367	1.8069	chip2
SNP_A-2287404	78666332	1.4172	chip2
SNP_A-2142263	78667747	3.4772	chip1
SNP_A-2243561	78671598	1.2335	chip1
SNP_A-4227990	78671886	1.0731	chip1
SNP_A-4235265	78684218	0.663	chip1
SNP_A-1837725	78684344	1.2558	chip1
SNP_A-2066125	78688127	0.7621	chip1
SNP_A-4195936	78689018	0.3292	chip1
SNP_A-2190348	78692609	1.138	chip1
SNP_A-4227051	78695436	0.7336	chip1
SNP_A-2150616	78695635	0.9404	chip1
SNP_A-1823035	78709280	1.0713	chip1
SNP_A-2004907	78709781	1	chip1
SNP_A-2052344	78710168	1.3509	chip1
SNP_A-4199213	78711210	1	chip1
SNP_A-4250693	78712007	1.8946	chip2
SNP_A-4285172	78712021	0.6535	chip2
SNP_A-4288527	78712258	1	chip2
SNP_A-2060927	78714176	0.7456	chip2
SNP_A-2098799	78714198	1.3093	chip2
SNP_A-2135967	78714330	0.9929	chip2
SNP_A-1932280	78714525	0.4475	chip2
SNP_A-2027240	78716730	0.3273	chip2
SNP_A-1805383	78717060	1.1394	chip2
SNP_A-2094590	78717414	1	chip2
SNP_A-1886182	78717517	1.3424	chip1
SNP_A-1939953	78717715	0.7822	chip1
SNP_A-1823060	78720108	1.5103	chip2
SNP_A-1823063	78720151	1.4377	chip2
SNP_A-1823069	78721310	1.1758	chip2
SNP_A-1843873	78722136	1.3267	chip2
SNP_A-4276164	78722617	1.1524	chip2
SNP_A-4295500	78722984	1.4909	chip2
SNP_A-2163457	78734009	0.507	chip2
SNP_A-4205726	78734840	1	chip1
SNP_A-2265695	78737120	0.6988	chip2
SNP_A-2042345	78739334	1.826	chip2
SNP_A-1823082	78743399	0.495	chip2
SNP_A-1823086	78746560	0.6673	chip2
SNP_A-1783399	78750106	0.7823	chip2
SNP_A-4232385	78750453	0.7932	chip1
SNP_A-2132386	78750531	0.4369	chip1
SNP_A-2272654	78754121	1.2886	chip1
SNP_A-4196835	78760305	0.6394	chip1
SNP_A-4285135	78761825	0.8726	chip2
SNP_A-1823116	78766944	0.5465	chip1
SNP_A-4303607	78770492	0.8205	chip2
SNP_A-4206395	78771576	1.212	chip1
SNP_A-2027427	78775407	0.6892	chip1
SNP_A-4227229	78775792	1.7801	chip1
SNP_A-4277461	78781611	0.8167	chip2
SNP_A-1823149	78783360	0.9519	chip2
SNP_A-2160881	78789512	1	chip1
SNP_A-2122063	78789563	0.5789	chip1
SNP_A-4218448	78790606	1.6936	chip1
SNP_A-2152596	78790642	2.1405	chip1
SNP_A-1823165	78793150	1.2377	chip1
SNP_A-1823169	78795227	0.6128	chip2
SNP_A-1945206	78799452	1.2424	chip2
SNP_A-4246599	78800513	0.7056	chip2
SNP_A-4293329	78800597	1.6845	chip2
SNP_A-2222427	78801415	1.1112	chip1
SNP_A-4216169	78804144	1	chip1
SNP_A-4225326	78804411	0.7579	chip1
SNP_A-2284637	78807555	1.788	chip1
SNP_A-1823187	78808972	1.3607	chip1
SNP_A-1823188	78809054	1.5944	chip1
SNP_A-2044620	78809960	0.5878	chip1
SNP_A-2196306	78810039	1.4949	chip1
SNP_A-2102108	78810372	0.721	chip1
SNP_A-2162536	78810438	1.0137	chip1
SNP_A-2300987	78823337	1.0519	chip2
SNP_A-4291996	78825821	0.507	chip2
SNP_A-2138016	78826974	0.5659	chip1
SNP_A-2158200	78827814	0.8353	chip1
SNP_A-2198876	78842058	1.7023	chip1
SNP_A-4280185	78842923	1.6373	chip2
SNP_A-2036373	78844681	1.8116	chip2
SNP_A-4249354	78844754	2.2719	chip2
SNP_A-2038451	78850646	0.3879	chip1
SNP_A-4232280	78852958	1.1719	chip1
SNP_A-4229758	78852971	0.959	chip1
SNP_A-1838056	78857776	0.4731	chip2
SNP_A-2070376	78863052	1.0334	chip2
SNP_A-4238996	78865985	0.5484	chip1
SNP_A-1789315	78869141	0.8463	chip2
SNP_A-2242978	78870605	0.6486	chip2
SNP_A-4261263	78870825	2.3189	chip2
SNP_A-2222446	78871072	1.4346	chip2
SNP_A-4295969	78871344	1	chip2
SNP_A-1823235	78880879	1.2318	chip2
SNP_A-4200295	78882303	1.4258	chip1
SNP_A-2291129	78886963	1.1196	chip2
SNP_A-4281287	78889991	1.5686	chip2
SNP_A-2274193	78890067	0.9547	chip2
SNP_A-1811152	78890107	0.9581	chip2
SNP_A-2088410	78890442	0.7439	chip1
SNP_A-2091077	78890734	1.3167	chip1
SNP_A-2125016	78890761	1.7977	chip1
SNP_A-4293668	78890816	3.19	chip2
SNP_A-2022206	78892160	0.6665	chip1
SNP_A-4229602	78893434	1.3273	chip1
SNP_A-4222657	78894217	1.3064	chip1
SNP_A-4224035	78895405	1.0393	chip1
SNP_A-2276370	78895899	1.042	chip1
SNP_A-1883405	78898616	0.7394	chip2
SNP_A-2078281	78905732	0.6665	chip2
SNP_A-2161617	78907824	0.933	chip2
SNP_A-2102958	78909696	1	chip2
SNP_A-2186565	78910527	0.7503	chip2
SNP_A-4301528	78911329	1.2486	chip2
SNP_A-4255462	78913330	1	chip2
SNP_A-4285362	78913364	0.4463	chip2
SNP_A-4224202	78915159	0.9061	chip1
SNP_A-1820761	78915513	1.6691	chip2
SNP_A-1823279	78917727	2.5849	chip1
SNP_A-4195958	78919804	1.3854	chip1
SNP_A-1907120	78919947	1.3079	chip1
SNP_A-1823289	78919981	1.4598	chip1
SNP_A-1823291	78920011	0.7865	chip1
SNP_A-1823294	78920639	1.3448	chip1
SNP_A-1897834	78921703	1.856	chip2
SNP_A-1883646	78921768	1.0365	chip1
SNP_A-1831565	78922112	1.3102	chip2
SNP_A-2251448	78922806	1.6307	chip1
SNP_A-2105428	78923188	1.0331	chip1
SNP_A-4271432	78924506	1.6958	chip2
SNP_A-1875210	78924935	0.5882	chip2
SNP_A-4220512	78926770	0.9722	chip1
SNP_A-2077340	78926808	0.8713	chip1
SNP_A-2096462	78931974	0.842	chip2
SNP_A-1823319	78932261	2.0147	chip2
SNP_A-1823322	78932632	0.8511	chip2
SNP_A-1823326	78933134	1.7232	chip2
SNP_A-1823327	78933756	1.1328	chip2
SNP_A-2028777	78941525	1.0328	chip1
SNP_A-2103166	78943741	0.43	chip1
SNP_A-1885353	78943816	1.2381	chip1
SNP_A-1896421	78946054	1.9268	chip2
SNP_A-4246382	78950669	1.2342	chip2
SNP_A-2283568	78950879	1	chip1
SNP_A-1888200	78950963	0.7285	chip1
SNP_A-1832887	78966884	0.6182	chip1
SNP_A-1955296	78972831	0.8432	chip2
SNP_A-1823354	78973391	1.0462	chip1
SNP_A-2139013	78977039	1.0294	chip2
SNP_A-2218175	78980916	1.3563	chip1
SNP_A-1823367	78981224	0.8623	chip1
SNP_A-1833870	78981679	0.9638	chip1
SNP_A-4294084	78982176	0.6844	chip2
SNP_A-2092895	78982406	0.4217	chip1
SNP_A-2163559	78984362	0.9806	chip1
SNP_A-1945119	78987427	1	chip2
SNP_A-2171535	79005790	1.0103	chip1
SNP_A-2288242	79006741	0.6887	chip1
SNP_A-2101483	79007806	1.7716	chip2
SNP_A-1823409	79013904	0.9455	chip1
SNP_A-4280336	79017052	0.8513	chip2
SNP_A-2104988	79020104	1.0822	chip2
SNP_A-1886260	79025093	1.1465	chip2
SNP_A-1922640	79029608	0.6952	chip1
SNP_A-2123425	79030063	0.7809	chip1
SNP_A-2140833	79030519	0.877	chip1
SNP_A-4195974	79033194	1.6992	chip1
SNP_A-1882824	79033491	0.8396	chip1
SNP_A-1860661	79042312	1.662	chip2
SNP_A-2068349	79043338	1.2224	chip2
SNP_A-2117965	79044023	0.7165	chip2
SNP_A-2122285	79047219	0.7512	chip1
SNP_A-1788167	79048819	2.1222	chip2
SNP_A-1823460	79049388	1.3636	chip2
SNP_A-1823463	79050133	1.2793	chip2
SNP_A-1823466	79050179	1.0747	chip2
SNP_A-1823468	79050326	0.6368	chip2
SNP_A-1935505	79051875	1.2401	chip1
SNP_A-2126973	79054961	1.6101	chip2
SNP_A-2289827	79055102	0.9127	chip2
SNP_A-2251784	79055203	1	chip2
SNP_A-2092206	79059301	0.9387	chip2
SNP_A-1823657	79060267	0.6584	chip2
SNP_A-2277169	79060287	0.7782	chip2
SNP_A-2094667	79060724	0.9585	chip2
SNP_A-1932347	79067484	1	chip2
SNP_A-2148729	79067790	1.1	chip2
SNP_A-1944718	79069150	1	chip2
SNP_A-2109807	79077380	0.9282	chip1
SNP_A-2004908	79082870	1.4143	chip2
SNP_A-2074254	79092959	0.7696	chip2
SNP_A-2141422	79103684	0.6817	chip2
SNP_A-4279960	79103998	1.547	chip2
SNP_A-1884283	79106759	0.5486	chip2
SNP_A-1958166	79111404	0.8715	chip2
SNP_A-1882850	79112449	0.5552	chip1
SNP_A-2096215	79127742	1.137	chip1
SNP_A-2294860	79130465	0.6461	chip1
SNP_A-2247175	79130525	0.6859	chip1
SNP_A-4238023	79130712	0.8606	chip1
SNP_A-4229928	79130726	0.8827	chip1
SNP_A-2205256	79130745	1.6656	chip1
SNP_A-2176673	79136599	2.0638	chip1
SNP_A-4223988	79138380	0.5501	chip1
SNP_A-4205224	79139048	0.8639	chip1
SNP_A-2178028	79139081	1.072	chip1
SNP_A-2175102	79144089	1.1797	chip2
SNP_A-4293254	79144221	1.184	chip2
SNP_A-4281083	79148871	0.5172	chip2
SNP_A-4245564	79148886	1.2224	chip2
SNP_A-1871771	79152678	0.7664	chip1
SNP_A-1839107	79153003	1.1506	chip1
SNP_A-2140366	79162936	1.2897	chip1
SNP_A-2004909	79171916	0.6212	chip2
SNP_A-2042341	79171970	0.5195	chip2
SNP_A-1792608	79174558	1.187	chip2
SNP_A-1904182	79174974	0.4975	chip2
SNP_A-4291210	79175082	0.6387	chip2
SNP_A-2085501	79175114	0.6222	chip2
SNP_A-4248796	79175194	0.8933	chip2
SNP_A-4285218	79180176	1.1509	chip2
SNP_A-2084992	79180533	1.1294	chip2
SNP_A-2110629	79180763	1.4414	chip2
SNP_A-2190923	79180807	0.73	chip2
SNP_A-1832997	79184762	0.9059	chip1
SNP_A-2235676	79188922	1.5863	chip2
SNP_A-1874537	79202670	1	chip1
SNP_A-4258352	79204566	1.1511	chip2
SNP_A-1823547	79204885	0.9014	chip2
SNP_A-1823550	79205051	1.0395	chip2
SNP_A-2062018	79208269	0.9833	chip2
SNP_A-1780967	79208306	1.0662	chip2
SNP_A-1805721	79208610	1	chip2
SNP_A-2077703	79209227	0.959	chip2
SNP_A-2218794	79213060	1.026	chip2
SNP_A-4228949	79213384	1.8265	chip1
SNP_A-2094405	79215045	1	chip1
SNP_A-4268782	79216735	0.8736	chip2
SNP_A-1811547	79220382	1.0096	chip1
SNP_A-2207977	79220547	1.0914	chip1
SNP_A-4287652	79221166	1.1995	chip2
SNP_A-2269997	79223722	0.6242	chip1
SNP_A-2023716	79224280	1.2464	chip2
SNP_A-1945990	79230205	0.6523	chip2
SNP_A-4223748	79247635	1.1708	chip1
SNP_A-1951437	79247933	1.7596	chip2
SNP_A-2196363	79251754	0.7651	chip2
SNP_A-1889003	79256397	1.23	chip1
SNP_A-4224908	79258408	0.8548	chip1
SNP_A-1915542	79271535	1.0427	chip2
SNP_A-4234076	79277267	1.8121	chip1
SNP_A-2107514	79277372	0.7913	chip1
SNP_A-1855037	79279139	0.7126	chip2
SNP_A-2286284	79280057	0.8111	chip1
SNP_A-4246154	79296452	1.3981	chip2
SNP_A-1892691	79300889	1.3763	chip2
SNP_A-2225757	79300932	0.7993	chip2
SNP_A-1823617	79303276	1.2618	chip1
SNP_A-1823621	79304911	0.8462	chip1
SNP_A-1867910	79306323	0.6461	chip2
SNP_A-1858377	79306369	1	chip2
SNP_A-2096330	79306761	1	chip1
SNP_A-1908035	79314116	1	chip2
SNP_A-1823630	79326228	1.6864	chip2
SNP_A-1823631	79326609	0.776	chip2
SNP_A-4137671	79326758	1.5991	chip2
SNP_A-2145220	79327068	1	chip2
SNP_A-4222665	79332795	1.2935	chip1
SNP_A-2117780	79337064	0.6767	chip2
SNP_A-1841184	79342949	0.7783	chip2
SNP_A-4294871	79343295	1.3165	chip2
SNP_A-4297334	79345824	1.4673	chip2
SNP_A-1891184	79346069	1.2524	chip2
SNP_A-2244420	79353615	0.8185	chip2
SNP_A-4297884	79353895	1.0781	chip2
SNP_A-2217994	79360618	1.0298	chip1
SNP_A-2264123	79361082	1.1509	chip1
SNP_A-1945294	79370667	0.7561	chip2
SNP_A-1823663	79371197	1.8024	chip1
SNP_A-2091100	79375870	1.5286	chip1
SNP_A-2091930	79376177	1	chip1
SNP_A-2101178	79376473	0.8725	chip1
SNP_A-1880848	79378924	1.0295	chip1
SNP_A-1878450	79379066	0.7205	chip2
SNP_A-2047136	79379207	0.7605	chip2
SNP_A-2181352	79380081	1.6173	chip2
SNP_A-1823674	79383307	0.7517	chip1
SNP_A-4246418	79388314	1	chip2
SNP_A-1854668	79392113	1.2936	chip2
SNP_A-1804640	79392242	1.5821	chip2
SNP_A-4233449	79399415	0.5545	chip1
SNP_A-2035759	79399432	1.3193	chip1
SNP_A-1926688	79404855	0.9154	chip1
SNP_A-4196079	79405063	0.4725	chip1
SNP_A-2188496	79406013	0.7616	chip1
SNP_A-4196988	79406142	0.8894	chip1
SNP_A-2158398	79407068	0.8411	chip1
SNP_A-2004911	79413141	2.226	chip1
SNP_A-2246729	79422850	0.407	chip2
SNP_A-2204730	79422898	0.7233	chip2
SNP_A-1835127	79423963	1.9399	chip2
SNP_A-1823698	79425136	1.1344	chip1
SNP_A-1823702	79425270	1.1915	chip1
SNP_A-1823713	79443082	0.8219	chip1
SNP_A-4195996	79443110	0.9408	chip1
SNP_A-4246423	79443869	0.4605	chip2
SNP_A-1823720	79445526	1	chip1
SNP_A-4200604	79449984	1.4556	chip1
SNP_A-1935076	79455875	1	chip1
SNP_A-2141833	79457687	1.8506	chip2
SNP_A-2004912	79467652	0.4724	chip1
SNP_A-1791198	79468039	1	chip1
SNP_A-2241574	79481270	1.6193	chip1
SNP_A-1797901	79482888	1	chip1
SNP_A-1899878	79484367	0.9186	chip2
SNP_A-2167576	79485213	1	chip1
SNP_A-2222124	79486497	0.8452	chip2
SNP_A-2246596	79488600	1.2464	chip1
SNP_A-4248196	79488711	1.3464	chip2
SNP_A-2269379	79491397	1.647	chip2
SNP_A-2157818	79494028	1.8352	chip2
SNP_A-2089421	79501288	1.8689	chip1
SNP_A-2073898	79501367	0.4667	chip1
SNP_A-4199134	79504234	0.7445	chip1
SNP_A-4251839	79508646	1.0927	chip2
SNP_A-2296390	79510552	1.2506	chip1
SNP_A-2295738	79519161	0.8132	chip1
SNP_A-2263010	79529780	1.1544	chip1
SNP_A-2289403	79536934	1	chip1
SNP_A-2134392	79537790	1.297	chip2
SNP_A-2122470	79544102	1.0512	chip1
SNP_A-2094491	79551235	1.2231	chip1
SNP_A-2086518	79557783	0.9725	chip1
SNP_A-1823814	79564259	1.6343	chip2
SNP_A-4234128	79567844	0.8545	chip1
SNP_A-1803608	79569114	0.4838	chip1
SNP_A-2078903	79581073	0.8456	chip2
SNP_A-4279096	79581160	0.8007	chip2
SNP_A-2260733	79584140	0.9164	chip1
SNP_A-1881352	79584353	1.2614	chip1
SNP_A-2093035	79584459	1.2128	chip1
SNP_A-1945611	79584643	1.1113	chip1
SNP_A-4239624	79586300	1.7874	chip1
SNP_A-1869921	79607184	1.4891	chip2
SNP_A-4284255	79622203	1.2197	chip2
SNP_A-2200216	79622560	2.9109	chip2
SNP_A-1787655	79628198	2.0221	chip1
SNP_A-1823889	79632238	0.8467	chip2
SNP_A-1823891	79632301	0.9346	chip2
SNP_A-1787485	79632790	0.9691	chip2
SNP_A-1911508	79641310	0.9345	chip2
SNP_A-2093923	79645030	0.8869	chip2
SNP_A-2080744	79645857	0.7849	chip1
SNP_A-2094527	79646373	1.1327	chip1
SNP_A-2181488	79650568	0.8005	chip2
SNP_A-4293073	79650619	1.22	chip2
SNP_A-2082696	79652452	0.7905	chip2
SNP_A-1844636	79662210	1.255	chip2
SNP_A-1875646	79662466	1.9879	chip2
SNP_A-1823929	79671658	0.9831	chip1
SNP_A-1823930	79671684	1.9276	chip1
SNP_A-1823931	79672326	0.7449	chip1
SNP_A-4196015	79672774	1.6367	chip1
SNP_A-2266994	79673074	1.2259	chip1
SNP_A-1896126	79673188	1.3425	chip1
SNP_A-1803021	79680362	1.2325	chip2
SNP_A-1866673	79680872	0.8942	chip1
SNP_A-4238927	79697141	0.7124	chip1
SNP_A-1822784	79699758	0.4623	chip2
SNP_A-2060522	79704615	0.7127	chip2
SNP_A-4196773	79707372	2.0028	chip1
SNP_A-1809897	79707481	1.3485	chip1
SNP_A-1822122	79710419	1.3566	chip2
SNP_A-2167475	79711949	0.9222	chip2
SNP_A-1854183	79714886	0.3456	chip2
SNP_A-1813484	79717993	0.4726	chip1
SNP_A-1807200	79719265	1.371	chip2
SNP_A-2090604	79730163	1.0754	chip2
SNP_A-2190312	79738937	1.7036	chip2
SNP_A-2286036	79755648	2.3513	chip1
SNP_A-4278184	79755683	1.3937	chip2
SNP_A-2286750	79758152	0.8665	chip1
SNP_A-1824006	79758203	0.5798	chip1
SNP_A-2305712	79758262	1.0693	chip1
SNP_A-1913207	79758298	0.9195	chip1
SNP_A-2079531	79761924	0.6743	chip1
SNP_A-2253747	79766323	1	chip2
SNP_A-4200000	79775008	0.9902	chip1
SNP_A-1782802	79775168	1.2575	chip1
SNP_A-2115103	79776830	0.7903	chip2
SNP_A-4274460	79776897	0.6244	chip2
SNP_A-4252540	79780797	1.0206	chip2
SNP_A-4246456	79787842	1.3948	chip2
SNP_A-1824929	79790919	0.711	chip1
SNP_A-2004915	79795944	0.5848	chip1
