Probe_Set	Phy_position	CPA	chiptype
SNP_A-1934372	71192202	1.3597	chip1
SNP_A-2064173	71203385	1.6039	chip1
SNP_A-4251345	71205064	1.5541	chip2
SNP_A-2077478	71206301	0.5699	chip2
SNP_A-1880634	71210571	1.86	chip1
SNP_A-2237477	71215793	1.1931	chip2
SNP_A-2314103	71216551	1.2895	chip2
SNP_A-1881503	71221710	1.491	chip2
SNP_A-2288633	71221910	1.5495	chip2
SNP_A-1950505	71222949	0.608	chip1
SNP_A-1864539	71223321	1.0517	chip1
SNP_A-1943090	71225668	1.553	chip1
SNP_A-1934413	71228089	0.6918	chip1
SNP_A-1886921	71228720	0.7377	chip2
SNP_A-2168692	71237326	0.7615	chip2
SNP_A-2104710	71240785	0.8299	chip2
SNP_A-1910970	71240965	0.9589	chip2
SNP_A-2041752	71247464	1.8182	chip2
SNP_A-1948338	71252263	0.6967	chip2
SNP_A-2285268	71256534	1.2165	chip2
SNP_A-4304198	71268323	0.7006	chip2
SNP_A-4245206	71271141	0.7057	chip2
SNP_A-1848982	71274835	2.2383	chip1
SNP_A-4204524	71275814	1.1989	chip1
SNP_A-4249534	71292598	1.255	chip2
SNP_A-1802828	71304751	0.7829	chip1
SNP_A-2228586	71315962	1.1668	chip1
SNP_A-4243981	71332901	1.0872	chip2
SNP_A-4256368	71332984	0.7645	chip2
SNP_A-2099299	71333707	1.4752	chip1
SNP_A-4238605	71340650	0.6175	chip1
SNP_A-1878982	71344471	1.0426	chip1
SNP_A-2050937	71346806	1.1356	chip1
SNP_A-1934561	71351053	1.781	chip2
SNP_A-2005815	71356763	1	chip2
SNP_A-2259587	71362905	0.5399	chip2
SNP_A-2306764	71369968	0.7203	chip2
SNP_A-4291008	71375785	1.0991	chip2
SNP_A-4296557	71400472	0.7448	chip2
SNP_A-4300168	71400499	0.7103	chip2
SNP_A-2199101	71400652	1.7073	chip2
SNP_A-2073552	71407082	0.5594	chip2
SNP_A-1906874	71413641	2.4866	chip1
SNP_A-2143836	71414061	0.8546	chip1
SNP_A-4205449	71414304	1.0953	chip1
SNP_A-2143575	71414938	1.0548	chip1
SNP_A-4197328	71415414	1.266	chip1
SNP_A-1902819	71416097	1.6978	chip2
SNP_A-2290973	71417056	0.8781	chip2
SNP_A-2029574	71426557	1.2502	chip1
SNP_A-2107445	71427893	1.7678	chip1
SNP_A-2241354	71428014	1.3806	chip1
SNP_A-2306701	71438820	1.1254	chip2
SNP_A-1797347	71438977	1.5552	chip2
SNP_A-4303896	71448197	1.1609	chip2
SNP_A-2098109	71448250	1	chip2
SNP_A-2113207	71452587	1	chip1
SNP_A-4227494	71459174	0.7503	chip1
SNP_A-2244829	71459228	2.0579	chip1
SNP_A-2124989	71459440	0.7079	chip1
SNP_A-4302478	71462670	1.1289	chip2
SNP_A-2095341	71474949	0.7889	chip2
SNP_A-1811901	71476301	1.4039	chip2
SNP_A-2023823	71476838	1	chip2
SNP_A-4251964	71477410	1.9004	chip2
SNP_A-2042007	71478844	1.5251	chip1
SNP_A-4238798	71479090	2.0387	chip1
SNP_A-2141032	71479117	1.3031	chip1
SNP_A-1885267	71480081	1.2913	chip2
SNP_A-2265699	71480377	1	chip2
SNP_A-2210313	71481817	1	chip1
SNP_A-2211242	71482699	1.0518	chip1
SNP_A-4248863	71485467	1.2294	chip2
SNP_A-1934768	71488432	0.6649	chip2
SNP_A-1920890	71491130	1	chip1
SNP_A-1909668	71491241	0.7918	chip1
SNP_A-1820670	71492514	0.5666	chip2
SNP_A-2242474	71492937	1.5524	chip2
SNP_A-2036152	71495782	1.1936	chip2
SNP_A-1860657	71498944	0.8986	chip2
SNP_A-2130752	71501179	1.2791	chip1
SNP_A-1922206	71503839	0.8673	chip1
SNP_A-1958141	71508202	1.429	chip2
SNP_A-2300474	71515468	0.6219	chip2
SNP_A-2102550	71519189	1	chip1
SNP_A-2030413	71533212	1.471	chip2
SNP_A-2056981	71542467	0.9725	chip1
SNP_A-2276817	71542539	1.0559	chip1
SNP_A-1833388	71542855	1.2047	chip1
SNP_A-1854568	71552958	2.2594	chip1
SNP_A-2169343	71555911	1.6424	chip2
SNP_A-2049757	71555996	0.8033	chip2
SNP_A-2258421	71556089	0.5438	chip2
SNP_A-1813428	71556426	3.1172	chip2
SNP_A-1847055	71558151	1.5894	chip1
SNP_A-4202835	71558973	0.4955	chip1
SNP_A-2098246	71566714	0.6967	chip2
SNP_A-1912822	71566861	0.6513	chip2
SNP_A-4225910	71568209	2.2871	chip1
SNP_A-1814607	71568543	0.7997	chip1
SNP_A-2190892	71568931	1	chip2
SNP_A-2218663	71568978	1.1334	chip2
SNP_A-2045762	71570197	0.5862	chip2
SNP_A-1869822	71570348	0.5944	chip2
SNP_A-1934880	71572670	0.6824	chip2
SNP_A-2261833	71584147	1.3264	chip1
SNP_A-1834902	71584681	1.196	chip2
SNP_A-2089556	71584741	1.5582	chip2
SNP_A-4300508	71584864	1.0584	chip2
SNP_A-2150399	71585204	0.473	chip1
SNP_A-4252693	71586047	1.1337	chip2
SNP_A-2121576	71590987	0.9181	chip1
SNP_A-2239305	71591529	1.5303	chip1
SNP_A-1791632	71597773	1.9157	chip2
SNP_A-1934921	71603570	1.8456	chip1
SNP_A-1934923	71603724	0.9364	chip1
SNP_A-2155181	71606782	0.8724	chip2
SNP_A-2296387	71610122	1.9292	chip1
SNP_A-2138243	71610565	1.5692	chip1
SNP_A-4234431	71611140	2.3832	chip1
SNP_A-2234350	71611624	0.9325	chip1
SNP_A-1934941	71615018	0.9641	chip1
SNP_A-1934948	71615694	0.8966	chip1
SNP_A-1934949	71616004	1.2251	chip1
SNP_A-1934951	71616221	2.6918	chip1
SNP_A-2313790	71620567	1.4653	chip2
SNP_A-2119991	71620850	0.4325	chip2
SNP_A-2105885	71628170	0.9213	chip2
SNP_A-1886819	71629102	1.1034	chip2
SNP_A-2200032	71632221	1.6706	chip1
SNP_A-2267677	71632405	0.5332	chip1
SNP_A-2033915	71634448	1.2631	chip1
SNP_A-1805445	71634593	1.0965	chip1
SNP_A-2285093	71634911	0.5716	chip1
SNP_A-2082085	71635578	0.8634	chip1
SNP_A-1810132	71643920	0.695	chip1
SNP_A-4229783	71644131	1.653	chip1
SNP_A-1949769	71646702	0.6257	chip1
SNP_A-4252792	71655763	0.6873	chip2
SNP_A-4244438	71655868	1.9982	chip2
SNP_A-1886015	71655975	0.7688	chip2
SNP_A-1935060	71656537	1.9154	chip2
SNP_A-1935063	71656624	1.712	chip2
SNP_A-1935065	71656815	1.2078	chip2
SNP_A-1935073	71657182	0.9532	chip2
SNP_A-1935085	71660527	0.4956	chip2
SNP_A-4256804	71661623	1.3242	chip2
SNP_A-2040466	71664292	1.8292	chip1
SNP_A-1843129	71671291	1.1512	chip1
SNP_A-4298150	71672229	1	chip2
SNP_A-2042465	71672306	1.3466	chip2
SNP_A-1923606	71672357	0.5216	chip2
SNP_A-4256525	71673664	0.5325	chip2
SNP_A-2160960	71673956	1.2587	chip2
SNP_A-4278652	71674090	1.647	chip2
SNP_A-4205500	71695273	1.3171	chip1
SNP_A-1902297	71703391	0.8077	chip1
SNP_A-4192501	71709117	1.2617	chip1
SNP_A-2182765	71722294	0.5059	chip1
SNP_A-2272784	71722508	0.5743	chip1
SNP_A-1864523	71723455	0.7702	chip2
SNP_A-1850652	71725943	1.217	chip2
SNP_A-4258622	71729235	1	chip2
SNP_A-1946384	71729671	1.3273	chip2
SNP_A-2245685	71730995	0.7436	chip2
SNP_A-1935223	71734333	1.6168	chip2
SNP_A-1909478	71736623	0.901	chip1
SNP_A-4238318	71737043	0.48	chip1
SNP_A-1935226	71737729	1.4763	chip2
SNP_A-1853891	71742254	1.1957	chip1
SNP_A-2005818	71742290	2.3987	chip1
SNP_A-1819664	71754486	0.308	chip2
SNP_A-1890164	71755664	1.8978	chip2
SNP_A-2129179	71756826	1.6161	chip1
SNP_A-1939767	71764435	1.41	chip2
SNP_A-2077093	71764657	1.2332	chip2
SNP_A-1924746	71767311	1.1794	chip1
SNP_A-2237820	71768713	1.1635	chip2
SNP_A-4230362	71773339	1.4389	chip1
SNP_A-2156074	71773392	1.4322	chip1
SNP_A-2221173	71777325	0.6888	chip2
SNP_A-2285496	71778787	1.6652	chip2
SNP_A-2141615	71778817	1.1695	chip1
SNP_A-2259579	71783355	1.3796	chip2
SNP_A-2198782	71783492	1	chip1
SNP_A-1932403	71786183	1.2842	chip2
SNP_A-2153741	71787397	0.7033	chip2
SNP_A-2005819	71789942	0.6855	chip2
SNP_A-2155061	71790735	2.0004	chip2
SNP_A-2079210	71797684	1.2904	chip1
SNP_A-4221246	71797901	0.4281	chip1
SNP_A-1939452	71798751	0.8026	chip1
SNP_A-1935296	71806322	2.015	chip1
SNP_A-4216737	71810563	2.4689	chip1
SNP_A-1935319	71818714	1.1713	chip1
SNP_A-2274025	71819099	1.3575	chip1
SNP_A-2269281	71821121	0.4335	chip2
SNP_A-2257615	71821312	1.2035	chip2
SNP_A-2180870	71825859	1.0422	chip1
SNP_A-1837675	71835649	0.7673	chip1
SNP_A-4245005	71836308	0.9743	chip2
SNP_A-1807473	71836585	1.6419	chip2
SNP_A-1959337	71837126	1.2552	chip2
SNP_A-2112850	71843676	1.1879	chip2
SNP_A-2117192	71846495	1.5541	chip1
SNP_A-2100443	71848193	0.9211	chip2
SNP_A-2216158	71848319	1.2503	chip2
SNP_A-1901362	71850963	1.1793	chip2
SNP_A-4242148	71851843	0.7852	chip2
SNP_A-4258186	71851929	0.9209	chip2
SNP_A-4252085	71852221	0.6214	chip2
SNP_A-1931700	71855256	1.5675	chip1
SNP_A-2232337	71859168	0.4895	chip1
SNP_A-1894161	71859201	0.597	chip1
SNP_A-1935427	71859723	0.3352	chip1
SNP_A-1925722	71866839	1.3223	chip2
SNP_A-1961370	71868004	0.4123	chip1
SNP_A-2114414	71869249	0.7665	chip1
SNP_A-1935443	71869625	1.0228	chip1
SNP_A-1935446	71869757	1.7474	chip2
SNP_A-4258651	71869832	1.7067	chip2
SNP_A-1935449	71869875	0.7551	chip2
SNP_A-1935450	71870139	1.8012	chip1
SNP_A-4197403	71873772	1.1589	chip1
SNP_A-1852309	71874188	1.4848	chip1
SNP_A-2043266	71876148	0.7461	chip1
SNP_A-1935502	71883764	1.0781	chip1
SNP_A-1935504	71883890	0.8618	chip1
SNP_A-1935511	71884556	1.102	chip1
SNP_A-1935512	71884735	1.4441	chip1
SNP_A-2116683	71890482	1	chip2
SNP_A-2291414	71890580	0.3954	chip2
SNP_A-1803752	71891820	1.1501	chip2
SNP_A-2264132	71899460	1.2315	chip2
SNP_A-4298246	71902630	1.2879	chip2
SNP_A-2110646	71906860	1.2054	chip2
SNP_A-2276756	71914488	0.4867	chip1
SNP_A-2090261	71914526	1.0032	chip1
SNP_A-2162391	71916286	0.7917	chip1
SNP_A-1863521	71918252	1.3401	chip1
SNP_A-1878886	71921998	0.5259	chip2
SNP_A-1900791	71922303	1.5943	chip2
SNP_A-4244835	71922831	1.2373	chip2
SNP_A-4192961	71928381	0.4059	chip1
SNP_A-1935604	71931706	1	chip1
SNP_A-1935608	71933136	1.0123	chip1
SNP_A-1911290	71935040	1.5557	chip1
SNP_A-1925635	71935725	1.2313	chip1
SNP_A-2041551	71940828	1	chip2
SNP_A-1811309	71941288	0.8029	chip2
SNP_A-4195578	71941782	2.0512	chip1
SNP_A-4295921	71941793	1	chip2
SNP_A-4205545	71943728	0.9005	chip1
SNP_A-4205546	71943781	0.7832	chip1
SNP_A-1935642	71944229	1.3079	chip1
SNP_A-1935643	71944272	0.5521	chip1
SNP_A-4258668	71944526	0.8169	chip2
SNP_A-1848722	71946525	1.4186	chip1
SNP_A-1846285	71950939	0.9523	chip2
SNP_A-1931065	71960136	0.9818	chip1
SNP_A-2051243	71963359	1	chip2
SNP_A-2111143	71963390	1	chip2
SNP_A-1935678	71967959	0.7322	chip1
SNP_A-2041320	71971008	1	chip1
SNP_A-1806259	71971277	1.6694	chip2
SNP_A-1780772	71971344	0.901	chip2
SNP_A-1941526	71975167	0.6612	chip1
SNP_A-2272120	71979051	1	chip2
SNP_A-2172499	71979380	1.4919	chip2
SNP_A-4297883	71979498	1.6779	chip2
SNP_A-1860338	71980732	0.7054	chip1
SNP_A-4205778	71980783	2.3702	chip1
SNP_A-4202043	71980798	1.3926	chip1
SNP_A-2154714	71982132	1	chip1
SNP_A-2101480	71982474	1	chip2
SNP_A-2068594	71983051	1	chip2
SNP_A-1935709	71983900	0.9621	chip2
SNP_A-4258675	71984454	1	chip2
SNP_A-1935718	71984569	2.0072	chip2
SNP_A-4205553	71984919	0.9173	chip1
SNP_A-1935725	71985061	1.6491	chip1
SNP_A-1935727	71985284	1.797	chip1
SNP_A-1935741	71987957	1	chip2
SNP_A-4302897	71988086	0.6324	chip2
SNP_A-1795966	71991708	1	chip2
SNP_A-1932273	71991789	1.6643	chip2
SNP_A-1806719	71993454	0.6757	chip2
SNP_A-2176011	71997434	0.6442	chip2
SNP_A-2237914	72016380	1.724	chip1
SNP_A-2227462	72016459	1.1598	chip1
SNP_A-2256047	72017381	1.3621	chip1
SNP_A-2005821	72020286	1.093	chip2
SNP_A-2202919	72037027	1.2068	chip2
SNP_A-2084727	72050765	1.2286	chip2
SNP_A-2275311	72063868	0.5098	chip1
SNP_A-2062896	72064236	1.021	chip1
SNP_A-4233969	72065361	0.5827	chip1
SNP_A-4227417	72066530	1	chip1
SNP_A-4192689	72066983	1.4018	chip1
SNP_A-2115822	72090488	0.6219	chip1
SNP_A-1788421	72092643	0.6713	chip2
SNP_A-1897035	72105439	1.533	chip2
SNP_A-4303135	72111994	1.4833	chip2
SNP_A-2074265	72117555	3.7787	chip1
SNP_A-4258679	72120974	1.1466	chip2
SNP_A-2107784	72127143	0.8898	chip1
SNP_A-1837623	72135734	1.1956	chip1
SNP_A-2275529	72150946	0.7905	chip1
SNP_A-2241838	72152002	0.5323	chip2
SNP_A-1858724	72152376	1.5929	chip2
SNP_A-1954439	72165083	0.9928	chip2
SNP_A-4240327	72168870	0.4699	chip1
SNP_A-4258683	72178602	0.4924	chip2
SNP_A-4258684	72179162	0.721	chip2
SNP_A-2053417	72193953	1.2794	chip2
SNP_A-1822220	72194302	1	chip1
SNP_A-4230552	72194339	1.2204	chip1
SNP_A-2215893	72194448	0.8228	chip1
SNP_A-2052094	72195676	0.6055	chip1
SNP_A-2186612	72198776	0.5324	chip2
SNP_A-1828096	72199619	1.4532	chip2
SNP_A-1854154	72199803	0.5347	chip2
SNP_A-2293960	72203695	1.3147	chip1
SNP_A-2189550	72204227	1.4618	chip1
SNP_A-2174117	72207067	1.9403	chip1
SNP_A-2177655	72210672	1	chip1
SNP_A-4232019	72214428	1	chip1
SNP_A-2150245	72230929	1.1338	chip2
SNP_A-1808979	72241461	1.2986	chip2
SNP_A-2245569	72245121	2.3525	chip2
SNP_A-2223274	72248957	1.5006	chip1
SNP_A-1854954	72256690	2.8547	chip1
SNP_A-1920695	72258874	1.0855	chip1
SNP_A-2159718	72263370	1.4747	chip2
SNP_A-1935914	72273927	0.4221	chip2
SNP_A-4258699	72274019	1.8074	chip2
SNP_A-2110702	72278514	0.6505	chip2
SNP_A-2205254	72289304	1	chip2
SNP_A-2108727	72296065	0.8927	chip2
SNP_A-2199834	72296151	1.5828	chip2
SNP_A-2314354	72296415	0.7739	chip2
SNP_A-1893201	72296692	0.8817	chip2
SNP_A-4257485	72307127	1	chip2
SNP_A-2305876	72308578	1.0071	chip1
SNP_A-2205629	72313005	1.1506	chip1
SNP_A-2105919	72313651	1.3892	chip1
SNP_A-1935943	72322501	1.6852	chip2
SNP_A-1935946	72322751	0.7806	chip2
SNP_A-1873272	72337990	1.1453	chip1
SNP_A-1935957	72343402	0.9221	chip2
SNP_A-1945044	72343675	0.342	chip1
SNP_A-4257368	72347497	0.9814	chip2
SNP_A-2208402	72356779	0.6093	chip1
SNP_A-2257224	72370842	2.311	chip2
SNP_A-2032017	72374585	1.1784	chip1
SNP_A-4233667	72381325	0.7241	chip1
SNP_A-4195962	72388920	0.7248	chip1
SNP_A-2230298	72392620	0.9511	chip2
SNP_A-2306601	72395179	0.8253	chip1
SNP_A-2099614	72398882	0.883	chip2
SNP_A-2312581	72402201	2.3292	chip1
SNP_A-2198829	72402818	1.0383	chip1
SNP_A-2285768	72410777	1.7136	chip1
SNP_A-2110865	72410800	1.0581	chip2
SNP_A-1784386	72414148	1.0559	chip1
SNP_A-2092699	72417194	0.5653	chip1
SNP_A-4230607	72421509	0.7776	chip1
SNP_A-1863398	72422070	1.6427	chip1
SNP_A-2244850	72431081	0.6267	chip2
SNP_A-2139816	72436933	0.4242	chip1
SNP_A-2053486	72443408	1.0957	chip2
SNP_A-1782771	72447295	1.2108	chip1
SNP_A-2147202	72447598	1.1009	chip1
SNP_A-2290023	72447948	1.3422	chip1
SNP_A-1955782	72448505	2.6447	chip2
SNP_A-1848452	72449589	0.8483	chip2
SNP_A-2255271	72454377	0.8877	chip2
SNP_A-2218355	72457607	0.5143	chip1
SNP_A-1828628	72458649	0.3482	chip2
SNP_A-4250297	72459660	1.1979	chip2
SNP_A-2248300	72460178	0.8981	chip2
SNP_A-4243524	72460298	0.9286	chip2
SNP_A-4296826	72460337	0.6369	chip2
SNP_A-2293619	72461942	1.3607	chip1
SNP_A-1832988	72462172	2.0287	chip1
SNP_A-4200020	72464342	0.9662	chip1
SNP_A-2182954	72466629	1.3367	chip2
SNP_A-2154664	72489433	1	chip1
SNP_A-2144358	72489548	1.3167	chip1
SNP_A-4233737	72496450	1	chip1
SNP_A-1820798	72497147	1.382	chip1
SNP_A-2272733	72498703	0.5784	chip2
SNP_A-4281096	72501582	0.9511	chip2
SNP_A-2052576	72504002	0.6511	chip2
SNP_A-2295671	72509631	0.987	chip1
SNP_A-1783024	72509678	1.7306	chip1
SNP_A-1840105	72509839	1.4987	chip1
SNP_A-2157224	72509901	0.8017	chip1
SNP_A-2032186	72510129	0.2102	chip1
SNP_A-2226264	72544197	0.9672	chip1
SNP_A-1800247	72545074	1.5705	chip1
SNP_A-1909808	72561380	0.5042	chip2
SNP_A-4228141	72565690	0.6627	chip1
SNP_A-4279732	72566983	1.3031	chip2
SNP_A-1875897	72570403	1.4875	chip2
SNP_A-4282675	72574012	0.6924	chip2
SNP_A-4276078	72577717	1.2494	chip2
SNP_A-4297976	72578432	0.8016	chip2
SNP_A-2255819	72578871	0.7006	chip2
SNP_A-1936125	72597889	0.7699	chip1
SNP_A-2082779	72600290	0.6357	chip2
SNP_A-2005822	72603831	1.3249	chip2
SNP_A-1921545	72610755	1.5036	chip1
SNP_A-2087620	72613722	1.1412	chip1
SNP_A-1820856	72617268	0.7008	chip1
SNP_A-1857176	72620120	1.0064	chip2
SNP_A-2160961	72620400	1.2507	chip2
SNP_A-2223243	72620663	1.6028	chip1
SNP_A-2180660	72620941	0.9306	chip2
SNP_A-4297610	72622324	0.8948	chip2
SNP_A-2182496	72626197	1.6475	chip1
SNP_A-2239663	72626524	1.5934	chip1
SNP_A-1885928	72645543	1	chip2
SNP_A-4243232	72656141	2.6359	chip2
SNP_A-2053396	72668687	0.9485	chip1
SNP_A-2235948	72669421	0.9134	chip1
SNP_A-1856433	72669913	0.5747	chip2
SNP_A-1935468	72670582	1	chip1
SNP_A-2266093	72670749	0.7211	chip1
SNP_A-2140027	72679628	0.5073	chip1
SNP_A-2102527	72680314	1	chip1
SNP_A-2100567	72693667	1.6056	chip2
SNP_A-2218424	72727478	0.5705	chip2
SNP_A-2039374	72731388	0.9151	chip1
SNP_A-2075747	72738689	0.7516	chip1
SNP_A-1936230	72743213	1.3361	chip2
SNP_A-4205594	72744413	0.7275	chip1
SNP_A-1836864	72744656	1	chip1
SNP_A-1936241	72752291	1.1153	chip1
SNP_A-4295970	72756087	1.2188	chip2
SNP_A-1798300	72756148	1.5817	chip2
SNP_A-1855397	72756839	0.3974	chip2
SNP_A-2221263	72760190	1.5804	chip1
SNP_A-4302627	72761889	0.4518	chip2
SNP_A-1924128	72761918	1.5149	chip2
SNP_A-2295385	72775661	1.0336	chip1
SNP_A-1863977	72776207	0.5532	chip1
SNP_A-1936268	72785391	1.0784	chip1
SNP_A-1936271	72786081	1.0381	chip1
SNP_A-4252460	72788999	0.6871	chip2
SNP_A-1832013	72793301	0.6351	chip1
SNP_A-1898093	72794930	0.7303	chip1
SNP_A-4277653	72800135	2.0047	chip2
SNP_A-2297134	72800756	1.245	chip1
SNP_A-4237560	72800815	0.7669	chip1
SNP_A-1784097	72807478	1.0109	chip2
SNP_A-4258740	72821991	0.5181	chip2
SNP_A-1936301	72822160	1.054	chip2
SNP_A-1850607	72823708	1.0868	chip1
SNP_A-4245925	72838031	1.8162	chip2
SNP_A-2243402	72840314	0.7664	chip2
SNP_A-2151129	72840709	0.6934	chip1
SNP_A-2154729	72843573	0.6786	chip1
SNP_A-2246505	72846603	1.4416	chip2
SNP_A-1956855	72848717	1.3999	chip1
SNP_A-1812061	72848999	0.6275	chip1
SNP_A-2176022	72849372	2.3202	chip1
SNP_A-1845692	72854057	1.0592	chip2
SNP_A-1936364	72854154	0.6774	chip2
SNP_A-4236221	72856619	1	chip1
SNP_A-2107029	72866930	2.384	chip1
SNP_A-1821981	72867293	1.1103	chip1
SNP_A-2140262	72867513	0.7129	chip1
SNP_A-2202098	72881021	0.7979	chip2
SNP_A-1829768	72892105	1.7524	chip1
SNP_A-4285331	72894388	1.4116	chip2
SNP_A-2194233	72902841	1.3712	chip1
SNP_A-2026631	72907503	0.9426	chip1
SNP_A-2131642	72923886	1.3317	chip2
SNP_A-2141497	72925145	0.9711	chip1
SNP_A-1933008	72927263	1.0332	chip1
SNP_A-4302584	72930294	1.0922	chip2
SNP_A-1933083	72930666	1	chip2
SNP_A-2102619	72936129	0.7954	chip1
SNP_A-1800204	72945946	0.4618	chip2
SNP_A-2093693	72946356	1	chip1
SNP_A-2163158	72946878	1	chip1
SNP_A-1792123	72947502	0.9612	chip1
SNP_A-2005824	72949692	0.9026	chip1
SNP_A-1793993	72949868	0.7763	chip1
SNP_A-2309575	72949904	0.9715	chip1
SNP_A-2082321	72950515	1.1804	chip1
SNP_A-1809899	72954756	0.8126	chip1
SNP_A-2110090	72974341	1.2452	chip2
SNP_A-2005827	72985760	1.7197	chip2
SNP_A-1936527	72989671	1.0822	chip1
SNP_A-2235023	72995306	0.7004	chip1
SNP_A-1851873	73009216	1	chip2
SNP_A-1854353	73009588	0.5262	chip2
SNP_A-2043418	73010648	0.8898	chip2
SNP_A-4239101	73012440	1.358	chip1
SNP_A-2254078	73022727	1.3478	chip1
SNP_A-2175061	73023132	0.7408	chip1
SNP_A-1818024	73027295	1.2154	chip1
SNP_A-1784813	73028656	0.7425	chip1
SNP_A-2055293	73028757	0.6885	chip1
SNP_A-2170371	73028785	2.1932	chip1
SNP_A-2185067	73032031	1.2229	chip1
SNP_A-2144879	73034401	0.598	chip1
SNP_A-2063253	73035052	0.954	chip1
SNP_A-4205632	73040968	1.3214	chip1
SNP_A-1936621	73041336	0.8378	chip1
SNP_A-1936624	73041757	1.735	chip1
SNP_A-1865734	73041801	0.9825	chip1
SNP_A-4253431	73043643	0.803	chip2
SNP_A-1894484	73044949	0.9537	chip1
SNP_A-4248619	73045049	0.7784	chip2
SNP_A-4258765	73048346	0.9534	chip2
SNP_A-4271695	73049812	1	chip2
SNP_A-2215335	73050153	1.1663	chip2
SNP_A-1833306	73050580	0.7006	chip2
SNP_A-2313771	73075648	0.6536	chip2
SNP_A-2166509	73077718	1.2399	chip2
SNP_A-2178715	73087595	1.2399	chip2
SNP_A-1936649	73087926	0.9435	chip2
SNP_A-4243010	73112916	1.7285	chip2
SNP_A-2092056	73115995	0.9828	chip1
SNP_A-4247731	73122967	0.574	chip2
SNP_A-1798400	73125795	3.0386	chip1
SNP_A-1954662	73126017	1.2128	chip1
SNP_A-1809710	73138607	0.9424	chip2
SNP_A-2190912	73139734	1.3058	chip2
SNP_A-2214382	73140708	1.5439	chip1
SNP_A-1936683	73144551	1.1174	chip2
SNP_A-2005828	73144835	1.6824	chip2
SNP_A-2049576	73157489	0.9442	chip1
SNP_A-1864361	73164202	0.7237	chip2
SNP_A-1834941	73170139	1.3508	chip1
SNP_A-1936694	73176017	0.4613	chip2
SNP_A-2188883	73177139	0.6245	chip2
SNP_A-2100636	73177894	1.5313	chip2
SNP_A-2252731	73178923	0.5657	chip1
SNP_A-2041675	73178966	1.8117	chip1
SNP_A-2070279	73184769	1	chip2
SNP_A-2140739	73195947	1	chip1
SNP_A-1828508	73196159	1.6803	chip1
SNP_A-1813119	73201919	0.8915	chip1
SNP_A-2083365	73202263	0.8153	chip1
SNP_A-1873879	73206697	0.4834	chip1
SNP_A-1936713	73210278	2.2196	chip2
SNP_A-1936716	73210454	1.016	chip2
SNP_A-2185770	73210663	1.0246	chip2
SNP_A-1892662	73211393	1.5437	chip2
SNP_A-2192293	73212843	0.9144	chip1
SNP_A-4271104	73214724	1.6602	chip2
SNP_A-1928441	73215175	0.6143	chip2
SNP_A-4303043	73215463	1.1972	chip2
SNP_A-1822986	73236869	1	chip2
SNP_A-2124979	73237703	1.279	chip2
SNP_A-2269814	73238605	1.1328	chip2
SNP_A-2070130	73243173	1.542	chip1
SNP_A-2266837	73252424	0.9237	chip1
SNP_A-2076108	73256562	1.2871	chip1
SNP_A-2131562	73264432	0.8555	chip1
SNP_A-2024552	73265401	1.2301	chip1
SNP_A-2054470	73272731	0.9415	chip2
SNP_A-1936732	73276885	1.6159	chip1
SNP_A-2073862	73278680	0.6876	chip1
SNP_A-4244402	73278738	1.0525	chip2
SNP_A-1955414	73279491	1.097	chip1
SNP_A-2131596	73280284	2.2883	chip1
SNP_A-1793256	73284242	1.8509	chip2
SNP_A-1864646	73284898	0.6028	chip2
SNP_A-1805124	73285152	1.7195	chip2
SNP_A-4228585	73285883	1.6896	chip1
SNP_A-2079571	73292212	0.7959	chip1
SNP_A-2135446	73293058	2.5351	chip1
SNP_A-2228030	73293202	0.6172	chip1
SNP_A-2194706	73293243	0.9837	chip1
SNP_A-4199254	73293857	1.553	chip1
SNP_A-1881469	73293907	0.5122	chip1
SNP_A-1802183	73294236	1.7504	chip1
SNP_A-2213991	73307060	0.9526	chip1
SNP_A-1832942	73310628	0.5401	chip2
SNP_A-4301165	73310787	1.1114	chip2
SNP_A-1795985	73316910	0.3101	chip1
SNP_A-2132428	73317980	1.7266	chip1
SNP_A-2212206	73326814	1.8163	chip1
SNP_A-2200755	73326941	0.9153	chip2
SNP_A-4257079	73327133	0.6131	chip2
SNP_A-1916790	73331948	3.0349	chip2
SNP_A-2254436	73342904	0.8601	chip2
SNP_A-2275673	73358286	1.2622	chip1
SNP_A-4225094	73363556	0.7423	chip1
SNP_A-2173975	73368643	1.724	chip1
SNP_A-1914504	73369040	0.8737	chip1
SNP_A-2005830	73370656	1	chip2
SNP_A-4258783	73380972	1.0498	chip2
SNP_A-4249145	73381377	0.9453	chip2
SNP_A-1786157	73391251	2.1384	chip1
SNP_A-4299832	73391758	1.2036	chip2
SNP_A-4205642	73409735	1.3598	chip1
SNP_A-2220886	73412490	1.2894	chip1
SNP_A-2041229	73412716	1.4997	chip1
SNP_A-2285424	73414134	0.8033	chip1
SNP_A-1936586	73416582	1.3443	chip1
SNP_A-2305070	73417635	0.5484	chip1
SNP_A-2251323	73430301	1.6661	chip2
SNP_A-2107631	73438611	1.2439	chip1
SNP_A-1904368	73439466	0.634	chip2
SNP_A-2139241	73444324	0.5244	chip1
SNP_A-4223960	73444488	1.1985	chip1
SNP_A-2181379	73453193	1.1994	chip1
SNP_A-1902678	73457397	1.7004	chip2
SNP_A-1864989	73458405	0.9456	chip2
SNP_A-2033236	73458585	0.7191	chip2
