Probe_Set	Phy_position	CPA	chiptype
SNP_A-1999304	125299212	0.8383	chip2
SNP_A-2250799	125314410	1.3734	chip1
SNP_A-2215863	125321382	1	chip1
SNP_A-2055875	125321769	1.7511	chip1
SNP_A-2154195	125331955	0.478	chip1
SNP_A-4267941	125362071	1	chip2
SNP_A-1874891	125364108	0.4762	chip1
SNP_A-1792247	125392308	1.066	chip2
SNP_A-1958198	125406707	1.0493	chip1
SNP_A-2179596	125417568	1.3609	chip2
SNP_A-1930456	125446807	1.3026	chip1
SNP_A-1832280	125453504	1	chip1
SNP_A-2100996	125495160	0.6677	chip1
SNP_A-2014974	125497905	0.4853	chip1
SNP_A-1947043	125499637	1.6257	chip1
SNP_A-1912384	125500805	1	chip1
SNP_A-1833787	125504285	1.9514	chip1
SNP_A-4199530	125504305	3.0655	chip1
SNP_A-1906949	125518188	1.7976	chip2
SNP_A-4206058	125560974	1	chip1
SNP_A-4215498	125574710	1.1804	chip1
SNP_A-2039855	125607336	1.6151	chip1
SNP_A-4267942	125616395	0.9819	chip2
SNP_A-1999305	125622554	0.731	chip1
SNP_A-2256002	125622829	2.11	chip1
SNP_A-2129130	125626873	1.4154	chip1
SNP_A-1880362	125634208	0.5573	chip1
SNP_A-1804116	125645415	2.3601	chip1
SNP_A-2298563	125645923	1.3488	chip1
SNP_A-2123838	125647980	1.1295	chip1
SNP_A-4248719	125710128	1	chip2
SNP_A-1853182	125710210	1	chip2
SNP_A-2304223	125716718	1.3009	chip1
SNP_A-1999306	125721242	0.3967	chip1
SNP_A-2272551	125729562	1.1562	chip2
SNP_A-2307768	125730193	0.9391	chip1
SNP_A-1941675	125731042	1.0366	chip1
SNP_A-4279026	125746489	0.3712	chip2
SNP_A-1887200	125755305	1	chip1
SNP_A-4244910	125777098	1	chip2
SNP_A-2057946	125788557	1.6986	chip2
SNP_A-1957742	125792783	0.5393	chip1
SNP_A-1946133	125804772	0.8831	chip1
SNP_A-1872568	125830803	1	chip2
SNP_A-1815135	125833485	0.904	chip1
SNP_A-2014976	125856790	1.2163	chip2
SNP_A-2273368	125916488	2.1871	chip2
SNP_A-1881123	125986538	0.7185	chip1
SNP_A-1961139	125987870	0.9603	chip1
SNP_A-4267943	125999570	1	chip2
SNP_A-4254350	126020551	1.7439	chip2
SNP_A-4227669	126027579	1	chip1
SNP_A-1886470	126076552	1	chip1
SNP_A-1859229	126107426	1	chip2
SNP_A-4220769	126131965	2.0331	chip1
SNP_A-1960497	126149579	1	chip1
SNP_A-4218930	126149702	2.7339	chip1
SNP_A-4267944	126171214	0.9119	chip2
SNP_A-4299297	126201101	1	chip2
SNP_A-4215499	126253606	2.1444	chip1
SNP_A-2135797	126262293	1.8447	chip1
SNP_A-1844756	126263969	0.7733	chip1
SNP_A-2242032	126264597	1.0604	chip1
SNP_A-4284318	126273641	0.6512	chip2
SNP_A-2150727	126278366	0.964	chip1
SNP_A-4297476	126283729	1.1409	chip2
SNP_A-1999308	126285260	0.5797	chip2
SNP_A-4267945	126285530	1.2907	chip2
SNP_A-1999311	126295665	1	chip2
SNP_A-4304210	126316905	1.0006	chip2
SNP_A-4283466	126321207	1.7785	chip2
SNP_A-2058455	126361071	1.7829	chip1
SNP_A-2068240	126366106	0.7485	chip1
SNP_A-1999312	126390767	1.0521	chip1
SNP_A-1903878	126402171	0.4688	chip1
SNP_A-1844539	126406838	1.2814	chip1
SNP_A-4232373	126411835	1.4334	chip1
SNP_A-2050216	126420505	1.89	chip1
SNP_A-1959634	126430665	0.6696	chip1
SNP_A-1928284	126465929	1.2078	chip1
SNP_A-2189475	126507733	1	chip1
SNP_A-4225413	126529787	1	chip1
SNP_A-2087064	126550182	0.7576	chip2
SNP_A-4225208	126567617	1.0641	chip1
SNP_A-1837577	126569592	1	chip1
SNP_A-2025067	126581769	0.5355	chip1
SNP_A-4215500	126586900	1	chip1
SNP_A-2103795	126590524	1.4659	chip1
SNP_A-2144887	126605506	1	chip2
SNP_A-4215501	126611569	1	chip1
SNP_A-2014978	126611655	2.2886	chip1
SNP_A-2310074	126613146	1.8333	chip1
SNP_A-2101310	126617536	1	chip1
SNP_A-2058729	126640789	1	chip1
SNP_A-1806380	126657281	1.1466	chip1
SNP_A-2045665	126657461	1.0588	chip2
SNP_A-4216093	126706952	1	chip1
SNP_A-1922964	126709768	1.6442	chip2
SNP_A-2183721	126716759	1.6948	chip1
SNP_A-2299496	126725475	0.5912	chip2
SNP_A-4206145	126725954	2.029	chip1
SNP_A-2246327	126726076	1.0555	chip2
SNP_A-1804107	126759357	1	chip1
SNP_A-1831146	126759618	2.8464	chip1
SNP_A-4239516	126766698	2.4067	chip1
SNP_A-2248798	126786113	1	chip1
SNP_A-2169365	126805915	1.6792	chip1
SNP_A-2127660	126806356	1.7772	chip1
SNP_A-4199348	126808306	1	chip1
SNP_A-2198137	126808369	2.359	chip1
SNP_A-4204091	126808631	1.6172	chip1
SNP_A-1999314	126811402	0.6332	chip1
SNP_A-1912281	126812564	1.2844	chip1
SNP_A-2228784	126832866	1.0206	chip1
SNP_A-2063668	126856348	0.9272	chip1
SNP_A-2064072	126856636	0.5296	chip1
SNP_A-2052623	126903159	1.5598	chip1
SNP_A-1999315	126929644	1.0427	chip1
SNP_A-4282265	126937581	1.1688	chip2
SNP_A-1862046	126961498	1.1989	chip2
SNP_A-2110486	126974670	1.365	chip1
SNP_A-4249115	127009194	1.0608	chip2
SNP_A-1836617	127018034	1.3299	chip1
SNP_A-2083311	127037573	1.428	chip1
SNP_A-4287170	127059395	0.777	chip2
SNP_A-4198131	127060007	1.2101	chip1
SNP_A-2297958	127180867	1	chip1
SNP_A-4236756	127197447	0.4443	chip1
SNP_A-4280680	127217852	1	chip2
SNP_A-2105850	127241539	1.3428	chip1
SNP_A-1892473	127266479	0.6303	chip2
SNP_A-4257415	127306091	0.7981	chip2
SNP_A-1895513	127306705	2.3425	chip2
SNP_A-2014979	127318123	0.8492	chip1
SNP_A-2184428	127367944	1	chip2
SNP_A-2187648	127385123	0.5135	chip1
SNP_A-2245539	127385421	1.0728	chip1
SNP_A-2243154	127413801	1.437	chip1
SNP_A-4196138	127466676	0.8242	chip1
SNP_A-2217524	127533795	1.5193	chip1
SNP_A-2199699	127576551	1.4245	chip2
SNP_A-2134005	127577198	1.3176	chip2
SNP_A-2288722	127590572	0.5926	chip1
SNP_A-1846961	127593290	0.666	chip2
SNP_A-2063240	127596633	1.3322	chip1
SNP_A-1821671	127597164	1.0286	chip1
SNP_A-2242223	127598535	2.2826	chip1
SNP_A-2071512	127640000	0.8548	chip2
SNP_A-4213827	127641580	0.7739	chip1
SNP_A-2279289	127674358	0.9692	chip1
SNP_A-2036160	127693548	0.4013	chip1
SNP_A-2175661	127701678	1	chip2
SNP_A-2283944	127707642	1.1747	chip2
SNP_A-1960493	127736529	1.078	chip2
SNP_A-1874394	127768932	1.6631	chip1
SNP_A-2120859	127771973	1.2235	chip1
SNP_A-2014982	127777881	1.179	chip2
SNP_A-1999323	127782895	0.9778	chip1
SNP_A-4223428	127797090	0.9813	chip1
SNP_A-1805289	127803398	0.8443	chip1
SNP_A-2156473	127809618	0.3117	chip2
SNP_A-4229022	127816867	2.5778	chip1
SNP_A-1856141	127828021	0.9658	chip1
SNP_A-1822478	127833452	0.8767	chip2
SNP_A-2146093	127840842	1.2133	chip2
SNP_A-2163325	127856381	1	chip2
SNP_A-1927581	127859213	1	chip2
SNP_A-2134924	127861032	0.4739	chip1
SNP_A-1999325	127861978	1	chip2
SNP_A-2144449	127865054	1.4218	chip2
SNP_A-1935788	127867538	0.5375	chip2
SNP_A-2237312	127867774	1.9001	chip2
SNP_A-2137224	127868281	0.803	chip1
SNP_A-2302415	127868813	1	chip1
SNP_A-1999327	127875098	1.1517	chip2
SNP_A-1999328	127876565	1.455	chip2
SNP_A-1999329	127902055	0.6742	chip2
SNP_A-1897667	127908321	1	chip2
SNP_A-2106901	127926811	0.4629	chip1
SNP_A-1955024	127927258	1.586	chip2
SNP_A-1999330	127960532	1.1176	chip2
SNP_A-1960282	127970951	0.7898	chip2
SNP_A-2267940	128014802	1.0189	chip2
SNP_A-1887689	128016676	1.466	chip2
SNP_A-2137711	128017310	0.6151	chip2
SNP_A-2062049	128023218	0.9994	chip1
SNP_A-1825056	128033630	0.7039	chip2
SNP_A-2281510	128052233	1.3126	chip1
SNP_A-2188402	128056330	0.6124	chip2
SNP_A-4258632	128073663	0.7798	chip2
SNP_A-4232816	128076613	1	chip1
SNP_A-4213828	128077090	0.659	chip1
SNP_A-1999332	128077790	0.5944	chip1
SNP_A-1999333	128078278	0.4392	chip1
SNP_A-4267947	128085516	2.2376	chip2
SNP_A-1901395	128093901	0.9636	chip1
SNP_A-1829659	128096304	1.95	chip2
SNP_A-2275111	128096632	0.5336	chip2
SNP_A-2071475	128104558	0.7557	chip1
SNP_A-2255398	128116044	1.1712	chip2
SNP_A-1794315	128148447	0.7668	chip1
SNP_A-2205966	128149671	1.3602	chip1
SNP_A-4267948	128154647	1.2058	chip2
SNP_A-4275888	128155859	1.1985	chip2
SNP_A-4288089	128156366	2.9742	chip2
SNP_A-4284870	128163977	1.777	chip2
SNP_A-2027733	128164145	1	chip2
SNP_A-4303875	128164876	2.3126	chip2
SNP_A-1905850	128173523	1.3848	chip1
SNP_A-1862461	128192726	1.2722	chip1
SNP_A-1871527	128223649	1.4157	chip2
SNP_A-4252315	128225264	1.5192	chip2
SNP_A-1999334	128225895	0.6211	chip2
SNP_A-1918717	128263263	1.357	chip2
SNP_A-2108550	128265040	1.0029	chip2
SNP_A-1940426	128267144	1	chip2
SNP_A-2280720	128269399	1	chip2
SNP_A-4201501	128270312	0.7211	chip1
SNP_A-2251844	128272373	1.5297	chip2
SNP_A-4267949	128275920	1.2458	chip2
SNP_A-1953607	128322182	1.7173	chip2
SNP_A-4240804	128326219	1.0154	chip1
SNP_A-4219394	128338871	1	chip1
SNP_A-2066761	128345001	0.6568	chip1
SNP_A-2131351	128370842	1.3561	chip1
SNP_A-2289920	128374324	0.6147	chip1
SNP_A-1917432	128433644	1.2293	chip2
SNP_A-4213829	128437863	0.726	chip1
SNP_A-2272430	128458733	0.58	chip1
SNP_A-1799708	128461308	1.9259	chip1
SNP_A-1816939	128530448	1.2226	chip1
SNP_A-1842017	128545248	1.2802	chip1
SNP_A-4304579	128557975	1	chip2
SNP_A-2208942	128574610	0.6595	chip2
SNP_A-2059611	128591264	1.4126	chip2
SNP_A-4281023	128591718	0.5688	chip2
SNP_A-2182383	128592287	0.8356	chip2
SNP_A-2014986	128605307	0.9562	chip2
SNP_A-1999337	128611248	1.9109	chip2
SNP_A-1999338	128611565	0.8408	chip2
SNP_A-4281694	128617402	0.8217	chip2
SNP_A-2253863	128624631	0.912	chip2
SNP_A-4224853	128625081	0.9383	chip1
SNP_A-4237502	128645313	1.2901	chip1
SNP_A-2271508	128650752	1.0919	chip1
SNP_A-2190225	128651631	1.3929	chip2
SNP_A-1858831	128652947	0.638	chip1
SNP_A-2147702	128662629	0.7294	chip2
SNP_A-2272672	128663899	1.1382	chip2
SNP_A-2208064	128685957	1.3371	chip2
SNP_A-2171959	128697663	1	chip1
SNP_A-2262014	128698472	1.456	chip1
SNP_A-4270115	128703482	1.1056	chip2
SNP_A-2216018	128703659	1.7022	chip2
SNP_A-2183033	128711410	0.8685	chip2
SNP_A-2279968	128714225	0.921	chip2
SNP_A-2277869	128714683	1.4076	chip2
SNP_A-2184146	128719173	0.8993	chip2
SNP_A-2173800	128723499	1.4255	chip2
SNP_A-4248665	128738335	2.0025	chip2
SNP_A-4275330	128766358	1	chip2
SNP_A-4255367	128766639	2.4382	chip2
SNP_A-2296031	128790493	1.7952	chip2
SNP_A-1999339	128795161	0.8631	chip2
SNP_A-2014989	128807699	0.9	chip2
SNP_A-1794736	128827725	0.7934	chip2
SNP_A-2153160	128871474	1.0617	chip1
SNP_A-1808461	128876387	2.062	chip2
SNP_A-4283521	128883527	2.0876	chip2
SNP_A-1915972	128926966	1	chip1
SNP_A-4288541	128998376	0.7461	chip2
SNP_A-2099546	129001823	1.1453	chip2
SNP_A-4267950	129060072	0.9116	chip2
SNP_A-4267951	129061974	0.521	chip2
SNP_A-2073864	129093075	1.7806	chip2
SNP_A-4267952	129118865	0.6199	chip2
SNP_A-4213830	129121983	2.2256	chip1
SNP_A-1911781	129124075	0.6096	chip1
SNP_A-1836519	129124095	1.2532	chip1
SNP_A-2238543	129128667	1.2641	chip1
SNP_A-4226071	129128783	1.2789	chip1
SNP_A-2198611	129136971	0.7235	chip2
SNP_A-2219832	129175888	0.6705	chip2
SNP_A-1999343	129175939	0.7084	chip2
SNP_A-2219984	129202923	2.0885	chip1
SNP_A-1949898	129221141	1.4325	chip1
SNP_A-2200538	129280503	1	chip1
SNP_A-1933472	129282316	0.4938	chip1
SNP_A-4224286	129282940	1.9357	chip1
SNP_A-1945045	129290034	1.1417	chip2
SNP_A-2195211	129304088	0.6437	chip2
SNP_A-2147344	129340424	1	chip1
SNP_A-1913652	129342752	0.8374	chip1
SNP_A-4200323	129363520	3.035	chip1
SNP_A-1879632	129372988	0.7368	chip1
SNP_A-1857270	129373474	0.454	chip1
SNP_A-2123843	129380590	1	chip2
SNP_A-2216518	129381466	0.6932	chip2
SNP_A-2264150	129388521	0.7522	chip2
SNP_A-2043327	129406878	1.3328	chip2
SNP_A-2147199	129407507	1.2863	chip2
SNP_A-2036676	129407565	0.6179	chip2
SNP_A-2113027	129407926	0.5747	chip2
SNP_A-4194345	129408901	0.888	chip1
SNP_A-2194224	129421865	1.2426	chip1
SNP_A-4278913	129439005	0.7702	chip2
SNP_A-2064571	129473499	0.5769	chip1
SNP_A-2251385	129474039	1.3489	chip1
SNP_A-1999344	129507903	1	chip2
SNP_A-4222062	129523956	1.2541	chip1
SNP_A-1957542	129564148	0.3344	chip1
SNP_A-2234011	129596289	1.5768	chip2
SNP_A-1780441	129606667	2.2545	chip1
SNP_A-1816978	129643359	1.4141	chip2
SNP_A-1936653	129650481	0.8511	chip1
SNP_A-1837774	129659929	0.6438	chip2
SNP_A-4255856	129678316	1.4731	chip2
SNP_A-2126088	129687372	0.8731	chip1
SNP_A-1909806	129705806	2.5695	chip2
SNP_A-4267953	129761916	1.3095	chip2
SNP_A-1926971	129767033	0.7237	chip2
SNP_A-1795794	129845679	0.4749	chip1
SNP_A-1999347	129848181	1	chip1
SNP_A-2247320	129856447	1	chip1
SNP_A-1910559	129930855	1	chip2
SNP_A-2123082	129955230	0.9602	chip2
SNP_A-4230871	129991945	1.2872	chip1
SNP_A-1999348	130047404	0.5459	chip2
SNP_A-2269284	130047857	1.2986	chip2
SNP_A-2277215	130081454	1	chip1
SNP_A-2230347	130102282	0.848	chip1
SNP_A-2112816	130108644	1	chip2
SNP_A-2138444	130113202	0.6069	chip1
SNP_A-4216837	130127861	1.6098	chip1
SNP_A-4260454	130135252	0.9191	chip2
SNP_A-2014991	130138485	0.7238	chip2
SNP_A-1999349	130203566	0.9504	chip2
SNP_A-2082557	130224847	0.9136	chip1
SNP_A-2130555	130234981	0.4449	chip2
SNP_A-4201687	130247687	0.6923	chip1
SNP_A-1807624	130248096	0.8699	chip2
SNP_A-1960530	130249799	0.3428	chip2
SNP_A-2057459	130259000	0.8025	chip1
SNP_A-1892618	130259077	0.8313	chip1
SNP_A-1859476	130266337	0.8251	chip2
SNP_A-2143100	130287732	0.5607	chip1
SNP_A-4257717	130291885	0.4681	chip2
SNP_A-1852612	130293061	0.7482	chip1
SNP_A-2122194	130294233	1.5465	chip2
SNP_A-4255044	130320576	1.1832	chip2
SNP_A-1999350	130322644	0.4476	chip1
SNP_A-2034536	130329327	1.0791	chip1
SNP_A-4285023	130336644	0.8546	chip2
SNP_A-4232351	130339751	0.9611	chip1
SNP_A-4243568	130352396	0.9588	chip2
SNP_A-1954456	130359688	1.6875	chip1
SNP_A-1858198	130360505	1.1898	chip2
SNP_A-1951747	130370325	0.9756	chip2
SNP_A-2047280	130386463	1.2441	chip2
SNP_A-2263022	130387153	1.2409	chip1
SNP_A-2014993	130437850	1.5595	chip1
SNP_A-1890842	130455044	0.8952	chip2
SNP_A-1999353	130508611	1.3541	chip1
SNP_A-2168950	130546758	0.4414	chip1
SNP_A-1999356	130572194	1.2909	chip1
SNP_A-1851892	130576679	1.9506	chip1
SNP_A-2173627	130577507	1.3575	chip1
SNP_A-2136314	130582441	1.2176	chip2
SNP_A-4254696	130643660	1.6679	chip2
SNP_A-2083396	130653986	1.2795	chip1
SNP_A-2148452	130737310	2.6672	chip1
SNP_A-2260860	130739816	0.6262	chip2
SNP_A-2141511	130743303	0.6742	chip1
SNP_A-2206576	130744036	0.4528	chip2
SNP_A-2166309	130744849	1.8948	chip1
SNP_A-2032708	130758424	0.8469	chip1
SNP_A-1897575	130775709	1	chip1
SNP_A-1854193	130777079	1.1536	chip1
SNP_A-1910322	130777271	1.5344	chip1
SNP_A-1855562	130786212	1.1703	chip1
SNP_A-4194348	130790522	1.2286	chip1
SNP_A-1781529	130793486	0.8569	chip1
SNP_A-4236527	130797645	1.1388	chip1
SNP_A-2204919	130824792	1.5811	chip2
SNP_A-2128894	130830830	1.2659	chip1
SNP_A-4199467	130867531	0.7164	chip1
SNP_A-1999358	130868023	0.9581	chip1
SNP_A-1826816	130870639	0.9779	chip1
SNP_A-1875775	130878004	1.4211	chip2
SNP_A-1848073	130899323	1.2472	chip1
SNP_A-2076984	130918494	0.8762	chip1
SNP_A-1999359	130939604	0.8489	chip2
SNP_A-2160020	130944479	1.9362	chip2
SNP_A-2186727	130948337	0.6651	chip1
SNP_A-4213831	130968018	1.1431	chip1
SNP_A-4213832	130970619	0.9139	chip1
SNP_A-2041463	130978495	1	chip2
SNP_A-2014995	131038916	0.9978	chip1
SNP_A-1824069	131062414	0.6135	chip2
SNP_A-1879371	131064665	2.6707	chip1
SNP_A-2115480	131079007	0.9056	chip1
SNP_A-1820345	131091575	1.1046	chip2
SNP_A-1875836	131105788	1.591	chip2
SNP_A-1807606	131133447	0.8619	chip1
SNP_A-2262860	131142881	0.9694	chip1
SNP_A-2069204	131145729	0.8487	chip1
SNP_A-1999362	131160751	0.661	chip1
SNP_A-4257109	131195880	1	chip2
SNP_A-2260190	131224995	0.6479	chip2
SNP_A-1949726	131370821	0.9621	chip1
SNP_A-4232772	131381413	1	chip1
SNP_A-1999364	131383395	1.4706	chip2
SNP_A-4200237	131445301	1	chip1
SNP_A-1882597	131454744	1	chip2
SNP_A-4201430	131464468	0.9926	chip1
SNP_A-2047826	131464540	1	chip1
SNP_A-2131650	131506092	1	chip2
SNP_A-2247020	131513801	1	chip1
SNP_A-1852984	131519424	0.8779	chip1
SNP_A-2206914	131565917	1	chip1
SNP_A-4267954	131578710	1.3814	chip2
SNP_A-4300548	131582448	0.839	chip2
SNP_A-2148035	131582748	1.8562	chip1
SNP_A-1824232	131598533	1.3745	chip2
SNP_A-2181991	131600647	1.7993	chip1
SNP_A-4213833	131603385	1.0301	chip1
SNP_A-1954330	131627401	1.4933	chip1
SNP_A-1912358	131677172	0.449	chip2
SNP_A-4213834	131737892	0.4997	chip1
SNP_A-1817763	131770274	0.6846	chip1
SNP_A-1999365	131808162	0.8842	chip1
SNP_A-4272090	131816714	0.8077	chip2
SNP_A-2189839	131834794	0.7111	chip2
SNP_A-2041556	131839079	0.9702	chip2
SNP_A-2068454	131890355	1.587	chip2
SNP_A-1999366	131901864	0.8401	chip2
SNP_A-4274620	131952113	1.315	chip2
SNP_A-2270391	131953633	0.9961	chip2
SNP_A-2249927	131953939	1	chip2
SNP_A-2050594	131955453	1.9478	chip1
SNP_A-4195903	131955511	0.8292	chip1
SNP_A-2276278	131965623	1	chip2
SNP_A-2302258	131997271	1.662	chip2
SNP_A-4272852	132017217	2.1014	chip2
SNP_A-1999367	132036852	1	chip1
SNP_A-2220440	132044726	1.5385	chip1
SNP_A-4286487	132106733	0.8277	chip2
SNP_A-2126940	132112963	0.8831	chip2
SNP_A-2227409	132137392	1.2911	chip1
SNP_A-2256123	132139329	1.6993	chip2
SNP_A-4199799	132232507	1.2071	chip1
SNP_A-4201459	132254528	1.1331	chip1
SNP_A-2044433	132276333	1	chip1
SNP_A-2088547	132283809	0.6432	chip1
SNP_A-2190226	132290424	0.5892	chip1
SNP_A-2040445	132290495	1.3883	chip1
SNP_A-1883280	132292166	1.1083	chip1
SNP_A-4222558	132293588	0.3661	chip1
SNP_A-1945956	132298349	0.8021	chip2
SNP_A-2263159	132323989	0.754	chip1
SNP_A-4254910	132383992	1	chip2
SNP_A-2167265	132398744	1	chip1
SNP_A-2143121	132462224	1.0667	chip2
SNP_A-1942910	132472865	1	chip2
SNP_A-1999368	132488035	1.6852	chip2
SNP_A-1999369	132616639	1.2714	chip1
SNP_A-1860001	132643136	0.6851	chip2
SNP_A-2184857	132644357	1	chip2
SNP_A-2014997	132666132	1	chip1
SNP_A-2029653	132666742	0.9232	chip1
SNP_A-4239963	132667456	1.6222	chip1
SNP_A-1844082	132728959	1	chip2
SNP_A-1950775	132757985	2.4033	chip2
SNP_A-2108957	132759849	0.5279	chip1
SNP_A-1816586	132762712	0.806	chip1
SNP_A-1859003	132821579	1.9846	chip2
SNP_A-2199244	132826779	1.1368	chip1
SNP_A-4278391	132843934	1.2809	chip2
SNP_A-2220280	132870126	0.7179	chip1
SNP_A-1999370	132903599	0.4575	chip2
SNP_A-1800199	132918564	0.8164	chip1
SNP_A-2069351	132924038	1.7092	chip1
SNP_A-2090479	132940026	0.8084	chip1
SNP_A-4227391	132966142	1.0507	chip1
SNP_A-4244394	132993086	1.7102	chip2
SNP_A-4273441	132993225	1.1004	chip2
SNP_A-4296769	133052328	1	chip2
SNP_A-1811190	133062577	1	chip1
SNP_A-4225584	133070337	1.3071	chip1
SNP_A-1999371	133086118	0.784	chip1
SNP_A-1999372	133090501	0.8998	chip1
SNP_A-2101753	133098787	0.7286	chip1
SNP_A-2089415	133100223	1.0677	chip2
SNP_A-2014998	133120360	0.7826	chip2
SNP_A-2312033	133121717	0.855	chip2
SNP_A-4213835	133137554	1.2679	chip1
SNP_A-1999373	133148943	1	chip2
SNP_A-1908543	133158437	1.7703	chip2
SNP_A-4242573	133175146	3.4462	chip2
SNP_A-4244029	133287574	1.5365	chip2
SNP_A-1837089	133304184	0.7008	chip1
SNP_A-4298768	133327628	0.9673	chip2
SNP_A-1944574	133390519	3.0493	chip2
SNP_A-2213594	133406496	0.6856	chip1
SNP_A-4222513	133411519	0.4389	chip1
SNP_A-1818744	133524228	2.7964	chip2
SNP_A-2080218	133530608	1.0667	chip2
SNP_A-1822263	133560559	2.0671	chip1
SNP_A-2243233	133563905	0.7619	chip1
SNP_A-1814278	133609838	0.8603	chip1
SNP_A-1907118	133624915	0.631	chip1
SNP_A-4304879	133635768	1.4993	chip2
SNP_A-2095521	133697015	2.1625	chip2
SNP_A-2024715	133702998	1.4706	chip1
SNP_A-2186744	133709551	1	chip1
SNP_A-2161960	133815919	0.856	chip2
SNP_A-2024319	133816697	1.0465	chip2
SNP_A-1898455	133839581	1.0804	chip1
SNP_A-1921313	133880958	1.0599	chip2
SNP_A-2205339	133895226	1.1185	chip2
SNP_A-1870203	133897450	1.3907	chip1
SNP_A-2310310	133906009	0.5121	chip2
SNP_A-1922036	133914870	0.9047	chip2
SNP_A-1814868	133915665	1.2244	chip2
SNP_A-2078372	133915684	0.7951	chip2
SNP_A-4227128	133915795	0.513	chip1
SNP_A-4202627	133915827	0.832	chip1
SNP_A-1999374	133947781	1.1895	chip1
SNP_A-4192973	133959803	0.8112	chip1
SNP_A-1957872	133976921	1.8869	chip1
SNP_A-4253684	133978849	1.0848	chip2
SNP_A-1846071	134038917	0.7127	chip1
SNP_A-2246865	134159698	0.7164	chip2
SNP_A-4259401	134160254	1	chip2
SNP_A-2038594	134254913	1.0138	chip2
SNP_A-1862996	134255306	2.1991	chip2
SNP_A-1863180	134260029	1	chip2
SNP_A-2194367	134291780	1.0659	chip1
SNP_A-4294078	134297002	1.1994	chip2
SNP_A-2069898	134297364	0.9508	chip1
SNP_A-2219198	134303928	0.8543	chip1
SNP_A-4267955	134360728	0.8269	chip2
SNP_A-2079876	134364541	1.0389	chip1
SNP_A-4221056	134370495	0.6696	chip1
SNP_A-1958750	134377526	0.5266	chip2
SNP_A-1889392	134379832	1.2229	chip2
SNP_A-2170518	134388624	1.6052	chip2
SNP_A-1941910	134410956	0.9693	chip1
SNP_A-4253516	134415242	0.6382	chip2
SNP_A-2203045	134416203	2.4616	chip2
SNP_A-1999378	134460604	0.9545	chip2
SNP_A-1999379	134470795	0.5464	chip2
SNP_A-2015000	134486393	1.716	chip1
SNP_A-1872188	134487570	0.9074	chip1
SNP_A-1937401	134498412	0.7417	chip1
SNP_A-1846037	134509630	0.6972	chip2
SNP_A-2272761	134511718	0.8522	chip2
SNP_A-2124443	134515709	1	chip1
SNP_A-1999380	134518493	1.2565	chip1
SNP_A-2149066	134540207	0.3016	chip1
SNP_A-1957068	134545034	1	chip2
SNP_A-4221184	134596881	1	chip1
SNP_A-2146943	134603832	0.5715	chip1
SNP_A-4246783	134610032	0.6199	chip2
SNP_A-2123510	134615282	1.7525	chip2
SNP_A-4270117	134649204	0.5099	chip2
SNP_A-2274233	134651935	1.0232	chip2
SNP_A-2152229	134733734	1.0196	chip1
SNP_A-1902328	134738060	1.4185	chip2
SNP_A-1956796	134800544	1.3303	chip2
SNP_A-2237367	134805002	0.5703	chip2
SNP_A-2215233	134814536	0.8474	chip2
SNP_A-4198728	134815485	1.6117	chip1
SNP_A-2195843	134827842	0.8408	chip2
SNP_A-2049028	134831131	1.0054	chip2
SNP_A-4260061	134835491	0.4034	chip2
SNP_A-2235080	134893115	1.7272	chip2
SNP_A-1926853	134932348	1.1632	chip1
SNP_A-2288892	134934674	0.6098	chip1
SNP_A-1785320	134964896	0.7339	chip2
SNP_A-2244986	134976149	1	chip2
SNP_A-1828506	134979824	1.1844	chip2
SNP_A-4275744	134989208	0.8373	chip2
SNP_A-1999384	134990554	0.7223	chip2
SNP_A-2245983	134992621	1.1257	chip2
SNP_A-1786317	135021605	0.9095	chip2
SNP_A-1928534	135024008	0.9096	chip2
SNP_A-1853237	135025307	0.5253	chip2
SNP_A-1795700	135026357	2.0702	chip1
SNP_A-2275413	135026502	1.5849	chip1
