Probe_Set	Phy_position	CPA	chiptype
SNP_A-2124993	131438996	0.4394	chip2
SNP_A-2038779	131442876	0.8046	chip1
SNP_A-1954006	131472569	0.7695	chip2
SNP_A-1987665	131488484	0.8563	chip1
SNP_A-1987666	131491113	1.143	chip2
SNP_A-1805769	131492719	0.7709	chip1
SNP_A-4211982	131492975	1.2062	chip1
SNP_A-2029327	131502278	0.7043	chip1
SNP_A-4236219	131502621	1.8066	chip1
SNP_A-1825424	131503269	1.2304	chip1
SNP_A-2303493	131508800	0.7476	chip1
SNP_A-2041620	131511929	0.8226	chip2
SNP_A-2259055	131515054	0.5469	chip1
SNP_A-1808102	131518221	1	chip2
SNP_A-2050267	131525471	1.1618	chip2
SNP_A-4229175	131525532	1	chip1
SNP_A-1987667	131534911	1	chip1
SNP_A-2076706	131538412	1.0998	chip1
SNP_A-2121059	131544321	1	chip2
SNP_A-2073105	131544464	0.8827	chip2
SNP_A-1987668	131547858	1.3715	chip2
SNP_A-4247240	131550067	0.7869	chip2
SNP_A-1861677	131561817	0.9017	chip1
SNP_A-2166438	131562348	0.6909	chip2
SNP_A-1877490	131562687	0.7622	chip2
SNP_A-1872032	131567377	0.8317	chip2
SNP_A-2275956	131567676	1	chip1
SNP_A-1915752	131576402	1.2457	chip1
SNP_A-2208040	131576735	0.9769	chip1
SNP_A-2072325	131611531	1	chip2
SNP_A-2264062	131615126	0.7575	chip2
SNP_A-4265943	131626341	1.8495	chip2
SNP_A-1824658	131626819	0.8322	chip1
SNP_A-1932814	131626992	1.6105	chip1
SNP_A-1987669	131643518	1	chip2
SNP_A-1954011	131646537	1.5844	chip1
SNP_A-2243403	131657118	1.6503	chip2
SNP_A-1987670	131665897	1	chip1
SNP_A-4249886	131666388	1.262	chip2
SNP_A-1862626	131667709	0.5277	chip1
SNP_A-2111944	131689376	0.9903	chip2
SNP_A-4244027	131714900	1.9469	chip2
SNP_A-2247300	131717793	0.5704	chip1
SNP_A-2130025	131722582	1.4774	chip2
SNP_A-1854088	131722918	1.4545	chip2
SNP_A-2286316	131724430	1.0583	chip2
SNP_A-2297884	131729536	2.0511	chip2
SNP_A-2299562	131730157	1.4553	chip2
SNP_A-1841324	131737411	0.5756	chip2
SNP_A-4280310	131738115	1.4513	chip2
SNP_A-2157471	131743278	0.788	chip2
SNP_A-2305477	131744986	1.0652	chip1
SNP_A-4211983	131749219	0.6473	chip1
SNP_A-1937475	131751505	0.9284	chip1
SNP_A-4211984	131752090	1.1706	chip1
SNP_A-2285057	131754312	0.5879	chip1
SNP_A-2026384	131756330	1	chip2
SNP_A-4286442	131756431	1.0179	chip2
SNP_A-4251552	131758263	0.8232	chip2
SNP_A-4216667	131764839	0.8883	chip1
SNP_A-2302409	131773895	1.4583	chip1
SNP_A-1917963	131794917	0.3359	chip2
SNP_A-2282727	131798940	1.731	chip1
SNP_A-4269753	131805071	1	chip2
SNP_A-2101529	131811332	1.0255	chip1
SNP_A-1987672	131825473	2.2526	chip1
SNP_A-4198220	131831429	1.4395	chip1
SNP_A-2031338	131837622	0.9068	chip2
SNP_A-1894649	131843987	1.1874	chip1
SNP_A-2031106	131844120	0.721	chip1
SNP_A-4200994	131854258	0.9997	chip1
SNP_A-2131287	131855676	1.3102	chip2
SNP_A-1873045	131861650	0.6923	chip1
SNP_A-2276716	131874635	2.2547	chip1
SNP_A-2130568	131876558	0.9632	chip1
SNP_A-2176846	131884088	1.6229	chip1
SNP_A-1844306	131885853	0.6574	chip1
SNP_A-1898546	131908072	1.6751	chip1
SNP_A-1804936	131911476	1.1828	chip1
SNP_A-1987673	131915724	1.656	chip2
SNP_A-1803080	131918809	2.8263	chip2
SNP_A-1854112	131940965	0.7242	chip1
SNP_A-1834850	131941197	0.6742	chip1
SNP_A-4203209	131966382	1.6201	chip1
SNP_A-4276835	131992094	1.2229	chip2
SNP_A-4220708	132007565	1.1086	chip1
SNP_A-1797032	132029046	1.0917	chip1
SNP_A-2134880	132035858	0.5907	chip2
SNP_A-4296694	132036017	0.8958	chip2
SNP_A-4302667	132053687	2.042	chip2
SNP_A-2163160	132081054	0.683	chip1
SNP_A-4288845	132088258	1.4634	chip2
SNP_A-2111063	132088938	0.6579	chip1
SNP_A-2036047	132100640	1	chip1
SNP_A-1782369	132100767	1.3251	chip1
SNP_A-4299562	132118021	0.9929	chip2
SNP_A-2154251	132126526	1.9006	chip1
SNP_A-1870956	132130837	1.7361	chip1
SNP_A-4277740	132131906	1.3965	chip2
SNP_A-1917306	132131968	1.5654	chip1
SNP_A-2226698	132131991	2.1433	chip2
SNP_A-4290967	132132124	1.7566	chip2
SNP_A-2070254	132137361	1.8897	chip1
SNP_A-1916917	132137998	0.7743	chip1
SNP_A-1855018	132138021	0.8028	chip1
SNP_A-1800844	132140454	1	chip2
SNP_A-2130975	132142303	1.1666	chip1
SNP_A-1910296	132160377	1.2359	chip2
SNP_A-4253059	132161059	0.833	chip2
SNP_A-2191499	132165417	0.804	chip2
SNP_A-1921728	132170257	1	chip2
SNP_A-1850841	132177718	2.503	chip2
SNP_A-1890395	132181896	0.6479	chip1
SNP_A-2179493	132185981	0.8586	chip1
SNP_A-2222609	132190993	1.128	chip1
SNP_A-2226680	132198809	0.5165	chip1
SNP_A-1797133	132198842	0.5861	chip1
SNP_A-2124805	132206380	0.6311	chip1
SNP_A-1816734	132216622	1.5695	chip2
SNP_A-2282238	132259380	0.8458	chip2
SNP_A-1848624	132270326	1.2596	chip2
SNP_A-2285439	132274121	1.4784	chip1
SNP_A-2226748	132276438	0.7758	chip2
SNP_A-1936581	132285229	0.8809	chip2
SNP_A-1821369	132285376	0.7996	chip2
SNP_A-1961264	132291834	0.4839	chip2
SNP_A-1900106	132294634	1.5082	chip2
SNP_A-1893015	132294969	1.0748	chip1
SNP_A-2216395	132297011	1.1545	chip1
SNP_A-1822775	132299717	1.4387	chip2
SNP_A-1818867	132304007	1.2881	chip1
SNP_A-2299597	132315684	1.173	chip1
SNP_A-2028233	132321497	1	chip2
SNP_A-1819906	132321533	2.6631	chip2
SNP_A-4284047	132324004	1.8158	chip2
SNP_A-2222685	132325176	0.6033	chip2
SNP_A-1786105	132325558	0.4874	chip2
SNP_A-1931067	132325860	0.8363	chip2
SNP_A-2240961	132330850	1.6662	chip1
SNP_A-4204819	132333962	0.5041	chip1
SNP_A-4211985	132336893	1.6506	chip1
SNP_A-2152241	132343988	0.8872	chip2
SNP_A-1799402	132347095	0.6968	chip2
SNP_A-1987684	132358254	0.7061	chip1
SNP_A-1987685	132358957	0.8312	chip1
SNP_A-4211986	132359266	0.6922	chip1
SNP_A-2042610	132370642	1.4845	chip1
SNP_A-2159068	132370911	1.4227	chip1
SNP_A-4211987	132379894	0.7423	chip1
SNP_A-1888733	132382517	1.9376	chip1
SNP_A-2119009	132384438	2.3265	chip1
SNP_A-1886716	132386198	1.0617	chip1
SNP_A-2153131	132392186	0.7262	chip2
SNP_A-2042141	132399364	1.4448	chip2
SNP_A-1951774	132403009	1.142	chip1
SNP_A-2308112	132404651	1	chip2
SNP_A-1957549	132412534	1.012	chip1
SNP_A-2035540	132418495	0.7533	chip2
SNP_A-1931574	132420930	0.5	chip1
SNP_A-2179085	132421506	0.4697	chip1
SNP_A-1919547	132422361	1.3905	chip1
SNP_A-2306204	132422588	1.6589	chip1
SNP_A-1870356	132422808	1.691	chip1
SNP_A-2218685	132423548	0.5797	chip1
SNP_A-2220243	132424954	0.9869	chip1
SNP_A-1935102	132425646	0.8086	chip1
SNP_A-1870593	132439723	1.1678	chip2
SNP_A-2249036	132442819	1.5351	chip2
SNP_A-4216806	132450465	0.576	chip1
SNP_A-1900884	132466247	1.1007	chip2
SNP_A-1935677	132469480	1.4727	chip1
SNP_A-2302966	132471578	0.7399	chip1
SNP_A-2245696	132476845	0.6426	chip1
SNP_A-2263645	132485927	2.5481	chip1
SNP_A-2191568	132489688	1	chip1
SNP_A-2232318	132492035	0.8775	chip2
SNP_A-1857730	132498567	0.4127	chip1
SNP_A-1821838	132499611	1.2309	chip1
SNP_A-1987686	132501773	0.6248	chip1
SNP_A-4282636	132502417	0.7635	chip2
SNP_A-4275086	132502429	2.8282	chip2
SNP_A-2127496	132511503	0.6286	chip2
SNP_A-2170395	132552827	0.5324	chip1
SNP_A-2245339	132557261	0.519	chip1
SNP_A-2311855	132563205	0.7771	chip1
SNP_A-4248829	132568341	1.1214	chip2
SNP_A-1847027	132580825	0.6327	chip1
SNP_A-2194338	132581076	0.9092	chip1
SNP_A-2114164	132581340	1.0905	chip1
SNP_A-2285448	132581499	0.7633	chip1
SNP_A-1843061	132581748	2.2564	chip1
SNP_A-2085464	132582340	1.2888	chip2
SNP_A-2092820	132584188	1.079	chip2
SNP_A-1816686	132590197	0.7514	chip1
SNP_A-2262818	132603475	0.9302	chip1
SNP_A-4252629	132608771	0.4856	chip2
SNP_A-2310193	132613888	1.3586	chip2
SNP_A-1810852	132618667	0.9936	chip2
SNP_A-2203192	132620568	1.2673	chip2
SNP_A-1795790	132634784	1	chip2
SNP_A-2196465	132634881	1.4144	chip1
SNP_A-4272925	132635126	0.735	chip2
SNP_A-4217433	132635141	0.8662	chip1
SNP_A-1884522	132635173	0.4168	chip2
SNP_A-1987687	132648471	0.5413	chip2
SNP_A-2266360	132653145	1	chip1
SNP_A-4246083	132655962	0.7556	chip2
SNP_A-1846460	132664506	0.4705	chip1
SNP_A-2037008	132664877	0.8506	chip1
SNP_A-4216470	132676779	0.7497	chip1
SNP_A-2174913	132677068	1.2387	chip1
SNP_A-4285016	132677339	0.8144	chip2
SNP_A-1854996	132682010	1.4026	chip2
SNP_A-2106985	132686092	3.4688	chip1
SNP_A-2042353	132700249	1.3383	chip1
SNP_A-1987688	132708925	0.9966	chip1
SNP_A-1947459	132711570	0.8099	chip2
SNP_A-2012086	132718658	1.1966	chip1
SNP_A-2184094	132727670	2.3218	chip2
SNP_A-1878075	132740149	1.1225	chip2
SNP_A-4211988	132754000	0.9865	chip1
SNP_A-1987690	132762316	0.7787	chip1
SNP_A-2112535	132765809	0.6514	chip2
SNP_A-4296883	132765991	0.7783	chip2
SNP_A-2142929	132766689	1.1281	chip2
SNP_A-1987691	132769778	1.5723	chip2
SNP_A-1860803	132772065	0.7682	chip1
SNP_A-2136302	132773051	0.9925	chip1
SNP_A-2146913	132777537	0.7576	chip1
SNP_A-1905943	132777639	1	chip1
SNP_A-1897431	132777842	0.8494	chip1
SNP_A-1987692	132786324	0.6912	chip2
SNP_A-2031127	132801450	1.2702	chip2
SNP_A-4265944	132802103	1.2741	chip2
SNP_A-4211990	132802534	0.8619	chip1
SNP_A-2294228	132802916	1.8623	chip1
SNP_A-1987696	132803126	1.2224	chip2
SNP_A-2268520	132803788	1.5227	chip2
SNP_A-2311891	132825558	1.0271	chip1
SNP_A-1987697	132834878	0.9834	chip1
SNP_A-1848079	132841237	0.8403	chip1
SNP_A-2154507	132855693	1	chip2
SNP_A-2307350	132856076	1.3186	chip2
SNP_A-2142426	132867675	0.6398	chip1
SNP_A-2071738	132872637	1.498	chip1
SNP_A-1788711	132881158	0.7526	chip2
SNP_A-2032039	132887621	1.3146	chip2
SNP_A-2023647	132899844	1.5921	chip2
SNP_A-4274189	132909677	1.4738	chip2
SNP_A-1930204	132913733	1	chip1
SNP_A-4265945	132920951	1.8186	chip2
SNP_A-1987698	132920993	1.8762	chip2
SNP_A-1987699	132922341	2.6994	chip2
SNP_A-1987700	132922364	0.8133	chip2
SNP_A-2112349	132922472	0.7462	chip2
SNP_A-2227173	132923007	2.1593	chip2
SNP_A-1803256	132927983	0.9001	chip1
SNP_A-1917929	132928225	1.5802	chip1
SNP_A-1987701	132929038	1.3292	chip1
SNP_A-4259700	132929800	0.8985	chip2
SNP_A-1987702	132939551	1.5978	chip2
SNP_A-2183615	132943163	1.2447	chip2
SNP_A-2099916	132943428	1.063	chip2
SNP_A-1824832	132952963	1.4962	chip2
SNP_A-2118879	132953412	0.9668	chip2
SNP_A-4299236	132957091	3.0118	chip2
SNP_A-1951086	132958086	1.5614	chip2
SNP_A-2027821	132961315	1.3753	chip2
SNP_A-2159705	132963213	1.2732	chip1
SNP_A-2112106	132964755	1.3306	chip1
SNP_A-1934795	132966520	0.8532	chip1
SNP_A-1891263	132969015	1.5138	chip2
SNP_A-4265946	132973052	0.6994	chip2
SNP_A-2077077	132973740	0.9373	chip2
SNP_A-2168655	132973761	1.0181	chip2
SNP_A-1897041	132980535	1	chip1
SNP_A-4198077	132989085	0.8619	chip1
SNP_A-1819284	132992718	0.913	chip1
SNP_A-1848417	132992953	0.527	chip1
SNP_A-1987704	132996656	1.4526	chip1
SNP_A-1872934	133007900	1	chip1
SNP_A-1833481	133008041	0.9263	chip2
SNP_A-4211991	133016513	0.5783	chip1
SNP_A-1898041	133021990	1	chip1
SNP_A-2258304	133022219	1.2335	chip1
SNP_A-1920333	133028749	1	chip2
SNP_A-1950233	133031152	1.6375	chip1
SNP_A-2162630	133031820	0.6157	chip1
SNP_A-1818098	133039960	1.2593	chip1
SNP_A-4211992	133040041	1	chip1
SNP_A-1987705	133045037	1.153	chip1
SNP_A-1784207	133056316	1.188	chip2
SNP_A-1845674	133056684	1.5244	chip1
SNP_A-4202082	133056964	0.7038	chip1
SNP_A-1960054	133058660	0.7982	chip1
SNP_A-2096202	133058735	0.5967	chip1
SNP_A-2186369	133060896	0.9126	chip1
SNP_A-1987706	133062108	2.0109	chip1
SNP_A-4215171	133062620	1.1262	chip1
SNP_A-1987707	133063075	1.2624	chip1
SNP_A-1919832	133063890	1.1917	chip1
SNP_A-2033671	133063932	0.9341	chip1
SNP_A-1844214	133064161	1.0189	chip1
SNP_A-2056434	133064454	1.2429	chip1
SNP_A-4240793	133064729	1.4879	chip1
SNP_A-2085305	133078999	1.1471	chip2
SNP_A-4246457	133079161	0.5577	chip2
SNP_A-1817389	133084533	0.6475	chip1
SNP_A-1794588	133092983	0.9634	chip2
SNP_A-1826582	133093339	1.2396	chip1
SNP_A-2197030	133093361	1.5173	chip1
SNP_A-2296283	133094077	1.0839	chip1
SNP_A-4228052	133094309	0.5991	chip1
SNP_A-4265947	133098907	0.7878	chip2
SNP_A-1987708	133099354	1.394	chip2
SNP_A-4260157	133110112	1.0137	chip2
SNP_A-2130981	133111158	0.9104	chip1
SNP_A-4205378	133111185	1.3308	chip1
SNP_A-2216749	133115826	0.6981	chip2
SNP_A-1919392	133121174	2.3067	chip1
SNP_A-2144169	133125484	1.8904	chip2
SNP_A-2030479	133128212	0.4458	chip1
SNP_A-2192984	133129898	0.7113	chip1
SNP_A-4242342	133131262	0.6761	chip2
SNP_A-2101296	133131834	1.2553	chip2
SNP_A-2012087	133165770	0.8502	chip1
SNP_A-2029149	133177106	1.039	chip1
SNP_A-2267845	133177500	0.6652	chip2
SNP_A-2253794	133177557	0.9659	chip2
SNP_A-4287002	133180442	2.2146	chip2
SNP_A-1987709	133181303	1.1928	chip1
SNP_A-2069755	133181413	0.5089	chip1
SNP_A-2303994	133182031	0.8528	chip1
SNP_A-4217639	133188489	0.6505	chip1
SNP_A-2077744	133194540	0.5764	chip2
SNP_A-2200224	133201107	1.7834	chip2
SNP_A-4274874	133201482	0.5318	chip2
SNP_A-1896430	133202037	1.027	chip2
SNP_A-4272878	133205744	1.6266	chip2
SNP_A-1832441	133206135	1.3959	chip1
SNP_A-1987710	133206555	1.2379	chip2
SNP_A-4302345	133210156	1.2771	chip2
SNP_A-4258732	133210626	1.9547	chip2
SNP_A-2211283	133213644	2.0735	chip1
SNP_A-1945997	133218490	1.0332	chip2
SNP_A-1987711	133228878	0.6907	chip2
SNP_A-2071932	133241644	0.9243	chip2
SNP_A-2202580	133248798	1.4929	chip2
SNP_A-4292547	133267385	1.2959	chip2
SNP_A-4231502	133269346	1.1829	chip1
SNP_A-1853950	133274820	1.1565	chip1
SNP_A-2012088	133278544	1.8879	chip2
SNP_A-4265948	133278693	0.6613	chip2
SNP_A-2237754	133282476	1.4113	chip2
SNP_A-2024710	133282629	0.5704	chip2
SNP_A-2212107	133284656	1.5002	chip1
SNP_A-1822851	133284825	1.1287	chip1
SNP_A-4225561	133285467	1	chip1
SNP_A-1896288	133285984	0.4758	chip1
SNP_A-2040110	133287227	1.2123	chip1
SNP_A-2192153	133297199	0.9073	chip1
SNP_A-2133031	133298188	0.8537	chip2
SNP_A-1861480	133298372	0.7158	chip2
SNP_A-2030440	133309096	0.7973	chip2
SNP_A-2026056	133312463	1	chip2
SNP_A-1817334	133312874	1	chip2
SNP_A-4211993	133322414	1.06	chip1
SNP_A-1880982	133323235	1.0839	chip2
SNP_A-1954108	133323380	0.5454	chip2
SNP_A-1897774	133323713	0.8764	chip2
SNP_A-4276128	133323751	0.84	chip2
SNP_A-2295540	133325974	0.5521	chip2
SNP_A-2185395	133326675	1.5585	chip1
SNP_A-1905894	133327392	0.5954	chip1
SNP_A-1987713	133351410	1.3774	chip1
SNP_A-2252025	133353915	1.3164	chip2
SNP_A-1944300	133361102	0.6505	chip1
SNP_A-2313885	133365486	0.4803	chip1
SNP_A-2048124	133367343	0.8927	chip1
SNP_A-2182937	133396487	0.832	chip1
SNP_A-2012090	133420142	0.7934	chip1
SNP_A-1959165	133426556	0.3869	chip2
SNP_A-2042650	133437342	1.1014	chip1
SNP_A-1850620	133449732	0.7621	chip1
SNP_A-2032302	133474016	1.7498	chip1
SNP_A-2162215	133489110	0.8306	chip1
SNP_A-1865392	133489461	1.7189	chip1
SNP_A-1943716	133489548	1.8493	chip1
SNP_A-2107122	133491991	1.4951	chip1
SNP_A-2145021	133494118	0.982	chip1
SNP_A-4223799	133501387	1	chip1
SNP_A-1813571	133501472	1	chip1
SNP_A-2151920	133521872	0.561	chip2
SNP_A-1987714	133522997	1.1383	chip1
SNP_A-4261339	133528723	0.5711	chip2
SNP_A-4250549	133528988	1.4828	chip2
SNP_A-1893435	133530396	0.6323	chip1
SNP_A-2130338	133564265	1.2352	chip1
SNP_A-1853307	133581691	1.6209	chip2
SNP_A-2310142	133588382	0.8754	chip2
SNP_A-2100367	133589174	2.9275	chip1
SNP_A-1987715	133599134	1.8992	chip1
SNP_A-2158850	133617263	0.5999	chip1
SNP_A-1958314	133617346	0.6803	chip1
SNP_A-2285315	133617568	0.4468	chip1
SNP_A-2248259	133625048	1.3007	chip1
SNP_A-2034703	133625496	1.2437	chip1
SNP_A-2057967	133626530	2.2048	chip2
SNP_A-2205310	133636045	0.8808	chip1
SNP_A-1987716	133642955	1.0629	chip1
SNP_A-1987717	133643088	0.9081	chip1
SNP_A-2197592	133648907	1	chip1
SNP_A-1935826	133651991	0.6795	chip2
SNP_A-2265365	133654607	0.8528	chip2
SNP_A-1873571	133654685	1.8432	chip2
SNP_A-2052027	133656399	0.6765	chip1
SNP_A-1987718	133666103	1	chip1
SNP_A-2311287	133667673	1.5918	chip2
SNP_A-1987719	133668941	1.6463	chip1
SNP_A-1833778	133671327	0.8913	chip1
SNP_A-2132826	133672254	0.4568	chip1
SNP_A-2175514	133674026	0.6031	chip1
SNP_A-1918818	133675043	0.7146	chip1
SNP_A-2042552	133675358	0.566	chip1
SNP_A-4211994	133678316	1.4801	chip1
SNP_A-4248227	133695296	1.5459	chip2
SNP_A-1825827	133699844	0.8194	chip1
SNP_A-1987720	133705282	1	chip2
SNP_A-1987721	133705329	1.6467	chip2
SNP_A-4234716	133722330	0.3967	chip1
SNP_A-1944010	133724184	1	chip2
SNP_A-1953361	133724694	1.0464	chip2
SNP_A-1832447	133725188	1	chip2
SNP_A-2181414	133725390	0.788	chip2
SNP_A-4246321	133726991	1.5061	chip2
SNP_A-2144997	133751907	1.5923	chip1
SNP_A-1829842	133755924	1.5138	chip1
SNP_A-1825955	133756120	1.7773	chip1
SNP_A-1987722	133756440	1	chip1
SNP_A-1987723	133756903	1	chip1
SNP_A-2138679	133758667	1.1737	chip2
SNP_A-4217472	133760194	1.3001	chip1
SNP_A-1987724	133767372	1	chip2
SNP_A-1987725	133767521	1.1783	chip2
SNP_A-1987726	133768195	1.737	chip2
SNP_A-4265949	133768371	0.7447	chip2
SNP_A-1987728	133768435	0.528	chip2
SNP_A-1987729	133768942	1	chip2
SNP_A-1987730	133769114	0.6879	chip2
SNP_A-2079870	133777911	1	chip2
SNP_A-4258160	133778794	1	chip2
SNP_A-4195174	133782219	1.9921	chip1
SNP_A-1890133	133784914	1.7242	chip1
SNP_A-2161025	133790074	1.1094	chip2
SNP_A-4280958	133790451	1	chip2
SNP_A-1780673	133795588	1.9218	chip1
SNP_A-2179149	133798193	1.0403	chip1
SNP_A-2103608	133801180	0.9715	chip1
SNP_A-2272345	133810813	0.6359	chip1
SNP_A-2228929	133817187	0.5459	chip1
SNP_A-2012092	133847055	1.3247	chip1
SNP_A-1987731	133847260	1	chip1
SNP_A-4256644	133859149	1.4213	chip2
SNP_A-2270846	133859811	1.1894	chip2
SNP_A-2100549	133861896	1.1024	chip2
SNP_A-4233052	133862041	0.6578	chip1
SNP_A-2136548	133865151	0.6694	chip1
SNP_A-2150764	133870117	0.7877	chip1
SNP_A-2266624	133876222	0.5353	chip1
SNP_A-2061169	133878023	1.0753	chip2
SNP_A-2149275	133889379	1	chip1
SNP_A-2035246	133889569	1.0256	chip1
SNP_A-1881180	133891659	1.2912	chip1
SNP_A-1815665	133898450	1.1626	chip2
SNP_A-4223038	133905943	0.7885	chip1
SNP_A-2027243	133911502	1.0401	chip1
SNP_A-4288212	133913894	1.9364	chip2
SNP_A-4211995	133915179	0.6287	chip1
SNP_A-4230661	133929998	0.5135	chip1
SNP_A-2086775	133930091	0.662	chip1
SNP_A-2026455	133930173	1.1675	chip1
SNP_A-2189069	133931888	5.3828	chip1
SNP_A-2050832	133948394	0.7763	chip1
SNP_A-1987732	133950890	1	chip1
SNP_A-2040064	133963704	0.6355	chip1
SNP_A-1987733	133965225	1.0137	chip1
SNP_A-1841278	133968280	1	chip1
SNP_A-4201578	133969581	0.8853	chip1
SNP_A-4220911	133969595	0.6188	chip1
SNP_A-1876029	133983767	1.0598	chip2
SNP_A-2127316	133989400	1.89	chip1
SNP_A-2230892	134003067	0.5569	chip1
SNP_A-4230912	134007291	1.1847	chip1
SNP_A-2205780	134010438	1.207	chip2
SNP_A-4261462	134016880	1.0919	chip2
SNP_A-1814642	134030495	1.3388	chip1
SNP_A-2271623	134030709	1.7324	chip1
SNP_A-1827995	134031479	0.6275	chip2
SNP_A-2116062	134039826	1.1355	chip1
SNP_A-1785294	134065092	2.2968	chip1
SNP_A-1987734	134077297	1.066	chip1
SNP_A-2306610	134092408	0.8176	chip1
SNP_A-1892456	134093439	1	chip1
SNP_A-2077081	134105855	0.8267	chip2
SNP_A-1987735	134127012	1.0048	chip2
SNP_A-2113828	134127126	0.578	chip2
SNP_A-1987736	134130712	2.2623	chip2
SNP_A-1987737	134149753	2.2338	chip2
SNP_A-2012093	134150394	1.8347	chip2
SNP_A-2096052	134152891	0.9253	chip2
SNP_A-2251370	134171518	1.4929	chip1
SNP_A-4285679	134173114	0.7369	chip2
SNP_A-2021053	134192149	1.0225	chip1
SNP_A-4259372	134196909	1.3314	chip2
SNP_A-4202420	134202807	0.9814	chip1
SNP_A-2157484	134204540	0.757	chip1
SNP_A-2175200	134209074	1.3955	chip2
SNP_A-2093136	134210308	0.7276	chip2
SNP_A-1926992	134214039	0.9392	chip1
SNP_A-1987738	134234025	1	chip2
SNP_A-4265950	134234141	1.1632	chip2
SNP_A-4211996	134234941	0.8264	chip1
SNP_A-1914162	134235209	0.7623	chip1
SNP_A-2261039	134239523	1	chip1
SNP_A-4198646	134239868	1.1768	chip1
SNP_A-2260748	134256446	1	chip2
SNP_A-4252358	134257472	1.4261	chip2
SNP_A-2058095	134258197	1.4563	chip2
SNP_A-1827547	134259392	1.1512	chip2
SNP_A-1987740	134261470	1.6528	chip1
SNP_A-1987741	134262420	1.1187	chip1
SNP_A-4247018	134265257	1.8059	chip2
SNP_A-1897783	134277392	1.1743	chip1
SNP_A-2124809	134277836	0.6248	chip1
SNP_A-4284024	134279327	1.2853	chip2
SNP_A-2179109	134283490	0.3216	chip2
SNP_A-1987742	134292386	0.9842	chip1
SNP_A-2148901	134313765	1.4143	chip2
SNP_A-1831663	134330354	1.4311	chip1
SNP_A-1943762	134342334	1.5579	chip1
SNP_A-4201436	134362726	0.8789	chip1
SNP_A-4256980	134377521	0.6183	chip2
SNP_A-1863937	134377578	1.329	chip2
SNP_A-2049186	134380061	1.0086	chip2
SNP_A-4277177	134381839	1.0906	chip2
SNP_A-2112168	134397636	2.7041	chip2
SNP_A-4277314	134397813	1.8723	chip2
SNP_A-1932648	134406736	0.7071	chip1
SNP_A-2279776	134406908	2.9465	chip1
SNP_A-4282723	134411117	1.5677	chip2
SNP_A-1799782	134413843	1.6493	chip2
SNP_A-1796445	134415611	1.2547	chip1
SNP_A-1841837	134415897	1.2928	chip1
SNP_A-2139170	134416099	1.3173	chip1
SNP_A-1987743	134419945	0.773	chip1
SNP_A-1857443	134421562	1.2373	chip2
SNP_A-1941510	134433066	2.3948	chip2
SNP_A-4291062	134434669	0.9472	chip2
SNP_A-2060448	134435151	0.5378	chip1
SNP_A-1927865	134436029	0.5515	chip2
SNP_A-1791980	134436137	1.4913	chip2
SNP_A-2137791	134440866	1.4092	chip2
SNP_A-2196033	134447440	0.9693	chip2
SNP_A-2130260	134449223	1	chip1
SNP_A-1876935	134455230	2.0426	chip2
SNP_A-1888197	134459215	1.7295	chip1
SNP_A-2033027	134464868	1.8137	chip1
SNP_A-1881445	134465122	1.1817	chip1
SNP_A-2054500	134471916	1.0086	chip1
SNP_A-1832034	134483342	2.0539	chip1
SNP_A-1818033	134485863	0.511	chip2
SNP_A-4218175	134487456	0.8287	chip1
SNP_A-2196948	134488182	1.2192	chip2
SNP_A-2168287	134503136	0.9876	chip2
SNP_A-1895429	134508387	0.9461	chip1
SNP_A-1957288	134508599	1.9346	chip1
SNP_A-1933602	134510116	0.5825	chip2
SNP_A-2012095	134531668	1.0341	chip2
SNP_A-2220834	134535090	1.4742	chip2
SNP_A-2120428	134535640	0.864	chip2
SNP_A-2012096	134543920	0.9698	chip1
SNP_A-2135017	134576852	0.8351	chip2
SNP_A-2255905	134578391	1.5592	chip1
SNP_A-2308414	134579141	1.2958	chip2
SNP_A-1801305	134586426	0.6517	chip2
