Probe_Set	Phy_position	CPA	chiptype
SNP_A-2060333	211762892	0.5996	chip1
SNP_A-1899064	211764161	1.1668	chip1
SNP_A-2081470	211765370	0.6749	chip1
SNP_A-2290665	211772784	1.3032	chip1
SNP_A-1943844	211773500	1.6763	chip2
SNP_A-1846486	211776860	1.1491	chip1
SNP_A-2273044	211777339	0.6344	chip1
SNP_A-2153453	211777430	1.2655	chip1
SNP_A-2287757	211777598	1.2889	chip1
SNP_A-2230715	211788563	1.3836	chip2
SNP_A-2158511	211791992	0.6696	chip1
SNP_A-1966735	211798561	1.4333	chip2
SNP_A-1966736	211799065	1.4289	chip1
SNP_A-2271645	211802396	1.7029	chip1
SNP_A-1966737	211808344	1.8585	chip2
SNP_A-4262510	211815171	1.0335	chip2
SNP_A-1847448	211815645	2.044	chip2
SNP_A-1877466	211816127	1.3334	chip1
SNP_A-1825672	211824344	1.0252	chip1
SNP_A-2235680	211825026	2.1066	chip1
SNP_A-2034383	211847889	1.0748	chip1
SNP_A-2109410	211856516	0.6315	chip2
SNP_A-1891239	211856682	1.5062	chip2
SNP_A-4248761	211865445	0.725	chip2
SNP_A-2221861	211867351	2.6643	chip2
SNP_A-2287625	211869977	1.5816	chip1
SNP_A-4262511	211874624	0.79	chip2
SNP_A-2198130	211883394	0.8526	chip2
SNP_A-1966742	211887963	0.6386	chip2
SNP_A-1905322	211889600	0.846	chip1
SNP_A-4204740	211893079	1.1556	chip1
SNP_A-2298319	211899402	1.4746	chip1
SNP_A-4225755	211926114	0.453	chip1
SNP_A-1952244	211934422	1.9223	chip1
SNP_A-1839026	211944686	1.656	chip2
SNP_A-2052621	211946012	1.0831	chip1
SNP_A-1918260	211952424	1.1496	chip1
SNP_A-1827626	211952648	1	chip1
SNP_A-1831793	211952765	1	chip1
SNP_A-1916299	211967419	0.8596	chip1
SNP_A-2149840	211986463	1	chip2
SNP_A-2262551	211993348	1.0216	chip1
SNP_A-1966743	211999616	1.1142	chip1
SNP_A-4208655	212000766	0.8327	chip1
SNP_A-4202635	212008224	0.7092	chip1
SNP_A-2083189	212011318	1.0443	chip1
SNP_A-1855544	212012277	0.7938	chip1
SNP_A-2297205	212012810	1.445	chip1
SNP_A-2207320	212013280	3.1603	chip1
SNP_A-4197166	212013559	1.2427	chip1
SNP_A-2292410	212013815	0.7384	chip1
SNP_A-1966744	212021781	0.8902	chip1
SNP_A-2059047	212031103	1.053	chip1
SNP_A-1829970	212036141	1.451	chip1
SNP_A-2306069	212036235	0.5675	chip1
SNP_A-1897253	212040142	1.055	chip1
SNP_A-1799722	212040427	1	chip1
SNP_A-2258917	212041668	0.6164	chip1
SNP_A-2236371	212048267	0.5147	chip1
SNP_A-2097720	212051440	1.4716	chip2
SNP_A-2109586	212070597	0.8193	chip1
SNP_A-2132372	212072886	0.5384	chip1
SNP_A-1864454	212076157	1.0336	chip2
SNP_A-4256490	212076433	0.5354	chip2
SNP_A-2185225	212084990	1.2736	chip1
SNP_A-2006983	212086769	1.1345	chip1
SNP_A-4227446	212087236	0.6817	chip1
SNP_A-1940446	212087483	0.7133	chip1
SNP_A-1848011	212093572	0.8489	chip1
SNP_A-1807733	212093654	1.3174	chip1
SNP_A-4237667	212104216	1.1208	chip1
SNP_A-1926434	212124162	1.4336	chip1
SNP_A-4262512	212126355	0.7498	chip2
SNP_A-1862067	212132264	0.8426	chip1
SNP_A-2135987	212132484	0.6036	chip1
SNP_A-2231397	212133610	0.5493	chip1
SNP_A-2135397	212145317	1.6965	chip1
SNP_A-1863121	212153116	0.6957	chip1
SNP_A-4203266	212155051	1.6396	chip1
SNP_A-1941280	212156823	1.3288	chip1
SNP_A-2095056	212156981	0.4502	chip1
SNP_A-2160521	212162146	0.8978	chip1
SNP_A-1966745	212162828	1.2703	chip1
SNP_A-2036354	212169536	0.7052	chip1
SNP_A-1966746	212171469	0.6175	chip1
SNP_A-1966747	212171551	0.833	chip1
SNP_A-4208656	212172469	0.7859	chip1
SNP_A-1826223	212178472	1	chip1
SNP_A-2255348	212178865	1.2801	chip1
SNP_A-1926606	212179716	0.696	chip1
SNP_A-1961014	212179887	0.7311	chip1
SNP_A-1820372	212194595	0.7487	chip1
SNP_A-1966748	212199331	0.9283	chip1
SNP_A-2250596	212200953	1.1455	chip1
SNP_A-2039162	212216379	1	chip2
SNP_A-1966749	212219587	1.4217	chip1
SNP_A-2100564	212229570	1.8671	chip2
SNP_A-2187537	212233218	1.0591	chip1
SNP_A-1966750	212235236	1.2896	chip1
SNP_A-4208657	212235619	1.249	chip1
SNP_A-1945709	212246660	1.606	chip2
SNP_A-4234713	212247804	0.8868	chip1
SNP_A-1854191	212248450	0.8831	chip1
SNP_A-1831551	212249622	1.4463	chip1
SNP_A-2294999	212288429	1	chip2
SNP_A-2006984	212293310	0.5768	chip2
SNP_A-2006985	212293667	4.3308	chip1
SNP_A-2258284	212296872	1.7665	chip1
SNP_A-1840828	212308469	1.7025	chip2
SNP_A-2143170	212313166	1.5903	chip1
SNP_A-1887980	212331670	0.8336	chip1
SNP_A-2284172	212335162	1.1221	chip1
SNP_A-1914129	212336050	1.5745	chip2
SNP_A-2127778	212395736	0.6392	chip1
SNP_A-1966752	212399637	0.6572	chip2
SNP_A-1966753	212399950	0.919	chip2
SNP_A-1966755	212408416	0.6568	chip1
SNP_A-2081655	212409273	1.9476	chip1
SNP_A-2178796	212411600	0.6218	chip1
SNP_A-1966756	212416255	1	chip1
SNP_A-1785422	212418713	1.6947	chip2
SNP_A-4248642	212426612	0.8673	chip2
SNP_A-1862957	212431233	1.276	chip1
SNP_A-1966757	212431603	1.5548	chip1
SNP_A-2171314	212434628	1.8065	chip1
SNP_A-2070216	212434755	1.0909	chip1
SNP_A-1850590	212448106	1.9878	chip1
SNP_A-2271141	212453633	1.2343	chip2
SNP_A-1966758	212502103	0.5199	chip1
SNP_A-4227510	212515890	1.2222	chip1
SNP_A-1966759	212526694	1.2205	chip2
SNP_A-1836900	212530487	1	chip2
SNP_A-4300704	212547420	0.7831	chip2
SNP_A-2118712	212548111	0.9208	chip1
SNP_A-4246186	212551261	1.057	chip2
SNP_A-2238898	212565670	1.1808	chip1
SNP_A-4262513	212567122	0.7322	chip2
SNP_A-4253687	212567669	0.7883	chip2
SNP_A-1966761	212567763	0.9317	chip2
SNP_A-2037702	212583093	1	chip1
SNP_A-2179257	212588716	1.1913	chip1
SNP_A-1925318	212592371	1	chip1
SNP_A-1966762	212597697	1.1098	chip2
SNP_A-4207329	212599382	1	chip1
SNP_A-2006987	212601986	0.9166	chip1
SNP_A-1833058	212602455	1.6005	chip1
SNP_A-2036702	212604816	0.5224	chip1
SNP_A-1966763	212619013	0.5883	chip2
SNP_A-2135299	212635855	0.7878	chip1
SNP_A-2104639	212656107	0.4432	chip1
SNP_A-1925928	212656467	1	chip2
SNP_A-1786076	212656532	3.5335	chip2
SNP_A-1903947	212656660	1.1946	chip2
SNP_A-4224951	212666702	1.8711	chip1
SNP_A-1797988	212672688	1.0523	chip1
SNP_A-4206295	212673521	2.2264	chip1
SNP_A-2121370	212673776	1.0198	chip1
SNP_A-1966764	212675254	0.805	chip2
SNP_A-4235044	212683073	1.1278	chip1
SNP_A-2111321	212683638	0.8198	chip2
SNP_A-4274851	212684185	0.6538	chip2
SNP_A-1966766	212702914	0.6438	chip1
SNP_A-4208658	212702983	1.7482	chip1
SNP_A-2152568	212711979	0.8876	chip1
SNP_A-1918376	212723160	0.6908	chip2
SNP_A-2107242	212724198	0.8965	chip1
SNP_A-2157641	212735784	1.1156	chip1
SNP_A-4217488	212737913	0.8916	chip1
SNP_A-4197260	212741289	0.5724	chip1
SNP_A-2128074	212741363	1.1009	chip1
SNP_A-2029264	212746332	1.1664	chip1
SNP_A-1926306	212756061	1.052	chip2
SNP_A-2108182	212762525	2.3796	chip1
SNP_A-1896140	212779359	0.4423	chip1
SNP_A-1818215	212781980	1.2056	chip1
SNP_A-4297202	212784358	0.8277	chip2
SNP_A-2228500	212784533	0.8345	chip2
SNP_A-2085400	212786374	1.5148	chip1
SNP_A-2225511	212786493	0.8485	chip2
SNP_A-1849426	212786730	1.886	chip2
SNP_A-1934634	212786859	1.1958	chip1
SNP_A-4231937	212787033	0.8539	chip1
SNP_A-1880991	212804484	1.2231	chip1
SNP_A-1935577	212811966	0.8488	chip1
SNP_A-2032742	212814646	0.5449	chip1
SNP_A-2171843	212815526	1.1104	chip1
SNP_A-1921560	212825253	0.6369	chip1
SNP_A-1820239	212826014	1.3759	chip1
SNP_A-1850100	212828768	1.7114	chip1
SNP_A-2130723	212849544	0.9012	chip2
SNP_A-1840941	212866111	1	chip2
SNP_A-2234635	212866930	1	chip2
SNP_A-1959335	212870545	2.2454	chip1
SNP_A-1842876	212870593	1.3129	chip1
SNP_A-1917102	212872711	1	chip1
SNP_A-2119696	212872806	1	chip1
SNP_A-1942778	212873037	0.7354	chip1
SNP_A-2135794	212873472	1.43	chip1
SNP_A-2148600	212877435	0.7686	chip1
SNP_A-1843382	212879540	0.5223	chip1
SNP_A-1801533	212881417	0.8928	chip1
SNP_A-1966771	212883241	1	chip1
SNP_A-1824677	212884879	0.7545	chip1
SNP_A-1836132	212886985	0.6267	chip1
SNP_A-4228851	212889560	1.29	chip1
SNP_A-1926033	212895448	1.3525	chip1
SNP_A-2076202	212897542	0.6319	chip1
SNP_A-4227680	212897611	0.6317	chip1
SNP_A-1946332	212898239	1.6275	chip1
SNP_A-2087111	212901669	1.0965	chip1
SNP_A-1943581	212902567	1.3992	chip1
SNP_A-4275462	212914720	1	chip2
SNP_A-2250368	212924771	1	chip1
SNP_A-4226106	212925942	1.0606	chip1
SNP_A-1966774	212927886	1.6537	chip1
SNP_A-4216600	212939985	0.7465	chip1
SNP_A-2039043	212944043	1.9205	chip1
SNP_A-1929962	212949012	0.7918	chip2
SNP_A-4233663	212965096	1.2408	chip1
SNP_A-4247765	212978686	2.0625	chip2
SNP_A-1959086	212979704	0.6323	chip1
SNP_A-2045543	212981927	1	chip1
SNP_A-1884701	212982136	1.2878	chip1
SNP_A-1846294	212982350	1.0025	chip1
SNP_A-1868585	212983576	1.0906	chip1
SNP_A-4208659	213010871	0.96	chip1
SNP_A-2235169	213023144	1	chip1
SNP_A-4193645	213025071	1.0353	chip1
SNP_A-2177563	213025491	0.7867	chip1
SNP_A-2057082	213053442	1	chip1
SNP_A-1955629	213058242	0.584	chip1
SNP_A-1934500	213064580	1.6086	chip1
SNP_A-1808024	213071412	1.3119	chip2
SNP_A-4197005	213073267	1	chip1
SNP_A-2176094	213081233	1.2665	chip1
SNP_A-1919320	213081766	0.6009	chip1
SNP_A-2129861	213084111	1	chip1
SNP_A-1903541	213096862	1.0672	chip2
SNP_A-2028311	213098009	1.5689	chip1
SNP_A-1802890	213098932	1.4266	chip1
SNP_A-1966775	213102850	0.6647	chip1
SNP_A-2196950	213106599	1.1282	chip1
SNP_A-2051954	213107252	0.7499	chip1
SNP_A-2288964	213121476	0.4096	chip1
SNP_A-4216870	213142592	1.4378	chip1
SNP_A-1931372	213143101	0.6243	chip1
SNP_A-1966776	213152887	0.5919	chip1
SNP_A-1938478	213154711	0.9431	chip1
SNP_A-1966777	213154971	0.5736	chip1
SNP_A-1886618	213161291	0.9432	chip1
SNP_A-2292467	213162642	0.5523	chip1
SNP_A-4246493	213164643	1	chip2
SNP_A-2036234	213170086	0.5977	chip1
SNP_A-2306793	213176507	1.3707	chip1
SNP_A-2149824	213190333	1.0245	chip1
SNP_A-1851212	213190630	0.8169	chip1
SNP_A-4231664	213191026	1.494	chip1
SNP_A-4206936	213191040	0.5633	chip1
SNP_A-2033482	213191238	1.3694	chip1
SNP_A-2189533	213192139	1.1336	chip2
SNP_A-2037397	213192317	1.4914	chip2
SNP_A-4275128	213192469	0.9964	chip2
SNP_A-1884286	213202070	0.9483	chip1
SNP_A-1966778	213204695	0.9506	chip2
SNP_A-2006988	213205335	0.8838	chip2
SNP_A-4304213	213207690	1.1032	chip2
SNP_A-1966779	213208915	1.084	chip1
SNP_A-2147659	213220259	0.8988	chip2
SNP_A-1848433	213220460	1.6286	chip2
SNP_A-1856421	213220577	1.3563	chip2
SNP_A-4274917	213228474	0.5049	chip2
SNP_A-1794597	213238143	0.7035	chip1
SNP_A-1879614	213240054	1.5156	chip1
SNP_A-1913777	213242543	0.9158	chip1
SNP_A-2133262	213246631	0.6403	chip2
SNP_A-2155845	213247890	0.6837	chip2
SNP_A-2054441	213253580	1.0544	chip1
SNP_A-2201239	213253602	0.3721	chip1
SNP_A-2114505	213253635	1.2494	chip1
SNP_A-1880280	213255587	0.6093	chip2
SNP_A-2251736	213278510	0.8008	chip2
SNP_A-2201287	213281818	1.3889	chip1
SNP_A-4290653	213286414	0.9751	chip2
SNP_A-2215112	213290567	1.9596	chip1
SNP_A-2294958	213292933	0.5927	chip1
SNP_A-4269075	213299260	1.696	chip2
SNP_A-1966780	213305104	0.8776	chip1
SNP_A-1966781	213305133	2.6157	chip1
SNP_A-1966782	213305872	1.8695	chip1
SNP_A-1966784	213306018	1.0853	chip2
SNP_A-4286852	213308132	0.8352	chip2
SNP_A-1892916	213311083	1.5865	chip1
SNP_A-4208660	213313925	1.1157	chip1
SNP_A-2006990	213315447	0.9521	chip1
SNP_A-1966785	213316046	0.5709	chip1
SNP_A-2063995	213322702	0.3857	chip1
SNP_A-2249792	213345295	0.5654	chip1
SNP_A-4214629	213348005	1.2846	chip1
SNP_A-2006991	213348822	1.4302	chip1
SNP_A-2214819	213370951	0.8	chip2
SNP_A-1784225	213371184	0.6274	chip2
SNP_A-2130802	213375090	0.6994	chip1
SNP_A-4289389	213384567	1.008	chip2
SNP_A-2006992	213388890	1.3193	chip2
SNP_A-2162765	213416004	2.492	chip1
SNP_A-1846192	213425505	0.5242	chip2
SNP_A-4241128	213430799	1.285	chip1
SNP_A-1827694	213431405	0.6359	chip1
SNP_A-1838544	213443119	2.9361	chip2
SNP_A-1802337	213443553	0.5157	chip2
SNP_A-1909693	213443861	0.7672	chip2
SNP_A-2084915	213443991	0.6712	chip2
SNP_A-2304340	213446146	0.9459	chip2
SNP_A-1798243	213447217	1.6893	chip1
SNP_A-1840198	213455606	1.0072	chip1
SNP_A-2179692	213471111	0.7314	chip2
SNP_A-2245350	213474096	1.1034	chip2
SNP_A-4241869	213474738	0.894	chip2
SNP_A-2230181	213484594	1	chip1
SNP_A-2006993	213494681	1.7084	chip2
SNP_A-1931666	213501687	0.8291	chip1
SNP_A-4301277	213502999	0.7757	chip2
SNP_A-1901766	213504665	0.4992	chip1
SNP_A-4269076	213507896	0.7663	chip2
SNP_A-1815615	213529116	1	chip2
SNP_A-4200490	213534396	1.5256	chip1
SNP_A-2254668	213540967	1.3914	chip1
SNP_A-1966788	213543369	0.9298	chip2
SNP_A-2217049	213544451	0.8129	chip2
SNP_A-2102568	213544835	1.8463	chip2
SNP_A-1966789	213547464	0.8448	chip2
SNP_A-4262517	213548018	0.897	chip2
SNP_A-2096274	213548438	0.7011	chip2
SNP_A-1796395	213552195	0.8466	chip1
SNP_A-2079890	213552235	1	chip1
SNP_A-2210861	213565724	1.9058	chip2
SNP_A-1833249	213566075	1.143	chip1
SNP_A-1809378	213566314	1.3529	chip1
SNP_A-2303913	213568803	0.8805	chip1
SNP_A-4253121	213579120	1.0786	chip2
SNP_A-1966792	213587652	0.7558	chip1
SNP_A-1816882	213588090	0.8468	chip1
SNP_A-4248017	213596695	1.2213	chip2
SNP_A-1917289	213597720	1	chip1
SNP_A-1966794	213607599	0.8353	chip1
SNP_A-2021851	213613017	0.8206	chip1
SNP_A-4208661	213615387	1.015	chip1
SNP_A-4208662	213615402	1.3597	chip1
SNP_A-1966795	213617621	0.8029	chip1
SNP_A-1919278	213631018	0.8372	chip1
SNP_A-1857465	213631304	3.5625	chip1
SNP_A-4202661	213632360	0.5146	chip1
SNP_A-2022456	213647599	1.0595	chip1
SNP_A-1966797	213647627	1.3206	chip2
SNP_A-2291104	213648298	1.247	chip1
SNP_A-2288333	213649376	1.0024	chip2
SNP_A-2309083	213649524	0.8619	chip2
SNP_A-1791130	213654814	1.1885	chip1
SNP_A-2059718	213654876	1.2382	chip1
SNP_A-1822494	213655194	1.0811	chip1
SNP_A-1966798	213667000	0.635	chip1
SNP_A-4208663	213680749	1.617	chip1
SNP_A-1834141	213680911	1.5862	chip1
SNP_A-4239307	213680980	0.933	chip1
SNP_A-2028054	213683981	1.4365	chip1
SNP_A-4250480	213696051	0.5312	chip2
SNP_A-4275152	213696075	0.8409	chip2
SNP_A-4218913	213718460	1.6357	chip1
SNP_A-1852078	213729570	0.6771	chip1
SNP_A-2006994	213731079	1.1592	chip1
SNP_A-2285277	213731297	0.8062	chip1
SNP_A-2273890	213735063	0.5355	chip1
SNP_A-2223571	213741775	0.7748	chip1
SNP_A-4222942	213741808	0.8774	chip1
SNP_A-1885487	213746547	1.5287	chip1
SNP_A-4228913	213747947	1.115	chip1
SNP_A-4262519	213750465	0.9165	chip2
SNP_A-4225875	213758852	0.5099	chip1
SNP_A-4286131	213769267	0.9064	chip2
SNP_A-1825314	213769484	0.8413	chip1
SNP_A-2268860	213770152	1.1436	chip1
SNP_A-1828565	213775828	1.6424	chip1
SNP_A-1947872	213784945	1.3525	chip2
SNP_A-4295313	213794152	1.4205	chip2
SNP_A-2152686	213800957	0.8067	chip1
SNP_A-1958230	213825548	1.0506	chip1
SNP_A-4237604	213825970	0.9002	chip1
SNP_A-2051636	213826270	1.08	chip1
SNP_A-1854465	213826744	0.6775	chip1
SNP_A-2168821	213826979	0.9788	chip1
SNP_A-4192888	213844380	0.4862	chip1
SNP_A-2176246	213845078	1.693	chip1
SNP_A-1898407	213848279	1.1283	chip1
SNP_A-2165241	213849069	1.74	chip1
SNP_A-2192246	213849130	1.0626	chip2
SNP_A-2126817	213852176	1.2787	chip1
SNP_A-2084344	213852492	0.4198	chip1
SNP_A-2309340	213853402	1	chip2
SNP_A-2006995	213855118	2.2281	chip1
SNP_A-4145921	213860696	0.6856	chip2
SNP_A-1966802	213863572	1	chip2
SNP_A-1966803	213870975	1.4732	chip1
SNP_A-4203573	213871252	1.6862	chip1
SNP_A-2271405	213889076	1.3108	chip2
SNP_A-1825696	213914322	1.4777	chip1
SNP_A-4228363	213925951	0.5866	chip1
SNP_A-4280086	213936190	2.205	chip2
SNP_A-4251863	213936265	1.4931	chip2
SNP_A-2080863	213952112	0.8195	chip2
SNP_A-1871588	213959518	1.2139	chip1
SNP_A-1860387	213959783	1.7177	chip1
SNP_A-2026035	213978187	0.835	chip1
SNP_A-1951174	213982151	1.0878	chip2
SNP_A-4294983	213985804	0.9073	chip2
SNP_A-1966806	213986963	0.6008	chip1
SNP_A-2272155	213988295	1	chip1
SNP_A-4255460	213988552	0.5569	chip2
SNP_A-1808330	214003252	0.617	chip2
SNP_A-2288449	214021493	1.7044	chip2
SNP_A-1882530	214031063	1.0504	chip2
SNP_A-4194869	214032446	1.7908	chip1
SNP_A-1966807	214053328	1.5425	chip1
SNP_A-1966808	214053387	1.7087	chip1
SNP_A-4254027	214061236	1.5567	chip2
SNP_A-2139367	214062385	1.7102	chip1
SNP_A-2099052	214063935	1.2463	chip2
SNP_A-2091724	214073649	0.7895	chip2
SNP_A-2273111	214093157	1.5516	chip2
SNP_A-4283253	214100896	0.9374	chip2
SNP_A-4303383	214101100	1.1743	chip2
SNP_A-2116323	214156888	0.771	chip1
SNP_A-1824056	214163167	1.3342	chip1
SNP_A-4247454	214165502	0.6934	chip2
SNP_A-2109354	214179781	2.3028	chip1
SNP_A-2022547	214189926	1.1008	chip2
SNP_A-4196384	214191773	1.6352	chip1
SNP_A-1914688	214221392	0.825	chip2
SNP_A-1950862	214238221	0.9179	chip1
SNP_A-4195837	214239425	0.8746	chip1
SNP_A-2098266	214239968	0.9771	chip1
SNP_A-4208664	214243785	0.7769	chip1
SNP_A-4239393	214246466	0.8226	chip1
SNP_A-2279595	214284134	0.5658	chip1
SNP_A-2099001	214284169	0.634	chip1
SNP_A-1823026	214295141	0.7864	chip1
SNP_A-2158011	214295623	0.7516	chip1
SNP_A-2247381	214296471	0.9474	chip1
SNP_A-2182573	214296664	0.3076	chip1
SNP_A-1891319	214300176	1.492	chip1
SNP_A-1798795	214300236	0.8517	chip1
SNP_A-2076543	214300536	2.0311	chip1
SNP_A-2122005	214300694	1.1466	chip1
SNP_A-4224057	214300722	0.8379	chip1
SNP_A-4195373	214300736	0.7893	chip1
SNP_A-2040275	214317752	1.1715	chip1
SNP_A-2160360	214321116	1.0525	chip1
SNP_A-1860786	214326339	0.7579	chip1
SNP_A-1931302	214328993	0.4092	chip2
SNP_A-4223937	214342214	1.3628	chip1
SNP_A-1791141	214343577	1.7074	chip1
SNP_A-1895397	214347951	1.2734	chip1
SNP_A-2098788	214354926	1.7018	chip2
SNP_A-1823881	214372032	2.1586	chip1
SNP_A-2069107	214380536	0.7654	chip2
SNP_A-1888258	214381446	0.8156	chip1
SNP_A-2030047	214381626	1.0089	chip1
SNP_A-4296166	214386585	1.3096	chip2
SNP_A-2242188	214391459	1.0955	chip1
SNP_A-2122634	214409013	1.2699	chip1
SNP_A-2042380	214409403	0.9605	chip1
SNP_A-2254375	214421696	0.8805	chip1
SNP_A-2198277	214423220	0.6895	chip1
SNP_A-4208665	214425824	0.5536	chip1
SNP_A-4208666	214425983	1.7457	chip1
SNP_A-2056068	214434484	1.9927	chip2
SNP_A-2203760	214436242	0.7539	chip1
SNP_A-4239395	214452186	1.2101	chip1
SNP_A-1942809	214458238	0.9941	chip2
SNP_A-2050296	214464745	1.4353	chip1
SNP_A-1966812	214472562	0.775	chip2
SNP_A-4223765	214476354	0.7812	chip1
SNP_A-4222442	214477635	0.7184	chip1
SNP_A-1794851	214477898	1.2982	chip1
SNP_A-1916262	214486935	1.4965	chip1
SNP_A-4239277	214492984	0.7241	chip1
SNP_A-1966813	214493796	0.9015	chip2
SNP_A-2272886	214497173	1.7803	chip2
SNP_A-4225827	214498233	1.2876	chip1
SNP_A-2072017	214506650	1.0545	chip2
SNP_A-4200746	214510773	0.6824	chip1
SNP_A-2126774	214510831	0.7622	chip1
SNP_A-2025452	214511938	1.5098	chip2
SNP_A-2305772	214534525	1.127	chip1
SNP_A-2109942	214558105	0.8535	chip1
SNP_A-2313029	214558767	1.7929	chip1
SNP_A-1966815	214569131	0.814	chip1
SNP_A-4208667	214569478	0.7442	chip1
SNP_A-4262520	214571093	0.8072	chip2
SNP_A-2258731	214577586	1	chip2
SNP_A-2306587	214605325	1.1527	chip2
SNP_A-2187644	214606379	1.4283	chip1
SNP_A-2023923	214613255	0.4982	chip2
SNP_A-2181387	214622334	0.5574	chip1
SNP_A-2056497	214626753	0.7548	chip1
SNP_A-4205601	214639061	0.9021	chip1
SNP_A-1938405	214639313	0.6464	chip1
SNP_A-2308722	214640099	0.8087	chip1
SNP_A-1793807	214641985	1.2199	chip2
SNP_A-1966816	214642730	1	chip2
SNP_A-1853792	214649154	0.9854	chip1
SNP_A-4208668	214664796	1.0567	chip1
SNP_A-1876177	214667884	1.3761	chip1
SNP_A-1957079	214668085	1.0629	chip1
SNP_A-2126051	214674652	1.5052	chip2
SNP_A-1966818	214676457	1.5699	chip1
SNP_A-2168959	214677246	2.845	chip2
SNP_A-4304582	214702242	0.8572	chip2
SNP_A-2191916	214702325	1.0722	chip2
SNP_A-4206668	214705112	1.23	chip1
SNP_A-1873305	214709471	2.5067	chip1
SNP_A-2228943	214722457	0.5861	chip1
SNP_A-1811964	214734342	0.9923	chip2
SNP_A-2073565	214740825	0.6905	chip1
SNP_A-4259346	214749172	1	chip2
SNP_A-2045605	214752480	0.717	chip1
SNP_A-4214630	214754778	1	chip1
SNP_A-4208669	214755068	1.203	chip1
SNP_A-4208670	214755441	0.7012	chip1
SNP_A-1966819	214764740	1	chip1
SNP_A-2123092	214769338	1	chip1
SNP_A-2087052	214770092	1.8932	chip1
SNP_A-1966820	214781930	1	chip1
SNP_A-2297213	214785625	0.9413	chip1
SNP_A-1929141	214786011	0.6837	chip1
SNP_A-1847824	214790155	2.2774	chip1
SNP_A-1826633	214793182	1.4949	chip1
SNP_A-2023258	214802511	1.4156	chip1
SNP_A-1852280	214803184	0.7665	chip1
SNP_A-1966821	214803990	1.1115	chip1
SNP_A-1966822	214817052	1.6782	chip1
SNP_A-4208671	214817803	1.9375	chip1
SNP_A-1966823	214817835	0.8237	chip1
SNP_A-2145938	214818669	1.3526	chip2
SNP_A-1802787	214818982	2.9267	chip2
SNP_A-1887250	214838791	1.4122	chip1
SNP_A-1859321	214842772	1	chip1
SNP_A-1966824	214850633	1.1115	chip1
SNP_A-4300228	214867358	1.1957	chip2
SNP_A-2127424	214876640	1.429	chip1
SNP_A-1852396	214886486	0.4254	chip1
SNP_A-4216273	214886779	1.3996	chip1
SNP_A-1846822	214889733	1.5549	chip2
SNP_A-4258501	214890134	1.1197	chip2
SNP_A-2260580	214896864	0.9818	chip1
SNP_A-2159505	214897054	1.0119	chip1
SNP_A-1966825	214897753	0.7614	chip2
SNP_A-4208672	214909552	1.1913	chip1
SNP_A-4262521	214914814	1	chip2
SNP_A-1898341	214938398	0.9278	chip2
SNP_A-2282696	214942938	2.0188	chip1
SNP_A-2247930	214951740	0.7427	chip2
SNP_A-2131701	214952060	1.1445	chip2
SNP_A-2006997	214957826	0.5085	chip1
SNP_A-2208235	214992051	1.1456	chip1
SNP_A-4204868	214993896	0.9085	chip1
SNP_A-4194868	214993918	1.0289	chip1
SNP_A-1895776	214995417	1.8706	chip1
SNP_A-1828103	215003972	0.7964	chip1
SNP_A-2067692	215004592	0.7456	chip1
SNP_A-1863006	215023115	0.8605	chip1
SNP_A-1934916	215038813	0.8817	chip1
SNP_A-2196223	215044448	1.2878	chip2
SNP_A-1899263	215059851	0.9684	chip2
SNP_A-4257752	215066805	2.078	chip2
SNP_A-4290142	215067149	0.8253	chip2
SNP_A-1858194	215069485	0.8098	chip1
SNP_A-1843792	215069925	1.1042	chip1
SNP_A-4205429	215071486	0.7934	chip1
SNP_A-2276317	215090103	1.1557	chip1
SNP_A-1875209	215090779	0.6819	chip2
SNP_A-1869185	215092157	1.3824	chip1
SNP_A-4235444	215092233	1.6723	chip1
SNP_A-1875541	215099110	1.5126	chip1
SNP_A-2124029	215099226	1.3228	chip1
