Probe_Set	Phy_position	CPA	chiptype
SNP_A-1970450	40603541	1.1331	chip2
SNP_A-2019709	40607291	0.7862	chip2
SNP_A-4270629	40607733	0.5599	chip2
SNP_A-2019711	40610253	0.5969	chip2
SNP_A-2019712	40613211	1.8935	chip2
SNP_A-1829785	40618105	0.6847	chip2
SNP_A-1970452	40631724	0.8003	chip1
SNP_A-2019714	40645286	0.9622	chip2
SNP_A-2019715	40647173	1.6401	chip2
SNP_A-2019717	40661557	0.7864	chip1
SNP_A-2019718	40661622	0.7589	chip1
SNP_A-2019719	40661862	0.9793	chip1
SNP_A-4215961	40665754	0.9705	chip1
SNP_A-2019720	40666164	1.2152	chip2
SNP_A-2019721	40666871	1.065	chip1
SNP_A-4209147	40669929	0.5404	chip1
SNP_A-1970454	40669967	0.6923	chip1
SNP_A-2019722	40671416	0.8069	chip1
SNP_A-4215962	40672074	1.4376	chip1
SNP_A-2019724	40675884	2.0311	chip2
SNP_A-2019725	40679380	0.9754	chip2
SNP_A-2019726	40684125	1	chip2
SNP_A-2019727	40686257	1.1962	chip1
SNP_A-2019728	40686299	0.8971	chip1
SNP_A-2019729	40686606	0.8259	chip1
SNP_A-2019730	40686857	0.6782	chip1
SNP_A-2019731	40686886	1.0234	chip1
SNP_A-2019732	40686979	1.0195	chip1
SNP_A-2019733	40687043	1.1313	chip1
SNP_A-2019734	40688094	1.1158	chip2
SNP_A-1970455	40698993	1.4776	chip2
SNP_A-1970456	40702268	1.0318	chip1
SNP_A-1970457	40702928	0.5794	chip1
SNP_A-4288914	40719927	1.5001	chip2
SNP_A-4209148	40721976	1.4711	chip1
SNP_A-1970459	40722724	0.7579	chip1
SNP_A-1970460	40722921	1.9166	chip1
SNP_A-4263103	40728656	1.151	chip2
SNP_A-2019737	40732916	0.4905	chip1
SNP_A-2019738	40735155	0.3421	chip2
SNP_A-2019739	40735890	1.6405	chip1
SNP_A-1970461	40738224	0.7153	chip1
SNP_A-2019740	40740413	0.7324	chip1
SNP_A-2019741	40741151	1.3414	chip2
SNP_A-1970462	40745462	0.8958	chip1
SNP_A-4263104	40747006	0.6279	chip2
SNP_A-2019742	40749023	0.7687	chip1
SNP_A-2019744	40755754	1.2401	chip2
SNP_A-2019745	40757252	0.6845	chip2
SNP_A-2019746	40759068	1.053	chip1
SNP_A-2008109	40769971	0.7272	chip1
SNP_A-2019748	40773624	0.9325	chip1
SNP_A-2019749	40774392	0.8373	chip1
SNP_A-2082717	40775630	0.9609	chip1
SNP_A-2008110	40776531	1	chip1
SNP_A-2008111	40777010	1.5504	chip1
SNP_A-2008112	40789136	1	chip1
SNP_A-1970463	40796414	1.362	chip2
SNP_A-2008113	40797611	0.9463	chip2
SNP_A-2019750	40799018	0.5852	chip1
SNP_A-1901229	40810262	1.7113	chip1
SNP_A-2306042	40813535	0.5543	chip1
SNP_A-2019751	40817812	1	chip1
SNP_A-2019752	40819400	0.6736	chip1
SNP_A-2019753	40823221	0.736	chip2
SNP_A-2019754	40825901	0.5335	chip1
SNP_A-2019755	40826971	1.4065	chip1
SNP_A-2019756	40828057	0.5839	chip1
SNP_A-2019757	40829567	0.6809	chip1
SNP_A-2019758	40829593	2.0371	chip1
SNP_A-2019759	40837815	1	chip2
SNP_A-2019760	40842165	1.0512	chip2
SNP_A-2019762	40843338	1	chip2
SNP_A-2019763	40845661	0.6053	chip1
SNP_A-1970464	40846246	1.2935	chip1
SNP_A-2019764	40852671	1	chip1
SNP_A-2019765	40857123	0.7945	chip1
SNP_A-2008114	40859834	1.5955	chip2
SNP_A-2008115	40860297	1.2549	chip2
SNP_A-2019766	40864402	0.9525	chip2
SNP_A-2008116	40873463	1	chip2
SNP_A-4270630	40884614	0.7275	chip2
SNP_A-4270631	40886245	0.8187	chip2
SNP_A-2019768	40886440	1.9873	chip2
SNP_A-2019769	40887696	0.8736	chip2
SNP_A-2019770	40888309	0.8901	chip1
SNP_A-2019771	40888729	1.7006	chip2
SNP_A-2019773	40904499	1.6752	chip2
SNP_A-2019774	40906077	1.1182	chip1
SNP_A-2019775	40906933	0.3459	chip1
SNP_A-2019776	40917744	0.7763	chip1
SNP_A-2019777	40923069	1.2737	chip1
SNP_A-2019778	40924024	0.7181	chip1
SNP_A-4270632	40925552	1.0104	chip2
SNP_A-2019780	40926060	1.1425	chip2
SNP_A-2019781	40937884	1.1517	chip2
SNP_A-4263105	40940879	0.6533	chip2
SNP_A-2306991	40942629	0.7658	chip2
SNP_A-4270633	40943239	0.8318	chip2
SNP_A-2019783	40943298	0.7659	chip2
SNP_A-2019784	40943675	1.2238	chip2
SNP_A-2019785	40943988	2.1011	chip2
SNP_A-4215963	40946021	0.586	chip1
SNP_A-2019787	40947324	0.9752	chip2
SNP_A-2019788	40948811	0.3988	chip1
SNP_A-2019789	40954866	1.2033	chip1
SNP_A-4215964	40956222	2.0682	chip1
SNP_A-2019792	40957328	0.8258	chip1
SNP_A-1970467	40961286	0.7589	chip1
SNP_A-2019793	40962128	0.8891	chip1
SNP_A-2019794	40962357	1.968	chip1
SNP_A-2019795	40962412	0.4777	chip1
SNP_A-1970468	40962525	0.9118	chip1
SNP_A-4263106	40972828	0.8043	chip2
SNP_A-4270634	40973144	1	chip2
SNP_A-2019798	40989811	0.5825	chip1
SNP_A-2019799	40990059	1.226	chip1
SNP_A-2019800	40990123	1.052	chip1
SNP_A-2019801	40994021	1.3936	chip1
SNP_A-1970469	41000639	0.4777	chip2
SNP_A-1970470	41000709	0.9259	chip2
SNP_A-4263107	41000937	1.0922	chip2
SNP_A-2019802	41002649	1.0265	chip1
SNP_A-2019803	41002710	1.0567	chip1
SNP_A-2019804	41003068	1.5926	chip1
SNP_A-2019805	41003088	0.7973	chip1
SNP_A-2019807	41007790	0.8008	chip2
SNP_A-2019808	41008045	1.4848	chip2
SNP_A-2008117	41017618	1.0362	chip2
SNP_A-2019809	41023382	1.0023	chip2
SNP_A-2019810	41024946	0.8346	chip2
SNP_A-2019811	41026646	1.5076	chip1
SNP_A-4270635	41032105	0.806	chip2
SNP_A-1970471	41034004	1.6436	chip1
SNP_A-1970472	41034664	0.4023	chip2
SNP_A-2019813	41045324	1.1708	chip2
SNP_A-2019814	41045971	1.4858	chip2
SNP_A-2019815	41054698	0.6069	chip2
SNP_A-2019816	41065373	1.2013	chip1
SNP_A-2019818	41070706	1.2543	chip2
SNP_A-2019821	41080320	0.6943	chip2
SNP_A-1970473	41081518	0.786	chip1
SNP_A-2019822	41081601	1.4157	chip1
SNP_A-1970474	41083714	1.4602	chip2
SNP_A-1970475	41088317	1.0319	chip2
SNP_A-1970477	41090195	0.649	chip1
SNP_A-1970478	41095526	1.2942	chip2
SNP_A-4270636	41100416	0.5537	chip2
SNP_A-2019824	41101782	0.8505	chip1
SNP_A-4215965	41101820	0.5729	chip1
SNP_A-2019825	41102161	0.4198	chip1
SNP_A-2282716	41120633	1.7214	chip2
SNP_A-2019826	41123485	1.2327	chip1
SNP_A-2019827	41124833	0.8249	chip2
SNP_A-2019829	41127662	0.9405	chip2
SNP_A-2019830	41128454	0.472	chip2
SNP_A-2019831	41129927	0.9367	chip2
SNP_A-4270637	41131268	1.0217	chip2
SNP_A-1970479	41137702	0.6345	chip1
SNP_A-2019832	41141858	1.469	chip2
SNP_A-2019833	41143538	0.4618	chip2
SNP_A-2019835	41152305	1.3245	chip1
SNP_A-2019836	41155712	0.544	chip2
SNP_A-2019837	41155926	1.0909	chip2
SNP_A-2019839	41159499	0.5057	chip1
SNP_A-2019840	41164378	0.6693	chip1
SNP_A-2257610	41172018	2.413	chip1
SNP_A-2008118	41173131	1.5762	chip2
SNP_A-4215966	41175455	0.8101	chip1
SNP_A-1835246	41185373	1.1699	chip1
SNP_A-1970480	41188711	1.0569	chip2
SNP_A-2019842	41191871	0.7925	chip2
SNP_A-2019845	41203234	0.419	chip2
SNP_A-2093845	41204061	0.5287	chip2
SNP_A-2019849	41215523	2.19	chip1
SNP_A-2019850	41219289	1.5038	chip1
SNP_A-2019851	41225595	1.3833	chip1
SNP_A-4270638	41227934	1.733	chip2
SNP_A-2019853	41227967	1.798	chip2
SNP_A-4215967	41231130	0.5543	chip1
SNP_A-2019854	41232752	1.0916	chip2
SNP_A-2019856	41257493	1.3798	chip1
SNP_A-4215968	41263464	1.6117	chip1
SNP_A-2019857	41265988	1	chip1
SNP_A-2019858	41266018	1	chip1
SNP_A-4215969	41266721	1.6474	chip1
SNP_A-1970484	41267851	1.0035	chip1
SNP_A-2019860	41274122	1.4731	chip1
SNP_A-2019861	41274157	2.1763	chip1
SNP_A-2019862	41300748	0.7595	chip1
SNP_A-2019864	41303355	0.9239	chip2
SNP_A-2008119	41304348	1.0937	chip2
SNP_A-1970485	41309145	1	chip1
SNP_A-2019865	41320128	2.0711	chip1
SNP_A-2019866	41320780	2.458	chip1
SNP_A-2019867	41322788	1.1731	chip2
SNP_A-2019870	41327554	0.6244	chip2
SNP_A-4301100	41332277	1.5803	chip2
SNP_A-4263108	41332614	1.2196	chip2
SNP_A-1970488	41332735	1.3026	chip2
SNP_A-4209149	41343273	0.9361	chip1
SNP_A-2019874	41344054	0.9845	chip2
SNP_A-2019876	41351677	1.4011	chip2
SNP_A-2019877	41352379	0.666	chip2
SNP_A-2019878	41356060	0.53	chip2
SNP_A-2307009	41369484	1.1299	chip2
SNP_A-2019879	41375695	1.3116	chip2
SNP_A-4270639	41385634	1.2328	chip2
SNP_A-4270640	41388623	1.4068	chip2
SNP_A-2019883	41390569	0.6734	chip2
SNP_A-2019884	41390710	1.8598	chip2
SNP_A-4270641	41390784	1.1404	chip2
SNP_A-2019887	41394507	0.764	chip1
SNP_A-2019888	41394737	1.2124	chip1
SNP_A-2019889	41401386	0.9246	chip2
SNP_A-2019890	41401442	0.6177	chip2
SNP_A-2019891	41401898	0.4108	chip1
SNP_A-2019892	41405502	1.0522	chip2
SNP_A-4215971	41409256	1.457	chip1
SNP_A-2019893	41409680	1.9519	chip1
SNP_A-2019894	41412990	1.691	chip1
SNP_A-2019895	41422932	0.791	chip1
SNP_A-2019897	41427977	1	chip1
SNP_A-2019898	41431693	1	chip2
SNP_A-2019899	41432119	0.9001	chip2
SNP_A-2019900	41433788	1.4439	chip1
SNP_A-1785878	41439092	0.9457	chip2
SNP_A-2019901	41439904	0.778	chip2
SNP_A-2019902	41440314	0.949	chip2
SNP_A-2019903	41440469	0.7138	chip2
SNP_A-2019904	41441259	0.4321	chip2
SNP_A-2019905	41443581	0.6893	chip1
SNP_A-2019906	41453629	2.2308	chip2
SNP_A-4270642	41453945	1.2213	chip2
SNP_A-2019908	41454978	0.3554	chip2
SNP_A-2019909	41456198	2.3095	chip2
SNP_A-4270643	41464074	0.6653	chip2
SNP_A-4263109	41468687	2.1268	chip2
SNP_A-2019912	41470591	1.8017	chip2
SNP_A-1970490	41470877	0.9564	chip2
SNP_A-2019913	41476875	1	chip1
SNP_A-2019915	41495516	1.3263	chip2
SNP_A-4215972	41495946	1.5228	chip1
SNP_A-4263110	41498535	0.8685	chip2
SNP_A-4270644	41503295	1.2283	chip2
SNP_A-2019916	41503318	0.6772	chip2
SNP_A-2019917	41503507	0.5728	chip2
SNP_A-2008120	41505608	2.4395	chip1
SNP_A-2019918	41506011	0.8076	chip2
SNP_A-1970492	41508365	1	chip1
SNP_A-4263111	41508474	0.5973	chip2
SNP_A-2019920	41509081	1.381	chip2
SNP_A-2019921	41509142	0.7385	chip2
SNP_A-1970493	41513481	1.0624	chip2
SNP_A-2091891	41518707	1	chip1
SNP_A-4214735	41520757	1.2021	chip1
SNP_A-4209150	41521234	1.32	chip1
SNP_A-2019922	41524605	1.4214	chip1
SNP_A-2019923	41528394	1.5864	chip2
SNP_A-4270645	41531739	0.5101	chip2
SNP_A-4270646	41532183	1.1772	chip2
SNP_A-2019924	41541527	0.789	chip1
SNP_A-4215973	41541619	0.6623	chip1
SNP_A-2019925	41541989	0.9058	chip1
SNP_A-2019926	41542547	1.6631	chip2
SNP_A-2019927	41542584	0.4236	chip1
SNP_A-2019928	41544349	1	chip2
SNP_A-4263112	41568388	0.9319	chip2
SNP_A-1970494	41568862	1	chip2
SNP_A-2019931	41587550	0.8847	chip2
SNP_A-2019933	41598787	1	chip2
SNP_A-2260619	41599899	0.8936	chip1
SNP_A-2019934	41603467	0.7273	chip2
SNP_A-4270647	41604514	0.526	chip2
SNP_A-2019936	41606914	1.024	chip1
SNP_A-4215974	41609006	0.5173	chip1
SNP_A-4270648	41614732	0.6503	chip2
SNP_A-2019939	41616537	2.4229	chip1
SNP_A-2019940	41616740	1.0425	chip1
SNP_A-2019942	41622280	1.2352	chip2
SNP_A-2019943	41636789	1	chip1
SNP_A-4270650	41643654	0.7185	chip2
SNP_A-2019945	41662819	2.2539	chip2
SNP_A-2019946	41665366	1.4074	chip2
SNP_A-2019947	41674934	0.5621	chip2
SNP_A-2019949	41684027	1.4726	chip2
SNP_A-2019951	41690167	1.5776	chip2
SNP_A-2019954	41696506	1.3882	chip1
SNP_A-2019955	41716628	1	chip2
SNP_A-2019958	41730743	1.3925	chip1
SNP_A-2019959	41731076	2.4049	chip2
SNP_A-1970497	41737239	1.094	chip1
SNP_A-1970498	41739482	0.5951	chip1
SNP_A-2019962	41740385	1.0316	chip1
SNP_A-2019963	41745242	1.6565	chip2
SNP_A-2019964	41748421	1.9681	chip2
SNP_A-4215975	41749348	1.0304	chip1
SNP_A-1970499	41754411	0.8277	chip2
SNP_A-2008124	41754508	0.7998	chip2
SNP_A-2019966	41757364	1	chip2
SNP_A-2019967	41758856	1.5316	chip1
SNP_A-2019969	41763557	0.5	chip2
SNP_A-2019970	41763858	1.3282	chip2
SNP_A-4270651	41764724	1.6167	chip2
SNP_A-2019972	41764819	1.2125	chip2
SNP_A-2019973	41764858	1.407	chip2
SNP_A-2019974	41770705	1.2478	chip1
SNP_A-2019975	41773324	1.5678	chip2
SNP_A-2019976	41779851	1.0323	chip1
SNP_A-2019977	41785593	0.7224	chip2
SNP_A-1970500	41793090	2.3111	chip1
SNP_A-2019978	41798270	1.007	chip2
SNP_A-1907766	41805041	1.2473	chip2
SNP_A-2178062	41805901	1	chip2
SNP_A-4270652	41807523	1	chip2
SNP_A-2019980	41815778	0.8041	chip1
SNP_A-2019981	41816431	1	chip1
SNP_A-1970501	41818259	1.0594	chip1
SNP_A-2019982	41840254	0.8623	chip2
SNP_A-2019983	41841892	1.6208	chip2
SNP_A-2099830	41846777	0.9233	chip1
SNP_A-2019985	41855578	1.3553	chip2
SNP_A-2019986	41855752	1	chip1
SNP_A-4270653	41857139	1	chip2
SNP_A-2142064	41863290	1.1625	chip2
SNP_A-2019988	41891278	1.5092	chip2
SNP_A-2019989	41893290	0.8349	chip1
SNP_A-2019992	41898584	1.306	chip2
SNP_A-2019994	41900056	1	chip2
SNP_A-2019995	41902111	1.313	chip1
SNP_A-4282064	41922512	1.5808	chip2
SNP_A-2019996	41923546	0.9024	chip2
SNP_A-2019997	41933153	1.1898	chip2
SNP_A-4223111	41934138	0.6768	chip1
SNP_A-2019999	41939341	1.1037	chip2
SNP_A-2020000	41939446	0.9155	chip2
SNP_A-2020001	41940314	0.8374	chip1
SNP_A-4270654	41942709	0.623	chip2
SNP_A-4270655	41953780	0.4764	chip2
SNP_A-2020005	41959333	0.5125	chip2
SNP_A-2020006	41959885	1.0459	chip2
SNP_A-2020007	41960013	1.1143	chip1
SNP_A-2008125	41960777	0.9667	chip1
SNP_A-4209151	41960841	1.5976	chip1
SNP_A-2020008	41965270	0.713	chip2
SNP_A-2020009	41965382	1.0251	chip2
SNP_A-4270656	41993189	1.0397	chip2
SNP_A-1857835	41994402	0.8684	chip2
SNP_A-2020011	42009708	1.4651	chip2
SNP_A-2020012	42012667	0.7838	chip1
SNP_A-2020013	42022965	1.0003	chip1
SNP_A-4263113	42028022	1.4092	chip2
SNP_A-2020015	42028232	0.6112	chip1
SNP_A-2147952	42031175	0.7231	chip2
SNP_A-2020016	42033507	1.1181	chip2
SNP_A-4270657	42034946	1.2677	chip2
SNP_A-2020020	42043210	1.0447	chip1
SNP_A-1970503	42049134	0.6404	chip2
SNP_A-2020021	42049868	1.3269	chip2
SNP_A-2187244	42053450	0.9434	chip2
SNP_A-4269244	42059049	1.0255	chip2
SNP_A-2020023	42064663	1	chip1
SNP_A-4284639	42073198	1	chip2
SNP_A-2020024	42073301	1.2349	chip2
SNP_A-2020025	42076257	0.4643	chip1
SNP_A-2020026	42081667	1	chip1
SNP_A-2020027	42090606	1.0282	chip2
SNP_A-2020028	42096407	0.9528	chip1
SNP_A-2020029	42109613	0.9721	chip1
SNP_A-2020030	42146473	0.9971	chip2
SNP_A-2243381	42158495	1	chip2
SNP_A-1970504	42159278	0.4066	chip1
SNP_A-4209152	42159411	0.7804	chip1
SNP_A-4209153	42159421	1.3222	chip1
SNP_A-2020031	42166440	1.2255	chip1
SNP_A-2020032	42174850	1.5075	chip2
SNP_A-2020034	42180969	0.7008	chip1
SNP_A-2020035	42184026	1.1589	chip1
SNP_A-4270658	42186197	1.0234	chip2
SNP_A-2020038	42187673	0.8355	chip1
SNP_A-4270659	42192853	0.6724	chip2
SNP_A-4270660	42192904	0.9547	chip2
SNP_A-2020042	42194495	0.7275	chip2
SNP_A-2020043	42195558	1.0896	chip2
SNP_A-2020044	42196059	1.2888	chip2
SNP_A-2020045	42199399	1.6067	chip2
SNP_A-2020046	42200700	1.0919	chip2
SNP_A-2020047	42207037	1.6753	chip2
SNP_A-2020048	42211371	1.3927	chip2
SNP_A-2020049	42211397	1.5272	chip2
SNP_A-2020050	42211469	2.2503	chip2
SNP_A-4270661	42236178	0.8852	chip2
SNP_A-2020053	42236755	1.1482	chip1
SNP_A-2020054	42239356	1.421	chip2
SNP_A-2020055	42242128	1.0915	chip2
SNP_A-2020056	42242668	1.2931	chip2
SNP_A-2020057	42243360	1	chip2
SNP_A-2020060	42252154	1.513	chip2
SNP_A-2020061	42253713	0.9095	chip2
SNP_A-2020062	42256842	2.4565	chip2
SNP_A-2020063	42259059	0.9745	chip1
SNP_A-4215976	42259114	1.5317	chip1
SNP_A-4215977	42260110	1.5428	chip1
SNP_A-4263114	42268393	1.3889	chip2
SNP_A-2273363	42270454	0.475	chip2
SNP_A-4215978	42283141	1.3014	chip1
SNP_A-2020065	42293624	0.7077	chip2
SNP_A-1970507	42295594	1.3748	chip2
SNP_A-2020066	42300561	0.5394	chip1
SNP_A-2020067	42307670	0.6839	chip2
SNP_A-2020068	42312631	1.1949	chip1
SNP_A-2020070	42313326	2.1893	chip1
SNP_A-2008129	42313907	0.8788	chip1
SNP_A-2020071	42316567	0.9968	chip2
SNP_A-4270663	42317209	0.8521	chip2
SNP_A-2020073	42317483	0.8181	chip1
SNP_A-2020074	42326374	0.8225	chip2
SNP_A-2020075	42328194	1.7088	chip2
SNP_A-2020076	42328249	0.7576	chip2
SNP_A-2020077	42329233	1.187	chip1
SNP_A-2020078	42330907	0.8348	chip1
SNP_A-2020079	42334791	1.1036	chip2
SNP_A-2020080	42334878	1	chip2
SNP_A-1970508	42335448	1.042	chip1
SNP_A-2020081	42336732	1.3163	chip2
SNP_A-2020082	42341673	0.63	chip2
SNP_A-2020083	42344967	1	chip1
SNP_A-4215979	42345002	2.145	chip1
SNP_A-2020084	42345027	0.9536	chip1
SNP_A-2020087	42346671	0.9675	chip1
SNP_A-2020090	42361938	0.8021	chip2
SNP_A-4209155	42365654	1.2013	chip1
SNP_A-4209156	42365772	0.9983	chip1
SNP_A-2020091	42374552	0.7966	chip1
SNP_A-2020092	42374607	1.0688	chip1
SNP_A-2020093	42375186	0.5548	chip2
SNP_A-1970509	42377188	1.4238	chip2
SNP_A-2020094	42386269	1.3442	chip2
SNP_A-2020095	42386549	1.6289	chip2
SNP_A-1970510	42389446	1.1146	chip1
SNP_A-2020096	42397010	1.091	chip2
SNP_A-2020097	42402584	0.7176	chip2
SNP_A-2020098	42407235	1	chip1
SNP_A-2020099	42413116	1.1491	chip2
SNP_A-2020100	42413529	2.5566	chip1
SNP_A-2020101	42414411	0.7497	chip2
SNP_A-4215980	42417692	0.7404	chip1
SNP_A-2020102	42419774	1.7071	chip1
SNP_A-4215981	42422362	1.7565	chip1
SNP_A-2020103	42422585	0.8564	chip1
SNP_A-2020105	42432896	1.3496	chip1
SNP_A-2020106	42434509	0.7619	chip2
SNP_A-2020107	42441206	1.1852	chip2
SNP_A-2020108	42441236	0.9114	chip2
SNP_A-2020109	42460631	0.5424	chip1
SNP_A-1970511	42460893	1.5297	chip1
SNP_A-1970512	42463619	1	chip1
SNP_A-2020110	42471706	2.3099	chip1
SNP_A-2020111	42480066	1.1383	chip1
SNP_A-2020112	42481725	1.6857	chip2
SNP_A-2020113	42481877	1	chip2
SNP_A-1970513	42483409	1.2042	chip1
SNP_A-2008130	42492484	0.7044	chip1
SNP_A-1970514	42501705	0.8233	chip2
SNP_A-1970515	42501740	1.2061	chip2
SNP_A-2008132	42503049	0.5126	chip2
SNP_A-2008133	42503393	1.3278	chip2
SNP_A-2020114	42506262	1	chip2
SNP_A-2020115	42507129	0.4967	chip2
SNP_A-2020117	42523456	0.5803	chip2
SNP_A-2020118	42523525	1	chip2
SNP_A-2020119	42523848	1.1425	chip2
SNP_A-1970516	42530317	1.0614	chip2
SNP_A-4209157	42531275	1.5365	chip1
SNP_A-1970517	42531295	0.9283	chip1
SNP_A-2020120	42531513	1.3023	chip1
SNP_A-2020121	42532899	1.1467	chip2
SNP_A-2020122	42535865	1.1487	chip2
SNP_A-2020124	42560211	0.4072	chip1
SNP_A-2020126	42572299	1.0357	chip2
SNP_A-2020127	42573501	1.64	chip1
SNP_A-2020128	42581559	1.692	chip2
SNP_A-2020129	42582751	1.2	chip1
SNP_A-2020130	42582769	0.8009	chip1
SNP_A-2020131	42583121	1.0903	chip1
SNP_A-4263115	42589091	0.4928	chip2
SNP_A-1970523	42591552	0.5927	chip2
SNP_A-4263116	42595082	1.2362	chip2
SNP_A-2020132	42597648	0.8727	chip2
SNP_A-2020133	42597810	0.7558	chip1
SNP_A-2020136	42615436	0.9716	chip1
SNP_A-2020137	42616108	0.8223	chip1
SNP_A-4270665	42616611	0.5673	chip2
SNP_A-2020138	42617387	1.4208	chip2
SNP_A-2020139	42617431	1.5781	chip2
SNP_A-4263117	42624978	1.0741	chip2
SNP_A-2020140	42635931	0.8845	chip2
SNP_A-2020141	42636275	1	chip2
SNP_A-2020142	42637565	1.761	chip2
SNP_A-2020143	42648953	0.8787	chip1
SNP_A-2020144	42649751	2.0266	chip2
SNP_A-4270666	42659440	1	chip2
SNP_A-2020146	42661759	1.5736	chip1
SNP_A-2020147	42662505	0.4601	chip2
SNP_A-2020148	42662543	0.6405	chip2
SNP_A-4215982	42662595	0.8645	chip1
SNP_A-2020149	42663562	3.0724	chip2
SNP_A-2020150	42677482	2.0973	chip2
SNP_A-2020151	42678706	1.0856	chip1
SNP_A-2020152	42679034	0.6701	chip1
SNP_A-1806218	42679262	0.8975	chip1
SNP_A-4270667	42681073	0.7931	chip2
SNP_A-2020154	42681878	1	chip1
SNP_A-2020155	42681996	0.6147	chip2
SNP_A-2020157	42685637	1.5066	chip1
SNP_A-1970530	42688898	0.7395	chip2
SNP_A-2020158	42698588	0.8372	chip2
SNP_A-2253548	42709255	0.6293	chip2
SNP_A-2020159	42709459	1.0431	chip2
SNP_A-4263118	42719798	1	chip2
SNP_A-2079152	42722178	1.27	chip1
SNP_A-2020160	42722698	1.1092	chip1
SNP_A-4270669	42723656	1.2743	chip2
SNP_A-2020162	42726770	0.4195	chip2
SNP_A-2020163	42726858	1.0602	chip2
SNP_A-4270670	42738842	1.009	chip2
SNP_A-2020164	42740452	0.6436	chip1
SNP_A-2020165	42740856	0.4034	chip1
SNP_A-2020166	42740913	1	chip1
SNP_A-1970532	42747611	1.1537	chip2
SNP_A-1970533	42748283	1.5395	chip1
SNP_A-4215983	42760214	0.8814	chip1
SNP_A-4270671	42760229	1	chip2
SNP_A-2020167	42765710	1.2883	chip2
SNP_A-1781790	42771181	0.4878	chip1
SNP_A-2020168	42771264	1	chip1
SNP_A-2020169	42810316	1.7394	chip1
SNP_A-4270672	42816727	0.8616	chip2
SNP_A-2020171	42825506	0.6695	chip2
SNP_A-2020172	42825637	0.7767	chip2
SNP_A-1970534	42833288	0.9444	chip2
SNP_A-2020173	42836516	1.4615	chip1
SNP_A-4215984	42838695	2.1996	chip1
SNP_A-2020176	42849666	1.1437	chip1
SNP_A-4270673	42850031	1.2752	chip2
SNP_A-2020178	42851059	0.8053	chip1
SNP_A-2020180	42856498	1.04	chip2
SNP_A-2020181	42856869	0.5183	chip2
SNP_A-2020183	42866712	1.0348	chip2
SNP_A-2020184	42866773	1	chip2
SNP_A-1970535	42870980	1.1056	chip1
SNP_A-1970536	42871651	1	chip1
SNP_A-4209158	42871733	1.1758	chip1
SNP_A-2020185	42872487	1	chip1
SNP_A-2020187	42874841	1	chip2
SNP_A-2020188	42877061	0.4522	chip2
SNP_A-2020189	42877191	0.6397	chip2
SNP_A-4215985	42878232	1.8814	chip1
SNP_A-2020190	42879012	1.0202	chip1
SNP_A-2020191	42879276	0.9336	chip1
SNP_A-2020193	42890548	1.836	chip2
SNP_A-2020194	42895327	0.7623	chip1
SNP_A-2257126	42899212	0.9403	chip1
SNP_A-1970537	42912082	0.9552	chip2
SNP_A-2020198	42913035	0.6663	chip2
SNP_A-1970538	42915223	1.247	chip2
SNP_A-1970539	42926420	1.2988	chip1
SNP_A-2020200	42930777	1.0282	chip1
SNP_A-2020201	42934644	1.5404	chip2
SNP_A-2020203	42938082	1.1593	chip2
SNP_A-4270674	42944708	0.9953	chip2
SNP_A-4270675	42949848	1.4472	chip2
SNP_A-2020205	42950306	2.1389	chip2
SNP_A-2020206	42951171	1.098	chip2
SNP_A-2020207	42955270	0.7441	chip1
SNP_A-2020208	42956672	0.5937	chip1
SNP_A-2020210	42971694	0.8816	chip1
SNP_A-4263119	42974148	0.9732	chip2
SNP_A-1970542	42974196	1.1963	chip2
SNP_A-4270676	42977018	1.0029	chip2
SNP_A-4300682	42981312	0.6763	chip2
SNP_A-2120280	43012117	0.4136	chip2
SNP_A-4270677	43014698	0.6966	chip2
SNP_A-2206979	43016879	1.3663	chip1
SNP_A-2020213	43017713	0.8299	chip1
SNP_A-2020216	43023689	0.6037	chip1
SNP_A-1970543	43030160	1.4829	chip1
SNP_A-2020217	43031474	1.6502	chip1
SNP_A-4215986	43036908	1	chip1
SNP_A-2020218	43041622	1.0274	chip1
SNP_A-4215987	43041677	0.815	chip1
SNP_A-2020219	43042060	1.3308	chip1
SNP_A-2020221	43050142	1.5703	chip1
SNP_A-2020222	43050507	0.5706	chip2
SNP_A-2020223	43060813	0.5107	chip1
SNP_A-4270678	43061181	1.4877	chip2
SNP_A-1970544	43069463	1	chip2
SNP_A-4270679	43073830	1.5123	chip2
SNP_A-2020225	43073927	0.4382	chip2
SNP_A-2020226	43074023	0.4298	chip2
SNP_A-2020227	43078995	2.0462	chip1
SNP_A-4215988	43080176	0.7016	chip1
SNP_A-2020228	43080209	2.002	chip1
SNP_A-2020229	43102552	0.7668	chip1
SNP_A-1970546	43104849	0.6777	chip2
SNP_A-2142520	43139480	2.216	chip2
SNP_A-2020231	43143378	0.5952	chip1
SNP_A-2020233	43146232	0.6896	chip2
SNP_A-2020234	43149456	1.5925	chip1
SNP_A-1970547	43159259	0.4955	chip2
SNP_A-2020235	43166813	0.9025	chip1
SNP_A-2020236	43169026	1.7724	chip2
SNP_A-2020237	43191838	1.9376	chip1
SNP_A-2020238	43193740	2.0506	chip2
SNP_A-4215989	43194058	0.737	chip1
SNP_A-1970548	43197575	1.076	chip2
SNP_A-1932284	43216705	0.6243	chip2
