Probe_Set	Phy_position	CPA	chiptype
SNP_A-2047869	45671017	0.3676	chip1
SNP_A-4234841	45671077	1.3773	chip1
SNP_A-1826454	45671152	1	chip1
SNP_A-2067695	45671201	0.5898	chip1
SNP_A-2279940	45671952	0.8078	chip1
SNP_A-2038917	45672831	1	chip1
SNP_A-4254225	45674101	1	chip2
SNP_A-1912963	45674541	0.4984	chip2
SNP_A-1971187	45675485	1.6337	chip1
SNP_A-4292651	45676257	1.015	chip2
SNP_A-1971188	45676334	0.4666	chip2
SNP_A-1971189	45676443	0.6758	chip1
SNP_A-2096846	45680453	0.8021	chip2
SNP_A-4303380	45680971	1	chip2
SNP_A-4246979	45681248	1.165	chip2
SNP_A-2308337	45683168	1.0815	chip1
SNP_A-2310291	45683534	0.5887	chip1
SNP_A-2146145	45684546	1.0417	chip2
SNP_A-1895741	45685841	1.2427	chip1
SNP_A-1936488	45685894	1.2247	chip1
SNP_A-2075087	45696556	1.1549	chip1
SNP_A-2108173	45717102	1.5066	chip1
SNP_A-2041162	45718405	0.59	chip2
SNP_A-2063254	45718423	1.0736	chip2
SNP_A-1934148	45722482	0.8715	chip2
SNP_A-2248727	45722661	0.9095	chip2
SNP_A-4223407	45726565	1	chip1
SNP_A-4240558	45727498	2.1671	chip1
SNP_A-2108211	45728382	1.1879	chip1
SNP_A-1866275	45732977	2.1108	chip2
SNP_A-2223895	45733242	0.8412	chip2
SNP_A-2284259	45735781	1.3128	chip2
SNP_A-1812431	45736582	0.5109	chip1
SNP_A-2165270	45736799	1.2444	chip1
SNP_A-1961116	45739053	1.1896	chip2
SNP_A-1784893	45739908	1.1275	chip2
SNP_A-2282019	45747332	0.4509	chip2
SNP_A-2171402	45765980	1.3137	chip1
SNP_A-2112460	45766286	0.8889	chip1
SNP_A-4232927	45766456	0.6115	chip1
SNP_A-2105528	45766594	0.9557	chip1
SNP_A-2258312	45768799	1.0064	chip2
SNP_A-2207388	45769450	1.6808	chip2
SNP_A-4299750	45771899	0.7408	chip2
SNP_A-2218166	45773164	1.3403	chip2
SNP_A-1848545	45779523	0.6432	chip1
SNP_A-1940811	45781228	0.6598	chip2
SNP_A-2310929	45783190	0.8689	chip2
SNP_A-1841192	45786323	0.6845	chip1
SNP_A-1971190	45791114	1.0983	chip2
SNP_A-2146717	45798180	1.4016	chip1
SNP_A-1971191	45800905	0.9744	chip1
SNP_A-4234756	45810916	0.5248	chip1
SNP_A-2306193	45816939	1.6364	chip2
SNP_A-4286579	45817056	0.6941	chip2
SNP_A-2312193	45818985	1.219	chip2
SNP_A-4218442	45819400	1.3984	chip1
SNP_A-4297611	45819434	1.3577	chip2
SNP_A-4295034	45820209	1.3298	chip2
SNP_A-2212658	45828567	1.3187	chip2
SNP_A-2253915	45831689	1.3742	chip2
SNP_A-2111879	45832865	1.5489	chip2
SNP_A-2274378	45834359	1.3926	chip1
SNP_A-2285089	45839347	0.9791	chip2
SNP_A-2238291	45842569	0.7726	chip1
SNP_A-2041718	45843525	2.3045	chip1
SNP_A-4281639	45846113	0.8674	chip2
SNP_A-2300792	45848776	0.8574	chip2
SNP_A-1807955	45852402	1.184	chip2
SNP_A-2118727	45852462	0.4071	chip2
SNP_A-2196665	45857247	0.9008	chip2
SNP_A-2095362	45858621	0.6193	chip1
SNP_A-1880598	45870853	1.0285	chip1
SNP_A-4242705	45879447	0.6007	chip2
SNP_A-2248151	45879744	0.7868	chip2
SNP_A-4226613	45898268	0.9455	chip1
SNP_A-1805655	45909609	1.3098	chip2
SNP_A-2298283	45909645	0.4958	chip2
SNP_A-1789576	45909984	1	chip2
SNP_A-2305324	45911060	1.0226	chip1
SNP_A-2110771	45918640	1.0804	chip2
SNP_A-2135961	45925806	1.304	chip2
SNP_A-1809072	45938461	0.9439	chip2
SNP_A-2043976	45938998	2.1047	chip2
SNP_A-2310894	45939096	0.8008	chip2
SNP_A-2272666	45939442	0.8546	chip1
SNP_A-2314212	45949749	1.0048	chip2
SNP_A-1880762	45949867	1	chip2
SNP_A-4295050	45951661	0.9175	chip2
SNP_A-1786818	45952673	1	chip2
SNP_A-2103088	45952752	2.1929	chip2
SNP_A-2106648	45961150	0.5187	chip1
SNP_A-4281349	45962478	0.5219	chip2
SNP_A-1864724	45980579	1.5915	chip2
SNP_A-4209221	45988100	0.2248	chip1
SNP_A-1971198	45990157	1.3541	chip2
SNP_A-2163543	45997225	0.9436	chip2
SNP_A-1852361	45998258	1.1425	chip1
SNP_A-2154451	46003628	1.1975	chip1
SNP_A-4290771	46010683	0.6497	chip2
SNP_A-2245500	46012806	1.3688	chip2
SNP_A-2267048	46012991	1.2032	chip2
SNP_A-1826596	46013955	1.2253	chip2
SNP_A-1818501	46023313	0.8555	chip1
SNP_A-2305060	46023510	2.3095	chip1
SNP_A-1867587	46024253	1	chip2
SNP_A-2225060	46025006	0.4736	chip2
SNP_A-1850919	46030712	0.5792	chip2
SNP_A-4209222	46033099	0.39	chip1
SNP_A-1959705	46037914	0.639	chip2
SNP_A-1971199	46043258	1.0704	chip2
SNP_A-1971200	46043490	1.2418	chip2
SNP_A-1938655	46045855	1.509	chip2
SNP_A-4297830	46046128	0.8001	chip2
SNP_A-2080428	46049871	0.496	chip2
SNP_A-2271449	46071300	1.2102	chip1
SNP_A-2206156	46085119	1.9406	chip1
SNP_A-2261910	46086457	1.4345	chip1
SNP_A-2298335	46087041	0.6036	chip1
SNP_A-1859343	46087361	0.6496	chip1
SNP_A-1797379	46095445	1.3624	chip2
SNP_A-1971201	46095804	0.3905	chip2
SNP_A-2121789	46101186	1.8117	chip1
SNP_A-1909512	46106244	1	chip2
SNP_A-2181596	46107399	0.9018	chip1
SNP_A-2102015	46109538	0.6695	chip2
SNP_A-2164221	46114432	0.5774	chip2
SNP_A-4281969	46114682	1.237	chip2
SNP_A-2290120	46127905	1.0923	chip2
SNP_A-1914063	46130946	0.643	chip2
SNP_A-4303587	46130986	2.8039	chip2
SNP_A-2111570	46147291	1.6876	chip2
SNP_A-1886076	46147590	1.489	chip2
SNP_A-1894789	46149964	0.348	chip1
SNP_A-2203468	46150469	0.9298	chip2
SNP_A-2258235	46163558	1.1397	chip2
SNP_A-1919891	46164979	0.8822	chip1
SNP_A-1925422	46165555	0.88	chip2
SNP_A-1862952	46168719	1.2977	chip2
SNP_A-1782378	46168736	1.294	chip2
SNP_A-2111666	46176106	0.7319	chip2
SNP_A-1884993	46182907	1.1997	chip2
SNP_A-1878083	46184860	1.1427	chip2
SNP_A-2050602	46192542	0.8707	chip2
SNP_A-4263258	46193217	2.5685	chip2
SNP_A-2049745	46193541	0.4506	chip2
SNP_A-1971203	46211987	0.6804	chip1
SNP_A-1971204	46212277	0.5386	chip1
SNP_A-2254077	46216402	1.5819	chip1
SNP_A-1971205	46217754	1.0962	chip1
SNP_A-2291924	46223455	0.8348	chip1
SNP_A-2143220	46230421	1.5207	chip1
SNP_A-1971207	46243428	0.8079	chip1
SNP_A-1851881	46243854	0.7562	chip2
SNP_A-4209223	46249167	1.0516	chip1
SNP_A-1835818	46253336	2.2861	chip2
SNP_A-1916674	46257774	0.5282	chip1
SNP_A-2299515	46261427	0.6382	chip2
SNP_A-1971210	46268642	1.2347	chip2
SNP_A-2008335	46273395	1.3878	chip2
SNP_A-1782109	46288931	0.8001	chip1
SNP_A-2179544	46296484	1	chip1
SNP_A-1809733	46306890	0.7712	chip1
SNP_A-4255333	46308301	1.4702	chip2
SNP_A-1910925	46314029	1.1422	chip2
SNP_A-4281566	46314532	0.6362	chip2
SNP_A-2084237	46316319	1.3228	chip1
SNP_A-4245217	46327181	1	chip2
SNP_A-2212584	46335553	0.871	chip1
SNP_A-1795980	46336181	1.2306	chip1
SNP_A-1888413	46338815	1.0179	chip1
SNP_A-2008336	46340962	1.0654	chip2
SNP_A-1971215	46341876	1.9087	chip2
SNP_A-4271948	46348850	1.1852	chip2
SNP_A-4304695	46360377	0.8493	chip2
SNP_A-1901809	46364143	0.4453	chip1
SNP_A-4273262	46367878	0.9172	chip2
SNP_A-2288640	46369039	1.721	chip2
SNP_A-2189576	46371168	1.1344	chip2
SNP_A-2077075	46371190	1.56	chip2
SNP_A-4216527	46372073	1.7531	chip1
SNP_A-2204818	46384838	0.9355	chip1
SNP_A-2285269	46385183	0.8401	chip1
SNP_A-4283508	46388119	0.8323	chip2
SNP_A-4249630	46388784	1.5148	chip2
SNP_A-4200640	46406053	1.3237	chip1
SNP_A-2257120	46440863	1.8177	chip2
SNP_A-2107994	46453371	1.7988	chip2
SNP_A-2314951	46462926	1.7772	chip2
SNP_A-4270844	46462963	0.9702	chip2
SNP_A-4284669	46464453	0.569	chip2
SNP_A-1839620	46464579	1.6315	chip2
SNP_A-2237175	46465147	1.3962	chip2
SNP_A-4255226	46465487	0.8896	chip2
SNP_A-2109644	46467513	1.1239	chip1
SNP_A-2293236	46469733	0.7403	chip1
SNP_A-2028142	46479628	1.7628	chip1
SNP_A-2142579	46479668	1.2047	chip1
SNP_A-2253365	46499716	1.5821	chip1
SNP_A-4263259	46502674	0.5543	chip2
SNP_A-4302283	46508858	1.5118	chip2
SNP_A-1806209	46524498	1.5362	chip1
SNP_A-2276234	46525401	0.7616	chip1
SNP_A-2161462	46528649	0.8516	chip1
SNP_A-1888379	46531901	0.7138	chip2
SNP_A-1888579	46538068	0.352	chip2
SNP_A-1802935	46539561	1.3835	chip1
SNP_A-1971217	46553320	0.6617	chip2
SNP_A-4239647	46555949	0.5205	chip1
SNP_A-2263595	46556372	0.5309	chip1
SNP_A-1885761	46556902	1.4267	chip1
SNP_A-1883594	46556937	1.0992	chip2
SNP_A-2163840	46560284	0.5692	chip2
SNP_A-4288728	46561223	1.1336	chip2
SNP_A-1971218	46569559	1.4081	chip2
SNP_A-1807290	46576776	1.2423	chip1
SNP_A-2176755	46576855	1	chip1
SNP_A-4300243	46581219	1.2046	chip2
SNP_A-2242035	46581319	0.7929	chip2
SNP_A-1904905	46587672	1.6849	chip1
SNP_A-4209224	46595929	0.8711	chip1
SNP_A-2197471	46598601	0.7316	chip1
SNP_A-2026729	46599517	1	chip1
SNP_A-2290283	46599826	2.1286	chip1
SNP_A-1935531	46600389	1.2676	chip2
SNP_A-2215285	46602504	0.8487	chip1
SNP_A-1851183	46603224	2.5675	chip2
SNP_A-2116037	46603288	0.6195	chip2
SNP_A-4304269	46603507	0.6428	chip2
SNP_A-2310746	46611081	0.6664	chip1
SNP_A-2166659	46612493	0.5809	chip2
SNP_A-1971219	46613506	1	chip1
SNP_A-4148584	46614607	0.7174	chip2
SNP_A-1787700	46618964	0.7971	chip2
SNP_A-2167972	46619244	0.6404	chip2
SNP_A-4198540	46620949	1	chip1
SNP_A-1858688	46622052	1.0145	chip2
SNP_A-1971220	46625415	0.5872	chip1
SNP_A-1971221	46626035	1	chip2
SNP_A-4263261	46632478	0.7939	chip2
SNP_A-1971223	46632823	1.0406	chip2
SNP_A-4251051	46633603	0.481	chip2
SNP_A-2049492	46637041	1.308	chip2
SNP_A-1917115	46640808	1.3848	chip1
SNP_A-2163872	46643740	0.7241	chip1
SNP_A-1928499	46646023	1.1792	chip1
SNP_A-2246891	46653061	1.381	chip2
SNP_A-1912486	46653163	0.5061	chip2
SNP_A-2270287	46658741	0.6727	chip2
SNP_A-2243929	46659170	1.0668	chip2
SNP_A-2072560	46659358	1.2147	chip2
SNP_A-4244333	46659405	1.0517	chip2
SNP_A-2314710	46661258	1.3204	chip1
SNP_A-2085580	46662689	1.7566	chip1
SNP_A-2177840	46663178	1.2466	chip1
SNP_A-2223688	46663552	0.7098	chip2
SNP_A-2082379	46665982	2.01	chip2
SNP_A-2206530	46667057	1	chip1
SNP_A-2067463	46668595	1.3131	chip2
SNP_A-1882628	46668860	1.016	chip2
SNP_A-2251720	46676617	0.9504	chip1
SNP_A-2224196	46676723	0.6282	chip1
SNP_A-1971224	46685708	1.3121	chip2
SNP_A-2289057	46695704	2.6344	chip1
SNP_A-2080948	46695767	2.0936	chip1
SNP_A-2075217	46696796	1.0806	chip1
SNP_A-2298002	46696862	1.8801	chip1
SNP_A-2132306	46696901	2.8521	chip1
SNP_A-1795997	46697100	1.1074	chip1
SNP_A-2230916	46697398	0.8897	chip1
SNP_A-2219042	46697999	1.2205	chip2
SNP_A-2042068	46699787	0.852	chip2
SNP_A-1901049	46700140	1.1901	chip2
SNP_A-1837817	46703329	0.7009	chip1
SNP_A-2083900	46717533	0.8243	chip2
SNP_A-2138834	46721735	0.7379	chip2
SNP_A-2304647	46723425	0.6226	chip2
SNP_A-4227888	46731366	1.5018	chip1
SNP_A-2117283	46738089	1.3115	chip1
SNP_A-2266783	46738173	1.1738	chip1
SNP_A-4239510	46742456	1.338	chip1
SNP_A-2269149	46742901	0.5639	chip1
SNP_A-4254788	46743936	0.9998	chip2
SNP_A-2127360	46744848	0.6798	chip2
SNP_A-2157297	46750385	0.6046	chip1
SNP_A-4275603	46762428	0.7845	chip2
SNP_A-1824350	46768144	1.4825	chip2
SNP_A-4209225	46772088	2.3376	chip1
SNP_A-4209226	46773410	1.8918	chip1
SNP_A-2138506	46776738	1.7685	chip2
SNP_A-1971225	46777160	1.0858	chip2
SNP_A-1971226	46777230	0.9097	chip1
SNP_A-1971227	46777774	0.7578	chip1
SNP_A-4203094	46779292	1.4119	chip1
SNP_A-4281369	46780955	1.4742	chip2
SNP_A-1786406	46781024	0.5594	chip2
SNP_A-1936366	46788205	1.285	chip1
SNP_A-1858599	46789054	1.3427	chip1
SNP_A-1939495	46789175	1.0043	chip1
SNP_A-1875320	46789324	1.3875	chip2
SNP_A-1864380	46790614	0.9643	chip2
SNP_A-2215344	46791577	1	chip2
SNP_A-4260183	46792151	1.2246	chip2
SNP_A-2259213	46792326	0.9495	chip1
SNP_A-2293784	46793115	1	chip2
SNP_A-2305705	46794678	1.3563	chip1
SNP_A-2113621	46796783	1	chip1
SNP_A-2058648	46797852	1.3351	chip1
SNP_A-1788928	46810623	0.9548	chip1
SNP_A-1943843	46811960	1.235	chip2
SNP_A-2135687	46812726	0.6652	chip2
SNP_A-2309376	46813376	1.2004	chip1
SNP_A-2127255	46816389	1.0447	chip2
SNP_A-2125428	46816949	1.4328	chip2
SNP_A-2204170	46817568	1	chip2
SNP_A-2167698	46820599	1.1773	chip2
SNP_A-2237238	46821237	1.3766	chip1
SNP_A-2226127	46830586	0.9523	chip2
SNP_A-2218904	46833134	0.8728	chip2
SNP_A-2058895	46833357	1.9274	chip2
SNP_A-1794562	46838609	0.7832	chip2
SNP_A-2272250	46839230	0.7596	chip2
SNP_A-4263262	46842252	0.7649	chip2
SNP_A-1971230	46842676	2.3376	chip1
SNP_A-2186121	46851515	1.1808	chip2
SNP_A-2313724	46851903	0.6881	chip1
SNP_A-2196615	46851964	0.6959	chip1
SNP_A-1913407	46852482	0.9927	chip1
SNP_A-2261413	46858294	0.9987	chip2
SNP_A-4219760	46869824	0.7107	chip1
SNP_A-4274136	46879193	1.3267	chip2
SNP_A-2172101	46888860	1.224	chip2
SNP_A-1782480	46908875	1.1055	chip1
SNP_A-4202045	46917036	0.6982	chip1
SNP_A-2271425	46927697	1.145	chip2
SNP_A-4275804	46931128	1.3212	chip2
SNP_A-2264558	46932919	1.2529	chip2
SNP_A-2299291	46948268	1.0211	chip2
SNP_A-1971231	46949920	0.5694	chip2
SNP_A-1971232	46950112	0.8058	chip1
SNP_A-2106788	46963276	0.9761	chip1
SNP_A-2143261	46963583	0.8327	chip1
SNP_A-2301365	46984937	0.9566	chip2
SNP_A-2217756	46984975	0.6547	chip2
SNP_A-2197014	46988507	0.9109	chip1
SNP_A-4304003	46989892	0.6608	chip2
SNP_A-4249398	46990410	1.0256	chip2
SNP_A-4280526	46990520	0.8778	chip2
SNP_A-2044887	46996186	0.637	chip1
SNP_A-1879149	46996312	0.8453	chip1
SNP_A-1799434	46996823	1.5267	chip1
SNP_A-1811354	46997362	1.8147	chip1
SNP_A-2293404	46997450	1.0358	chip1
SNP_A-1863808	46997548	1.3316	chip2
SNP_A-1890558	46998283	0.9815	chip1
SNP_A-1794827	46999303	0.763	chip1
SNP_A-1812501	46999512	1.6578	chip2
SNP_A-1902967	47000111	1.0135	chip1
SNP_A-1971233	47002412	1	chip2
SNP_A-1971234	47002656	1.88	chip2
SNP_A-2158973	47002736	1.4056	chip2
SNP_A-2117777	47004683	1	chip1
SNP_A-4205436	47015182	1.7055	chip1
SNP_A-2258620	47015476	0.8114	chip2
SNP_A-2222604	47015720	0.509	chip2
SNP_A-1884176	47015983	0.7384	chip1
SNP_A-2125156	47017727	1.0375	chip2
SNP_A-4288246	47018135	1.2179	chip2
SNP_A-1932341	47032787	1.3348	chip1
SNP_A-1804276	47033614	1	chip2
SNP_A-2155132	47034556	1.1615	chip2
SNP_A-2079781	47038271	0.9692	chip2
SNP_A-2112899	47038544	0.8989	chip1
SNP_A-2298198	47039194	1.4308	chip1
SNP_A-4238637	47041202	1	chip1
SNP_A-2193189	47043818	1.6653	chip2
SNP_A-2165439	47044225	0.4491	chip2
SNP_A-4209227	47047245	1.2281	chip1
SNP_A-2279589	47049766	0.5257	chip2
SNP_A-2194558	47050966	0.6736	chip2
SNP_A-4196489	47055893	0.805	chip1
SNP_A-1884449	47055925	2.5456	chip1
SNP_A-2146484	47062576	0.7237	chip1
SNP_A-4198038	47062765	1.0668	chip1
SNP_A-4204461	47062951	1.2002	chip1
SNP_A-1788602	47070379	1.1597	chip1
SNP_A-2309913	47073530	1.5762	chip1
SNP_A-1785978	47075361	1.1706	chip2
SNP_A-2008339	47075921	1.0737	chip1
SNP_A-2089148	47085180	1.8396	chip2
SNP_A-1825582	47086723	0.7466	chip1
SNP_A-2176408	47087852	0.481	chip2
SNP_A-1782543	47091268	0.8423	chip2
SNP_A-1789936	47094527	0.5081	chip2
SNP_A-2274576	47100249	0.5892	chip2
SNP_A-2289290	47101047	0.9362	chip2
SNP_A-1931907	47105923	1.7315	chip2
SNP_A-2079798	47118306	0.5007	chip2
SNP_A-1878070	47120247	0.5517	chip2
SNP_A-2200652	47120462	1.0167	chip2
SNP_A-1807061	47120761	0.6986	chip2
SNP_A-2101334	47124465	1.6593	chip1
SNP_A-2314198	47126583	0.9382	chip2
SNP_A-2267954	47128327	1	chip1
SNP_A-1805206	47129109	1.2041	chip1
SNP_A-2108114	47137892	0.7007	chip2
SNP_A-1913472	47143571	1.0996	chip2
SNP_A-1829232	47144714	1.4135	chip2
SNP_A-2101785	47145488	0.7601	chip1
SNP_A-4269274	47146860	0.8262	chip2
SNP_A-2051700	47149536	0.6322	chip2
SNP_A-2137909	47154361	1	chip2
SNP_A-4294479	47154464	0.5539	chip2
SNP_A-2174007	47162921	1.5956	chip1
SNP_A-2008341	47165245	1.2328	chip2
SNP_A-2036393	47165461	0.839	chip1
SNP_A-2281066	47165572	0.5622	chip1
SNP_A-4261398	47176674	1.5273	chip2
SNP_A-2117670	47179729	0.7196	chip1
SNP_A-1782380	47180482	0.4035	chip1
SNP_A-4230581	47180848	1.07	chip1
SNP_A-2091112	47183011	0.5787	chip1
SNP_A-4231024	47183789	1.0743	chip1
SNP_A-2121693	47193975	0.7329	chip2
SNP_A-2182756	47194900	1.0463	chip2
SNP_A-2177752	47195430	0.8808	chip2
SNP_A-1971237	47201283	1.4997	chip2
SNP_A-4201783	47201856	0.5997	chip1
SNP_A-2104277	47203328	0.5842	chip1
SNP_A-2075012	47208708	1.9748	chip2
SNP_A-1787890	47210646	0.7558	chip1
SNP_A-4236702	47211457	2.5143	chip1
SNP_A-2081703	47216091	0.8324	chip2
SNP_A-4295838	47217479	1.1253	chip2
SNP_A-2027884	47219591	1	chip2
SNP_A-2286139	47219721	0.859	chip2
SNP_A-4252281	47224168	0.774	chip2
SNP_A-4248338	47229338	0.5928	chip2
SNP_A-2270038	47231227	0.5697	chip2
SNP_A-2301781	47234076	0.5208	chip2
SNP_A-2053820	47237144	0.6894	chip2
SNP_A-4286958	47241222	0.9755	chip2
SNP_A-1960865	47246537	1.4297	chip1
SNP_A-1789362	47251315	1.0072	chip2
SNP_A-2196545	47252209	0.9117	chip2
SNP_A-1810525	47261745	3.4874	chip1
SNP_A-1897203	47270183	1	chip2
SNP_A-2203088	47270520	0.8115	chip1
SNP_A-1901203	47288391	0.6621	chip2
SNP_A-4304626	47300397	1	chip2
SNP_A-1955034	47300489	1.651	chip1
SNP_A-2099137	47302439	0.9009	chip2
SNP_A-1804141	47302463	0.9803	chip2
SNP_A-2161811	47304733	3.3129	chip2
SNP_A-2184895	47307835	1.5212	chip2
SNP_A-1849963	47310862	0.8006	chip1
SNP_A-2113473	47332251	1.9017	chip2
SNP_A-4250562	47334348	1	chip2
SNP_A-4244927	47335947	1	chip2
SNP_A-2211197	47340043	0.6456	chip1
SNP_A-2151558	47345007	1.9762	chip1
SNP_A-2086798	47346734	1.4539	chip2
SNP_A-2077838	47347102	0.8621	chip1
SNP_A-2115824	47401631	0.4706	chip2
SNP_A-4281631	47404665	1	chip2
SNP_A-4260374	47406442	1.1323	chip2
SNP_A-2028026	47406713	1.0168	chip2
SNP_A-2106444	47406791	0.9052	chip2
SNP_A-2098782	47406839	1.9775	chip2
SNP_A-2213092	47413878	1.5458	chip1
SNP_A-4275228	47426233	1.3219	chip2
SNP_A-2298951	47428552	0.8038	chip2
SNP_A-1886205	47432099	1	chip2
SNP_A-2140817	47432164	1.4982	chip2
SNP_A-2301689	47432483	1.4743	chip2
SNP_A-2184396	47432711	1.1197	chip1
SNP_A-1791506	47432785	1	chip1
SNP_A-2312046	47435334	1.8317	chip2
SNP_A-2247363	47440999	0.7927	chip2
SNP_A-2294294	47445518	1	chip2
SNP_A-4202935	47445662	0.9047	chip1
SNP_A-4241152	47445673	1.597	chip1
SNP_A-2117377	47445747	1.1128	chip1
SNP_A-2192540	47446381	1.0925	chip2
SNP_A-2059530	47452099	1	chip2
SNP_A-1971240	47452344	0.7406	chip2
SNP_A-1828266	47453335	1	chip2
SNP_A-2038870	47453489	1	chip1
SNP_A-4288664	47453961	1	chip2
SNP_A-1906529	47458204	1	chip2
SNP_A-2116919	47467676	1	chip2
SNP_A-1944683	47467706	1.8329	chip2
SNP_A-1896458	47472993	0.6618	chip2
SNP_A-1858742	47476203	0.8059	chip2
SNP_A-4289638	47476847	1.4363	chip2
SNP_A-1873357	47478076	1	chip2
SNP_A-2284939	47482700	0.4433	chip1
SNP_A-4206233	47487214	1.3434	chip1
SNP_A-2215525	47495683	2.2774	chip2
SNP_A-1867534	47496383	0.7355	chip2
SNP_A-2253278	47496439	0.8101	chip2
SNP_A-2074124	47498688	1.322	chip1
SNP_A-2041228	47498802	0.5251	chip1
SNP_A-2303995	47501187	0.8935	chip2
SNP_A-2183357	47504604	0.5721	chip1
SNP_A-2073788	47504692	1.037	chip1
SNP_A-2030825	47505603	1.2773	chip1
SNP_A-2251091	47509667	1.7081	chip1
SNP_A-2170857	47514891	1.0535	chip1
SNP_A-1902634	47516812	1.5565	chip2
SNP_A-4242780	47521980	0.5412	chip2
SNP_A-4295826	47521993	0.7784	chip2
SNP_A-4251058	47522291	0.7721	chip2
SNP_A-4288844	47529950	0.5638	chip2
SNP_A-1784996	47530522	0.6449	chip2
SNP_A-1863256	47531134	0.714	chip2
SNP_A-4246152	47531306	0.9428	chip2
SNP_A-4225811	47549479	0.7338	chip1
SNP_A-1937560	47554619	0.76	chip2
SNP_A-4283119	47557564	1.5696	chip2
SNP_A-2107585	47557647	1.386	chip1
SNP_A-1790773	47558176	0.5838	chip2
SNP_A-1837474	47561015	0.9256	chip2
SNP_A-2200975	47562657	0.8398	chip1
SNP_A-2008342	47564317	1.5676	chip1
SNP_A-4209228	47565017	0.5393	chip1
SNP_A-1971241	47565161	0.686	chip1
SNP_A-4263263	47565552	1.6818	chip2
SNP_A-2047003	47566541	0.8202	chip1
SNP_A-1877148	47576491	0.9445	chip1
SNP_A-2035446	47576869	1	chip1
SNP_A-4269275	47590928	0.6957	chip2
SNP_A-4277970	47596773	0.8896	chip2
SNP_A-1932141	47601896	0.9604	chip2
SNP_A-4244733	47611146	0.8083	chip2
SNP_A-2169722	47612380	1.1917	chip2
SNP_A-2239871	47612507	1.1011	chip2
SNP_A-2079360	47686351	0.8061	chip2
SNP_A-2157054	47696471	0.7191	chip1
SNP_A-2301184	47699516	0.7615	chip1
SNP_A-2123207	47701798	0.578	chip2
SNP_A-4227678	47707693	0.9006	chip1
SNP_A-2134265	47707784	0.9081	chip1
SNP_A-4227753	47717016	1	chip1
SNP_A-1952432	47724326	0.6971	chip1
SNP_A-1800816	47724344	0.9288	chip1
SNP_A-2304585	47724365	2.0521	chip1
SNP_A-2272624	47731928	1	chip2
SNP_A-4293404	47733961	0.7115	chip2
SNP_A-2219059	47735470	1	chip1
SNP_A-1947248	47736028	1	chip1
SNP_A-4238299	47737320	1.4619	chip1
SNP_A-4192809	47737332	0.5677	chip1
SNP_A-2082598	47737443	0.7899	chip1
SNP_A-4200357	47737466	1.1595	chip1
SNP_A-4217637	47739117	1	chip1
SNP_A-2189392	47740022	1.865	chip2
SNP_A-4303808	47740435	1.536	chip2
SNP_A-1878943	47749853	0.6428	chip1
SNP_A-4241156	47751637	0.9051	chip1
SNP_A-2262970	47758835	1.0721	chip2
SNP_A-1849649	47762701	1.219	chip2
SNP_A-2200183	47762815	1.0536	chip2
SNP_A-4298581	47763897	1.4304	chip2
SNP_A-4282693	47766364	0.812	chip2
SNP_A-2216331	47766660	0.5474	chip2
SNP_A-4200750	47782417	1.1584	chip1
SNP_A-4203376	47786388	0.6207	chip1
SNP_A-4198853	47787120	1.3559	chip1
SNP_A-4195437	47787133	1.388	chip1
SNP_A-2167306	47787922	0.6911	chip1
SNP_A-4245364	47798201	0.5952	chip2
SNP_A-4284676	47798295	0.662	chip2
SNP_A-1894385	47800230	1.3579	chip2
SNP_A-4293393	47802839	1.8602	chip2
SNP_A-4245965	47802855	0.8238	chip2
SNP_A-1843481	47805973	0.8781	chip1
SNP_A-4232028	47806166	0.4841	chip1
SNP_A-1906646	47811609	0.6125	chip1
SNP_A-2267213	47813051	1.2206	chip1
SNP_A-2243197	47816920	0.7822	chip2
SNP_A-2217937	47817327	1.5064	chip2
SNP_A-2224185	47817597	1.1376	chip2
SNP_A-1954387	47817672	1.2121	chip2
SNP_A-1817734	47817963	0.6658	chip2
SNP_A-1795510	47828736	1.212	chip2
SNP_A-2135368	47832098	1	chip1
SNP_A-2081861	47832385	1.2054	chip1
SNP_A-2008343	47835622	0.5436	chip2
SNP_A-1804136	47838134	1	chip2
SNP_A-4229366	47839632	1.1846	chip1
SNP_A-2179624	47844354	1.3628	chip2
SNP_A-4270877	47846013	1.6367	chip2
SNP_A-4209229	47849529	0.4616	chip1
SNP_A-4246514	47858786	0.9622	chip2
SNP_A-2253578	47859224	0.7621	chip2
SNP_A-2083027	47859318	1.113	chip2
SNP_A-1904418	47859345	1	chip2
SNP_A-4304434	47860235	1.0836	chip2
SNP_A-1879865	47868868	3.4102	chip1
SNP_A-2253267	47872695	1.2471	chip1
SNP_A-2269828	47873166	0.4995	chip1
SNP_A-1935573	47873421	2.9088	chip1
SNP_A-4302984	47874929	1	chip2
SNP_A-2192381	47878788	0.5901	chip1
SNP_A-1871033	47885228	0.798	chip2
SNP_A-1837333	47889081	2.1121	chip2
SNP_A-1892627	47889947	1.0076	chip2
SNP_A-1787213	47890711	0.408	chip2
SNP_A-2121747	47890991	2.1583	chip1
SNP_A-1932272	47891157	0.9454	chip1
SNP_A-2272524	47891435	0.5918	chip1
SNP_A-1955445	47891952	1.5218	chip1
SNP_A-1885524	47892260	1.331	chip1
SNP_A-2283437	47892458	1.2584	chip1
SNP_A-4263264	47893894	0.3683	chip2
SNP_A-1851364	47897365	0.8781	chip2
