Probe_Set	Phy_position	CPA	chiptype
SNP_A-1704457	167012651	0.662	chip2
SNP_A-1697042	167054796	0.8052	chip2
SNP_A-1723796	167069424	0.9692	chip2
SNP_A-1653728	167069893	0.9066	chip2
SNP_A-1665125	167072024	0.8955	chip1
SNP_A-1712825	167082335	0.6253	chip2
SNP_A-1757976	167179269	1.299	chip2
SNP_A-1676116	167180254	0.7812	chip2
SNP_A-1678946	167235979	0.6436	chip2
SNP_A-1655408	167240351	1.0027	chip1
SNP_A-1676904	167241809	0.8733	chip2
SNP_A-1662213	167264398	1.0896	chip1
SNP_A-1664203	167269079	1.41	chip1
SNP_A-1664311	167269280	1.9567	chip1
SNP_A-1667929	167298606	2.3166	chip1
SNP_A-1669332	167298628	0.766	chip1
SNP_A-1669620	167299364	1.6225	chip1
SNP_A-1669718	167299394	1.7152	chip1
SNP_A-1669824	167299451	1.6466	chip1
SNP_A-1671405	167302956	1.6208	chip1
SNP_A-1671531	167303025	1.0257	chip1
SNP_A-1671645	167303055	0.5549	chip1
SNP_A-1751739	167341208	1	chip2
SNP_A-1690707	167373120	0.7268	chip2
SNP_A-1662171	167417391	0.7359	chip1
SNP_A-1664304	167421392	0.7837	chip2
SNP_A-1756991	167424532	1.44	chip2
SNP_A-1659502	167425056	1.5189	chip2
SNP_A-1665644	167425144	1.3101	chip2
SNP_A-1660353	167427909	1.1404	chip2
SNP_A-1647192	167429402	0.9625	chip2
SNP_A-1703429	167429469	1.4151	chip2
SNP_A-1651010	167454659	2.0884	chip2
SNP_A-1727447	167454868	1.8411	chip2
SNP_A-1756079	167456005	0.4164	chip1
SNP_A-1756213	167456165	0.5354	chip1
SNP_A-1654631	167456986	0.8119	chip2
SNP_A-1674459	167457397	0.6294	chip2
SNP_A-1736361	167462325	0.6395	chip2
SNP_A-1658940	167463657	1.5145	chip2
SNP_A-1642230	167467426	0.8897	chip1
SNP_A-1645505	167473226	0.3441	chip1
SNP_A-1649171	167481897	1.143	chip1
SNP_A-1649273	167481991	1.1233	chip1
SNP_A-1649597	167484010	1.0263	chip1
SNP_A-1653055	167494273	1.6588	chip1
SNP_A-1721588	167498959	1.3581	chip2
SNP_A-1670494	167504234	1.7741	chip2
SNP_A-1665826	167566523	1.0529	chip2
SNP_A-1710260	167586459	0.5315	chip1
SNP_A-1716195	167612222	0.8516	chip2
SNP_A-1721892	167848516	1.0506	chip2
SNP_A-1702229	167850674	0.997	chip2
SNP_A-1714910	167888737	1.5388	chip1
SNP_A-1724107	167911480	1.0737	chip1
SNP_A-1653265	167948429	0.9509	chip1
SNP_A-1653367	167948455	1.7936	chip1
SNP_A-1718067	167981004	0.6472	chip2
SNP_A-1727701	167981791	1.4175	chip2
SNP_A-1663931	167987200	0.8513	chip1
SNP_A-1668950	168033489	0.9228	chip1
SNP_A-1733722	168046135	0.8102	chip2
SNP_A-1742869	168051181	0.8032	chip2
SNP_A-1758187	168051811	0.8869	chip2
SNP_A-1660245	168051897	1.1597	chip2
SNP_A-1712596	168054480	0.7068	chip1
SNP_A-1712920	168065330	0.8282	chip1
SNP_A-1714369	168066703	1.2767	chip1
SNP_A-1753967	168146791	1.7307	chip2
SNP_A-1695723	168153479	1.2072	chip2
SNP_A-1689632	168155242	0.4782	chip2
SNP_A-1659004	168155709	1.0271	chip2
SNP_A-1649013	168169084	1.3662	chip1
SNP_A-1682744	168189399	1.4663	chip2
SNP_A-1673602	168199023	1.438	chip2
SNP_A-1670842	168242594	1.6295	chip2
SNP_A-1699742	168257055	1.7022	chip1
SNP_A-1701576	168275799	0.7328	chip1
SNP_A-1702928	168276591	1.0418	chip1
SNP_A-1710540	168306362	1.9948	chip1
SNP_A-1675584	168311148	1.3903	chip2
SNP_A-1714231	168316755	1.0053	chip1
SNP_A-1684322	168375955	1.4538	chip2
SNP_A-1659668	168384099	0.8496	chip2
SNP_A-1725146	168384252	0.8044	chip2
SNP_A-1715051	168390756	0.9866	chip2
SNP_A-1647135	168405445	1.1317	chip1
SNP_A-1650229	168417256	1.5856	chip1
SNP_A-1707187	168491905	0.929	chip2
SNP_A-1702638	168528840	1.7377	chip1
SNP_A-1652516	168538395	1.0589	chip2
SNP_A-1660619	168550440	1.0395	chip2
SNP_A-1751415	168590994	1.1852	chip2
SNP_A-1643899	168610467	0.9376	chip1
SNP_A-1644017	168611638	1.1505	chip1
SNP_A-1644129	168612438	0.5637	chip1
SNP_A-1684059	168623944	0.9419	chip1
SNP_A-1656497	168624917	0.817	chip2
SNP_A-1664144	168643136	0.7327	chip2
SNP_A-1725010	168667397	1.0026	chip2
SNP_A-1747151	168668179	0.827	chip2
SNP_A-1698448	168687190	0.851	chip1
SNP_A-1712832	168709085	0.5531	chip1
SNP_A-1718076	168730981	1.4506	chip1
SNP_A-1718272	168732167	1.5744	chip1
SNP_A-1669099	168743518	1.1211	chip2
SNP_A-1749215	168761544	1.407	chip2
SNP_A-1723226	168807921	1.2398	chip2
SNP_A-1692194	168811340	0.776	chip2
SNP_A-1698471	168826155	1.1781	chip2
SNP_A-1708361	168836226	0.9854	chip1
SNP_A-1655879	168847633	0.6244	chip2
SNP_A-1707479	168873907	1.5648	chip2
SNP_A-1701221	168874262	0.8678	chip2
SNP_A-1721034	168883401	0.7348	chip1
SNP_A-1721214	168884024	1.1585	chip1
SNP_A-1642646	168884097	0.8119	chip1
SNP_A-1648189	168984692	1.6886	chip1
SNP_A-1693373	169001054	1.5064	chip2
SNP_A-1665674	169008063	1.0313	chip2
SNP_A-1671760	169008205	0.7302	chip2
SNP_A-1658684	169008236	1.3654	chip2
SNP_A-1652842	169023487	0.671	chip2
SNP_A-1679230	169025173	0.6363	chip2
SNP_A-1656984	169030438	0.6301	chip1
SNP_A-1721482	169041499	1.779	chip2
SNP_A-1704322	169073269	1.059	chip1
SNP_A-1705676	169073861	0.8632	chip1
SNP_A-1713032	169114308	1.0798	chip1
SNP_A-1713130	169115798	1.3649	chip1
SNP_A-1652492	169119747	0.9318	chip2
SNP_A-1732490	169158283	1.0581	chip2
SNP_A-1665766	169256442	0.9236	chip2
SNP_A-1642368	169259356	0.841	chip1
SNP_A-1726454	169322168	1.2821	chip2
SNP_A-1708286	169337733	0.653	chip2
SNP_A-1746689	169344017	1.6906	chip2
SNP_A-1755366	169409966	1.4176	chip2
SNP_A-1653980	169424550	0.8255	chip2
SNP_A-1718121	169474239	0.7289	chip2
SNP_A-1719457	169479636	1.335	chip2
SNP_A-1641905	169481301	1.3194	chip2
SNP_A-1688391	169489751	1.0289	chip1
SNP_A-1697307	169518778	1.1411	chip1
SNP_A-1737739	169536251	0.5969	chip1
SNP_A-1716097	169560553	0.9057	chip2
SNP_A-1701267	169565896	0.6162	chip2
SNP_A-1707209	169588494	2.0072	chip2
SNP_A-1654453	169644522	1.2315	chip2
SNP_A-1694701	169644965	1.7281	chip2
SNP_A-1705145	169645396	0.8687	chip2
SNP_A-1702713	169645577	0.9378	chip2
SNP_A-1701842	169662353	0.7775	chip1
SNP_A-1701924	169662671	0.8197	chip1
SNP_A-1702098	169662938	0.7104	chip1
SNP_A-1703722	169664677	0.8754	chip1
SNP_A-1703876	169665121	0.7038	chip1
SNP_A-1704022	169665347	0.8017	chip1
SNP_A-1704160	169665396	0.7611	chip1
SNP_A-1704290	169665652	0.763	chip1
SNP_A-1705808	169666232	1.4975	chip1
SNP_A-1706126	169667701	1.5742	chip1
SNP_A-1711415	169684684	1.5342	chip1
SNP_A-1711633	169685203	0.8736	chip1
SNP_A-1648018	169692583	2.0052	chip2
SNP_A-1723284	169692628	1.7525	chip2
SNP_A-1646323	169729142	1.3809	chip1
SNP_A-1646433	169729500	0.7904	chip1
SNP_A-1746699	169763478	1.1393	chip2
SNP_A-1694714	169775791	0.6856	chip1
SNP_A-1694838	169775821	0.543	chip1
SNP_A-1655333	169864539	0.8295	chip2
SNP_A-1704675	169886926	0.596	chip2
SNP_A-1749032	169894148	1.6203	chip1
SNP_A-1645423	169955275	1.3089	chip1
SNP_A-1693784	170000189	0.8221	chip1
SNP_A-1711350	170001064	0.8519	chip2
SNP_A-1740395	170001206	2.0479	chip2
SNP_A-1701480	170077542	1.4757	chip1
SNP_A-1702782	170078093	0.9088	chip1
SNP_A-1703116	170082295	0.5489	chip1
SNP_A-1703228	170082830	0.6858	chip1
SNP_A-1755888	170119963	0.3817	chip2
SNP_A-1706585	170127170	1.017	chip2
SNP_A-1731653	170135598	1.11	chip2
SNP_A-1734170	170165953	1.4697	chip2
SNP_A-1753790	170184609	1.0511	chip1
SNP_A-1753894	170184633	1.6094	chip1
SNP_A-1688099	170278856	1.456	chip1
SNP_A-1691653	170308993	0.8301	chip1
SNP_A-1693622	170314007	1.3469	chip1
SNP_A-1693726	170314364	1.6131	chip1
SNP_A-1695408	170318857	1.3713	chip1
SNP_A-1709363	170321101	1.2968	chip2
SNP_A-1754648	170330695	1.7952	chip2
SNP_A-1706857	170330734	1.2008	chip2
SNP_A-1735708	170331456	0.7297	chip1
SNP_A-1742324	170377889	0.6341	chip1
SNP_A-1745801	170394672	1.9557	chip1
SNP_A-1737673	170402554	2.3634	chip2
SNP_A-1673140	170424839	0.759	chip2
SNP_A-1667684	170533173	0.7633	chip2
SNP_A-1673825	170551526	1.3752	chip1
SNP_A-1673941	170551741	1.1897	chip1
SNP_A-1674224	170636212	0.5203	chip1
SNP_A-1679265	170724071	0.8566	chip1
SNP_A-1679377	170724129	0.6889	chip1
SNP_A-1757289	170770311	1.6125	chip2
SNP_A-1727142	170797734	1.9278	chip2
SNP_A-1700413	170817801	1.2541	chip1
SNP_A-1700527	170819043	1.0714	chip1
SNP_A-1700653	170820240	1.1621	chip1
SNP_A-1702334	170838547	1.1514	chip1
SNP_A-1702634	170839074	0.7186	chip1
SNP_A-1757179	170863127	0.8438	chip2
SNP_A-1725356	170863473	1.1518	chip2
SNP_A-1707946	170870983	1.4355	chip2
SNP_A-1711410	170973653	1.2469	chip2
SNP_A-1694494	171151197	1.5698	chip1
SNP_A-1646580	171152542	1.0183	chip2
SNP_A-1746932	171232583	0.9783	chip1
SNP_A-1740011	171300101	0.8089	chip2
SNP_A-1645277	171312968	1.715	chip1
SNP_A-1645371	171313137	0.649	chip1
SNP_A-1647347	171318885	0.873	chip1
SNP_A-1695836	171360090	1.6824	chip1
SNP_A-1749458	171406301	2.2522	chip1
SNP_A-1661602	171408470	0.7641	chip2
SNP_A-1755390	171415292	1.7848	chip2
SNP_A-1655379	171415346	0.6111	chip2
SNP_A-1654859	171415580	1.1509	chip2
SNP_A-1757187	171415912	1.3303	chip2
SNP_A-1697591	171416173	0.6665	chip2
SNP_A-1677295	171430718	1.7591	chip1
SNP_A-1682621	171447101	1.2855	chip1
SNP_A-1686173	171465658	1.2415	chip1
SNP_A-1736742	171534797	0.9641	chip1
SNP_A-1728091	171572826	1.3224	chip2
SNP_A-1644742	171585690	0.8725	chip2
SNP_A-1745347	171603011	1.7169	chip1
SNP_A-1746910	171608369	1.7323	chip1
SNP_A-1673088	171625085	1.5329	chip2
SNP_A-1756541	171669712	1.0074	chip2
SNP_A-1680189	171678871	1.0892	chip1
SNP_A-1652278	171707947	0.7514	chip2
SNP_A-1720989	171718022	1.2057	chip2
SNP_A-1659380	171719138	0.9288	chip2
SNP_A-1728493	171722905	0.9518	chip2
SNP_A-1655907	171723395	1.0721	chip2
SNP_A-1735968	171741747	0.7682	chip1
SNP_A-1736222	171746778	1.4493	chip1
SNP_A-1664306	171763310	1.2305	chip2
SNP_A-1733830	171763679	1.0972	chip2
SNP_A-1739719	171766260	1.2311	chip2
SNP_A-1758024	171767158	1.3306	chip2
SNP_A-1752087	171767386	0.7808	chip2
SNP_A-1746989	171771092	1.117	chip2
SNP_A-1730008	171771609	0.5022	chip2
SNP_A-1758316	171812869	1.1954	chip2
SNP_A-1690218	171853262	1.0951	chip1
SNP_A-1726024	171863223	1.4502	chip2
SNP_A-1695180	171869273	1.0018	chip1
SNP_A-1695316	171869303	1.2698	chip1
SNP_A-1695444	171871277	0.9391	chip1
SNP_A-1698815	171874489	1.2242	chip2
SNP_A-1697512	171877258	1.2697	chip1
SNP_A-1698950	171877810	0.7671	chip1
SNP_A-1689659	171887733	0.9471	chip2
SNP_A-1642749	171887962	1.1785	chip2
SNP_A-1715559	171888187	1.577	chip2
SNP_A-1750613	171888470	0.8989	chip2
SNP_A-1758516	171888556	0.7378	chip2
SNP_A-1660669	171908613	0.6887	chip2
SNP_A-1704525	171938068	1.6336	chip2
SNP_A-1642458	171990442	1.9354	chip1
SNP_A-1693803	171992120	1.3873	chip2
SNP_A-1682753	172005934	0.7116	chip1
SNP_A-1683961	172006289	1.6441	chip1
SNP_A-1684165	172010135	1.3658	chip1
SNP_A-1684036	172024725	0.9602	chip2
SNP_A-1736888	172091477	1.0529	chip1
SNP_A-1748772	172139821	1.8292	chip1
SNP_A-1725578	172185666	0.6275	chip2
SNP_A-1681835	172215243	1.5787	chip1
SNP_A-1688809	172275891	1.4537	chip1
SNP_A-1671300	172319664	1.0622	chip2
SNP_A-1734499	172341024	1	chip1
SNP_A-1734605	172341431	0.813	chip1
SNP_A-1691464	172356708	1.0814	chip2
SNP_A-1726276	172370501	1.0431	chip2
SNP_A-1658382	172370721	1.3124	chip2
SNP_A-1751537	172371144	1.3658	chip2
SNP_A-1722378	172371245	1.7625	chip2
SNP_A-1674871	172388286	0.8192	chip2
SNP_A-1709645	172388395	1.0346	chip2
SNP_A-1667057	172394172	1.8357	chip1
SNP_A-1667167	172394270	0.9103	chip1
SNP_A-1674302	172422761	0.5277	chip1
SNP_A-1679413	172441683	0.9969	chip1
SNP_A-1695791	172504462	0.6609	chip2
SNP_A-1708204	172511003	1.2912	chip2
SNP_A-1733695	172516806	1.218	chip1
SNP_A-1756585	172594925	0.4838	chip2
SNP_A-1734772	172599114	1.7812	chip2
SNP_A-1686320	172683127	1.5146	chip2
SNP_A-1672480	172726149	0.7623	chip2
SNP_A-1745226	172727070	0.4918	chip2
SNP_A-1693813	172778167	1.079	chip2
SNP_A-1653168	172778374	1.5786	chip2
SNP_A-1672850	172783819	1.5954	chip2
SNP_A-1755501	172789347	1.2731	chip1
SNP_A-1732095	172849376	0.7574	chip2
SNP_A-1686743	172857158	0.8398	chip1
SNP_A-1676966	172912358	1.0088	chip2
SNP_A-1659812	172924328	1.0616	chip2
SNP_A-1738940	172961412	2.1258	chip1
SNP_A-1656303	172978996	0.7972	chip2
SNP_A-1711947	172979114	0.7396	chip2
SNP_A-1705583	172979152	0.8377	chip2
SNP_A-1744302	172987196	1	chip1
SNP_A-1745583	172987430	1.4991	chip1
SNP_A-1745753	172987598	0.5018	chip1
SNP_A-1746141	172989628	0.7768	chip1
SNP_A-1744015	173002776	1.5265	chip2
SNP_A-1746282	173048388	1	chip2
SNP_A-1691064	173052775	0.8294	chip2
SNP_A-1746214	173067307	1.1442	chip2
SNP_A-1680631	173089308	0.7266	chip1
SNP_A-1653930	173091581	1.526	chip2
SNP_A-1720957	173107460	0.6737	chip2
SNP_A-1728238	173114221	1.0841	chip1
SNP_A-1733351	173123000	0.9765	chip1
SNP_A-1656619	173132711	1.1484	chip2
SNP_A-1642437	173133048	0.9147	chip2
SNP_A-1667226	173135555	0.676	chip2
SNP_A-1665703	173158174	1.5936	chip1
SNP_A-1666133	173163646	0.4316	chip1
SNP_A-1666315	173163728	2.1822	chip1
SNP_A-1674838	173194308	0.8147	chip1
SNP_A-1676867	173202056	1.2202	chip1
SNP_A-1678421	173207021	1.3424	chip1
SNP_A-1670782	173263440	1.2496	chip2
SNP_A-1654905	173378179	1.0058	chip2
SNP_A-1647440	173378639	1.0414	chip2
SNP_A-1668649	173380187	1.0012	chip1
SNP_A-1752903	173388394	1.3826	chip2
SNP_A-1745388	173392169	1.6074	chip2
SNP_A-1714095	173411748	1.0372	chip1
SNP_A-1644734	173416160	1.4984	chip2
SNP_A-1716174	173423841	1.2636	chip1
SNP_A-1663332	173514988	1.6043	chip2
SNP_A-1697965	173558859	1.2813	chip2
SNP_A-1676682	173573003	0.8964	chip2
SNP_A-1690977	173583946	1.7508	chip1
SNP_A-1738442	173619266	0.7794	chip1
SNP_A-1728929	173660231	1	chip2
SNP_A-1743344	173690283	1.1706	chip1
SNP_A-1672817	173761886	1.0521	chip1
SNP_A-1683371	173806912	1.3262	chip1
SNP_A-1705725	173826065	1.9772	chip2
SNP_A-1727478	173834608	0.6354	chip1
SNP_A-1730744	173843458	1.7458	chip1
SNP_A-1732523	173850780	0.6478	chip1
SNP_A-1733893	173851165	0.9876	chip1
SNP_A-1667922	173901834	0.6985	chip2
SNP_A-1682914	173901962	1.9677	chip2
SNP_A-1675635	173920856	0.9864	chip1
SNP_A-1675757	173921272	0.7383	chip1
SNP_A-1719172	173931578	1.0369	chip1
SNP_A-1718469	174059146	0.5909	chip2
SNP_A-1660666	174086924	0.8385	chip1
SNP_A-1660790	174087003	0.641	chip1
SNP_A-1665913	174125766	0.7204	chip1
SNP_A-1714230	174188188	0.7744	chip2
SNP_A-1709810	174204121	0.9984	chip1
SNP_A-1671566	174287035	1.3164	chip2
SNP_A-1717120	174307534	1.4606	chip1
SNP_A-1720752	174322831	1.0178	chip1
SNP_A-1722591	174329577	0.5317	chip1
SNP_A-1739735	174334592	1.1365	chip2
SNP_A-1754632	174334635	1.0146	chip2
SNP_A-1664094	174350664	1.4318	chip2
SNP_A-1727429	174370212	0.8509	chip2
SNP_A-1691052	174399757	1.5339	chip2
SNP_A-1714555	174399973	1.2679	chip2
SNP_A-1658579	174469049	1.667	chip1
SNP_A-1664772	174549324	0.9838	chip2
SNP_A-1696974	174600827	0.7152	chip2
SNP_A-1688253	174634899	0.5791	chip1
SNP_A-1688429	174636570	0.6668	chip1
SNP_A-1688543	174637000	0.6978	chip1
SNP_A-1727669	174650796	0.9007	chip2
SNP_A-1714184	174662719	0.5212	chip2
SNP_A-1744345	174683924	0.7054	chip2
SNP_A-1735641	174683964	1.268	chip2
SNP_A-1666449	174757890	1.1208	chip1
SNP_A-1668533	174800299	1.0002	chip1
SNP_A-1741375	174849416	1.0012	chip2
SNP_A-1679121	174896512	0.9488	chip1
SNP_A-1671368	174989081	0.8387	chip2
SNP_A-1723199	175181273	2.0803	chip1
SNP_A-1668594	175182364	2.4407	chip2
SNP_A-1739343	175185953	0.7833	chip2
SNP_A-1729727	175192987	0.9784	chip1
SNP_A-1734164	175224846	0.9359	chip2
SNP_A-1671032	175225231	0.6596	chip2
SNP_A-1672627	175276877	0.8437	chip1
SNP_A-1673161	175283560	1.2293	chip1
SNP_A-1674572	175284193	1.7544	chip1
SNP_A-1674872	175285828	0.7204	chip1
SNP_A-1715222	175292855	1.4941	chip1
SNP_A-1718892	175301818	0.5695	chip1
SNP_A-1720584	175302679	0.7089	chip1
SNP_A-1727357	175304381	0.6696	chip2
SNP_A-1657193	175312755	2.3143	chip2
SNP_A-1656630	175366819	1.0769	chip1
SNP_A-1666875	175419152	1.0999	chip1
SNP_A-1666981	175420068	0.8775	chip1
SNP_A-1667191	175423409	1.2228	chip1
SNP_A-1731827	175429704	0.6869	chip2
SNP_A-1746681	175471004	0.8245	chip2
SNP_A-1714548	175614336	0.7119	chip1
SNP_A-1716104	175616146	1.271	chip1
SNP_A-1711108	175626712	1.1979	chip2
SNP_A-1691050	175647080	0.5568	chip2
SNP_A-1730795	175648528	1.1799	chip2
SNP_A-1683400	175694864	1.0332	chip2
SNP_A-1701206	175712054	1.6077	chip1
SNP_A-1701326	175712320	0.6315	chip1
SNP_A-1701458	175712945	1.613	chip1
SNP_A-1703044	175716464	0.5789	chip1
SNP_A-1703214	175716769	0.7874	chip1
SNP_A-1710050	175735275	0.3897	chip1
SNP_A-1711968	175746548	1.42	chip1
SNP_A-1712142	175746768	1.6839	chip1
SNP_A-1685486	175767040	1.6475	chip2
SNP_A-1752911	175810278	0.5928	chip2
SNP_A-1728604	175842980	1.0395	chip1
SNP_A-1717599	175868286	0.7685	chip2
SNP_A-1655101	175868392	1.4989	chip2
SNP_A-1666187	175920376	0.8915	chip1
SNP_A-1666303	175921306	0.6822	chip1
SNP_A-1666425	175922078	1.0093	chip1
SNP_A-1667779	175922423	0.5924	chip1
SNP_A-1667923	175922466	1.01	chip1
SNP_A-1668293	175927950	0.9965	chip1
SNP_A-1754158	175928074	1.0886	chip2
SNP_A-1656023	175928243	1.238	chip2
SNP_A-1670080	175932843	1.4031	chip1
SNP_A-1670182	175933119	0.5652	chip1
SNP_A-1672007	175961547	1.0067	chip1
SNP_A-1657580	175964964	1.1792	chip2
SNP_A-1743881	175970380	2.2321	chip2
SNP_A-1744199	175977857	0.7032	chip2
SNP_A-1707327	175983722	0.7668	chip2
SNP_A-1686502	176033205	1.0719	chip2
SNP_A-1714873	176126550	1.409	chip2
SNP_A-1655883	176126702	1.2224	chip2
SNP_A-1677280	176171336	1.6824	chip2
SNP_A-1714566	176264373	1.0617	chip1
SNP_A-1727213	176310155	1.2618	chip1
SNP_A-1704680	176361071	1.4114	chip1
SNP_A-1704798	176361295	0.8272	chip1
SNP_A-1647436	176395014	0.9345	chip2
SNP_A-1717150	176451023	0.427	chip1
SNP_A-1680186	176560822	0.9191	chip2
SNP_A-1691384	176785756	1.31	chip2
SNP_A-1746066	176785776	1.3328	chip2
SNP_A-1739651	176797085	0.5054	chip2
SNP_A-1721918	176803545	0.7091	chip2
SNP_A-1702449	176803956	1.4024	chip2
SNP_A-1668320	176804353	0.6079	chip2
SNP_A-1690677	176815603	1.4814	chip2
SNP_A-1698686	176845033	1.2954	chip1
SNP_A-1702472	176855847	0.7231	chip1
SNP_A-1702664	176855976	0.7532	chip1
SNP_A-1668817	176885326	1.1914	chip2
SNP_A-1745132	176885605	1.4125	chip2
SNP_A-1641791	176899970	1.3774	chip2
SNP_A-1734216	176900491	1.6218	chip2
SNP_A-1661556	176900864	0.7648	chip2
SNP_A-1749518	176908185	1.3079	chip1
SNP_A-1732295	176912020	0.9056	chip2
SNP_A-1643333	176966328	0.4517	chip2
SNP_A-1695587	176967304	0.6184	chip2
SNP_A-1718385	176981533	0.9003	chip2
SNP_A-1758648	176982741	1.0784	chip2
SNP_A-1649613	177005158	1.3484	chip1
SNP_A-1725328	177034689	1.7358	chip2
SNP_A-1694906	177054017	1.3367	chip1
SNP_A-1700313	177068859	0.7982	chip1
SNP_A-1701638	177069191	0.9041	chip1
SNP_A-1703536	177075684	1.3874	chip1
SNP_A-1741813	177078232	1.796	chip2
SNP_A-1682134	177115342	0.7089	chip2
SNP_A-1690583	177117345	0.6941	chip2
SNP_A-1687217	177228354	1.5223	chip1
SNP_A-1687327	177228456	1.13	chip1
SNP_A-1688611	177230033	0.9119	chip1
SNP_A-1690668	177268919	1.2416	chip1
SNP_A-1692293	177276271	0.5249	chip1
SNP_A-1727395	177287472	0.9399	chip2
SNP_A-1697487	177287744	0.6475	chip2
SNP_A-1699316	177319026	0.8294	chip1
SNP_A-1699726	177321147	1.7859	chip1
SNP_A-1701386	177328823	0.7682	chip1
SNP_A-1701504	177328946	1.8532	chip1
SNP_A-1744604	177354863	1.3392	chip1
SNP_A-1748718	177378927	0.6825	chip1
SNP_A-1649222	177417515	1.7352	chip2
SNP_A-1747359	177417569	1.4685	chip2
SNP_A-1759002	177471900	1.4699	chip2
SNP_A-1647760	177472089	1.5675	chip2
SNP_A-1753217	177487039	0.7162	chip2
SNP_A-1692064	177489218	1.1913	chip2
SNP_A-1693706	177496082	0.794	chip1
SNP_A-1732052	177497726	1.0171	chip1
SNP_A-1732170	177498501	1.2887	chip1
SNP_A-1732284	177498732	0.9694	chip1
SNP_A-1739444	177552083	2.0049	chip1
SNP_A-1758561	177593682	0.7304	chip2
SNP_A-1722448	177597663	0.8386	chip2
SNP_A-1719709	177604036	1.1614	chip2
SNP_A-1714699	177611637	0.8087	chip2
SNP_A-1747215	177627591	0.8771	chip2
SNP_A-1741011	177628087	1.0684	chip2
SNP_A-1717111	177631156	0.7688	chip2
SNP_A-1656773	177631187	0.768	chip2
SNP_A-1651704	177666944	0.7258	chip2
SNP_A-1657283	177670217	1	chip2
SNP_A-1657910	177675087	0.7288	chip2
SNP_A-1709325	177675111	0.7812	chip2
SNP_A-1662283	177678393	0.9826	chip1
SNP_A-1662393	177678520	1.4454	chip1
SNP_A-1679540	177690442	0.8887	chip2
SNP_A-1653030	177692492	0.8373	chip2
SNP_A-1677849	177702192	1.3016	chip1
SNP_A-1677963	177702310	0.8507	chip1
SNP_A-1678087	177702472	2.2998	chip1
SNP_A-1651266	177714646	0.7224	chip2
SNP_A-1681422	177725385	1.0084	chip2
SNP_A-1703147	177726160	1.2603	chip2
SNP_A-1675019	177726230	0.7512	chip2
SNP_A-1757225	177727556	0.7588	chip2
SNP_A-1681278	177728549	1	chip2
SNP_A-1701224	177733478	0.7639	chip1
SNP_A-1704666	177736402	0.8699	chip1
SNP_A-1748350	177763249	2.1429	chip1
SNP_A-1751660	177768885	0.7579	chip1
SNP_A-1686631	177822384	0.7911	chip1
SNP_A-1688091	177824888	1.407	chip1
SNP_A-1746693	177839693	1.1974	chip2
SNP_A-1697181	177846603	0.7858	chip1
SNP_A-1706855	177864946	0.5692	chip2
SNP_A-1740442	177872663	0.7799	chip1
SNP_A-1658314	177878460	2.9452	chip2
SNP_A-1743646	177886641	1.3767	chip1
SNP_A-1745921	177900864	0.9323	chip1
SNP_A-1746031	177900881	1	chip1
SNP_A-1747404	177900961	1.2879	chip1
SNP_A-1747944	177907204	0.6988	chip1
SNP_A-1669993	177920864	2.7066	chip2
SNP_A-1750777	177921191	1.2398	chip2
SNP_A-1750935	177921979	0.5904	chip2
SNP_A-1753076	177928434	0.4688	chip1
SNP_A-1675841	177933323	0.9919	chip1
SNP_A-1679323	177944596	0.552	chip1
SNP_A-1681057	177955905	0.7056	chip1
SNP_A-1681185	177956212	0.8485	chip1
SNP_A-1682469	177956689	1.7829	chip1
SNP_A-1682589	177956928	1.3358	chip1
SNP_A-1682763	177957971	0.5394	chip1
SNP_A-1684555	177967823	0.4624	chip1
SNP_A-1647648	177999971	1.5975	chip2
SNP_A-1732190	178041740	0.8257	chip1
SNP_A-1723950	178086342	2.1233	chip2
SNP_A-1679200	178087517	0.7082	chip2
SNP_A-1720069	178087542	1.8368	chip2
SNP_A-1745749	178099540	0.9535	chip1
