Probe_Set	Phy_position	CPA	chiptype
SNP_A-1646030	157777113	0.7717	chip2
SNP_A-1692812	157777464	0.5245	chip2
SNP_A-1742903	157858140	0.6607	chip2
SNP_A-1740837	157865459	1.022	chip2
SNP_A-1673438	157875807	0.8185	chip2
SNP_A-1757280	157877758	0.5079	chip1
SNP_A-1757398	157878177	1.1154	chip1
SNP_A-1757602	157878493	1.2221	chip1
SNP_A-1754816	157880115	1.783	chip2
SNP_A-1643314	157883089	0.767	chip1
SNP_A-1650619	157904756	0.7413	chip1
SNP_A-1688967	157914908	0.8404	chip1
SNP_A-1667102	157916350	0.8031	chip2
SNP_A-1692607	157924393	1.2027	chip1
SNP_A-1693808	157924801	1.0333	chip1
SNP_A-1694372	157928381	0.5816	chip1
SNP_A-1729982	157948481	0.947	chip2
SNP_A-1697252	157948815	0.6758	chip2
SNP_A-1667608	157977206	0.4071	chip2
SNP_A-1748498	157978533	1.8658	chip1
SNP_A-1749862	157978895	1	chip1
SNP_A-1749990	157979557	1.0582	chip1
SNP_A-1750122	157980115	1.1104	chip1
SNP_A-1750953	157985228	1.7281	chip2
SNP_A-1681331	158011972	1.8241	chip1
SNP_A-1652528	158017072	0.9707	chip2
SNP_A-1750795	158019033	0.6565	chip2
SNP_A-1710896	158028752	0.5233	chip2
SNP_A-1683046	158029229	1.0949	chip2
SNP_A-1672138	158029553	1.2576	chip2
SNP_A-1697049	158080925	0.6839	chip1
SNP_A-1697153	158083224	1.6321	chip1
SNP_A-1697291	158084826	1.1358	chip1
SNP_A-1697459	158085656	0.8781	chip1
SNP_A-1692172	158098219	0.7536	chip2
SNP_A-1739903	158098565	0.8369	chip2
SNP_A-1702293	158117288	1	chip2
SNP_A-1756355	158118806	0.7989	chip2
SNP_A-1739250	158119047	1.7177	chip1
SNP_A-1739538	158124389	3.0245	chip1
SNP_A-1723622	158148198	0.7292	chip2
SNP_A-1745961	158152771	1.1114	chip1
SNP_A-1691550	158185817	1.5758	chip2
SNP_A-1677107	158195722	0.7204	chip1
SNP_A-1682575	158219425	1.0336	chip1
SNP_A-1684475	158231289	0.7367	chip1
SNP_A-1655577	158232438	1.1771	chip2
SNP_A-1746012	158375508	0.6142	chip2
SNP_A-1721876	158375930	1.5606	chip2
SNP_A-1735325	158398036	1.4195	chip1
SNP_A-1737162	158401872	1.2873	chip1
SNP_A-1738922	158407789	1.0135	chip1
SNP_A-1739026	158408564	0.7912	chip1
SNP_A-1743732	158431956	0.8331	chip1
SNP_A-1743842	158432337	0.8922	chip1
SNP_A-1691090	158438993	1.0459	chip2
SNP_A-1664274	158462070	1.3672	chip2
SNP_A-1678673	158522436	1.7189	chip1
SNP_A-1678855	158523032	0.7377	chip1
SNP_A-1730807	158528951	0.6546	chip2
SNP_A-1722943	158550843	0.6791	chip1
SNP_A-1737249	158565145	0.7024	chip2
SNP_A-1727924	158590590	1.4729	chip1
SNP_A-1733880	158599309	1.8575	chip2
SNP_A-1653944	158601066	0.9505	chip2
SNP_A-1719947	158612157	0.9121	chip2
SNP_A-1736334	158630059	0.7579	chip1
SNP_A-1736540	158633942	1.1655	chip1
SNP_A-1712397	158640643	1.1913	chip2
SNP_A-1716013	158641855	0.6288	chip2
SNP_A-1656217	158642268	0.4522	chip2
SNP_A-1754364	158642560	0.9002	chip2
SNP_A-1660520	158648241	0.7386	chip1
SNP_A-1660640	158648328	1	chip1
SNP_A-1753041	158686773	0.8737	chip2
SNP_A-1739403	158687708	1.7961	chip2
SNP_A-1718133	158748197	1.4974	chip2
SNP_A-1645518	158783091	1.4042	chip2
SNP_A-1689582	158793214	0.9455	chip2
SNP_A-1751557	158795691	1.5338	chip2
SNP_A-1702988	158840805	0.8675	chip1
SNP_A-1694963	158843220	0.6752	chip2
SNP_A-1670864	158846991	0.8544	chip2
SNP_A-1747879	158847865	1.3226	chip2
SNP_A-1742742	158859397	0.5439	chip1
SNP_A-1700309	158919215	2.2002	chip2
SNP_A-1658214	158920100	1.0774	chip2
SNP_A-1681894	158920166	1.0569	chip2
SNP_A-1749774	158921205	0.9591	chip1
SNP_A-1753188	158954853	0.7342	chip1
SNP_A-1676980	158958294	0.8027	chip2
SNP_A-1679622	159005029	0.8786	chip2
SNP_A-1686563	159028256	0.7804	chip1
SNP_A-1687809	159028460	1.0813	chip1
SNP_A-1691713	159054965	1.1064	chip1
SNP_A-1673894	159095789	1.6506	chip2
SNP_A-1655523	159146671	0.8643	chip2
SNP_A-1749274	159152100	1.4211	chip1
SNP_A-1732305	159203291	0.5677	chip2
SNP_A-1653704	159216501	1.6128	chip2
SNP_A-1683078	159216751	0.7222	chip2
SNP_A-1678364	159255501	1.5855	chip2
SNP_A-1737851	159297576	1.7392	chip1
SNP_A-1737971	159297867	1.9049	chip1
SNP_A-1738219	159298145	0.9087	chip1
SNP_A-1741180	159311160	1.7347	chip1
SNP_A-1713978	159323455	1.1151	chip2
SNP_A-1670571	159379791	0.8294	chip1
SNP_A-1670669	159380714	1.3745	chip1
SNP_A-1723272	159396134	0.447	chip2
SNP_A-1701531	159407443	0.7111	chip2
SNP_A-1663233	159665477	0.7867	chip1
SNP_A-1670134	159723319	1.0946	chip1
SNP_A-1663826	159753509	1.1862	chip2
SNP_A-1677382	159765486	1.7227	chip2
SNP_A-1682876	159766107	1.3109	chip2
SNP_A-1718804	159783789	0.8094	chip1
SNP_A-1738730	159837307	1.5998	chip1
SNP_A-1728797	159909042	1.5178	chip2
SNP_A-1669937	159910268	1.8555	chip2
SNP_A-1676241	159913158	1.0347	chip1
SNP_A-1714773	159927389	1.0667	chip2
SNP_A-1735272	159948254	1.6025	chip2
SNP_A-1688643	159960260	0.7446	chip1
SNP_A-1688775	159960365	0.7857	chip1
SNP_A-1732469	159987127	1.5038	chip1
SNP_A-1712811	159989818	0.9582	chip2
SNP_A-1648930	160001780	1.0916	chip2
SNP_A-1754442	160037922	1.2125	chip2
SNP_A-1750637	160039676	0.8287	chip2
SNP_A-1711836	160041627	0.8347	chip2
SNP_A-1746745	160060208	1.3496	chip2
SNP_A-1727891	160076518	1.2508	chip2
SNP_A-1730853	160105114	1.5209	chip2
SNP_A-1653942	160105177	1.206	chip2
SNP_A-1675761	160128669	0.6122	chip1
SNP_A-1641977	160137590	1.1589	chip2
SNP_A-1729390	160137772	0.8489	chip2
SNP_A-1658402	160139683	0.667	chip2
SNP_A-1682823	160143897	0.8575	chip1
SNP_A-1740907	160156595	1.3795	chip2
SNP_A-1673096	160213758	0.8869	chip2
SNP_A-1662731	160279416	1.2303	chip1
SNP_A-1666265	160289718	1.6804	chip1
SNP_A-1702817	160312582	1.2628	chip2
SNP_A-1700131	160313280	0.4259	chip2
SNP_A-1676633	160321177	1.6049	chip1
SNP_A-1673446	160326927	1.1822	chip2
SNP_A-1720560	160352943	1.7924	chip1
SNP_A-1729661	160392731	1.0643	chip1
SNP_A-1656566	160440982	1.4388	chip1
SNP_A-1667023	160466914	0.8197	chip1
SNP_A-1710536	160483665	0.9858	chip1
SNP_A-1710703	160483708	0.6771	chip1
SNP_A-1675069	160506053	0.9384	chip2
SNP_A-1680596	160511882	0.7614	chip2
SNP_A-1701529	160512050	1.8352	chip2
SNP_A-1698275	160512672	1.3538	chip2
SNP_A-1739401	160512838	0.9098	chip2
SNP_A-1657325	160513725	1.2612	chip2
SNP_A-1647073	160517741	1.0711	chip1
SNP_A-1749347	160524974	0.4148	chip2
SNP_A-1721566	160545772	0.8803	chip2
SNP_A-1756543	160552343	1.2069	chip2
SNP_A-1758109	160552851	0.6789	chip2
SNP_A-1758499	160560294	0.892	chip2
SNP_A-1749059	160560401	1.7132	chip2
SNP_A-1705143	160566965	0.961	chip2
SNP_A-1685635	160589404	1.446	chip1
SNP_A-1685893	160590422	1.1467	chip1
SNP_A-1685690	160617498	0.7215	chip2
SNP_A-1675622	160619211	1.9036	chip2
SNP_A-1728129	160634989	1.5092	chip2
SNP_A-1669381	160670895	1.2973	chip2
SNP_A-1758781	160682403	0.902	chip2
SNP_A-1725267	160687535	1.1897	chip1
SNP_A-1725381	160688413	0.6632	chip1
SNP_A-1703919	160706045	0.7156	chip2
SNP_A-1649436	160786796	1.5719	chip2
SNP_A-1670162	160814623	1.1424	chip1
SNP_A-1715784	160929289	1.0169	chip1
SNP_A-1704157	160934169	1.416	chip2
SNP_A-1724565	160984524	0.5993	chip1
SNP_A-1652300	160997782	0.9584	chip2
SNP_A-1648222	160998740	1.6537	chip2
SNP_A-1668398	161083054	1.2048	chip2
SNP_A-1665222	161087892	0.6878	chip2
SNP_A-1660498	161124856	0.5455	chip1
SNP_A-1663861	161250074	0.9271	chip1
SNP_A-1644420	161251892	1.3205	chip2
SNP_A-1698701	161255467	1.5714	chip2
SNP_A-1704270	161256450	0.4368	chip1
SNP_A-1733824	161319863	1.8834	chip2
SNP_A-1688858	161320272	0.7547	chip2
SNP_A-1716487	161322674	1.1088	chip2
SNP_A-1642058	161335418	1.2843	chip1
SNP_A-1713628	161450148	0.5527	chip2
SNP_A-1662226	161476289	1.2804	chip2
SNP_A-1680130	161482048	1.1823	chip2
SNP_A-1688010	161494381	1.8137	chip2
SNP_A-1717989	161494582	0.6447	chip2
SNP_A-1724693	161504278	0.5323	chip1
SNP_A-1724819	161504309	1.8638	chip1
SNP_A-1725163	161512019	1.2767	chip1
SNP_A-1651060	161552082	1.1659	chip2
SNP_A-1733861	161557314	1.6883	chip1
SNP_A-1724524	161577376	2.1265	chip2
SNP_A-1738972	161577681	1.2907	chip1
SNP_A-1739212	161578818	1.0034	chip1
SNP_A-1667775	161614525	1.072	chip1
SNP_A-1667979	161616976	1.3907	chip1
SNP_A-1741253	161751107	1.2597	chip2
SNP_A-1750467	161771260	1.4485	chip2
SNP_A-1708639	161816011	0.9009	chip2
SNP_A-1724235	161840216	1.0881	chip1
SNP_A-1725995	161847174	0.9851	chip1
SNP_A-1687552	161849986	0.9717	chip2
SNP_A-1667324	161868599	1.2869	chip2
SNP_A-1662109	161927339	1.2317	chip1
SNP_A-1718140	161996101	0.7283	chip1
SNP_A-1652058	162019385	1.3772	chip2
SNP_A-1704620	162117099	0.7396	chip1
SNP_A-1642339	162127597	0.9729	chip2
SNP_A-1691854	162127862	0.6843	chip2
SNP_A-1713067	162175115	0.9895	chip2
SNP_A-1698439	162175851	0.9213	chip2
SNP_A-1677568	162178752	1.1938	chip2
SNP_A-1751259	162178999	1.2261	chip2
SNP_A-1705141	162191125	2.2477	chip2
SNP_A-1729392	162204610	1.0422	chip2
SNP_A-1653635	162240179	1.3137	chip1
SNP_A-1654972	162240294	1.7779	chip1
SNP_A-1707554	162351886	1.3107	chip1
SNP_A-1642427	162357166	2.255	chip2
SNP_A-1707701	162370089	1.0114	chip2
SNP_A-1756379	162370186	0.7918	chip2
SNP_A-1725874	162382552	2.948	chip2
SNP_A-1686734	162383247	0.4809	chip2
SNP_A-1687546	162383607	2.106	chip2
SNP_A-1645533	162464073	0.8658	chip1
SNP_A-1661548	162483910	0.7107	chip2
SNP_A-1660527	162484076	2.2891	chip2
SNP_A-1663584	162484122	1.7958	chip2
SNP_A-1660369	162484330	0.7557	chip2
SNP_A-1752904	162487461	1.0117	chip1
SNP_A-1753072	162488192	1.1367	chip1
SNP_A-1679278	162538010	0.8559	chip2
SNP_A-1679168	162560222	0.7087	chip2
SNP_A-1646174	162560591	0.7396	chip2
SNP_A-1677430	162569303	0.715	chip2
SNP_A-1736223	162569496	0.6135	chip2
SNP_A-1729590	162583371	1.1577	chip2
SNP_A-1758427	162584264	1.6992	chip2
SNP_A-1648066	162587954	0.9443	chip2
SNP_A-1758691	162588042	0.8137	chip2
SNP_A-1726958	162588458	0.9455	chip2
SNP_A-1690921	162599727	0.7383	chip1
SNP_A-1691009	162599993	0.5521	chip1
SNP_A-1708152	162609812	1.4161	chip2
SNP_A-1692927	162612436	1.3887	chip1
SNP_A-1693117	162612997	0.8903	chip1
SNP_A-1745323	162655132	1.8457	chip1
SNP_A-1740361	162659919	0.5804	chip2
SNP_A-1731303	162668350	0.4642	chip2
SNP_A-1711266	162670267	0.523	chip2
SNP_A-1745358	162671680	1.8803	chip2
SNP_A-1754048	162682948	0.9162	chip1
SNP_A-1670283	162701463	1.3433	chip2
SNP_A-1663464	162701753	1.0738	chip2
SNP_A-1681488	162707304	1.1852	chip2
SNP_A-1663528	162741560	0.8726	chip2
SNP_A-1686781	162742541	1.0291	chip1
SNP_A-1749291	162753563	2.0581	chip2
SNP_A-1692385	162765343	0.9715	chip1
SNP_A-1693946	162772506	1.0294	chip1
SNP_A-1740555	162777146	1.1254	chip2
SNP_A-1695069	162799126	0.7376	chip2
SNP_A-1755092	162799242	2.0436	chip2
SNP_A-1737886	162799773	0.6601	chip2
SNP_A-1758081	162807979	0.9249	chip2
SNP_A-1746177	162831143	0.7129	chip1
SNP_A-1746311	162831595	1.0522	chip1
SNP_A-1751500	162850286	1.4492	chip1
SNP_A-1751614	162850312	1.0876	chip1
SNP_A-1738000	162863325	1.7127	chip2
SNP_A-1677621	162872869	0.8411	chip1
SNP_A-1693110	162908178	1.0615	chip2
SNP_A-1655967	162908514	1.3229	chip2
SNP_A-1693325	162909423	1.5384	chip2
SNP_A-1740231	162909730	1.5457	chip2
SNP_A-1687947	162913593	0.5672	chip1
SNP_A-1688335	162914707	2.2559	chip1
SNP_A-1730753	162926316	1.0038	chip2
SNP_A-1659052	162927221	0.9796	chip2
SNP_A-1664948	162927641	1.6439	chip2
SNP_A-1659532	162928149	1.2008	chip2
SNP_A-1729294	162928333	1.5482	chip2
SNP_A-1720753	162928538	1.4204	chip2
SNP_A-1758828	162959728	0.8744	chip2
SNP_A-1745777	162966284	1.4464	chip1
SNP_A-1710816	162977492	1.928	chip2
SNP_A-1710695	162997432	1.1562	chip2
SNP_A-1657626	163001713	0.5748	chip2
SNP_A-1725068	163038000	0.8202	chip2
SNP_A-1710519	163046601	1	chip2
SNP_A-1739769	163058072	1.1584	chip2
SNP_A-1668676	163058272	1.2931	chip2
SNP_A-1736502	163061443	1.4758	chip1
SNP_A-1668847	163075595	0.9633	chip2
SNP_A-1730775	163076438	0.8593	chip2
SNP_A-1671796	163076563	0.8239	chip2
SNP_A-1665407	163085433	1.8349	chip1
SNP_A-1665513	163085464	0.7754	chip1
SNP_A-1674418	163127599	0.9395	chip1
SNP_A-1682544	163193993	1.034	chip2
SNP_A-1704056	163200847	1.455	chip1
SNP_A-1745849	163217484	0.7298	chip1
SNP_A-1745987	163217790	0.8351	chip1
SNP_A-1746093	163217895	1.2097	chip1
SNP_A-1746197	163218403	0.5092	chip1
SNP_A-1746339	163218612	1.2638	chip1
SNP_A-1749828	163226527	0.6334	chip1
SNP_A-1749938	163226607	0.8012	chip1
SNP_A-1692973	163286654	1.6929	chip1
SNP_A-1693061	163286824	1.3898	chip1
SNP_A-1694972	163300924	0.4323	chip1
SNP_A-1695140	163302469	1.2764	chip1
SNP_A-1738984	163340356	0.8259	chip1
SNP_A-1661246	163432748	0.9149	chip2
SNP_A-1749380	163444569	1.1362	chip1
SNP_A-1749476	163444804	0.7071	chip1
SNP_A-1738447	163460144	1.7876	chip2
SNP_A-1733478	163462930	0.6853	chip2
SNP_A-1676956	163466086	0.5255	chip2
SNP_A-1713149	163474456	1.6381	chip2
SNP_A-1718083	163503982	1.7602	chip2
SNP_A-1689419	163548920	1.3033	chip1
SNP_A-1689591	163549697	0.8041	chip1
SNP_A-1731212	163557294	1.265	chip1
SNP_A-1735113	163613187	1.8026	chip1
SNP_A-1654787	163663585	0.724	chip2
SNP_A-1718867	163674941	0.6481	chip2
SNP_A-1674251	163675762	1.0621	chip2
SNP_A-1741808	163679913	1.1114	chip1
SNP_A-1665903	163696571	1.6105	chip1
SNP_A-1667597	163705383	1.5126	chip1
SNP_A-1669292	163710261	1.7497	chip1
SNP_A-1669388	163710999	1.8928	chip1
SNP_A-1673251	163757536	0.904	chip1
SNP_A-1676569	163782378	1.1389	chip1
SNP_A-1681602	163804646	1.7071	chip2
SNP_A-1720374	163821858	1.1733	chip1
SNP_A-1720488	163822784	0.7655	chip1
SNP_A-1722575	163826956	0.6606	chip1
SNP_A-1722687	163827232	1.5645	chip1
SNP_A-1722833	163828364	0.7662	chip1
SNP_A-1695323	163829720	0.9604	chip2
SNP_A-1725955	163839299	2.4575	chip1
SNP_A-1726083	163839316	1.2245	chip1
SNP_A-1726225	163840108	1.7663	chip1
SNP_A-1726345	163841167	0.8335	chip1
SNP_A-1730007	163854743	1.1194	chip1
SNP_A-1734839	163873764	1.2969	chip1
SNP_A-1688912	163911906	1.0105	chip2
SNP_A-1758585	163915592	1.3099	chip2
SNP_A-1671231	163949830	0.8983	chip1
SNP_A-1671343	163950485	0.7028	chip1
SNP_A-1713094	163980289	1.2191	chip1
SNP_A-1703171	163985604	1.1418	chip2
SNP_A-1755790	164004131	1.0365	chip2
SNP_A-1720524	164031647	0.933	chip1
SNP_A-1750367	164079405	1.4269	chip2
SNP_A-1715831	164080289	1.1299	chip2
SNP_A-1753585	164108210	0.8298	chip2
SNP_A-1755320	164108347	0.6877	chip2
SNP_A-1728433	164265731	1.3997	chip2
SNP_A-1689437	164340365	1.2704	chip1
SNP_A-1664608	164479363	1.5159	chip2
SNP_A-1701325	164479475	1.0306	chip2
SNP_A-1678321	164482281	0.8172	chip1
SNP_A-1678437	164482516	1.2497	chip1
SNP_A-1724660	164482665	1.0027	chip2
SNP_A-1700839	164483313	1.1633	chip2
SNP_A-1683415	164493758	0.6971	chip1
SNP_A-1704133	164494733	0.6864	chip2
SNP_A-1663323	164598808	1.5788	chip1
SNP_A-1652578	164612203	0.839	chip2
SNP_A-1672031	164632794	0.7248	chip1
SNP_A-1672611	164637485	1.0528	chip1
SNP_A-1724771	164692074	1.5515	chip1
SNP_A-1724945	164693044	0.7072	chip1
SNP_A-1689048	164700011	2.2351	chip2
SNP_A-1730327	164720069	1.6205	chip1
SNP_A-1671662	164770559	1.4743	chip2
SNP_A-1657727	164790278	1.122	chip1
SNP_A-1659339	164791994	1.8344	chip1
SNP_A-1659443	164792043	0.7861	chip1
SNP_A-1668061	164840549	1.0575	chip1
SNP_A-1649506	164853425	1.1319	chip2
SNP_A-1715474	164895443	1.3138	chip1
SNP_A-1751077	164899873	0.9251	chip2
SNP_A-1645846	164922122	0.6802	chip2
SNP_A-1723019	164923346	1.5894	chip1
SNP_A-1723127	164923632	0.8262	chip1
SNP_A-1723231	164924632	0.9654	chip1
SNP_A-1726763	164945507	1.4501	chip1
SNP_A-1655344	164980640	1.3535	chip1
SNP_A-1707764	164981904	0.8816	chip2
SNP_A-1679494	164981957	2.7077	chip2
SNP_A-1657012	164982866	0.7543	chip1
SNP_A-1657122	164982886	0.9728	chip1
SNP_A-1657452	164984636	1.0856	chip1
SNP_A-1742107	164996462	1.1505	chip2
SNP_A-1722364	165002573	0.7998	chip2
SNP_A-1671322	165002732	0.7002	chip2
SNP_A-1652018	165002879	0.6984	chip2
SNP_A-1683889	165022407	1.3198	chip1
SNP_A-1653838	165035226	1.0459	chip2
SNP_A-1713259	165035759	0.877	chip2
SNP_A-1699855	165078111	1.9325	chip2
SNP_A-1736110	165079751	1.1228	chip1
SNP_A-1741135	165118280	2.0776	chip2
SNP_A-1714615	165172272	0.6332	chip2
SNP_A-1734716	165177144	0.6076	chip2
SNP_A-1747753	165212225	0.5597	chip2
SNP_A-1661956	165212308	0.4125	chip2
SNP_A-1697497	165212387	0.5493	chip2
SNP_A-1660559	165220125	0.6779	chip2
SNP_A-1694377	165221499	1.1493	chip2
SNP_A-1733531	165244869	1.2827	chip1
SNP_A-1735537	165262640	0.7802	chip1
SNP_A-1735642	165263195	0.741	chip1
SNP_A-1704455	165266946	0.8328	chip2
SNP_A-1687354	165267015	0.6746	chip2
SNP_A-1657081	165267267	1.7932	chip2
SNP_A-1677278	165271317	1.2037	chip2
SNP_A-1647242	165304870	0.743	chip2
SNP_A-1674916	165346458	1.0139	chip1
SNP_A-1702077	165365189	1.0933	chip2
SNP_A-1717208	165389114	1.0354	chip1
SNP_A-1689711	165405183	1.1564	chip2
SNP_A-1747341	165431452	1.011	chip2
SNP_A-1731178	165446786	0.9481	chip1
SNP_A-1657082	165476777	0.8763	chip1
SNP_A-1657198	165476892	0.8403	chip1
SNP_A-1719901	165510197	1.91	chip2
SNP_A-1650718	165524588	1.0167	chip2
SNP_A-1663929	165531717	1.8421	chip1
SNP_A-1681444	165535455	1.2335	chip2
SNP_A-1709544	165587273	1.1727	chip1
SNP_A-1710833	165587396	0.6983	chip1
SNP_A-1710961	165587631	1.1131	chip1
SNP_A-1650908	165606976	1.3713	chip2
SNP_A-1706295	165622305	0.9402	chip2
SNP_A-1651198	165642400	0.7571	chip2
SNP_A-1649702	165656273	2.3342	chip2
SNP_A-1755144	165656402	0.6809	chip2
SNP_A-1718425	165656644	0.7262	chip2
SNP_A-1748227	165657047	1.0039	chip2
SNP_A-1694911	165675078	1.4112	chip2
SNP_A-1659619	165682804	0.5998	chip1
SNP_A-1659775	165682983	1.2546	chip1
SNP_A-1715484	165750746	0.9581	chip1
SNP_A-1733411	165771085	1.3768	chip1
SNP_A-1739107	165777302	0.8257	chip2
SNP_A-1667487	165833319	0.7272	chip1
SNP_A-1667589	165833376	0.7693	chip1
SNP_A-1667835	165833894	0.6944	chip1
SNP_A-1689652	165866346	0.7122	chip2
SNP_A-1727553	165876275	0.6306	chip2
SNP_A-1720874	165879828	0.8936	chip1
SNP_A-1722273	165880413	0.7436	chip1
SNP_A-1727636	165895440	1.038	chip1
SNP_A-1733139	165911438	0.7497	chip1
SNP_A-1734429	165911472	0.8563	chip1
SNP_A-1660522	165940868	1.4269	chip1
SNP_A-1662233	165950952	0.8545	chip1
SNP_A-1662335	165951406	0.6234	chip1
SNP_A-1663735	165952326	0.4878	chip1
SNP_A-1663945	165953482	0.7137	chip1
SNP_A-1664049	165953594	2.0458	chip1
SNP_A-1667769	165966509	1.0797	chip1
SNP_A-1669316	165970453	0.6979	chip1
SNP_A-1669760	165975170	0.9633	chip1
SNP_A-1674706	165993811	1.1791	chip1
SNP_A-1674820	165994213	1.5543	chip1
SNP_A-1674930	165994295	1.2621	chip1
SNP_A-1673164	166001595	1.1965	chip2
SNP_A-1720394	166017651	0.8331	chip1
SNP_A-1720796	166019218	1.1029	chip1
SNP_A-1714178	166086318	1.0197	chip2
SNP_A-1642597	166086976	2.4521	chip2
SNP_A-1660208	166121858	0.7599	chip1
SNP_A-1660362	166123952	0.7273	chip1
SNP_A-1660516	166124316	0.7422	chip1
SNP_A-1661646	166157154	0.7989	chip2
SNP_A-1664064	166184726	0.9282	chip2
SNP_A-1650540	166197233	0.8143	chip2
SNP_A-1696946	166199519	1.0767	chip2
SNP_A-1721757	166266465	0.6688	chip1
SNP_A-1645481	166312350	1.3306	chip1
SNP_A-1645593	166312668	1.2151	chip1
SNP_A-1652429	166334875	0.8179	chip1
SNP_A-1659523	166360750	1.0692	chip1
SNP_A-1659635	166361219	1.5414	chip1
SNP_A-1697742	166368059	0.6412	chip1
SNP_A-1758853	166383450	0.9944	chip2
SNP_A-1698853	166421606	0.6233	chip2
SNP_A-1751850	166432177	0.8607	chip1
SNP_A-1662128	166612634	1.4626	chip2
SNP_A-1678115	166676280	0.5504	chip1
SNP_A-1674939	166681168	1.0391	chip2
SNP_A-1725695	166725442	0.615	chip1
SNP_A-1725789	166725971	0.6494	chip1
SNP_A-1725897	166726164	1.2844	chip1
SNP_A-1726089	166726668	1.2928	chip1
SNP_A-1668396	166758610	1.2272	chip2
SNP_A-1732851	166813755	1.0171	chip1
SNP_A-1732959	166815334	0.7669	chip1
SNP_A-1667279	166923848	1.0017	chip1
SNP_A-1669220	166939254	0.7392	chip1
SNP_A-1679270	166943624	0.7405	chip2
SNP_A-1672665	166949760	2.1973	chip1
SNP_A-1725397	167019479	1.5365	chip1
SNP_A-1686870	167023623	0.9032	chip2
SNP_A-1671434	167039010	1.8488	chip2
SNP_A-1701615	167047169	1.1453	chip2
SNP_A-1656148	167063905	1.1073	chip1
SNP_A-1657713	167075217	0.9439	chip1
SNP_A-1659749	167102662	1.5388	chip1
SNP_A-1664969	167122190	0.618	chip1
SNP_A-1705296	167184563	2.5432	chip1
SNP_A-1704037	167189249	1.5244	chip2
SNP_A-1685226	167193960	0.7673	chip2
SNP_A-1745880	167313056	0.771	chip2
SNP_A-1648523	167324589	1.1828	chip1
SNP_A-1650375	167329617	1.4729	chip1
SNP_A-1650713	167330171	1.4209	chip1
SNP_A-1650831	167330191	1.113	chip1
SNP_A-1653841	167349823	0.6989	chip1
SNP_A-1656098	167362635	1.0406	chip1
SNP_A-1704804	167405469	0.7169	chip1
SNP_A-1704928	167405588	1.5623	chip1
SNP_A-1708093	167416995	1.016	chip1
SNP_A-1708193	167417025	0.9312	chip1
SNP_A-1708688	167418906	1.1532	chip1
SNP_A-1698595	167432347	0.7745	chip2
SNP_A-1650052	167432410	1.5545	chip2
SNP_A-1643577	167496163	1.8758	chip2
SNP_A-1694723	167526843	1.1725	chip2
SNP_A-1755544	167536814	1.1417	chip2
SNP_A-1695412	167547549	1.5843	chip1
SNP_A-1662830	167552828	1.7093	chip2
SNP_A-1648480	167554362	1.8875	chip2
SNP_A-1738731	167555112	1.1313	chip2
SNP_A-1737333	167633407	1.4765	chip2
SNP_A-1728858	167656423	1.2743	chip1
SNP_A-1707073	167682456	0.894	chip2
SNP_A-1645646	167682625	0.5572	chip2
SNP_A-1646290	167688564	1.2505	chip2
SNP_A-1656468	167700692	0.6803	chip1
SNP_A-1663127	167741837	0.762	chip1
SNP_A-1665327	167760788	0.7958	chip1
SNP_A-1670372	167772186	2.0901	chip1
SNP_A-1670473	167773080	1.2301	chip1
SNP_A-1717379	167868597	1.3404	chip2
SNP_A-1658921	167880345	1.3013	chip1
SNP_A-1700651	167918191	1.3288	chip1
SNP_A-1684568	167951832	1.0205	chip2
SNP_A-1751137	168026895	0.6393	chip2
SNP_A-1717419	168097247	1.9816	chip2
SNP_A-1695819	168129277	0.954	chip2
SNP_A-1703248	168179208	1.071	chip1
SNP_A-1705192	168190701	1.1328	chip1
SNP_A-1748654	168216673	0.5774	chip1
SNP_A-1757697	168263029	0.9583	chip2
SNP_A-1656629	168302376	1.8798	chip2
SNP_A-1701024	168390183	1.7084	chip1
SNP_A-1739284	168391110	0.9057	chip1
