Probe_Set	Phy_position	CPA	chiptype
SNP_A-1743005	111865891	1.3395	chip2
SNP_A-1662243	111892525	0.9009	chip1
SNP_A-1656125	111917968	1.2875	chip2
SNP_A-1674941	111954500	1.2048	chip2
SNP_A-1716550	112002972	0.7708	chip1
SNP_A-1644227	112041990	0.9967	chip1
SNP_A-1651377	112072653	0.7407	chip1
SNP_A-1682306	112122938	1.1976	chip2
SNP_A-1708798	112131896	0.9273	chip1
SNP_A-1670498	112189062	1.0659	chip2
SNP_A-1752017	112286808	1.1548	chip2
SNP_A-1689665	112287274	1.7845	chip2
SNP_A-1674831	112287372	1.7427	chip2
SNP_A-1699853	112288547	0.8335	chip2
SNP_A-1714114	112318329	2.1229	chip2
SNP_A-1728958	112348198	0.9539	chip1
SNP_A-1729103	112348348	0.6976	chip1
SNP_A-1729213	112348635	0.6456	chip1
SNP_A-1668292	112350798	1.2545	chip2
SNP_A-1656091	112351309	0.8838	chip2
SNP_A-1655011	112351344	0.787	chip2
SNP_A-1656185	112369739	1.3897	chip2
SNP_A-1752153	112377515	0.9895	chip2
SNP_A-1758133	112390552	1.3314	chip2
SNP_A-1667093	112397484	1.4935	chip1
SNP_A-1668507	112399066	1.3179	chip1
SNP_A-1709090	112412631	2.0532	chip1
SNP_A-1668158	112439705	1.5893	chip2
SNP_A-1758453	112439997	0.5953	chip2
SNP_A-1719346	112454685	0.8579	chip1
SNP_A-1719482	112455104	1.2623	chip1
SNP_A-1725375	112470043	0.9074	chip1
SNP_A-1652311	112487124	1.3895	chip1
SNP_A-1652593	112489247	0.8965	chip1
SNP_A-1711038	112491180	0.8653	chip2
SNP_A-1744775	112500642	0.7195	chip2
SNP_A-1702880	112523618	0.6765	chip1
SNP_A-1756589	112534524	1.0308	chip2
SNP_A-1708389	112545328	2.0902	chip1
SNP_A-1757118	112596015	0.6019	chip1
SNP_A-1720499	112596440	1.7872	chip2
SNP_A-1651581	112640028	1.2024	chip1
SNP_A-1654944	112658699	1.0435	chip1
SNP_A-1750451	112704356	1.3065	chip2
SNP_A-1699000	112708233	0.9971	chip1
SNP_A-1700351	112709367	1.2679	chip1
SNP_A-1755270	112801829	0.7515	chip2
SNP_A-1655027	112902865	0.6639	chip2
SNP_A-1662574	112941697	0.6955	chip2
SNP_A-1669944	112981508	0.7341	chip1
SNP_A-1670298	112993372	0.7631	chip1
SNP_A-1670553	112996875	1.2883	chip1
SNP_A-1723155	113082142	1.149	chip1
SNP_A-1725201	113091121	0.7767	chip1
SNP_A-1702869	113113660	1.7265	chip2
SNP_A-1652225	113118757	1.7935	chip1
SNP_A-1669577	113122198	0.9974	chip2
SNP_A-1743347	113124549	0.8891	chip2
SNP_A-1744081	113124607	1.1781	chip2
SNP_A-1698031	113151087	1.1739	chip2
SNP_A-1714914	113282972	0.4872	chip1
SNP_A-1658493	113395335	1.0481	chip1
SNP_A-1702911	113474879	1.1778	chip2
SNP_A-1710566	113491372	0.876	chip2
SNP_A-1667558	113495927	1.2476	chip2
SNP_A-1669981	113496478	0.7209	chip2
SNP_A-1649220	113497022	1.3545	chip2
SNP_A-1691346	113502545	1.3822	chip2
SNP_A-1693327	113508557	1.1714	chip2
SNP_A-1738771	113508625	1.1133	chip2
SNP_A-1652319	113518301	1.4271	chip1
SNP_A-1652419	113518506	0.6684	chip1
SNP_A-1661818	113529958	0.5843	chip2
SNP_A-1697255	113542655	1.2804	chip1
SNP_A-1697526	113544076	0.6411	chip1
SNP_A-1697632	113544435	1.573	chip1
SNP_A-1746033	113577024	1.1819	chip1
SNP_A-1752411	113696226	1.403	chip2
SNP_A-1716388	113722916	0.9694	chip1
SNP_A-1720114	113744275	1.2264	chip1
SNP_A-1703177	113746846	0.5385	chip2
SNP_A-1721905	113754182	1.4502	chip1
SNP_A-1693198	113780283	1.1414	chip2
SNP_A-1727290	113785951	0.9632	chip1
SNP_A-1727510	113786417	0.6003	chip1
SNP_A-1727594	113786625	1.2504	chip1
SNP_A-1735554	113791114	1.2359	chip2
SNP_A-1706789	113830940	0.9149	chip2
SNP_A-1675309	113847580	0.9806	chip2
SNP_A-1647008	113847708	1.1501	chip2
SNP_A-1742521	113849120	1.5122	chip2
SNP_A-1659060	113933150	1.1112	chip2
SNP_A-1692138	113955918	0.9626	chip2
SNP_A-1690926	113957360	0.7384	chip2
SNP_A-1719452	114028578	2.3234	chip1
SNP_A-1739911	114047758	0.9374	chip2
SNP_A-1718261	114048694	1.3949	chip2
SNP_A-1699158	114126679	1.505	chip1
SNP_A-1700563	114127562	0.6601	chip1
SNP_A-1689334	114169861	0.6985	chip2
SNP_A-1707840	114170204	0.9271	chip2
SNP_A-1753149	114170322	1.2637	chip2
SNP_A-1660349	114209502	1.867	chip2
SNP_A-1697412	114209566	1.0267	chip2
SNP_A-1670313	114225843	1.7662	chip2
SNP_A-1664024	114226220	1.2467	chip2
SNP_A-1644051	114231222	0.9753	chip1
SNP_A-1644263	114232047	0.8904	chip1
SNP_A-1645681	114232365	1.3669	chip1
SNP_A-1741769	114233201	0.4815	chip2
SNP_A-1658694	114240292	0.3883	chip2
SNP_A-1726568	114240545	1.2022	chip2
SNP_A-1725260	114252673	0.6486	chip2
SNP_A-1659318	114253175	0.7987	chip2
SNP_A-1689389	114257194	0.8663	chip1
SNP_A-1693085	114299646	0.8207	chip1
SNP_A-1701536	114421660	0.7232	chip1
SNP_A-1703386	114437737	1.8357	chip1
SNP_A-1730521	114438170	1.1561	chip2
SNP_A-1735288	114469109	0.3801	chip2
SNP_A-1661464	114491510	1.0391	chip2
SNP_A-1747943	114596329	0.4932	chip2
SNP_A-1687233	114610942	0.5785	chip1
SNP_A-1661045	114625825	1.119	chip2
SNP_A-1693722	114650115	0.7272	chip1
SNP_A-1694032	114655447	0.9429	chip1
SNP_A-1694158	114656054	1.2433	chip1
SNP_A-1669451	114664443	1.5054	chip2
SNP_A-1657205	114703335	0.7253	chip2
SNP_A-1741254	114712386	1.0949	chip1
SNP_A-1742588	114715920	1.2178	chip1
SNP_A-1742750	114717935	1.9355	chip1
SNP_A-1744534	114727230	1.9597	chip1
SNP_A-1647129	114761052	0.9115	chip1
SNP_A-1657456	114806838	0.6247	chip1
SNP_A-1658795	114807162	1.0024	chip1
SNP_A-1744505	114824306	0.8605	chip2
SNP_A-1700898	114826173	0.7737	chip1
SNP_A-1700994	114826343	0.9688	chip1
SNP_A-1757603	114829700	0.7777	chip2
SNP_A-1704306	114840421	1.2644	chip1
SNP_A-1713589	114884183	1.3087	chip1
SNP_A-1722562	114897721	1.0588	chip2
SNP_A-1664952	114921556	1.2834	chip2
SNP_A-1673280	114921601	2.3004	chip2
SNP_A-1659488	114922062	0.6722	chip2
SNP_A-1648232	114922103	0.8554	chip2
SNP_A-1671694	114926827	0.7412	chip2
SNP_A-1642780	114934105	0.8498	chip1
SNP_A-1708721	114974463	0.9087	chip2
SNP_A-1750659	115038262	0.8684	chip2
SNP_A-1677976	115047558	0.6421	chip2
SNP_A-1709064	115066989	0.8954	chip1
SNP_A-1676296	115103587	1.6103	chip2
SNP_A-1644985	115117127	1.0872	chip1
SNP_A-1754530	115171795	0.9141	chip2
SNP_A-1657908	115209441	0.6633	chip2
SNP_A-1690806	115224106	0.8084	chip1
SNP_A-1693926	115248697	1.8381	chip1
SNP_A-1694186	115263721	1.0301	chip1
SNP_A-1668977	115269255	1.0351	chip2
SNP_A-1664216	115292362	1.1852	chip2
SNP_A-1647538	115293383	1.1897	chip2
SNP_A-1742920	115293637	1.325	chip1
SNP_A-1744326	115294503	1.7563	chip1
SNP_A-1724074	115324874	1.2006	chip2
SNP_A-1677667	115339050	0.7492	chip1
SNP_A-1758693	115354106	1.8911	chip2
SNP_A-1688115	115425986	1.1937	chip1
SNP_A-1691379	115442441	0.973	chip1
SNP_A-1654483	115453620	0.7487	chip2
SNP_A-1737364	115487407	0.5718	chip1
SNP_A-1675322	115551075	0.5316	chip1
SNP_A-1649668	115568995	0.6445	chip2
SNP_A-1654469	115603282	1.1153	chip2
SNP_A-1701806	115622038	1.319	chip1
SNP_A-1712277	115637162	0.9289	chip2
SNP_A-1710492	115665386	0.5634	chip1
SNP_A-1712414	115682181	0.7586	chip1
SNP_A-1712546	115682282	0.9369	chip1
SNP_A-1752174	115687069	1.9951	chip1
SNP_A-1752326	115687401	1.0758	chip1
SNP_A-1752438	115687514	0.9544	chip1
SNP_A-1651993	115738608	0.7886	chip1
SNP_A-1652091	115738853	1.0349	chip1
SNP_A-1695789	115770555	2.1753	chip2
SNP_A-1641779	115770623	1.3139	chip2
SNP_A-1695471	115803577	1.2933	chip2
SNP_A-1727365	115810193	0.7914	chip2
SNP_A-1753490	115861070	0.776	chip1
SNP_A-1684485	115914303	1.642	chip1
SNP_A-1681400	115917823	1.3566	chip2
SNP_A-1653840	115993343	1.1983	chip2
SNP_A-1698059	115994188	1.9852	chip2
SNP_A-1752981	116028064	1.1326	chip2
SNP_A-1683333	116081625	1.7885	chip1
SNP_A-1690696	116104491	1.1105	chip1
SNP_A-1729002	116104602	1.2723	chip1
SNP_A-1729411	116105231	1.8189	chip1
SNP_A-1650860	116130542	0.8897	chip2
SNP_A-1755234	116137710	0.7832	chip2
SNP_A-1741170	116139157	0.7375	chip1
SNP_A-1742554	116141111	1.039	chip1
SNP_A-1723312	116255283	0.9555	chip2
SNP_A-1737192	116265903	0.638	chip1
SNP_A-1756117	116305364	1.2171	chip1
SNP_A-1643614	116332080	0.711	chip1
SNP_A-1643785	116332775	1.0001	chip1
SNP_A-1643929	116333331	0.8474	chip1
SNP_A-1645673	116334908	1.3715	chip1
SNP_A-1648206	116338940	0.6262	chip2
SNP_A-1649199	116353858	1.2885	chip1
SNP_A-1689467	116375037	1.208	chip1
SNP_A-1689607	116375690	1.8379	chip1
SNP_A-1651240	116444934	0.9898	chip2
SNP_A-1743162	116471074	0.7244	chip1
SNP_A-1743282	116471645	0.6912	chip1
SNP_A-1650566	116504435	0.9044	chip2
SNP_A-1697332	116561290	1.3196	chip2
SNP_A-1659068	116684213	0.8881	chip2
SNP_A-1654019	116705080	0.7848	chip2
SNP_A-1739178	116705848	1.7701	chip1
SNP_A-1742216	116713957	1.1917	chip1
SNP_A-1742526	116718102	0.624	chip1
SNP_A-1680978	116727802	0.7061	chip2
SNP_A-1674191	116728152	0.898	chip2
SNP_A-1673591	116765285	0.9858	chip1
SNP_A-1714092	116801502	0.5784	chip2
SNP_A-1687703	116826816	0.7413	chip1
SNP_A-1731462	116855347	0.8521	chip1
SNP_A-1736716	116886262	1.1341	chip1
SNP_A-1680640	116925566	1.4032	chip2
SNP_A-1758972	116946603	1.5835	chip2
SNP_A-1689352	116946831	1.4831	chip2
SNP_A-1694773	116946913	0.5755	chip2
SNP_A-1694521	117079607	1.8143	chip2
SNP_A-1661395	117112348	1.1661	chip1
SNP_A-1694458	117176699	0.9032	chip1
SNP_A-1694698	117179038	1.5548	chip1
SNP_A-1757516	117275985	1.3119	chip1
SNP_A-1710263	117409046	1.1682	chip2
SNP_A-1734970	117422832	1.8687	chip2
SNP_A-1709993	117435638	0.8031	chip2
SNP_A-1747948	117462153	1.0526	chip1
SNP_A-1749480	117463358	0.9747	chip1
SNP_A-1756402	117475531	1.1377	chip1
SNP_A-1679261	117485180	0.8301	chip1
SNP_A-1704949	117489833	1.1224	chip2
SNP_A-1725174	117504653	0.4665	chip2
SNP_A-1690271	117572831	0.9845	chip2
SNP_A-1657339	117618051	1.5659	chip2
SNP_A-1734552	117618793	0.9255	chip2
SNP_A-1645476	117630835	1.6921	chip2
SNP_A-1654175	117632130	1.2443	chip2
SNP_A-1676617	117632652	2.2858	chip1
SNP_A-1723614	117642081	0.883	chip2
SNP_A-1681471	117652706	1.3826	chip1
SNP_A-1691944	117687870	1.6849	chip2
SNP_A-1642759	117688011	0.7476	chip2
SNP_A-1742849	117735474	0.9656	chip2
SNP_A-1739158	117820059	0.5874	chip1
SNP_A-1677063	117997801	1.6752	chip1
SNP_A-1723215	118080390	0.8398	chip1
SNP_A-1724587	118081673	1.3863	chip1
SNP_A-1724749	118082207	0.913	chip1
SNP_A-1693976	118510298	0.7597	chip1
SNP_A-1686319	118861892	1.165	chip1
SNP_A-1688058	118899695	0.6998	chip2
SNP_A-1649190	118921537	1.4243	chip2
SNP_A-1648690	118939678	0.9064	chip2
SNP_A-1735393	118946906	1.4756	chip1
SNP_A-1742118	118994022	0.7816	chip1
SNP_A-1678643	119201310	1.1852	chip1
SNP_A-1680153	119202836	1.1767	chip1
SNP_A-1680323	119203624	0.7925	chip1
SNP_A-1737863	119295278	0.6843	chip1
SNP_A-1653116	119300343	0.7748	chip2
SNP_A-1673554	119344093	1.2032	chip2
SNP_A-1728496	119398962	0.6749	chip1
SNP_A-1724606	119411523	0.8259	chip2
SNP_A-1710269	119411951	1.042	chip2
SNP_A-1652752	119425320	1.0862	chip2
SNP_A-1726964	119433098	0.8658	chip2
SNP_A-1669795	119477852	1.3167	chip2
SNP_A-1692425	119508743	1.9019	chip1
SNP_A-1667176	119530453	1.0357	chip2
SNP_A-1746413	119604578	0.6988	chip1
SNP_A-1680772	119664262	1.662	chip2
SNP_A-1681433	119717633	0.5648	chip1
SNP_A-1750485	119812952	1.7046	chip2
SNP_A-1751777	119817956	1.3551	chip2
SNP_A-1669752	119900314	0.8999	chip1
SNP_A-1673287	119913281	1.0489	chip1
SNP_A-1722929	119993090	0.7322	chip1
SNP_A-1724165	119995942	1.5297	chip1
SNP_A-1724395	119996648	0.9812	chip1
SNP_A-1724525	119997061	1.3744	chip1
SNP_A-1744183	120053122	0.9161	chip2
SNP_A-1676700	120094559	1.6463	chip2
SNP_A-1657888	120126812	0.6792	chip2
SNP_A-1667249	120146214	1.3138	chip1
SNP_A-1714552	120264127	0.9091	chip1
SNP_A-1669753	120295062	1.2225	chip2
SNP_A-1656817	120300651	0.8345	chip2
SNP_A-1663263	120428705	0.5933	chip1
SNP_A-1664729	120429410	1.2835	chip1
SNP_A-1690119	120446793	1.3941	chip2
SNP_A-1690389	120459124	0.7345	chip2
SNP_A-1710996	120504152	0.5636	chip2
SNP_A-1704711	120511034	1.4013	chip2
SNP_A-1692312	120511508	0.6794	chip2
SNP_A-1646984	120511597	0.9863	chip2
SNP_A-1735045	120524164	1.1281	chip1
SNP_A-1738804	120540828	0.8741	chip1
SNP_A-1743464	120567696	0.7784	chip1
SNP_A-1678155	120620339	1.5486	chip1
SNP_A-1721291	120625340	0.7752	chip2
SNP_A-1642473	120626711	1.3938	chip2
SNP_A-1681647	120627407	1.6032	chip1
SNP_A-1682019	120631740	0.6572	chip1
SNP_A-1730256	120673388	0.6495	chip2
SNP_A-1697222	120687058	0.5843	chip2
SNP_A-1677443	120864475	1.1484	chip1
SNP_A-1724192	120866225	0.7441	chip2
SNP_A-1699971	120920522	0.722	chip2
SNP_A-1673792	120957150	1.1576	chip2
SNP_A-1655978	120986617	1.3604	chip1
SNP_A-1662505	121007955	1.3891	chip1
SNP_A-1713151	121036098	1.0368	chip2
SNP_A-1708287	121071107	2.0916	chip1
SNP_A-1709710	121073107	1.1498	chip1
SNP_A-1663108	121080305	0.691	chip2
SNP_A-1715236	121083420	0.8379	chip1
SNP_A-1716986	121085634	0.5933	chip1
SNP_A-1718790	121089293	1.0909	chip1
SNP_A-1718906	121089627	0.7498	chip1
SNP_A-1723314	121140271	1.2455	chip2
SNP_A-1745802	121140421	1.1572	chip2
SNP_A-1713866	121144723	1.3141	chip2
SNP_A-1690649	121145226	1.1294	chip2
SNP_A-1680422	121146627	0.9726	chip2
SNP_A-1695969	121146706	1.2499	chip2
SNP_A-1712151	121163722	1.9265	chip2
SNP_A-1671588	121164169	1.2136	chip2
SNP_A-1730543	121171910	1.277	chip2
SNP_A-1745316	121183941	0.7029	chip2
SNP_A-1641863	121184847	1.2631	chip2
SNP_A-1727409	121191233	1.1896	chip2
SNP_A-1689398	121194819	1.7353	chip2
SNP_A-1702302	121196635	0.9471	chip1
SNP_A-1702404	121196784	0.9562	chip1
SNP_A-1710143	121272098	1.5516	chip2
SNP_A-1685834	121274329	0.601	chip2
SNP_A-1698487	121277965	1.4622	chip2
SNP_A-1643985	121294459	1.018	chip1
SNP_A-1693553	121324825	0.61	chip2
SNP_A-1695625	121325708	0.428	chip2
SNP_A-1725178	121337869	1.0142	chip2
SNP_A-1712501	121338455	0.9544	chip2
SNP_A-1739443	121366328	0.854	chip2
SNP_A-1643600	121418440	0.7347	chip2
SNP_A-1723974	121419135	0.9804	chip2
SNP_A-1727950	121447531	1.3012	chip1
SNP_A-1728152	121449894	0.7657	chip1
SNP_A-1720075	121453964	0.7942	chip2
SNP_A-1732009	121454863	0.858	chip2
SNP_A-1731738	121469779	0.7254	chip1
SNP_A-1751419	121489446	0.5482	chip2
SNP_A-1667076	121498790	0.8484	chip2
SNP_A-1669516	121518379	1.4847	chip1
SNP_A-1671357	121522808	1.9879	chip1
SNP_A-1672795	121523071	0.3422	chip1
SNP_A-1646314	121556909	0.7026	chip2
SNP_A-1732413	121613919	2.0717	chip2
SNP_A-1666649	121668353	1.6722	chip1
SNP_A-1708694	121686038	0.7424	chip1
SNP_A-1712062	121694675	1.0871	chip1
SNP_A-1712180	121695660	1.7003	chip1
SNP_A-1656941	121740833	1.7389	chip2
SNP_A-1647001	121766885	1.4898	chip1
SNP_A-1690723	121772546	0.4407	chip2
SNP_A-1646238	121772566	0.9911	chip2
SNP_A-1693244	121794482	0.8204	chip2
SNP_A-1758917	121794555	0.9346	chip2
SNP_A-1690667	121823206	1.4339	chip2
SNP_A-1660995	121872854	0.8304	chip2
SNP_A-1707999	121874099	1.0035	chip1
SNP_A-1703069	121900039	1.2036	chip2
SNP_A-1669211	121908673	1.073	chip2
SNP_A-1753282	121909235	1.8822	chip1
SNP_A-1687676	122009461	0.5662	chip2
SNP_A-1704984	122109340	1.2364	chip1
SNP_A-1744693	122127741	1.3917	chip2
SNP_A-1725185	122148167	1.3464	chip1
SNP_A-1725315	122149039	0.7512	chip1
SNP_A-1728568	122170647	1.2348	chip1
SNP_A-1706477	122219992	1.6275	chip2
SNP_A-1659513	122223359	0.9675	chip1
SNP_A-1661096	122239027	1.2461	chip1
SNP_A-1668313	122299090	1.5037	chip1
SNP_A-1670256	122331521	1.2638	chip1
SNP_A-1710160	122350137	1.1588	chip1
SNP_A-1710278	122350285	0.7391	chip1
SNP_A-1710372	122350339	1.5134	chip1
SNP_A-1717364	122433385	0.9235	chip1
SNP_A-1717620	122434085	1.1353	chip1
SNP_A-1717810	122434834	1.301	chip1
SNP_A-1749135	122540025	1.3728	chip2
SNP_A-1648949	122551729	0.7431	chip1
SNP_A-1681832	122574452	0.9706	chip2
SNP_A-1731365	122574657	1.3343	chip2
SNP_A-1658794	122646826	1.9281	chip2
SNP_A-1662473	122658485	1.0802	chip1
SNP_A-1644248	122795061	1.3059	chip2
SNP_A-1739317	122926863	1.1474	chip2
SNP_A-1696469	122950070	1.0125	chip1
SNP_A-1748662	122996556	0.9074	chip1
SNP_A-1641752	123028631	1.0082	chip1
SNP_A-1643082	123028848	1.928	chip1
SNP_A-1643360	123029120	0.5165	chip1
SNP_A-1655759	123054934	1.2815	chip2
SNP_A-1688853	123058668	1.9937	chip1
SNP_A-1688957	123059296	1.3843	chip1
SNP_A-1689053	123059362	0.8137	chip1
SNP_A-1750093	123067607	1.1511	chip2
SNP_A-1694441	123067692	1.3532	chip2
SNP_A-1695664	123080267	0.8224	chip1
SNP_A-1702688	123108155	1.3017	chip1
SNP_A-1702908	123111147	0.8942	chip1
SNP_A-1703028	123111569	1.1254	chip1
SNP_A-1665430	123131946	0.7518	chip2
SNP_A-1725032	123132202	1.2361	chip2
SNP_A-1742789	123132878	1.0429	chip2
SNP_A-1659644	123133551	1.2681	chip2
SNP_A-1714304	123154632	1.2654	chip2
SNP_A-1758277	123185781	1.5256	chip2
SNP_A-1695211	123192496	0.9321	chip2
SNP_A-1657158	123215921	0.9774	chip1
SNP_A-1660510	123220224	1.5874	chip1
SNP_A-1660632	123220751	0.6905	chip1
SNP_A-1660992	123222183	1.3557	chip1
SNP_A-1664039	123238318	1.8736	chip1
SNP_A-1666005	123253930	0.7529	chip1
SNP_A-1666279	123258475	2.0484	chip1
SNP_A-1667513	123258810	1.3877	chip1
SNP_A-1667635	123258896	0.9499	chip1
SNP_A-1667897	123259414	1.3748	chip1
SNP_A-1673580	123260810	0.6081	chip2
SNP_A-1670748	123260929	0.6764	chip2
SNP_A-1642103	123261833	1.3514	chip2
SNP_A-1676598	123262095	0.606	chip2
SNP_A-1741273	123276985	1.0824	chip2
SNP_A-1643758	123277786	0.8142	chip2
SNP_A-1685416	123277926	0.8073	chip2
SNP_A-1727291	123304059	0.7439	chip2
SNP_A-1733300	123313690	0.6925	chip2
SNP_A-1646073	123319963	0.9376	chip1
SNP_A-1646255	123320365	1.6077	chip1
SNP_A-1708875	123322973	0.6607	chip2
SNP_A-1717045	123335580	0.9654	chip2
SNP_A-1642953	123351836	0.8459	chip2
SNP_A-1694959	123352043	0.7227	chip2
SNP_A-1656973	123352074	1.2159	chip2
SNP_A-1700371	123390191	0.9559	chip1
SNP_A-1700491	123390292	1.0047	chip1
SNP_A-1682846	123442115	0.5775	chip2
SNP_A-1651284	123479584	0.6025	chip2
SNP_A-1652603	123517032	1.0148	chip1
SNP_A-1654464	123521950	0.861	chip1
SNP_A-1717403	123539663	2.9331	chip2
SNP_A-1749636	123604640	1.3186	chip1
SNP_A-1654945	123605226	1.6363	chip2
SNP_A-1740253	123605456	0.8994	chip2
SNP_A-1676104	123631429	1.3314	chip2
SNP_A-1668352	123634136	1.7847	chip2
SNP_A-1672614	123634557	1.3947	chip2
SNP_A-1680666	123634716	1.5296	chip2
SNP_A-1684489	123649116	1.5496	chip1
SNP_A-1687070	123697134	1.2665	chip2
SNP_A-1691771	123731261	1.3592	chip1
SNP_A-1693055	123731505	2.6163	chip1
SNP_A-1737083	123732556	1.0845	chip2
SNP_A-1685492	123739438	0.9498	chip2
SNP_A-1696593	123740882	1.0208	chip1
SNP_A-1749523	123766132	0.922	chip2
SNP_A-1699353	123783340	1.3976	chip2
SNP_A-1713223	123823917	1.8805	chip2
SNP_A-1685287	123998621	1.3227	chip1
SNP_A-1689059	124071628	1	chip1
SNP_A-1689163	124071934	1.5368	chip1
SNP_A-1710250	124213908	0.9098	chip1
SNP_A-1714193	124330846	1.7107	chip1
SNP_A-1717774	124472984	1.3162	chip1
SNP_A-1721711	124494572	1.0689	chip1
SNP_A-1645047	124516046	1.4662	chip1
SNP_A-1646993	124535218	1.5608	chip1
SNP_A-1752185	124619751	1.6819	chip2
SNP_A-1701072	124746876	1.1492	chip1
SNP_A-1758078	124982588	1.1941	chip2
SNP_A-1696369	125072749	1.8283	chip1
SNP_A-1752502	125142598	1.3091	chip1
SNP_A-1758292	125218872	1.2272	chip2
SNP_A-1695628	125271549	0.9073	chip1
SNP_A-1741088	125311311	1.1017	chip1
SNP_A-1722068	125339174	1.0497	chip2
SNP_A-1710471	125341540	0.77	chip2
SNP_A-1698525	125474908	1.5255	chip2
SNP_A-1684075	125477705	0.6383	chip1
SNP_A-1731956	125535825	0.9429	chip1
SNP_A-1733287	125536158	0.8325	chip1
SNP_A-1741980	125579402	1.1953	chip1
SNP_A-1758091	125606142	1.0723	chip2
SNP_A-1736107	125995073	1.6645	chip2
SNP_A-1724314	126102027	0.8086	chip2
SNP_A-1696693	126107010	1.1217	chip1
SNP_A-1750799	126135641	1.1213	chip2
SNP_A-1727899	126153350	1.0672	chip2
SNP_A-1727717	126259661	1.224	chip2
SNP_A-1672822	126259725	1.054	chip2
SNP_A-1675986	126314224	0.7852	chip2
SNP_A-1647588	126314287	0.7991	chip2
SNP_A-1719201	126314915	2.2799	chip2
SNP_A-1658882	126357648	1.5034	chip2
SNP_A-1660159	126369604	0.6046	chip2
SNP_A-1743401	126369798	0.814	chip2
SNP_A-1736162	126374748	0.5726	chip1
SNP_A-1749749	126397423	0.5042	chip2
SNP_A-1751401	126401733	0.8267	chip2
SNP_A-1652852	126402187	1.2755	chip2
SNP_A-1679167	126523783	1.3653	chip1
SNP_A-1679271	126524889	0.9745	chip1
SNP_A-1718421	126553569	1.4158	chip2
SNP_A-1698735	126553743	0.978	chip2
SNP_A-1728746	126675983	0.7572	chip1
SNP_A-1737292	126768032	1.5346	chip1
SNP_A-1666493	126834303	1.0915	chip1
SNP_A-1667879	126839050	1.3286	chip1
SNP_A-1749477	126861051	1.6574	chip2
SNP_A-1732387	126861482	0.7144	chip2
SNP_A-1676783	126901861	0.6721	chip1
SNP_A-1676891	126902048	0.5537	chip1
SNP_A-1677167	126903865	0.8632	chip1
SNP_A-1678645	126913704	1.5181	chip1
SNP_A-1678759	126914010	0.5142	chip1
SNP_A-1712105	126936044	0.8482	chip2
SNP_A-1705733	126944448	1.7932	chip2
SNP_A-1671198	126964517	0.689	chip2
SNP_A-1703519	126971973	1.0853	chip2
SNP_A-1703590	126989854	0.6572	chip1
SNP_A-1709227	127004821	1.5154	chip2
SNP_A-1758529	127004961	1.1521	chip2
SNP_A-1727443	127014160	0.9469	chip2
SNP_A-1643362	127235817	0.504	chip1
SNP_A-1688811	127280290	0.8447	chip1
SNP_A-1748849	127344152	0.4687	chip2
SNP_A-1742684	127396200	0.8924	chip1
SNP_A-1748196	127447038	0.716	chip1
SNP_A-1748326	127447068	0.7714	chip1
SNP_A-1657570	127525578	1.1301	chip2
SNP_A-1679547	127526301	0.8353	chip1
SNP_A-1653668	127562693	1.0067	chip2
SNP_A-1674869	127584911	0.7303	chip2
SNP_A-1651718	127585108	0.6095	chip2
SNP_A-1729224	127631502	0.8207	chip2
SNP_A-1642247	127653338	1.0331	chip2
SNP_A-1643742	127654275	1.4221	chip2
SNP_A-1740314	127693112	0.6109	chip1
SNP_A-1645140	127774235	0.4991	chip2
SNP_A-1666950	127920339	2.0869	chip2
SNP_A-1736977	127921152	1.0278	chip2
SNP_A-1722153	128102225	0.9854	chip1
SNP_A-1723893	128107684	0.7936	chip1
SNP_A-1713592	128134145	0.7092	chip2
SNP_A-1680916	128134871	1.3033	chip2
SNP_A-1665011	128168336	0.9129	chip1
SNP_A-1668693	128177718	1.1463	chip1
SNP_A-1668822	128178036	1.6764	chip1
SNP_A-1700799	128185363	0.5665	chip2
