Probe_Set	Phy_position	CPA	chiptype
SNP_A-4216232	91727388	1.5137	chip1
SNP_A-2306335	91733751	1.0569	chip2
SNP_A-2167381	91750086	1.7023	chip1
SNP_A-1856971	91751147	1.2365	chip2
SNP_A-2104696	91751426	1.0836	chip2
SNP_A-2045527	91751528	1.0853	chip2
SNP_A-1795642	91751578	1.1387	chip2
SNP_A-1834267	91753155	1.0261	chip2
SNP_A-2172866	91753673	2.4639	chip1
SNP_A-1944214	91753695	1.6625	chip2
SNP_A-1905916	91756616	1.1803	chip1
SNP_A-2297977	91756786	0.7086	chip1
SNP_A-2309052	91756883	0.9064	chip1
SNP_A-2244920	91756946	1.1323	chip1
SNP_A-1907525	91764239	0.7798	chip1
SNP_A-1892268	91765762	0.7495	chip1
SNP_A-4201637	91765881	1.1508	chip1
SNP_A-1930178	91767715	0.6463	chip2
SNP_A-2231976	91768272	1.1047	chip1
SNP_A-2121584	91768555	0.7062	chip2
SNP_A-2052083	91768671	1.1885	chip2
SNP_A-2188053	91768744	0.8776	chip2
SNP_A-2292069	91769051	1.285	chip1
SNP_A-2282955	91769292	0.8944	chip2
SNP_A-2004383	91773283	1.4323	chip2
SNP_A-1890675	91779072	1.0208	chip2
SNP_A-2285599	91779895	1.1035	chip2
SNP_A-2251642	91780617	1.7778	chip2
SNP_A-2263173	91780915	0.7026	chip2
SNP_A-2126926	91781100	0.733	chip2
SNP_A-2135623	91792240	1.5455	chip2
SNP_A-2140233	91793198	1.0352	chip1
SNP_A-2286155	91793974	1.2847	chip2
SNP_A-2153749	91795000	1.4911	chip2
SNP_A-2099216	91795056	0.6523	chip2
SNP_A-2177145	91798745	1.4855	chip2
SNP_A-2030362	91800461	1.2875	chip1
SNP_A-2031205	91802307	0.7756	chip2
SNP_A-1898686	91805142	0.9808	chip1
SNP_A-1896687	91806059	0.8334	chip2
SNP_A-1935783	91807902	0.6603	chip1
SNP_A-2200976	91807976	0.5763	chip1
SNP_A-4240608	91808040	1.1384	chip1
SNP_A-2306361	91808096	1.3568	chip1
SNP_A-2306367	91810520	0.6466	chip1
SNP_A-2305369	91819005	0.8791	chip2
SNP_A-2305162	91819087	0.8479	chip2
SNP_A-1834012	91822735	0.6995	chip2
SNP_A-2210735	91822877	0.9492	chip1
SNP_A-4279887	91823055	0.4311	chip2
SNP_A-2152980	91825462	1.8893	chip1
SNP_A-1816325	91825747	0.596	chip1
SNP_A-2189195	91830157	1.2056	chip2
SNP_A-2306382	91830620	0.5018	chip2
SNP_A-4302217	91830938	0.5935	chip2
SNP_A-4234347	91832963	0.7269	chip1
SNP_A-1785335	91835184	0.7141	chip1
SNP_A-4200748	91837227	0.6962	chip1
SNP_A-2027113	91837692	1.3953	chip2
SNP_A-2142212	91837760	1.5388	chip2
SNP_A-4236910	91844229	2.3011	chip1
SNP_A-2252220	91844436	0.6399	chip1
SNP_A-1856998	91844788	1.3036	chip1
SNP_A-2204980	91849690	0.8517	chip1
SNP_A-2232968	91855396	1.4041	chip2
SNP_A-2105684	91855755	0.6699	chip2
SNP_A-2306400	91865638	0.5269	chip2
SNP_A-2258678	91871634	0.9088	chip1
SNP_A-2120361	91878317	0.5638	chip1
SNP_A-2253135	91885988	1.2802	chip1
SNP_A-2184709	91889094	1.3396	chip2
SNP_A-1913600	91890926	0.6417	chip1
SNP_A-2253798	91891968	0.9658	chip1
SNP_A-1834329	91892265	0.5542	chip1
SNP_A-1921224	91895251	0.6643	chip2
SNP_A-1930905	91906015	1.0467	chip1
SNP_A-1903798	91906419	1.0711	chip1
SNP_A-2306440	91908214	1.7768	chip1
SNP_A-1878045	91912721	1.0317	chip2
SNP_A-2155173	91914639	0.7454	chip1
SNP_A-2085919	91925969	1.6762	chip1
SNP_A-4273481	91931362	0.7044	chip2
SNP_A-2271603	91947628	0.4755	chip1
SNP_A-2282929	91949672	1.5673	chip2
SNP_A-2306475	91954544	1.7907	chip1
SNP_A-1866520	91955565	1.5752	chip1
SNP_A-2222283	91959244	0.3697	chip1
SNP_A-1879081	91963246	0.5867	chip2
SNP_A-2042321	91964353	0.5768	chip2
SNP_A-2131762	91976025	0.685	chip2
SNP_A-2044200	91977697	1.4517	chip1
SNP_A-4277979	91979145	0.7787	chip2
SNP_A-2275042	91980364	0.6437	chip2
SNP_A-1876394	91980436	0.9237	chip2
SNP_A-2180993	91988863	0.7102	chip1
SNP_A-2004384	91994204	0.5328	chip2
SNP_A-2004385	91994408	0.9434	chip2
SNP_A-1947685	92014167	1.174	chip2
SNP_A-2293409	92014605	1.3548	chip2
SNP_A-2059985	92015591	0.9492	chip2
SNP_A-2285919	92015927	0.9196	chip2
SNP_A-2306481	92017181	1.373	chip1
SNP_A-2255649	92017601	0.7713	chip2
SNP_A-1914421	92033956	1.3939	chip1
SNP_A-2049115	92034211	0.8151	chip1
SNP_A-1908474	92034414	1.2013	chip1
SNP_A-2085353	92034967	1.1064	chip1
SNP_A-4201631	92035611	1.2163	chip1
SNP_A-2144096	92037359	0.8001	chip2
SNP_A-1871855	92037412	1.2254	chip1
SNP_A-4303916	92052766	1.9625	chip2
SNP_A-2264685	92056428	0.5814	chip2
SNP_A-1945018	92059669	0.5279	chip2
SNP_A-2306497	92060450	0.5576	chip2
SNP_A-1837740	92086173	1.3492	chip1
SNP_A-1909481	92087141	1.3169	chip2
SNP_A-1839610	92087264	1.8439	chip2
SNP_A-4237668	92101077	0.6706	chip1
SNP_A-1884756	92109925	0.7201	chip1
SNP_A-1784515	92111115	1.3516	chip2
SNP_A-4283208	92112175	0.8953	chip2
SNP_A-2048175	92118524	1.0498	chip1
SNP_A-2156064	92122907	1.0838	chip2
SNP_A-1836342	92124768	1.7994	chip2
SNP_A-2134398	92130720	0.9098	chip1
SNP_A-2026958	92152681	1.2131	chip1
SNP_A-2291862	92163607	0.8578	chip2
SNP_A-2289872	92163954	1.2897	chip2
SNP_A-2224072	92164095	1.3034	chip2
SNP_A-2271704	92171136	1.0657	chip2
SNP_A-4268702	92180506	1.3459	chip2
SNP_A-2306546	92192576	0.7447	chip2
SNP_A-2306553	92192755	1.0471	chip2
SNP_A-2281472	92194365	0.8188	chip2
SNP_A-2163170	92199081	0.7191	chip2
SNP_A-1872573	92199232	2.2581	chip2
SNP_A-2116210	92199888	0.7674	chip1
SNP_A-2306573	92200790	1.7376	chip1
SNP_A-2112528	92207061	1.0987	chip1
SNP_A-1872104	92208225	2.2476	chip1
SNP_A-2104126	92210902	0.7478	chip1
SNP_A-2183259	92219641	0.6652	chip1
SNP_A-4195428	92222662	1.288	chip1
SNP_A-1924263	92226305	0.5726	chip1
SNP_A-1819332	92234158	0.6322	chip1
SNP_A-2004388	92254413	1.1551	chip1
SNP_A-4246829	92287051	0.7625	chip2
SNP_A-2147302	92313925	1.1345	chip2
SNP_A-1956431	92328436	0.8231	chip1
SNP_A-4253982	92337230	0.5307	chip2
SNP_A-1817114	92337454	1.1236	chip2
SNP_A-2269981	92338318	0.5318	chip2
SNP_A-2306595	92340460	1.6069	chip1
SNP_A-1822530	92342228	0.6701	chip1
SNP_A-2234791	92343378	1.3311	chip1
SNP_A-1892510	92356647	1.1273	chip1
SNP_A-1788774	92357421	0.8186	chip1
SNP_A-2034615	92371889	0.971	chip1
SNP_A-4230077	92372591	1.0089	chip1
SNP_A-2193575	92375012	1.5128	chip1
SNP_A-2066970	92375086	1.602	chip1
SNP_A-2285953	92377083	1.2243	chip1
SNP_A-4196061	92377186	0.3328	chip1
SNP_A-1901521	92377293	0.5307	chip1
SNP_A-1854848	92377413	0.5864	chip1
SNP_A-1850377	92380428	1.7451	chip1
SNP_A-2213716	92380586	2.1862	chip1
SNP_A-2206551	92387926	1.082	chip2
SNP_A-2306651	92392311	2.2045	chip1
SNP_A-2306652	92392850	0.7413	chip1
SNP_A-2004389	92393406	1.1224	chip1
SNP_A-2310488	92403038	1.2348	chip2
SNP_A-2127844	92417120	0.7246	chip1
SNP_A-1782831	92418472	1.3445	chip2
SNP_A-2201359	92422259	1.1082	chip1
SNP_A-2299186	92422405	0.9747	chip1
SNP_A-1927405	92427459	0.8986	chip1
SNP_A-1802943	92428559	1.2391	chip2
SNP_A-2113969	92432344	0.8307	chip1
SNP_A-2176264	92445234	0.8668	chip2
SNP_A-2228630	92450125	1.0176	chip1
SNP_A-4224747	92451058	1.4453	chip1
SNP_A-2072906	92451241	0.3173	chip1
SNP_A-2167994	92453285	0.7565	chip2
SNP_A-1871837	92458377	1.3944	chip2
SNP_A-4234627	92465203	1.1324	chip1
SNP_A-2059456	92465649	1.6654	chip2
SNP_A-2056956	92465821	0.8582	chip2
SNP_A-4224167	92470451	2.3487	chip1
SNP_A-1782539	92470970	1.0269	chip1
SNP_A-2048116	92476546	0.6148	chip1
SNP_A-1835032	92480418	1.7466	chip1
SNP_A-2230268	92496989	0.9915	chip1
SNP_A-1844428	92501151	1.8499	chip2
SNP_A-2104046	92505090	0.5977	chip2
SNP_A-2050891	92530661	1.0911	chip2
SNP_A-4273230	92539179	1.8339	chip2
SNP_A-4261334	92539370	1.1284	chip2
SNP_A-4278324	92539382	0.927	chip2
SNP_A-2057136	92544003	1.9913	chip1
SNP_A-2033930	92552065	0.3528	chip2
SNP_A-1937405	92556234	0.9819	chip1
SNP_A-2090034	92556508	0.6139	chip1
SNP_A-2176037	92557833	1.7264	chip1
SNP_A-1926598	92568890	0.6092	chip1
SNP_A-1780344	92569233	0.8794	chip1
SNP_A-1889197	92572189	2.006	chip1
SNP_A-2256433	92577934	0.8423	chip1
SNP_A-2219692	92582908	0.8509	chip1
SNP_A-2306805	92591867	1.2496	chip1
SNP_A-4257947	92594625	0.3635	chip2
SNP_A-4278144	92594640	0.6413	chip2
SNP_A-4204957	92603090	0.5158	chip1
SNP_A-4273320	92603766	0.5358	chip2
SNP_A-2115743	92605245	0.7059	chip2
SNP_A-2266823	92609354	0.7923	chip1
SNP_A-2214159	92615485	0.7414	chip1
SNP_A-2040338	92628889	2.3586	chip1
SNP_A-2146542	92636840	1.8439	chip1
SNP_A-2144312	92636976	1.1505	chip1
SNP_A-2163776	92645410	0.7509	chip1
SNP_A-1835217	92645434	0.6872	chip1
SNP_A-2253415	92646402	0.3998	chip1
SNP_A-2079823	92646437	0.4868	chip1
SNP_A-1928420	92655675	1.6129	chip2
SNP_A-1884427	92656554	0.5762	chip2
SNP_A-2044980	92656917	0.6742	chip1
SNP_A-2047960	92661094	1.5121	chip1
SNP_A-1958042	92664841	1.4903	chip1
SNP_A-4238808	92665585	1.9797	chip1
SNP_A-1799556	92665747	0.579	chip1
SNP_A-2148900	92667384	0.7498	chip1
SNP_A-4233487	92667808	1.2764	chip1
SNP_A-4240653	92671832	0.593	chip1
SNP_A-2306909	92672296	0.7159	chip2
SNP_A-4260194	92672686	0.4496	chip2
SNP_A-2306910	92672922	0.5231	chip2
SNP_A-2309918	92679720	1.9595	chip2
SNP_A-2142045	92685984	1.3236	chip1
SNP_A-2256284	92688538	0.3756	chip1
SNP_A-1935785	92692931	0.6858	chip1
SNP_A-4237222	92693266	0.8763	chip1
SNP_A-4303961	92694176	1.239	chip2
SNP_A-1815041	92699262	1.511	chip2
SNP_A-1833402	92701371	0.8574	chip1
SNP_A-1937196	92711123	1.2032	chip1
SNP_A-4240659	92713540	0.859	chip1
SNP_A-2065613	92715245	0.4823	chip1
SNP_A-1838118	92716114	2.4646	chip1
SNP_A-4206558	92716417	1.055	chip1
SNP_A-4204006	92716886	1.3098	chip1
SNP_A-1905897	92724658	0.8255	chip2
SNP_A-2262610	92730709	0.5788	chip1
SNP_A-2265984	92731294	0.649	chip1
SNP_A-4232156	92736068	3.1333	chip1
SNP_A-2207975	92747291	0.4657	chip2
SNP_A-2297486	92747743	0.6912	chip2
SNP_A-4240663	92749710	0.4244	chip1
SNP_A-2307073	92761359	0.6687	chip1
SNP_A-4303973	92761655	0.9157	chip2
SNP_A-4303974	92762249	0.7481	chip2
SNP_A-2307075	92763896	3.3892	chip2
SNP_A-2190811	92766957	1.2406	chip2
SNP_A-2055009	92770729	0.5255	chip1
SNP_A-2137394	92776053	0.598	chip1
SNP_A-2307104	92789179	1.1045	chip2
SNP_A-2004391	92790515	1.3276	chip1
SNP_A-1917144	92790558	0.5431	chip1
SNP_A-2307111	92797883	1.4967	chip1
SNP_A-2124145	92802057	0.8908	chip1
SNP_A-2284512	92804255	1.34	chip1
SNP_A-1856427	92825348	1.1078	chip1
SNP_A-2021413	92825595	0.5941	chip1
SNP_A-2286239	92825764	1.1477	chip1
SNP_A-1838064	92827221	0.654	chip1
SNP_A-2254017	92827439	0.8882	chip2
SNP_A-2114547	92873474	1.1827	chip1
SNP_A-2225455	92874642	1.6536	chip2
SNP_A-2212361	92885915	0.6312	chip2
SNP_A-2053728	92894369	1.4556	chip1
SNP_A-2307204	92894673	0.4437	chip1
SNP_A-4240676	92894776	2.0272	chip1
SNP_A-1815738	92898547	1.1823	chip1
SNP_A-2180455	92899558	1.3674	chip2
SNP_A-4303991	92902531	1.4614	chip2
SNP_A-4303994	92916997	2.8636	chip2
SNP_A-2307231	92917093	1.5261	chip2
SNP_A-1780756	92919269	2.0539	chip2
SNP_A-2262213	92927806	0.8993	chip1
SNP_A-2151637	92929220	0.519	chip1
SNP_A-2186179	92929354	1.0515	chip1
SNP_A-2269438	92930509	0.8112	chip2
SNP_A-1851531	92933030	1.7811	chip2
SNP_A-2026612	92933772	0.7852	chip2
SNP_A-2097150	92934541	1.3955	chip2
SNP_A-4268703	92939702	1.1493	chip2
SNP_A-2307292	92946958	0.6935	chip2
SNP_A-2202503	92949770	1.1409	chip1
SNP_A-2034833	92961751	1.3794	chip1
SNP_A-2080419	92970877	1.2657	chip1
SNP_A-1832082	92973387	1.5926	chip1
SNP_A-2188753	92993389	1.2471	chip1
SNP_A-2261274	92997089	2.6405	chip1
SNP_A-2112438	92998082	0.5443	chip1
SNP_A-4304006	93001460	1.2424	chip2
SNP_A-1939351	93002414	1.017	chip1
SNP_A-2085832	93007376	0.5287	chip2
SNP_A-2307354	93008623	0.9638	chip2
SNP_A-4304009	93008720	0.9221	chip2
SNP_A-4304010	93008795	0.7894	chip2
SNP_A-2307360	93010044	0.9665	chip2
SNP_A-1928609	93010768	1.4007	chip2
SNP_A-2301996	93012263	1.2009	chip2
SNP_A-1861965	93012566	1.2048	chip2
SNP_A-4223307	93028881	0.9334	chip1
SNP_A-2078298	93041821	1.1312	chip2
SNP_A-4196255	93046289	2.2855	chip1
SNP_A-1879217	93049222	0.6756	chip1
SNP_A-2178624	93050475	1.018	chip1
SNP_A-2107999	93051824	1.5386	chip1
SNP_A-2307416	93051978	1.6499	chip2
SNP_A-2071575	93055975	0.4955	chip1
SNP_A-1885292	93056181	0.5228	chip1
SNP_A-2188740	93057763	0.9991	chip2
SNP_A-2204483	93060797	0.7981	chip1
SNP_A-2135310	93061175	0.7149	chip1
SNP_A-1950087	93066016	1.6278	chip1
SNP_A-2256198	93067814	1.3788	chip1
SNP_A-2234599	93068568	0.8648	chip1
SNP_A-1957878	93072168	1.1216	chip1
SNP_A-2307466	93072268	1.0557	chip1
SNP_A-2246048	93072364	1.1511	chip1
SNP_A-2204158	93072382	0.4071	chip1
SNP_A-2040377	93075281	1.2737	chip2
SNP_A-2040359	93075353	1.4514	chip2
SNP_A-1913100	93075810	1.4665	chip1
SNP_A-2307481	93078264	2.4856	chip2
SNP_A-2047817	93081025	0.5556	chip1
SNP_A-2128862	93082910	2.1593	chip1
SNP_A-2313937	93083271	0.4623	chip1
SNP_A-1801737	93083461	1.2338	chip1
SNP_A-2240161	93084371	0.6822	chip2
SNP_A-2304168	93086274	0.6229	chip1
SNP_A-1813906	93087093	1.4109	chip1
SNP_A-1897878	93087332	2.3396	chip1
SNP_A-1810699	93088539	1.4735	chip1
SNP_A-2221505	93089919	1.1312	chip1
SNP_A-1795053	93110879	0.3401	chip1
SNP_A-2089026	93115459	1.8998	chip1
SNP_A-4272640	93117986	1.5872	chip2
SNP_A-2004392	93118619	1.0754	chip2
SNP_A-2098464	93122138	0.7803	chip2
SNP_A-4274034	93122616	0.7918	chip2
SNP_A-1854473	93134763	1.375	chip2
SNP_A-4194119	93166972	1.7407	chip1
SNP_A-2144545	93167466	0.7558	chip2
SNP_A-2255074	93167802	0.6736	chip2
SNP_A-4217593	93172646	0.9494	chip1
SNP_A-2148293	93174377	0.9002	chip1
SNP_A-2110000	93179247	1.5504	chip2
SNP_A-2307516	93183267	1.1081	chip1
SNP_A-1881145	93189955	1.2235	chip1
SNP_A-1950347	93212109	0.9217	chip2
SNP_A-2307524	93214159	0.6276	chip1
SNP_A-4299816	93220964	0.4817	chip2
SNP_A-2307540	93226233	1.4445	chip1
SNP_A-2307550	93232312	2.0893	chip1
SNP_A-2053644	93234851	0.5667	chip2
SNP_A-1884419	93235711	0.5119	chip1
SNP_A-2239586	93238457	1.0495	chip1
SNP_A-1946891	93246111	0.8872	chip1
SNP_A-2273580	93263139	1.5634	chip1
SNP_A-1889680	93266453	1.7026	chip2
SNP_A-2004395	93274149	2.0258	chip1
SNP_A-1831982	93274496	0.671	chip1
SNP_A-2217357	93280663	1.1712	chip2
SNP_A-2195399	93289738	1.3494	chip2
SNP_A-2102067	93298868	0.8311	chip1
SNP_A-1921817	93301166	2.6452	chip1
SNP_A-1875301	93301656	0.769	chip1
SNP_A-4201586	93312477	0.7985	chip1
SNP_A-1900570	93314700	2.2052	chip1
SNP_A-2307089	93315406	1.0723	chip1
SNP_A-1958945	93315570	1.4736	chip1
SNP_A-1890104	93317480	1.4832	chip1
SNP_A-2004396	93318404	1.2226	chip2
SNP_A-2307621	93318819	0.7658	chip2
SNP_A-2030234	93334690	1.7903	chip1
SNP_A-2294484	93336146	0.7039	chip2
SNP_A-2142552	93340102	0.5559	chip2
SNP_A-1902234	93340362	1.054	chip2
SNP_A-4293869	93342622	3.2901	chip2
SNP_A-1793849	93343859	1.3889	chip2
SNP_A-2176326	93347701	2.1006	chip1
SNP_A-2134093	93351724	1.2152	chip1
SNP_A-2098457	93352505	2.8436	chip1
SNP_A-4235723	93354642	0.7132	chip1
SNP_A-2192523	93368675	1.4783	chip1
SNP_A-2045510	93377084	2.1917	chip1
SNP_A-2092728	93377908	0.694	chip2
SNP_A-2304472	93383502	1.2893	chip2
SNP_A-1819195	93392173	1.6369	chip2
SNP_A-2138156	93400383	0.6855	chip1
SNP_A-4240712	93412015	1.5888	chip1
SNP_A-2041607	93413067	2.1241	chip1
SNP_A-2299718	93413402	0.6722	chip1
SNP_A-1894524	93415840	1.3553	chip1
SNP_A-2024943	93416196	1.8785	chip1
SNP_A-4217274	93423739	1.2869	chip1
SNP_A-1831870	93427212	3.1884	chip1
SNP_A-2182865	93434478	0.9851	chip2
SNP_A-4240714	93443680	0.6325	chip1
SNP_A-2246260	93448799	0.719	chip1
SNP_A-2112424	93463899	1.742	chip1
SNP_A-2149912	93464075	1.1513	chip2
SNP_A-2302677	93465782	0.5668	chip2
SNP_A-4253752	93471810	2.2344	chip2
SNP_A-1810318	93477192	0.6596	chip1
SNP_A-2287594	93479498	1.866	chip1
SNP_A-1902196	93479620	1.0958	chip1
SNP_A-2307736	93483677	0.8837	chip1
SNP_A-2116213	93488951	0.9473	chip1
SNP_A-2100542	93490073	2.191	chip2
SNP_A-2134205	93490194	1.9775	chip2
SNP_A-4304051	93491492	0.6744	chip2
SNP_A-2164043	93497206	1.2679	chip1
SNP_A-2307760	93501509	1.9725	chip1
SNP_A-2004397	93507142	0.91	chip2
SNP_A-2158662	93512689	0.975	chip1
SNP_A-4238195	93522419	0.7799	chip1
SNP_A-2073541	93535218	2.0654	chip1
SNP_A-1873455	93535344	1.4011	chip1
SNP_A-1851360	93535563	1.2346	chip1
SNP_A-2217564	93541008	0.7829	chip1
SNP_A-2272816	93541128	0.2907	chip1
SNP_A-2121309	93554288	1.3676	chip1
SNP_A-1785598	93558432	1.2105	chip1
SNP_A-1850307	93559187	1.178	chip2
SNP_A-2239625	93570037	1.2679	chip1
SNP_A-1952977	93581612	0.9218	chip1
SNP_A-2270398	93591076	0.3733	chip1
SNP_A-2143200	93596519	0.8945	chip1
SNP_A-2307880	93596769	1.5151	chip1
SNP_A-2036164	93606613	1.4876	chip1
SNP_A-4240727	93607138	0.5323	chip1
SNP_A-2110243	93607706	1.5568	chip1
SNP_A-2305143	93607732	1.0264	chip1
SNP_A-2202335	93608135	1.1151	chip1
SNP_A-2216494	93616264	1.6784	chip1
SNP_A-1812479	93616492	1.2394	chip1
SNP_A-2025571	93635082	0.9618	chip1
SNP_A-4206138	93643881	1.5683	chip1
SNP_A-4236145	93643893	1.3449	chip1
SNP_A-2290102	93644426	1.9011	chip1
SNP_A-2307935	93653255	1.7142	chip2
SNP_A-2114187	93656663	1.7077	chip1
SNP_A-2090364	93656823	1.8086	chip1
SNP_A-4291336	93670968	0.5956	chip2
SNP_A-2051304	93679500	1.9339	chip2
SNP_A-2307955	93683850	0.9522	chip1
SNP_A-4231281	93689273	1.9642	chip1
SNP_A-1784302	93689475	0.7128	chip1
SNP_A-4246647	93690156	1.2351	chip2
SNP_A-1901119	93694169	0.7544	chip1
SNP_A-2073489	93705068	1.2171	chip1
SNP_A-1960159	93708087	0.8175	chip1
SNP_A-2174681	93713120	0.6361	chip1
SNP_A-1874728	93714445	1.7275	chip2
SNP_A-4221156	93715478	1.6968	chip1
SNP_A-4192246	93728732	1.6133	chip2
SNP_A-4304080	93728826	1.8189	chip2
SNP_A-2036254	93741815	1.4469	chip2
SNP_A-1936538	93753959	1.1102	chip2
SNP_A-2162848	93754271	0.9375	chip1
SNP_A-1843963	93760268	1.7443	chip2
SNP_A-4216533	93770078	0.5247	chip1
SNP_A-2258452	93773945	0.5849	chip2
SNP_A-2282870	93775413	0.8235	chip1
SNP_A-1884904	93776989	1.2139	chip2
SNP_A-2283228	93782448	1.3114	chip1
SNP_A-1819258	93782605	0.9131	chip1
SNP_A-2308039	93784083	1.0358	chip2
SNP_A-4304085	93784158	0.9885	chip2
SNP_A-4284325	93789210	1.6143	chip2
SNP_A-4283130	93789261	2.214	chip2
SNP_A-2308047	93795435	0.6195	chip1
SNP_A-2047142	93816087	0.6361	chip2
SNP_A-1892796	93824498	1.2084	chip1
SNP_A-1798212	93824947	0.5642	chip1
SNP_A-4240741	93832181	1.186	chip1
SNP_A-4240742	93832564	1.1916	chip1
SNP_A-2133139	93835606	1.0799	chip1
SNP_A-1872846	93847560	0.7592	chip2
SNP_A-2030526	93850281	1.8422	chip2
SNP_A-2247523	93853726	1.903	chip1
SNP_A-1815792	93853746	0.7147	chip1
SNP_A-1864715	93863041	1.0104	chip1
SNP_A-2029456	93871291	1.4649	chip1
SNP_A-2308133	93875818	1.0338	chip1
SNP_A-2308146	93891156	0.491	chip2
SNP_A-4304101	93891749	1.2724	chip2
SNP_A-1813243	93892669	0.7021	chip2
SNP_A-2177489	93892992	0.5682	chip1
SNP_A-1895191	93894065	2.0688	chip2
SNP_A-2195503	93894114	0.6579	chip2
SNP_A-2169829	93894377	0.5858	chip2
SNP_A-2298070	93894769	1.2352	chip2
SNP_A-2114261	93894931	1.6759	chip2
SNP_A-4281963	93899443	1.0653	chip2
SNP_A-2102543	93916625	2.4293	chip1
SNP_A-2271948	93922948	0.9716	chip2
SNP_A-4304107	93923253	2.5751	chip2
SNP_A-4304111	93927418	0.5824	chip2
SNP_A-2203978	93934498	1.0381	chip2
SNP_A-1915374	93934938	1.4671	chip1
SNP_A-1783076	93938912	2.0067	chip1
SNP_A-2094666	93944563	1.6956	chip2
SNP_A-4301918	93950040	0.4744	chip2
SNP_A-2308196	93951594	0.7457	chip1
SNP_A-4304119	93952918	0.889	chip2
SNP_A-2308202	93957372	0.8496	chip2
SNP_A-2035044	93958369	1.3168	chip1
SNP_A-2308211	93960339	1.7387	chip2
SNP_A-1869595	93960378	1.3281	chip2
SNP_A-2171522	93962720	1.0263	chip2
SNP_A-1793375	93962747	1.2456	chip2
SNP_A-2004399	93980394	0.6098	chip2
SNP_A-4296320	93984703	2.2474	chip2
SNP_A-2108298	93985018	2.3611	chip2
SNP_A-1918109	93985373	1.0464	chip1
SNP_A-1814885	93985931	1.5411	chip1
SNP_A-2308254	93991458	0.5942	chip2
SNP_A-4304128	93991486	0.6283	chip2
SNP_A-2308258	93991535	0.747	chip2
SNP_A-1807798	93994178	1.5626	chip2
SNP_A-4201205	93999392	1.4518	chip1
SNP_A-1914206	94000004	0.3642	chip1
SNP_A-1799053	94000135	1.5183	chip1
SNP_A-2110115	94005991	1.6257	chip2
SNP_A-1891198	94006008	0.764	chip2
SNP_A-2133038	94010358	0.9681	chip2
SNP_A-4205332	94013337	0.4996	chip1
SNP_A-1936833	94016098	0.6465	chip2
SNP_A-1866022	94018130	0.7645	chip1
SNP_A-1828272	94019030	0.8991	chip1
SNP_A-1880824	94022535	0.6512	chip2
SNP_A-1846793	94022769	1.2225	chip1
SNP_A-2308294	94026225	0.6646	chip2
SNP_A-2030064	94046193	1.3272	chip1
SNP_A-4224396	94049633	1.0354	chip1
SNP_A-1824497	94066648	0.7417	chip1
SNP_A-1880684	94067273	2.0023	chip1
SNP_A-4248676	94070317	1.5904	chip2
SNP_A-1922511	94084399	0.6988	chip1
SNP_A-4296740	94086633	1.2699	chip2
SNP_A-2266672	94098054	0.6145	chip2
SNP_A-4228942	94109951	1.2657	chip1
SNP_A-1902990	94126647	1.3033	chip2
SNP_A-2250352	94130109	2.4796	chip1
SNP_A-2089461	94130560	0.6991	chip1
SNP_A-4242688	94142768	1.9304	chip2
SNP_A-2132391	94144979	1.8681	chip2
SNP_A-2110051	94159656	0.9755	chip1
SNP_A-2070589	94172728	0.7914	chip1
SNP_A-2308397	94173633	0.7084	chip1
SNP_A-2308398	94173913	2.7349	chip1
SNP_A-1898708	94180927	0.4982	chip1
SNP_A-2097398	94185748	0.7104	chip1
SNP_A-2239132	94210607	1.4492	chip2
SNP_A-2286744	94210798	0.5012	chip1
SNP_A-2055582	94220248	1.0449	chip2
SNP_A-4196609	94224442	1.0521	chip1
SNP_A-2308447	94227043	1.1168	chip2
SNP_A-2308449	94231638	0.4538	chip1
SNP_A-2280223	94240483	1.3078	chip1
SNP_A-4239727	94252008	1.1193	chip1
SNP_A-1810922	94253048	0.9296	chip2
SNP_A-2311668	94256555	1.0839	chip1
SNP_A-2106755	94266792	1.208	chip1
SNP_A-4255323	94271494	1.5101	chip2
SNP_A-2177929	94274399	1.3991	chip1
SNP_A-4240772	94276377	1.0124	chip1
SNP_A-4297082	94280228	0.7358	chip2
SNP_A-4257960	94280350	1.1718	chip2
SNP_A-2232386	94282360	0.9289	chip1
SNP_A-1939476	94295636	1.8515	chip2
SNP_A-4246320	94297140	0.4716	chip2
SNP_A-1819322	94297300	0.3564	chip2
SNP_A-2151310	94299720	1.6356	chip1
SNP_A-2197588	94309033	0.7305	chip2
SNP_A-2049589	94311063	1.5673	chip2
SNP_A-2308516	94312467	1.0362	chip2
SNP_A-2024560	94318981	1.2661	chip2
SNP_A-2308531	94319988	2.0028	chip2
SNP_A-2308532	94320114	1.4218	chip2
SNP_A-2308533	94320357	1.5965	chip2
SNP_A-2308536	94321136	0.9939	chip2
SNP_A-2095205	94327346	0.8732	chip2
SNP_A-2308545	94328757	1.5357	chip2
SNP_A-2298613	94331030	1.5748	chip2
SNP_A-1921697	94331884	0.9941	chip2
SNP_A-4260528	94332021	1.0533	chip2
SNP_A-1915152	94334159	1.013	chip2
SNP_A-1889678	94334461	1.7203	chip2
SNP_A-2091853	94338063	0.6268	chip1
SNP_A-4240777	94344078	1.9743	chip1
SNP_A-2308558	94344717	0.8028	chip1
SNP_A-2308560	94346766	0.706	chip1
SNP_A-2308565	94353256	0.8165	chip1
