Probe_Set	Phy_position	CPA	chiptype
SNP_A-2274378	45834359	1.7989	chip1
SNP_A-2285089	45839347	1.0031	chip2
SNP_A-2238291	45842569	1.5776	chip1
SNP_A-2041718	45843525	2.0119	chip1
SNP_A-4281639	45846113	0.6082	chip2
SNP_A-2300792	45848776	1.055	chip2
SNP_A-1807955	45852402	1.6229	chip2
SNP_A-2118727	45852462	1.1993	chip2
SNP_A-2196665	45857247	1.6029	chip2
SNP_A-2095362	45858621	0.7947	chip1
SNP_A-1880598	45870853	1.0065	chip1
SNP_A-4242705	45879447	0.5271	chip2
SNP_A-2248151	45879744	1.1401	chip2
SNP_A-4226613	45898268	0.6015	chip1
SNP_A-1805655	45909609	0.479	chip2
SNP_A-2298283	45909645	1.1461	chip2
SNP_A-1789576	45909984	0.7255	chip2
SNP_A-2305324	45911060	0.5498	chip1
SNP_A-2110771	45918640	1.5717	chip2
SNP_A-2135961	45925806	0.523	chip2
SNP_A-1809072	45938461	0.6885	chip2
SNP_A-2043976	45938998	0.9923	chip2
SNP_A-2310894	45939096	0.7698	chip2
SNP_A-2272666	45939442	0.807	chip1
SNP_A-2314212	45949749	1.5254	chip2
SNP_A-1880762	45949867	1.7231	chip2
SNP_A-4295050	45951661	1.8181	chip2
SNP_A-1786818	45952673	1.8312	chip2
SNP_A-2103088	45952752	0.6501	chip2
SNP_A-2106648	45961150	0.9325	chip1
SNP_A-4281349	45962478	1.4734	chip2
SNP_A-1864724	45980579	0.7215	chip2
SNP_A-4209221	45988100	0.7043	chip1
SNP_A-1971198	45990157	0.5803	chip2
SNP_A-2163543	45997225	0.9319	chip2
SNP_A-1852361	45998258	1.9061	chip1
SNP_A-2154451	46003628	0.6806	chip1
SNP_A-4290771	46010683	0.7589	chip2
SNP_A-2245500	46012806	0.5426	chip2
SNP_A-2267048	46012991	1.7199	chip2
SNP_A-1826596	46013955	1.5207	chip2
SNP_A-1818501	46023313	1.8168	chip1
SNP_A-2305060	46023510	1.0578	chip1
SNP_A-1867587	46024253	0.9059	chip2
SNP_A-2225060	46025006	1.4513	chip2
SNP_A-1850919	46030712	0.7375	chip2
SNP_A-4209222	46033099	0.7155	chip1
SNP_A-1959705	46037914	0.9178	chip2
SNP_A-1971199	46043258	1.5194	chip2
SNP_A-1971200	46043490	0.6113	chip2
SNP_A-1938655	46045855	0.4614	chip2
SNP_A-4297830	46046128	1.2581	chip2
SNP_A-2080428	46049871	0.6522	chip2
SNP_A-2271449	46071300	1.4854	chip1
SNP_A-2206156	46085119	2.4784	chip1
SNP_A-2261910	46086457	1.1869	chip1
SNP_A-2298335	46087041	0.6568	chip1
SNP_A-1859343	46087361	1.72	chip1
SNP_A-1797379	46095445	0.7964	chip2
SNP_A-1971201	46095804	1.3866	chip2
SNP_A-2121789	46101186	1.0025	chip1
SNP_A-1909512	46106244	0.4055	chip2
SNP_A-2181596	46107399	1.1109	chip1
SNP_A-2102015	46109538	1.1043	chip2
SNP_A-2164221	46114432	1.2683	chip2
SNP_A-4281969	46114682	0.4556	chip2
SNP_A-2290120	46127905	2.0945	chip2
SNP_A-1914063	46130946	1.4543	chip2
SNP_A-4303587	46130986	1.0777	chip2
SNP_A-2111570	46147291	1.3742	chip2
SNP_A-1886076	46147590	0.8915	chip2
SNP_A-1894789	46149964	1.299	chip1
SNP_A-2203468	46150469	2.1264	chip2
SNP_A-2258235	46163558	0.4925	chip2
SNP_A-1919891	46164979	0.9201	chip1
SNP_A-1925422	46165555	0.9491	chip2
SNP_A-1862952	46168719	0.7171	chip2
SNP_A-1782378	46168736	1.375	chip2
SNP_A-2111666	46176106	0.7946	chip2
SNP_A-1884993	46182907	0.4469	chip2
SNP_A-1878083	46184860	1.5303	chip2
SNP_A-2050602	46192542	1.3752	chip2
SNP_A-4263258	46193217	1.1083	chip2
SNP_A-2049745	46193541	0.5694	chip2
SNP_A-1971203	46211987	2.0755	chip1
SNP_A-1971204	46212277	1.21	chip1
SNP_A-2254077	46216402	1.6729	chip1
SNP_A-1971205	46217754	1.6993	chip1
SNP_A-2291924	46223455	1.5731	chip1
SNP_A-2143220	46230421	0.4976	chip1
SNP_A-1971207	46243428	1.9355	chip1
SNP_A-1851881	46243854	1.2443	chip2
SNP_A-4209223	46249167	1.1649	chip1
SNP_A-1835818	46253336	0.7025	chip2
SNP_A-1916674	46257774	1.5348	chip1
SNP_A-2299515	46261427	1.1859	chip2
SNP_A-1971210	46268642	1.2392	chip2
SNP_A-2008335	46273395	0.5299	chip2
SNP_A-1782109	46288931	1.4963	chip1
SNP_A-2179544	46296484	1.9532	chip1
SNP_A-1809733	46306890	0.8863	chip1
SNP_A-4255333	46308301	1.8286	chip2
SNP_A-1910925	46314029	2.0091	chip2
SNP_A-4281566	46314532	1.3052	chip2
SNP_A-2084237	46316319	1.2233	chip1
SNP_A-4245217	46327181	1.8108	chip2
SNP_A-2212584	46335553	2.0833	chip1
SNP_A-1795980	46336181	0.6583	chip1
SNP_A-1888413	46338815	0.7073	chip1
SNP_A-2008336	46340962	0.7432	chip2
SNP_A-1971215	46341876	0.4867	chip2
SNP_A-4271948	46348850	0.5395	chip2
SNP_A-4304695	46360377	0.7797	chip2
SNP_A-1901809	46364143	2.141	chip1
SNP_A-4273262	46367878	1.0526	chip2
SNP_A-2288640	46369039	1.363	chip2
SNP_A-2189576	46371168	0.5921	chip2
SNP_A-2077075	46371190	1.6072	chip2
SNP_A-4216527	46372073	1.1726	chip1
SNP_A-2204818	46384838	0.6285	chip1
SNP_A-2285269	46385183	1.4277	chip1
SNP_A-4283508	46388119	1.3656	chip2
SNP_A-4249630	46388784	1.3532	chip2
SNP_A-4200640	46406053	0.8707	chip1
SNP_A-2257120	46440863	1.0734	chip2
SNP_A-2107994	46453371	1.7744	chip2
SNP_A-2314951	46462926	0.7961	chip2
SNP_A-4270844	46462963	0.4545	chip2
SNP_A-4284669	46464453	0.7375	chip2
SNP_A-1839620	46464579	0.8953	chip2
SNP_A-2237175	46465147	2.1959	chip2
SNP_A-4255226	46465487	0.8077	chip2
SNP_A-2109644	46467513	0.9848	chip1
SNP_A-2293236	46469733	1.7074	chip1
SNP_A-2028142	46479628	1.0307	chip1
SNP_A-2142579	46479668	0.964	chip1
SNP_A-2253365	46499716	1.4345	chip1
SNP_A-4263259	46502674	1.5212	chip2
SNP_A-4302283	46508858	0.3942	chip2
SNP_A-1806209	46524498	0.6529	chip1
SNP_A-2276234	46525401	1.1762	chip1
SNP_A-2161462	46528649	1.6895	chip1
SNP_A-1888379	46531901	0.5742	chip2
SNP_A-1888579	46538068	1.1446	chip2
SNP_A-1802935	46539561	1.1101	chip1
SNP_A-1971217	46553320	1.0112	chip2
SNP_A-4239647	46555949	1.4203	chip1
SNP_A-2263595	46556372	2.1456	chip1
SNP_A-1885761	46556902	0.8181	chip1
SNP_A-1883594	46556937	1.5147	chip2
SNP_A-2163840	46560284	1.745	chip2
SNP_A-4288728	46561223	0.5254	chip2
SNP_A-1971218	46569559	0.649	chip2
SNP_A-1807290	46576776	0.7097	chip1
SNP_A-2176755	46576855	1.4748	chip1
SNP_A-4300243	46581219	0.4409	chip2
SNP_A-2242035	46581319	1.5505	chip2
SNP_A-1904905	46587672	1.1243	chip1
SNP_A-4209224	46595929	1.9078	chip1
SNP_A-2197471	46598601	1.3592	chip1
SNP_A-2026729	46599517	1.3443	chip1
SNP_A-2290283	46599826	0.9461	chip1
SNP_A-1935531	46600389	1.5293	chip2
SNP_A-2215285	46602504	1.8854	chip1
SNP_A-1851183	46603224	1.8416	chip2
SNP_A-2116037	46603288	0.6066	chip2
SNP_A-4304269	46603507	1.678	chip2
SNP_A-2310746	46611081	1.4071	chip1
SNP_A-2166659	46612493	1.6789	chip2
SNP_A-1971219	46613506	0.8266	chip1
SNP_A-4148584	46614607	0.7696	chip2
SNP_A-1787700	46618964	0.9117	chip2
SNP_A-2167972	46619244	1.5288	chip2
SNP_A-4198540	46620949	2.9662	chip1
SNP_A-1858688	46622052	0.9264	chip2
SNP_A-1971220	46625415	1.545	chip1
SNP_A-1971221	46626035	1.2853	chip2
SNP_A-4263261	46632478	0.5246	chip2
SNP_A-1971223	46632823	0.9469	chip2
SNP_A-4251051	46633603	1.6117	chip2
SNP_A-2049492	46637041	1.1935	chip2
SNP_A-1917115	46640808	1.6775	chip1
SNP_A-2163872	46643740	1.3403	chip1
SNP_A-1928499	46646023	0.8616	chip1
SNP_A-2246891	46653061	0.8831	chip2
SNP_A-1912486	46653163	1.083	chip2
SNP_A-2270287	46658741	0.9299	chip2
SNP_A-2243929	46659170	0.5639	chip2
SNP_A-2072560	46659358	1.2422	chip2
SNP_A-4244333	46659405	1.1809	chip2
SNP_A-2314710	46661258	1.7815	chip1
SNP_A-2085580	46662689	1.2309	chip1
SNP_A-2177840	46663178	2.5646	chip1
SNP_A-2223688	46663552	0.5647	chip2
SNP_A-2082379	46665982	1.2799	chip2
SNP_A-2206530	46667057	1.4715	chip1
SNP_A-2067463	46668595	1.2086	chip2
SNP_A-1882628	46668860	0.6695	chip2
SNP_A-2251720	46676617	0.7961	chip1
SNP_A-2224196	46676723	1.307	chip1
SNP_A-1971224	46685708	2.1742	chip2
SNP_A-2289057	46695704	1.3285	chip1
SNP_A-2080948	46695767	1.1562	chip1
SNP_A-2075217	46696796	0.8823	chip1
SNP_A-2298002	46696862	0.7169	chip1
SNP_A-2132306	46696901	1.3459	chip1
SNP_A-1795997	46697100	1.1933	chip1
SNP_A-2230916	46697398	0.9773	chip1
SNP_A-2219042	46697999	0.664	chip2
SNP_A-2042068	46699787	1.4695	chip2
SNP_A-1901049	46700140	0.823	chip2
SNP_A-1837817	46703329	2.6918	chip1
SNP_A-2083900	46717533	1.9097	chip2
SNP_A-2138834	46721735	1.7572	chip2
SNP_A-2304647	46723425	0.7297	chip2
SNP_A-4227888	46731366	0.7789	chip1
SNP_A-2117283	46738089	1.5657	chip1
SNP_A-2266783	46738173	0.8324	chip1
SNP_A-4239510	46742456	0.3931	chip1
SNP_A-2269149	46742901	0.6817	chip1
SNP_A-4254788	46743936	1.8286	chip2
SNP_A-2127360	46744848	2.2671	chip2
SNP_A-2157297	46750385	1.9432	chip1
SNP_A-4275603	46762428	1.0479	chip2
SNP_A-1824350	46768144	1.1276	chip2
SNP_A-4209225	46772088	0.5004	chip1
SNP_A-4209226	46773410	0.7624	chip1
SNP_A-2138506	46776738	1.1558	chip2
SNP_A-1971225	46777160	1.5711	chip2
SNP_A-1971226	46777230	0.606	chip1
SNP_A-1971227	46777774	1.2229	chip1
SNP_A-4203094	46779292	1.4047	chip1
SNP_A-4281369	46780955	1.1568	chip2
SNP_A-1786406	46781024	0.9144	chip2
SNP_A-1936366	46788205	3.1425	chip1
SNP_A-1858599	46789054	1.981	chip1
SNP_A-1939495	46789175	0.5401	chip1
SNP_A-1875320	46789324	0.8206	chip2
SNP_A-1864380	46790614	0.7622	chip2
SNP_A-2215344	46791577	0.9641	chip2
SNP_A-4260183	46792151	1.5798	chip2
SNP_A-2259213	46792326	0.9567	chip1
SNP_A-2293784	46793115	1.565	chip2
SNP_A-2305705	46794678	0.8039	chip1
SNP_A-2113621	46796783	0.5268	chip1
SNP_A-2058648	46797852	0.4808	chip1
SNP_A-1788928	46810623	1.2607	chip1
SNP_A-1943843	46811960	1.5573	chip2
SNP_A-2135687	46812726	0.5973	chip2
SNP_A-2309376	46813376	0.8723	chip1
SNP_A-2127255	46816389	1.0855	chip2
SNP_A-2125428	46816949	0.5734	chip2
SNP_A-2204170	46817568	1.1687	chip2
SNP_A-2167698	46820599	0.8151	chip2
SNP_A-2237238	46821237	0.6326	chip1
SNP_A-2226127	46830586	1.1427	chip2
SNP_A-2218904	46833134	0.8608	chip2
SNP_A-2058895	46833357	1.0837	chip2
SNP_A-1794562	46838609	1.1794	chip2
SNP_A-2272250	46839230	1.0667	chip2
SNP_A-4263262	46842252	1.1622	chip2
SNP_A-1971230	46842676	1.3373	chip1
SNP_A-2186121	46851515	1.0076	chip2
SNP_A-2313724	46851903	1.1638	chip1
SNP_A-2196615	46851964	1.3195	chip1
SNP_A-1913407	46852482	0.8377	chip1
SNP_A-2261413	46858294	0.5874	chip2
SNP_A-4219760	46869824	0.594	chip1
SNP_A-4274136	46879193	1.4263	chip2
SNP_A-2172101	46888860	0.5762	chip2
SNP_A-1782480	46908875	0.9154	chip1
SNP_A-4202045	46917036	1.2696	chip1
SNP_A-2271425	46927697	1.3281	chip2
SNP_A-4275804	46931128	1.2427	chip2
SNP_A-2264558	46932919	1.0587	chip2
SNP_A-2299291	46948268	1.3655	chip2
SNP_A-1971231	46949920	1.2	chip2
SNP_A-1971232	46950112	0.8479	chip1
SNP_A-2106788	46963276	0.6892	chip1
SNP_A-2143261	46963583	0.5988	chip1
SNP_A-2301365	46984937	0.7026	chip2
SNP_A-2217756	46984975	0.985	chip2
SNP_A-2197014	46988507	0.714	chip1
SNP_A-4304003	46989892	0.3979	chip2
SNP_A-4249398	46990410	0.6748	chip2
SNP_A-4280526	46990520	0.4758	chip2
SNP_A-2044887	46996186	0.786	chip1
SNP_A-1879149	46996312	0.711	chip1
SNP_A-1799434	46996823	0.5823	chip1
SNP_A-1811354	46997362	0.9231	chip1
SNP_A-2293404	46997450	0.6926	chip1
SNP_A-1863808	46997548	1.0359	chip2
SNP_A-1890558	46998283	2.2353	chip1
SNP_A-1794827	46999303	0.818	chip1
SNP_A-1812501	46999512	1.0935	chip2
SNP_A-1902967	47000111	1.5023	chip1
SNP_A-1971233	47002412	0.913	chip2
SNP_A-1971234	47002656	0.9402	chip2
SNP_A-2158973	47002736	1.2728	chip2
SNP_A-2117777	47004683	1.0858	chip1
SNP_A-4205436	47015182	1.2912	chip1
SNP_A-2258620	47015476	1.6975	chip2
SNP_A-2222604	47015720	1.2032	chip2
SNP_A-1884176	47015983	1.3605	chip1
SNP_A-2125156	47017727	0.6182	chip2
SNP_A-4288246	47018135	2.0008	chip2
SNP_A-1932341	47032787	1.713	chip1
SNP_A-1804276	47033614	0.4305	chip2
SNP_A-2155132	47034556	0.7662	chip2
SNP_A-2079781	47038271	0.5186	chip2
SNP_A-2112899	47038544	2.4331	chip1
SNP_A-2298198	47039194	1.3493	chip1
SNP_A-4238637	47041202	1.2094	chip1
SNP_A-2193189	47043818	1.9553	chip2
SNP_A-2165439	47044225	1.0659	chip2
SNP_A-4209227	47047245	0.8944	chip1
SNP_A-2279589	47049766	0.7351	chip2
SNP_A-2194558	47050966	1.7021	chip2
SNP_A-4196489	47055893	0.6439	chip1
SNP_A-1884449	47055925	0.5483	chip1
SNP_A-2146484	47062576	1.5904	chip1
SNP_A-4198038	47062765	0.7004	chip1
SNP_A-4204461	47062951	2.1113	chip1
SNP_A-1788602	47070379	0.9946	chip1
SNP_A-2309913	47073530	1.8241	chip1
SNP_A-1785978	47075361	0.9972	chip2
SNP_A-2008339	47075921	1.2187	chip1
SNP_A-2089148	47085180	1.3082	chip2
SNP_A-1825582	47086723	1.4567	chip1
SNP_A-2176408	47087852	1.584	chip2
SNP_A-1782543	47091268	0.9108	chip2
SNP_A-1789936	47094527	1.6402	chip2
SNP_A-2274576	47100249	1.3676	chip2
SNP_A-2289290	47101047	1.3228	chip2
SNP_A-1931907	47105923	0.767	chip2
SNP_A-2079798	47118306	1.0381	chip2
SNP_A-1878070	47120247	1.6491	chip2
SNP_A-2200652	47120462	1.6701	chip2
SNP_A-1807061	47120761	1.197	chip2
SNP_A-2101334	47124465	1.3549	chip1
SNP_A-2314198	47126583	0.764	chip2
SNP_A-2267954	47128327	1.8911	chip1
SNP_A-1805206	47129109	1.3017	chip1
SNP_A-2108114	47137892	0.7195	chip2
SNP_A-1913472	47143571	1.2244	chip2
SNP_A-1829232	47144714	0.6754	chip2
SNP_A-2101785	47145488	0.7685	chip1
SNP_A-4269274	47146860	0.7298	chip2
SNP_A-2051700	47149536	1.3019	chip2
SNP_A-2137909	47154361	1.1134	chip2
SNP_A-4294479	47154464	0.679	chip2
SNP_A-2174007	47162921	0.4803	chip1
SNP_A-2008341	47165245	0.796	chip2
SNP_A-2036393	47165461	1.1968	chip1
SNP_A-2281066	47165572	0.8514	chip1
SNP_A-4261398	47176674	0.5364	chip2
SNP_A-2117670	47179729	1.004	chip1
SNP_A-1782380	47180482	1.1389	chip1
SNP_A-4230581	47180848	1.8997	chip1
SNP_A-2091112	47183011	0.7971	chip1
SNP_A-4231024	47183789	1.4833	chip1
SNP_A-2121693	47193975	0.5954	chip2
SNP_A-2182756	47194900	0.9899	chip2
SNP_A-2177752	47195430	0.6618	chip2
SNP_A-1971237	47201283	0.5583	chip2
SNP_A-4201783	47201856	0.6666	chip1
SNP_A-2104277	47203328	2.6199	chip1
SNP_A-2075012	47208708	2.575	chip2
SNP_A-1787890	47210646	0.724	chip1
SNP_A-4236702	47211457	1.0553	chip1
SNP_A-2081703	47216091	0.46	chip2
SNP_A-4295838	47217479	0.5307	chip2
SNP_A-2027884	47219591	2.706	chip2
SNP_A-2286139	47219721	2.1568	chip2
SNP_A-4252281	47224168	0.8716	chip2
SNP_A-4248338	47229338	1.8257	chip2
SNP_A-2270038	47231227	1.8939	chip2
SNP_A-2301781	47234076	0.6396	chip2
SNP_A-2053820	47237144	1.3008	chip2
SNP_A-4286958	47241222	1.2801	chip2
SNP_A-1960865	47246537	1.3501	chip1
SNP_A-1789362	47251315	1.5034	chip2
SNP_A-2196545	47252209	0.5721	chip2
SNP_A-1810525	47261745	1.4947	chip1
SNP_A-1897203	47270183	0.6159	chip2
SNP_A-2203088	47270520	1.147	chip1
SNP_A-1901203	47288391	0.7451	chip2
SNP_A-4304626	47300397	0.3672	chip2
SNP_A-1955034	47300489	1.0446	chip1
SNP_A-2099137	47302439	1.189	chip2
SNP_A-1804141	47302463	0.6122	chip2
SNP_A-2161811	47304733	0.8055	chip2
SNP_A-2184895	47307835	0.8993	chip2
SNP_A-1849963	47310862	1.0044	chip1
SNP_A-2113473	47332251	0.6521	chip2
SNP_A-4250562	47334348	1.3076	chip2
SNP_A-4244927	47335947	0.8978	chip2
SNP_A-2211197	47340043	1.5568	chip1
SNP_A-2151558	47345007	1.1466	chip1
SNP_A-2086798	47346734	0.7194	chip2
SNP_A-2077838	47347102	0.9378	chip1
SNP_A-2115824	47401631	0.9955	chip2
SNP_A-4281631	47404665	0.7323	chip2
SNP_A-4260374	47406442	0.507	chip2
SNP_A-2028026	47406713	1.0955	chip2
SNP_A-2106444	47406791	0.5559	chip2
SNP_A-2098782	47406839	0.8129	chip2
SNP_A-2213092	47413878	0.9197	chip1
SNP_A-4275228	47426233	0.3948	chip2
SNP_A-2298951	47428552	0.6718	chip2
SNP_A-1886205	47432099	1.3982	chip2
SNP_A-2140817	47432164	0.6302	chip2
SNP_A-2301689	47432483	0.8658	chip2
SNP_A-2184396	47432711	0.807	chip1
SNP_A-1791506	47432785	1.5354	chip1
SNP_A-2312046	47435334	1.1419	chip2
SNP_A-2247363	47440999	1.0768	chip2
SNP_A-2294294	47445518	1.3611	chip2
SNP_A-4202935	47445662	1.6608	chip1
SNP_A-4241152	47445673	0.7562	chip1
SNP_A-2117377	47445747	0.6814	chip1
SNP_A-2192540	47446381	0.5338	chip2
SNP_A-2059530	47452099	1.6109	chip2
SNP_A-1971240	47452344	1.4401	chip2
SNP_A-1828266	47453335	1.5561	chip2
SNP_A-2038870	47453489	0.8854	chip1
SNP_A-4288664	47453961	0.4919	chip2
SNP_A-1906529	47458204	1.0095	chip2
SNP_A-2116919	47467676	0.7429	chip2
SNP_A-1944683	47467706	1.844	chip2
SNP_A-1896458	47472993	0.9104	chip2
SNP_A-1858742	47476203	1.0494	chip2
SNP_A-4289638	47476847	0.8773	chip2
SNP_A-1873357	47478076	1.713	chip2
SNP_A-2284939	47482700	1.6761	chip1
SNP_A-4206233	47487214	1.544	chip1
SNP_A-2215525	47495683	1.3962	chip2
SNP_A-1867534	47496383	0.6517	chip2
SNP_A-2253278	47496439	2.0847	chip2
SNP_A-2074124	47498688	0.8377	chip1
SNP_A-2041228	47498802	0.4728	chip1
SNP_A-2303995	47501187	1.4345	chip2
SNP_A-2183357	47504604	0.5882	chip1
SNP_A-2073788	47504692	1.0669	chip1
SNP_A-2030825	47505603	1.1545	chip1
SNP_A-2251091	47509667	1.0922	chip1
SNP_A-2170857	47514891	0.823	chip1
SNP_A-1902634	47516812	0.7929	chip2
SNP_A-4242780	47521980	0.8437	chip2
SNP_A-4295826	47521993	0.6452	chip2
SNP_A-4251058	47522291	0.6956	chip2
SNP_A-4288844	47529950	0.9255	chip2
SNP_A-1784996	47530522	0.7854	chip2
SNP_A-1863256	47531134	1.2719	chip2
SNP_A-4246152	47531306	1.422	chip2
SNP_A-4225811	47549479	1.0576	chip1
SNP_A-1937560	47554619	1.6269	chip2
SNP_A-4283119	47557564	1.6947	chip2
SNP_A-2107585	47557647	1.2341	chip1
SNP_A-1790773	47558176	1.2043	chip2
SNP_A-1837474	47561015	0.7776	chip2
SNP_A-2200975	47562657	0.6085	chip1
SNP_A-2008342	47564317	1.6964	chip1
SNP_A-4209228	47565017	0.488	chip1
SNP_A-1971241	47565161	0.637	chip1
SNP_A-4263263	47565552	1.5907	chip2
SNP_A-2047003	47566541	1.4788	chip1
SNP_A-1877148	47576491	1.4796	chip1
SNP_A-2035446	47576869	1.6686	chip1
SNP_A-4269275	47590928	0.4932	chip2
SNP_A-4277970	47596773	0.8488	chip2
SNP_A-1932141	47601896	1.3817	chip2
SNP_A-4244733	47611146	0.9363	chip2
SNP_A-2169722	47612380	0.8564	chip2
SNP_A-2239871	47612507	1.5399	chip2
SNP_A-2079360	47686351	1.1419	chip2
SNP_A-2157054	47696471	1.2591	chip1
SNP_A-2301184	47699516	1.4119	chip1
SNP_A-2123207	47701798	0.5119	chip2
SNP_A-4227678	47707693	0.5041	chip1
SNP_A-2134265	47707784	1.795	chip1
SNP_A-4227753	47717016	3.17	chip1
SNP_A-1952432	47724326	1.5482	chip1
SNP_A-1800816	47724344	1.0772	chip1
SNP_A-2304585	47724365	1.662	chip1
SNP_A-2272624	47731928	1.6472	chip2
SNP_A-4293404	47733961	0.9833	chip2
SNP_A-2219059	47735470	0.7941	chip1
SNP_A-1947248	47736028	0.7585	chip1
SNP_A-4238299	47737320	0.546	chip1
SNP_A-4192809	47737332	0.6849	chip1
SNP_A-2082598	47737443	0.3688	chip1
SNP_A-4200357	47737466	1.2123	chip1
SNP_A-4217637	47739117	1.2819	chip1
SNP_A-2189392	47740022	1.2882	chip2
SNP_A-4303808	47740435	0.7307	chip2
SNP_A-1878943	47749853	1.973	chip1
SNP_A-4241156	47751637	1.0301	chip1
SNP_A-2262970	47758835	1.3168	chip2
SNP_A-1849649	47762701	0.6346	chip2
SNP_A-2200183	47762815	0.868	chip2
SNP_A-4298581	47763897	1.0685	chip2
SNP_A-4282693	47766364	0.4374	chip2
SNP_A-2216331	47766660	1.3218	chip2
SNP_A-4200750	47782417	0.3841	chip1
SNP_A-4203376	47786388	1.4312	chip1
SNP_A-4198853	47787120	1.1627	chip1
SNP_A-4195437	47787133	2.076	chip1
SNP_A-2167306	47787922	1.0328	chip1
SNP_A-4245364	47798201	0.9007	chip2
SNP_A-4284676	47798295	1.5216	chip2
SNP_A-1894385	47800230	1.1943	chip2
SNP_A-4293393	47802839	0.8629	chip2
SNP_A-4245965	47802855	0.8521	chip2
SNP_A-1843481	47805973	1.7939	chip1
SNP_A-4232028	47806166	0.7193	chip1
SNP_A-1906646	47811609	1.157	chip1
SNP_A-2267213	47813051	1.1284	chip1
SNP_A-2243197	47816920	0.8021	chip2
SNP_A-2217937	47817327	1.4325	chip2
SNP_A-2224185	47817597	2.1366	chip2
SNP_A-1954387	47817672	0.9404	chip2
SNP_A-1817734	47817963	0.9005	chip2
SNP_A-1795510	47828736	1.1819	chip2
SNP_A-2135368	47832098	1.3959	chip1
SNP_A-2081861	47832385	1.7317	chip1
SNP_A-2008343	47835622	0.8398	chip2
SNP_A-1804136	47838134	0.7131	chip2
SNP_A-4229366	47839632	1.9328	chip1
SNP_A-2179624	47844354	1.6987	chip2
SNP_A-4270877	47846013	1.0305	chip2
SNP_A-4209229	47849529	1.2462	chip1
SNP_A-4246514	47858786	1.7637	chip2
SNP_A-2253578	47859224	0.3861	chip2
SNP_A-2083027	47859318	1.4577	chip2
SNP_A-1904418	47859345	1.503	chip2
SNP_A-4304434	47860235	0.8648	chip2
SNP_A-1879865	47868868	0.843	chip1
SNP_A-2253267	47872695	1.2854	chip1
SNP_A-2269828	47873166	0.9754	chip1
SNP_A-1935573	47873421	1.7011	chip1
SNP_A-4302984	47874929	1.2412	chip2
SNP_A-2192381	47878788	1.5845	chip1
SNP_A-1871033	47885228	0.8897	chip2
SNP_A-1837333	47889081	1.5652	chip2
SNP_A-1892627	47889947	1.219	chip2
SNP_A-1787213	47890711	1.9392	chip2
SNP_A-2121747	47890991	0.8013	chip1
SNP_A-1932272	47891157	1.9411	chip1
SNP_A-2272524	47891435	2.2305	chip1
SNP_A-1955445	47891952	1.6756	chip1
SNP_A-1885524	47892260	1.0721	chip1
SNP_A-2283437	47892458	1.5929	chip1
SNP_A-4263264	47893894	2.0902	chip2
SNP_A-1851364	47897365	1.1686	chip2
SNP_A-1971242	47897487	1.1407	chip2
SNP_A-4263265	47897592	0.5573	chip2
SNP_A-2008344	47898168	0.8538	chip2
SNP_A-4281666	47902863	1.4866	chip2
SNP_A-1877262	47914950	1.435	chip2
SNP_A-2064955	47915370	1.2091	chip2
SNP_A-4224828	47918047	0.7179	chip1
SNP_A-1971243	47918222	2.0013	chip1
SNP_A-4263266	47922679	0.5024	chip2
SNP_A-2278573	47923849	0.855	chip2
SNP_A-1907912	47923900	0.6951	chip2
SNP_A-1791746	47924254	0.6331	chip2
SNP_A-2287973	47927243	1.2707	chip2
SNP_A-2008345	47928110	1.1538	chip1
SNP_A-1971245	47928150	1.4005	chip2
SNP_A-1971246	47928225	0.757	chip2
SNP_A-2128065	47938881	0.7553	chip2
SNP_A-4286047	47945355	1.6601	chip2
SNP_A-1812589	47954466	0.8727	chip1
SNP_A-1788582	47958001	2.4126	chip1
SNP_A-1854649	47958169	1.3866	chip2
SNP_A-4294516	47958678	0.7696	chip2
SNP_A-4279919	47958927	0.6605	chip2
SNP_A-2085298	47959363	1.1426	chip2
SNP_A-2294128	47963310	1.0779	chip1
SNP_A-4232227	47963794	1.0473	chip1
SNP_A-4304708	47965145	1.7753	chip2
SNP_A-4293454	47968147	0.4777	chip2
SNP_A-1944169	47968578	0.8759	chip1
SNP_A-4221897	47969023	1.6225	chip1
SNP_A-2027902	47969672	0.7018	chip1
SNP_A-2104325	47971766	1.4591	chip2
SNP_A-1794498	47975090	1.7982	chip2
SNP_A-4279696	47975108	0.9947	chip2
SNP_A-2119693	47975688	0.513	chip2
SNP_A-4292169	47981564	1.71	chip2
SNP_A-4286079	47981829	0.5799	chip2
SNP_A-4217876	47988200	0.9424	chip1
SNP_A-4303919	47989697	1.1747	chip2
SNP_A-2235151	47989977	1.3125	chip2
SNP_A-4295755	47997107	0.3542	chip2
SNP_A-4263267	47997337	1.0483	chip2
SNP_A-2207378	48004823	2.0377	chip1
SNP_A-4219122	48006931	1.3249	chip1
SNP_A-2198550	48009185	0.5344	chip2
SNP_A-2280371	48011290	0.9054	chip1
SNP_A-1819451	48019900	1.1502	chip2
SNP_A-2279456	48019934	0.5175	chip2
SNP_A-2081676	48020059	1.8108	chip2
SNP_A-1807393	48022067	0.8124	chip2
SNP_A-2098196	48022145	1.4664	chip2
SNP_A-4294318	48022172	1.4229	chip2
SNP_A-4250544	48022263	1.4294	chip2
SNP_A-2024544	48026789	1.2332	chip2
SNP_A-2185196	48034940	0.7462	chip1
