Probe_Set	Phy_position	CPA	chiptype
SNP_A-2179461	100548014	1.0367	chip2
SNP_A-4302286	100559387	0.6384	chip2
SNP_A-2243280	100565162	0.6448	chip1
SNP_A-1949665	100567547	0.7352	chip2
SNP_A-2202696	100576615	0.7888	chip1
SNP_A-2179526	100593161	1.0293	chip1
SNP_A-2179528	100593423	0.4071	chip1
SNP_A-2155892	100595841	1.0093	chip1
SNP_A-4229999	100611279	2.2304	chip1
SNP_A-1795991	100612473	1.0054	chip2
SNP_A-4288968	100618413	1.9914	chip2
SNP_A-4288969	100618459	1.1089	chip2
SNP_A-2179762	100618994	0.7924	chip2
SNP_A-2218366	100619365	0.7771	chip2
SNP_A-1876162	100620044	1.0107	chip1
SNP_A-1801856	100627271	2.483	chip2
SNP_A-2304549	100631387	0.7493	chip2
SNP_A-1944406	100631451	1.3223	chip2
SNP_A-1803504	100633323	0.7568	chip1
SNP_A-4228232	100633729	0.5248	chip1
SNP_A-4228898	100633744	1.4813	chip1
SNP_A-4226666	100634644	0.5643	chip1
SNP_A-2226875	100634753	2.3887	chip1
SNP_A-4217105	100637084	0.8126	chip1
SNP_A-2165047	100637821	0.7522	chip1
SNP_A-4250202	100639945	0.6385	chip2
SNP_A-4284122	100645729	1.2312	chip2
SNP_A-4221072	100646105	0.6416	chip1
SNP_A-2167524	100665059	1.1984	chip1
SNP_A-2134792	100665807	0.915	chip1
SNP_A-2202085	100667583	1.1121	chip1
SNP_A-1852112	100667810	2.2343	chip1
SNP_A-2080069	100675621	0.5195	chip2
SNP_A-4300310	100677560	1.5361	chip2
SNP_A-2308656	100681085	1.2655	chip2
SNP_A-1827828	100685883	1.0077	chip1
SNP_A-2111824	100686017	0.8081	chip1
SNP_A-2268353	100688436	1.5018	chip1
SNP_A-2075895	100689460	1.5736	chip1
SNP_A-1873381	100690246	0.5264	chip1
SNP_A-1796765	100695884	0.9717	chip1
SNP_A-2277470	100700656	0.7262	chip1
SNP_A-4280617	100715090	1.1384	chip2
SNP_A-2179735	100731618	1.7532	chip1
SNP_A-1870318	100738874	0.3772	chip1
SNP_A-2251144	100742753	0.5977	chip1
SNP_A-4206218	100742810	0.6858	chip1
SNP_A-2210225	100753752	2.6862	chip1
SNP_A-2023451	100753973	1.3	chip1
SNP_A-2267203	100754267	0.8979	chip1
SNP_A-2049796	100765374	0.5172	chip1
SNP_A-1959162	100765491	0.777	chip1
SNP_A-2182085	100767895	0.6233	chip2
SNP_A-2073044	100767986	0.6795	chip2
SNP_A-2306446	100768557	1.0275	chip2
SNP_A-2282603	100772164	0.5631	chip1
SNP_A-4250042	100774404	2.5466	chip2
SNP_A-2151068	100777500	0.8037	chip2
SNP_A-2179829	100779104	1.014	chip2
SNP_A-1781587	100783743	0.7807	chip1
SNP_A-2087746	100792745	1.0564	chip1
SNP_A-2295277	100792811	1.3581	chip1
SNP_A-2266965	100793000	0.6063	chip1
SNP_A-2052427	100798211	1.3353	chip1
SNP_A-2136635	100798946	0.5021	chip1
SNP_A-2296459	100799522	1.5183	chip1
SNP_A-2266991	100802505	0.8708	chip1
SNP_A-2164706	100803215	1.6285	chip1
SNP_A-2228311	100815014	2.3065	chip1
SNP_A-1869324	100825131	1.9557	chip1
SNP_A-1944175	100825536	1.5831	chip1
SNP_A-2179873	100825721	0.9352	chip1
SNP_A-2194212	100833316	0.6366	chip1
SNP_A-2146115	100835653	0.7432	chip1
SNP_A-4250925	100839361	0.8343	chip2
SNP_A-2172981	100843435	2.0457	chip1
SNP_A-2104738	100843735	1.1562	chip1
SNP_A-2109371	100849091	0.8093	chip1
SNP_A-2232196	100851019	0.6811	chip1
SNP_A-4230032	100853075	0.6395	chip1
SNP_A-4289006	100853208	1.1592	chip2
SNP_A-1824425	100868161	1.155	chip2
SNP_A-4196181	100869423	1.1201	chip1
SNP_A-1843341	100884066	0.8764	chip1
SNP_A-2088252	100884355	0.8025	chip2
SNP_A-2313066	100887669	0.4517	chip2
SNP_A-1880548	100888038	1.7825	chip2
SNP_A-1840305	100893517	0.4809	chip1
SNP_A-4230037	100894575	1.8967	chip1
SNP_A-2179955	100894824	1.19	chip1
SNP_A-2003527	100895460	0.96	chip2
SNP_A-4302544	100896133	0.4324	chip2
SNP_A-4236222	100906088	2.2101	chip1
SNP_A-2309798	100906309	0.8488	chip1
SNP_A-1869846	100906473	1.3998	chip2
SNP_A-2133441	100915006	1.9102	chip1
SNP_A-2205140	100917657	0.9432	chip2
SNP_A-2291936	100932186	1.1807	chip1
SNP_A-2179973	100935367	1.2211	chip1
SNP_A-2180037	100935706	1.9677	chip1
SNP_A-1847508	100937683	1.3481	chip2
SNP_A-2239505	100943188	0.746	chip2
SNP_A-2031341	100943561	1.3848	chip1
SNP_A-1821093	100944173	0.5451	chip1
SNP_A-1821597	100944357	0.8867	chip1
SNP_A-1842026	100953538	0.7663	chip2
SNP_A-2256051	100955477	1.0735	chip1
SNP_A-1940123	100956004	1.2103	chip1
SNP_A-2216231	100960081	1.715	chip1
SNP_A-4203136	100973809	2.432	chip1
SNP_A-1781467	100973881	1.1815	chip1
SNP_A-2281092	100973899	1.3364	chip1
SNP_A-2065241	100974064	0.4833	chip1
SNP_A-2231136	100982719	1.9661	chip2
SNP_A-2167666	100983195	0.9919	chip1
SNP_A-1937631	100986078	1.4997	chip1
SNP_A-4276734	100987387	1.3547	chip2
SNP_A-4223140	100998119	1.1837	chip1
SNP_A-2197748	101001129	1.2769	chip2
SNP_A-1842614	101001630	1.0764	chip2
SNP_A-1807072	101002835	1.2971	chip2
SNP_A-2173060	101003300	1.2302	chip2
SNP_A-2172240	101004681	0.8952	chip2
SNP_A-2132148	101004875	1.4942	chip1
SNP_A-4204133	101005398	1.2116	chip1
SNP_A-2147098	101006432	2.1167	chip1
SNP_A-4206677	101006508	0.4504	chip1
SNP_A-4219669	101007121	0.8715	chip1
SNP_A-1825565	101007318	1.9152	chip2
SNP_A-2057956	101013965	0.6554	chip1
SNP_A-1799091	101022894	1.4714	chip1
SNP_A-1815712	101022924	0.6557	chip1
SNP_A-2179977	101025496	1.2094	chip1
SNP_A-2179979	101025873	1.7493	chip1
SNP_A-2064981	101034447	1.7278	chip1
SNP_A-2044686	101034679	0.6987	chip1
SNP_A-2179987	101034781	0.6629	chip1
SNP_A-2123806	101046536	1.9369	chip2
SNP_A-4230045	101060931	1.3961	chip1
SNP_A-1889717	101066640	0.7448	chip2
SNP_A-2180024	101070551	2.8442	chip1
SNP_A-4230046	101071354	0.7595	chip1
SNP_A-1952205	101075206	0.6475	chip2
SNP_A-4227272	101088453	0.9403	chip1
SNP_A-4230049	101100765	1.5989	chip1
SNP_A-4230050	101102895	1.4248	chip1
SNP_A-4230051	101102945	0.7869	chip1
SNP_A-2039627	101103830	0.6573	chip1
SNP_A-4301878	101105272	0.8975	chip2
SNP_A-1896609	101107739	1.124	chip1
SNP_A-2153555	101107928	0.8049	chip1
SNP_A-2310911	101132036	1.3749	chip1
SNP_A-4256343	101139771	0.9357	chip2
SNP_A-2140148	101144060	1.6595	chip2
SNP_A-1806608	101144171	1.2082	chip2
SNP_A-4289044	101146706	0.24	chip2
SNP_A-2069949	101147035	0.6365	chip2
SNP_A-4289025	101160503	0.8653	chip2
SNP_A-1890652	101163997	0.6659	chip2
SNP_A-2231313	101164743	2.1127	chip2
SNP_A-2296523	101164826	1.0334	chip2
SNP_A-4236420	101165404	0.6188	chip1
SNP_A-1794595	101165489	0.4541	chip1
SNP_A-2224333	101165546	1.3648	chip2
SNP_A-1918452	101178168	0.9664	chip2
SNP_A-1861351	101180363	0.4192	chip1
SNP_A-4250867	101202957	0.2709	chip2
SNP_A-1873094	101209047	1.0863	chip1
SNP_A-2270745	101212321	1.8059	chip1
SNP_A-4238767	101212366	0.5732	chip1
SNP_A-2180110	101216476	0.7454	chip2
SNP_A-2143649	101217019	0.6759	chip2
SNP_A-4289031	101217477	0.478	chip2
SNP_A-2180115	101221703	1.8348	chip1
SNP_A-2228376	101224288	1.7486	chip2
SNP_A-4288251	101237140	2.068	chip2
SNP_A-2180140	101237184	1.4931	chip2
SNP_A-2180141	101237279	1.0844	chip2
SNP_A-2210713	101245889	1.7038	chip1
SNP_A-1857343	101246095	1.3744	chip1
SNP_A-2303491	101246740	0.7168	chip1
SNP_A-2283557	101248505	0.557	chip1
SNP_A-1883592	101252468	0.5985	chip2
SNP_A-2257667	101253812	1.2336	chip2
SNP_A-1862643	101255260	0.7843	chip1
SNP_A-2165717	101255497	0.5922	chip1
SNP_A-2238622	101258449	1.5175	chip1
SNP_A-1943528	101265258	2.6184	chip1
SNP_A-4223241	101272738	0.5503	chip1
SNP_A-2080500	101276727	0.7349	chip1
SNP_A-2191731	101278581	0.5727	chip1
SNP_A-4241761	101291677	0.6343	chip2
SNP_A-4234149	101293454	0.9744	chip1
SNP_A-2312232	101308131	1.0841	chip2
SNP_A-2193960	101309527	0.8563	chip1
SNP_A-2067292	101333809	0.6958	chip1
SNP_A-4238364	101333866	1.7902	chip1
SNP_A-2280016	101334508	2.088	chip1
SNP_A-1944974	101334744	1.1256	chip1
SNP_A-1806128	101339638	1.1303	chip1
SNP_A-2180243	101342950	0.8238	chip1
SNP_A-1835015	101356933	0.8992	chip1
SNP_A-1843913	101371144	1.0905	chip2
SNP_A-2103250	101375417	0.4376	chip1
SNP_A-2103439	101376071	1.1253	chip1
SNP_A-2231520	101380444	1.583	chip1
SNP_A-2225431	101380883	1.5412	chip2
SNP_A-1917311	101381273	0.6797	chip1
SNP_A-4254398	101387413	0.7877	chip2
SNP_A-2180293	101390076	1.595	chip2
SNP_A-2180294	101390111	1.619	chip2
SNP_A-2059046	101393356	0.8749	chip2
SNP_A-2180299	101397170	1.4359	chip1
SNP_A-1922751	101405423	2.0087	chip2
SNP_A-1857723	101405531	1.3949	chip2
SNP_A-2305757	101406286	0.9477	chip1
SNP_A-2180326	101409041	1.1131	chip1
SNP_A-2078827	101409767	1.1313	chip1
SNP_A-1927411	101410000	0.7379	chip2
SNP_A-1877835	101410044	1.5684	chip1
SNP_A-4275717	101410068	0.8664	chip2
SNP_A-1877391	101410274	0.8168	chip2
SNP_A-1945656	101410431	0.8712	chip1
SNP_A-2291624	101413146	1.4079	chip1
SNP_A-2107619	101413321	1.4687	chip2
SNP_A-4297813	101413674	0.6262	chip2
SNP_A-4220951	101422419	1.3512	chip1
SNP_A-1895737	101433068	1.7503	chip1
SNP_A-2303026	101434271	0.4036	chip2
SNP_A-4287815	101435161	1.0845	chip2
SNP_A-1783335	101437372	0.7705	chip1
SNP_A-2047016	101437454	0.814	chip1
SNP_A-4207185	101444814	1.7242	chip1
SNP_A-2256501	101452130	0.878	chip2
SNP_A-2155480	101459508	1.0433	chip1
SNP_A-1915203	101459606	1.1309	chip1
SNP_A-2024980	101460455	0.78	chip2
SNP_A-4289067	101461148	0.7904	chip2
SNP_A-4289068	101461181	1.0436	chip2
SNP_A-1912622	101461420	1.4074	chip2
SNP_A-1887635	101462106	0.7095	chip2
SNP_A-2083223	101462848	0.8416	chip1
SNP_A-2252111	101464040	1.1893	chip1
SNP_A-1910124	101464194	1.6485	chip1
SNP_A-2261164	101464293	0.7558	chip2
SNP_A-4299825	101464315	0.4796	chip2
SNP_A-2084728	101464954	0.7577	chip2
SNP_A-1946616	101465763	1.2325	chip2
SNP_A-2211901	101470203	1.1382	chip2
SNP_A-2266103	101478802	0.7118	chip1
SNP_A-1915485	101483261	0.6755	chip2
SNP_A-1838593	101487346	1.2641	chip2
SNP_A-2180443	101490529	1.4944	chip1
SNP_A-2180444	101490998	1.3479	chip1
SNP_A-2067673	101494235	1.5997	chip1
SNP_A-1869772	101494810	0.3802	chip1
SNP_A-4286822	101495016	0.5864	chip2
SNP_A-2193016	101495134	1.0869	chip2
SNP_A-2266760	101496416	1.4533	chip1
SNP_A-2180459	101501047	0.7672	chip2
SNP_A-1852125	101508977	0.8521	chip1
SNP_A-1882199	101509339	1.6881	chip1
SNP_A-4302265	101511260	1.1777	chip2
SNP_A-2255814	101517851	0.8707	chip2
SNP_A-2089435	101538372	1.6918	chip1
SNP_A-1831848	101538690	0.8419	chip1
SNP_A-1826956	101546864	1.995	chip2
SNP_A-2105343	101547698	0.8032	chip2
SNP_A-1925470	101554455	0.7316	chip2
SNP_A-1792805	101562359	1.5935	chip1
SNP_A-1872449	101562377	0.5686	chip1
SNP_A-2215762	101562517	0.7147	chip1
SNP_A-2149540	101573617	0.8362	chip1
SNP_A-4229873	101574066	0.738	chip1
SNP_A-2180538	101576249	0.5508	chip1
SNP_A-2180540	101579656	0.9624	chip1
SNP_A-4259551	101597961	1.1403	chip2
SNP_A-2167969	101598467	0.8674	chip1
SNP_A-2174570	101599888	0.756	chip1
SNP_A-2189866	101599968	1.8961	chip1
SNP_A-2308340	101600311	0.6559	chip1
SNP_A-1958992	101603591	0.7026	chip1
SNP_A-2057056	101618001	1.3521	chip1
SNP_A-4238231	101619328	2.6947	chip1
SNP_A-1812912	101619642	1.0231	chip1
SNP_A-2027517	101624080	0.5507	chip2
SNP_A-4199031	101627418	1.3619	chip1
SNP_A-1934255	101627600	0.8659	chip1
SNP_A-1872850	101633794	0.6376	chip1
SNP_A-2236543	101634775	1.8655	chip1
SNP_A-2180614	101635651	1.3685	chip1
SNP_A-4230109	101635719	0.7202	chip1
SNP_A-2157751	101636557	0.8839	chip1
SNP_A-1790159	101637436	1.2746	chip1
SNP_A-4220324	101646552	0.8727	chip1
SNP_A-1909957	101646674	1.5436	chip1
SNP_A-1900489	101649882	1.0305	chip1
SNP_A-1960739	101650093	0.7668	chip1
SNP_A-4298990	101651706	2.5306	chip2
SNP_A-4241489	101651839	0.436	chip2
SNP_A-1864468	101651994	1.1322	chip2
SNP_A-4294814	101654507	1.417	chip2
SNP_A-1839978	101658680	1.2449	chip2
SNP_A-4252688	101659384	1.3672	chip2
SNP_A-2214049	101659477	0.6838	chip2
SNP_A-2003531	101662914	1.0015	chip1
SNP_A-1829427	101667274	1.0433	chip1
SNP_A-2121009	101672475	1.3308	chip1
SNP_A-4289107	101674691	1.7665	chip2
SNP_A-2169732	101675916	0.9388	chip2
SNP_A-2048955	101677725	1.8446	chip2
SNP_A-4229637	101679746	0.5796	chip1
SNP_A-2068005	101679923	0.9986	chip1
SNP_A-1903190	101685201	1.1441	chip2
SNP_A-1788781	101693043	2.2273	chip1
SNP_A-2180690	101694088	0.6724	chip2
SNP_A-2078243	101694501	1.872	chip2
SNP_A-4192855	101699001	0.7953	chip1
SNP_A-4289111	101700463	1.5094	chip2
SNP_A-4296452	101708235	1.6973	chip2
SNP_A-4199874	101709465	2.1783	chip1
SNP_A-2084103	101710138	0.9341	chip1
SNP_A-2103499	101710198	0.9943	chip2
SNP_A-2158343	101712337	0.6452	chip1
SNP_A-4289112	101719560	0.7749	chip2
SNP_A-2180720	101719870	1.0506	chip2
SNP_A-2180722	101720310	1.247	chip1
SNP_A-4230118	101720621	0.654	chip1
SNP_A-2180724	101721943	0.6605	chip1
SNP_A-1845225	101724665	0.3261	chip2
SNP_A-2311213	101736581	1.2646	chip1
SNP_A-1843477	101737543	0.6268	chip1
SNP_A-2145725	101739352	1.0044	chip1
SNP_A-1809132	101743227	1.1527	chip1
SNP_A-4272747	101749544	2.4007	chip2
SNP_A-2180765	101752488	1.8853	chip1
SNP_A-2201395	101759124	1.3034	chip1
SNP_A-4230125	101764758	2.0343	chip1
SNP_A-2261262	101767236	1.0297	chip2
SNP_A-2251199	101770930	1.6009	chip1
SNP_A-4253024	101772616	1.1014	chip2
SNP_A-2180783	101776807	2.8701	chip1
SNP_A-1835742	101777895	0.9267	chip2
SNP_A-1868770	101782458	1.2198	chip1
SNP_A-1817770	101783900	1.1531	chip2
SNP_A-2046375	101800382	1.0188	chip2
SNP_A-4274573	101804220	0.3535	chip2
SNP_A-2206965	101804318	1.0719	chip2
SNP_A-2262082	101808564	0.4449	chip2
SNP_A-2291275	101840098	0.8398	chip1
SNP_A-2267946	101855002	1.1499	chip1
SNP_A-4277456	101873223	0.9077	chip2
SNP_A-2183811	101874946	1.158	chip1
SNP_A-2152104	101878053	0.6229	chip2
SNP_A-4237793	101893155	1.4557	chip1
SNP_A-2282551	101901616	2.5482	chip1
SNP_A-2197390	101907430	1.0353	chip2
SNP_A-1898131	101912659	1.5582	chip1
SNP_A-4230137	101918119	1.8173	chip1
SNP_A-4230138	101918278	1.6564	chip1
SNP_A-2180901	101918329	0.7284	chip1
SNP_A-4230139	101918606	0.4523	chip1
SNP_A-1841792	101927078	1.5727	chip1
SNP_A-4220155	101929873	0.467	chip1
SNP_A-2180929	101939575	0.6073	chip1
SNP_A-2180931	101939668	1.4799	chip1
SNP_A-2003534	101952400	0.3014	chip1
SNP_A-2031862	101954045	2.1122	chip2
SNP_A-4277973	101954963	2.6128	chip2
SNP_A-2071846	101955957	1.2106	chip2
SNP_A-1938804	101968388	1.9331	chip1
SNP_A-4273060	101970503	0.5171	chip2
SNP_A-1862379	101978590	0.8342	chip1
SNP_A-1948883	101983285	1.2226	chip1
SNP_A-2143805	101985141	0.4367	chip1
SNP_A-1868499	102017192	1.0573	chip1
SNP_A-2255718	102017409	1.5076	chip1
SNP_A-2104495	102017593	1.1538	chip1
SNP_A-2188856	102018238	0.7486	chip2
SNP_A-2181011	102020900	1.4588	chip2
SNP_A-1849826	102031343	3.1899	chip1
SNP_A-1921797	102031650	0.6473	chip2
SNP_A-2247374	102031730	1.0492	chip1
SNP_A-4236018	102033267	0.9917	chip1
SNP_A-2117782	102045515	1.1125	chip1
SNP_A-1902826	102045604	0.6503	chip2
SNP_A-2307408	102045625	1.6822	chip1
SNP_A-2091667	102045693	1.3341	chip2
SNP_A-2308387	102045801	1.4286	chip2
SNP_A-2003535	102054297	0.6534	chip1
SNP_A-1922116	102056601	0.8529	chip2
SNP_A-1816150	102059444	1.9623	chip1
SNP_A-1857318	102065898	2.0168	chip2
SNP_A-2086635	102065940	1.0244	chip2
SNP_A-2205776	102066085	0.8901	chip2
SNP_A-4230158	102071466	0.5333	chip1
SNP_A-2229730	102073496	0.8729	chip2
SNP_A-2143590	102074116	0.8842	chip1
SNP_A-2038776	102078138	0.7863	chip2
SNP_A-4268565	102080280	2.5828	chip2
SNP_A-2003537	102080300	1.0944	chip2
SNP_A-4219267	102089684	1.157	chip1
SNP_A-2078957	102091526	1.8041	chip1
SNP_A-1917686	102098414	0.8928	chip1
SNP_A-2202883	102100733	0.9613	chip1
SNP_A-1935038	102119212	0.5076	chip1
SNP_A-4230432	102120763	1.7084	chip1
SNP_A-1807900	102121524	1.3752	chip2
SNP_A-2158718	102122674	0.8377	chip2
SNP_A-2099499	102123325	1.5884	chip2
SNP_A-4289158	102123612	1.0317	chip2
SNP_A-1871582	102123999	1.5201	chip1
SNP_A-2066164	102124043	1.8615	chip1
SNP_A-2181115	102124314	1.5479	chip1
SNP_A-2181116	102124903	3.9426	chip1
SNP_A-2181119	102124951	0.8075	chip1
SNP_A-4235817	102126087	0.742	chip1
SNP_A-2181132	102129933	1.5164	chip1
SNP_A-4230163	102131428	0.7285	chip1
SNP_A-2141528	102136231	0.4014	chip1
SNP_A-4218941	102139586	0.7559	chip1
SNP_A-4197470	102140169	1.1254	chip1
SNP_A-2181180	102145619	1.1336	chip1
SNP_A-2181181	102146217	1.6437	chip1
SNP_A-2300971	102148734	0.8209	chip1
SNP_A-1802904	102150684	0.9494	chip1
SNP_A-1892612	102157899	0.7189	chip1
SNP_A-2117465	102160291	0.8848	chip2
SNP_A-4302527	102173126	0.6776	chip2
SNP_A-1874334	102173853	0.6677	chip1
SNP_A-4192820	102174385	0.8165	chip1
SNP_A-2042364	102175566	0.9677	chip1
SNP_A-1863383	102176474	0.4275	chip1
SNP_A-1936568	102192004	1.3832	chip1
SNP_A-1939472	102195031	1.2717	chip2
SNP_A-2065710	102207120	1.8402	chip2
SNP_A-1902737	102256492	0.8113	chip2
SNP_A-1911482	102259921	1.8077	chip1
SNP_A-2043242	102266959	1.8501	chip1
SNP_A-2232205	102269779	0.5723	chip1
SNP_A-1781325	102270073	1.2329	chip2
SNP_A-2260366	102270270	1.0031	chip2
SNP_A-2191644	102272032	0.7276	chip1
SNP_A-2289312	102272383	1.5642	chip1
SNP_A-1781540	102273497	1.3877	chip2
SNP_A-2297001	102274514	0.8108	chip1
SNP_A-1894736	102276476	0.8885	chip1
SNP_A-2084978	102278821	1.2862	chip1
SNP_A-4195059	102282919	0.7244	chip1
SNP_A-2200034	102286487	1.1579	chip2
SNP_A-2022930	102286665	0.5743	chip2
SNP_A-1906959	102292183	1.6627	chip1
SNP_A-2136800	102295412	1.15	chip2
SNP_A-1819075	102295762	0.9148	chip2
SNP_A-2199624	102301323	1.7058	chip1
SNP_A-1814108	102311952	0.9483	chip1
SNP_A-2035652	102312940	1.0201	chip1
SNP_A-1885571	102313086	0.7526	chip1
SNP_A-2122655	102315608	1.4713	chip1
SNP_A-2130148	102320968	1.4918	chip2
SNP_A-4286530	102321068	1.0515	chip2
SNP_A-2181408	102330199	1.4676	chip1
SNP_A-4293519	102340221	1.8369	chip2
SNP_A-1856482	102341736	0.7386	chip2
SNP_A-4192598	102346392	1.0555	chip1
SNP_A-4240364	102347495	0.92	chip1
SNP_A-2312968	102350643	0.8666	chip2
SNP_A-1960324	102352537	0.7616	chip2
SNP_A-4207025	102355185	0.9861	chip1
SNP_A-2132591	102355206	0.802	chip1
SNP_A-2181429	102356555	1.5615	chip2
SNP_A-2305225	102358788	1.4882	chip2
SNP_A-2105283	102359363	1.6752	chip2
SNP_A-1893975	102369013	0.5298	chip1
SNP_A-1798618	102378362	1.6785	chip2
SNP_A-2198787	102378422	2.3104	chip2
SNP_A-2181456	102379142	1.5644	chip2
SNP_A-2087585	102381362	0.7496	chip1
SNP_A-2107183	102387972	1.0455	chip1
SNP_A-1922645	102390017	0.5849	chip2
SNP_A-2106340	102396646	0.9507	chip1
SNP_A-2310633	102397054	0.7874	chip1
SNP_A-2099658	102403462	0.5583	chip1
SNP_A-2287648	102403705	0.7327	chip1
SNP_A-2038199	102410899	1.3701	chip2
SNP_A-2060926	102413583	0.6184	chip1
SNP_A-2166276	102416304	1.1017	chip1
SNP_A-2181547	102420308	1.2467	chip2
SNP_A-1843575	102423689	1.8421	chip1
SNP_A-2265960	102424943	1.4383	chip1
SNP_A-1873315	102430258	0.6433	chip2
SNP_A-1875858	102430390	0.8335	chip1
SNP_A-2118699	102433395	1.2836	chip2
SNP_A-2301511	102451076	0.9206	chip2
SNP_A-1783504	102456466	0.7601	chip2
SNP_A-2230988	102456647	1.345	chip2
SNP_A-2155261	102457406	1.0514	chip1
SNP_A-2307795	102460525	0.7428	chip2
SNP_A-4246336	102461946	1.6134	chip2
SNP_A-2109331	102465398	1.2415	chip1
SNP_A-4230194	102467867	1.137	chip1
SNP_A-2181613	102467939	1.2515	chip1
SNP_A-2181620	102479235	1.1471	chip2
SNP_A-4301093	102479316	0.7171	chip2
SNP_A-1945658	102481449	1.2137	chip1
SNP_A-1954510	102483221	1.1386	chip2
SNP_A-2181625	102487406	0.8089	chip1
SNP_A-2231703	102491230	1.4184	chip1
SNP_A-1798693	102492286	0.6628	chip1
SNP_A-2053296	102498867	1.0743	chip2
SNP_A-2029381	102502078	0.4938	chip1
SNP_A-2310717	102502105	0.7498	chip1
SNP_A-2270475	102502609	1.1722	chip1
SNP_A-2094082	102502829	0.687	chip1
SNP_A-2072916	102503045	0.6663	chip1
SNP_A-2269626	102503356	1.858	chip1
SNP_A-1897726	102504991	0.5147	chip2
SNP_A-4255795	102505285	1.1293	chip2
SNP_A-4196745	102507261	0.9495	chip1
SNP_A-2201432	102507473	1.1302	chip1
SNP_A-2263056	102510310	0.4426	chip2
SNP_A-4297657	102510500	1.654	chip2
SNP_A-4274333	102510672	1.1108	chip2
SNP_A-2181702	102526729	1.8496	chip1
SNP_A-2213713	102533839	0.9875	chip1
SNP_A-2282215	102536424	1.6929	chip2
SNP_A-4289228	102538720	1.5113	chip2
SNP_A-2181720	102538932	0.8472	chip2
SNP_A-2169205	102548466	1.0142	chip1
SNP_A-1887212	102550871	1.9845	chip1
SNP_A-2293928	102550905	1.0188	chip1
SNP_A-2181748	102560696	0.6172	chip2
SNP_A-1814168	102599281	0.8655	chip2
SNP_A-4289235	102622271	2.1149	chip2
SNP_A-2119663	102624684	1.3892	chip2
SNP_A-2181793	102626606	0.8954	chip2
SNP_A-4289236	102626641	0.6987	chip2
SNP_A-4242703	102626815	0.9083	chip2
SNP_A-2181800	102626893	0.8839	chip2
SNP_A-1827958	102628409	0.5734	chip1
SNP_A-2302211	102631648	1.0377	chip2
SNP_A-2218067	102631699	1.4154	chip2
SNP_A-4236715	102640541	1.157	chip1
SNP_A-2161904	102641448	1.6571	chip1
SNP_A-2069601	102645716	0.9215	chip1
SNP_A-4268566	102645848	1.5673	chip2
SNP_A-4230218	102648777	0.8845	chip1
SNP_A-2306038	102650669	1.192	chip2
SNP_A-2051614	102654741	1.1256	chip1
SNP_A-1871249	102663492	1.4602	chip1
SNP_A-2195095	102664057	1.7986	chip1
SNP_A-2084639	102664576	1.546	chip1
SNP_A-2226799	102665105	0.8667	chip1
SNP_A-1923412	102665904	2.1806	chip1
SNP_A-2311440	102666005	0.6014	chip1
SNP_A-1896989	102672922	0.578	chip1
SNP_A-2095193	102681443	0.5396	chip2
SNP_A-1789176	102696954	0.9568	chip1
SNP_A-1907132	102697462	1.2458	chip1
SNP_A-1880890	102697500	2.1279	chip1
SNP_A-1958489	102697574	0.8519	chip1
SNP_A-2112325	102700009	0.6577	chip2
SNP_A-2203661	102700604	1.2974	chip2
SNP_A-4194212	102706077	0.565	chip1
SNP_A-2181420	102716482	2.0359	chip1
SNP_A-2254062	102716617	1.7213	chip1
SNP_A-1809364	102718344	0.6977	chip2
SNP_A-4198876	102723279	1.3295	chip1
SNP_A-2023354	102725136	2.0309	chip2
SNP_A-2176725	102725188	0.9701	chip2
SNP_A-2244132	102727069	0.443	chip2
SNP_A-2181949	102727440	2.7679	chip2
SNP_A-4230230	102727898	0.5804	chip1
SNP_A-1948780	102728146	0.863	chip1
SNP_A-2181958	102731607	0.7903	chip1
SNP_A-2186002	102737314	0.8745	chip1
SNP_A-2145580	102738451	3.411	chip2
SNP_A-2273933	102738742	0.6276	chip1
SNP_A-4276166	102740787	2.2707	chip2
SNP_A-2025996	102743016	1.0984	chip1
SNP_A-2256925	102750244	0.8949	chip2
SNP_A-1831798	102752234	0.6136	chip2
SNP_A-2147441	102759474	1.6982	chip1
SNP_A-2133073	102759622	0.6504	chip1
SNP_A-2260998	102766333	0.5723	chip1
SNP_A-2103258	102766381	0.9901	chip1
SNP_A-2076311	102767100	1.7956	chip1
SNP_A-4230232	102767492	0.9321	chip1
SNP_A-2182013	102767609	1.9733	chip1
SNP_A-2044965	102769437	0.7178	chip1
SNP_A-2003541	102769640	1.3876	chip1
