Probe_Set	Phy_position	CPA	chiptype
SNP_A-4242589	127824486	1.588	chip2
SNP_A-2208535	127836765	0.9502	chip2
SNP_A-2236232	127837372	1.2687	chip2
SNP_A-1853545	127843781	0.9362	chip1
SNP_A-2083913	127844090	0.4732	chip1
SNP_A-4295234	127847414	0.4198	chip2
SNP_A-1781392	127849429	1.403	chip2
SNP_A-4234817	127861090	0.7488	chip1
SNP_A-1943399	127884818	1.0578	chip2
SNP_A-4228631	127885341	1.8826	chip1
SNP_A-2248411	127886738	0.8224	chip1
SNP_A-1958050	127886812	1.267	chip1
SNP_A-2070409	127886836	1.1998	chip1
SNP_A-1997992	127889197	0.6007	chip2
SNP_A-1959774	127900175	0.5732	chip2
SNP_A-1804450	127900525	0.8126	chip2
SNP_A-2071794	127906083	1.486	chip2
SNP_A-2152254	127907209	1.3753	chip2
SNP_A-2242441	127919400	0.5501	chip1
SNP_A-2222736	127919755	0.5969	chip1
SNP_A-1863917	127919968	0.8042	chip1
SNP_A-2198060	127919994	1.0276	chip1
SNP_A-1850541	127920121	0.7669	chip1
SNP_A-2124837	127939801	1.5561	chip1
SNP_A-4216182	127941057	2.1963	chip1
SNP_A-2014537	127950529	0.8962	chip2
SNP_A-2103732	127951167	0.7197	chip2
SNP_A-4231274	127954605	1.3063	chip1
SNP_A-2138928	127955346	1.8728	chip2
SNP_A-1839725	127955669	0.2813	chip2
SNP_A-2212088	127956671	2.3324	chip2
SNP_A-4303399	127959956	1.8595	chip2
SNP_A-1997993	127965578	1.3541	chip2
SNP_A-1997994	127965912	0.7257	chip2
SNP_A-1915941	127968779	1.5481	chip2
SNP_A-1869980	127968815	1.3567	chip2
SNP_A-2027620	127977496	1.0318	chip1
SNP_A-2046167	127991073	1.4453	chip2
SNP_A-2150170	127993799	0.9921	chip1
SNP_A-2181266	128005930	1.1152	chip2
SNP_A-2050902	128008808	0.4214	chip1
SNP_A-4249433	128009286	0.4579	chip2
SNP_A-2278060	128022471	0.5266	chip2
SNP_A-2195973	128027719	2.1761	chip1
SNP_A-2045517	128030798	1.8094	chip1
SNP_A-2175395	128033291	1.4595	chip1
SNP_A-2062664	128034683	2.1887	chip2
SNP_A-1872618	128041308	0.9574	chip1
SNP_A-1907809	128047790	1.9664	chip1
SNP_A-2135491	128068331	0.5498	chip1
SNP_A-4303929	128069431	0.9212	chip2
SNP_A-1953336	128076597	1.0354	chip2
SNP_A-1809561	128077207	0.7758	chip2
SNP_A-4194907	128094809	1	chip1
SNP_A-4280111	128096418	1.3882	chip2
SNP_A-2202733	128104419	0.7536	chip1
SNP_A-2310058	128104832	0.7884	chip1
SNP_A-2258810	128112264	1.1067	chip2
SNP_A-2079027	128115735	0.9062	chip1
SNP_A-2204573	128117427	0.9345	chip2
SNP_A-2270419	128122921	0.739	chip1
SNP_A-4282179	128124753	1.406	chip2
SNP_A-2298804	128134184	0.9846	chip2
SNP_A-2211509	128135146	1.3298	chip1
SNP_A-1891000	128142661	0.7946	chip1
SNP_A-2213334	128145544	2.0756	chip1
SNP_A-1801917	128153189	0.9742	chip1
SNP_A-2264348	128158305	0.9483	chip1
SNP_A-4219599	128160251	1.8001	chip1
SNP_A-2171539	128161444	2.6211	chip2
SNP_A-2100370	128164498	1.2276	chip1
SNP_A-2163045	128164819	0.7222	chip1
SNP_A-1931301	128168089	0.9266	chip1
SNP_A-2164903	128179699	0.7519	chip1
SNP_A-4292500	128180875	1.4873	chip2
SNP_A-2278939	128181435	0.7887	chip2
SNP_A-2263982	128187181	1.7739	chip1
SNP_A-1895132	128187728	0.7884	chip1
SNP_A-2081115	128193331	1.3268	chip1
SNP_A-4239474	128196323	0.7173	chip1
SNP_A-4267740	128197362	1.5438	chip2
SNP_A-1792228	128203283	0.5961	chip1
SNP_A-1885748	128203698	0.874	chip1
SNP_A-1784198	128203716	0.5241	chip2
SNP_A-1870411	128205274	1.0368	chip1
SNP_A-2059118	128205456	1.1926	chip1
SNP_A-4199027	128205836	0.6857	chip1
SNP_A-1926727	128205909	0.5033	chip1
SNP_A-4199260	128205955	0.5549	chip1
SNP_A-2225299	128206892	1.1663	chip2
SNP_A-2144251	128227644	0.9335	chip2
SNP_A-2188795	128231148	0.5437	chip2
SNP_A-1997995	128236471	2.4999	chip2
SNP_A-2301177	128237337	0.8937	chip2
SNP_A-2201499	128245900	1.2347	chip1
SNP_A-1847486	128256669	2.7102	chip1
SNP_A-4301113	128261827	1.145	chip2
SNP_A-4229663	128262385	0.9173	chip1
SNP_A-1901902	128264508	0.7519	chip2
SNP_A-1839708	128270654	0.8054	chip2
SNP_A-4256146	128272979	0.8185	chip2
SNP_A-1841272	128288783	0.7382	chip2
SNP_A-1887930	128291642	0.7056	chip1
SNP_A-4303386	128291714	0.4947	chip2
SNP_A-1794205	128305618	1.1224	chip2
SNP_A-2220938	128309299	1.5067	chip1
SNP_A-2194859	128309667	0.6173	chip1
SNP_A-4220462	128310198	1.365	chip1
SNP_A-2273378	128318676	2.0213	chip1
SNP_A-2247552	128334867	0.8813	chip2
SNP_A-1786813	128356811	0.9111	chip1
SNP_A-2140811	128363542	0.6597	chip1
SNP_A-1932825	128365604	1.534	chip2
SNP_A-2215630	128365868	0.6684	chip2
SNP_A-1942591	128374002	2.71	chip1
SNP_A-2282223	128392999	0.822	chip2
SNP_A-2137658	128408622	1.1248	chip2
SNP_A-2187180	128422381	0.8322	chip2
SNP_A-2199890	128430621	1.0221	chip1
SNP_A-1788120	128447364	1.1621	chip2
SNP_A-4228979	128448266	0.3928	chip1
SNP_A-2213446	128453030	1.2087	chip2
SNP_A-2216410	128457630	0.7276	chip2
SNP_A-4292571	128458181	1.0311	chip2
SNP_A-2030342	128458846	1.7175	chip2
SNP_A-2220607	128459111	1.0726	chip2
SNP_A-2155483	128459811	1.0263	chip2
SNP_A-2110925	128459846	1.5321	chip2
SNP_A-2255418	128462604	1.1609	chip2
SNP_A-4254591	128501535	0.5153	chip2
SNP_A-1902850	128501733	0.5345	chip2
SNP_A-2130189	128507161	1.1927	chip1
SNP_A-2077699	128511718	0.7857	chip2
SNP_A-4301985	128518729	0.7206	chip2
SNP_A-2268630	128519158	4.6076	chip1
SNP_A-2159200	128520627	1.1318	chip2
SNP_A-1931760	128521053	1.4693	chip2
SNP_A-4251881	128526256	0.4158	chip2
SNP_A-2072729	128526803	1.1053	chip1
SNP_A-2053028	128546043	1.4227	chip2
SNP_A-1941456	128546773	0.6362	chip2
SNP_A-2170033	128554952	1.3327	chip2
SNP_A-4213662	128555273	3.0764	chip1
SNP_A-4301826	128560616	1.8927	chip2
SNP_A-2042301	128568449	0.5991	chip2
SNP_A-2191144	128588878	1.3071	chip1
SNP_A-4200890	128592354	0.7429	chip1
SNP_A-1998002	128594524	1.3404	chip2
SNP_A-4267743	128594559	1.4205	chip2
SNP_A-4283731	128606916	1.5062	chip2
SNP_A-4246470	128607653	1.432	chip2
SNP_A-2086841	128638362	1.2894	chip2
SNP_A-2143439	128641888	1.6426	chip2
SNP_A-4249650	128641950	3.6099	chip2
SNP_A-4274804	128642075	2.7126	chip2
SNP_A-4196340	128642567	2.0598	chip1
SNP_A-1863747	128645746	1.4231	chip1
SNP_A-2059106	128653517	0.9269	chip2
SNP_A-1905031	128659696	1.8106	chip2
SNP_A-4218579	128667739	0.7416	chip1
SNP_A-1923184	128692135	0.6195	chip2
SNP_A-1801615	128695266	0.5089	chip1
SNP_A-1961339	128698499	1.6464	chip2
SNP_A-2193353	128709377	0.5301	chip2
SNP_A-2151751	128709849	1.216	chip2
SNP_A-2282472	128723322	1.4329	chip2
SNP_A-2169905	128724404	0.6147	chip1
SNP_A-1821304	128726382	1.6926	chip1
SNP_A-2128146	128726795	1.8052	chip1
SNP_A-1901273	128726849	1.1726	chip1
SNP_A-2175812	128734235	0.6338	chip2
SNP_A-1947534	128736153	0.9928	chip1
SNP_A-4258350	128737243	0.3213	chip2
SNP_A-1901605	128737443	1.0733	chip2
SNP_A-2147783	128740226	1.0867	chip2
SNP_A-4213663	128740358	0.7835	chip1
SNP_A-2283610	128741854	0.4467	chip1
SNP_A-2186309	128750750	1.5037	chip1
SNP_A-2049073	128750837	0.5116	chip1
SNP_A-2280086	128756921	0.8153	chip2
SNP_A-4202415	128769054	1.1417	chip1
SNP_A-1901720	128769224	1.2743	chip1
SNP_A-1937521	128777091	0.5579	chip2
SNP_A-1855543	128781862	1.1331	chip2
SNP_A-2115971	128782461	0.4614	chip1
SNP_A-2195718	128789061	0.6749	chip1
SNP_A-1895755	128789924	0.9393	chip1
SNP_A-4246728	128794551	2.3379	chip2
SNP_A-2252884	128809594	1.2499	chip1
SNP_A-2077474	128810058	1.1878	chip1
SNP_A-2271337	128810112	1.5893	chip1
SNP_A-2116436	128810352	2.2288	chip2
SNP_A-1861224	128822937	2.4177	chip1
SNP_A-2079478	128831962	0.9084	chip2
SNP_A-4260917	128838042	0.8988	chip2
SNP_A-2271235	128850765	1.4275	chip2
SNP_A-2185902	128851222	0.7375	chip1
SNP_A-4244556	128854724	1.3019	chip2
SNP_A-2235732	128865285	0.499	chip1
SNP_A-1900073	128877385	2.237	chip1
SNP_A-4244081	128884645	1.7323	chip2
SNP_A-2141215	128885505	0.9495	chip2
SNP_A-1797728	128894020	1.5173	chip1
SNP_A-2217512	128905672	1.3224	chip2
SNP_A-2254392	128913453	2.5251	chip2
SNP_A-1892423	128917710	1.4304	chip2
SNP_A-4250780	128926726	2.4855	chip2
SNP_A-4295270	128926859	0.8548	chip2
SNP_A-2166565	128927169	0.854	chip2
SNP_A-2259669	128937959	2.3448	chip1
SNP_A-2217398	128938893	0.4135	chip2
SNP_A-1998005	128946477	1.2309	chip1
SNP_A-2240641	128949571	0.5918	chip2
SNP_A-1896965	128950028	1.0993	chip2
SNP_A-1906182	128950586	0.5678	chip2
SNP_A-2279487	128955452	0.6779	chip1
SNP_A-1808487	128957070	2.4224	chip2
SNP_A-2276967	128961804	0.5154	chip1
SNP_A-4283381	128972837	0.8091	chip2
SNP_A-1909939	128973145	1.0559	chip2
SNP_A-2114020	128980466	0.4297	chip2
SNP_A-4284419	128995383	1.0379	chip2
SNP_A-4302850	128998957	0.9127	chip2
SNP_A-4300663	129000973	0.892	chip2
SNP_A-4204811	129016440	2.0005	chip1
SNP_A-2035100	129019546	1.4003	chip2
SNP_A-2145525	129019579	1.2964	chip2
SNP_A-4267744	129024929	1.5178	chip2
SNP_A-1871553	129041960	0.9566	chip1
SNP_A-2232366	129042451	0.6485	chip1
SNP_A-2074389	129060385	0.5433	chip2
SNP_A-2085175	129062361	0.5453	chip1
SNP_A-2254755	129066781	1.1867	chip2
SNP_A-1880705	129068698	0.9311	chip2
SNP_A-1998006	129074868	0.5213	chip1
SNP_A-2159482	129075926	0.8815	chip2
SNP_A-1785647	129075983	1.1681	chip1
SNP_A-2042833	129076547	0.4417	chip2
SNP_A-4216665	129082190	2.4319	chip1
SNP_A-1894557	129083324	0.578	chip1
SNP_A-1877902	129086129	1.4295	chip1
SNP_A-1847226	129086537	1.8838	chip1
SNP_A-2078924	129097687	0.9098	chip1
SNP_A-4216101	129097816	1.8525	chip1
SNP_A-4215463	129098400	0.5877	chip1
SNP_A-2014540	129098733	0.4842	chip1
SNP_A-1931445	129099145	1.2749	chip2
SNP_A-4197351	129100147	0.6839	chip1
SNP_A-2231721	129100201	1.1189	chip1
SNP_A-1998008	129112065	0.4837	chip1
SNP_A-1998009	129113567	1.1807	chip1
SNP_A-1998011	129114642	0.8633	chip1
SNP_A-2203811	129115259	0.749	chip1
SNP_A-4201628	129127471	1.3746	chip1
SNP_A-1783595	129129144	2.1104	chip1
SNP_A-2088565	129136165	1.2551	chip2
SNP_A-1795098	129142760	0.6953	chip2
SNP_A-4282075	129144943	2.0348	chip2
SNP_A-2155830	129145439	1.1734	chip2
SNP_A-4243014	129145887	0.7428	chip2
SNP_A-1887909	129146599	1.5321	chip2
SNP_A-1801311	129163246	1.056	chip2
SNP_A-2145992	129163565	1.6588	chip2
SNP_A-2202327	129164772	1.5094	chip1
SNP_A-2227803	129165005	0.5971	chip1
SNP_A-2068022	129172213	0.6487	chip2
SNP_A-2098757	129179586	2.1056	chip1
SNP_A-1792378	129182934	1.6707	chip1
SNP_A-1833040	129197755	1.1797	chip1
SNP_A-1901703	129204532	0.6268	chip2
SNP_A-1916083	129208147	1.471	chip2
SNP_A-2302006	129209695	1.5799	chip2
SNP_A-2201076	129226521	1.5488	chip1
SNP_A-2142459	129237921	0.8785	chip2
SNP_A-2171439	129240618	1.425	chip1
SNP_A-2191308	129241499	1.6779	chip1
SNP_A-2149230	129241910	0.7701	chip2
SNP_A-4238297	129246583	1.2815	chip1
SNP_A-1998012	129250767	1.4588	chip1
SNP_A-4293220	129255070	0.4829	chip2
SNP_A-4281981	129255100	0.4717	chip2
SNP_A-2145945	129259230	0.9438	chip1
SNP_A-1889200	129259490	1.7145	chip1
SNP_A-2243265	129261209	1.1249	chip2
SNP_A-2051390	129274874	2.0804	chip2
SNP_A-4260582	129275273	1.0496	chip2
SNP_A-4229219	129297012	1.1361	chip1
SNP_A-1883835	129342618	0.9225	chip2
SNP_A-2186531	129343206	0.7868	chip2
SNP_A-2034793	129343571	1.1121	chip2
SNP_A-1847412	129346310	1.1562	chip1
SNP_A-4201552	129346487	1.3566	chip1
SNP_A-1791587	129359381	0.9619	chip2
SNP_A-4248306	129361996	1.6354	chip2
SNP_A-1831060	129365085	1.7047	chip2
SNP_A-2198710	129456854	0.7086	chip1
SNP_A-1896263	129460634	1.1822	chip1
SNP_A-2223242	129495512	0.5359	chip1
SNP_A-1783471	129525184	3.5681	chip2
SNP_A-2107083	129532399	0.9123	chip2
SNP_A-1839981	129534778	0.618	chip2
SNP_A-2076164	129537941	1.8353	chip2
SNP_A-1907271	129562537	0.7902	chip1
SNP_A-1886955	129571420	0.7573	chip1
SNP_A-4294268	129585771	1.1001	chip2
SNP_A-2230836	129590308	0.3133	chip2
SNP_A-1813308	129591532	1.2991	chip2
SNP_A-2264674	129594819	1.5022	chip2
SNP_A-1798484	129600888	1.219	chip2
SNP_A-2283002	129600917	1.0433	chip2
SNP_A-2273757	129600937	1.8627	chip2
SNP_A-1998015	129602546	0.6626	chip1
SNP_A-4253810	129616418	1.783	chip2
SNP_A-1805669	129637946	1.6902	chip2
SNP_A-2109937	129650266	1.0344	chip2
SNP_A-2232709	129668960	2.0341	chip1
SNP_A-2293961	129685083	1.1135	chip2
SNP_A-1947836	129703378	1.3357	chip2
SNP_A-1953173	129709916	0.6006	chip2
SNP_A-2258024	129713240	0.9028	chip2
SNP_A-2208513	129731754	1.1666	chip2
SNP_A-4300178	129737864	0.7885	chip2
SNP_A-4276986	129753437	1.405	chip2
SNP_A-2293467	129755743	0.7119	chip2
SNP_A-4278211	129756582	0.5663	chip2
SNP_A-2252738	129765262	1.0508	chip2
SNP_A-1820595	129772656	1.1127	chip2
SNP_A-4293562	129776698	1.0703	chip2
SNP_A-4242790	129792852	0.9961	chip2
SNP_A-1822154	129814190	1.0769	chip2
SNP_A-4254555	129814345	2.1951	chip2
SNP_A-2238367	129816228	2.1941	chip2
SNP_A-2111081	129816314	0.9519	chip2
SNP_A-2176718	129816718	1.5862	chip2
SNP_A-1891516	129818335	1.6328	chip2
SNP_A-1887680	129821717	1.1488	chip2
SNP_A-4254903	129841977	0.7834	chip2
SNP_A-4304418	129848265	0.9857	chip2
SNP_A-2275847	129854417	0.9365	chip2
SNP_A-2026887	129855807	0.9124	chip1
SNP_A-2288695	129862692	0.8164	chip1
SNP_A-1932320	129865390	1.3006	chip1
SNP_A-2021516	129883103	0.6792	chip1
SNP_A-2148904	129886889	0.8601	chip1
SNP_A-2158727	129886930	1.1145	chip1
SNP_A-2129443	129890700	0.9153	chip2
SNP_A-1827005	129895082	0.9711	chip2
SNP_A-1872770	129895153	1.6361	chip2
SNP_A-2257401	129895358	0.5167	chip2
SNP_A-4255691	129899153	1.2917	chip2
SNP_A-1864354	129904497	1.903	chip2
SNP_A-1902628	129910079	0.9254	chip1
SNP_A-4223549	129911997	1.106	chip1
SNP_A-2078026	129918763	1.2377	chip2
SNP_A-2075999	129936584	1.5137	chip2
SNP_A-1919287	129938301	0.7903	chip1
SNP_A-2152446	129938456	0.5083	chip2
SNP_A-4259137	129942998	1.7444	chip2
SNP_A-1912094	129964060	1.1067	chip2
SNP_A-4196806	130010839	1.032	chip1
SNP_A-2247800	130016378	1.3412	chip2
SNP_A-2087945	130019057	0.8464	chip2
SNP_A-4251884	130024576	0.8106	chip2
SNP_A-2070915	130037713	1.6815	chip1
SNP_A-1933292	130039172	1.1726	chip1
SNP_A-1862757	130067784	1.3496	chip2
SNP_A-1869976	130072060	0.9294	chip2
SNP_A-2049253	130074046	0.913	chip2
SNP_A-1863671	130119291	1.8054	chip1
SNP_A-2069507	130127396	0.9693	chip2
SNP_A-1836610	130127658	1.4142	chip1
SNP_A-2098034	130173720	1.0035	chip2
SNP_A-2287735	130190422	0.5906	chip2
SNP_A-2081178	130193427	0.592	chip2
SNP_A-2268636	130233486	0.936	chip1
SNP_A-1879229	130241716	1.404	chip2
SNP_A-4286886	130270242	1.772	chip2
SNP_A-2245356	130276022	0.6261	chip1
SNP_A-1785211	130281629	1.7157	chip2
SNP_A-2093213	130329421	0.794	chip1
SNP_A-2274860	130339049	1.5962	chip1
SNP_A-2266100	130341472	1.6271	chip2
SNP_A-2240501	130343343	0.7342	chip2
SNP_A-1848369	130346531	1.7437	chip2
SNP_A-1901987	130357222	1.1419	chip1
SNP_A-4227805	130360360	1.8235	chip1
SNP_A-2041634	130360739	0.9106	chip2
SNP_A-2218223	130374663	0.8333	chip1
SNP_A-1957257	130374711	0.639	chip1
SNP_A-4267745	130377664	1.4602	chip2
SNP_A-2030658	130380127	1.5034	chip2
SNP_A-2112479	130382493	1.2851	chip2
SNP_A-4250883	130386039	0.321	chip2
SNP_A-4213664	130386300	0.8834	chip1
SNP_A-4243041	130393074	1.0468	chip2
SNP_A-2309169	130394732	1.4361	chip1
SNP_A-2257332	130402182	1.6821	chip1
SNP_A-2215496	130432414	0.9807	chip2
SNP_A-1904456	130465585	0.5273	chip2
SNP_A-4235164	130493941	0.9702	chip1
SNP_A-1998016	130556659	1.65	chip1
SNP_A-2082444	130559781	2.0322	chip1
SNP_A-2306760	130565549	0.4655	chip2
SNP_A-1921477	130567497	1.5553	chip2
SNP_A-1950121	130590543	1.2299	chip2
SNP_A-1860366	130612492	1.2254	chip2
SNP_A-2281832	130612724	0.8152	chip2
SNP_A-1811447	130649795	0.8516	chip2
SNP_A-1901770	130679986	1.7352	chip2
SNP_A-1899455	130680853	1.3278	chip2
SNP_A-1893662	130691025	0.7955	chip1
SNP_A-1796995	130709597	0.9884	chip2
SNP_A-4192531	130713135	0.3683	chip1
SNP_A-2081725	130740030	0.4826	chip1
SNP_A-1853079	130785369	1.6541	chip2
SNP_A-1933261	130830966	1.4582	chip1
SNP_A-1783879	130835182	0.9503	chip2
SNP_A-1883938	130884818	1.316	chip2
SNP_A-1932157	130896183	0.5694	chip2
SNP_A-4201624	130901894	0.4311	chip1
SNP_A-1797098	130916729	0.6047	chip2
SNP_A-2294122	130924623	1.7991	chip2
SNP_A-2037915	130935685	0.5848	chip1
SNP_A-2111464	130935916	0.8216	chip1
SNP_A-2204441	130936146	0.6655	chip1
SNP_A-2041108	130936344	1.1399	chip1
SNP_A-2208830	130941222	0.3093	chip2
SNP_A-4293456	130943702	0.5358	chip2
SNP_A-4244555	130943744	0.8786	chip2
SNP_A-1786691	130950626	0.8421	chip2
SNP_A-4271179	130961186	0.6946	chip2
SNP_A-2049031	130970315	0.5932	chip2
SNP_A-2257515	130990575	0.6167	chip1
SNP_A-4292340	130999928	0.6825	chip2
SNP_A-2282320	131016329	1.4578	chip1
SNP_A-1887175	131019238	0.8733	chip2
SNP_A-1809243	131031941	0.8697	chip2
SNP_A-2151983	131035892	1.0301	chip2
SNP_A-2089993	131036536	1.5664	chip2
SNP_A-2115893	131050291	0.915	chip2
SNP_A-4290384	131062587	1.4937	chip2
SNP_A-2182965	131062609	1.3342	chip2
SNP_A-2148752	131075709	2.1799	chip2
SNP_A-4200624	131076845	0.8545	chip1
SNP_A-2171055	131082323	1.4525	chip2
SNP_A-4258648	131088485	0.6002	chip2
SNP_A-1957807	131096139	1.6535	chip2
SNP_A-4300685	131110961	0.7969	chip2
SNP_A-4252058	131110974	0.4731	chip2
SNP_A-2184140	131111360	0.8904	chip2
SNP_A-4285386	131114726	0.9534	chip2
SNP_A-1795891	131118478	1.2522	chip2
SNP_A-1834633	131125058	1.447	chip2
SNP_A-1998017	131125786	1.0724	chip2
SNP_A-2296105	131133287	0.7679	chip1
SNP_A-2231540	131138349	0.7843	chip2
SNP_A-2274515	131151119	1.4223	chip2
SNP_A-1856332	131151767	1.3983	chip2
SNP_A-2070159	131170792	0.7371	chip2
SNP_A-2232528	131190426	1.2069	chip2
SNP_A-4293184	131190816	0.8403	chip2
SNP_A-1858778	131192369	1.0288	chip1
SNP_A-4226198	131195485	1.3746	chip1
SNP_A-1805956	131202291	0.8694	chip2
SNP_A-1782658	131210494	0.8261	chip2
SNP_A-2040801	131217871	1.2781	chip2
SNP_A-2037506	131218034	0.8373	chip2
SNP_A-1796910	131223371	0.7799	chip1
SNP_A-1998018	131302765	1.5944	chip2
SNP_A-4223541	131303732	0.3807	chip1
SNP_A-2236890	131309841	0.7216	chip2
SNP_A-1886897	131310127	0.926	chip1
SNP_A-4251694	131315832	1.7931	chip2
SNP_A-1814658	131317877	3.5714	chip1
SNP_A-1929684	131326648	1.5249	chip2
SNP_A-2090622	131333483	0.826	chip1
SNP_A-2146801	131333575	0.8411	chip1
SNP_A-2213922	131333761	0.9542	chip1
SNP_A-2297379	131354094	1.0632	chip1
SNP_A-1940748	131359036	1.5285	chip2
SNP_A-2108654	131361537	0.7607	chip2
SNP_A-1933770	131373566	1.3939	chip2
SNP_A-1891458	131378950	0.8754	chip2
SNP_A-2170617	131391261	0.5152	chip1
SNP_A-2104527	131392040	1.6057	chip2
SNP_A-2223038	131405306	0.9222	chip2
SNP_A-1876308	131406657	0.8804	chip2
SNP_A-4293473	131410181	0.4895	chip2
SNP_A-4258547	131416692	1.386	chip2
SNP_A-2169786	131417445	1.1841	chip2
SNP_A-2278189	131417549	0.7041	chip2
SNP_A-4252412	131425779	0.876	chip2
SNP_A-1998019	131426656	1.6248	chip2
SNP_A-2188191	131429240	1.2251	chip2
SNP_A-2192832	131429952	1.6312	chip2
SNP_A-2051996	131430047	1.8134	chip1
SNP_A-2200763	131435066	0.891	chip2
SNP_A-2226661	131435137	0.9708	chip2
SNP_A-1913001	131435159	1.0217	chip2
SNP_A-1786960	131465054	1.205	chip1
SNP_A-4277886	131476202	1.0936	chip2
SNP_A-2294956	131479278	0.7198	chip2
SNP_A-2140416	131481567	0.6219	chip2
SNP_A-1829414	131487840	1.0324	chip1
SNP_A-1998021	131497950	3.363	chip2
SNP_A-1792007	131505377	0.9336	chip1
SNP_A-2212011	131506845	0.6459	chip2
SNP_A-2105454	131514650	1.5455	chip2
SNP_A-2301995	131534394	1.1753	chip2
SNP_A-4243431	131536838	1.1546	chip2
SNP_A-2033512	131538890	1.681	chip1
SNP_A-4193129	131543692	0.9201	chip1
SNP_A-1904912	131544489	0.9018	chip2
SNP_A-4230839	131547214	0.7016	chip1
SNP_A-1827031	131550187	0.567	chip2
SNP_A-2303624	131551020	1.3759	chip2
SNP_A-4278423	131554710	1.9128	chip2
SNP_A-2117160	131572987	1.1146	chip2
SNP_A-2231753	131574536	0.8409	chip2
SNP_A-4292973	131578740	0.9105	chip2
SNP_A-4257900	131578755	0.612	chip2
SNP_A-1861514	131589806	1.0748	chip2
SNP_A-1998023	131592845	2.0426	chip1
SNP_A-4205921	131608321	0.903	chip1
SNP_A-4221132	131609263	1.7654	chip1
SNP_A-1900927	131609374	1.5368	chip1
SNP_A-2104043	131620722	0.7392	chip2
SNP_A-2260376	131639789	1.0486	chip2
SNP_A-2170578	131654128	1.228	chip1
SNP_A-1786820	131657072	1.2207	chip2
SNP_A-4297204	131657709	0.5612	chip2
SNP_A-4280845	131657796	1.1513	chip2
SNP_A-2082593	131657900	0.6617	chip1
SNP_A-2025709	131662587	1.2316	chip1
SNP_A-2186180	131667544	0.8664	chip2
SNP_A-2250551	131668498	0.9943	chip2
SNP_A-2088884	131668530	1.7723	chip2
SNP_A-1789802	131669242	1.1486	chip2
SNP_A-4233810	131672830	1.3789	chip1
SNP_A-2022328	131672871	0.7067	chip1
SNP_A-1916367	131674690	1.4295	chip2
SNP_A-2297639	131675765	0.9715	chip1
SNP_A-1790823	131676024	0.3381	chip1
SNP_A-4300881	131676422	0.7168	chip2
SNP_A-1815019	131685293	2.2147	chip1
SNP_A-2040649	131706449	0.788	chip2
SNP_A-1807119	131706896	0.8885	chip2
SNP_A-2053771	131707161	0.6386	chip2
SNP_A-1786736	131707872	0.8224	chip2
SNP_A-2230573	131709321	1.7424	chip1
SNP_A-1938856	131717283	2.1442	chip2
SNP_A-2284843	131717444	1.012	chip2
SNP_A-4239407	131729605	0.4786	chip1
SNP_A-1938449	131730401	0.9613	chip1
SNP_A-1920298	131730434	1.7904	chip1
SNP_A-1882905	131746273	1.2591	chip1
SNP_A-2113165	131746985	2.171	chip1
SNP_A-1998024	131759953	1.0102	chip1
SNP_A-4255329	131775067	0.8073	chip2
SNP_A-1998025	131779385	0.5753	chip2
SNP_A-1795264	131793355	0.9748	chip1
SNP_A-2210619	131796072	0.7128	chip1
SNP_A-2048252	131798168	1.7626	chip2
SNP_A-1902528	131798288	0.6354	chip2
SNP_A-4299947	131799580	0.8695	chip2
SNP_A-1813532	131799629	0.7803	chip2
SNP_A-4267746	131825727	1.1843	chip2
SNP_A-2249672	131827349	1.2093	chip2
SNP_A-4261423	131832093	0.5913	chip2
SNP_A-2110195	131847127	1.2418	chip1
SNP_A-2127613	131849111	1.5043	chip1
SNP_A-1802559	131871561	1.1618	chip2
SNP_A-1998026	131888947	1.5104	chip2
SNP_A-4267747	131904133	2.366	chip2
SNP_A-4243277	131904341	1.2001	chip2
SNP_A-2122712	131920191	1.8242	chip2
SNP_A-4270060	131939215	0.8588	chip2
SNP_A-2088184	131939897	0.7383	chip1
