Probe_Set	Phy_position	CPA	chiptype
SNP_A-1887069	58330110	1.4734	chip1
SNP_A-2076395	58337519	1.9189	chip2
SNP_A-4262882	58344957	1.0585	chip2
SNP_A-1968869	58349025	0.6514	chip2
SNP_A-4233473	58354358	0.6555	chip1
SNP_A-2093139	58354818	0.9857	chip1
SNP_A-4218602	58354872	0.8769	chip1
SNP_A-2150270	58356932	1.2359	chip2
SNP_A-2132981	58357331	0.6371	chip2
SNP_A-2217876	58357616	1.457	chip2
SNP_A-2304641	58357937	0.9306	chip2
SNP_A-2264609	58359200	2.1535	chip1
SNP_A-2188207	58359367	0.752	chip1
SNP_A-2126226	58359547	1.4805	chip1
SNP_A-4295252	58360585	0.5687	chip2
SNP_A-2217355	58361874	1.2973	chip2
SNP_A-1857640	58362939	1.7472	chip2
SNP_A-2098433	58363322	1.7032	chip2
SNP_A-1813345	58363871	0.8064	chip1
SNP_A-2303974	58369753	1.3579	chip2
SNP_A-2249827	58369846	1.0955	chip2
SNP_A-2113448	58370741	0.7127	chip1
SNP_A-4197068	58370833	0.799	chip1
SNP_A-2268349	58379921	1.0918	chip1
SNP_A-1876110	58382058	2.231	chip2
SNP_A-2115620	58384823	1.3807	chip1
SNP_A-2049888	58385068	1.0647	chip1
SNP_A-4196030	58395771	0.7335	chip1
SNP_A-2313194	58401807	0.7936	chip2
SNP_A-1933403	58411929	1.0863	chip2
SNP_A-1890950	58416330	1.7822	chip2
SNP_A-2190414	58430478	0.9912	chip2
SNP_A-1799283	58436350	2.6836	chip1
SNP_A-2070654	58436424	0.9276	chip1
SNP_A-1968870	58437987	0.7027	chip2
SNP_A-1817677	58440257	0.4581	chip1
SNP_A-1873564	58440502	0.4106	chip1
SNP_A-4227571	58440766	2.3085	chip1
SNP_A-4227729	58441057	1.0057	chip1
SNP_A-2243264	58443781	0.5794	chip2
SNP_A-1896230	58457109	0.8061	chip1
SNP_A-1968874	58462850	1.6049	chip2
SNP_A-4236295	58463586	2.3067	chip1
SNP_A-4291037	58467486	1.2428	chip2
SNP_A-1787904	58467716	0.8331	chip2
SNP_A-1782548	58475281	0.8433	chip1
SNP_A-4255770	58475599	0.6178	chip2
SNP_A-1909012	58477751	0.9345	chip2
SNP_A-2224064	58478034	1.3333	chip2
SNP_A-2249935	58485626	0.7267	chip2
SNP_A-2085505	58486248	1.2756	chip2
SNP_A-1851158	58488075	0.9448	chip1
SNP_A-1805542	58488129	0.8724	chip1
SNP_A-1934027	58488291	1.0197	chip2
SNP_A-2149708	58490261	1.6033	chip2
SNP_A-1916815	58491119	1.4015	chip2
SNP_A-1852151	58491563	1.4636	chip2
SNP_A-2235438	58492037	2.1551	chip2
SNP_A-2123058	58492238	1.6782	chip2
SNP_A-2171168	58495259	1.5046	chip1
SNP_A-2141638	58495497	1.5711	chip1
SNP_A-2215260	58509039	0.9807	chip1
SNP_A-1837291	58510635	1.7801	chip2
SNP_A-4302913	58511043	0.4286	chip2
SNP_A-1968875	58515091	2.3689	chip2
SNP_A-4204907	58549976	0.6578	chip1
SNP_A-2086112	58559137	1.2201	chip2
SNP_A-1906969	58603945	0.8059	chip2
SNP_A-2121171	58608933	1.3982	chip2
SNP_A-1808239	58612666	0.6334	chip2
SNP_A-1968877	58612723	0.5376	chip2
SNP_A-1801975	58618388	0.548	chip2
SNP_A-2233465	58619475	0.9429	chip2
SNP_A-4245199	58622124	2.3067	chip2
SNP_A-2200727	58623919	1.1068	chip1
SNP_A-1888076	58631038	2.2645	chip1
SNP_A-2068159	58631482	1.4021	chip1
SNP_A-2208162	58642229	1.3422	chip2
SNP_A-1954223	58649657	2.0639	chip2
SNP_A-2151806	58653876	1.1109	chip1
SNP_A-2161338	58664233	0.4808	chip1
SNP_A-4278109	58669343	2.0647	chip2
SNP_A-1968880	58684096	0.5614	chip1
SNP_A-2066708	58686231	1.8948	chip1
SNP_A-1882323	58689250	1.0993	chip1
SNP_A-2157348	58690252	1.2783	chip1
SNP_A-1905312	58691266	0.837	chip2
SNP_A-2301681	58691746	0.7936	chip2
SNP_A-2201862	58691961	0.6078	chip1
SNP_A-4280225	58696025	0.9	chip2
SNP_A-2289936	58696729	1.2141	chip1
SNP_A-2128124	58697036	1.5562	chip1
SNP_A-4286225	58702772	0.7591	chip2
SNP_A-4297925	58703935	0.7088	chip2
SNP_A-2226445	58704424	0.5327	chip2
SNP_A-1780983	58704985	0.806	chip2
SNP_A-1818133	58706127	0.7027	chip2
SNP_A-2314574	58706355	1.1892	chip2
SNP_A-2080739	58706382	1.922	chip2
SNP_A-2296637	58707482	1.233	chip2
SNP_A-1920009	58709159	0.802	chip1
SNP_A-1968881	58709376	0.8372	chip2
SNP_A-4297182	58711847	1.9032	chip2
SNP_A-1904539	58725142	1.8407	chip1
SNP_A-2023340	58736287	0.5057	chip1
SNP_A-4280735	58736565	1.5259	chip2
SNP_A-1968882	58740471	0.8348	chip1
SNP_A-1968883	58740936	0.8116	chip1
SNP_A-1968884	58743888	0.926	chip2
SNP_A-4262883	58744029	1.113	chip2
SNP_A-4281906	58744481	2.2362	chip2
SNP_A-4199676	58748410	1.0434	chip1
SNP_A-2271424	58748486	1.5381	chip1
SNP_A-2055940	58748522	1.5237	chip1
SNP_A-4240442	58753285	0.5872	chip1
SNP_A-2026592	58755357	2.5421	chip1
SNP_A-2309373	58755693	0.7255	chip1
SNP_A-4221736	58762297	0.5932	chip1
SNP_A-4240328	58762312	1.0682	chip1
SNP_A-1803703	58763306	1.0426	chip2
SNP_A-1968886	58764667	0.8539	chip2
SNP_A-2260110	58766680	2.0243	chip1
SNP_A-4195273	58769758	0.3996	chip1
SNP_A-1968887	58771077	1.1895	chip1
SNP_A-2257397	58771480	1.544	chip1
SNP_A-4237169	58773208	1.9978	chip1
SNP_A-1794312	58773405	0.9205	chip1
SNP_A-2187045	58774371	0.7729	chip2
SNP_A-4245442	58774553	0.5245	chip2
SNP_A-1856564	58774901	0.5739	chip2
SNP_A-4272813	58775093	0.7153	chip2
SNP_A-1841887	58777455	0.4845	chip1
SNP_A-1834405	58777509	0.6164	chip1
SNP_A-1873767	58783746	1.1066	chip2
SNP_A-2187316	58786525	0.6424	chip1
SNP_A-2209415	58789605	1.2128	chip2
SNP_A-2055252	58789765	1.6634	chip2
SNP_A-1907411	58794076	0.6875	chip1
SNP_A-2115536	58802960	1.4535	chip1
SNP_A-2132139	58805277	0.8963	chip2
SNP_A-2024222	58808118	0.624	chip2
SNP_A-2224356	58815007	1.3507	chip1
SNP_A-2160822	58819458	1.2918	chip2
SNP_A-4251824	58823022	0.5059	chip2
SNP_A-1911843	58823657	1.5612	chip2
SNP_A-2157919	58823859	0.787	chip2
SNP_A-2148369	58828414	0.6319	chip2
SNP_A-1870643	58832173	1.1318	chip2
SNP_A-2200916	58832193	2.1326	chip2
SNP_A-4279872	58843206	1.1016	chip2
SNP_A-2114613	58844743	1.0607	chip2
SNP_A-1807752	58846147	1.4727	chip1
SNP_A-4258190	58846818	1.9947	chip2
SNP_A-4277215	58847382	2.3772	chip2
SNP_A-1906662	58848565	0.6742	chip2
SNP_A-2248270	58853508	1.9362	chip2
SNP_A-2200950	58855929	1.6968	chip2
SNP_A-4288681	58856014	0.8933	chip2
SNP_A-2301860	58856241	1.5659	chip2
SNP_A-2037552	58858886	0.6928	chip1
SNP_A-2066879	58859975	1.1665	chip1
SNP_A-1968891	58866802	0.3841	chip2
SNP_A-2044549	58869001	1.1576	chip2
SNP_A-2177129	58869186	1.0711	chip2
SNP_A-1879211	58869362	0.9834	chip2
SNP_A-2250887	58876503	0.7639	chip2
SNP_A-4269202	58879012	3.0459	chip2
SNP_A-1874087	58881162	0.7179	chip2
SNP_A-2072475	58885550	0.5424	chip2
SNP_A-2306634	58885671	1.2787	chip1
SNP_A-2175966	58886230	0.658	chip2
SNP_A-2281508	58887600	2.3516	chip1
SNP_A-2046225	58887694	0.9316	chip2
SNP_A-1946212	58887754	1.0602	chip1
SNP_A-2247419	58888205	1.1223	chip2
SNP_A-2133776	58889240	1.2647	chip1
SNP_A-2041985	58898810	0.6647	chip2
SNP_A-1802410	58900476	1.6059	chip1
SNP_A-4221424	58901026	1.4511	chip1
SNP_A-1968893	58909276	0.9809	chip2
SNP_A-2248192	58919023	0.6017	chip1
SNP_A-2062995	58926486	0.8093	chip1
SNP_A-1968894	58926895	2.4735	chip1
SNP_A-1968895	58926954	0.9854	chip1
SNP_A-1968896	58927301	1.0848	chip1
SNP_A-1953863	58928466	1.3437	chip2
SNP_A-2281947	58928656	2.8426	chip2
SNP_A-2166005	58930920	0.8594	chip1
SNP_A-2149494	58933020	0.7679	chip2
SNP_A-4283837	58936283	0.8245	chip2
SNP_A-1890341	58937312	1.0125	chip1
SNP_A-4303450	58941909	0.5195	chip2
SNP_A-1935360	58946608	0.8869	chip2
SNP_A-1968897	58950413	1.2871	chip2
SNP_A-2066808	58950602	2.3332	chip2
SNP_A-4302958	58950713	0.6033	chip2
SNP_A-4262886	58950837	0.3154	chip2
SNP_A-1968899	58950874	1.6028	chip2
SNP_A-4222917	58951436	1.8353	chip1
SNP_A-2129783	58957572	2.8568	chip2
SNP_A-1784160	58959112	1.1081	chip1
SNP_A-2204381	58959263	0.9295	chip2
SNP_A-4241847	58960080	1.7821	chip2
SNP_A-4285027	58971764	0.6867	chip2
SNP_A-1968901	58993284	2.105	chip1
SNP_A-2259400	58995933	1.8816	chip1
SNP_A-2107866	59002911	0.6556	chip2
SNP_A-1941480	59003766	0.4415	chip2
SNP_A-1929162	59004029	0.3399	chip2
SNP_A-4245359	59004119	0.6901	chip2
SNP_A-4294330	59004135	0.4424	chip2
SNP_A-1828900	59004187	0.8438	chip2
SNP_A-4297787	59021980	1.5902	chip2
SNP_A-4291676	59022667	0.8312	chip2
SNP_A-2093162	59023478	0.7326	chip1
SNP_A-2122121	59023990	1.7934	chip1
SNP_A-4262887	59025355	1.9225	chip2
SNP_A-2313891	59029141	1.9287	chip1
SNP_A-2115004	59038519	1.1067	chip1
SNP_A-2171159	59045934	0.7283	chip1
SNP_A-2096020	59046308	1.5725	chip1
SNP_A-1866958	59049985	1.2245	chip1
SNP_A-2172124	59050033	2.489	chip1
SNP_A-4285965	59050623	0.7185	chip2
SNP_A-4278039	59050995	1.2067	chip2
SNP_A-4285403	59053474	0.7295	chip2
SNP_A-4279524	59057244	1.3792	chip2
SNP_A-4218867	59057309	3.0095	chip1
SNP_A-2125693	59058343	1.1826	chip2
SNP_A-2137319	59058742	0.802	chip2
SNP_A-4295329	59059275	1.0129	chip2
SNP_A-2110560	59059344	1.2865	chip2
SNP_A-2218181	59064391	2.1197	chip2
SNP_A-1900053	59069003	0.9806	chip2
SNP_A-1827420	59069190	1.3439	chip1
SNP_A-4250199	59069247	1.4052	chip2
SNP_A-1861580	59069348	0.6961	chip2
SNP_A-2092909	59070016	0.9248	chip1
SNP_A-1878486	59070136	1.3905	chip2
SNP_A-2293855	59070516	0.7372	chip2
SNP_A-2176403	59071337	0.537	chip1
SNP_A-2197941	59071515	1.6773	chip1
SNP_A-4287186	59072251	0.8063	chip2
SNP_A-2116577	59073302	0.9459	chip1
SNP_A-2246279	59074984	0.8583	chip1
SNP_A-1906849	59076486	1.0725	chip2
SNP_A-2168253	59077045	0.5761	chip2
SNP_A-2208224	59079904	0.9447	chip1
SNP_A-1968903	59083138	1.3692	chip1
SNP_A-1968904	59083551	0.9092	chip1
SNP_A-2207215	59086748	0.7218	chip1
SNP_A-2182060	59092683	0.6769	chip1
SNP_A-2280484	59094454	1.039	chip1
SNP_A-2214977	59112088	1.5024	chip2
SNP_A-2222662	59112309	0.9519	chip2
SNP_A-2197452	59114622	0.3948	chip1
SNP_A-1817889	59115193	0.4765	chip1
SNP_A-1898792	59118539	0.8803	chip2
SNP_A-2254814	59119063	0.6026	chip2
SNP_A-2277418	59122815	1.8255	chip1
SNP_A-1917745	59124558	0.7764	chip2
SNP_A-2046614	59125207	1.1155	chip2
SNP_A-2097258	59128598	0.7848	chip1
SNP_A-2303797	59129793	0.8597	chip2
SNP_A-4234859	59131185	1.4966	chip1
SNP_A-2184580	59131576	1.0392	chip1
SNP_A-1931982	59138980	1.7562	chip2
SNP_A-2241232	59142331	1.1963	chip1
SNP_A-2097270	59163421	0.7889	chip2
SNP_A-1938636	59169114	0.583	chip2
SNP_A-2076911	59171401	0.9903	chip2
SNP_A-2275980	59173515	0.9573	chip2
SNP_A-1927967	59174739	0.5907	chip2
SNP_A-2046346	59174920	0.6201	chip2
SNP_A-2224849	59176746	1.6507	chip1
SNP_A-2230838	59177613	0.5724	chip1
SNP_A-1903083	59178921	0.4392	chip1
SNP_A-2007873	59179191	1.8884	chip1
SNP_A-1968905	59180207	0.939	chip2
SNP_A-4297559	59193438	0.6643	chip2
SNP_A-2132775	59198690	0.7263	chip2
SNP_A-2026775	59198969	2.0474	chip2
SNP_A-2308413	59198993	0.568	chip2
SNP_A-1829674	59199073	0.9301	chip2
SNP_A-1821149	59204336	0.6044	chip2
SNP_A-1836045	59207127	1.0255	chip1
SNP_A-1905261	59217804	1.7797	chip1
SNP_A-1856587	59218339	0.8757	chip1
SNP_A-2111265	59218812	0.5614	chip1
SNP_A-1838568	59218867	1.0702	chip1
SNP_A-1853924	59219430	1.9258	chip2
SNP_A-1819223	59219618	0.5606	chip2
SNP_A-4239305	59219862	1.9388	chip1
SNP_A-2237955	59221398	1.9828	chip1
SNP_A-1968907	59224937	0.9268	chip2
SNP_A-2169243	59231155	1.1264	chip2
SNP_A-1899928	59235553	0.4172	chip1
SNP_A-2118550	59236556	0.7923	chip1
SNP_A-2034217	59237027	1.537	chip1
SNP_A-4223712	59237873	1.4977	chip1
SNP_A-1968908	59241454	1.0806	chip1
SNP_A-4272855	59243203	1.2668	chip2
SNP_A-2266427	59257149	1.4	chip1
SNP_A-2128746	59263871	0.7753	chip2
SNP_A-4239573	59267601	0.3745	chip1
SNP_A-2140517	59267891	1.3858	chip1
SNP_A-2073655	59268793	0.7927	chip1
SNP_A-1968909	59287591	0.7187	chip1
SNP_A-2206214	59294011	0.9629	chip1
SNP_A-1910328	59294675	1.1164	chip2
SNP_A-1853373	59295112	1.0399	chip2
SNP_A-2235287	59303768	1.0127	chip2
SNP_A-4262889	59310757	1.4346	chip2
SNP_A-2281415	59319547	0.6811	chip2
SNP_A-4271303	59319747	1.4848	chip2
SNP_A-4262890	59326621	2.386	chip2
SNP_A-4269203	59326740	0.6973	chip2
SNP_A-4241922	59328682	1.2814	chip2
SNP_A-2216939	59328958	0.9036	chip2
SNP_A-2284128	59334918	0.9529	chip2
SNP_A-2189416	59339024	0.9649	chip2
SNP_A-2196988	59339233	1.3459	chip2
SNP_A-4287729	59344243	0.9404	chip2
SNP_A-2069865	59353419	2.0211	chip1
SNP_A-2094393	59353524	1.8164	chip2
SNP_A-2268785	59353842	2.091	chip2
SNP_A-1865610	59359672	0.8595	chip1
SNP_A-4197310	59359846	0.8161	chip1
SNP_A-2069940	59361400	1.6003	chip1
SNP_A-4269205	59361632	1.5447	chip2
SNP_A-1927381	59388368	1.0194	chip2
SNP_A-2021224	59388430	0.5579	chip2
SNP_A-2067134	59388463	1.1793	chip2
SNP_A-1793613	59390584	0.7859	chip2
SNP_A-2102012	59391304	1.4344	chip1
SNP_A-2150255	59394804	1.5992	chip1
SNP_A-2196133	59395068	0.8302	chip1
SNP_A-1968912	59401156	0.5622	chip1
SNP_A-1968913	59401180	0.759	chip1
SNP_A-1875038	59402927	0.7257	chip2
SNP_A-1938896	59405937	1.6447	chip1
SNP_A-2305797	59406333	0.9862	chip2
SNP_A-1892186	59406683	0.6984	chip2
SNP_A-4254982	59409356	0.3877	chip2
SNP_A-1845449	59410397	1.793	chip2
SNP_A-1899603	59411482	0.9264	chip2
SNP_A-2007878	59416565	1.3836	chip1
SNP_A-1792094	59422789	1.2109	chip2
SNP_A-2045968	59429073	1.2871	chip2
SNP_A-4252292	59433423	1.5987	chip2
SNP_A-2241785	59439102	0.8942	chip1
SNP_A-2195233	59444708	1.0776	chip1
SNP_A-4252297	59444752	0.8386	chip2
SNP_A-2223072	59445567	1.7238	chip2
SNP_A-2229430	59445716	0.6424	chip2
SNP_A-2270073	59446258	1.934	chip2
SNP_A-2031699	59446996	0.9553	chip2
SNP_A-2120791	59447035	1.1517	chip2
SNP_A-4292877	59467898	2.084	chip2
SNP_A-1859570	59470917	1.3502	chip2
SNP_A-2175264	59475645	1.5619	chip1
SNP_A-4217570	59516281	1.6199	chip1
SNP_A-2218471	59532786	1.3451	chip1
SNP_A-2062621	59537363	1.5841	chip2
SNP_A-2050712	59550109	0.6595	chip1
SNP_A-2181343	59550179	0.8753	chip1
SNP_A-2115806	59554028	1.1551	chip1
SNP_A-4295715	59563746	1.2008	chip2
SNP_A-2007879	59564909	0.7264	chip2
SNP_A-4284407	59566294	0.8162	chip2
SNP_A-1804805	59581255	0.8176	chip2
SNP_A-2184750	59581663	0.8314	chip2
SNP_A-4221270	59592324	0.6216	chip1
SNP_A-1793944	59592913	1.5006	chip1
SNP_A-2073161	59601113	1.0601	chip2
SNP_A-1950861	59610322	0.9339	chip1
SNP_A-2237511	59612927	1.1787	chip2
SNP_A-1813314	59613519	0.703	chip2
SNP_A-1917104	59617642	0.5401	chip1
SNP_A-2087507	59624653	1.0203	chip2
SNP_A-2224994	59626040	1.495	chip1
SNP_A-1894460	59629478	1.011	chip1
SNP_A-1814807	59630315	1.2784	chip1
SNP_A-4294322	59638300	0.8296	chip2
SNP_A-4241690	59645889	2.1745	chip2
SNP_A-2154981	59647609	0.786	chip2
SNP_A-2089969	59655797	1.3472	chip1
SNP_A-2261391	59659894	0.978	chip2
SNP_A-2217237	59663684	0.7657	chip1
SNP_A-1928233	59666044	0.9761	chip1
SNP_A-2247704	59666070	0.6925	chip1
SNP_A-2077634	59689160	1.5978	chip2
SNP_A-2095448	59689485	1.5135	chip2
SNP_A-2181479	59696138	0.7961	chip2
SNP_A-4304262	59716357	0.5995	chip2
SNP_A-1783933	59721504	1.2177	chip2
SNP_A-1948079	59728046	1.1241	chip1
SNP_A-2298950	59728188	1.0216	chip1
SNP_A-2301462	59728259	1.7241	chip1
SNP_A-4240759	59729435	1.0103	chip1
SNP_A-1819576	59740719	0.9297	chip2
SNP_A-2280488	59742240	0.4195	chip1
SNP_A-2198283	59748624	2.3487	chip1
SNP_A-1794009	59749101	1.1359	chip2
SNP_A-2254857	59751589	1.1263	chip2
SNP_A-2180675	59751956	1.3153	chip2
SNP_A-1809202	59761265	0.8935	chip1
SNP_A-1870723	59767967	0.5827	chip1
SNP_A-4259063	59769309	1.2296	chip2
SNP_A-2248278	59770657	1.168	chip1
SNP_A-2245793	59771147	0.9356	chip2
SNP_A-2092239	59772975	0.7938	chip2
SNP_A-1831207	59777020	0.4637	chip1
SNP_A-1782893	59785516	1.3567	chip1
SNP_A-1928164	59785548	1.343	chip1
SNP_A-4274501	59800328	0.6593	chip2
SNP_A-4301097	59810324	1.3933	chip2
SNP_A-4240588	59811383	0.9693	chip1
SNP_A-1864286	59811714	1.1026	chip1
SNP_A-4272474	59830699	0.6416	chip2
SNP_A-1968917	59832199	1.0118	chip1
SNP_A-2177668	59843196	0.6805	chip2
SNP_A-1885005	59844851	2.025	chip2
SNP_A-4244117	59845061	0.8669	chip2
SNP_A-1896865	59850267	1.0652	chip2
SNP_A-1794369	59852651	1.0395	chip1
SNP_A-1888596	59854564	0.7348	chip2
SNP_A-2007883	59855625	1.0397	chip1
SNP_A-2007884	59868877	0.6274	chip2
SNP_A-1956938	59875246	2.1403	chip1
SNP_A-2024246	59875276	1.2399	chip2
SNP_A-1931893	59876727	1.0342	chip2
SNP_A-4287943	59877491	1.2768	chip2
SNP_A-2286329	59878675	0.633	chip2
SNP_A-2209555	59884538	0.8017	chip2
SNP_A-2285054	59900647	1.5386	chip2
SNP_A-2299159	59900667	1.1917	chip2
SNP_A-1904193	59910348	0.9164	chip2
SNP_A-1790619	59923087	1.1414	chip1
SNP_A-2180315	59923377	0.5148	chip1
SNP_A-2121753	59923481	0.3962	chip2
SNP_A-2284927	59924051	0.7583	chip2
SNP_A-1785535	59926031	1.0865	chip2
SNP_A-2186804	59926459	1.4738	chip2
SNP_A-2131976	59937484	0.8046	chip1
SNP_A-2115840	59944585	0.6792	chip2
SNP_A-2085450	59949418	0.9784	chip1
SNP_A-2077538	59966907	0.5255	chip1
SNP_A-2076161	59966932	0.8587	chip1
SNP_A-1790406	59967010	1.71	chip1
SNP_A-2181398	59967110	1.9379	chip1
SNP_A-2308549	59967288	1.3417	chip1
SNP_A-1856516	60006058	1.6634	chip1
SNP_A-1869265	60010387	0.7515	chip1
SNP_A-2250449	60013127	0.439	chip2
SNP_A-2197460	60017467	0.7373	chip2
SNP_A-4278923	60017755	1.2113	chip2
SNP_A-2223115	60026791	1.0466	chip2
SNP_A-2290838	60036888	1.7004	chip1
SNP_A-1909092	60039243	0.8243	chip1
SNP_A-2174963	60046156	0.8556	chip2
SNP_A-1794828	60048999	0.7768	chip1
SNP_A-2143205	60054597	1.6016	chip1
SNP_A-1790597	60056212	0.9125	chip2
SNP_A-1895795	60056663	0.7337	chip2
SNP_A-2101602	60058583	0.9646	chip2
SNP_A-1866404	60062061	1.5093	chip2
SNP_A-4279070	60064712	0.6773	chip2
SNP_A-1825544	60064760	0.7848	chip1
SNP_A-2312136	60082673	0.9681	chip1
SNP_A-4258845	60094968	1.4164	chip2
SNP_A-1819427	60095481	1.0839	chip2
SNP_A-4281465	60101759	0.5063	chip2
SNP_A-2273187	60111998	1.2087	chip2
SNP_A-1952130	60113673	0.56	chip2
SNP_A-1950888	60118744	0.6631	chip1
SNP_A-2301518	60121514	1.2522	chip2
SNP_A-4256597	60124466	0.4924	chip2
SNP_A-1937530	60133416	0.6697	chip1
SNP_A-1876526	60140810	1.0539	chip2
SNP_A-4250982	60141360	0.8575	chip2
SNP_A-2091554	60144470	1.4607	chip1
SNP_A-2096870	60157383	0.9281	chip2
SNP_A-2195911	60158303	0.612	chip2
SNP_A-2288290	60161271	0.8134	chip2
SNP_A-2310541	60162162	1.3154	chip2
SNP_A-2040694	60176588	0.8093	chip2
SNP_A-1821165	60176853	1.5208	chip2
SNP_A-2199001	60183571	0.586	chip2
SNP_A-2162576	60201580	1.6498	chip2
SNP_A-2105751	60205978	1.1111	chip1
SNP_A-2305911	60210550	0.6001	chip2
SNP_A-2207226	60231707	1.374	chip2
SNP_A-2079868	60246240	0.746	chip1
SNP_A-4201267	60248841	0.635	chip1
SNP_A-2212988	60249150	1.1981	chip1
SNP_A-2176176	60253092	1.132	chip1
SNP_A-1917957	60258990	0.7709	chip2
SNP_A-1968920	60264695	0.7967	chip1
SNP_A-4295350	60271511	1.449	chip2
SNP_A-2054911	60276328	2.322	chip1
SNP_A-2195244	60314048	1.27	chip1
SNP_A-4203414	60323770	1.4269	chip1
SNP_A-2223007	60345512	1.4252	chip2
SNP_A-1936948	60354095	0.7793	chip2
SNP_A-1893549	60354439	1.711	chip2
SNP_A-4295097	60356527	1.9266	chip2
SNP_A-4226506	60379971	1.6488	chip1
SNP_A-4283741	60391664	0.8118	chip2
SNP_A-1859595	60396432	1.2561	chip2
SNP_A-2303744	60445712	1.2561	chip1
SNP_A-2167247	60447759	1.4859	chip1
SNP_A-2138266	60447831	1.4727	chip1
SNP_A-2120681	60457015	1.358	chip1
SNP_A-2220738	60457893	1.1566	chip2
SNP_A-2129925	60458218	0.8348	chip2
SNP_A-4235017	60474346	0.913	chip1
SNP_A-1841748	60477622	1.057	chip2
SNP_A-4277285	60492195	0.6897	chip2
SNP_A-4293012	60498589	0.8316	chip2
SNP_A-4294128	60553932	0.8162	chip2
SNP_A-2220320	60557354	0.6046	chip2
SNP_A-2286246	60569315	0.8877	chip2
SNP_A-2082862	60575198	1.0536	chip2
SNP_A-2272970	60585093	1.3271	chip2
SNP_A-4289448	60745509	1.1149	chip2
SNP_A-2183390	60745592	0.5955	chip2
SNP_A-4299087	60749230	1.3794	chip2
SNP_A-1942066	60751107	1.4319	chip2
SNP_A-1786053	60759684	1.2947	chip2
SNP_A-2310426	60777875	1.0171	chip1
SNP_A-2247564	60783951	0.8118	chip1
SNP_A-2307606	60784780	1.3368	chip1
SNP_A-2281084	60784868	1.1903	chip1
SNP_A-2187264	60785185	0.7185	chip1
SNP_A-1940566	60785447	0.844	chip2
SNP_A-2215908	60787678	0.9996	chip2
SNP_A-2089885	60788088	1.3908	chip2
SNP_A-1883702	60792463	0.6164	chip2
SNP_A-1907181	60792942	1.6728	chip2
SNP_A-2202023	60794652	0.8266	chip1
SNP_A-1931624	60795103	1.1355	chip1
SNP_A-4287567	60796825	0.406	chip2
SNP_A-2094938	60797591	1.6422	chip1
SNP_A-2047517	60803262	2.4179	chip2
SNP_A-2110768	60806695	0.9354	chip1
SNP_A-1790464	60806804	0.9447	chip1
SNP_A-1866132	60814333	1.4299	chip2
SNP_A-2179738	60818176	1.4642	chip2
SNP_A-1788715	60819065	0.7378	chip1
SNP_A-2168072	60824580	0.8184	chip2
SNP_A-1909428	60834167	0.8536	chip1
SNP_A-1842632	60853112	1.6621	chip1
SNP_A-2297188	60855171	1.6025	chip2
SNP_A-4283018	60856232	2.9736	chip2
SNP_A-1883008	60874830	1.1505	chip2
SNP_A-1968925	60877329	1.2589	chip1
SNP_A-2172955	60877493	2.4976	chip1
SNP_A-4295977	60880546	0.7145	chip2
SNP_A-2026854	60890424	0.8051	chip1
SNP_A-2248221	60890508	0.6899	chip1
SNP_A-2223781	60890723	0.762	chip2
SNP_A-2306205	60899589	0.7458	chip2
SNP_A-2314020	60916457	0.9624	chip2
SNP_A-1860446	60932842	1.8199	chip2
SNP_A-4302868	60938430	2.162	chip2
SNP_A-2035267	60941170	1.4536	chip2
SNP_A-2107782	60949339	0.9894	chip2
SNP_A-2188777	60949501	1.771	chip2
SNP_A-1824064	60966429	1.2729	chip2
SNP_A-1794726	60967459	1.3743	chip2
SNP_A-1872998	60975170	0.5855	chip2
SNP_A-2026278	60978164	1.7408	chip1
SNP_A-2047665	60978186	1.4153	chip1
SNP_A-1892976	61001027	0.5581	chip1
SNP_A-1831075	61001169	0.7989	chip1
SNP_A-1941503	61001796	0.9333	chip2
SNP_A-4195868	61003055	1.0665	chip1
SNP_A-2200831	61003282	0.7331	chip1
SNP_A-1788629	61007383	0.5836	chip2
SNP_A-2182858	61010764	1.601	chip1
SNP_A-2159023	61021751	2.4574	chip2
SNP_A-1894550	61021955	0.9249	chip2
SNP_A-2082707	61027216	1.0266	chip2
SNP_A-1933862	61050003	0.9784	chip2
SNP_A-2198342	61050111	1.2927	chip2
SNP_A-2093233	61084309	0.5087	chip2
SNP_A-2272667	61093159	1.4719	chip2
SNP_A-2227763	61093542	0.8645	chip2
SNP_A-2206351	61137250	1.2459	chip2
SNP_A-1791425	61139481	1.7073	chip2
SNP_A-2120066	61160156	0.7122	chip2
SNP_A-4262891	61167071	1.9732	chip2
SNP_A-1785087	61172474	1.1079	chip2
SNP_A-2202028	61176397	1.4838	chip2
SNP_A-1896204	61176594	0.786	chip2
SNP_A-1929581	61182963	1.103	chip2
SNP_A-1839190	61183435	0.9316	chip2
SNP_A-4300653	61186565	1.6099	chip2
SNP_A-2137273	61217788	0.7274	chip2
SNP_A-2161395	61224493	0.6764	chip2
SNP_A-2311356	61229362	0.7263	chip2
SNP_A-1939585	61244923	0.6359	chip2
SNP_A-4222013	61246745	1.1132	chip1
SNP_A-2041728	61261061	1.092	chip1
SNP_A-2214019	61286318	0.6773	chip1
SNP_A-1809080	61324897	0.8168	chip1
SNP_A-4214711	61325513	1.2662	chip1
SNP_A-2066152	61329496	1.4294	chip2
SNP_A-1786924	61382277	0.4839	chip2
