Probe_Set	Phy_position	CPA	chiptype
SNP_A-2297846	56910738	0.9152	chip2
SNP_A-4282544	56910770	1.3232	chip2
SNP_A-2121939	56911831	1.1283	chip1
SNP_A-4227297	56919728	0.6108	chip1
SNP_A-1816161	56951383	0.5882	chip1
SNP_A-1820680	56977641	2.0255	chip2
SNP_A-2059681	56983376	0.5982	chip2
SNP_A-2235919	56989937	0.7413	chip2
SNP_A-2022616	56990137	2.2535	chip2
SNP_A-4202493	56991104	1.5166	chip1
SNP_A-4235324	56991165	0.8063	chip1
SNP_A-2033676	56991239	0.7798	chip1
SNP_A-2053171	56991487	0.5366	chip2
SNP_A-2224741	56991697	1.6556	chip2
SNP_A-2291221	57005825	1.1915	chip2
SNP_A-4296304	57012552	1.1622	chip2
SNP_A-4256282	57013916	0.9832	chip2
SNP_A-1844881	57022121	1.1024	chip2
SNP_A-2077979	57041311	1.5678	chip2
SNP_A-2047375	57041866	0.8956	chip1
SNP_A-1792440	57065800	0.6784	chip2
SNP_A-2092360	57065930	0.6587	chip2
SNP_A-4304578	57065947	1.3917	chip2
SNP_A-4286306	57066154	0.7255	chip2
SNP_A-1866598	57066189	0.7612	chip2
SNP_A-2141708	57068764	0.9625	chip2
SNP_A-1951016	57071123	1.1788	chip2
SNP_A-2296263	57073428	1.2726	chip1
SNP_A-1807257	57080358	1.046	chip1
SNP_A-2309392	57085796	0.721	chip1
SNP_A-1874086	57092485	0.7981	chip1
SNP_A-2047996	57095328	0.6254	chip1
SNP_A-1926347	57099670	1.0957	chip1
SNP_A-1961706	57117898	0.7648	chip2
SNP_A-2216599	57129299	0.7886	chip2
SNP_A-1909308	57141951	0.5118	chip1
SNP_A-2205467	57145574	1.1605	chip1
SNP_A-1922626	57149591	0.8956	chip1
SNP_A-1825658	57151862	1.1134	chip2
SNP_A-1961707	57189755	1.528	chip2
SNP_A-2006021	57202754	0.7702	chip2
SNP_A-2207771	57202822	0.6454	chip2
SNP_A-1847581	57203029	0.7006	chip2
SNP_A-1815732	57204296	0.5544	chip2
SNP_A-2150379	57222307	1.0001	chip2
SNP_A-2185724	57225117	0.9244	chip1
SNP_A-2250670	57256525	0.8555	chip2
SNP_A-2101385	57264879	0.8649	chip2
SNP_A-1878604	57272834	0.637	chip2
SNP_A-2216010	57280344	0.7554	chip2
SNP_A-2244714	57288777	0.7169	chip2
SNP_A-4275104	57293211	0.476	chip2
SNP_A-1796425	57293660	0.6942	chip2
SNP_A-2037144	57293752	0.4908	chip2
SNP_A-2134328	57296437	0.8411	chip2
SNP_A-1961708	57313456	0.6225	chip2
SNP_A-1797244	57322747	0.978	chip2
SNP_A-4226892	57323412	1.5151	chip1
SNP_A-2293814	57330646	1.4705	chip1
SNP_A-2074112	57360509	0.4696	chip1
SNP_A-2112302	57371936	0.9374	chip1
SNP_A-2044298	57394590	1.7641	chip1
SNP_A-4225863	57395071	0.5087	chip1
SNP_A-4194473	57395087	1.3605	chip1
SNP_A-1872482	57400799	0.3421	chip2
SNP_A-1856327	57401415	1.3028	chip2
SNP_A-4297462	57401558	0.3434	chip2
SNP_A-1961709	57404193	1.0111	chip2
SNP_A-1927622	57415839	0.6606	chip1
SNP_A-2296670	57415907	1.1357	chip1
SNP_A-4252598	57416638	1.3047	chip2
SNP_A-2191746	57418158	0.7174	chip1
SNP_A-4281305	57420842	0.7716	chip2
SNP_A-2182580	57425764	1.121	chip1
SNP_A-1812498	57425853	1.8596	chip1
SNP_A-1912825	57426012	0.8221	chip2
SNP_A-4223708	57426497	1.7931	chip1
SNP_A-2285896	57427110	0.9321	chip1
SNP_A-4258637	57434028	0.6598	chip2
SNP_A-2055670	57434052	0.8143	chip2
SNP_A-2087219	57434178	1.5907	chip2
SNP_A-1819202	57434207	0.4208	chip2
SNP_A-2136808	57434379	1.6872	chip2
SNP_A-1924320	57436429	1.8061	chip1
SNP_A-2247140	57441306	2.5653	chip1
SNP_A-4232760	57442468	2.3725	chip1
SNP_A-2151315	57444616	1.4917	chip2
SNP_A-1950624	57452843	0.8113	chip2
SNP_A-1810620	57453056	1.33	chip2
SNP_A-1932615	57453466	0.7479	chip2
SNP_A-1941680	57469261	0.9114	chip2
SNP_A-2026929	57470553	1.4723	chip2
SNP_A-1827575	57476717	0.8035	chip1
SNP_A-2231277	57479395	0.5793	chip1
SNP_A-1932158	57479856	0.7321	chip1
SNP_A-2274388	57487494	1.3068	chip1
SNP_A-2172070	57490680	0.7268	chip1
SNP_A-1881760	57523653	1.7767	chip2
SNP_A-1844788	57527022	1.4806	chip2
SNP_A-2264344	57527276	0.5767	chip2
SNP_A-2234959	57536064	2.3105	chip2
SNP_A-1917172	57536142	0.7886	chip2
SNP_A-4280823	57537276	1.0895	chip2
SNP_A-2132654	57550099	0.4086	chip1
SNP_A-2119151	57551732	1.1037	chip2
SNP_A-2286901	57561346	0.9522	chip1
SNP_A-2227842	57563714	1.1049	chip1
SNP_A-4238856	57564817	1.079	chip1
SNP_A-1912671	57565430	1.0878	chip1
SNP_A-2171984	57576821	0.8074	chip1
SNP_A-2277680	57576916	0.7751	chip1
SNP_A-2030605	57591368	1.9434	chip2
SNP_A-1913352	57613718	0.8954	chip2
SNP_A-2126350	57616991	1.6965	chip2
SNP_A-2067746	57617596	1.0475	chip2
SNP_A-1825524	57621067	0.9844	chip1
SNP_A-4261525	57628912	1.0186	chip2
SNP_A-2261206	57636982	1.8215	chip1
SNP_A-4239433	57638006	0.9537	chip1
SNP_A-1896486	57638102	0.8542	chip1
SNP_A-1842489	57639479	1.417	chip2
SNP_A-2168457	57641131	1.8671	chip1
SNP_A-2006022	57641380	1.2459	chip1
SNP_A-2006023	57641492	1.3051	chip2
SNP_A-2067293	57647232	1.849	chip1
SNP_A-1803923	57647890	1.1592	chip1
SNP_A-2054430	57647938	1.6545	chip1
SNP_A-4303158	57660196	2.0627	chip2
SNP_A-2232697	57666035	0.7109	chip1
SNP_A-2032805	57667055	1.2624	chip1
SNP_A-1891189	57668193	1.157	chip1
SNP_A-2202677	57668492	1.4129	chip1
SNP_A-1927106	57668586	0.8545	chip1
SNP_A-1858963	57671392	0.5289	chip2
SNP_A-2213957	57671567	1.3282	chip2
SNP_A-1909519	57685432	1.1426	chip1
SNP_A-4288494	57693111	0.6283	chip2
SNP_A-4292297	57700373	0.4103	chip2
SNP_A-1797112	57700904	0.7199	chip1
SNP_A-2006025	57705611	1.5108	chip1
SNP_A-1961713	57707554	1.2635	chip1
SNP_A-2168223	57711643	1.7282	chip2
SNP_A-4284745	57732919	0.9319	chip2
SNP_A-1809429	57733807	0.7024	chip1
SNP_A-2172993	57744370	0.617	chip2
SNP_A-2222173	57748383	0.3045	chip1
SNP_A-4268933	57791449	0.5583	chip2
SNP_A-2006026	57791570	1.4524	chip2
SNP_A-2026352	57792189	0.8262	chip2
SNP_A-2263070	57812371	0.6379	chip1
SNP_A-4245306	57836615	2.0449	chip2
SNP_A-2259691	57836632	0.6069	chip2
SNP_A-4227728	57839582	2.1451	chip1
SNP_A-2087893	57841779	1.7957	chip1
SNP_A-2006029	57848756	1.7665	chip1
SNP_A-1961714	57848908	0.8055	chip1
SNP_A-4289971	57849835	0.4592	chip2
SNP_A-1958655	57850804	0.4957	chip1
SNP_A-4293203	57863589	2.2483	chip2
SNP_A-1961715	57877343	1.4327	chip2
SNP_A-4280835	57894714	0.6536	chip2
SNP_A-2245131	57904173	1.4997	chip1
SNP_A-2201527	57923940	0.4832	chip1
SNP_A-1857694	57939853	1.5025	chip2
SNP_A-1816377	57944329	0.8686	chip2
SNP_A-2269750	57962817	0.3149	chip1
SNP_A-2082668	57970765	0.877	chip1
SNP_A-2082827	57975947	1.1516	chip1
SNP_A-4194682	57976532	1.0379	chip1
SNP_A-4230659	57979948	1.5498	chip1
SNP_A-2275892	57984656	1.1481	chip1
SNP_A-2057045	57988222	0.8441	chip1
SNP_A-2006030	58002524	0.3848	chip1
SNP_A-1961716	58002621	0.474	chip1
SNP_A-2006031	58003375	0.9097	chip1
SNP_A-4250820	58022481	1.3917	chip2
SNP_A-2290657	58036513	1.329	chip1
SNP_A-2295712	58055950	2.3649	chip2
SNP_A-2226503	58066374	1.8332	chip1
SNP_A-2006032	58071490	0.5976	chip1
SNP_A-4243712	58073241	0.7281	chip2
SNP_A-1961717	58102185	0.7335	chip1
SNP_A-1945402	58123789	2.1396	chip1
SNP_A-2297110	58123806	1.5572	chip1
SNP_A-2211381	58131293	1.3464	chip1
SNP_A-1915557	58134149	0.5694	chip1
SNP_A-1832799	58144777	0.9679	chip2
SNP_A-1854817	58146601	0.927	chip1
SNP_A-2103946	58152673	2.311	chip1
SNP_A-2266396	58156676	0.9035	chip2
SNP_A-2259929	58162326	1.459	chip1
SNP_A-1847123	58166133	0.6938	chip1
SNP_A-4237780	58166201	0.8575	chip1
SNP_A-1961719	58169921	1.3747	chip2
SNP_A-4232075	58177175	0.477	chip1
SNP_A-2096275	58177558	1.2606	chip1
SNP_A-1877863	58177583	0.6745	chip1
SNP_A-4225127	58177673	1.5147	chip1
SNP_A-1942843	58178061	3.8552	chip1
SNP_A-2190533	58180680	0.7164	chip2
SNP_A-1876091	58197624	2.0909	chip1
SNP_A-1879031	58197672	1.4303	chip2
SNP_A-4293924	58197733	1.9381	chip2
SNP_A-2039258	58198544	1.1678	chip2
SNP_A-1961720	58200324	1.034	chip1
SNP_A-2201660	58201490	1.1844	chip1
SNP_A-4297867	58246052	1.2697	chip2
SNP_A-2286912	58246168	0.8806	chip2
SNP_A-1821449	58256934	0.7275	chip1
SNP_A-4279024	58276230	2.311	chip2
SNP_A-4242633	58277915	1.4554	chip2
SNP_A-1797192	58279781	0.9643	chip1
SNP_A-2125813	58280861	1.0054	chip2
SNP_A-2170514	58288626	0.9552	chip1
SNP_A-1901409	58288660	0.5584	chip1
SNP_A-1899886	58293461	0.8033	chip2
SNP_A-2175749	58295764	0.7314	chip2
SNP_A-4256399	58302999	1.1585	chip2
SNP_A-2194589	58307803	0.9355	chip2
SNP_A-4226009	58318889	1.1459	chip1
SNP_A-2116220	58325362	0.4483	chip1
SNP_A-1871504	58339000	1.6426	chip1
SNP_A-1829316	58340885	0.3829	chip1
SNP_A-2298360	58367533	1.6875	chip2
SNP_A-2026296	58372267	0.7269	chip2
SNP_A-1917108	58375789	2.3444	chip2
SNP_A-4253971	58376024	1.4787	chip2
SNP_A-2247575	58385336	0.9712	chip2
SNP_A-2150875	58396374	0.6134	chip1
SNP_A-1923523	58399857	1.5797	chip2
SNP_A-4283230	58400113	0.7715	chip2
SNP_A-2195420	58400315	1.8974	chip2
SNP_A-1950710	58414268	0.8218	chip1
SNP_A-4239702	58415491	0.8047	chip1
SNP_A-2068625	58418787	1.8781	chip1
SNP_A-2143236	58419204	0.746	chip1
SNP_A-4196586	58424402	1.1313	chip1
SNP_A-1832723	58430797	1.0657	chip1
SNP_A-2038581	58431770	0.4762	chip1
SNP_A-2308686	58437380	0.835	chip2
SNP_A-1860080	58448005	2.0186	chip1
SNP_A-2275126	58454349	1.1474	chip1
SNP_A-4268934	58459315	1.8628	chip2
SNP_A-2289183	58460745	1.4009	chip2
SNP_A-4222522	58469142	0.6143	chip1
SNP_A-2311860	58472009	0.5637	chip1
SNP_A-1823899	58472244	0.5068	chip1
SNP_A-2102396	58492923	1.3541	chip2
SNP_A-2231715	58493184	1.4798	chip2
SNP_A-2130716	58503054	1.3219	chip1
SNP_A-4222907	58506386	1.1946	chip1
SNP_A-2109685	58519652	1.4793	chip2
SNP_A-2293359	58535811	0.6272	chip2
SNP_A-2092297	58583775	0.5492	chip2
SNP_A-4245686	58583885	1.2513	chip2
SNP_A-2125920	58585647	0.555	chip1
SNP_A-2207620	58586874	1.2933	chip2
SNP_A-4216050	58596067	0.9158	chip1
SNP_A-4231949	58602330	2.4413	chip1
SNP_A-4218841	58602417	0.9547	chip1
SNP_A-4234819	58603322	1.4429	chip1
SNP_A-1793689	58604054	0.7088	chip1
SNP_A-1871742	58612803	0.389	chip1
SNP_A-1897767	58620723	0.7895	chip2
SNP_A-4231284	58634965	1.0078	chip1
SNP_A-2212053	58640596	0.9007	chip1
SNP_A-2096877	58645684	1.9803	chip2
SNP_A-2006041	58649938	1.3671	chip2
SNP_A-4214547	58650075	1.0587	chip1
SNP_A-2006043	58652337	1.0244	chip2
SNP_A-2222456	58660195	1.0588	chip1
SNP_A-1910764	58661302	0.7462	chip1
SNP_A-4207774	58685163	0.6398	chip1
SNP_A-2070905	58686614	1.1288	chip1
SNP_A-1953801	58688107	2.0691	chip2
SNP_A-4288960	58696751	1.3702	chip2
SNP_A-4256734	58703196	1.0007	chip2
SNP_A-1899185	58703701	1.1328	chip2
SNP_A-2282349	58706990	1.1933	chip1
SNP_A-1861512	58714221	1.4459	chip2
SNP_A-2006044	58715491	1.2364	chip1
SNP_A-2045115	58717730	1.4163	chip2
SNP_A-1924220	58722770	0.8561	chip1
SNP_A-2198678	58723041	1.8612	chip2
SNP_A-2227152	58723312	0.8584	chip2
SNP_A-2251292	58732224	0.6805	chip2
SNP_A-1899840	58735075	2.2688	chip1
SNP_A-2297206	58735200	0.6839	chip1
SNP_A-2067288	58735283	0.6926	chip1
SNP_A-1944644	58735881	2.1561	chip1
SNP_A-2178376	58740653	0.8996	chip2
SNP_A-2301077	58740763	0.9	chip2
SNP_A-2291847	58741116	1.5542	chip2
SNP_A-4283491	58746387	0.7084	chip2
SNP_A-4261533	58746598	0.8123	chip2
SNP_A-1793649	58758792	0.5631	chip1
SNP_A-4194811	58766559	1.326	chip1
SNP_A-1866912	58767129	0.5711	chip1
SNP_A-2187238	58781764	0.8072	chip2
SNP_A-4234480	58784434	1.0531	chip1
SNP_A-1801213	58798706	1.4289	chip1
SNP_A-2044633	58798772	0.6752	chip1
SNP_A-1803975	58801283	0.9547	chip1
SNP_A-1895734	58813487	1.8016	chip2
SNP_A-1780885	58815073	0.6593	chip1
SNP_A-2252525	58815140	0.687	chip1
SNP_A-1785790	58817751	0.9902	chip2
SNP_A-2078672	58823450	0.9423	chip1
SNP_A-2200469	58834663	1.2169	chip2
SNP_A-4223356	58850146	1.8638	chip1
SNP_A-1868397	58857408	3.0956	chip2
SNP_A-1876632	58889573	0.6992	chip1
SNP_A-2223004	58893098	0.637	chip1
SNP_A-4250522	58899401	0.5099	chip2
SNP_A-4276217	58911581	1.1889	chip2
SNP_A-4195380	58914976	0.4103	chip1
SNP_A-1809074	58919098	1.7561	chip1
SNP_A-4195788	58926165	1.0211	chip1
SNP_A-2055766	58926969	1.3789	chip1
SNP_A-1961722	58930077	0.6011	chip2
SNP_A-2278213	58943849	0.7736	chip1
SNP_A-4268935	58948786	0.7156	chip2
SNP_A-2205568	58948926	1.2242	chip2
SNP_A-1855091	58954916	1.6332	chip1
SNP_A-2302737	58958584	1.5384	chip1
SNP_A-4285045	58990787	0.9039	chip2
SNP_A-2298980	58990826	1.2341	chip2
SNP_A-1904521	59029392	0.764	chip2
SNP_A-1785724	59042579	2.7774	chip2
SNP_A-2249220	59044408	0.9353	chip2
SNP_A-2113255	59066339	1.7773	chip2
SNP_A-1934646	59096288	1.6844	chip1
SNP_A-2258994	59112771	1.6201	chip1
SNP_A-2143093	59113663	0.5702	chip1
SNP_A-2301789	59141468	1.6462	chip2
SNP_A-2069133	59202529	1.3711	chip2
SNP_A-2208284	59217568	0.6911	chip1
SNP_A-2280355	59218493	0.6077	chip1
SNP_A-2171621	59218520	0.7193	chip1
SNP_A-2069609	59259065	1.5286	chip1
SNP_A-2215857	59296006	1.38	chip2
SNP_A-2105393	59306402	0.7128	chip1
SNP_A-2096431	59320752	0.7847	chip2
SNP_A-2262830	59322569	1.8265	chip2
SNP_A-1783210	59349813	1.0348	chip2
SNP_A-2040842	59374679	0.9416	chip2
SNP_A-1806381	59374787	0.8233	chip2
SNP_A-1884695	59378134	1.3716	chip1
SNP_A-4224155	59398234	2.0185	chip1
SNP_A-1854684	59399676	1.1159	chip1
SNP_A-2260198	59400458	2.1615	chip1
SNP_A-2254444	59403793	1.4833	chip1
SNP_A-4206825	59422014	0.741	chip1
SNP_A-2215763	59445355	1.0995	chip1
SNP_A-4286062	59446197	1.3662	chip2
SNP_A-2116188	59462639	0.5184	chip2
SNP_A-2072068	59471028	0.7837	chip2
SNP_A-4260845	59473655	0.6845	chip2
SNP_A-2111106	59475333	2.4404	chip2
SNP_A-1864358	59487751	1.2296	chip2
SNP_A-4293403	59491567	1.7872	chip2
SNP_A-1871847	59506905	1.5364	chip1
SNP_A-1937724	59509847	1.0145	chip2
SNP_A-4295459	59511278	0.9155	chip2
SNP_A-4298205	59520682	2.1276	chip2
SNP_A-1791559	59539399	0.8462	chip2
SNP_A-4255525	59541211	1.0941	chip2
SNP_A-2312164	59543040	1.3839	chip2
SNP_A-2225929	59543734	1.3924	chip1
SNP_A-1833748	59544316	0.9324	chip1
SNP_A-2288951	59594197	1.7047	chip1
SNP_A-2284411	59642036	1.1726	chip1
SNP_A-1844308	59644325	1.7497	chip2
SNP_A-1912934	59657672	1.1176	chip1
SNP_A-2212655	59679872	1.08	chip1
SNP_A-1855379	59681854	0.9259	chip2
SNP_A-4295920	59705583	0.6194	chip2
SNP_A-1805122	59709228	0.8873	chip1
SNP_A-2099135	59709406	1.3007	chip1
SNP_A-4294773	59718210	0.6165	chip2
SNP_A-2211585	59722188	0.9487	chip2
SNP_A-2237151	59725311	1.6334	chip2
SNP_A-2162637	59734440	1.6652	chip1
SNP_A-1818555	59738299	0.7363	chip1
SNP_A-2277027	59747566	1.3571	chip1
SNP_A-1904851	59752086	1.2632	chip2
SNP_A-1825573	59753403	0.8339	chip2
SNP_A-1841334	59759277	0.6428	chip2
SNP_A-1938983	59759666	0.8213	chip2
SNP_A-1885184	59761776	0.404	chip2
SNP_A-4277176	59766282	2.1104	chip2
SNP_A-2093853	59773057	0.5858	chip2
SNP_A-4274067	59773404	1.7796	chip2
SNP_A-4268936	59792271	0.7249	chip2
SNP_A-1940828	59812998	1.5638	chip1
SNP_A-2312919	59815117	1.0698	chip1
SNP_A-2303650	59815276	0.9408	chip1
SNP_A-1961726	59830214	0.7118	chip1
SNP_A-4275711	59850663	0.5136	chip2
SNP_A-4292561	59850976	1.6812	chip2
SNP_A-4198657	59854767	0.468	chip1
SNP_A-4301584	59855149	1.4732	chip2
SNP_A-1902362	59858533	0.5938	chip2
SNP_A-4277799	59858641	0.4476	chip2
SNP_A-2301928	59865309	1.6373	chip2
SNP_A-4303422	59874508	0.3715	chip2
SNP_A-2259855	59878067	2.1386	chip1
SNP_A-1961727	59886999	0.7288	chip2
SNP_A-2119064	59890174	0.707	chip2
SNP_A-4207781	59891854	1.831	chip1
SNP_A-1961729	59892210	1.901	chip1
SNP_A-1906749	59898865	0.7969	chip2
SNP_A-1902148	59905093	0.7339	chip1
SNP_A-1916485	59906607	0.6775	chip2
SNP_A-2024084	59939919	0.6455	chip1
SNP_A-2193770	59940064	0.3264	chip1
SNP_A-4289896	59942897	0.5163	chip2
SNP_A-2252283	59944016	1.4597	chip1
SNP_A-2146378	59971717	0.2956	chip2
SNP_A-2221955	59971780	1.9221	chip2
SNP_A-2124700	59994795	2.4654	chip2
SNP_A-4207784	60001698	0.6137	chip1
SNP_A-2287868	60007809	1.1233	chip2
SNP_A-4245521	60008141	1.3899	chip2
SNP_A-2268104	60014188	1.3356	chip2
SNP_A-4233931	60014905	0.5129	chip1
SNP_A-4253621	60018406	1.3655	chip2
SNP_A-4271224	60040503	0.4171	chip2
SNP_A-4292974	60049236	1.8512	chip2
SNP_A-4271215	60074863	0.7731	chip2
SNP_A-1820590	60085534	1.3779	chip2
SNP_A-2269566	60121070	1.0154	chip2
SNP_A-2183498	60124272	1.249	chip2
SNP_A-4261548	60125408	2.1211	chip2
SNP_A-4261549	60125508	0.9661	chip2
SNP_A-2213633	60127829	2.0414	chip2
SNP_A-4271259	60132169	1.1215	chip2
SNP_A-2200458	60136986	0.612	chip2
SNP_A-1813017	60139424	0.5632	chip1
SNP_A-4234738	60139652	0.8528	chip1
SNP_A-2093661	60150628	0.7885	chip2
SNP_A-2297859	60150968	0.6654	chip2
SNP_A-4223189	60173210	0.7677	chip1
SNP_A-1899719	60179962	0.6914	chip2
SNP_A-1932493	60185969	0.8259	chip2
SNP_A-1874859	60186552	0.9333	chip2
SNP_A-2266907	60197020	1.054	chip2
SNP_A-2226424	60201677	0.8839	chip1
SNP_A-2174601	60216187	2.232	chip1
SNP_A-2224699	60221847	1.1103	chip2
SNP_A-2166656	60227101	0.8756	chip1
SNP_A-4282263	60227246	1.1227	chip2
SNP_A-2082811	60227294	0.5294	chip1
SNP_A-1882106	60227327	1.7117	chip2
SNP_A-1898361	60227693	0.8835	chip1
SNP_A-2080091	60228018	1.4457	chip1
SNP_A-2194594	60229274	0.7476	chip1
SNP_A-2208949	60241198	1.2086	chip2
SNP_A-1954309	60243956	0.372	chip2
SNP_A-2295458	60244635	1.035	chip2
SNP_A-4299792	60245459	2.0332	chip2
SNP_A-2136339	60245950	0.8373	chip2
SNP_A-2069532	60258266	1.7284	chip2
SNP_A-2045760	60258324	0.9397	chip2
SNP_A-1865946	60265445	1.2884	chip2
SNP_A-4242725	60266719	0.7766	chip2
SNP_A-4259000	60270192	1.8566	chip2
SNP_A-2134429	60270249	1.3047	chip2
SNP_A-2188812	60282483	1.7286	chip2
SNP_A-2047159	60292548	0.8573	chip2
SNP_A-2140721	60305539	1.0848	chip2
SNP_A-4299773	60306572	1.2366	chip2
SNP_A-2300007	60309220	0.4591	chip2
SNP_A-1842499	60311272	1.0558	chip2
SNP_A-2023414	60324205	0.693	chip2
SNP_A-2225985	60342499	1.6461	chip1
SNP_A-2187692	60357501	1.0358	chip2
SNP_A-2216131	60370037	1.0978	chip1
SNP_A-1785900	60372284	1.4932	chip2
SNP_A-2274892	60373737	0.7369	chip2
SNP_A-1961733	60374715	1.2074	chip1
SNP_A-4207788	60374789	1.3699	chip1
SNP_A-1861897	60380388	0.6145	chip1
SNP_A-1864149	60400287	0.7901	chip2
SNP_A-2219171	60401404	0.7795	chip2
SNP_A-2276669	60417222	1.1229	chip2
SNP_A-4217885	60499398	0.2524	chip1
SNP_A-2124971	60499443	1.1246	chip1
SNP_A-2210577	60516473	0.8222	chip2
SNP_A-4274738	60524696	1.6573	chip2
SNP_A-1886357	60586030	0.5613	chip1
SNP_A-2227785	60599106	0.705	chip2
SNP_A-1878388	60605490	1.201	chip2
SNP_A-2296910	60606256	0.924	chip1
SNP_A-4303537	60614697	1.3608	chip2
SNP_A-2039601	60622316	0.7408	chip2
SNP_A-2306359	60701027	0.6366	chip1
SNP_A-2294091	60708414	1.7895	chip2
SNP_A-1910822	60711409	1.1632	chip2
SNP_A-1930659	60723975	1.5874	chip2
SNP_A-2300625	60742656	2.2769	chip2
SNP_A-4206109	60760095	0.7624	chip1
SNP_A-4197426	60763105	0.9083	chip1
SNP_A-2159598	60784611	1.8818	chip1
SNP_A-2132828	60791644	1.754	chip2
SNP_A-2229889	60791696	2.1228	chip2
SNP_A-1961734	60824299	1.0723	chip2
SNP_A-4261555	60824473	0.8302	chip2
SNP_A-2282477	60830387	0.6867	chip1
SNP_A-1901165	60831491	2.9668	chip1
SNP_A-1791906	60848259	2.215	chip2
SNP_A-2138910	60868760	2.7317	chip2
SNP_A-2111184	60872780	0.7849	chip2
SNP_A-1808126	60885474	1.789	chip1
SNP_A-1801723	60912057	1.2062	chip1
SNP_A-2140451	60913333	0.8234	chip1
SNP_A-2180627	60922956	0.9658	chip1
SNP_A-2202282	60923809	1.578	chip2
SNP_A-1780797	60927349	2.3265	chip2
SNP_A-4239165	60957476	0.6002	chip1
SNP_A-2094564	60957621	2.0394	chip1
SNP_A-1782434	60959616	0.4656	chip2
SNP_A-4285811	60959857	1.6372	chip2
SNP_A-2073970	60960729	0.6237	chip1
SNP_A-2156464	60960908	1.8033	chip1
SNP_A-4253179	60969917	2.0427	chip2
SNP_A-4249464	60973072	2.1756	chip2
SNP_A-2102106	60974624	0.9954	chip1
SNP_A-2220764	60988051	1.3304	chip2
SNP_A-4258718	60994773	0.6463	chip2
SNP_A-1796134	60998214	1.5729	chip2
SNP_A-1950740	61008282	1.8764	chip2
SNP_A-4207791	61011337	0.7942	chip1
SNP_A-4207792	61011383	1.8025	chip1
SNP_A-4284759	61015021	1.4642	chip2
SNP_A-1946070	61016671	0.5182	chip2
SNP_A-2234909	61017002	1.6135	chip1
SNP_A-4268939	61018118	1.124	chip2
SNP_A-2221163	61022805	0.8043	chip1
SNP_A-2114229	61023061	2.3748	chip1
SNP_A-1961736	61023747	1.27	chip1
SNP_A-2006059	61024082	1.1409	chip1
SNP_A-1961737	61024186	1.195	chip1
SNP_A-2070280	61033873	0.7389	chip1
SNP_A-1897586	61034899	1.5503	chip2
SNP_A-4206731	61040447	0.7713	chip1
SNP_A-1831337	61042059	0.6162	chip1
SNP_A-2160539	61042101	1.2548	chip1
SNP_A-2296615	61043979	1.0157	chip1
SNP_A-1910038	61049718	1.7123	chip2
SNP_A-4247606	61060239	1.5975	chip2
SNP_A-2255596	61061027	1.1381	chip2
SNP_A-1893355	61061126	1.6493	chip2
SNP_A-1959591	61067752	1.32	chip1
SNP_A-2033768	61069015	1.3676	chip2
SNP_A-1819733	61069619	1.474	chip2
SNP_A-1872710	61071214	0.8526	chip1
SNP_A-2006060	61074648	0.9568	chip1
SNP_A-4282171	61082049	4.4326	chip2
SNP_A-2252456	61084687	0.9596	chip2
SNP_A-4280126	61084863	2.425	chip2
SNP_A-2313446	61105344	0.651	chip1
SNP_A-2107923	61105501	0.654	chip2
SNP_A-2077210	61106503	1.0917	chip2
SNP_A-2073883	61106668	0.7027	chip2
SNP_A-2233736	61111721	1.4723	chip2
SNP_A-1850840	61116344	0.6218	chip2
SNP_A-4261559	61116501	0.6855	chip2
SNP_A-2170994	61119156	0.7178	chip2
SNP_A-1961742	61128652	0.8121	chip2
SNP_A-4261560	61129012	1.4071	chip2
SNP_A-1961744	61131152	0.3809	chip1
SNP_A-1961745	61131250	2.1898	chip1
SNP_A-4207794	61131427	0.7947	chip1
SNP_A-4192667	61133124	0.8983	chip1
SNP_A-4218369	61133258	0.7533	chip1
SNP_A-1961747	61136018	1.0213	chip1
SNP_A-4292989	61146374	0.977	chip2
SNP_A-1910786	61146700	0.9515	chip2
SNP_A-2306136	61147259	1.3694	chip2
SNP_A-1911332	61147796	0.6387	chip1
SNP_A-2117317	61158493	1.1491	chip2
SNP_A-1838041	61158517	0.775	chip2
SNP_A-2307766	61158864	1.2069	chip2
SNP_A-1892174	61159187	0.8983	chip2
SNP_A-4283323	61165272	0.9961	chip2
SNP_A-2081011	61181585	1.6718	chip1
SNP_A-4207542	61182755	0.9422	chip1
SNP_A-2105935	61185044	1.3029	chip2
SNP_A-1875863	61190222	2.2414	chip1
SNP_A-4202847	61194807	2.0633	chip1
SNP_A-1959115	61197988	1.6042	chip2
SNP_A-4202859	61203029	1.1605	chip1
SNP_A-1961751	61207146	1.2351	chip1
SNP_A-1961752	61207687	0.9189	chip1
SNP_A-1797811	61213193	0.6336	chip1
SNP_A-2271474	61219858	0.6623	chip1
SNP_A-2310289	61226336	0.6769	chip1
SNP_A-4223134	61243898	0.5538	chip1
SNP_A-1942413	61249060	1.0186	chip2
SNP_A-2309614	61253561	1.0646	chip2
SNP_A-2088685	61260662	1.8629	chip2
SNP_A-2122423	61260790	1.499	chip2
SNP_A-4236049	61262009	1.7635	chip1
SNP_A-4252449	61287529	1.3607	chip2
SNP_A-4233350	61303636	0.5829	chip1
SNP_A-1919310	61315155	1.0029	chip2
SNP_A-2113911	61321201	0.777	chip2
SNP_A-1840881	61323040	1.3553	chip2
SNP_A-1820986	61329303	0.6572	chip2
