Probe_Set	Phy_position	CPA	chiptype
SNP_A-4256975	131627417	0.781	chip2
SNP_A-2138713	131627515	0.7626	chip2
SNP_A-2126408	131627725	0.9664	chip2
SNP_A-1916405	131628184	1.1366	chip2
SNP_A-2002421	131633919	0.6508	chip2
SNP_A-2024797	131633941	2.7133	chip2
SNP_A-2129571	131639474	0.49	chip1
SNP_A-1954116	131647006	2.2214	chip1
SNP_A-1846464	131654347	1.9828	chip1
SNP_A-1905629	131666023	0.9789	chip1
SNP_A-2041649	131666408	0.761	chip1
SNP_A-2288750	131681710	1.2269	chip2
SNP_A-2152687	131682530	1.1652	chip2
SNP_A-1801665	131689489	0.4755	chip1
SNP_A-2062286	131689549	1.4087	chip1
SNP_A-2214965	131689604	0.7096	chip1
SNP_A-2280311	131708432	0.6877	chip2
SNP_A-4216423	131716323	2.1712	chip1
SNP_A-1785860	131724389	0.6755	chip1
SNP_A-1925798	131729690	0.5129	chip2
SNP_A-1877038	131729728	1.1525	chip2
SNP_A-2181564	131731957	2.358	chip1
SNP_A-2089168	131734280	1.175	chip1
SNP_A-4268396	131750056	2.0275	chip2
SNP_A-2299972	131769843	0.6876	chip2
SNP_A-1898373	131770938	1.3192	chip2
SNP_A-2139019	131771220	1.7184	chip2
SNP_A-2303908	131771635	1.49	chip1
SNP_A-2141439	131773132	1.3613	chip1
SNP_A-2114686	131776950	1.4782	chip2
SNP_A-1852770	131778201	0.8611	chip2
SNP_A-1884055	131778626	0.9976	chip2
SNP_A-2141830	131782930	1.1257	chip2
SNP_A-2143794	131788699	0.7211	chip1
SNP_A-2215183	131790653	1.2548	chip1
SNP_A-2083136	131792538	1.2517	chip1
SNP_A-1804308	131794070	0.8222	chip2
SNP_A-2307115	131795632	0.6323	chip2
SNP_A-4220477	131796246	1.0751	chip1
SNP_A-2116721	131801414	1.6333	chip1
SNP_A-2203230	131809639	2.093	chip2
SNP_A-1864884	131814583	0.8616	chip1
SNP_A-4250669	131819686	1.2196	chip2
SNP_A-2002425	131819986	0.6445	chip2
SNP_A-2135957	131824753	0.7026	chip2
SNP_A-2138552	131829449	2.3618	chip1
SNP_A-2204474	131832870	0.6673	chip1
SNP_A-2292379	131837891	1.4302	chip2
SNP_A-1847547	131842137	1.1995	chip1
SNP_A-2169194	131843114	1.0446	chip1
SNP_A-2249986	131843355	1.2259	chip1
SNP_A-2247049	131849035	1.2187	chip2
SNP_A-2298975	131853608	1.5668	chip1
SNP_A-4230776	131853952	1.2463	chip1
SNP_A-1781177	131868118	0.8095	chip2
SNP_A-2093582	131876552	1.2402	chip1
SNP_A-1936328	131877044	0.7137	chip1
SNP_A-2042548	131887242	0.7664	chip1
SNP_A-1884578	131888800	1.2236	chip2
SNP_A-2177083	131890569	1.3131	chip2
SNP_A-2282410	131892044	1.4917	chip1
SNP_A-2211962	131894436	1.2077	chip2
SNP_A-4256276	131895173	1.0107	chip2
SNP_A-4274557	131895445	0.8034	chip2
SNP_A-4297165	131895501	1.8153	chip2
SNP_A-2104891	131895610	0.9536	chip2
SNP_A-1808431	131900005	1.0046	chip1
SNP_A-1877424	131905719	0.7578	chip1
SNP_A-2057049	131906913	0.8548	chip1
SNP_A-4203033	131906954	1.1715	chip1
SNP_A-2048136	131907102	1.6029	chip1
SNP_A-4250027	131921119	0.8165	chip2
SNP_A-2040956	131932527	0.6058	chip2
SNP_A-1880573	131939578	1.8281	chip2
SNP_A-4290034	131940130	0.7753	chip2
SNP_A-1868848	131952204	1.0058	chip1
SNP_A-2255369	131963559	1.2671	chip2
SNP_A-2290307	131964081	0.8217	chip2
SNP_A-1815540	131966826	1.2043	chip1
SNP_A-2060475	131985808	1.2539	chip2
SNP_A-2153990	131987133	1.0867	chip2
SNP_A-1923871	131988701	1.3216	chip1
SNP_A-1861717	131989078	2.2158	chip1
SNP_A-1809220	131989482	1.2872	chip1
SNP_A-2240049	131989521	0.4456	chip1
SNP_A-2022971	131998236	0.7747	chip2
SNP_A-2187326	132004415	2.2139	chip1
SNP_A-1847484	132007648	0.9377	chip2
SNP_A-2197621	132031535	1.4166	chip1
SNP_A-2147864	132037815	1.1273	chip2
SNP_A-2310145	132044742	1.7907	chip2
SNP_A-2002426	132058790	1.1815	chip2
SNP_A-1908521	132071379	0.6083	chip2
SNP_A-2170676	132074626	0.8603	chip1
SNP_A-2246685	132078600	2.269	chip2
SNP_A-4259631	132084623	0.9228	chip2
SNP_A-4235912	132084725	0.6776	chip1
SNP_A-2185569	132084880	1.3101	chip1
SNP_A-2275155	132084950	0.8646	chip1
SNP_A-2024919	132086558	0.5594	chip1
SNP_A-2171949	132091896	0.8714	chip1
SNP_A-4244511	132095796	0.9545	chip2
SNP_A-4231880	132098373	2.1549	chip1
SNP_A-1873763	132101045	0.6105	chip1
SNP_A-1813566	132105347	0.8481	chip2
SNP_A-4230452	132106072	0.7597	chip1
SNP_A-1814736	132108558	0.8444	chip2
SNP_A-2268892	132111185	0.5373	chip2
SNP_A-1798051	132112723	0.447	chip2
SNP_A-4271335	132120506	0.8542	chip2
SNP_A-2131343	132125328	1.0784	chip2
SNP_A-2297169	132130987	1.3965	chip1
SNP_A-2215790	132144930	0.5894	chip2
SNP_A-2092465	132145566	1.4165	chip2
SNP_A-2130408	132164070	1.7814	chip2
SNP_A-1897284	132169175	0.56	chip2
SNP_A-2145953	132190677	0.8906	chip1
SNP_A-2024930	132194365	1.7977	chip1
SNP_A-2033554	132194845	1.3919	chip1
SNP_A-4240191	132198420	1.9069	chip1
SNP_A-1787959	132202261	0.8146	chip2
SNP_A-1883040	132202475	0.5007	chip2
SNP_A-1925404	132206154	0.3865	chip1
SNP_A-2121632	132210263	1.3304	chip2
SNP_A-2002427	132211198	0.7507	chip2
SNP_A-2299832	132213585	2.2232	chip2
SNP_A-4275429	132218536	1.3869	chip2
SNP_A-1867199	132223406	1.1764	chip2
SNP_A-1950650	132224406	1.2483	chip1
SNP_A-1799483	132229899	1.2287	chip2
SNP_A-2289993	132229927	0.9317	chip2
SNP_A-4221487	132233996	0.8547	chip1
SNP_A-1896459	132234377	1.3859	chip1
SNP_A-2176955	132245168	0.519	chip1
SNP_A-4261312	132262093	1.7455	chip2
SNP_A-1836353	132264636	0.6355	chip2
SNP_A-4217883	132285244	1.4424	chip1
SNP_A-2284398	132296362	0.7811	chip2
SNP_A-2229937	132298389	1.3465	chip1
SNP_A-1853508	132300779	1.0544	chip1
SNP_A-2002428	132316413	1.1248	chip1
SNP_A-4225944	132324376	1.312	chip1
SNP_A-4255505	132328755	0.334	chip2
SNP_A-4260333	132328768	0.4415	chip2
SNP_A-1956932	132329581	0.7291	chip1
SNP_A-1855519	132329684	0.7693	chip1
SNP_A-2292012	132336380	1.1107	chip1
SNP_A-1870043	132336601	1.3047	chip1
SNP_A-2290510	132336736	1.5658	chip1
SNP_A-1829332	132355945	1.0564	chip2
SNP_A-2190389	132356227	0.7903	chip2
SNP_A-4286706	132363000	0.4766	chip2
SNP_A-2080028	132367022	1.0244	chip2
SNP_A-2219168	132368892	1.0293	chip2
SNP_A-1901839	132381775	1.4448	chip2
SNP_A-2196148	132382880	0.827	chip1
SNP_A-2294374	132383129	1.33	chip1
SNP_A-1887791	132383162	1.0249	chip1
SNP_A-4238163	132383393	0.8265	chip1
SNP_A-4259255	132391524	0.5061	chip2
SNP_A-2305415	132391583	1.053	chip2
SNP_A-2002432	132396933	1.4043	chip1
SNP_A-2222651	132407660	1.3998	chip1
SNP_A-1946501	132410803	2.5014	chip2
SNP_A-2311062	132412382	0.7385	chip2
SNP_A-2233766	132412886	1.1882	chip2
SNP_A-2141377	132416311	1.1191	chip1
SNP_A-1801127	132416364	1.4647	chip1
SNP_A-4278750	132418054	1.3709	chip2
SNP_A-1912398	132420822	1.1652	chip2
SNP_A-2274409	132423674	0.587	chip1
SNP_A-4241285	132425619	0.5632	chip1
SNP_A-2061731	132425995	2.1047	chip1
SNP_A-2276332	132440691	0.9745	chip2
SNP_A-4281787	132442824	1.0134	chip2
SNP_A-4255967	132442892	0.5988	chip2
SNP_A-4298399	132443432	0.5139	chip2
SNP_A-1887604	132443517	1.0676	chip2
SNP_A-2042736	132443784	0.9906	chip2
SNP_A-2280359	132444980	1.8546	chip1
SNP_A-2138998	132445227	1.2425	chip1
SNP_A-2024958	132450016	0.7766	chip2
SNP_A-1904810	132454683	1.4188	chip2
SNP_A-2143732	132460700	1.0251	chip1
SNP_A-1949338	132468069	1.7036	chip2
SNP_A-2184624	132486656	0.8619	chip1
SNP_A-2242590	132486963	0.5103	chip1
SNP_A-2243797	132487043	0.9728	chip2
SNP_A-2123484	132487813	1.2899	chip2
SNP_A-1818786	132495603	0.9568	chip1
SNP_A-2002433	132495862	0.7601	chip2
SNP_A-2256931	132518807	1.2012	chip1
SNP_A-1904639	132519348	0.9982	chip1
SNP_A-2085861	132519713	1.1516	chip1
SNP_A-1911216	132524893	1.206	chip1
SNP_A-1812848	132525133	1.074	chip1
SNP_A-2044595	132525855	1.5996	chip1
SNP_A-2268988	132531564	1.4465	chip2
SNP_A-2260462	132537965	0.9309	chip1
SNP_A-2113538	132544409	2.2916	chip1
SNP_A-2198394	132549590	1.8224	chip2
SNP_A-2025009	132563176	1.3745	chip1
SNP_A-2025010	132565481	0.9236	chip1
SNP_A-4216441	132566208	1.4471	chip1
SNP_A-2025014	132566277	1.0594	chip1
SNP_A-2287139	132570053	1.8524	chip1
SNP_A-4280241	132574630	1.0039	chip2
SNP_A-4197612	132576536	1.746	chip1
SNP_A-1954706	132578361	1.5138	chip2
SNP_A-2062883	132579382	1.766	chip2
SNP_A-1926966	132579873	1.0102	chip2
SNP_A-2312383	132583894	0.9301	chip1
SNP_A-2196141	132584229	0.502	chip1
SNP_A-2119029	132584797	1.5443	chip1
SNP_A-2065048	132590289	1.8881	chip1
SNP_A-4202325	132592535	0.6567	chip1
SNP_A-2093906	132593347	0.7637	chip1
SNP_A-2279145	132593640	1.6364	chip1
SNP_A-1788476	132596668	1.4358	chip2
SNP_A-2301896	132598298	0.5193	chip2
SNP_A-2002434	132601535	0.8573	chip2
SNP_A-2072696	132605443	0.8961	chip1
SNP_A-4221657	132605939	0.934	chip1
SNP_A-4235874	132607893	2.0449	chip1
SNP_A-4268397	132615166	1.1245	chip2
SNP_A-1835231	132616710	1.0205	chip2
SNP_A-1851248	132649186	0.8543	chip2
SNP_A-2140407	132652609	2.4743	chip1
SNP_A-1814309	132655750	1.4167	chip1
SNP_A-4221933	132656146	0.3637	chip1
SNP_A-1789798	132656183	2.2906	chip2
SNP_A-4233817	132662608	0.5008	chip1
SNP_A-2030262	132663883	1.4674	chip1
SNP_A-2147470	132665988	0.8432	chip2
SNP_A-1939345	132669522	2.0995	chip1
SNP_A-2002436	132676536	1.224	chip2
SNP_A-2021538	132689552	0.7756	chip2
SNP_A-1954395	132697513	0.6094	chip1
SNP_A-1880176	132698363	1.848	chip1
SNP_A-1953386	132719792	1.3341	chip1
SNP_A-2236494	132727197	1.6127	chip2
SNP_A-2282218	132743967	1.2631	chip1
SNP_A-1815339	132752885	1.5356	chip2
SNP_A-1888239	132754159	0.9521	chip1
SNP_A-2284038	132755700	1.8505	chip2
SNP_A-2045955	132756954	1.6106	chip2
SNP_A-1849674	132758441	1.4529	chip2
SNP_A-2241346	132758738	0.3548	chip2
SNP_A-4300638	132760239	0.7756	chip2
SNP_A-1890717	132760766	0.8451	chip2
SNP_A-1857636	132771541	0.5395	chip2
SNP_A-1900658	132779122	1.5688	chip1
SNP_A-2270603	132786186	0.4215	chip2
SNP_A-2048024	132787219	1.8415	chip1
SNP_A-2081768	132787456	1.3893	chip1
SNP_A-4271354	132793545	1.9429	chip2
SNP_A-4271355	132793629	0.4827	chip2
SNP_A-4214182	132794724	0.5866	chip1
SNP_A-2031086	132795217	1.7125	chip2
SNP_A-4207487	132795774	1.2307	chip1
SNP_A-2214633	132797586	0.6146	chip1
SNP_A-1933902	132798229	1.0203	chip2
SNP_A-1950629	132813942	0.6097	chip2
SNP_A-4268398	132819450	0.9383	chip2
SNP_A-4268399	132820428	1.4857	chip2
SNP_A-1837418	132820536	0.8905	chip2
SNP_A-2168022	132820701	1.1633	chip2
SNP_A-2210945	132821079	0.8816	chip2
SNP_A-2158632	132822925	1.2486	chip2
SNP_A-4285266	132827932	0.8112	chip2
SNP_A-4240721	132851145	1.3199	chip1
SNP_A-4247961	132856014	0.5904	chip2
SNP_A-4295706	132873386	1.667	chip2
SNP_A-2113103	132874542	0.8474	chip2
SNP_A-1804293	132876818	0.7631	chip1
SNP_A-1782742	132876985	0.6939	chip1
SNP_A-1937236	132884694	0.6973	chip2
SNP_A-2066977	132885535	0.6259	chip2
SNP_A-2173210	132895063	1.0487	chip1
SNP_A-2192203	132895679	0.8107	chip2
SNP_A-2166542	132895944	1.713	chip1
SNP_A-4205504	132897504	1.6638	chip1
SNP_A-2126549	132897912	0.9591	chip1
SNP_A-1855992	132911697	0.9387	chip1
SNP_A-4242821	132919881	1.0455	chip2
SNP_A-2049413	132928707	1.6586	chip2
SNP_A-2002440	132932947	0.7536	chip1
SNP_A-2070731	132935682	0.7809	chip1
SNP_A-2290207	132936232	0.6194	chip1
SNP_A-4288621	132939635	0.8654	chip2
SNP_A-4295026	132941387	1.3627	chip2
SNP_A-1847532	132961305	0.9338	chip1
SNP_A-2220950	132977534	1.085	chip1
SNP_A-2297102	132985114	1.7281	chip2
SNP_A-4260996	132987137	1.076	chip2
SNP_A-2172713	132988356	0.6555	chip1
SNP_A-2309587	132988417	2.3418	chip1
SNP_A-2002441	132995126	0.9055	chip2
SNP_A-1867316	132996154	0.7618	chip2
SNP_A-4250260	132996183	1.9991	chip2
SNP_A-2002442	132997118	1.103	chip2
SNP_A-4294794	132998146	1.3623	chip2
SNP_A-2111236	133000501	0.5342	chip1
SNP_A-1811433	133010525	0.8934	chip1
SNP_A-1954369	133010719	1.6409	chip1
SNP_A-1940189	133010792	1.1883	chip1
SNP_A-2076315	133022209	2.2792	chip1
SNP_A-1886092	133023772	1.6701	chip1
SNP_A-2029528	133023935	2.2283	chip1
SNP_A-4222995	133024853	1.7485	chip1
SNP_A-2070639	133026876	0.8815	chip2
SNP_A-1916495	133026982	1.2309	chip2
SNP_A-2194008	133029603	1.0325	chip2
SNP_A-1871361	133033189	0.5857	chip2
SNP_A-1823790	133036838	1.5451	chip2
SNP_A-1936509	133050065	1.5142	chip2
SNP_A-4204830	133066609	0.5122	chip1
SNP_A-2104336	133079508	0.9321	chip2
SNP_A-2238387	133080510	1.4554	chip1
SNP_A-2051363	133087228	1.082	chip2
SNP_A-4193234	133091860	2.3302	chip1
SNP_A-1833119	133105149	0.7551	chip2
SNP_A-4230741	133108118	1.382	chip1
SNP_A-4273816	133109645	1.8697	chip2
SNP_A-1882749	133113640	0.9659	chip1
SNP_A-2299475	133124115	1.3985	chip1
SNP_A-4298561	133126154	0.8671	chip2
SNP_A-2098615	133151936	1.7764	chip1
SNP_A-2002444	133165927	1.7683	chip2
SNP_A-2161134	133169816	0.4444	chip2
SNP_A-2262434	133172331	1.0163	chip1
SNP_A-1945913	133173072	1.7873	chip1
SNP_A-4247439	133174860	1.2401	chip2
SNP_A-2025057	133174965	0.5197	chip2
SNP_A-2069311	133188182	1.0504	chip2
SNP_A-2047570	133193133	0.6976	chip2
SNP_A-1783698	133193219	1.7366	chip2
SNP_A-2163971	133195429	0.4892	chip2
SNP_A-1924058	133213118	1.0413	chip1
SNP_A-1918646	133213275	1.1304	chip1
SNP_A-2182130	133219753	2.132	chip2
SNP_A-2129558	133219882	0.5888	chip2
SNP_A-2248059	133234459	0.8245	chip2
SNP_A-2096442	133239752	0.6632	chip2
SNP_A-2231401	133244781	1.056	chip2
SNP_A-2294535	133244895	2.1087	chip2
SNP_A-2187942	133245351	1.098	chip1
SNP_A-4280877	133261397	2.151	chip2
SNP_A-1894156	133270337	0.6206	chip2
SNP_A-4232702	133278048	0.5895	chip1
SNP_A-2245856	133280073	0.9835	chip1
SNP_A-1905791	133282158	0.4683	chip2
SNP_A-4297538	133282598	1.3969	chip2
SNP_A-4195047	133283312	0.8068	chip1
SNP_A-2110691	133319401	1.1073	chip2
SNP_A-2209119	133322543	1.0542	chip1
SNP_A-2098151	133322682	0.9928	chip1
SNP_A-2292029	133329749	0.5785	chip1
SNP_A-4234984	133330131	0.4711	chip1
SNP_A-1802576	133334854	0.4322	chip2
SNP_A-1836759	133334916	1.5204	chip2
SNP_A-2305559	133337683	1.2127	chip1
SNP_A-2081208	133344018	1.332	chip2
SNP_A-2110927	133344115	0.8469	chip1
SNP_A-2137375	133346244	0.646	chip1
SNP_A-4250012	133347690	2.2344	chip2
SNP_A-4250873	133347917	1.0549	chip2
SNP_A-1954820	133355726	1.444	chip2
SNP_A-1903649	133363976	1.3499	chip2
SNP_A-4206904	133367736	1.1014	chip1
SNP_A-4236508	133370148	1.3658	chip1
SNP_A-4214183	133382763	1.2416	chip1
SNP_A-2106443	133386199	0.723	chip1
SNP_A-2049979	133387348	2.149	chip2
SNP_A-2200540	133388131	1.9214	chip2
SNP_A-1942200	133401747	1.4862	chip1
SNP_A-2030551	133402083	1.4215	chip2
SNP_A-2002445	133402463	0.5356	chip2
SNP_A-4294226	133414867	0.913	chip2
SNP_A-4291276	133434766	1.3068	chip2
SNP_A-4216459	133437862	1.5736	chip1
SNP_A-2080619	133439623	0.9006	chip2
SNP_A-4194214	133440172	1.2736	chip1
SNP_A-2132220	133440761	1.025	chip1
SNP_A-4218509	133446621	1.5428	chip1
SNP_A-2134860	133452463	0.5641	chip1
SNP_A-4271374	133460535	1.8643	chip2
SNP_A-2025183	133461668	2.1333	chip2
SNP_A-2227955	133473587	1.3959	chip1
SNP_A-2180561	133488030	1.2669	chip1
SNP_A-1784772	133488076	1.3536	chip1
SNP_A-4243767	133488198	1.9491	chip2
SNP_A-2202830	133491369	1.1629	chip1
SNP_A-1867966	133491851	1.4927	chip1
SNP_A-2284126	133492804	0.6344	chip1
SNP_A-2261213	133502262	0.9644	chip1
SNP_A-2077734	133503108	1.5059	chip2
SNP_A-1801254	133513979	0.9039	chip2
SNP_A-2233634	133514463	1.1253	chip2
SNP_A-1957069	133521221	3.7391	chip2
SNP_A-1946638	133526058	0.8792	chip2
SNP_A-2250925	133545173	0.7848	chip2
SNP_A-1816203	133559299	1.2165	chip1
SNP_A-2217601	133566809	1.7615	chip1
SNP_A-2025245	133593892	0.6236	chip1
SNP_A-2303858	133607113	1.5721	chip2
SNP_A-2115338	133617243	1.3246	chip1
SNP_A-2068138	133620325	1.4368	chip1
SNP_A-4298115	133631822	1.0786	chip2
SNP_A-4296539	133634446	2.2144	chip2
SNP_A-2224259	133635384	1.2926	chip2
SNP_A-1911929	133647740	1.2208	chip2
SNP_A-1865885	133667622	1.0175	chip2
SNP_A-2180694	133674016	0.654	chip1
SNP_A-2167487	133674404	1.2142	chip1
SNP_A-1793152	133676707	0.8325	chip1
SNP_A-4195718	133677241	1.8727	chip1
SNP_A-4202950	133682485	1.1989	chip1
SNP_A-2155829	133686547	1.1925	chip2
SNP_A-2025282	133698952	0.802	chip1
SNP_A-2025283	133699039	0.829	chip1
SNP_A-2268669	133700147	1.7912	chip1
SNP_A-2267459	133709315	1.228	chip2
SNP_A-4284879	133714118	1.2655	chip2
SNP_A-4238424	133715739	1.4098	chip1
SNP_A-2215675	133722075	1.1647	chip2
SNP_A-1870235	133722420	1.2024	chip2
SNP_A-1798005	133723197	1.6946	chip1
SNP_A-1952750	133730902	0.4765	chip1
SNP_A-1852115	133741075	1.8054	chip2
SNP_A-4233244	133742323	1.232	chip1
SNP_A-2108041	133743599	1.0404	chip1
SNP_A-1954870	133748657	0.9358	chip2
SNP_A-2152453	133752397	1.261	chip2
SNP_A-2174155	133760600	1.4546	chip1
SNP_A-1907722	133763352	0.5345	chip1
SNP_A-2235027	133779886	1.2754	chip2
SNP_A-4279385	133779920	1.0789	chip2
SNP_A-2111258	133799781	0.9838	chip2
SNP_A-4286274	133799940	0.6147	chip2
SNP_A-4303931	133811431	2.4861	chip2
SNP_A-2180135	133816011	0.799	chip1
SNP_A-4261083	133820709	2.1649	chip2
SNP_A-4260596	133821432	0.9932	chip2
SNP_A-1890195	133824928	1.34	chip2
SNP_A-1830489	133831546	0.8932	chip2
SNP_A-4252125	133853131	0.72	chip2
SNP_A-4284436	133853184	0.6132	chip2
SNP_A-4279881	133854964	1.1856	chip2
SNP_A-2100816	133855317	0.656	chip1
SNP_A-2244316	133857095	1.3247	chip1
SNP_A-2075810	133861143	0.7859	chip2
SNP_A-4255375	133861915	0.5241	chip2
SNP_A-2023047	133867348	0.6723	chip1
SNP_A-2064225	133875643	1.7613	chip2
SNP_A-2238255	133881535	0.8968	chip1
SNP_A-2064235	133882013	1.2357	chip1
SNP_A-4303690	133883742	0.6145	chip2
SNP_A-1799763	133886949	0.5173	chip2
SNP_A-2278619	133891823	0.8953	chip1
SNP_A-4272526	133894165	0.7156	chip2
SNP_A-1927549	133908599	1.2613	chip1
SNP_A-4298257	133911206	1.2226	chip2
SNP_A-2221051	133914862	1.9767	chip2
SNP_A-2147216	133916601	1.5478	chip2
SNP_A-4288952	133917124	0.6243	chip2
SNP_A-2299768	133920753	1.0705	chip2
SNP_A-2023214	133922969	0.7002	chip2
SNP_A-2295825	133947314	0.9086	chip1
SNP_A-2027607	133952614	1.335	chip2
SNP_A-4295279	133953680	1.4536	chip2
SNP_A-1815149	133954025	1.3538	chip2
SNP_A-2255683	133954457	0.6726	chip2
SNP_A-2068882	133960581	1.4193	chip2
SNP_A-1903233	133962355	1.0565	chip1
SNP_A-4268400	133968621	1.6979	chip2
SNP_A-2111502	133969224	0.4313	chip2
SNP_A-4268401	133970430	1.2444	chip2
SNP_A-2209679	133970954	0.6231	chip2
SNP_A-1831169	133971866	0.8721	chip1
SNP_A-4252312	133973673	0.4002	chip2
SNP_A-4214185	133980892	2.1471	chip1
SNP_A-4202815	133981572	2.0325	chip1
SNP_A-2099247	133981622	1.3794	chip1
SNP_A-2287536	133984049	0.8749	chip2
SNP_A-4286629	133989456	1.8723	chip2
SNP_A-2100064	133992069	0.8748	chip2
SNP_A-4250534	133995851	0.6779	chip2
SNP_A-1786587	133997719	1.7559	chip2
SNP_A-1869989	133997894	0.9734	chip2
SNP_A-1878748	133998320	0.7129	chip2
SNP_A-4241763	133998337	1.1476	chip2
SNP_A-1952375	133998537	1.1127	chip2
SNP_A-1813266	133999187	1.2748	chip2
SNP_A-2279804	133999678	1.1272	chip2
SNP_A-1797892	134001084	0.9775	chip2
SNP_A-4220940	134008452	1.5603	chip1
SNP_A-1826601	134012165	1.2129	chip2
SNP_A-2203739	134012618	0.9393	chip1
SNP_A-4295601	134014176	0.5525	chip2
SNP_A-2002451	134017925	0.7151	chip1
SNP_A-2305138	134022688	1.9623	chip2
SNP_A-1842616	134023948	1.201	chip1
SNP_A-4252475	134029873	0.8211	chip2
SNP_A-4292947	134030844	1.2463	chip2
SNP_A-4275586	134036846	0.9994	chip2
SNP_A-4244949	134052764	0.5157	chip2
SNP_A-2055502	134054023	0.7101	chip1
SNP_A-2304141	134054128	1.0155	chip1
SNP_A-1780819	134054688	1.4296	chip1
SNP_A-2266369	134054779	0.6653	chip1
SNP_A-1788493	134056785	2.0556	chip1
SNP_A-4283604	134060736	1.8275	chip2
SNP_A-4237686	134071758	0.2665	chip1
SNP_A-4235393	134074114	0.6027	chip1
SNP_A-2298110	134074152	1.4398	chip1
SNP_A-2085131	134075297	1.5872	chip2
SNP_A-2281891	134085801	1.0491	chip1
SNP_A-2002452	134090011	0.9512	chip2
SNP_A-2173094	134093450	1.7654	chip1
SNP_A-2224874	134106222	1.0284	chip2
SNP_A-4287919	134107690	0.7164	chip2
SNP_A-1821408	134121027	1.135	chip2
SNP_A-1932001	134121417	1.4492	chip1
SNP_A-4223786	134122292	1.6649	chip1
SNP_A-2147832	134123463	1.0173	chip1
SNP_A-1955990	134123615	1.7077	chip2
SNP_A-2192324	134125356	0.9908	chip2
SNP_A-2002454	134127609	0.5543	chip2
SNP_A-4245367	134129019	1.5006	chip2
SNP_A-1932429	134129099	0.4986	chip2
SNP_A-4252890	134129881	1.4138	chip2
SNP_A-2224041	134130098	1.1213	chip2
SNP_A-2174398	134130286	1.6759	chip2
SNP_A-2039640	134130342	0.9758	chip2
SNP_A-4257150	134131333	1.7561	chip2
SNP_A-2160278	134137033	0.9819	chip2
SNP_A-2022167	134146142	0.7161	chip1
SNP_A-2046448	134147071	0.755	chip1
SNP_A-1798764	134147144	0.8164	chip1
SNP_A-1812695	134149492	0.8326	chip2
SNP_A-2086215	134157118	1.3066	chip2
SNP_A-2178981	134159370	1.061	chip2
SNP_A-1864360	134168536	0.7084	chip2
SNP_A-2271548	134181630	1.4661	chip2
SNP_A-2046403	134185495	1.8394	chip1
SNP_A-2139606	134187151	0.8232	chip1
SNP_A-2178295	134201252	1.912	chip1
SNP_A-2121301	134201564	2.2981	chip1
SNP_A-2229978	134201585	0.6208	chip1
SNP_A-4232580	134208532	0.499	chip1
SNP_A-4282837	134209583	1.5192	chip2
SNP_A-2002457	134211279	0.6738	chip1
SNP_A-1781410	134211890	1.178	chip1
SNP_A-2213079	134212161	1.812	chip2
SNP_A-4195800	134212629	0.7912	chip1
SNP_A-4203264	134212645	0.6399	chip1
SNP_A-2280968	134212984	1.2475	chip1
SNP_A-2098120	134220987	0.7503	chip2
SNP_A-2256774	134221619	1.1826	chip1
SNP_A-1823522	134224279	1.4559	chip2
SNP_A-4268403	134235880	2.2035	chip2
SNP_A-2180618	134242893	2.1726	chip2
SNP_A-4279325	134244095	1.362	chip2
SNP_A-4245399	134244359	0.7142	chip2
SNP_A-4272365	134244483	2.1035	chip2
SNP_A-4296413	134244735	1.0447	chip2
SNP_A-4234164	134251340	0.8422	chip1
SNP_A-1907134	134263246	0.9407	chip2
SNP_A-4279074	134263695	1.0594	chip2
SNP_A-4272388	134263730	0.6724	chip2
SNP_A-4237357	134268514	1.5382	chip1
SNP_A-2105029	134268936	1.9981	chip1
SNP_A-2021619	134269918	0.9213	chip2
SNP_A-4239874	134274621	0.7286	chip1
SNP_A-4204864	134274636	1.5734	chip1
SNP_A-2113624	134277018	1.5543	chip1
SNP_A-4259192	134286231	0.8271	chip2
SNP_A-2219256	134313007	0.618	chip2
