Probe_Set	Phy_position	CPA	chiptype
SNP_A-1676476	118423709	1.0571	chip2
SNP_A-1653933	118445092	0.4632	chip1
SNP_A-1651812	118475712	1.9107	chip2
SNP_A-1706058	118496487	1	chip1
SNP_A-1709546	118507351	1.5075	chip1
SNP_A-1657035	118514521	0.5587	chip2
SNP_A-1715551	118516091	0.9818	chip2
SNP_A-1678264	118527151	0.7208	chip2
SNP_A-1713306	118530295	1.0437	chip1
SNP_A-1642416	118576480	1	chip1
SNP_A-1693491	118580265	0.449	chip2
SNP_A-1663526	118580682	1	chip2
SNP_A-1753515	118662259	1.1747	chip2
SNP_A-1750229	118662583	0.8539	chip2
SNP_A-1681346	118664496	0.7147	chip2
SNP_A-1748670	118708319	0.5544	chip1
SNP_A-1752256	118725360	0.7263	chip1
SNP_A-1752380	118725703	0.836	chip1
SNP_A-1752486	118725741	0.9838	chip1
SNP_A-1754476	118806590	1.038	chip2
SNP_A-1713391	118832071	1.3152	chip1
SNP_A-1736745	118852535	1.0042	chip2
SNP_A-1720734	118856859	1.2936	chip1
SNP_A-1697364	118867780	1.192	chip2
SNP_A-1711913	118907587	0.993	chip2
SNP_A-1749521	118908004	0.7189	chip2
SNP_A-1653041	118927398	0.7732	chip1
SNP_A-1653171	118927535	0.4927	chip1
SNP_A-1653281	118927768	1.8394	chip1
SNP_A-1653435	118929510	1.3027	chip1
SNP_A-1658619	118945571	0.9035	chip1
SNP_A-1723998	118967331	0.5773	chip2
SNP_A-1707576	118998674	1.2073	chip1
SNP_A-1740293	119029660	0.6693	chip2
SNP_A-1716378	119034042	0.5101	chip1
SNP_A-1716482	119034436	1.2187	chip1
SNP_A-1716598	119034512	0.9978	chip1
SNP_A-1718204	119040647	1	chip1
SNP_A-1718332	119040789	1.2191	chip1
SNP_A-1759031	119090284	1.6718	chip2
SNP_A-1713772	119144798	1	chip2
SNP_A-1701826	119170027	1	chip1
SNP_A-1710332	119201598	1.3077	chip1
SNP_A-1712382	119223964	1.0146	chip1
SNP_A-1712504	119224082	0.9595	chip1
SNP_A-1755633	119250128	1.3376	chip1
SNP_A-1643236	119274090	1.0451	chip1
SNP_A-1745604	119325172	1.4209	chip2
SNP_A-1693778	119326659	0.6651	chip1
SNP_A-1669015	119335541	1.4221	chip2
SNP_A-1642256	119414301	0.5583	chip1
SNP_A-1642364	119414466	1.6195	chip1
SNP_A-1642474	119414729	0.7285	chip1
SNP_A-1667906	119436799	0.6599	chip2
SNP_A-1693242	119437440	1	chip2
SNP_A-1684389	119441690	1.1235	chip1
SNP_A-1727677	119478298	0.8972	chip2
SNP_A-1694978	119484346	0.5503	chip1
SNP_A-1695084	119484618	1.121	chip1
SNP_A-1721471	119502074	0.6797	chip1
SNP_A-1721673	119502536	1.2766	chip1
SNP_A-1663334	119504546	1.0022	chip2
SNP_A-1735460	119568427	1.7671	chip2
SNP_A-1673573	119605136	1.9165	chip1
SNP_A-1711627	119605457	1.2175	chip1
SNP_A-1717164	119641627	1.9489	chip1
SNP_A-1717342	119642451	2.4488	chip1
SNP_A-1718920	119644581	0.6074	chip1
SNP_A-1731597	119647762	1.3558	chip2
SNP_A-1663196	119648541	1.2906	chip2
SNP_A-1749259	119648735	0.6391	chip2
SNP_A-1649046	119676622	0.8172	chip2
SNP_A-1658907	119677083	1.9909	chip1
SNP_A-1744049	119697727	1.3265	chip2
SNP_A-1722032	119699760	0.9035	chip2
SNP_A-1704767	119700058	1.5744	chip2
SNP_A-1676214	119700389	1.5636	chip2
SNP_A-1672858	119700667	1.4322	chip2
SNP_A-1707568	119722369	1.2063	chip1
SNP_A-1707789	119724227	1.5402	chip1
SNP_A-1707917	119724270	0.7674	chip1
SNP_A-1711397	119733030	0.7934	chip1
SNP_A-1658862	119739476	2.2777	chip2
SNP_A-1691778	119741114	0.9565	chip2
SNP_A-1739223	119741270	1	chip2
SNP_A-1644149	119776872	0.7895	chip1
SNP_A-1644261	119777170	0.7123	chip1
SNP_A-1700328	119788766	0.8799	chip2
SNP_A-1651501	119806375	0.6774	chip1
SNP_A-1653211	119809665	1.3533	chip1
SNP_A-1654582	119810173	0.8138	chip1
SNP_A-1696495	119862757	0.5619	chip1
SNP_A-1721580	119871703	1.6493	chip2
SNP_A-1642821	119886455	0.6067	chip2
SNP_A-1668717	119936083	0.5942	chip2
SNP_A-1710845	119952925	1	chip1
SNP_A-1752560	119973498	0.5135	chip1
SNP_A-1645187	120018208	0.7315	chip1
SNP_A-1650747	120050808	0.8524	chip1
SNP_A-1706885	120064884	1.3944	chip2
SNP_A-1666410	120070850	1	chip2
SNP_A-1672374	120081574	1.4225	chip2
SNP_A-1702824	120108148	1.021	chip1
SNP_A-1704380	120112360	1.222	chip1
SNP_A-1704518	120113841	1.2814	chip1
SNP_A-1669295	120119297	0.4297	chip2
SNP_A-1742804	120124270	1	chip1
SNP_A-1742960	120124638	1	chip1
SNP_A-1750306	120152185	1.2344	chip1
SNP_A-1755333	120173424	1.4016	chip1
SNP_A-1755116	120178850	1.3046	chip2
SNP_A-1757186	120180459	0.8194	chip1
SNP_A-1651508	120196645	1.3306	chip2
SNP_A-1667709	120251862	0.7492	chip1
SNP_A-1722010	120318112	1.495	chip2
SNP_A-1708899	120331565	0.6517	chip2
SNP_A-1669313	120331586	1.1417	chip2
SNP_A-1757645	120339931	0.7047	chip2
SNP_A-1714853	120340654	1.1768	chip2
SNP_A-1705171	120353525	0.8452	chip2
SNP_A-1660581	120353919	0.3136	chip2
SNP_A-1722169	120360115	1.3705	chip1
SNP_A-1722367	120360818	0.6521	chip1
SNP_A-1655002	120439050	1	chip1
SNP_A-1718241	120456062	1.4112	chip2
SNP_A-1663697	120490178	0.8758	chip1
SNP_A-1703674	120503043	1.947	chip1
SNP_A-1703824	120503317	0.6741	chip1
SNP_A-1705248	120504176	1	chip1
SNP_A-1652530	120507302	1.1159	chip2
SNP_A-1707130	120508103	0.7804	chip1
SNP_A-1750103	120522154	1.0244	chip2
SNP_A-1716030	120537059	0.8895	chip1
SNP_A-1646854	120540161	0.6927	chip2
SNP_A-1723090	120540280	0.5767	chip2
SNP_A-1716117	120541072	0.9739	chip2
SNP_A-1728121	120575217	0.9145	chip2
SNP_A-1648819	120576330	1.6788	chip1
SNP_A-1678312	120584070	1.0099	chip2
SNP_A-1650539	120586209	0.6011	chip1
SNP_A-1650763	120586714	1.0985	chip1
SNP_A-1651055	120586808	0.8853	chip1
SNP_A-1652677	120589856	0.5634	chip1
SNP_A-1676896	120741756	1.0691	chip2
SNP_A-1706515	120741923	0.7841	chip2
SNP_A-1706754	120768632	1.3238	chip1
SNP_A-1688748	120816045	1	chip2
SNP_A-1684190	120824707	0.668	chip2
SNP_A-1686273	120878240	1.9947	chip1
SNP_A-1686447	120879749	0.8339	chip1
SNP_A-1686587	120880212	0.6506	chip1
SNP_A-1688535	120904206	0.8247	chip1
SNP_A-1693736	120944186	0.7084	chip1
SNP_A-1742600	120986331	0.574	chip1
SNP_A-1749396	121015028	0.8594	chip1
SNP_A-1749526	121015865	1.1791	chip1
SNP_A-1644902	121018601	1	chip2
SNP_A-1672564	121044659	1.4518	chip2
SNP_A-1756958	121047536	1.3581	chip1
SNP_A-1678250	121072757	1.1776	chip2
SNP_A-1757872	121113495	2.6199	chip2
SNP_A-1755036	121128352	0.5357	chip2
SNP_A-1658914	121165175	0.7154	chip2
SNP_A-1647199	121204285	0.8596	chip1
SNP_A-1697380	121216614	0.6239	chip2
SNP_A-1744731	121228986	1.3601	chip2
SNP_A-1719753	121233772	0.8732	chip2
SNP_A-1655323	121239024	1.0079	chip2
SNP_A-1706553	121271010	0.9728	chip2
SNP_A-1683374	121277302	0.9602	chip2
SNP_A-1711598	121283867	0.7787	chip2
SNP_A-1720207	121284576	0.9779	chip2
SNP_A-1706304	121296306	0.6293	chip1
SNP_A-1706496	121297075	1.3115	chip1
SNP_A-1709944	121304397	1.9041	chip1
SNP_A-1710040	121304534	1.7919	chip1
SNP_A-1642730	121333729	1.017	chip1
SNP_A-1642866	121334048	0.6949	chip1
SNP_A-1649406	121379499	0.9915	chip2
SNP_A-1651976	121381738	1.8253	chip2
SNP_A-1693205	121394088	0.8254	chip1
SNP_A-1693318	121394166	0.9854	chip1
SNP_A-1698705	121458928	0.7248	chip2
SNP_A-1709069	121459216	1	chip2
SNP_A-1656855	121459488	1	chip2
SNP_A-1666520	121461856	0.8867	chip2
SNP_A-1757073	121464030	1	chip2
SNP_A-1745357	121471647	1	chip1
SNP_A-1676410	121485172	1	chip2
SNP_A-1750778	121505084	0.7568	chip1
SNP_A-1750952	121521046	0.7732	chip1
SNP_A-1751136	121521728	1.4569	chip1
SNP_A-1645903	121564258	0.6782	chip1
SNP_A-1692684	121566595	0.8959	chip2
SNP_A-1651272	121600981	0.6524	chip2
SNP_A-1698308	121614348	1.0145	chip1
SNP_A-1698434	121614390	0.8603	chip1
SNP_A-1726332	121623606	1.1347	chip2
SNP_A-1752362	121682277	0.854	chip1
SNP_A-1700576	121697808	1.1208	chip2
SNP_A-1737954	121763169	1.3288	chip2
SNP_A-1725258	121763614	1.162	chip2
SNP_A-1658552	121817832	1	chip2
SNP_A-1696634	121917607	1.7085	chip2
SNP_A-1654966	121972160	1.5705	chip1
SNP_A-1656426	121972546	0.8677	chip1
SNP_A-1652240	121988196	0.7599	chip2
SNP_A-1668574	122124115	0.9922	chip2
SNP_A-1733778	122209539	1.2911	chip2
SNP_A-1693894	122333331	1.1464	chip1
SNP_A-1697355	122353067	2.185	chip1
SNP_A-1675271	122359197	1.1258	chip2
SNP_A-1671790	122472110	0.9081	chip2
SNP_A-1676888	122489976	0.9593	chip2
SNP_A-1645072	122686309	0.7534	chip2
SNP_A-1696473	122716217	1.0172	chip1
SNP_A-1696591	122716303	1.4407	chip1
SNP_A-1682318	122760304	1.2245	chip2
SNP_A-1743472	122782639	1.0921	chip1
SNP_A-1649270	122786617	0.9831	chip2
SNP_A-1715825	122822877	0.9131	chip2
SNP_A-1750265	122851538	1.3738	chip2
SNP_A-1679849	122898251	1.5165	chip1
SNP_A-1729129	122984456	1.3058	chip1
SNP_A-1670345	122991506	1.3175	chip2
SNP_A-1734503	123037366	1.163	chip1
SNP_A-1734673	123037512	1.7282	chip1
SNP_A-1721838	123051989	1.3894	chip2
SNP_A-1665096	123060746	1	chip2
SNP_A-1662914	123128028	0.9897	chip2
SNP_A-1649202	123130605	1.2307	chip2
SNP_A-1703453	123132176	1.0258	chip2
SNP_A-1693899	123138157	0.832	chip2
SNP_A-1758060	123138356	0.8687	chip2
SNP_A-1677679	123166826	1	chip1
SNP_A-1677789	123167156	1.3095	chip1
SNP_A-1702607	123233989	0.959	chip2
SNP_A-1700555	123241525	1.191	chip1
SNP_A-1729043	123394647	1.0557	chip2
SNP_A-1688989	123419609	0.7788	chip1
SNP_A-1684392	123462224	0.7027	chip2
SNP_A-1696097	123467194	1.6117	chip1
SNP_A-1685582	123667748	1.317	chip2
SNP_A-1661584	123709594	1.0377	chip2
SNP_A-1687116	123730008	0.453	chip2
SNP_A-1701869	123757145	1.2733	chip2
SNP_A-1724710	123856819	0.7126	chip2
SNP_A-1724158	123861047	1.0919	chip2
SNP_A-1728351	123956813	1.6063	chip2
SNP_A-1677418	123958503	2.2873	chip2
SNP_A-1668146	124043017	1.3362	chip2
SNP_A-1717449	124043500	1.3817	chip2
SNP_A-1680375	124094941	1.3678	chip1
SNP_A-1680485	124094991	1.2296	chip1
SNP_A-1680635	124096742	1	chip1
SNP_A-1684023	124159299	0.8476	chip1
SNP_A-1684115	124160170	1	chip1
SNP_A-1746581	124204757	0.7645	chip2
SNP_A-1643375	124205046	0.6614	chip2
SNP_A-1689058	124292798	2.3752	chip2
SNP_A-1665547	124293834	1	chip1
SNP_A-1667133	124302127	0.995	chip1
SNP_A-1677140	124307054	0.6924	chip2
SNP_A-1731835	124322214	0.8894	chip2
SNP_A-1718022	124355239	1.0938	chip1
SNP_A-1718168	124355363	0.856	chip1
SNP_A-1718354	124355599	1.2342	chip1
SNP_A-1718638	124356171	1.1375	chip1
SNP_A-1712415	124357482	1.3055	chip2
SNP_A-1668981	124357716	1.8574	chip2
SNP_A-1657656	124358264	1.4365	chip2
SNP_A-1725367	124368297	0.8147	chip1
SNP_A-1725461	124368341	2.3613	chip1
SNP_A-1725699	124368686	1.3967	chip1
SNP_A-1732853	124407515	0.7897	chip1
SNP_A-1744596	124409753	1.8824	chip1
SNP_A-1758992	124427004	0.7733	chip2
SNP_A-1751953	124427674	1.3096	chip2
SNP_A-1663602	124428147	0.848	chip2
SNP_A-1745736	124438311	0.9933	chip2
SNP_A-1735020	124462686	1.6774	chip2
SNP_A-1684467	124475968	0.7929	chip1
SNP_A-1684653	124476098	0.4467	chip1
SNP_A-1695212	124557169	1.5062	chip1
SNP_A-1748299	124645399	1	chip2
SNP_A-1725926	124645529	1.6555	chip2
SNP_A-1685577	124829728	0.4998	chip1
SNP_A-1685693	124831160	0.8188	chip1
SNP_A-1687501	124844867	0.8763	chip1
SNP_A-1687733	124845192	0.5412	chip1
SNP_A-1689199	124848966	1.986	chip1
SNP_A-1736440	124908431	1	chip1
SNP_A-1736532	124908487	1.1005	chip1
SNP_A-1738616	124920750	1	chip1
SNP_A-1678331	125136553	0.7472	chip1
SNP_A-1718037	125289582	0.761	chip2
SNP_A-1730746	125315534	0.9622	chip1
SNP_A-1642959	125343192	1.0962	chip2
SNP_A-1732639	125344374	0.894	chip1
SNP_A-1732739	125344516	1.3636	chip1
SNP_A-1736214	125362923	1.7783	chip1
SNP_A-1749193	125463161	0.9359	chip2
SNP_A-1670479	125519292	1.0881	chip1
SNP_A-1749683	125537083	0.588	chip2
SNP_A-1714540	125577773	1.4844	chip1
SNP_A-1709995	125581499	0.5372	chip2
SNP_A-1719544	125598238	1.5611	chip1
SNP_A-1721509	125611229	1	chip1
SNP_A-1723369	125630780	0.695	chip1
SNP_A-1725413	125641077	0.9104	chip1
SNP_A-1725533	125643098	1.5533	chip1
SNP_A-1726883	125643596	0.772	chip1
SNP_A-1724842	125658402	1.5014	chip2
SNP_A-1679232	125665955	0.9815	chip2
SNP_A-1709697	125668494	1.5644	chip2
SNP_A-1730774	125669126	1	chip1
SNP_A-1652703	125671344	0.7861	chip1
SNP_A-1654216	125674235	1.5216	chip1
SNP_A-1740372	125991105	1.0469	chip1
SNP_A-1743624	126024003	1.2169	chip1
SNP_A-1744946	126024203	1.7452	chip1
SNP_A-1704407	126164850	1	chip2
SNP_A-1660275	126180455	1	chip2
SNP_A-1741212	126357294	1.9891	chip1
SNP_A-1683338	126532319	0.5819	chip2
SNP_A-1660655	126534050	1.0575	chip2
SNP_A-1665831	126777600	0.5697	chip1
SNP_A-1655069	126948890	1.2917	chip2
SNP_A-1693773	127022062	1.2697	chip2
SNP_A-1716999	127040940	1.1126	chip2
SNP_A-1703783	127266533	1.5211	chip2
SNP_A-1658084	127266614	0.6732	chip2
SNP_A-1741810	127317175	1.4727	chip1
SNP_A-1747144	127344645	1.0127	chip1
SNP_A-1755464	127353265	1.0277	chip2
SNP_A-1746264	127413039	0.8341	chip2
SNP_A-1685445	127455836	1.2903	chip1
SNP_A-1724428	127568799	1	chip2
SNP_A-1661865	127713047	0.8192	chip1
SNP_A-1647792	127759670	0.946	chip2
SNP_A-1677768	127889197	0.6945	chip2
SNP_A-1725978	127965912	0.6198	chip2
SNP_A-1667585	127999451	0.7951	chip1
SNP_A-1681162	128010357	0.7573	chip2
SNP_A-1701123	128011921	0.9312	chip2
SNP_A-1698747	128012031	1.0621	chip2
SNP_A-1716666	128073944	1.4605	chip1
SNP_A-1649353	128121830	0.5178	chip1
SNP_A-1652731	128141839	2.1257	chip1
SNP_A-1660084	128197362	1.0642	chip1
SNP_A-1703436	128236471	1.6382	chip1
SNP_A-1705544	128245321	0.9262	chip1
SNP_A-1718917	128379707	0.7878	chip2
SNP_A-1745007	128740358	0.8314	chip2
SNP_A-1663637	128766752	0.7239	chip1
SNP_A-1663570	128793172	1	chip2
SNP_A-1719047	128903366	0.9756	chip2
SNP_A-1692544	129024929	1.8411	chip2
SNP_A-1713438	129072765	0.9384	chip2
SNP_A-1657571	129074036	1.1313	chip1
SNP_A-1657661	129074868	0.5426	chip1
SNP_A-1688074	129079227	1	chip2
SNP_A-1662517	129112065	0.4559	chip1
SNP_A-1716237	129113567	0.8199	chip2
SNP_A-1700582	129187427	1.1231	chip2
SNP_A-1719587	129248197	0.8663	chip2
SNP_A-1669861	129360938	1.4698	chip2
SNP_A-1703348	129490624	1	chip1
SNP_A-1744129	129602546	0.8115	chip2
SNP_A-1685340	130303271	1.0031	chip2
SNP_A-1665181	130343451	1	chip1
SNP_A-1745262	130350949	1.2519	chip2
SNP_A-1668760	130371141	0.6783	chip1
SNP_A-1668886	130371271	1.5322	chip1
SNP_A-1670591	130377123	0.7659	chip1
SNP_A-1670699	130377210	1.5237	chip1
SNP_A-1670799	130377558	1.6275	chip1
SNP_A-1670939	130377664	1.3972	chip1
SNP_A-1722135	130556659	1.1444	chip1
SNP_A-1656328	130838960	0.6436	chip1
SNP_A-1646234	130904921	1.1195	chip2
SNP_A-1755559	131039697	1.4314	chip1
SNP_A-1755655	131039905	0.6389	chip1
SNP_A-1653355	131125786	1.1406	chip1
SNP_A-1684668	131194479	1.1137	chip2
SNP_A-1744103	131267440	1.2313	chip2
SNP_A-1701384	131434091	1.0437	chip1
SNP_A-1680756	131497950	2.3472	chip2
SNP_A-1655591	131505125	0.6001	chip2
SNP_A-1661357	131825727	1	chip1
SNP_A-1740845	131891922	0.7189	chip2
SNP_A-1654784	132042979	1.0321	chip1
SNP_A-1654886	132043625	0.5504	chip1
SNP_A-1650740	132333480	1.1507	chip2
SNP_A-1741049	132333765	1.3171	chip2
SNP_A-1699424	132562505	1.5412	chip1
SNP_A-1749748	132657860	1.4847	chip1
SNP_A-1749928	132658696	0.7077	chip1
SNP_A-1702605	132697183	1.7362	chip2
SNP_A-1665958	132911072	1	chip2
SNP_A-1681798	132911893	1.4808	chip2
SNP_A-1744829	132953403	0.7146	chip2
SNP_A-1711636	133001801	0.6635	chip2
SNP_A-1691877	133054549	1	chip2
SNP_A-1717146	133325228	0.6412	chip1
SNP_A-1740171	133503399	1.6604	chip2
SNP_A-1728349	133609855	1	chip2
SNP_A-1679140	133611630	1.3208	chip2
SNP_A-1721113	133808330	1.2744	chip2
SNP_A-1716573	133864464	1.2133	chip2
SNP_A-1748253	133864626	0.8336	chip2
SNP_A-1729256	133870396	1.406	chip2
SNP_A-1647151	133878826	1	chip1
SNP_A-1648675	133902435	1.0284	chip1
SNP_A-1648799	133902499	1.8284	chip1
SNP_A-1713422	133904206	1.2249	chip2
SNP_A-1751704	134128079	1.3797	chip1
SNP_A-1751844	134128223	0.7113	chip1
SNP_A-1755151	134146091	1.0973	chip1
SNP_A-1669697	134163579	0.932	chip2
SNP_A-1677516	134165396	1.8162	chip2
SNP_A-1684559	134193659	1.5925	chip1
SNP_A-1684699	134194827	1.1504	chip1
SNP_A-1745168	134231409	0.9966	chip2
SNP_A-1737180	134249334	1.2684	chip1
SNP_A-1649303	134319592	1.1525	chip1
SNP_A-1642571	134325915	0.9236	chip2
SNP_A-1756178	134330491	1.1222	chip2
SNP_A-1647108	134443098	0.4884	chip2
SNP_A-1685068	134443260	0.7699	chip2
SNP_A-1754626	134493641	1	chip2
SNP_A-1668172	134514585	1	chip2
SNP_A-1710714	134514900	1	chip2
SNP_A-1697097	134529614	0.4995	chip1
SNP_A-1697451	134538425	1.1468	chip1
SNP_A-1699040	134539914	1.5779	chip1
SNP_A-1699156	134540594	0.8689	chip1
SNP_A-1738349	134554555	0.8301	chip2
SNP_A-1758629	134554767	1.67	chip2
SNP_A-1666896	134554897	1.0739	chip2
SNP_A-1743034	134726787	0.6549	chip1
SNP_A-1743124	134726909	1.2122	chip1
SNP_A-1746804	134759509	1.2633	chip1
SNP_A-1728251	134776725	0.5311	chip2
SNP_A-1686805	134892783	0.8745	chip1
SNP_A-1694036	134944131	1.7115	chip1
SNP_A-1756159	135316678	1.6726	chip1
SNP_A-1693858	135519587	1.6183	chip1
SNP_A-1679442	135797591	1.2402	chip2
SNP_A-1691555	135864199	1.2692	chip1
SNP_A-1730435	136968471	1.759	chip2
SNP_A-1668267	137043164	1.0158	chip1
SNP_A-1744773	137270826	1.2157	chip2
SNP_A-1695856	137337030	1.3617	chip1
SNP_A-1740378	137679040	0.9589	chip1
SNP_A-1685049	137742049	1.4361	chip1
SNP_A-1758598	137858634	2.6609	chip2
SNP_A-1656627	137859477	1.0911	chip2
SNP_A-1692185	138856019	1.4382	chip1
SNP_A-1738565	140010194	1.2139	chip2
