Probe_Set	Phy_position	CPA	chiptype
SNP_A-1718769	134046114	0.9722	chip2
SNP_A-1723797	134054281	1.5046	chip1
SNP_A-1723987	134055850	1.6996	chip1
SNP_A-1724083	134055887	1	chip1
SNP_A-1724201	134056142	1.5657	chip1
SNP_A-1655737	134065068	0.8603	chip2
SNP_A-1734343	134086889	1.2361	chip1
SNP_A-1734445	134087371	0.8287	chip1
SNP_A-1717349	134115934	1	chip2
SNP_A-1715439	134116157	1	chip2
SNP_A-1704375	134121751	1.0129	chip2
SNP_A-1713109	134124898	1	chip2
SNP_A-1643072	134133838	1	chip1
SNP_A-1643202	134133974	0.4075	chip1
SNP_A-1649889	134152532	1.1952	chip1
SNP_A-1688325	134158606	1.4395	chip1
SNP_A-1688423	134158627	1	chip1
SNP_A-1688841	134160308	2.2683	chip1
SNP_A-1690128	134160338	1.2136	chip1
SNP_A-1742907	134171691	0.9106	chip2
SNP_A-1697395	134181659	0.6546	chip1
SNP_A-1697648	134182384	1.9119	chip1
SNP_A-1744322	134212359	1	chip1
SNP_A-1744434	134213284	1	chip1
SNP_A-1744588	134213439	1.6973	chip1
SNP_A-1680120	134252008	0.7456	chip2
SNP_A-1722326	134308449	1.2957	chip2
SNP_A-1696526	134308811	1.2055	chip2
SNP_A-1728731	134324730	1.0074	chip2
SNP_A-1733540	134326522	0.706	chip2
SNP_A-1758933	134328067	1.3262	chip2
SNP_A-1686271	134370382	1.3829	chip1
SNP_A-1730300	134370809	1	chip2
SNP_A-1758533	134370980	1.5607	chip2
SNP_A-1737191	134371098	0.8716	chip2
SNP_A-1687789	134372047	1.0047	chip1
SNP_A-1707892	134413738	1.2876	chip2
SNP_A-1736903	134414210	0.7186	chip2
SNP_A-1722226	134533132	0.6851	chip2
SNP_A-1650196	134533972	0.8077	chip2
SNP_A-1676701	134549977	1.5179	chip1
SNP_A-1663952	134604146	1.2949	chip2
SNP_A-1736027	134605018	1.3702	chip2
SNP_A-1708783	134616245	0.5874	chip2
SNP_A-1741258	134639332	1.1611	chip1
SNP_A-1697775	134669464	0.7189	chip2
SNP_A-1714076	134704002	1.0944	chip2
SNP_A-1721434	134750189	0.5209	chip1
SNP_A-1721583	134750928	1	chip1
SNP_A-1731914	134963112	0.8821	chip1
SNP_A-1694949	135030360	0.6301	chip2
SNP_A-1657909	135169737	0.9322	chip1
SNP_A-1659621	135172973	1	chip1
SNP_A-1686352	135178183	1.2418	chip2
SNP_A-1662981	135186302	1.7731	chip1
SNP_A-1662338	135204272	0.9074	chip2
SNP_A-1655219	135210857	1	chip2
SNP_A-1669784	135214873	0.8826	chip1
SNP_A-1686189	135282891	0.5145	chip1
SNP_A-1662992	135344134	1.0957	chip2
SNP_A-1661083	135378783	1.4503	chip2
SNP_A-1746934	135424885	0.8707	chip1
SNP_A-1754040	135473255	0.5123	chip1
SNP_A-1734620	135476064	1	chip2
SNP_A-1672340	135477011	0.9372	chip2
SNP_A-1754479	135480700	0.7478	chip1
SNP_A-1679997	135491147	1.7598	chip1
SNP_A-1658484	135496001	0.9222	chip2
SNP_A-1721351	135496333	1.2268	chip2
SNP_A-1681831	135498797	0.7841	chip1
SNP_A-1683443	135500284	1.1168	chip1
SNP_A-1683903	135504123	1.0757	chip1
SNP_A-1690658	135518370	0.6228	chip1
SNP_A-1693934	135529556	1.5521	chip1
SNP_A-1694064	135529672	1.4954	chip1
SNP_A-1733081	135537323	0.8971	chip1
SNP_A-1738468	135556399	0.8048	chip1
SNP_A-1683324	135600318	1.2476	chip2
SNP_A-1671165	135600743	1.0031	chip1
SNP_A-1672569	135601852	0.997	chip1
SNP_A-1642489	135605500	0.8464	chip2
SNP_A-1683133	135662894	1	chip1
SNP_A-1683315	135666596	1.1122	chip1
SNP_A-1683439	135667729	0.7164	chip1
SNP_A-1683567	135668149	1.1202	chip1
SNP_A-1683739	135668473	0.7956	chip1
SNP_A-1718185	135670064	0.9424	chip2
SNP_A-1685581	135685437	1	chip1
SNP_A-1657227	135689032	1.0196	chip2
SNP_A-1731455	135724601	0.7928	chip2
SNP_A-1729397	135735968	1.2406	chip1
SNP_A-1732477	135756847	1.6392	chip1
SNP_A-1732709	135757106	2.0363	chip1
SNP_A-1696656	135824107	1	chip2
SNP_A-1754013	135839268	0.9984	chip2
SNP_A-1680118	135840193	1.0608	chip2
SNP_A-1668697	135863830	0.7583	chip1
SNP_A-1669022	135868049	0.5908	chip1
SNP_A-1648964	135922923	1.4629	chip2
SNP_A-1679229	135928244	0.5792	chip1
SNP_A-1679339	135928298	0.9684	chip1
SNP_A-1723637	135988816	1.1189	chip1
SNP_A-1723719	135988941	0.689	chip1
SNP_A-1706829	136007974	1.9653	chip2
SNP_A-1727324	136088918	0.6082	chip1
SNP_A-1758214	136128254	1.521	chip2
SNP_A-1661037	136199573	0.8853	chip2
SNP_A-1671479	136208970	1.3535	chip1
SNP_A-1671603	136209134	1.0097	chip1
SNP_A-1671797	136211472	1.718	chip1
SNP_A-1751821	136227889	2.0746	chip2
SNP_A-1693623	136234903	1.2482	chip2
SNP_A-1717206	136238383	1	chip1
SNP_A-1717430	136239634	1.5023	chip1
SNP_A-1723035	136255998	0.6907	chip1
SNP_A-1670023	136282543	1.0992	chip2
SNP_A-1676232	136283723	0.9791	chip2
SNP_A-1711378	136301147	1.291	chip2
SNP_A-1732409	136301419	1.0502	chip2
SNP_A-1647186	136301966	1.062	chip2
SNP_A-1693044	136305863	0.8624	chip2
SNP_A-1685447	136327110	0.7514	chip1
SNP_A-1670393	136341043	1	chip2
SNP_A-1735058	136341993	1.5444	chip2
SNP_A-1656585	136358200	1.3486	chip2
SNP_A-1701859	136360300	1.045	chip2
SNP_A-1656299	136415993	1.2657	chip2
SNP_A-1681648	136416112	1.4743	chip2
SNP_A-1758786	136455216	1.4261	chip2
SNP_A-1656259	136455293	0.4605	chip2
SNP_A-1727072	136455488	0.8795	chip2
SNP_A-1749505	136455678	1.8735	chip2
SNP_A-1725114	136481693	1.2837	chip2
SNP_A-1673871	136489537	1.034	chip1
SNP_A-1673975	136489749	0.5653	chip1
SNP_A-1674085	136489892	1.6924	chip1
SNP_A-1674196	136489930	1	chip1
SNP_A-1674304	136490080	1.4338	chip1
SNP_A-1677453	136499926	0.9153	chip1
SNP_A-1654517	136505450	0.9843	chip2
SNP_A-1719637	136506718	2.0674	chip2
SNP_A-1701995	136507175	0.8072	chip2
SNP_A-1684737	136543860	1.4784	chip1
SNP_A-1684853	136543957	1.1072	chip1
SNP_A-1665072	136567516	1.2768	chip2
SNP_A-1758747	136568346	1.5945	chip2
SNP_A-1743865	136570708	1.0358	chip2
SNP_A-1674189	136570904	0.78	chip2
SNP_A-1739124	136605439	1.5581	chip1
SNP_A-1739214	136606436	1.0608	chip1
SNP_A-1739356	136607147	2.0371	chip1
SNP_A-1663231	136616404	1	chip1
SNP_A-1710347	136630389	1.5612	chip2
SNP_A-1673799	136641205	0.7068	chip1
SNP_A-1691170	136693864	0.5809	chip2
SNP_A-1650300	136695249	1.2563	chip2
SNP_A-1698087	136731763	1.0054	chip2
SNP_A-1671728	136732579	1	chip2
SNP_A-1732540	136778747	0.8441	chip2
SNP_A-1679506	136778930	0.5337	chip2
SNP_A-1704199	136801636	0.8378	chip2
SNP_A-1737754	136856454	0.9261	chip2
SNP_A-1718163	136856567	0.9084	chip2
SNP_A-1718161	136864662	1.6193	chip2
SNP_A-1679492	136878084	0.8169	chip2
SNP_A-1708727	136889353	0.6281	chip2
SNP_A-1712113	136898812	0.8559	chip2
SNP_A-1727960	136949450	1	chip1
SNP_A-1689210	136965506	0.9091	chip2
SNP_A-1734953	137011116	0.8884	chip1
SNP_A-1704721	137066773	1.5548	chip2
SNP_A-1681415	137204975	0.8303	chip1
SNP_A-1723670	137210230	0.73	chip2
SNP_A-1752339	137229437	0.8452	chip2
SNP_A-1651018	137276439	0.7701	chip2
SNP_A-1646324	137277180	2.6891	chip2
SNP_A-1657353	137278167	0.7629	chip2
SNP_A-1713810	137278186	0.7422	chip2
SNP_A-1663241	137283926	0.8516	chip1
SNP_A-1681998	137291663	1.3922	chip2
SNP_A-1668125	137302692	0.6616	chip1
SNP_A-1671891	137330588	1.6718	chip1
SNP_A-1719029	137333425	0.9747	chip2
SNP_A-1661688	137343538	0.5919	chip2
SNP_A-1719226	137410720	0.9469	chip1
SNP_A-1696682	137516910	0.7957	chip2
SNP_A-1737876	137550673	1.1766	chip2
SNP_A-1707161	137585297	0.8353	chip2
SNP_A-1641804	137683402	1.516	chip1
SNP_A-1687886	137699578	1	chip2
SNP_A-1692226	137699927	1.3403	chip2
SNP_A-1671726	137839472	0.6833	chip2
SNP_A-1669632	138130044	1.2136	chip1
SNP_A-1724007	138288910	0.6382	chip1
SNP_A-1724101	138288947	1.8889	chip1
SNP_A-1724215	138288966	1	chip1
SNP_A-1725543	138289024	1.5525	chip1
SNP_A-1725659	138289095	0.4381	chip1
SNP_A-1725769	138289386	0.9552	chip1
SNP_A-1726035	138290372	1.4974	chip1
SNP_A-1731174	138330093	1.1457	chip1
SNP_A-1736237	138372408	0.7366	chip2
SNP_A-1740777	138372480	1.0393	chip2
SNP_A-1738667	138402156	0.5752	chip2
SNP_A-1722474	138466453	1.7681	chip2
SNP_A-1745228	138467144	1.2534	chip2
SNP_A-1669187	138467780	0.964	chip2
SNP_A-1709144	138497017	0.9376	chip1
SNP_A-1757045	138716162	0.7027	chip2
SNP_A-1723249	138726419	1.0777	chip1
SNP_A-1703160	138945471	1.3403	chip1
SNP_A-1706364	138982390	1.1168	chip1
SNP_A-1713357	139112260	0.8547	chip1
SNP_A-1645002	139135259	0.5846	chip2
SNP_A-1659790	139135304	1.598	chip2
SNP_A-1645130	139139116	0.795	chip2
SNP_A-1755081	139144148	1.4544	chip1
SNP_A-1687736	139163776	1	chip2
SNP_A-1686398	139186762	0.6079	chip2
SNP_A-1673820	139188643	0.8817	chip2
SNP_A-1648058	139188737	1.0919	chip2
SNP_A-1728051	139275189	0.8919	chip2
SNP_A-1700525	139288695	1	chip1
SNP_A-1747060	139321979	0.9923	chip1
SNP_A-1747525	139330143	1.7679	chip2
SNP_A-1756429	139330512	1.1902	chip2
SNP_A-1645453	139380842	1.2035	chip1
SNP_A-1663349	139448246	0.6462	chip1
SNP_A-1715624	139589358	0.547	chip1
SNP_A-1659971	139615520	1.2544	chip2
SNP_A-1694553	139877475	0.8545	chip2
SNP_A-1710847	139972477	0.8655	chip1
SNP_A-1647421	140145576	1.2307	chip1
SNP_A-1647513	140146920	1	chip1
SNP_A-1649292	140174786	1.6184	chip2
SNP_A-1651522	140189228	0.8741	chip2
SNP_A-1701473	140207755	0.5874	chip2
SNP_A-1697226	140258165	1	chip2
SNP_A-1678340	140319903	0.7147	chip2
SNP_A-1712519	140320248	0.9172	chip2
SNP_A-1701205	140328446	0.8749	chip2
SNP_A-1674677	140329144	1	chip2
SNP_A-1718255	140415928	1.4498	chip2
SNP_A-1645572	140451274	0.9147	chip2
SNP_A-1757980	140560925	0.957	chip2
SNP_A-1706099	140561128	1.4203	chip2
SNP_A-1691425	140574888	0.966	chip1
SNP_A-1698676	140613850	0.4539	chip1
SNP_A-1698802	140614804	1.0472	chip1
SNP_A-1694679	140626103	1.3346	chip2
SNP_A-1748409	140630468	0.759	chip2
SNP_A-1645248	140633720	1.9712	chip2
SNP_A-1711382	140643382	1.6607	chip2
SNP_A-1706098	140663630	0.5643	chip1
SNP_A-1743930	140664977	1.2942	chip1
SNP_A-1747636	140675070	1	chip1
SNP_A-1747758	140675215	0.9601	chip1
SNP_A-1751264	140700444	0.7785	chip1
SNP_A-1682759	140772047	1.2998	chip1
SNP_A-1691155	140797740	0.7014	chip1
SNP_A-1704597	140799678	1.9945	chip2
SNP_A-1711170	141058779	2.002	chip2
SNP_A-1750755	141089121	0.7099	chip2
SNP_A-1688392	141090307	0.6281	chip2
SNP_A-1733487	141093287	0.9247	chip1
SNP_A-1727847	141095165	0.9213	chip2
SNP_A-1660874	141123331	1.5535	chip1
SNP_A-1661810	141210439	1.4923	chip2
SNP_A-1738286	141211249	0.8383	chip2
SNP_A-1673117	141214038	1.0317	chip1
SNP_A-1749625	141246665	1.0702	chip2
SNP_A-1758859	141278821	0.549	chip2
SNP_A-1652765	141353999	1.0191	chip1
SNP_A-1652925	141355674	0.9587	chip1
SNP_A-1653035	141356163	1.0581	chip1
SNP_A-1653207	141357081	1.7997	chip1
SNP_A-1653375	141357334	1.6301	chip1
SNP_A-1654682	141357368	0.9021	chip1
SNP_A-1721703	141634153	1	chip1
SNP_A-1720403	141637783	1	chip2
SNP_A-1741549	141651578	1.7217	chip2
SNP_A-1708269	141736663	1.2555	chip1
SNP_A-1709548	141738346	0.6486	chip1
SNP_A-1709646	141738814	1	chip1
SNP_A-1709748	141739409	0.7325	chip1
SNP_A-1677006	141746148	0.628	chip2
SNP_A-1705043	141749736	1.1861	chip2
SNP_A-1656333	141750478	1.7737	chip2
SNP_A-1753390	141756247	1.0875	chip1
SNP_A-1736895	141764553	0.6346	chip2
SNP_A-1696750	141837372	1.1319	chip2
SNP_A-1679436	141837701	1.5484	chip2
SNP_A-1647878	141838625	1	chip2
SNP_A-1701804	141843799	0.6058	chip1
SNP_A-1736931	141871563	0.5394	chip2
SNP_A-1675479	141874271	0.6121	chip2
SNP_A-1754599	141908739	0.9453	chip1
SNP_A-1679618	141914844	0.9278	chip2
SNP_A-1727285	141932221	0.9492	chip2
SNP_A-1711772	141932985	0.7674	chip2
SNP_A-1661876	141933080	0.5672	chip2
SNP_A-1697176	141949305	1.3619	chip2
SNP_A-1738449	141969186	1	chip2
SNP_A-1722567	142031222	1.3626	chip1
SNP_A-1757876	142035481	0.7492	chip2
SNP_A-1658048	142052435	0.9203	chip2
SNP_A-1682288	142053646	0.7361	chip2
SNP_A-1703551	142064317	0.6248	chip2
SNP_A-1686184	142066436	1	chip2
SNP_A-1660580	142080403	0.6256	chip1
SNP_A-1660702	142080427	1.3437	chip1
SNP_A-1711746	142090461	1.7497	chip2
SNP_A-1738274	142108192	0.9949	chip2
SNP_A-1644928	142155613	0.9707	chip2
SNP_A-1756508	142182789	0.6457	chip1
SNP_A-1647637	142236352	1.4305	chip1
SNP_A-1647809	142236539	1	chip1
SNP_A-1701317	142256938	1.5548	chip2
SNP_A-1681334	142269523	1.0896	chip2
SNP_A-1698088	142355736	0.8699	chip1
SNP_A-1703564	142424616	0.9291	chip1
SNP_A-1748860	142527049	1.0575	chip1
SNP_A-1750194	142527674	0.3234	chip1
SNP_A-1755953	142631356	0.9513	chip1
SNP_A-1662952	142724366	1.0596	chip2
SNP_A-1647271	142741649	2.0504	chip1
SNP_A-1757843	142742300	1.5096	chip2
SNP_A-1717309	142742346	0.5554	chip2
SNP_A-1737457	142746459	1.084	chip2
SNP_A-1707561	142868672	1	chip2
SNP_A-1692189	142886781	1	chip1
SNP_A-1695638	142898859	1.1217	chip1
SNP_A-1695750	142898876	1	chip1
SNP_A-1733808	142907048	0.689	chip2
SNP_A-1699386	142908013	1.0774	chip1
SNP_A-1699752	142909291	0.7367	chip1
SNP_A-1650796	143001103	1.0507	chip2
SNP_A-1681071	143263198	1.3122	chip1
SNP_A-1681299	143264757	1.0768	chip1
SNP_A-1736125	143266616	1.1116	chip2
SNP_A-1750377	143266948	1.4667	chip2
SNP_A-1683103	143273340	1	chip1
SNP_A-1664408	143328625	0.689	chip2
SNP_A-1712730	143349055	0.6858	chip1
SNP_A-1694209	143351920	1.2444	chip2
SNP_A-1736287	143353902	0.6104	chip2
SNP_A-1714884	143356114	0.899	chip1
SNP_A-1715016	143356203	1.3311	chip1
SNP_A-1715138	143356291	0.9799	chip1
SNP_A-1716444	143356736	1.5334	chip1
SNP_A-1732806	143358783	0.6519	chip2
SNP_A-1755916	143383045	0.6658	chip2
SNP_A-1749621	143383161	1.2903	chip2
SNP_A-1728221	143383754	1.2748	chip2
SNP_A-1704691	143384281	0.9139	chip2
SNP_A-1683766	143411301	0.7275	chip2
SNP_A-1654554	143441272	1.29	chip1
SNP_A-1706765	143458715	0.7801	chip2
SNP_A-1688214	143478518	0.969	chip2
SNP_A-1731791	143478791	1.0724	chip2
SNP_A-1703732	143495603	1.4216	chip1
SNP_A-1711903	143505123	0.934	chip2
SNP_A-1652393	143729855	1	chip1
SNP_A-1675425	143742640	1.018	chip2
SNP_A-1697660	143768517	0.6705	chip1
SNP_A-1704194	143790396	0.6769	chip1
SNP_A-1704402	143790714	1	chip1
SNP_A-1704876	143795024	0.9407	chip1
SNP_A-1747199	143802476	1	chip2
SNP_A-1697527	143838676	1.0476	chip2
SNP_A-1666190	143911376	1.1804	chip2
SNP_A-1646431	143912455	0.8725	chip1
SNP_A-1646619	143914020	1.1519	chip1
SNP_A-1686119	143918753	0.6143	chip1
SNP_A-1754956	143927672	1.0829	chip2
SNP_A-1750975	143931658	0.5881	chip2
SNP_A-1746352	143932218	1.2168	chip2
SNP_A-1702989	143932280	0.9774	chip2
SNP_A-1751347	143965088	1	chip2
SNP_A-1690011	143985380	0.6117	chip2
SNP_A-1720155	143987129	1.5405	chip2
SNP_A-1743556	144039366	0.7049	chip1
SNP_A-1748906	144070033	1	chip1
SNP_A-1726170	144102483	1.1234	chip2
SNP_A-1740339	144103209	0.5588	chip2
SNP_A-1649108	144103565	0.7081	chip2
SNP_A-1680093	144105770	0.6141	chip1
SNP_A-1655785	144111242	1.2395	chip2
SNP_A-1653306	144111603	1.2669	chip2
SNP_A-1688770	144112021	1.0369	chip2
SNP_A-1660743	144138909	1.555	chip2
SNP_A-1685417	144140328	1.3381	chip1
SNP_A-1685529	144141580	1	chip1
SNP_A-1651696	144262265	1.2643	chip2
SNP_A-1731382	144269886	0.7935	chip1
SNP_A-1731488	144270138	0.9887	chip1
SNP_A-1731598	144270427	0.7201	chip1
SNP_A-1733311	144283042	1.0718	chip1
SNP_A-1660829	144287865	1.407	chip2
SNP_A-1736864	144292384	0.7049	chip1
SNP_A-1741455	144303845	1.0398	chip2
SNP_A-1740246	144306637	1.2054	chip1
SNP_A-1643266	144337884	1.101	chip1
SNP_A-1645143	144352374	1.1316	chip1
SNP_A-1659967	144372336	0.6565	chip2
SNP_A-1661280	144388895	0.9057	chip2
SNP_A-1757069	144393287	1	chip2
SNP_A-1656122	144429023	0.9417	chip1
SNP_A-1727733	144441105	0.6941	chip2
SNP_A-1641907	144441660	1.4037	chip2
SNP_A-1698311	144441773	1.2426	chip2
SNP_A-1681646	144441886	1	chip2
SNP_A-1721536	144442259	1.7511	chip2
SNP_A-1699256	144456693	1	chip1
SNP_A-1701450	144463196	1	chip1
SNP_A-1743017	144471262	1.9316	chip2
SNP_A-1733474	144471361	1.1531	chip2
SNP_A-1676618	144471628	1.1204	chip2
SNP_A-1691610	144471776	0.7535	chip2
SNP_A-1698105	144472464	1.0611	chip2
SNP_A-1659918	144473667	1.3087	chip2
SNP_A-1675567	144482284	0.7539	chip2
SNP_A-1706373	144484034	0.9814	chip2
SNP_A-1669607	144488779	0.8184	chip2
SNP_A-1753766	144504360	1.3995	chip1
SNP_A-1755083	144505097	0.7817	chip1
SNP_A-1755207	144505153	0.8221	chip1
SNP_A-1648431	144546962	0.9395	chip1
SNP_A-1641773	144590464	0.8745	chip2
SNP_A-1734990	144631337	1.0803	chip2
SNP_A-1658398	144631481	1.54	chip2
SNP_A-1643283	144634255	1.3708	chip2
SNP_A-1709621	144639563	0.5326	chip2
SNP_A-1673944	144760670	0.9596	chip2
SNP_A-1650208	144772709	1.0331	chip2
SNP_A-1720885	144810583	0.6155	chip2
SNP_A-1741288	144827459	0.6888	chip1
SNP_A-1742732	144839198	1.2413	chip1
SNP_A-1749914	144875358	0.5672	chip1
SNP_A-1683452	144917466	0.5279	chip2
SNP_A-1661073	144927277	0.8298	chip2
SNP_A-1684539	144950246	0.5934	chip1
SNP_A-1670988	144961245	1.2668	chip2
SNP_A-1658634	144964162	1.766	chip2
SNP_A-1644878	144971992	0.5429	chip2
SNP_A-1728762	144975780	1.5602	chip1
SNP_A-1687896	144984496	0.7057	chip2
SNP_A-1732000	144993723	1.4872	chip1
SNP_A-1670852	145019908	0.9197	chip2
SNP_A-1666543	145063916	1.5157	chip1
SNP_A-1666637	145064072	0.6314	chip1
SNP_A-1662000	145069659	0.5541	chip2
SNP_A-1748129	145070298	1.0181	chip2
SNP_A-1671747	145094614	0.756	chip1
SNP_A-1673787	145122893	0.7783	chip1
SNP_A-1675520	145139581	0.9036	chip1
SNP_A-1677613	145172064	1.0862	chip1
SNP_A-1679011	145307815	0.8296	chip1
SNP_A-1707254	145408420	1.1614	chip1
SNP_A-1707370	145408598	1	chip1
SNP_A-1707480	145408676	0.5219	chip1
SNP_A-1707624	145409025	1.0358	chip1
SNP_A-1707901	145413357	0.7483	chip1
SNP_A-1685112	145438380	0.9524	chip2
SNP_A-1751168	145455133	1	chip1
SNP_A-1751270	145455252	1	chip1
SNP_A-1722160	145524462	0.8621	chip2
SNP_A-1649387	145552431	0.9334	chip1
SNP_A-1688320	145578246	1.193	chip2
SNP_A-1695183	145578563	0.811	chip2
SNP_A-1696083	145582575	0.6746	chip1
SNP_A-1750296	145675273	1	chip1
SNP_A-1753822	145688576	0.5092	chip1
SNP_A-1753946	145688823	1.172	chip1
SNP_A-1681703	145721134	1.4321	chip1
SNP_A-1701363	145728382	0.8557	chip2
SNP_A-1683232	145728797	1.9696	chip2
SNP_A-1690105	145729032	1	chip2
SNP_A-1737537	145729762	0.6084	chip2
SNP_A-1648084	145759563	1.3342	chip2
SNP_A-1737600	145765637	1	chip1
SNP_A-1741188	145780886	0.8297	chip1
SNP_A-1742426	145780983	1.0473	chip1
SNP_A-1728425	145820069	0.7173	chip2
SNP_A-1662482	145820585	1.4809	chip2
SNP_A-1733404	145820682	1.1794	chip2
SNP_A-1728140	145870841	0.8918	chip1
SNP_A-1728302	145870873	1.2956	chip1
SNP_A-1740470	145905360	0.8453	chip1
SNP_A-1698133	145909276	1	chip2
SNP_A-1665965	145918484	0.5819	chip1
SNP_A-1667703	145923021	0.8917	chip1
SNP_A-1667845	145923242	1	chip1
SNP_A-1673485	145938758	0.9035	chip1
SNP_A-1675138	145940300	0.9433	chip1
SNP_A-1675530	145941942	0.6175	chip1
SNP_A-1676857	145942785	1.3012	chip1
SNP_A-1756202	145998726	1.4944	chip2
SNP_A-1753964	146019876	1.8256	chip1
SNP_A-1754082	146019940	0.8569	chip1
SNP_A-1674317	146020094	0.8793	chip2
SNP_A-1706545	146020192	0.706	chip2
SNP_A-1740445	146028958	0.9377	chip2
SNP_A-1712285	146035716	0.9281	chip2
SNP_A-1643336	146035833	1.1871	chip1
SNP_A-1686699	146055466	1	chip1
SNP_A-1686875	146055814	0.4553	chip1
SNP_A-1719453	146061374	0.5874	chip2
SNP_A-1741085	146089012	0.8003	chip2
SNP_A-1732486	146114343	2.0617	chip2
SNP_A-1698839	146167162	1.5234	chip2
SNP_A-1655391	146173920	1	chip2
SNP_A-1658766	146200807	0.6236	chip2
SNP_A-1699165	146202746	0.5006	chip2
SNP_A-1660697	146228246	0.6927	chip2
SNP_A-1745610	146251308	0.5637	chip2
SNP_A-1744312	146254388	0.6998	chip1
SNP_A-1715529	146311262	1	chip2
SNP_A-1678040	146321859	0.6024	chip2
SNP_A-1678889	146340575	1.3145	chip1
SNP_A-1710708	146346794	1.0928	chip2
SNP_A-1696536	146356901	0.8744	chip2
SNP_A-1682717	146365814	0.8946	chip1
SNP_A-1682873	146365925	0.8863	chip1
SNP_A-1708811	146374064	0.8535	chip2
SNP_A-1687647	146390417	1	chip1
SNP_A-1736958	146479184	1	chip1
SNP_A-1722554	146502846	1.993	chip2
SNP_A-1756931	146535064	0.6546	chip2
SNP_A-1669924	146545949	1	chip1
SNP_A-1653298	146565029	1.4015	chip2
SNP_A-1661127	146565820	0.4916	chip2
SNP_A-1680321	146596841	0.6249	chip1
SNP_A-1741341	146642321	1.4503	chip2
SNP_A-1708372	146650498	1.3443	chip2
SNP_A-1731278	146652097	1	chip1
SNP_A-1732577	146652430	1.5904	chip1
SNP_A-1749467	146655662	0.5415	chip2
SNP_A-1695957	146655683	0.8712	chip2
SNP_A-1734519	146658359	0.7746	chip1
SNP_A-1734621	146658722	1.1798	chip1
SNP_A-1734729	146658816	1.6767	chip1
SNP_A-1662357	146671814	0.4702	chip1
SNP_A-1663973	146672743	1.1893	chip1
SNP_A-1664091	146673648	1.4569	chip1
SNP_A-1659436	146684704	0.975	chip2
SNP_A-1724964	146685306	0.636	chip2
SNP_A-1658624	146685663	1.0013	chip2
SNP_A-1676225	146704296	0.8507	chip1
SNP_A-1676409	146704487	1.5518	chip1
SNP_A-1676513	146704681	0.8827	chip1
SNP_A-1676623	146704766	0.985	chip1
SNP_A-1678123	146705374	0.7313	chip1
SNP_A-1716556	146709591	1.2374	chip1
SNP_A-1750277	146729124	0.7282	chip2
SNP_A-1691512	146730160	0.8939	chip2
SNP_A-1718753	146740800	2.0508	chip2
SNP_A-1733552	146740863	1	chip2
SNP_A-1720563	146747016	0.3931	chip2
SNP_A-1667840	146747424	1.3136	chip2
SNP_A-1693278	146747518	1.2541	chip2
SNP_A-1709283	146747580	1.881	chip2
SNP_A-1732298	146748268	1.8441	chip1
SNP_A-1732394	146748387	1.5329	chip1
SNP_A-1732507	146748603	1.3194	chip1
SNP_A-1710307	146835482	0.5417	chip2
SNP_A-1695811	146844405	0.8675	chip2
SNP_A-1677450	146866317	2.4451	chip2
SNP_A-1750710	146870521	0.9261	chip1
SNP_A-1676655	146882557	1.2124	chip1
SNP_A-1678403	146890038	1	chip1
SNP_A-1680509	146899393	1.5203	chip1
SNP_A-1739653	146909998	0.906	chip2
SNP_A-1694965	146910108	1.5787	chip2
SNP_A-1645392	146910770	0.5942	chip2
SNP_A-1669679	146910880	0.8136	chip2
SNP_A-1705877	146911130	1.007	chip2
SNP_A-1652422	146915734	1.3977	chip2
SNP_A-1739710	147001888	2.3761	chip1
SNP_A-1741694	147011810	1.3863	chip1
SNP_A-1743440	147029789	0.4882	chip1
SNP_A-1676467	147073834	1.2211	chip1
SNP_A-1676649	147074295	1.4466	chip1
SNP_A-1678031	147075056	1.014	chip1
SNP_A-1678267	147075435	0.6968	chip1
SNP_A-1730942	147122807	0.8737	chip1
SNP_A-1732745	147127851	0.8943	chip1
