Probe_Set	Phy_position	CPA	chiptype
SNP_A-1737220	185660961	0.8679	chip1
SNP_A-1741073	185700812	1.0999	chip2
SNP_A-1665112	185704037	0.8276	chip2
SNP_A-1671394	185733613	0.7333	chip2
SNP_A-1692152	185733727	0.8943	chip2
SNP_A-1705035	185733790	1.2073	chip2
SNP_A-1708052	185772241	1.3303	chip2
SNP_A-1657758	185772685	0.7264	chip2
SNP_A-1733768	185772723	1.3146	chip2
SNP_A-1758483	185885790	0.801	chip2
SNP_A-1722736	185886020	1.0559	chip2
SNP_A-1736246	185899717	1.2367	chip1
SNP_A-1660388	185916493	0.7871	chip1
SNP_A-1737367	185948749	0.8553	chip2
SNP_A-1682448	185968690	0.9966	chip2
SNP_A-1743715	185992001	1.267	chip2
SNP_A-1721801	186028380	1.7058	chip1
SNP_A-1729438	186217321	0.909	chip2
SNP_A-1732255	186234824	1.0211	chip2
SNP_A-1681468	186248915	0.7824	chip2
SNP_A-1664849	186292206	1.4484	chip1
SNP_A-1668055	186311197	1.0963	chip1
SNP_A-1651460	186359482	1.047	chip2
SNP_A-1663006	186359626	0.7601	chip2
SNP_A-1717290	186359887	0.6319	chip1
SNP_A-1717412	186360004	1.3922	chip1
SNP_A-1720884	186366683	1.2173	chip1
SNP_A-1721002	186366810	1.4374	chip1
SNP_A-1723061	186375605	0.8379	chip1
SNP_A-1734800	186382464	0.5159	chip2
SNP_A-1738960	186400894	0.5828	chip1
SNP_A-1745397	186515638	1.0136	chip1
SNP_A-1676795	186556909	1.8654	chip1
SNP_A-1676911	186556943	1.173	chip1
SNP_A-1678847	186565696	1	chip1
SNP_A-1739035	186571650	1.705	chip2
SNP_A-1758041	186605892	0.6491	chip2
SNP_A-1689255	186606861	1.7239	chip1
SNP_A-1738091	186645118	0.8792	chip1
SNP_A-1738197	186645696	0.7229	chip1
SNP_A-1697819	186752103	0.7134	chip2
SNP_A-1653166	186774579	1.1564	chip2
SNP_A-1669196	186778162	0.5735	chip1
SNP_A-1669490	186785933	1.7169	chip1
SNP_A-1678177	186909557	0.9075	chip1
SNP_A-1646292	186915638	1	chip2
SNP_A-1742465	186921975	3.1054	chip2
SNP_A-1686426	186922595	1.2389	chip2
SNP_A-1735544	186933631	1	chip2
SNP_A-1663183	187075434	1	chip1
SNP_A-1663331	187075779	1.3041	chip1
SNP_A-1665065	187082848	1.6182	chip1
SNP_A-1712152	187131543	1.4724	chip1
SNP_A-1654885	187144276	1.1811	chip2
SNP_A-1659640	187208927	1.7278	chip2
SNP_A-1687684	187215031	1	chip2
SNP_A-1656537	187338791	1.2018	chip2
SNP_A-1757705	187340062	1.8038	chip2
SNP_A-1734816	187341961	1.3531	chip2
SNP_A-1704050	187343957	1.1278	chip1
SNP_A-1712792	187439629	0.7175	chip1
SNP_A-1716455	187456519	0.9278	chip2
SNP_A-1741197	187456727	1	chip2
SNP_A-1734926	187466189	0.9477	chip2
SNP_A-1701851	187466586	0.5279	chip2
SNP_A-1643763	187475202	1	chip1
SNP_A-1643907	187475553	0.8813	chip1
SNP_A-1644181	187477111	0.4661	chip1
SNP_A-1645975	187480923	0.9194	chip1
SNP_A-1646109	187481040	0.9941	chip1
SNP_A-1646405	187483778	1	chip1
SNP_A-1723894	187656331	1.733	chip2
SNP_A-1728474	187670067	0.732	chip1
SNP_A-1735367	187699403	1	chip1
SNP_A-1738860	187709320	1.1372	chip1
SNP_A-1671693	187865153	1.3438	chip1
SNP_A-1678507	187876595	1.7537	chip1
SNP_A-1724531	187894565	1.2322	chip1
SNP_A-1728072	187906691	0.8305	chip1
SNP_A-1744317	187925052	1.1251	chip2
SNP_A-1661550	187968646	0.7961	chip2
SNP_A-1667365	187977176	1	chip1
SNP_A-1667473	187977930	1.359	chip1
SNP_A-1731021	187986280	1.8499	chip2
SNP_A-1670753	187990575	0.6102	chip1
SNP_A-1660437	187994462	1.641	chip2
SNP_A-1709208	187997693	1	chip1
SNP_A-1695601	188078086	0.5522	chip2
SNP_A-1725423	188219586	1	chip1
SNP_A-1733408	188220777	1.6637	chip2
SNP_A-1651229	188256322	1.6309	chip1
SNP_A-1690823	188258275	1.499	chip2
SNP_A-1717897	188258623	1	chip2
SNP_A-1654800	188289749	1.6206	chip1
SNP_A-1712187	188292036	1.4424	chip2
SNP_A-1670289	188317981	0.7956	chip2
SNP_A-1703274	188431572	0.5857	chip1
SNP_A-1705282	188451261	1	chip1
SNP_A-1715996	188514907	0.6615	chip1
SNP_A-1663038	188516713	1.4542	chip2
SNP_A-1643476	188552593	1.1022	chip1
SNP_A-1657351	188590986	1.1786	chip2
SNP_A-1700752	188632018	0.9769	chip1
SNP_A-1700912	188632575	1.2035	chip1
SNP_A-1736021	188640358	1.1635	chip2
SNP_A-1691960	188734222	0.4174	chip2
SNP_A-1683034	188762356	0.8804	chip2
SNP_A-1661913	188776538	0.6461	chip1
SNP_A-1682598	188798435	1.4457	chip2
SNP_A-1742261	188798710	1.1848	chip2
SNP_A-1721607	189228047	1	chip1
SNP_A-1723509	189236054	0.4794	chip1
SNP_A-1708973	189259952	1	chip2
SNP_A-1654180	189297001	0.6465	chip1
SNP_A-1652382	189300129	1.6079	chip2
SNP_A-1724982	189319137	1.3623	chip2
SNP_A-1653858	189319994	1.181	chip2
SNP_A-1713637	189350464	1.693	chip1
SNP_A-1718616	189360444	0.9661	chip1
SNP_A-1646429	189391807	0.8208	chip1
SNP_A-1731949	189429238	0.5074	chip2
SNP_A-1656646	189450555	0.6674	chip1
SNP_A-1709108	189508456	0.6796	chip1
SNP_A-1710919	189520512	1.6005	chip1
SNP_A-1685804	189539598	0.513	chip2
SNP_A-1663840	189558018	1.2923	chip2
SNP_A-1744769	189558939	0.8764	chip2
SNP_A-1754324	189721391	1.2469	chip2
SNP_A-1669597	189725081	1.0224	chip2
SNP_A-1699344	189761942	0.8457	chip1
SNP_A-1706672	189814710	1.5883	chip1
SNP_A-1706918	189819657	1.05	chip1
SNP_A-1744580	189821073	1	chip1
SNP_A-1744736	189821953	1.1515	chip1
SNP_A-1712965	190027433	0.78	chip2
SNP_A-1664321	190030441	0.8857	chip1
SNP_A-1666259	190037367	1	chip1
SNP_A-1732281	190053411	1.7657	chip2
SNP_A-1751461	190063600	0.8336	chip2
SNP_A-1696588	190079531	1.156	chip2
SNP_A-1684286	190088687	0.9387	chip2
SNP_A-1735246	190104904	0.7153	chip2
SNP_A-1694079	190106742	1	chip2
SNP_A-1720312	190112380	0.7182	chip1
SNP_A-1656518	190172981	1.1586	chip1
SNP_A-1671410	190181589	1	chip2
SNP_A-1744939	190200259	1.226	chip2
SNP_A-1684062	190202002	0.9232	chip2
SNP_A-1705811	190316022	2.0118	chip2
SNP_A-1704410	190405169	0.5542	chip1
SNP_A-1705956	190406799	0.5224	chip1
SNP_A-1688642	190414337	0.5472	chip2
SNP_A-1711183	190421474	1.3332	chip1
SNP_A-1711351	190422483	1.6882	chip1
SNP_A-1669421	190439884	0.5294	chip2
SNP_A-1668236	190440077	1.5235	chip2
SNP_A-1710103	190472059	0.7933	chip2
SNP_A-1657075	190478448	1.0644	chip2
SNP_A-1646393	190487476	1.1136	chip1
SNP_A-1650560	190498313	1.4609	chip2
SNP_A-1659618	190620922	1	chip2
SNP_A-1742016	190633536	1.0226	chip1
SNP_A-1743302	190634355	0.4684	chip1
SNP_A-1743396	190634481	1.1775	chip1
SNP_A-1673170	190680413	0.8219	chip2
SNP_A-1731685	190680450	1.1372	chip2
SNP_A-1680401	190711840	1.0936	chip1
SNP_A-1720628	190821254	1.409	chip1
SNP_A-1720764	190821498	1.5585	chip1
SNP_A-1741477	190889726	0.6557	chip2
SNP_A-1741695	190890326	1.0765	chip2
SNP_A-1732576	190891206	1.1213	chip2
SNP_A-1736879	190895196	0.9935	chip2
SNP_A-1702650	190906186	0.8178	chip1
SNP_A-1701937	190923280	0.4119	chip2
SNP_A-1711135	190934987	0.6413	chip1
SNP_A-1711383	190935442	1.652	chip1
SNP_A-1738849	190958523	1.1503	chip2
SNP_A-1644247	191079894	0.9984	chip1
SNP_A-1651389	191201411	1.014	chip1
SNP_A-1654670	191218777	1.0262	chip1
SNP_A-1654778	191223687	1.3002	chip1
SNP_A-1693011	191236153	0.992	chip1
SNP_A-1666966	191253392	1.8701	chip2
SNP_A-1740409	191260820	0.6462	chip2
SNP_A-1746324	191261667	1.1206	chip2
SNP_A-1705496	191291311	0.8179	chip1
SNP_A-1708906	191298311	0.9018	chip1
SNP_A-1750566	191332718	1.6863	chip1
SNP_A-1755771	191365174	0.8143	chip1
SNP_A-1749821	191365465	0.5988	chip2
SNP_A-1739360	191464646	1.2178	chip1
SNP_A-1667120	191496009	1.4425	chip2
SNP_A-1753335	191512407	1.4428	chip2
SNP_A-1726690	191548221	0.881	chip2
SNP_A-1716207	191577408	1.3081	chip2
SNP_A-1692868	191588747	1.0853	chip2
SNP_A-1649688	191603447	1.4207	chip2
SNP_A-1696956	191604299	1	chip2
SNP_A-1691193	191604961	1.1826	chip1
SNP_A-1693147	191608694	0.6555	chip1
SNP_A-1653532	191611003	0.9875	chip2
SNP_A-1755190	191704763	1.6705	chip2
SNP_A-1682726	191706797	0.5305	chip2
SNP_A-1665164	191722166	1.24	chip2
SNP_A-1657487	191738636	1	chip1
SNP_A-1657697	191739508	1.1941	chip1
SNP_A-1657823	191739821	1.1316	chip1
SNP_A-1647734	191806898	0.6681	chip2
SNP_A-1673924	191807862	0.6666	chip2
SNP_A-1751664	191826292	1.633	chip1
SNP_A-1723418	191852283	0.626	chip2
SNP_A-1714154	191853577	1.0725	chip2
SNP_A-1690174	191875344	0.5161	chip1
SNP_A-1690272	191875525	1	chip1
SNP_A-1691649	191876006	1.1092	chip1
SNP_A-1693229	191877180	1.6774	chip1
SNP_A-1693394	191877619	1.2341	chip1
SNP_A-1699270	191952344	1	chip1
SNP_A-1700539	191952638	1.0457	chip1
SNP_A-1702350	191957493	1	chip1
SNP_A-1702460	191957514	0.7792	chip1
SNP_A-1744106	191986761	1	chip1
SNP_A-1744578	191987790	1.851	chip1
SNP_A-1748006	192001444	0.7325	chip1
SNP_A-1644375	192085839	1.5123	chip1
SNP_A-1729860	192092211	1.7989	chip2
SNP_A-1689922	192178061	0.9413	chip1
SNP_A-1652648	192622531	0.9194	chip2
SNP_A-1696950	192622607	1	chip2
SNP_A-1666418	192634479	1.2858	chip2
SNP_A-1743484	192676125	0.7785	chip1
SNP_A-1750570	192700568	0.6329	chip1
SNP_A-1750738	192700679	0.8385	chip1
SNP_A-1750900	192701461	0.6716	chip1
SNP_A-1676765	192740157	1.1069	chip1
SNP_A-1676941	192740989	0.9973	chip1
SNP_A-1747971	192757140	0.8646	chip2
SNP_A-1667004	192758287	0.6994	chip2
SNP_A-1671718	192759565	0.963	chip2
SNP_A-1735548	192760598	0.8147	chip2
SNP_A-1685661	192766083	1	chip1
SNP_A-1685783	192766324	0.8456	chip1
SNP_A-1687335	192779683	1.8698	chip1
SNP_A-1688971	192789492	0.4992	chip1
SNP_A-1734685	192848628	1.908	chip1
SNP_A-1734845	192848945	0.5615	chip1
SNP_A-1724614	192866326	1.3258	chip2
SNP_A-1743368	192873138	1.0598	chip1
SNP_A-1670440	192878349	1.4942	chip2
SNP_A-1671237	192908746	1.1308	chip1
SNP_A-1680009	192939108	0.9759	chip1
SNP_A-1680131	192939388	0.5366	chip1
SNP_A-1734902	193021180	1.203	chip2
SNP_A-1755357	193052309	0.5684	chip1
SNP_A-1734296	193055632	1.153	chip2
SNP_A-1688868	193149195	0.6012	chip2
SNP_A-1696507	193168479	1.0611	chip1
SNP_A-1681892	193267259	2.1777	chip2
SNP_A-1703301	193267387	1.0068	chip2
SNP_A-1709127	193269795	0.8194	chip2
SNP_A-1723432	193275937	1.4787	chip2
SNP_A-1758477	193301926	1.3598	chip2
SNP_A-1686658	193301983	0.9857	chip2
SNP_A-1750812	193307918	0.5427	chip1
SNP_A-1688516	193436314	0.6906	chip2
SNP_A-1728243	193442228	1.8242	chip2
SNP_A-1715833	193442372	0.3529	chip2
SNP_A-1734242	193444627	1.3734	chip2
SNP_A-1708655	193550479	0.9345	chip2
SNP_A-1657415	193628681	1	chip2
SNP_A-1653246	193930247	0.9849	chip2
SNP_A-1679662	193965207	0.9001	chip2
SNP_A-1758739	193965657	0.5472	chip2
SNP_A-1697370	193965739	1.5599	chip2
SNP_A-1663402	193979173	0.7801	chip2
SNP_A-1648626	193983450	1.6563	chip2
SNP_A-1709637	194011955	0.8932	chip2
SNP_A-1757493	194012045	0.9151	chip2
SNP_A-1722183	194012677	0.7874	chip1
SNP_A-1722305	194012844	2.0066	chip1
SNP_A-1644666	194037393	0.4736	chip2
SNP_A-1727426	194039438	1.2442	chip1
SNP_A-1727200	194061375	1.1079	chip2
SNP_A-1732041	194061959	1.1456	chip2
SNP_A-1729030	194063807	1	chip1
SNP_A-1729145	194063825	1.4097	chip1
SNP_A-1669293	194070206	2.4387	chip2
SNP_A-1688014	194183515	0.8515	chip2
SNP_A-1757214	194189789	0.5083	chip1
SNP_A-1642958	194199141	0.7232	chip1
SNP_A-1644465	194199956	0.6918	chip1
SNP_A-1688123	194238487	1	chip1
SNP_A-1688499	194242911	1.5039	chip1
SNP_A-1674987	194265310	1	chip2
SNP_A-1696889	194299730	1	chip1
SNP_A-1737726	194387445	1.2597	chip2
SNP_A-1689087	194604223	1.1071	chip1
SNP_A-1689205	194604503	1.2092	chip1
SNP_A-1732931	194670561	0.769	chip1
SNP_A-1710846	194786449	0.725	chip2
SNP_A-1671155	194890735	1.2449	chip1
SNP_A-1657399	194893817	0.8288	chip2
SNP_A-1681629	194950681	0.6817	chip1
SNP_A-1715372	195234846	1.0183	chip1
SNP_A-1715554	195235545	0.8686	chip1
SNP_A-1715658	195235683	1	chip1
SNP_A-1717580	195242842	1.0706	chip1
SNP_A-1728266	195269570	1	chip1
SNP_A-1730139	195273092	0.5995	chip1
SNP_A-1667407	195352047	1.3953	chip1
SNP_A-1705639	195361683	0.6355	chip2
SNP_A-1695599	195372047	2.0815	chip2
SNP_A-1690699	195375045	1.2092	chip2
SNP_A-1735394	195375221	1.0551	chip2
SNP_A-1685651	195390616	1.4879	chip1
SNP_A-1687025	195390771	1.43	chip1
SNP_A-1687111	195390930	0.6223	chip1
SNP_A-1673712	195540933	0.7231	chip2
SNP_A-1659516	195544164	1.8104	chip2
SNP_A-1684739	195572268	0.5982	chip1
SNP_A-1686191	195573051	0.5221	chip1
SNP_A-1688088	195600637	0.8255	chip2
SNP_A-1741173	195602042	1.0373	chip2
SNP_A-1688710	195602323	1.5229	chip2
SNP_A-1666301	195622951	1.6074	chip1
SNP_A-1671509	195656938	0.7019	chip1
SNP_A-1676174	195677162	2.0217	chip2
SNP_A-1690495	195682109	1	chip2
SNP_A-1707179	195682305	0.8045	chip2
SNP_A-1690223	195682608	1.1112	chip2
SNP_A-1653278	195682768	2.213	chip2
SNP_A-1747635	195720297	1.0762	chip2
SNP_A-1668296	195720328	0.8071	chip2
SNP_A-1644502	195726289	0.9047	chip2
SNP_A-1746845	195726614	1.2864	chip2
SNP_A-1660274	195751198	0.6903	chip1
SNP_A-1663877	195756908	1	chip1
SNP_A-1718208	195843043	1.9466	chip1
SNP_A-1719682	195844798	0.6944	chip1
SNP_A-1723583	195857142	0.6623	chip1
SNP_A-1663190	195871673	0.8384	chip2
SNP_A-1728729	195872209	1.0994	chip2
SNP_A-1742453	195873229	0.4503	chip2
SNP_A-1678532	195874055	0.7098	chip2
SNP_A-1691496	195886585	1.0421	chip2
SNP_A-1645254	195886670	1.2639	chip2
SNP_A-1652727	195895999	0.5265	chip1
SNP_A-1654136	195896565	0.5948	chip1
SNP_A-1665015	195943557	2.118	chip1
SNP_A-1704796	195965203	1	chip1
SNP_A-1657465	195982856	1	chip2
SNP_A-1742781	195985751	0.9114	chip2
SNP_A-1717088	196017540	1	chip1
SNP_A-1717274	196017615	0.8618	chip1
SNP_A-1717386	196017708	0.5399	chip1
SNP_A-1709299	196035044	1	chip2
SNP_A-1726072	196122670	0.474	chip2
SNP_A-1726781	196150444	0.7651	chip1
SNP_A-1755180	196169356	0.9127	chip2
SNP_A-1659203	196186863	1	chip1
SNP_A-1662371	196229247	0.6058	chip1
SNP_A-1664331	196242389	1	chip1
SNP_A-1706727	196257681	1.3662	chip2
SNP_A-1741471	196258047	1	chip2
SNP_A-1711493	196323546	0.7587	chip1
SNP_A-1663612	196349762	0.924	chip2
SNP_A-1646297	196387462	1.899	chip1
SNP_A-1735380	196390920	1	chip2
SNP_A-1653936	196391457	1.4044	chip2
SNP_A-1664632	196392331	1	chip2
SNP_A-1649963	196403236	1.1413	chip1
SNP_A-1654952	196423061	0.705	chip1
SNP_A-1655076	196423248	1	chip1
SNP_A-1656826	196430786	1	chip1
SNP_A-1701894	196457315	0.9284	chip1
SNP_A-1701994	196457352	1	chip1
SNP_A-1702122	196457789	1.1724	chip1
SNP_A-1702286	196458524	0.6274	chip1
SNP_A-1702382	196458850	0.5964	chip1
SNP_A-1705900	196471527	0.8502	chip1
SNP_A-1707472	196472638	1.0876	chip1
SNP_A-1709436	196478519	0.8058	chip1
SNP_A-1752755	196500819	1.5124	chip2
SNP_A-1649319	196572674	0.9221	chip1
SNP_A-1689415	196594283	0.9857	chip1
SNP_A-1698857	196678391	0.788	chip2
SNP_A-1721768	196679343	1	chip2
SNP_A-1654857	196686975	1	chip2
SNP_A-1683283	196738530	1.1269	chip1
SNP_A-1683445	196739273	0.9795	chip1
SNP_A-1691695	196769120	0.541	chip1
SNP_A-1733813	196787865	0.5727	chip1
SNP_A-1733913	196787891	1	chip1
SNP_A-1734021	196787950	0.7978	chip1
SNP_A-1734189	196788326	1.577	chip1
SNP_A-1734387	196788576	1.4456	chip1
SNP_A-1734495	196788799	0.7652	chip1
SNP_A-1747555	196800792	0.9325	chip2
SNP_A-1663690	196801031	0.8532	chip2
SNP_A-1742776	196806195	0.754	chip1
SNP_A-1754384	196836075	1.6997	chip2
SNP_A-1699593	196841741	1.1732	chip2
SNP_A-1655318	196851876	1.6716	chip1
SNP_A-1714473	196866585	1.1769	chip2
SNP_A-1659070	196877435	0.6726	chip2
SNP_A-1666614	196880783	1.1126	chip2
SNP_A-1681722	196881381	0.6479	chip2
SNP_A-1712700	196918026	0.7657	chip1
SNP_A-1649240	196932584	1.1411	chip2
SNP_A-1755138	196963731	1.6668	chip2
SNP_A-1656527	196963769	1.305	chip2
SNP_A-1645737	196974833	0.9934	chip1
SNP_A-1645939	196977197	1.2324	chip1
SNP_A-1650921	196994521	0.7739	chip1
SNP_A-1651033	196994538	2.0789	chip1
SNP_A-1683966	197000628	1.7818	chip2
SNP_A-1655579	197001309	0.7985	chip2
SNP_A-1738501	197001828	0.8577	chip2
SNP_A-1667852	197002236	1.1053	chip2
SNP_A-1674755	197003149	1.8543	chip2
SNP_A-1653083	197006467	0.9879	chip1
SNP_A-1654472	197007679	1.3759	chip1
SNP_A-1692717	197015222	1.0808	chip1
SNP_A-1693029	197018052	1.5052	chip1
SNP_A-1677628	197069471	0.4845	chip2
SNP_A-1750308	197125377	1.2666	chip1
SNP_A-1752554	197140620	1.1996	chip1
SNP_A-1754227	197161728	1.0416	chip1
SNP_A-1745918	197195870	0.6742	chip2
SNP_A-1711680	197195984	0.5486	chip2
SNP_A-1682310	197196040	1.3796	chip2
SNP_A-1748685	197196439	0.9902	chip2
SNP_A-1646420	197199091	0.5241	chip2
SNP_A-1697795	197200219	0.5336	chip2
SNP_A-1727793	197200521	1.3061	chip2
SNP_A-1727639	197207681	1.3523	chip2
SNP_A-1669185	197242455	0.7642	chip2
SNP_A-1664602	197286947	1.3001	chip2
SNP_A-1697253	197357011	2.131	chip1
SNP_A-1739374	197446245	1.9609	chip1
SNP_A-1722840	197461934	1.5928	chip2
SNP_A-1758964	197463466	0.7875	chip2
SNP_A-1742884	197470258	0.7641	chip1
SNP_A-1746329	197508712	1.4839	chip1
SNP_A-1709145	197514486	1	chip2
SNP_A-1679362	197533147	0.9471	chip2
SNP_A-1715491	197533226	0.9371	chip2
SNP_A-1650306	197561812	1.1087	chip2
SNP_A-1678983	197566374	0.4863	chip1
SNP_A-1695033	197590481	0.925	chip2
SNP_A-1678954	197591293	1	chip2
SNP_A-1686485	197618211	0.6766	chip1
SNP_A-1691724	197629300	0.6146	chip2
SNP_A-1688141	197646409	1.4014	chip1
SNP_A-1742973	197734146	1.0116	chip2
SNP_A-1711152	197740928	0.9137	chip2
SNP_A-1658930	197753775	1.0812	chip2
SNP_A-1651856	197753891	1.2412	chip2
SNP_A-1685566	197754509	0.7327	chip2
SNP_A-1745325	197763203	1.291	chip1
SNP_A-1745705	197767725	1.3123	chip1
SNP_A-1673059	197782629	1.1716	chip1
SNP_A-1673451	197786195	1.3463	chip1
SNP_A-1749675	197807713	1.5921	chip2
SNP_A-1700082	197852116	1.0862	chip1
SNP_A-1701288	197852247	1	chip1
SNP_A-1753610	197941921	0.8496	chip1
SNP_A-1753802	197942306	0.8238	chip1
SNP_A-1753543	197997071	1.5596	chip2
SNP_A-1648807	198054042	0.7506	chip1
SNP_A-1652273	198070263	1.0387	chip1
SNP_A-1690648	198086301	1.3205	chip1
SNP_A-1693912	198173942	1	chip1
SNP_A-1703004	198293020	1.5526	chip1
SNP_A-1704232	198293332	1.2586	chip1
SNP_A-1704802	198308975	1.3943	chip1
SNP_A-1756311	198373765	1.0065	chip2
SNP_A-1682543	198432078	0.6872	chip1
SNP_A-1692216	198488112	1.8802	chip2
SNP_A-1736722	198533913	0.5166	chip1
SNP_A-1666176	198579721	0.8325	chip2
SNP_A-1747418	198603977	0.9421	chip1
SNP_A-1698499	198611154	0.4054	chip2
SNP_A-1712665	198613515	0.6623	chip2
SNP_A-1736491	198619490	0.7075	chip2
SNP_A-1651006	198622317	1.2125	chip2
SNP_A-1680037	198638442	1.1879	chip1
SNP_A-1683479	198654580	1.2385	chip1
SNP_A-1720865	198669713	1	chip2
SNP_A-1649254	198670488	1.1619	chip2
SNP_A-1673216	198670540	0.9637	chip2
SNP_A-1655397	198671029	0.7372	chip2
SNP_A-1651312	198671076	1.3588	chip2
SNP_A-1745842	198673740	1.1009	chip2
SNP_A-1684454	198673996	0.6818	chip2
SNP_A-1738206	198674502	1.6943	chip2
SNP_A-1644906	198756383	1.5479	chip2
SNP_A-1741362	198764151	0.497	chip1
SNP_A-1742654	198764758	0.7391	chip1
SNP_A-1669118	198793906	0.7562	chip1
SNP_A-1669242	198794510	0.7568	chip1
SNP_A-1697442	198846102	0.6507	chip2
SNP_A-1719177	198860890	0.7631	chip2
SNP_A-1653790	198860957	0.9642	chip2
SNP_A-1716703	198868502	1.1293	chip2
SNP_A-1731902	198871896	1.1513	chip1
SNP_A-1733933	198878948	1	chip1
SNP_A-1749614	198913231	1.0608	chip1
SNP_A-1754797	198937273	1.1558	chip1
SNP_A-1647300	198973079	0.6397	chip2
SNP_A-1758066	198992442	0.8309	chip2
SNP_A-1689337	199031771	0.8143	chip1
SNP_A-1696561	199098987	2.0877	chip1
SNP_A-1651186	199120709	0.7293	chip2
SNP_A-1716245	199153199	0.8406	chip2
SNP_A-1737363	199153432	1.3271	chip2
SNP_A-1681507	199206418	1.1042	chip1
SNP_A-1692630	199213083	0.7083	chip2
SNP_A-1723660	199284782	1.4413	chip2
SNP_A-1707303	199285370	0.8513	chip2
SNP_A-1706181	199294674	1.3685	chip2
SNP_A-1747053	199321041	1.2279	chip2
SNP_A-1723486	199342013	2.0184	chip2
SNP_A-1673517	199346142	1	chip1
SNP_A-1673625	199346242	0.5618	chip1
SNP_A-1673781	199346524	0.7963	chip1
SNP_A-1685761	199380097	0.6577	chip1
SNP_A-1685859	199380718	0.9342	chip1
SNP_A-1649954	199410267	1	chip2
SNP_A-1695929	199477428	1.6641	chip2
SNP_A-1745824	199535717	1.2324	chip2
SNP_A-1725669	199565145	1.5626	chip1
SNP_A-1658313	199624899	1.336	chip1
SNP_A-1645890	199652905	0.4826	chip2
SNP_A-1702599	199654902	0.6274	chip2
SNP_A-1655299	199660214	1.01	chip2
SNP_A-1715959	199660613	1.306	chip2
SNP_A-1691153	199705021	0.6938	chip1
SNP_A-1735332	199716204	1.0797	chip2
SNP_A-1748279	199759635	2.1411	chip2
SNP_A-1758993	199759765	2.114	chip2
SNP_A-1652424	199761441	1.7598	chip2
SNP_A-1659126	199832415	1.0752	chip2
SNP_A-1681595	199845853	0.6508	chip1
SNP_A-1681789	199850894	1.361	chip1
SNP_A-1757441	199865840	0.9735	chip2
SNP_A-1687101	199875181	1.8545	chip1
SNP_A-1687211	199875387	0.6624	chip1
SNP_A-1690999	199888440	1.8707	chip1
SNP_A-1692815	199894160	0.8782	chip1
SNP_A-1731128	199895885	1.5749	chip1
SNP_A-1698289	199934558	0.8117	chip2
SNP_A-1739834	199935157	0.6667	chip1
SNP_A-1676265	200006558	0.6831	chip1
SNP_A-1728832	200148701	0.5689	chip1
SNP_A-1728922	200148886	0.5333	chip1
SNP_A-1729125	200150306	1.2879	chip1
SNP_A-1737436	200165588	1.4141	chip1
SNP_A-1737582	200165807	1.2626	chip1
SNP_A-1737839	200166423	0.9273	chip1
SNP_A-1739440	200170463	0.6516	chip1
SNP_A-1686940	200183133	0.7331	chip2
SNP_A-1715740	200250380	0.8282	chip1
SNP_A-1715840	200251031	1	chip1
SNP_A-1724915	200288960	0.464	chip1
SNP_A-1727021	200308878	1	chip1
SNP_A-1731926	200327560	0.5034	chip1
SNP_A-1662653	200401913	1.8948	chip1
SNP_A-1662757	200401965	0.8204	chip1
SNP_A-1748307	200410033	0.7828	chip2
SNP_A-1743457	200410275	1.2891	chip2
SNP_A-1667761	200420386	0.5512	chip1
SNP_A-1722352	200468271	0.9317	chip2
SNP_A-1658486	200492483	0.9963	chip2
SNP_A-1670133	200521371	1	chip2
SNP_A-1705785	200540108	1.227	chip2
SNP_A-1736578	200557600	0.6096	chip1
SNP_A-1739752	200573470	2.2917	chip1
SNP_A-1755168	200577171	1.0504	chip2
SNP_A-1754508	200577341	1.0915	chip2
SNP_A-1743114	200597045	0.812	chip1
SNP_A-1745147	200606142	1.1735	chip1
SNP_A-1674382	200639060	1.1846	chip1
SNP_A-1676525	200654371	1.7185	chip1
SNP_A-1676689	200655789	1.0092	chip1
SNP_A-1683357	200741286	0.5967	chip1
