Probe_Set	Phy_position	CPA	chiptype
SNP_A-1739524	223562279	1.6982	chip1
SNP_A-1740842	223572917	0.6275	chip1
SNP_A-1666733	223593215	1.8383	chip1
SNP_A-1724018	223600307	0.9614	chip2
SNP_A-1677496	223619247	1.6896	chip2
SNP_A-1724510	223651168	1.0753	chip2
SNP_A-1721274	223656096	1.3536	chip1
SNP_A-1721384	223656267	1.3162	chip1
SNP_A-1725143	223675058	2.4865	chip1
SNP_A-1659157	223742082	0.9229	chip1
SNP_A-1652460	223810960	0.5872	chip2
SNP_A-1729404	223812180	1	chip2
SNP_A-1740455	223826436	0.6862	chip2
SNP_A-1727687	223826641	0.9345	chip2
SNP_A-1755079	224023506	1	chip1
SNP_A-1677459	224030288	1.3922	chip1
SNP_A-1711931	224110097	1	chip2
SNP_A-1669608	224282818	1.1709	chip1
SNP_A-1683913	224443506	1	chip1
SNP_A-1747953	224454241	1.1803	chip2
SNP_A-1717861	224630482	0.9906	chip2
SNP_A-1677853	224642919	1.0971	chip1
SNP_A-1723207	224657036	1.3849	chip1
SNP_A-1684148	224667758	0.7231	chip2
SNP_A-1660928	224706999	1.1983	chip1
SNP_A-1745102	224858192	1.5457	chip1
SNP_A-1676113	224885696	1.2796	chip1
SNP_A-1678127	224893107	1.4041	chip1
SNP_A-1689920	224932396	0.887	chip1
SNP_A-1690224	224934082	1.047	chip1
SNP_A-1737677	224968289	0.3159	chip2
SNP_A-1709803	224985742	1.0432	chip2
SNP_A-1646248	224988063	1	chip2
SNP_A-1670098	225040004	0.7976	chip1
SNP_A-1733984	225129852	1.1787	chip2
SNP_A-1656625	225130294	1.4887	chip2
SNP_A-1679207	225136360	1.3753	chip1
SNP_A-1722897	225159944	0.795	chip1
SNP_A-1749639	225241876	0.8623	chip2
SNP_A-1651962	225249377	1.1379	chip2
SNP_A-1649810	225249580	1.2723	chip2
SNP_A-1687566	225249748	1.252	chip2
SNP_A-1718971	225249982	1.233	chip2
SNP_A-1672673	225266723	0.6434	chip1
SNP_A-1712778	225275260	1.3894	chip1
SNP_A-1746408	225289990	1.6237	chip2
SNP_A-1743091	225290203	1.178	chip2
SNP_A-1716565	225294660	1	chip2
SNP_A-1723695	225307923	0.7925	chip1
SNP_A-1723847	225308004	1	chip1
SNP_A-1723939	225308237	1.2128	chip1
SNP_A-1724077	225308722	0.4939	chip1
SNP_A-1697659	225311107	0.4993	chip2
SNP_A-1661258	225311821	1.3227	chip2
SNP_A-1669907	225311931	0.7558	chip2
SNP_A-1644332	225312166	0.6509	chip2
SNP_A-1726532	225313639	1.1407	chip2
SNP_A-1759005	225313783	1	chip2
SNP_A-1651575	225326275	1.047	chip1
SNP_A-1651687	225326507	1	chip1
SNP_A-1652897	225326753	1.2953	chip1
SNP_A-1653053	225327341	1.3311	chip1
SNP_A-1653239	225328026	1.2553	chip1
SNP_A-1653339	225328140	1	chip1
SNP_A-1658735	225350237	1.3002	chip1
SNP_A-1660466	225352258	0.6849	chip1
SNP_A-1662343	225358116	1.0292	chip1
SNP_A-1706130	225376830	0.5725	chip1
SNP_A-1707652	225377933	1	chip1
SNP_A-1707867	225378755	1	chip1
SNP_A-1749035	225408969	0.6834	chip2
SNP_A-1673784	225409205	1.6505	chip2
SNP_A-1754576	225409421	0.938	chip2
SNP_A-1713210	225415945	0.4694	chip1
SNP_A-1725930	225466676	1.5364	chip2
SNP_A-1656656	225520842	1.2592	chip1
SNP_A-1672439	225538443	0.8932	chip1
SNP_A-1672561	225538514	1.2819	chip1
SNP_A-1755046	225539558	1.084	chip2
SNP_A-1674408	225560534	0.7803	chip1
SNP_A-1674518	225560652	1.034	chip1
SNP_A-1675943	225561475	1.0406	chip1
SNP_A-1676059	225561599	0.5363	chip1
SNP_A-1676371	225562476	0.7214	chip1
SNP_A-1719847	225708742	1.3153	chip2
SNP_A-1732531	225724004	1.6111	chip1
SNP_A-1683464	225803569	1.257	chip2
SNP_A-1670158	225811283	1	chip1
SNP_A-1664576	225839019	0.7981	chip2
SNP_A-1672832	225839597	1.2569	chip2
SNP_A-1666424	225839629	0.8475	chip2
SNP_A-1652104	225868238	1.0857	chip2
SNP_A-1659574	225869674	1.1782	chip2
SNP_A-1718659	226072681	0.7048	chip2
SNP_A-1660552	226110431	0.8263	chip1
SNP_A-1689542	226216439	1.487	chip2
SNP_A-1669003	226251480	1.0565	chip2
SNP_A-1739727	226345131	0.5763	chip2
SNP_A-1718824	226380973	1	chip1
SNP_A-1709075	226381314	0.9824	chip2
SNP_A-1743675	226438174	1	chip2
SNP_A-1758530	226438685	0.5527	chip2
SNP_A-1701485	226449990	1.1312	chip2
SNP_A-1652828	226496995	1.2945	chip2
SNP_A-1643025	226567250	1.1143	chip2
SNP_A-1646176	226567541	1.0674	chip2
SNP_A-1662873	226688970	0.4888	chip1
SNP_A-1738857	226929148	0.509	chip2
SNP_A-1657090	227004444	0.8305	chip1
SNP_A-1697354	227052376	0.7005	chip2
SNP_A-1712880	227071142	1.4979	chip1
SNP_A-1659451	227157714	0.8529	chip1
SNP_A-1659675	227158198	1	chip1
SNP_A-1704722	227180821	0.9915	chip1
SNP_A-1710164	227190737	0.8012	chip1
SNP_A-1709433	227225324	1.5266	chip2
SNP_A-1675804	227226266	1.3612	chip2
SNP_A-1642808	227228804	1.9375	chip1
SNP_A-1642978	227229149	1.7585	chip1
SNP_A-1702450	227312612	0.864	chip1
SNP_A-1690443	227409480	0.8334	chip2
SNP_A-1730575	227409705	0.9581	chip2
SNP_A-1723568	227410111	1.1321	chip2
SNP_A-1649670	227433738	1.9693	chip2
SNP_A-1668473	227456767	0.8559	chip1
SNP_A-1668774	227458331	1.175	chip1
SNP_A-1672397	227482408	1.371	chip1
SNP_A-1715848	227506204	1.2676	chip1
SNP_A-1680988	227525255	0.5652	chip2
SNP_A-1723401	227526946	1.2647	chip1
SNP_A-1755302	227730073	1	chip2
SNP_A-1649987	227804303	0.8306	chip1
SNP_A-1684622	227857488	0.9345	chip2
SNP_A-1699241	227858007	1.6799	chip2
SNP_A-1750423	227871161	1.3203	chip2
SNP_A-1686400	227871269	1.3799	chip2
SNP_A-1663048	227871618	1.0234	chip2
SNP_A-1700447	227875115	0.6352	chip1
SNP_A-1653232	228003730	0.6383	chip2
SNP_A-1702606	228063377	2.0326	chip1
SNP_A-1669611	228070183	1.1039	chip2
SNP_A-1756206	228078939	1.7257	chip2
SNP_A-1742752	228082978	2.2127	chip1
SNP_A-1742966	228085671	0.9026	chip1
SNP_A-1744536	228095859	1.4162	chip1
SNP_A-1647408	228191504	1	chip2
SNP_A-1753650	228197089	1.0429	chip1
SNP_A-1684631	228293369	1.3318	chip1
SNP_A-1684997	228293912	1.5185	chip1
SNP_A-1688357	228305130	1	chip1
SNP_A-1692007	228313992	0.4957	chip1
SNP_A-1693896	228333832	1	chip1
SNP_A-1680204	228371611	0.7517	chip2
SNP_A-1748203	228371935	0.7581	chip2
SNP_A-1671242	228376104	1.0049	chip2
SNP_A-1686108	228377595	0.7357	chip2
SNP_A-1724244	228380534	1.5074	chip2
SNP_A-1725791	228426729	1.2762	chip1
SNP_A-1716131	228504678	1.133	chip2
SNP_A-1710585	228520666	0.5116	chip1
SNP_A-1712776	228534555	1.4051	chip1
SNP_A-1712898	228534686	1.1031	chip1
SNP_A-1714209	228534834	1	chip1
SNP_A-1714333	228534898	0.6902	chip1
SNP_A-1665194	228535580	0.8358	chip2
SNP_A-1687978	228535751	1	chip2
SNP_A-1666566	228535825	1.0963	chip2
SNP_A-1656360	228584616	1	chip1
SNP_A-1687210	228653125	0.807	chip2
SNP_A-1748366	228694502	1.6513	chip1
SNP_A-1691382	228697648	0.9347	chip2
SNP_A-1753518	228707841	1.6445	chip1
SNP_A-1758317	228759934	1.9965	chip2
SNP_A-1691491	228765857	1.1763	chip1
SNP_A-1727088	228869903	1.0509	chip2
SNP_A-1754222	228879713	1	chip2
SNP_A-1700911	228879937	1	chip2
SNP_A-1736160	228927219	0.9388	chip1
SNP_A-1738319	228934493	1.3303	chip1
SNP_A-1739610	228935275	1.242	chip1
SNP_A-1739764	228936260	1.9409	chip1
SNP_A-1688544	228948385	1.3156	chip2
SNP_A-1719927	228990999	0.7391	chip2
SNP_A-1687440	229017795	0.8925	chip2
SNP_A-1714792	229055543	0.7894	chip1
SNP_A-1714892	229055920	0.4603	chip1
SNP_A-1714695	229069837	1.2392	chip2
SNP_A-1645779	229089694	1.0014	chip1
SNP_A-1732716	229101263	1	chip2
SNP_A-1642387	229118929	1.0179	chip2
SNP_A-1693001	229131169	0.7619	chip1
SNP_A-1701622	229153698	1	chip1
SNP_A-1701742	229153795	1.484	chip1
SNP_A-1701930	229154345	1.1008	chip1
SNP_A-1702054	229154607	0.6455	chip1
SNP_A-1750680	229342630	1.0246	chip1
SNP_A-1757636	229382527	0.6859	chip1
SNP_A-1716877	229439133	1.2301	chip2
SNP_A-1690530	229449796	1	chip1
SNP_A-1693940	229467827	0.9862	chip1
SNP_A-1659470	229469402	0.629	chip2
SNP_A-1724766	229469571	0.7988	chip2
SNP_A-1674665	229469888	0.9874	chip2
SNP_A-1697558	229477233	1.2028	chip1
SNP_A-1720135	229537273	0.9338	chip2
SNP_A-1743207	229584388	0.7696	chip2
SNP_A-1669209	229584477	0.905	chip2
SNP_A-1723522	229603750	1.6127	chip2
SNP_A-1695673	229608713	1.0916	chip2
SNP_A-1725378	229609279	1.1656	chip2
SNP_A-1691458	229609618	1.4302	chip2
SNP_A-1752427	229610166	1.0122	chip2
SNP_A-1668634	229610245	0.943	chip2
SNP_A-1699203	229610365	0.8582	chip2
SNP_A-1725208	229610403	1.1494	chip2
SNP_A-1708214	229627653	1.2977	chip2
SNP_A-1673037	229804452	0.9101	chip1
SNP_A-1676661	229820086	1.1518	chip1
SNP_A-1696250	229821888	0.8843	chip2
SNP_A-1643752	229837731	0.8743	chip2
SNP_A-1708455	229946190	0.6233	chip1
SNP_A-1708557	229946215	1.4101	chip1
SNP_A-1758888	229985399	2.1208	chip2
SNP_A-1750133	229985464	1.3865	chip2
SNP_A-1703751	230091797	0.6348	chip2
SNP_A-1743932	230094534	0.7731	chip1
SNP_A-1723180	230098438	0.9085	chip2
SNP_A-1690797	230169970	0.7842	chip2
SNP_A-1748216	230228487	1	chip1
SNP_A-1697633	230520931	1.1246	chip2
SNP_A-1683145	230524486	1.9323	chip1
SNP_A-1684603	230525067	1	chip1
SNP_A-1684743	230525195	1.5161	chip1
SNP_A-1716971	230543607	1.1759	chip2
SNP_A-1678284	230543656	0.7655	chip2
SNP_A-1745512	230544138	0.9645	chip2
SNP_A-1729018	230556573	1.727	chip1
SNP_A-1740704	230593298	0.7006	chip1
SNP_A-1664975	230601399	1.5235	chip1
SNP_A-1669904	230608713	1	chip1
SNP_A-1670022	230609182	1.3095	chip1
SNP_A-1670407	230610329	1	chip1
SNP_A-1719384	230648939	0.7785	chip1
SNP_A-1743371	230650684	1.005	chip2
SNP_A-1691580	230650737	0.9201	chip2
SNP_A-1724691	230662294	0.8163	chip1
SNP_A-1678924	230663092	1.2108	chip2
SNP_A-1751927	230669774	1	chip2
SNP_A-1702839	230674478	0.5696	chip2
SNP_A-1657219	230675239	1.5373	chip2
SNP_A-1752270	230699935	0.8425	chip1
SNP_A-1690632	230750226	1.6762	chip1
SNP_A-1690738	230750603	0.6488	chip1
SNP_A-1690853	230750762	0.9019	chip1
SNP_A-1699502	230768781	1.6026	chip1
SNP_A-1694745	230795165	1.2901	chip2
SNP_A-1750082	230799588	1.8652	chip1
SNP_A-1750190	230799654	1.8975	chip1
SNP_A-1755407	230822649	1	chip1
SNP_A-1755671	230824005	1.1258	chip1
SNP_A-1678023	230827739	0.862	chip1
SNP_A-1747385	230861058	1.8552	chip2
SNP_A-1747129	230870522	1	chip2
SNP_A-1755732	230870730	1.2541	chip2
SNP_A-1731856	230878748	0.7865	chip1
SNP_A-1731974	230879034	0.8517	chip1
SNP_A-1732138	230879249	0.7263	chip1
SNP_A-1693691	230886240	1.371	chip2
SNP_A-1671659	230973452	1.8107	chip1
SNP_A-1649844	230990228	1.0829	chip2
SNP_A-1693651	230997400	1	chip2
SNP_A-1684173	231011192	0.6405	chip1
SNP_A-1685667	231011878	0.9813	chip1
SNP_A-1742079	231016932	1	chip2
SNP_A-1735564	231021449	0.6343	chip2
SNP_A-1735061	231057198	1.6213	chip1
SNP_A-1736522	231058913	1	chip1
SNP_A-1715369	231113300	0.4544	chip2
SNP_A-1756481	231118964	1.2531	chip2
SNP_A-1740553	231148216	0.6669	chip2
SNP_A-1744203	231213325	1.0529	chip2
SNP_A-1750089	231248880	1.1208	chip2
SNP_A-1748981	231254634	1.554	chip2
SNP_A-1657957	231300770	1.3257	chip1
SNP_A-1668175	231348833	0.5957	chip1
SNP_A-1715299	231351502	0.6189	chip2
SNP_A-1642537	231351573	1.6473	chip2
SNP_A-1743623	231361350	1.1549	chip2
SNP_A-1716193	231361400	1.5586	chip2
SNP_A-1662344	231394605	1.115	chip2
SNP_A-1703500	231417875	1.0825	chip1
SNP_A-1749783	231442610	0.9775	chip2
SNP_A-1691220	231450360	0.8892	chip2
SNP_A-1722478	231463890	0.7038	chip2
SNP_A-1672668	231515036	1.5029	chip2
SNP_A-1683844	231515231	1.2246	chip2
SNP_A-1695276	231565567	1.3428	chip1
SNP_A-1695640	231567981	1.0846	chip1
SNP_A-1700547	231578985	1	chip1
SNP_A-1704503	231583118	0.4557	chip2
SNP_A-1690791	231583153	0.5094	chip2
SNP_A-1683318	231725913	0.797	chip2
SNP_A-1691067	231754864	1	chip1
SNP_A-1644996	231764153	1	chip2
SNP_A-1731823	231789993	0.9974	chip2
SNP_A-1738542	231799258	0.8684	chip1
SNP_A-1712433	231823469	0.93	chip2
SNP_A-1733232	231823880	1.0414	chip2
SNP_A-1674732	231832314	1.144	chip1
SNP_A-1643319	231850845	1.1852	chip2
SNP_A-1680085	231852793	1.246	chip1
SNP_A-1681539	231853405	1.0212	chip1
SNP_A-1722787	232014631	1.413	chip1
SNP_A-1703345	232022361	0.8171	chip2
SNP_A-1724701	232023966	0.9424	chip1
SNP_A-1748349	232061773	2.6547	chip2
SNP_A-1743329	232064493	0.6038	chip2
SNP_A-1677436	232064690	1.1184	chip2
SNP_A-1722234	232083122	1	chip2
SNP_A-1669609	232136544	1	chip2
SNP_A-1747040	232147222	1	chip1
SNP_A-1696862	232221485	0.7117	chip2
SNP_A-1650182	232247409	0.8494	chip2
SNP_A-1683621	232270241	0.988	chip1
SNP_A-1696334	232312329	1	chip2
SNP_A-1738459	232334433	1	chip2
SNP_A-1679335	232415025	1.5578	chip1
SNP_A-1679461	232415048	1.3807	chip1
SNP_A-1680781	232415613	0.6958	chip1
SNP_A-1737383	232456795	1.0359	chip2
SNP_A-1676694	232457107	1.546	chip2
SNP_A-1686327	232459831	0.886	chip1
SNP_A-1689990	232479050	0.5382	chip1
SNP_A-1731808	232495415	0.9739	chip1
SNP_A-1656355	232496350	1.7234	chip2
SNP_A-1675866	232519603	1.0824	chip2
SNP_A-1646802	232525097	1.2885	chip2
SNP_A-1684830	232534947	0.73	chip2
SNP_A-1671257	232612868	0.9129	chip1
SNP_A-1697204	232617486	1.1133	chip2
SNP_A-1678389	232632410	0.937	chip1
SNP_A-1653684	232639260	1.1494	chip2
SNP_A-1660803	232639980	1.0095	chip2
SNP_A-1693409	232648026	2.1021	chip2
SNP_A-1740051	232650241	2.1491	chip2
SNP_A-1729325	232660811	1.0944	chip1
SNP_A-1733053	232669325	1.3761	chip1
SNP_A-1734411	232669352	0.6866	chip1
SNP_A-1734583	232669495	1.0555	chip1
SNP_A-1734693	232669550	1.666	chip1
SNP_A-1734809	232669698	1.6087	chip1
SNP_A-1713946	232699691	0.563	chip2
SNP_A-1697831	232699805	0.8902	chip2
SNP_A-1664442	232699931	1.2624	chip2
SNP_A-1657504	232729855	0.6271	chip2
SNP_A-1745051	232730256	1.3165	chip2
SNP_A-1716574	232732942	0.8449	chip1
SNP_A-1723755	232754841	1.2886	chip1
SNP_A-1693761	232767491	1.3232	chip2
SNP_A-1694299	232767518	1.2908	chip2
SNP_A-1664546	232783129	0.6474	chip2
SNP_A-1651742	232783216	1.6542	chip2
SNP_A-1656424	232823041	1.2922	chip1
SNP_A-1658025	232830577	1	chip1
SNP_A-1682631	232871347	2.1854	chip1
SNP_A-1725498	232887450	1.1815	chip2
SNP_A-1691503	232899484	1.5896	chip1
SNP_A-1693261	232903116	1	chip1
SNP_A-1694724	232903982	0.9023	chip1
SNP_A-1694858	232904060	0.8872	chip1
SNP_A-1695070	232905124	1.1543	chip1
SNP_A-1695166	232905168	1	chip1
SNP_A-1733647	232907426	2.368	chip1
SNP_A-1733773	232907556	0.8609	chip1
SNP_A-1743578	232941363	1.7753	chip1
SNP_A-1743734	232942168	1.0906	chip1
SNP_A-1743848	232945064	0.9263	chip1
SNP_A-1744162	232945926	0.8572	chip1
SNP_A-1725188	233023674	0.7274	chip2
SNP_A-1727761	233023815	1.5233	chip2
SNP_A-1663926	233023839	1.4315	chip2
SNP_A-1729699	233035281	1.1819	chip1
SNP_A-1729997	233041402	1.2146	chip1
SNP_A-1671720	233051206	1.2757	chip2
SNP_A-1650854	233051611	0.7529	chip2
SNP_A-1733009	233057355	0.8171	chip1
SNP_A-1710353	233084260	0.9343	chip2
SNP_A-1693605	233084393	0.6137	chip2
SNP_A-1724500	233084829	1.4317	chip2
SNP_A-1741574	233097261	0.7535	chip1
SNP_A-1707011	233110630	2.0089	chip2
SNP_A-1679987	233177673	0.7416	chip1
SNP_A-1680233	233181217	1	chip1
SNP_A-1686772	233183030	1.4115	chip2
SNP_A-1693937	233426502	1.1092	chip2
SNP_A-1742493	233444602	1.4145	chip2
SNP_A-1646660	233455325	1.722	chip2
SNP_A-1732475	233456171	0.8357	chip1
SNP_A-1732595	233457019	0.9599	chip1
SNP_A-1735777	233478671	1.0514	chip2
SNP_A-1747141	233629882	1	chip2
SNP_A-1717698	233677716	0.4953	chip1
SNP_A-1664269	233770131	1.7061	chip1
SNP_A-1707626	233787521	0.9901	chip1
SNP_A-1708037	233794439	0.7565	chip1
SNP_A-1730479	233845007	1.1813	chip2
SNP_A-1739410	233916490	0.8098	chip1
SNP_A-1739502	233916511	0.6103	chip1
SNP_A-1732197	233979782	1.0365	chip2
SNP_A-1670921	234034353	1.5237	chip1
SNP_A-1709547	234038262	0.9505	chip2
SNP_A-1679010	234107685	1	chip2
SNP_A-1713620	234107752	0.6037	chip2
SNP_A-1701203	234187359	0.635	chip2
SNP_A-1662509	234224056	1.2165	chip1
SNP_A-1676711	234270534	2.0868	chip1
SNP_A-1653233	234352185	0.6443	chip1
SNP_A-1752083	234361448	1.8119	chip2
SNP_A-1690251	234361699	1.0419	chip2
SNP_A-1687796	234361726	0.4057	chip2
SNP_A-1735851	234362639	0.6273	chip2
SNP_A-1667978	234362702	0.7636	chip2
SNP_A-1738737	234362829	1.574	chip2
SNP_A-1658790	234362945	0.605	chip2
SNP_A-1724452	234362983	1.3917	chip2
SNP_A-1660092	234376647	1.8129	chip1
SNP_A-1676030	234402272	0.8487	chip2
SNP_A-1685094	234411691	1.1951	chip2
SNP_A-1667325	234425817	0.7617	chip1
SNP_A-1704801	234434850	1.163	chip2
SNP_A-1758846	234445332	0.7354	chip2
SNP_A-1716430	234451473	1.2707	chip1
SNP_A-1717782	234451564	0.9194	chip1
SNP_A-1717898	234451739	0.6851	chip1
SNP_A-1649033	234473567	1.0935	chip1
SNP_A-1649157	234473928	1.2189	chip1
SNP_A-1649257	234474043	1.4144	chip1
SNP_A-1699974	234527733	1.2729	chip1
SNP_A-1731743	234614045	1.191	chip2
SNP_A-1739621	234634180	0.6564	chip2
SNP_A-1672326	234635393	0.9025	chip2
SNP_A-1669402	234678640	0.9799	chip1
SNP_A-1722309	234725302	0.5082	chip1
SNP_A-1725651	234746800	0.7498	chip1
SNP_A-1665117	234775563	0.5972	chip1
SNP_A-1665221	234775591	1.0434	chip1
SNP_A-1665365	234775718	0.8089	chip1
SNP_A-1666925	234776824	0.4987	chip1
SNP_A-1668942	234778241	1.8515	chip1
SNP_A-1669056	234778433	0.8173	chip1
SNP_A-1669234	234778604	1.0772	chip1
SNP_A-1647582	234803187	0.8126	chip2
SNP_A-1650190	234804019	1.0148	chip2
SNP_A-1728674	234816249	1	chip1
SNP_A-1733422	234819505	1.3798	chip2
SNP_A-1659187	234835027	0.7564	chip1
SNP_A-1659401	234835568	1.2158	chip1
SNP_A-1715134	234867321	0.9696	chip1
SNP_A-1715256	234867340	1.4821	chip1
SNP_A-1656916	234905895	0.5939	chip1
SNP_A-1657006	234905949	1.0975	chip1
SNP_A-1706028	234948326	0.8158	chip1
SNP_A-1707338	234948407	1.5046	chip1
SNP_A-1709578	234958623	0.879	chip1
SNP_A-1710935	234960222	1.2052	chip1
SNP_A-1754735	234978342	0.9344	chip1
SNP_A-1755017	234978909	0.7816	chip1
SNP_A-1643875	234993068	2.1385	chip1
SNP_A-1644011	234993266	1.0914	chip1
SNP_A-1644167	234993496	1.1412	chip1
SNP_A-1706719	235027978	1.5425	chip2
SNP_A-1646668	235028439	0.6297	chip2
SNP_A-1689800	235040747	1.558	chip1
SNP_A-1694221	235099431	0.6937	chip2
SNP_A-1705362	235103880	1.4116	chip1
SNP_A-1705474	235103942	1.6568	chip1
SNP_A-1718130	235115123	1.1258	chip1
SNP_A-1718256	235115299	0.6729	chip1
SNP_A-1727073	235131853	1.7259	chip1
SNP_A-1704411	235159732	0.6664	chip2
SNP_A-1643686	235173659	1	chip2
SNP_A-1662811	235183798	1.3465	chip1
SNP_A-1720477	235215946	1.6649	chip2
SNP_A-1713727	235218861	0.9421	chip1
SNP_A-1713847	235219020	1.016	chip1
SNP_A-1658993	235343721	1.4824	chip1
SNP_A-1701425	235365099	1	chip2
SNP_A-1702592	235379636	1.4272	chip1
SNP_A-1740295	235386401	0.9897	chip2
SNP_A-1649051	235459717	1.5809	chip1
SNP_A-1710608	235487304	0.7612	chip2
SNP_A-1741905	235489612	0.8016	chip2
SNP_A-1726728	235489761	0.8066	chip2
SNP_A-1744525	235498128	1.0353	chip2
SNP_A-1743795	235500804	1	chip2
SNP_A-1654347	235501333	1.5008	chip2
SNP_A-1690331	235667928	0.474	chip2
SNP_A-1667160	235669263	2.0798	chip2
SNP_A-1747056	235706544	1.3865	chip1
SNP_A-1747386	235707543	1.3488	chip1
SNP_A-1752694	235717800	0.6813	chip1
SNP_A-1754597	235725770	1.1862	chip1
SNP_A-1754845	235727517	1.947	chip1
SNP_A-1658267	235759813	1.0132	chip1
SNP_A-1663551	235774672	0.5591	chip1
SNP_A-1663681	235774718	1.001	chip1
SNP_A-1696406	235792557	1.77	chip2
SNP_A-1710791	235798328	0.6579	chip1
SNP_A-1642237	235798955	1.5853	chip2
SNP_A-1672164	235817782	1.2348	chip2
SNP_A-1693046	235829068	0.4876	chip2
SNP_A-1725582	235857303	0.7102	chip2
SNP_A-1699078	235878706	1.5528	chip1
SNP_A-1699336	235879299	0.9814	chip1
SNP_A-1699442	235879322	0.9025	chip1
SNP_A-1694635	235912206	1	chip2
SNP_A-1755297	235955478	0.9412	chip1
SNP_A-1646483	235977627	0.4556	chip1
SNP_A-1685256	235981630	0.9851	chip2
SNP_A-1716291	235982771	1.8826	chip2
SNP_A-1649681	235986007	0.8321	chip1
SNP_A-1671338	235989866	0.8235	chip2
SNP_A-1719723	235990735	0.8172	chip2
SNP_A-1678068	236004497	0.6245	chip2
SNP_A-1643189	236023932	1.4849	chip2
SNP_A-1753879	236024716	2.5833	chip2
SNP_A-1700546	236048469	1.4272	chip2
SNP_A-1698389	236048893	0.9289	chip2
SNP_A-1748784	236058683	0.7907	chip1
SNP_A-1643432	236083577	0.5966	chip1
SNP_A-1685343	236100594	1.7531	chip1
SNP_A-1688977	236111040	0.6068	chip1
SNP_A-1724686	236111434	1.2627	chip2
SNP_A-1689177	236112618	1.3598	chip1
SNP_A-1743521	236160182	1.1816	chip2
SNP_A-1706153	236161119	0.9753	chip2
SNP_A-1681285	236211597	0.9119	chip1
SNP_A-1684609	236227988	1.5478	chip1
SNP_A-1642785	236322302	0.7847	chip2
SNP_A-1718620	236323561	1.4889	chip1
SNP_A-1716857	236349125	0.7912	chip2
SNP_A-1647585	236353235	0.9983	chip1
SNP_A-1647819	236353653	0.6081	chip1
SNP_A-1704499	236384295	1.0996	chip2
SNP_A-1680822	236434231	1.4083	chip2
SNP_A-1650942	236435629	1.4582	chip2
SNP_A-1707054	236447353	0.6746	chip1
SNP_A-1708533	236448913	1.0494	chip1
SNP_A-1651978	236483103	1.1286	chip2
SNP_A-1674893	236483167	1.1294	chip2
SNP_A-1641921	236483906	1.3181	chip2
SNP_A-1661762	236491176	1	chip2
SNP_A-1741903	236491358	2.416	chip2
SNP_A-1650585	236505931	0.5758	chip1
SNP_A-1672146	236528715	1	chip2
SNP_A-1729021	236536804	0.9653	chip2
SNP_A-1736187	236630620	1.4328	chip2
SNP_A-1674845	236699363	1.9037	chip2
SNP_A-1669203	236710913	0.9808	chip2
SNP_A-1740037	236717572	0.8973	chip2
SNP_A-1728987	236743618	1.2675	chip2
SNP_A-1672431	236750161	0.5869	chip1
SNP_A-1672699	236750304	1	chip1
SNP_A-1672811	236750675	1.3825	chip1
SNP_A-1751585	236761900	1.3838	chip2
SNP_A-1737505	236762268	0.5791	chip2
SNP_A-1706061	236762603	1.5822	chip2
SNP_A-1715869	236762659	1.2958	chip2
SNP_A-1679689	236767330	1.1982	chip1
SNP_A-1735692	236802839	1.4447	chip1
SNP_A-1707043	236825154	1.087	chip2
SNP_A-1646525	236842031	1.5612	chip1
SNP_A-1666540	236844151	1	chip2
SNP_A-1694896	236883785	1.2089	chip1
SNP_A-1695026	236884053	0.8598	chip1
SNP_A-1686744	236893674	1.4192	chip2
SNP_A-1732243	236904489	1.1102	chip2
SNP_A-1687764	236938355	0.6485	chip2
SNP_A-1752366	236968749	0.6789	chip1
SNP_A-1741777	236995104	0.726	chip2
SNP_A-1726426	236995342	1.1222	chip2
SNP_A-1701725	236996964	0.7968	chip2
SNP_A-1732658	236997900	1.6375	chip2
SNP_A-1687848	236998875	0.8794	chip2
SNP_A-1647453	237007049	0.499	chip1
SNP_A-1647653	237007879	0.7698	chip1
SNP_A-1710191	237018272	1.3014	chip2
