Probe_Set	Phy_position	CPA	chiptype
SNP_A-1660162	129549719	0.5364	chip1
SNP_A-1665805	129571751	1	chip1
SNP_A-1670975	129588058	1.4923	chip1
SNP_A-1671121	129594528	0.4314	chip1
SNP_A-1671233	129594892	0.6022	chip1
SNP_A-1644136	129612579	0.9006	chip2
SNP_A-1711454	129622727	0.5514	chip2
SNP_A-1725221	129637243	1.5854	chip1
SNP_A-1741160	129667883	1.0146	chip1
SNP_A-1742854	129673611	1.3392	chip1
SNP_A-1659634	129710034	1	chip2
SNP_A-1757687	129727208	1.279	chip2
SNP_A-1654329	129740873	1.6403	chip2
SNP_A-1732459	129741710	1.6273	chip2
SNP_A-1733410	129753735	0.6523	chip2
SNP_A-1700237	129757606	1.1607	chip2
SNP_A-1692841	129805894	0.8183	chip1
SNP_A-1695759	129860721	1	chip2
SNP_A-1689761	129874420	1.0304	chip2
SNP_A-1734724	129874862	0.8726	chip2
SNP_A-1752547	129875094	1.3445	chip2
SNP_A-1688750	129875156	0.5489	chip2
SNP_A-1642125	129904190	1	chip2
SNP_A-1689693	129909921	0.9531	chip2
SNP_A-1671193	129913709	0.8943	chip1
SNP_A-1671315	129913853	0.4477	chip1
SNP_A-1682125	129964203	1.1106	chip1
SNP_A-1688702	129988640	1.4079	chip2
SNP_A-1726031	129989462	0.4587	chip1
SNP_A-1717851	130070215	1.0747	chip2
SNP_A-1659216	130081269	1.3939	chip2
SNP_A-1716755	130081544	0.8422	chip2
SNP_A-1668066	130085566	0.9309	chip2
SNP_A-1715721	130085681	0.7553	chip2
SNP_A-1666865	130086896	0.7727	chip1
SNP_A-1649530	130091143	0.6936	chip2
SNP_A-1715407	130091177	0.9053	chip2
SNP_A-1687330	130091439	1.4661	chip2
SNP_A-1675295	130091558	1.5222	chip2
SNP_A-1673840	130091921	3.061	chip2
SNP_A-1735859	130092968	0.4007	chip2
SNP_A-1727895	130098548	1.0506	chip2
SNP_A-1666284	130098574	1.5095	chip2
SNP_A-1721426	130413367	0.5907	chip1
SNP_A-1649908	130436462	0.3789	chip2
SNP_A-1732076	130445751	0.4911	chip1
SNP_A-1661279	130486278	1	chip1
SNP_A-1661461	130486553	1.6123	chip1
SNP_A-1662625	130486806	2.1938	chip1
SNP_A-1662729	130486953	1	chip1
SNP_A-1663253	130491585	1.2876	chip1
SNP_A-1668005	130499872	1.2287	chip1
SNP_A-1668299	130500044	0.9698	chip1
SNP_A-1668497	130500370	1.9832	chip1
SNP_A-1668740	130500589	1.7172	chip1
SNP_A-1700526	130528321	0.7475	chip2
SNP_A-1748341	130528594	0.7607	chip2
SNP_A-1712408	130540696	1.0981	chip1
SNP_A-1721420	130588196	0.5649	chip1
SNP_A-1722967	130589769	0.4288	chip1
SNP_A-1659758	130591690	1.0026	chip2
SNP_A-1723299	130592619	1	chip1
SNP_A-1715349	130610606	1	chip2
SNP_A-1720213	130616435	1.1828	chip2
SNP_A-1647293	130618215	0.991	chip1
SNP_A-1668837	130628052	1.0847	chip2
SNP_A-1653731	130646449	1.1923	chip1
SNP_A-1680289	130716285	1.1749	chip1
SNP_A-1680455	130716575	0.7012	chip1
SNP_A-1670959	130937545	1.6257	chip1
SNP_A-1690876	130945617	0.9422	chip2
SNP_A-1661149	131001356	1.2146	chip2
SNP_A-1755884	131094062	1.4143	chip2
SNP_A-1730604	131099762	1.1048	chip1
SNP_A-1733797	131108691	1.1654	chip1
SNP_A-1664733	131194895	2.0483	chip1
SNP_A-1664889	131197958	1	chip1
SNP_A-1713799	131314769	0.5537	chip1
SNP_A-1700085	131334202	2.3424	chip2
SNP_A-1719036	131339068	1.1391	chip1
SNP_A-1719194	131339636	0.9072	chip1
SNP_A-1720101	131347800	0.8698	chip2
SNP_A-1655374	131408555	0.9565	chip1
SNP_A-1655772	131412055	1.6632	chip1
SNP_A-1665827	131597332	0.7711	chip1
SNP_A-1705916	131640779	1.0262	chip1
SNP_A-1754462	131642197	1.2665	chip2
SNP_A-1682672	131643437	2.026	chip2
SNP_A-1733744	131643479	1.71	chip2
SNP_A-1711975	131659844	1.3123	chip2
SNP_A-1694319	131660463	2.1705	chip2
SNP_A-1652376	131688909	1.6092	chip2
SNP_A-1642709	131736097	0.7583	chip2
SNP_A-1647789	131739777	1	chip1
SNP_A-1685568	131770330	1.3461	chip2
SNP_A-1666402	131770430	0.9787	chip2
SNP_A-1648314	131770553	1.0877	chip2
SNP_A-1730136	131789784	1.4194	chip2
SNP_A-1734822	131791143	0.7667	chip2
SNP_A-1655411	131791884	1.0952	chip2
SNP_A-1745005	131791979	1.2594	chip2
SNP_A-1673394	131814170	1	chip2
SNP_A-1693236	131814386	0.8212	chip2
SNP_A-1699625	131814746	1	chip2
SNP_A-1692486	131815164	1.0409	chip2
SNP_A-1702727	131815211	2.0965	chip2
SNP_A-1742645	131815307	1	chip2
SNP_A-1728877	131815687	0.8957	chip2
SNP_A-1738361	131815971	0.7391	chip2
SNP_A-1708553	131826118	0.6762	chip1
SNP_A-1708970	131827508	0.655	chip1
SNP_A-1671926	131842562	0.7942	chip2
SNP_A-1730361	131857839	1.0737	chip1
SNP_A-1736988	131871900	1	chip1
SNP_A-1737110	131872404	1.1057	chip1
SNP_A-1740467	131893479	2.236	chip2
SNP_A-1713710	131902218	0.9533	chip2
SNP_A-1668719	131903005	0.9373	chip2
SNP_A-1710616	131947164	1.6416	chip2
SNP_A-1668472	131948176	1.5841	chip2
SNP_A-1727851	131948250	1	chip2
SNP_A-1705151	131949735	1.061	chip2
SNP_A-1736469	131964065	0.8922	chip2
SNP_A-1695905	131964083	0.6901	chip2
SNP_A-1727930	131966264	0.6343	chip1
SNP_A-1728024	131967069	0.5892	chip1
SNP_A-1734794	131970985	1	chip2
SNP_A-1658337	132080461	1.6503	chip1
SNP_A-1663795	132094509	1.3133	chip1
SNP_A-1674933	132106732	1	chip2
SNP_A-1754398	132107448	0.8892	chip2
SNP_A-1672735	132143592	0.8475	chip1
SNP_A-1682952	132151934	0.8098	chip2
SNP_A-1718144	132199006	1	chip1
SNP_A-1718278	132199254	0.8789	chip1
SNP_A-1719918	132208149	0.4992	chip1
SNP_A-1698301	132222585	0.928	chip2
SNP_A-1649453	132488291	1.0602	chip1
SNP_A-1659537	132523415	0.5044	chip1
SNP_A-1677606	132524757	0.8974	chip2
SNP_A-1656889	132538234	1.0815	chip2
SNP_A-1663001	132540246	1.3011	chip1
SNP_A-1663205	132541284	1.5077	chip1
SNP_A-1694229	132543045	1.4636	chip2
SNP_A-1665081	132549083	0.6666	chip1
SNP_A-1704205	132561119	1	chip2
SNP_A-1738168	132566982	1.4536	chip2
SNP_A-1715670	132586517	1.047	chip1
SNP_A-1717704	132590259	0.786	chip1
SNP_A-1646855	132605267	0.6861	chip1
SNP_A-1747055	132640581	0.6324	chip2
SNP_A-1695642	132662432	0.8914	chip1
SNP_A-1695752	132662969	1	chip1
SNP_A-1725470	132684607	1.1143	chip2
SNP_A-1706552	132694482	0.5726	chip1
SNP_A-1707977	132694906	0.6223	chip1
SNP_A-1721954	132706636	1.433	chip2
SNP_A-1650568	132707513	0.5215	chip2
SNP_A-1684870	132732975	0.719	chip2
SNP_A-1688926	132733458	0.5617	chip2
SNP_A-1702349	132738688	0.8691	chip2
SNP_A-1723924	132754338	1.9169	chip2
SNP_A-1675971	132772110	0.7321	chip1
SNP_A-1699647	132793026	0.7363	chip2
SNP_A-1731894	132811698	1.6273	chip1
SNP_A-1708711	132816798	0.7029	chip2
SNP_A-1755336	132831424	1	chip2
SNP_A-1657953	132847253	0.6164	chip1
SNP_A-1659603	132858439	0.6243	chip1
SNP_A-1659711	132859277	0.6743	chip1
SNP_A-1725604	132880775	1.1916	chip2
SNP_A-1725256	132925670	1.1393	chip2
SNP_A-1679032	132925828	1.4068	chip2
SNP_A-1721006	133014128	0.7747	chip1
SNP_A-1689242	133027791	1.3679	chip2
SNP_A-1648641	133050603	1.5549	chip1
SNP_A-1650207	133056470	1.5015	chip1
SNP_A-1744923	133098040	1.654	chip2
SNP_A-1702566	133130605	1.2878	chip1
SNP_A-1740683	133151168	1.1505	chip2
SNP_A-1709424	133172472	0.6412	chip1
SNP_A-1713044	133183868	1.4123	chip1
SNP_A-1670962	133191476	1.2085	chip2
SNP_A-1659006	133191683	1.1178	chip2
SNP_A-1647668	133191969	1.011	chip2
SNP_A-1703259	133192181	1.2225	chip2
SNP_A-1754671	133197355	0.7441	chip1
SNP_A-1750701	133201139	0.8193	chip2
SNP_A-1687312	133201167	0.9218	chip2
SNP_A-1725332	133201376	1.6991	chip2
SNP_A-1713047	133201403	1	chip2
SNP_A-1704661	133202262	0.6583	chip2
SNP_A-1648458	133202543	0.8766	chip2
SNP_A-1677688	133203470	1.5046	chip2
SNP_A-1721928	133204059	0.7327	chip2
SNP_A-1642598	133206714	1.3914	chip1
SNP_A-1644117	133207094	1.8501	chip1
SNP_A-1739579	133230506	0.7275	chip2
SNP_A-1672402	133236385	1.1039	chip2
SNP_A-1701887	133236822	0.6784	chip2
SNP_A-1662052	133237793	1.2052	chip2
SNP_A-1671114	133256006	0.9837	chip2
SNP_A-1676154	133257240	0.8513	chip2
SNP_A-1700280	133262417	0.674	chip1
SNP_A-1752276	133334300	1.2094	chip1
SNP_A-1752410	133334803	0.5933	chip1
SNP_A-1753972	133342114	1.4503	chip1
SNP_A-1748407	133350567	0.5994	chip2
SNP_A-1688528	133378885	0.5645	chip2
SNP_A-1743621	133379412	0.8492	chip2
SNP_A-1692255	133426676	1	chip1
SNP_A-1692367	133426803	1.671	chip1
SNP_A-1731076	133505354	0.821	chip1
SNP_A-1661869	133597723	1.5678	chip1
SNP_A-1662037	133597828	1.3355	chip1
SNP_A-1662133	133598220	1.2746	chip1
SNP_A-1673985	133653740	0.8417	chip1
SNP_A-1719932	133758490	0.6804	chip1
SNP_A-1725115	133782292	0.8537	chip1
SNP_A-1654494	133812159	1	chip1
SNP_A-1705523	133839469	1.0276	chip2
SNP_A-1663065	133882045	1.5225	chip1
SNP_A-1679644	133899525	0.9786	chip2
SNP_A-1668231	133905614	0.6873	chip1
SNP_A-1668481	133907484	0.8763	chip1
SNP_A-1710416	133926399	0.973	chip1
SNP_A-1710518	133927191	0.9842	chip1
SNP_A-1676774	133929827	0.7728	chip2
SNP_A-1740423	134007984	1	chip2
SNP_A-1705688	134021805	0.8461	chip1
SNP_A-1705806	134021843	1.8091	chip1
SNP_A-1754835	134041593	0.8047	chip1
SNP_A-1756312	134042022	1.2534	chip1
SNP_A-1649942	134062846	1	chip2
SNP_A-1691474	134096586	1.2689	chip2
SNP_A-1714485	134096770	1.0062	chip2
SNP_A-1680552	134132553	0.9759	chip2
SNP_A-1733154	134133334	0.6453	chip2
SNP_A-1757233	134153982	0.9573	chip2
SNP_A-1755519	134157047	1.4203	chip1
SNP_A-1660085	134247063	0.8386	chip2
SNP_A-1647076	134264639	1.1292	chip2
SNP_A-1672300	134306075	0.9467	chip2
SNP_A-1651159	134307953	1.0075	chip1
SNP_A-1718877	134332635	0.483	chip2
SNP_A-1697362	134363534	1.4309	chip2
SNP_A-1758715	134363601	1.1495	chip2
SNP_A-1705322	134401597	1.7705	chip1
SNP_A-1668256	134424597	0.9103	chip2
SNP_A-1742215	134455881	1.2513	chip2
SNP_A-1646953	134527809	0.833	chip1
SNP_A-1647079	134527931	1.0132	chip1
SNP_A-1647193	134528307	1	chip1
SNP_A-1655686	134566403	1	chip1
SNP_A-1699240	134591113	0.9756	chip1
SNP_A-1667398	134594021	1.0393	chip2
SNP_A-1753370	134674851	1.3196	chip1
SNP_A-1753532	134675482	0.7683	chip1
SNP_A-1739333	134684932	1.7238	chip2
SNP_A-1741205	134685287	1.0709	chip2
SNP_A-1649599	134707440	1.2558	chip1
SNP_A-1730899	134728141	1.6241	chip2
SNP_A-1671880	134731277	1	chip2
SNP_A-1728437	134743368	0.7261	chip2
SNP_A-1671424	134745258	1.0378	chip2
SNP_A-1693084	134810164	1.1678	chip2
SNP_A-1746868	134845379	0.749	chip1
SNP_A-1747126	134846078	1	chip1
SNP_A-1682712	134855058	1	chip2
SNP_A-1750676	134872441	1.7805	chip1
SNP_A-1677766	134984532	0.5601	chip2
SNP_A-1692485	135009559	1	chip1
SNP_A-1692591	135010026	0.5311	chip1
SNP_A-1696151	135035272	0.5158	chip1
SNP_A-1696287	135037683	0.8526	chip1
SNP_A-1697656	135037783	1.6273	chip1
SNP_A-1697764	135037917	1.3792	chip1
SNP_A-1651484	135071050	1.4737	chip2
SNP_A-1755134	135071436	0.7616	chip2
SNP_A-1735909	135082614	0.6919	chip2
SNP_A-1677912	135102244	1.3232	chip2
SNP_A-1653751	135105105	0.9131	chip1
SNP_A-1664163	135139849	1.7568	chip1
SNP_A-1702479	135179408	1.1345	chip2
SNP_A-1715210	135205839	1	chip1
SNP_A-1716692	135206767	1	chip1
SNP_A-1709773	135209422	1	chip2
SNP_A-1672358	135210399	1.2186	chip2
SNP_A-1746905	135238270	1.1169	chip2
SNP_A-1651395	135240049	1.0828	chip1
SNP_A-1695044	135268335	0.534	chip1
SNP_A-1695142	135268810	1	chip1
SNP_A-1725760	135307669	1	chip2
SNP_A-1708838	135313135	1.1388	chip1
SNP_A-1708030	135607862	1	chip2
SNP_A-1695558	135610902	1.031	chip1
SNP_A-1695676	135611266	1.5255	chip1
SNP_A-1658990	135618224	0.6524	chip2
SNP_A-1699324	135628716	1.2129	chip1
SNP_A-1748212	135671603	1.8372	chip1
SNP_A-1748332	135671724	0.8419	chip1
SNP_A-1693113	135738340	0.9635	chip1
SNP_A-1728553	135762905	1.2874	chip2
SNP_A-1666726	135777757	1.7234	chip2
SNP_A-1668598	135777796	1	chip2
SNP_A-1743692	135820003	2.7094	chip1
SNP_A-1745359	135829416	1.2127	chip1
SNP_A-1647755	135859109	0.4896	chip1
SNP_A-1647869	135859231	0.6444	chip1
SNP_A-1649755	135866148	0.7232	chip1
SNP_A-1652985	135885901	0.9603	chip1
SNP_A-1700220	135948341	0.9446	chip1
SNP_A-1675886	135961522	0.7272	chip2
SNP_A-1706854	135975426	1.0214	chip1
SNP_A-1644974	136121266	1	chip2
SNP_A-1691358	136123429	1.5497	chip2
SNP_A-1673040	136149422	0.7385	chip2
SNP_A-1707984	136225521	0.5403	chip2
SNP_A-1712061	136226981	0.7056	chip2
SNP_A-1719163	136241944	0.6911	chip2
SNP_A-1725216	136264032	1.0973	chip2
SNP_A-1751346	136277133	1.157	chip1
SNP_A-1752860	136278269	1	chip1
SNP_A-1755161	136292884	0.8665	chip1
SNP_A-1642264	136301294	0.8322	chip1
SNP_A-1668250	136301645	1.007	chip2
SNP_A-1646127	136314137	1.2908	chip1
SNP_A-1646259	136315443	1.2677	chip1
SNP_A-1675177	136356462	1.1812	chip2
SNP_A-1740062	136459697	1.3084	chip1
SNP_A-1740178	136459839	1.2614	chip1
SNP_A-1692337	136599508	1.405	chip1
SNP_A-1668678	136768089	1.6277	chip2
SNP_A-1646590	136975969	1.5278	chip2
SNP_A-1730683	136976326	0.869	chip2
SNP_A-1708944	137027046	1.1258	chip1
SNP_A-1712668	137035121	0.878	chip1
SNP_A-1712768	137035163	1.0309	chip1
SNP_A-1688434	137049753	1.372	chip2
SNP_A-1656007	137050333	1.2612	chip2
SNP_A-1661220	137054021	1.6556	chip2
SNP_A-1735050	137076710	1.229	chip2
SNP_A-1669503	137080509	1	chip2
SNP_A-1689151	137084759	1.6211	chip1
SNP_A-1694124	137092908	1.3696	chip1
SNP_A-1694222	137092988	1.2421	chip1
SNP_A-1694552	137093317	0.7604	chip1
SNP_A-1737481	137094751	1.0066	chip2
SNP_A-1667416	137099046	1	chip2
SNP_A-1752403	137099668	1	chip2
SNP_A-1643748	137100245	2.4968	chip2
SNP_A-1652710	137100325	1.4994	chip2
SNP_A-1661061	137125048	1.8829	chip2
SNP_A-1714863	137125475	0.7428	chip2
SNP_A-1757839	137126278	0.6267	chip2
SNP_A-1644044	137133116	1.0028	chip2
SNP_A-1643417	137133232	1.3659	chip2
SNP_A-1746178	137134334	0.766	chip2
SNP_A-1757150	137137162	1.9883	chip1
SNP_A-1755702	137210415	0.6496	chip2
SNP_A-1743807	137212094	1.0476	chip2
SNP_A-1743670	137225632	1.2348	chip1
SNP_A-1749360	137262883	0.6158	chip1
SNP_A-1704731	137267137	1.054	chip2
SNP_A-1709101	137271008	0.8963	chip2
SNP_A-1726784	137280441	0.9002	chip2
SNP_A-1675316	137288153	1.4219	chip1
SNP_A-1675462	137289741	1.7777	chip1
SNP_A-1684087	137342150	1	chip1
SNP_A-1725458	137390100	1.0886	chip2
SNP_A-1741564	137407955	0.6253	chip1
SNP_A-1741736	137410246	1.1153	chip1
SNP_A-1688862	137436674	1.1593	chip2
SNP_A-1663074	137444390	0.5571	chip2
SNP_A-1678171	137448848	1.7962	chip1
SNP_A-1739775	137459751	1.1923	chip2
SNP_A-1710702	137460459	0.6799	chip2
SNP_A-1725483	137471530	1.0518	chip1
SNP_A-1727618	137476236	0.6602	chip1
SNP_A-1730778	137487708	1.2356	chip1
SNP_A-1732362	137491323	0.5576	chip1
SNP_A-1673658	137526870	1.0526	chip2
SNP_A-1749860	137530538	0.8207	chip1
SNP_A-1749986	137530773	0.6095	chip1
SNP_A-1750120	137530795	0.9151	chip1
SNP_A-1753760	137543667	1.4775	chip1
SNP_A-1646454	137578763	1.3728	chip2
SNP_A-1648351	137580284	1.7145	chip1
SNP_A-1747161	137614683	1	chip2
SNP_A-1678722	137614898	1.5244	chip2
SNP_A-1642921	137629185	1.0085	chip2
SNP_A-1700300	137633524	1.5453	chip1
SNP_A-1694313	137635055	0.5646	chip2
SNP_A-1730817	137663706	0.5445	chip2
SNP_A-1745691	137671899	1.0775	chip1
SNP_A-1747318	137674980	1	chip1
SNP_A-1752851	137689272	0.9397	chip2
SNP_A-1753108	137695861	1.2385	chip1
SNP_A-1712931	137702862	1	chip2
SNP_A-1694733	137720384	0.5174	chip2
SNP_A-1663828	137732502	1.4864	chip2
SNP_A-1644018	137733453	0.6772	chip2
SNP_A-1747659	137735555	0.75	chip2
SNP_A-1695579	137748647	1.343	chip2
SNP_A-1686956	137748993	0.9421	chip2
SNP_A-1733207	137758726	0.7869	chip1
SNP_A-1738101	137778551	0.6329	chip1
SNP_A-1738273	137779741	1	chip1
SNP_A-1746860	137812725	1.9159	chip1
SNP_A-1658092	137820222	1.0244	chip2
SNP_A-1683440	137824819	0.9455	chip2
SNP_A-1671380	137836798	1.1344	chip2
SNP_A-1711971	137836926	0.7672	chip2
SNP_A-1673123	137838845	0.9461	chip1
SNP_A-1645664	137858383	1.684	chip2
SNP_A-1677992	137858561	0.4542	chip2
SNP_A-1743239	137859981	1.17	chip2
SNP_A-1727446	137882148	1.2269	chip1
SNP_A-1720415	137885472	0.6881	chip2
SNP_A-1678114	137886588	0.7196	chip2
SNP_A-1678864	137886756	0.7682	chip2
SNP_A-1691072	137892147	1.1859	chip2
SNP_A-1742931	137892295	1	chip2
SNP_A-1739436	137911245	0.619	chip1
SNP_A-1673849	137955330	1.2273	chip1
SNP_A-1677235	137967990	0.7048	chip1
SNP_A-1677347	137968410	1.1898	chip1
SNP_A-1725980	138010273	1.1745	chip2
SNP_A-1723107	138012485	1.616	chip1
SNP_A-1723271	138012763	0.9946	chip1
SNP_A-1701991	138054022	1.1598	chip2
SNP_A-1726284	138054402	1.3534	chip2
SNP_A-1661056	138086052	0.8278	chip1
SNP_A-1739421	138109663	0.7603	chip2
SNP_A-1644526	138109925	0.7563	chip2
SNP_A-1703653	138109946	1.2787	chip2
SNP_A-1699257	138168448	0.8601	chip2
SNP_A-1712997	138282298	1	chip2
SNP_A-1739315	138300468	1.6894	chip2
SNP_A-1699015	138315515	1.1416	chip2
SNP_A-1746515	138342832	1.2034	chip1
SNP_A-1746610	138343044	1.6604	chip1
SNP_A-1748152	138344030	1.7293	chip1
SNP_A-1667426	138357298	1.7873	chip2
SNP_A-1667488	138373470	2.1246	chip2
SNP_A-1678119	138407344	0.5927	chip1
SNP_A-1679895	138436714	0.7223	chip1
SNP_A-1681337	138437373	0.5544	chip1
SNP_A-1704217	138446954	0.994	chip2
SNP_A-1704979	138447703	0.7248	chip2
SNP_A-1746514	138449109	0.8524	chip2
SNP_A-1688137	138451287	0.9344	chip1
SNP_A-1732055	138451412	0.5759	chip2
SNP_A-1714651	138457265	0.6327	chip2
SNP_A-1687726	138461471	1.4769	chip2
SNP_A-1754634	138462214	1.2766	chip2
SNP_A-1725768	138467267	1.8848	chip2
SNP_A-1674507	138470396	1	chip2
SNP_A-1720371	138510486	1	chip2
SNP_A-1742206	138513786	1.4056	chip1
SNP_A-1741155	138515866	1.0274	chip2
SNP_A-1731579	138524186	1.7051	chip2
SNP_A-1647204	138524748	0.9489	chip2
SNP_A-1668123	138529767	0.7317	chip1
SNP_A-1668233	138530066	0.9068	chip1
SNP_A-1668359	138530182	1.1595	chip1
SNP_A-1668485	138530200	1.734	chip1
SNP_A-1668595	138530393	1.3115	chip1
SNP_A-1668724	138530412	1	chip1
SNP_A-1723244	138533537	1.6747	chip2
SNP_A-1707723	138535026	0.705	chip2
SNP_A-1680909	138551497	1	chip1
SNP_A-1681007	138551673	1	chip1
SNP_A-1681129	138551722	1	chip1
SNP_A-1741229	138574251	1	chip2
SNP_A-1697995	138575313	1	chip2
SNP_A-1693016	138575619	0.5991	chip2
SNP_A-1644318	138576116	1.0735	chip2
SNP_A-1733651	138583352	0.7168	chip1
SNP_A-1727919	138585809	1.077	chip2
SNP_A-1686536	138585968	0.8563	chip2
SNP_A-1667921	138614490	0.4961	chip1
SNP_A-1673127	138646707	1.1933	chip1
SNP_A-1673477	138662737	1.7291	chip1
SNP_A-1653225	138925084	1.8111	chip1
SNP_A-1658621	138935678	1.7666	chip1
SNP_A-1699069	138952328	1.1908	chip2
SNP_A-1642359	138952654	1.2565	chip2
SNP_A-1709110	138962597	1.4309	chip1
SNP_A-1709218	138962669	0.6001	chip1
SNP_A-1709318	138962702	0.9401	chip1
SNP_A-1714504	138976638	1.0992	chip1
SNP_A-1731645	138984900	0.8236	chip2
SNP_A-1742929	138999416	2.0022	chip2
SNP_A-1696124	139019373	1.0981	chip2
SNP_A-1659262	139044410	0.7079	chip2
SNP_A-1748012	139046369	1.238	chip1
SNP_A-1749346	139046556	0.8499	chip1
SNP_A-1745422	139047576	1.0094	chip2
SNP_A-1751170	139063082	0.518	chip1
SNP_A-1655721	139119340	0.8686	chip2
SNP_A-1660571	139121028	0.8986	chip2
SNP_A-1743765	139138355	0.6194	chip2
SNP_A-1685837	139142034	1	chip1
SNP_A-1725438	139146388	0.7143	chip2
SNP_A-1723254	139146659	1.5118	chip2
SNP_A-1692822	139146910	0.5089	chip2
SNP_A-1689305	139155667	0.9516	chip1
SNP_A-1689603	139156386	0.7534	chip1
SNP_A-1744391	139158336	1.9234	chip2
SNP_A-1743382	139221273	1.1645	chip1
SNP_A-1743492	139221685	1.0036	chip1
SNP_A-1674672	139261682	0.7811	chip1
SNP_A-1674790	139261730	0.8287	chip1
SNP_A-1704965	139275810	1.0534	chip2
SNP_A-1735240	139276974	1.1914	chip2
SNP_A-1682103	139281652	1.0132	chip1
SNP_A-1727078	139299856	1.2158	chip2
SNP_A-1673656	139299886	1.6207	chip2
SNP_A-1642517	139319904	0.6055	chip2
SNP_A-1658679	139368001	1.0193	chip1
SNP_A-1670781	139409356	1.7615	chip1
SNP_A-1670927	139409406	1.2164	chip1
SNP_A-1682464	139416804	1.9942	chip2
SNP_A-1677378	139423920	1	chip2
SNP_A-1712470	139424973	1.2967	chip1
SNP_A-1712580	139425387	0.6685	chip1
SNP_A-1712856	139428681	0.7274	chip1
SNP_A-1717974	139437764	1.0121	chip1
SNP_A-1718300	139438068	0.9792	chip1
SNP_A-1642015	139446778	1.0836	chip2
SNP_A-1723793	139449146	0.5818	chip1
SNP_A-1723903	139449226	0.9097	chip1
SNP_A-1740815	139450728	0.9383	chip2
SNP_A-1687320	139450885	1.0089	chip2
SNP_A-1688950	139451116	0.9053	chip2
SNP_A-1662050	139481714	1.2829	chip2
SNP_A-1746004	139482128	0.896	chip2
SNP_A-1659597	139489798	1.0941	chip1
SNP_A-1659705	139490018	1.4076	chip1
SNP_A-1644534	139598036	0.8657	chip2
SNP_A-1655661	139603296	0.6372	chip2
SNP_A-1648591	139622202	0.6056	chip1
SNP_A-1651895	139724027	1.1002	chip1
SNP_A-1672559	139831029	1.3465	chip1
SNP_A-1670943	139833578	1.5562	chip1
SNP_A-1687353	139942660	0.6501	chip1
SNP_A-1678719	139979779	1.9018	chip1
SNP_A-1678547	139980721	0.5368	chip1
SNP_A-1675184	139992000	1	chip1
SNP_A-1675054	139992260	0.8822	chip1
SNP_A-1673109	140003669	0.8296	chip1
SNP_A-1672983	140003723	0.831	chip1
SNP_A-1698833	140075791	1.3423	chip2
SNP_A-1730589	140093351	0.8962	chip2
SNP_A-1661285	140142875	1.4628	chip1
SNP_A-1734508	140149271	0.6418	chip2
SNP_A-1669880	140286766	1.1891	chip1
SNP_A-1744257	140304070	0.8444	chip2
SNP_A-1713413	140313839	1.3225	chip1
SNP_A-1717066	140327166	1.2878	chip1
SNP_A-1724269	140355286	2.2005	chip1
SNP_A-1648669	140364418	0.5396	chip1
SNP_A-1709717	140369847	1.5732	chip2
SNP_A-1736333	140377779	0.7028	chip2
SNP_A-1660732	140412073	0.823	chip1
SNP_A-1710477	140442213	1	chip2
SNP_A-1705706	140444464	1.5167	chip1
SNP_A-1706044	140446107	0.7484	chip1
SNP_A-1714740	140478770	1.2335	chip1
SNP_A-1715082	140486231	1.0627	chip1
SNP_A-1654179	140538976	1.4135	chip2
SNP_A-1646163	140547768	1.6643	chip1
SNP_A-1691312	140590402	1.5129	chip2
SNP_A-1719207	140603245	1.4848	chip2
SNP_A-1708589	140614924	1.7162	chip1
SNP_A-1727963	140616922	0.5118	chip2
SNP_A-1707035	140617702	1.2495	chip2
SNP_A-1710354	140618265	1	chip1
SNP_A-1738943	140619651	2.6514	chip2
SNP_A-1750279	140619722	0.9568	chip2
SNP_A-1710618	140620639	1.6684	chip2
SNP_A-1642291	140620915	1.0798	chip2
SNP_A-1723503	140622168	0.9745	chip1
SNP_A-1723587	140622203	1.0228	chip1
SNP_A-1723727	140622515	1.5337	chip1
SNP_A-1725049	140624328	0.9117	chip1
