Probe_Set	Phy_position	CPA	chiptype
SNP_A-1703725	157493985	0.9002	chip2
SNP_A-1667146	157494029	2.4594	chip2
SNP_A-1725737	157537931	1.3822	chip1
SNP_A-1726325	157544838	1.2916	chip1
SNP_A-1729579	157561523	1.4735	chip1
SNP_A-1671306	157570692	1.6087	chip2
SNP_A-1727389	157669531	1.717	chip2
SNP_A-1672604	157670272	1.8701	chip2
SNP_A-1757155	157670852	1.362	chip2
SNP_A-1717882	157705670	0.8724	chip1
SNP_A-1719626	157709356	0.9815	chip1
SNP_A-1718005	157716553	1	chip2
SNP_A-1646604	157732838	0.9798	chip2
SNP_A-1650817	157737786	1	chip1
SNP_A-1654058	157752744	1.1225	chip1
SNP_A-1654226	157752958	1.4197	chip1
SNP_A-1654358	157753133	0.5993	chip1
SNP_A-1654536	157755615	1.3524	chip1
SNP_A-1701410	157789594	0.8878	chip1
SNP_A-1710193	157813153	0.7892	chip2
SNP_A-1745374	157813589	0.5383	chip2
SNP_A-1704916	157813699	0.9432	chip1
SNP_A-1750955	157826947	0.4477	chip2
SNP_A-1690539	157827695	0.4369	chip2
SNP_A-1711986	157843137	1.2852	chip1
SNP_A-1679688	157856682	1	chip2
SNP_A-1642988	157878375	1.2655	chip1
SNP_A-1645185	157890505	0.8723	chip1
SNP_A-1652003	157916907	1.7107	chip1
SNP_A-1688238	157923251	0.612	chip2
SNP_A-1697185	157953440	0.7786	chip1
SNP_A-1702598	157969100	1.4144	chip1
SNP_A-1717481	157993763	1.5791	chip2
SNP_A-1748141	158000212	0.8898	chip2
SNP_A-1747475	158000359	0.447	chip2
SNP_A-1709822	158004904	1.4582	chip1
SNP_A-1709952	158005478	0.3434	chip1
SNP_A-1686634	158006222	0.8742	chip2
SNP_A-1688760	158007640	1.7296	chip2
SNP_A-1751964	158032128	1	chip1
SNP_A-1753260	158032416	0.919	chip1
SNP_A-1642814	158061141	2.2781	chip1
SNP_A-1642980	158061609	0.5101	chip1
SNP_A-1643098	158061846	0.6349	chip1
SNP_A-1740485	158142335	1.2422	chip2
SNP_A-1666064	158144948	1.4078	chip2
SNP_A-1691717	158151138	1.0567	chip1
SNP_A-1695562	158166395	1.3516	chip1
SNP_A-1745039	158176987	1.6553	chip2
SNP_A-1740476	158200919	1.1953	chip1
SNP_A-1742436	158210879	0.5955	chip1
SNP_A-1751444	158270835	1.3038	chip1
SNP_A-1753178	158280252	0.7641	chip1
SNP_A-1756944	158291857	0.7246	chip1
SNP_A-1663151	158292188	1.2854	chip1
SNP_A-1691400	158307914	0.7656	chip2
SNP_A-1673724	158312511	1.2528	chip2
SNP_A-1661610	158313187	1.839	chip2
SNP_A-1673798	158324874	1	chip2
SNP_A-1699963	158336555	0.8043	chip2
SNP_A-1740035	158382470	1.4852	chip2
SNP_A-1662002	158410238	0.7174	chip2
SNP_A-1674067	158421852	0.7103	chip1
SNP_A-1674180	158421992	0.6828	chip1
SNP_A-1717586	158483226	2.1741	chip1
SNP_A-1721657	158576853	1.0448	chip1
SNP_A-1728408	158594256	1.8551	chip1
SNP_A-1730299	158601759	0.8838	chip1
SNP_A-1732214	158613607	1	chip1
SNP_A-1721337	158651695	1.466	chip2
SNP_A-1714978	158672506	0.6682	chip1
SNP_A-1729308	158696638	0.9881	chip2
SNP_A-1724457	158710765	0.8798	chip1
SNP_A-1680840	158712424	1.2759	chip2
SNP_A-1648387	158725021	0.8165	chip1
SNP_A-1649743	158729359	0.7944	chip1
SNP_A-1683680	158755121	1	chip2
SNP_A-1750501	158755610	2.3257	chip2
SNP_A-1658817	158757762	0.9118	chip1
SNP_A-1660310	158759825	1.6146	chip1
SNP_A-1660404	158759866	0.558	chip1
SNP_A-1656607	158783595	1.6265	chip2
SNP_A-1705998	158783730	0.8007	chip1
SNP_A-1687038	158791305	1	chip2
SNP_A-1736551	158798555	0.901	chip2
SNP_A-1686696	158803781	1.518	chip2
SNP_A-1716404	158812856	1.1365	chip1
SNP_A-1716520	158813377	1.0584	chip1
SNP_A-1657077	158822236	0.9592	chip2
SNP_A-1736757	158868139	0.521	chip2
SNP_A-1651097	158879027	0.7874	chip1
SNP_A-1743745	158944273	0.909	chip2
SNP_A-1675800	158945549	2.6758	chip2
SNP_A-1661798	158947398	1	chip2
SNP_A-1679790	158948002	0.9458	chip2
SNP_A-1730691	158949009	0.9181	chip2
SNP_A-1672082	158949630	1.2844	chip2
SNP_A-1736119	158949977	1.3232	chip2
SNP_A-1698190	158952026	0.511	chip1
SNP_A-1715905	158981246	1.0386	chip2
SNP_A-1757474	159051790	1	chip1
SNP_A-1680416	159056768	1.3225	chip2
SNP_A-1643036	159059047	0.8187	chip1
SNP_A-1643172	159059690	1.2817	chip1
SNP_A-1643320	159060068	0.7961	chip1
SNP_A-1645099	159069274	0.8925	chip1
SNP_A-1687926	159082958	1.0608	chip2
SNP_A-1706959	159083380	0.7426	chip2
SNP_A-1688517	159102746	1.021	chip1
SNP_A-1690260	159108271	1	chip1
SNP_A-1690560	159109018	1	chip1
SNP_A-1690885	159112183	1	chip1
SNP_A-1706073	159114432	1	chip2
SNP_A-1741399	159128567	0.6361	chip2
SNP_A-1692569	159128895	1.4884	chip1
SNP_A-1753781	159252777	0.6132	chip2
SNP_A-1694011	159254641	0.9467	chip2
SNP_A-1697514	159262079	1.3648	chip1
SNP_A-1719330	159321153	1.572	chip1
SNP_A-1719464	159321236	0.7707	chip1
SNP_A-1721547	159360271	1.6884	chip1
SNP_A-1756647	159409295	1.6046	chip2
SNP_A-1664804	159409740	1.4559	chip2
SNP_A-1655280	159421391	0.8511	chip1
SNP_A-1753239	159562465	0.6836	chip2
SNP_A-1757483	159618306	0.8517	chip2
SNP_A-1724080	159618596	0.7002	chip2
SNP_A-1717089	159652937	0.7021	chip2
SNP_A-1695559	159654119	0.6281	chip2
SNP_A-1750843	159654646	0.6531	chip2
SNP_A-1688188	159654891	0.9732	chip2
SNP_A-1722460	159655574	1.1776	chip2
SNP_A-1655153	159656382	0.4192	chip2
SNP_A-1700877	159972115	0.7946	chip2
SNP_A-1671220	160090701	0.6481	chip2
SNP_A-1703687	160107628	1.0151	chip2
SNP_A-1695348	160167630	0.8156	chip1
SNP_A-1695472	160167813	0.7377	chip1
SNP_A-1695590	160167927	1.309	chip1
SNP_A-1739347	160170440	0.9465	chip2
SNP_A-1651292	160233926	0.7406	chip2
SNP_A-1756568	160507890	1.4779	chip1
SNP_A-1671842	160541795	2.1604	chip2
SNP_A-1684327	160551203	0.9847	chip1
SNP_A-1691259	160580922	1.3968	chip1
SNP_A-1717081	160596934	0.8078	chip2
SNP_A-1683416	160602717	1.6359	chip2
SNP_A-1750180	160643920	0.6155	chip1
SNP_A-1684536	160649666	1.0098	chip2
SNP_A-1653797	160707810	1.1347	chip1
SNP_A-1706032	160760725	2.6691	chip1
SNP_A-1709878	160782555	0.5935	chip1
SNP_A-1711904	160797471	1.0682	chip1
SNP_A-1713697	160812948	1.8612	chip1
SNP_A-1715310	160815862	0.6626	chip1
SNP_A-1717452	160823727	1.6379	chip1
SNP_A-1718822	160824692	1.0494	chip1
SNP_A-1719066	160825629	0.9032	chip1
SNP_A-1719284	160825782	0.8484	chip1
SNP_A-1705273	160860820	1.4147	chip2
SNP_A-1696761	160911852	1.8296	chip1
SNP_A-1696895	160911914	0.5692	chip1
SNP_A-1699056	160920388	1.583	chip1
SNP_A-1702748	160939017	1.0558	chip1
SNP_A-1704202	160939705	0.7482	chip1
SNP_A-1704414	160940848	0.7198	chip1
SNP_A-1695883	160980016	1.9446	chip2
SNP_A-1641965	160980816	0.3648	chip2
SNP_A-1671392	161110335	1.3063	chip2
SNP_A-1758426	161111661	0.5269	chip2
SNP_A-1738475	161161297	0.6846	chip2
SNP_A-1693101	161174509	1.7667	chip1
SNP_A-1694486	161175116	0.939	chip1
SNP_A-1720697	161179460	0.8659	chip2
SNP_A-1682614	161179544	1.0401	chip2
SNP_A-1705144	161221072	1.5578	chip1
SNP_A-1705238	161221324	0.6818	chip1
SNP_A-1714246	161233625	0.9589	chip2
SNP_A-1723144	161233738	0.5981	chip2
SNP_A-1644086	161243608	1.4007	chip2
SNP_A-1685023	161299689	1.5246	chip1
SNP_A-1704519	161302937	1.1197	chip2
SNP_A-1690298	161323750	1.141	chip1
SNP_A-1659054	161324601	0.6696	chip2
SNP_A-1724076	161324703	0.991	chip2
SNP_A-1749509	161325050	1.0799	chip2
SNP_A-1693916	161336127	0.5419	chip1
SNP_A-1736106	161353423	1	chip1
SNP_A-1740403	161376434	1	chip2
SNP_A-1716307	161377054	0.5572	chip2
SNP_A-1744311	161426828	0.5897	chip2
SNP_A-1672080	161428037	0.6805	chip2
SNP_A-1688532	161493736	0.6436	chip2
SNP_A-1732908	161494350	1.0343	chip2
SNP_A-1725306	161499427	3.0335	chip2
SNP_A-1731025	161499619	0.5854	chip2
SNP_A-1742183	161527817	1.3945	chip2
SNP_A-1735538	161528443	1.5416	chip2
SNP_A-1707674	161555054	0.6442	chip1
SNP_A-1708972	161555665	0.8694	chip1
SNP_A-1660383	161584593	1.1448	chip2
SNP_A-1646794	161599066	1.4846	chip2
SNP_A-1718040	161602985	0.5302	chip1
SNP_A-1689847	161614321	0.9269	chip2
SNP_A-1679886	161614903	1.7641	chip2
SNP_A-1645525	161630317	0.8828	chip1
SNP_A-1645651	161630397	0.6052	chip1
SNP_A-1654324	161660515	1	chip1
SNP_A-1654460	161660631	1.1686	chip1
SNP_A-1654568	161660663	0.86	chip1
SNP_A-1718887	161661776	0.8794	chip2
SNP_A-1733492	161662790	0.9191	chip2
SNP_A-1701570	161689283	0.6076	chip1
SNP_A-1750564	161735238	0.8708	chip1
SNP_A-1751944	161735265	0.7104	chip1
SNP_A-1754109	161745206	1.533	chip1
SNP_A-1754261	161745846	0.5435	chip1
SNP_A-1713309	161749884	1.6709	chip2
SNP_A-1710529	161788989	0.4472	chip2
SNP_A-1657447	161789266	1.0625	chip2
SNP_A-1699372	161836459	2.0652	chip1
SNP_A-1701090	161842917	0.5748	chip1
SNP_A-1702374	161843814	0.8332	chip1
SNP_A-1749422	161884509	1.4876	chip1
SNP_A-1754743	161904752	0.7988	chip1
SNP_A-1754849	161904906	0.6977	chip1
SNP_A-1755071	161905370	0.5967	chip1
SNP_A-1755193	161905399	2.0167	chip1
SNP_A-1679191	161912380	1.291	chip1
SNP_A-1679357	161912553	0.8955	chip1
SNP_A-1679481	161913172	0.4902	chip1
SNP_A-1681389	161918455	0.6226	chip1
SNP_A-1681519	161918494	1.31	chip1
SNP_A-1695014	161962331	1.6887	chip1
SNP_A-1735551	161971354	0.9863	chip1
SNP_A-1735654	161972162	1.5469	chip1
SNP_A-1737440	161978992	2.6564	chip1
SNP_A-1698255	161994382	0.8465	chip2
SNP_A-1641795	162010831	0.94	chip2
SNP_A-1722218	162098442	1	chip2
SNP_A-1726129	162173163	1.1819	chip1
SNP_A-1738263	162211190	1	chip1
SNP_A-1738398	162211208	1.0807	chip1
SNP_A-1740204	162216015	1.723	chip1
SNP_A-1741472	162216751	1	chip1
SNP_A-1754121	162220680	1	chip1
SNP_A-1754283	162221387	1.3717	chip1
SNP_A-1729472	162226274	1.1883	chip2
SNP_A-1731507	162233499	0.8394	chip2
SNP_A-1734480	162233728	1	chip2
SNP_A-1718795	162233909	0.972	chip2
SNP_A-1652377	162267526	0.6344	chip1
SNP_A-1691988	162293945	1.2425	chip2
SNP_A-1714751	162295538	1.2904	chip2
SNP_A-1658758	162296122	0.5234	chip2
SNP_A-1697900	162301247	1.3281	chip1
SNP_A-1703052	162317282	1.9639	chip1
SNP_A-1748008	162359739	1	chip1
SNP_A-1708056	162366562	1.6098	chip2
SNP_A-1750645	162377820	1.3219	chip2
SNP_A-1750323	162377979	1.913	chip2
SNP_A-1735352	162378811	0.4345	chip2
SNP_A-1664142	162378868	0.8806	chip2
SNP_A-1644605	162421722	1.4061	chip1
SNP_A-1693753	162432162	1.5131	chip2
SNP_A-1696601	162467117	0.5534	chip1
SNP_A-1696783	162467593	1.2735	chip1
SNP_A-1692606	162527584	1	chip2
SNP_A-1729696	162528070	0.9343	chip2
SNP_A-1659692	162537436	1.4883	chip2
SNP_A-1747634	162539362	1.083	chip1
SNP_A-1676394	162569792	1.0133	chip2
SNP_A-1671570	162584863	0.8955	chip2
SNP_A-1657369	162585325	1.091	chip2
SNP_A-1680477	162604176	0.9132	chip1
SNP_A-1680697	162604692	1.2215	chip1
SNP_A-1738171	162741160	0.7789	chip1
SNP_A-1741586	162754469	1.2647	chip1
SNP_A-1755208	162765152	0.3302	chip2
SNP_A-1677060	162779832	1.2235	chip2
SNP_A-1686378	162848962	1	chip2
SNP_A-1696698	162854532	0.9504	chip2
SNP_A-1739599	162882518	1	chip2
SNP_A-1729448	162882556	1.5702	chip2
SNP_A-1751743	162888170	0.6118	chip2
SNP_A-1729185	162908010	0.8707	chip1
SNP_A-1688820	162908557	0.8314	chip2
SNP_A-1726674	162910124	0.9417	chip2
SNP_A-1727150	162922152	0.5815	chip2
SNP_A-1739216	162937760	0.9112	chip1
SNP_A-1663000	162993691	1.2793	chip2
SNP_A-1659168	163000445	1	chip2
SNP_A-1758618	163047511	1	chip2
SNP_A-1683056	163052303	1.0216	chip2
SNP_A-1746908	163056908	0.9788	chip1
SNP_A-1739677	163067369	1	chip2
SNP_A-1714425	163100537	0.83	chip2
SNP_A-1653192	163106554	1.4017	chip2
SNP_A-1744256	163152676	0.6537	chip1
SNP_A-1758827	163156388	1	chip2
SNP_A-1666810	163171937	1	chip2
SNP_A-1679053	163187379	1.1458	chip1
SNP_A-1687601	163216102	1	chip1
SNP_A-1687821	163216957	0.9776	chip1
SNP_A-1687913	163217028	1.1562	chip1
SNP_A-1645856	163227688	0.7058	chip2
SNP_A-1733076	163228651	0.6839	chip2
SNP_A-1743116	163265197	0.9966	chip1
SNP_A-1669666	163284305	1.0112	chip1
SNP_A-1751379	163291941	1.3263	chip2
SNP_A-1700953	163292321	1.3715	chip2
SNP_A-1749325	163292595	1.8441	chip2
SNP_A-1704267	163292619	0.9716	chip2
SNP_A-1681907	163468238	1	chip1
SNP_A-1722377	163479069	1.9672	chip1
SNP_A-1722527	163479551	1.242	chip1
SNP_A-1722647	163479594	0.5813	chip1
SNP_A-1724031	163480298	0.6567	chip1
SNP_A-1724205	163480613	0.6163	chip1
SNP_A-1666886	163483208	0.6597	chip2
SNP_A-1729491	163488506	1.7507	chip1
SNP_A-1731020	163488898	0.5244	chip1
SNP_A-1671027	163554990	0.507	chip1
SNP_A-1671129	163555388	1.0488	chip1
SNP_A-1718172	163603790	0.7469	chip1
SNP_A-1721731	163611487	1.5143	chip1
SNP_A-1721859	163611665	0.3484	chip1
SNP_A-1722027	163611989	0.7548	chip1
SNP_A-1756828	163741898	1	chip1
SNP_A-1679349	163746885	0.6205	chip1
SNP_A-1732560	163759600	1.0165	chip2
SNP_A-1675191	163760126	1.8279	chip2
SNP_A-1653216	163785175	1	chip2
SNP_A-1660635	163786012	1.1328	chip2
SNP_A-1708178	163790857	0.5897	chip2
SNP_A-1723554	163795133	1.0839	chip2
SNP_A-1752311	163795759	0.9941	chip2
SNP_A-1734728	163799721	0.783	chip2
SNP_A-1679981	163898738	1.6659	chip1
SNP_A-1680097	163899105	1	chip1
SNP_A-1661340	163906222	0.7476	chip2
SNP_A-1683387	163908426	0.583	chip1
SNP_A-1685531	163915796	1.0494	chip1
SNP_A-1685627	163915835	0.6739	chip1
SNP_A-1726630	163932020	2.0421	chip2
SNP_A-1668903	163932499	1.5286	chip2
SNP_A-1733061	163944452	0.9541	chip1
SNP_A-1708104	163996195	1.6328	chip2
SNP_A-1752867	163996502	0.8511	chip2
SNP_A-1665391	164011156	0.7154	chip1
SNP_A-1757385	164021014	2.4509	chip2
SNP_A-1687234	164021406	1.3468	chip2
SNP_A-1719896	164095865	0.6334	chip1
SNP_A-1723575	164124841	2.4935	chip1
SNP_A-1727191	164173193	1.5479	chip1
SNP_A-1743677	164174542	0.7467	chip2
SNP_A-1665074	164176383	1.533	chip2
SNP_A-1755788	164176448	0.5161	chip2
SNP_A-1686578	164177106	0.6344	chip2
SNP_A-1730538	164187700	1.3534	chip1
SNP_A-1753247	164191184	1.4002	chip2
SNP_A-1742473	164209458	0.8643	chip2
SNP_A-1662987	164249297	1.5339	chip1
SNP_A-1664509	164253248	1.3553	chip1
SNP_A-1711978	164340776	1.2674	chip1
SNP_A-1715548	164409313	1.373	chip1
SNP_A-1719176	164464503	1.2862	chip1
SNP_A-1719296	164464855	1.4884	chip1
SNP_A-1746242	164532631	1.1856	chip2
SNP_A-1682272	164544514	1.5799	chip2
SNP_A-1738681	164544873	1.1532	chip2
SNP_A-1651709	164580594	0.5019	chip1
SNP_A-1736063	164635242	0.8847	chip2
SNP_A-1660550	164644249	0.5458	chip1
SNP_A-1664325	164666721	1.4837	chip1
SNP_A-1676567	164667499	1.1691	chip1
SNP_A-1676679	164668007	0.8043	chip1
SNP_A-1667142	164682237	0.7616	chip2
SNP_A-1688326	164689106	1.1372	chip2
SNP_A-1669587	164709149	1.0599	chip2
SNP_A-1689935	164710633	1.4609	chip2
SNP_A-1741354	164831394	0.7354	chip1
SNP_A-1718053	164837306	1.1956	chip2
SNP_A-1744444	164841333	1.245	chip1
SNP_A-1743697	164848294	0.5521	chip2
SNP_A-1672225	164882817	0.8271	chip1
SNP_A-1716509	164887530	1.0521	chip2
SNP_A-1677478	164887616	0.9789	chip2
SNP_A-1651592	164894481	0.9374	chip2
SNP_A-1689422	164895169	0.9887	chip2
SNP_A-1642851	164899044	1.528	chip2
SNP_A-1677913	164901590	1.0292	chip1
SNP_A-1679187	164901636	0.8373	chip1
SNP_A-1723651	164946712	1.1056	chip1
SNP_A-1725368	164972971	0.4018	chip2
SNP_A-1743779	164988708	0.5982	chip2
SNP_A-1738864	164998505	0.6047	chip1
SNP_A-1739020	164998770	1.5988	chip1
SNP_A-1739120	164998944	0.6765	chip1
SNP_A-1739206	164999570	0.7623	chip1
SNP_A-1739290	164999601	0.9777	chip1
SNP_A-1665798	165009967	0.6145	chip2
SNP_A-1668279	165108988	1.741	chip1
SNP_A-1668403	165109119	0.8322	chip1
SNP_A-1668633	165109337	1.2726	chip1
SNP_A-1675585	165130039	1.1654	chip1
SNP_A-1675897	165132921	1	chip1
SNP_A-1660926	165259556	1.0821	chip1
SNP_A-1753111	165260523	0.6233	chip2
SNP_A-1645840	165288806	0.7839	chip2
SNP_A-1670696	165290985	0.9263	chip2
SNP_A-1734654	165305239	1.1682	chip2
SNP_A-1749975	165305271	0.6198	chip2
SNP_A-1720274	165314678	0.4459	chip1
SNP_A-1644448	165315040	0.9512	chip2
SNP_A-1710820	165315675	0.9056	chip2
SNP_A-1685934	165321835	1.0734	chip2
SNP_A-1757193	165322197	1.8267	chip2
SNP_A-1674433	165323011	0.5027	chip2
SNP_A-1657975	165375279	0.6413	chip1
SNP_A-1658089	165376156	0.9521	chip1
SNP_A-1700170	165401355	1.5797	chip1
SNP_A-1701594	165403008	0.8026	chip1
SNP_A-1708680	165421869	0.5253	chip1
SNP_A-1708926	165422232	1.2588	chip1
SNP_A-1712372	165447682	0.8039	chip1
SNP_A-1687626	165461259	0.9581	chip2
SNP_A-1716337	165461574	0.9045	chip2
SNP_A-1744795	165501765	0.9903	chip2
SNP_A-1718001	165503712	1.2515	chip2
SNP_A-1735341	165518471	1	chip1
SNP_A-1670954	165532490	1.726	chip2
SNP_A-1742106	165548179	1.3138	chip1
SNP_A-1742262	165548608	0.7106	chip1
SNP_A-1671835	165578379	1	chip1
SNP_A-1660428	165716423	1.399	chip1
SNP_A-1660656	165716833	1.0758	chip1
SNP_A-1693775	165718728	0.8013	chip2
SNP_A-1665174	165735616	1.0172	chip2
SNP_A-1725858	165736771	1.0662	chip2
SNP_A-1758027	165745179	1.614	chip2
SNP_A-1674722	165755322	1.3734	chip1
SNP_A-1651954	165787468	1.1907	chip2
SNP_A-1729966	165788217	1	chip2
SNP_A-1719991	165865980	0.6245	chip2
SNP_A-1717102	165903965	1.0912	chip1
SNP_A-1720876	165909184	0.6519	chip1
SNP_A-1721046	165909505	1.0579	chip1
SNP_A-1670680	166028764	1.3792	chip2
SNP_A-1697017	166036261	1	chip1
SNP_A-1697207	166037058	1.398	chip1
SNP_A-1684996	166112936	0.5977	chip2
SNP_A-1649500	166259035	0.4783	chip2
SNP_A-1669651	166259824	1.2908	chip2
SNP_A-1737069	166283506	1	chip2
SNP_A-1654507	166389840	0.7349	chip2
SNP_A-1734978	166481250	0.8474	chip2
SNP_A-1654107	166482878	0.5266	chip2
SNP_A-1651994	166482910	1.3497	chip2
SNP_A-1740165	166483288	0.3757	chip2
SNP_A-1731532	166483871	0.9136	chip1
SNP_A-1731750	166484713	1.4116	chip1
SNP_A-1655560	166500130	1.622	chip1
SNP_A-1661034	166517901	1.3462	chip1
SNP_A-1744747	166524104	1.6409	chip2
SNP_A-1689208	166529209	1.0852	chip2
SNP_A-1724090	166530129	0.5794	chip2
SNP_A-1673356	166530171	1.2572	chip2
SNP_A-1682778	166553468	0.7617	chip2
SNP_A-1714132	166553841	0.8746	chip2
SNP_A-1697310	166554266	0.5186	chip2
SNP_A-1722868	166554290	0.6342	chip2
SNP_A-1694267	166555000	1.8851	chip2
SNP_A-1690481	166555979	0.4841	chip2
SNP_A-1713361	166556585	0.9108	chip1
SNP_A-1720378	166568983	1.6373	chip1
SNP_A-1724087	166575880	1	chip1
SNP_A-1728177	166577887	1.0032	chip2
SNP_A-1746220	166577909	0.5126	chip2
SNP_A-1724502	166577982	0.8747	chip2
SNP_A-1662418	166578871	1.244	chip2
SNP_A-1726019	166579686	2.2011	chip1
SNP_A-1642207	166582034	1	chip2
SNP_A-1720551	166582200	2.3451	chip2
SNP_A-1726142	166609670	0.7349	chip2
SNP_A-1689266	166609805	1.2777	chip2
SNP_A-1682888	166609967	1.5295	chip2
SNP_A-1654776	166615357	1.4161	chip1
SNP_A-1755765	166718272	1	chip1
SNP_A-1757538	166723658	0.6693	chip1
SNP_A-1641878	166730199	1.4421	chip1
SNP_A-1654100	166752376	1	chip1
SNP_A-1654188	166752686	1.3957	chip1
SNP_A-1703195	166767053	0.478	chip2
SNP_A-1683944	166770803	0.9199	chip2
SNP_A-1708493	166810222	0.4936	chip1
SNP_A-1754967	166839792	1	chip1
SNP_A-1646331	166870466	1	chip1
SNP_A-1648149	166879148	1.0035	chip1
SNP_A-1648341	166880586	0.6593	chip1
SNP_A-1756845	166882558	0.8607	chip2
SNP_A-1686715	166887283	1	chip1
SNP_A-1688431	166893543	0.624	chip1
SNP_A-1686462	166893766	1.2004	chip2
SNP_A-1689906	166893962	0.6244	chip1
SNP_A-1713097	166894049	1.9666	chip2
SNP_A-1690136	166894971	0.7248	chip1
SNP_A-1693800	166909046	0.5745	chip1
SNP_A-1693930	166909448	0.4654	chip1
SNP_A-1698876	166940560	1.0655	chip1
SNP_A-1681756	166971683	1.4295	chip2
SNP_A-1650814	166988617	1	chip2
SNP_A-1738166	166989206	0.8516	chip2
SNP_A-1655007	167002663	1.3259	chip2
SNP_A-1704457	167012651	0.712	chip2
SNP_A-1697042	167054796	0.6681	chip2
SNP_A-1723796	167069424	0.9525	chip2
SNP_A-1653728	167069893	1.0519	chip2
SNP_A-1665125	167072024	0.955	chip1
SNP_A-1712825	167082335	0.6218	chip2
SNP_A-1757976	167179269	1.4187	chip2
SNP_A-1676116	167180254	0.8024	chip2
SNP_A-1678946	167235979	0.5831	chip2
SNP_A-1655408	167240351	0.8857	chip1
SNP_A-1676904	167241809	0.8821	chip2
SNP_A-1662213	167264398	1.066	chip1
SNP_A-1664203	167269079	1.3521	chip1
SNP_A-1664311	167269280	2.0573	chip1
SNP_A-1667929	167298606	1	chip1
SNP_A-1669332	167298628	0.7384	chip1
SNP_A-1669620	167299364	1.6158	chip1
SNP_A-1669718	167299394	1.9467	chip1
SNP_A-1669824	167299451	1.8044	chip1
SNP_A-1671405	167302956	1.7421	chip1
SNP_A-1671531	167303025	0.9061	chip1
SNP_A-1671645	167303055	0.6011	chip1
SNP_A-1751739	167341208	0.9958	chip2
SNP_A-1690707	167373120	1	chip2
SNP_A-1662171	167417391	0.6901	chip1
SNP_A-1664304	167421392	0.8297	chip2
SNP_A-1756991	167424532	1.3931	chip2
SNP_A-1659502	167425056	1.4955	chip2
SNP_A-1665644	167425144	1.3342	chip2
SNP_A-1660353	167427909	1.2059	chip2
SNP_A-1647192	167429402	0.8455	chip2
SNP_A-1703429	167429469	1.2289	chip2
SNP_A-1651010	167454659	2.2324	chip2
SNP_A-1727447	167454868	2.0419	chip2
SNP_A-1756079	167456005	0.4098	chip1
SNP_A-1756213	167456165	0.3875	chip1
SNP_A-1654631	167456986	0.9341	chip2
SNP_A-1674459	167457397	0.668	chip2
SNP_A-1736361	167462325	0.6119	chip2
SNP_A-1658940	167463657	1.5263	chip2
SNP_A-1642230	167467426	1	chip1
SNP_A-1645505	167473226	0.2274	chip1
SNP_A-1649171	167481897	1	chip1
SNP_A-1649273	167481991	1	chip1
SNP_A-1649597	167484010	1.2086	chip1
SNP_A-1653055	167494273	1.6506	chip1
SNP_A-1721588	167498959	1	chip2
SNP_A-1670494	167504234	1.7407	chip2
SNP_A-1665826	167566523	1.0957	chip2
SNP_A-1710260	167586459	0.4902	chip1
SNP_A-1716195	167612222	0.8751	chip2
SNP_A-1721892	167848516	1.0506	chip2
SNP_A-1702229	167850674	1.0247	chip2
SNP_A-1714910	167888737	1.631	chip1
SNP_A-1724107	167911480	1.1497	chip1
SNP_A-1653265	167948429	0.9254	chip1
SNP_A-1653367	167948455	1.7936	chip1
SNP_A-1718067	167981004	0.6316	chip2
SNP_A-1727701	167981791	1.4521	chip2
SNP_A-1663931	167987200	0.692	chip1
SNP_A-1668950	168033489	0.8439	chip1
SNP_A-1733722	168046135	1.0123	chip2
SNP_A-1742869	168051181	0.8192	chip2
SNP_A-1758187	168051811	0.7615	chip2
SNP_A-1660245	168051897	1.1022	chip2
SNP_A-1712596	168054480	0.6323	chip1
SNP_A-1712920	168065330	0.856	chip1
SNP_A-1714369	168066703	1.3791	chip1
SNP_A-1753967	168146791	1.8349	chip2
SNP_A-1695723	168153479	1.2932	chip2
SNP_A-1689632	168155242	0.4809	chip2
