Probe_Set	Phy_position	CPA	chiptype
SNP_A-1756511	162193492	1.1265	chip2
SNP_A-1686556	162193785	1.1433	chip2
SNP_A-1725507	162216200	1.4411	chip1
SNP_A-1727095	162217068	2.1862	chip1
SNP_A-1728710	162226273	0.4898	chip1
SNP_A-1730558	162231713	0.9833	chip1
SNP_A-1730700	162231813	0.7789	chip1
SNP_A-1727272	162249972	1.0889	chip2
SNP_A-1656296	162259658	0.5039	chip1
SNP_A-1657887	162270196	0.7889	chip1
SNP_A-1658105	162271391	1	chip1
SNP_A-1663295	162297744	0.9429	chip1
SNP_A-1712326	162502830	1.033	chip1
SNP_A-1712564	162510158	0.961	chip1
SNP_A-1669837	162542456	1.1846	chip2
SNP_A-1712637	162543774	0.6974	chip2
SNP_A-1726685	162564675	1.1308	chip1
SNP_A-1736337	162570286	0.8593	chip2
SNP_A-1673192	162570428	0.8961	chip2
SNP_A-1652109	162583174	1.2695	chip1
SNP_A-1652279	162583364	1.4016	chip1
SNP_A-1652451	162583482	0.6286	chip1
SNP_A-1744915	162584166	0.7216	chip2
SNP_A-1709500	162669964	0.7803	chip1
SNP_A-1709844	162670359	0.6746	chip1
SNP_A-1651648	162696267	1.5302	chip2
SNP_A-1724998	162698325	0.8521	chip2
SNP_A-1757194	162698683	1.0571	chip1
SNP_A-1642426	162698938	1	chip1
SNP_A-1656590	162750468	0.6172	chip1
SNP_A-1656694	162751579	0.7441	chip1
SNP_A-1656800	162751668	1.1849	chip1
SNP_A-1758507	162803058	1	chip2
SNP_A-1708142	162842069	1.4513	chip2
SNP_A-1742097	162871507	0.824	chip2
SNP_A-1746577	162875663	0.4191	chip2
SNP_A-1749189	162876928	1.1568	chip2
SNP_A-1700935	162898990	1.2008	chip2
SNP_A-1738058	162919687	1.1921	chip2
SNP_A-1737280	162928540	0.4514	chip1
SNP_A-1737402	162928749	0.6939	chip1
SNP_A-1644824	162929198	0.7291	chip2
SNP_A-1661771	162940916	1	chip1
SNP_A-1661588	162959330	0.5257	chip2
SNP_A-1689921	162965339	0.8129	chip2
SNP_A-1708542	162966112	0.5307	chip2
SNP_A-1758723	162967325	0.5078	chip2
SNP_A-1677273	162984481	0.646	chip1
SNP_A-1699327	162995162	1.148	chip2
SNP_A-1731903	162995267	1.3273	chip2
SNP_A-1679694	163011654	1.6885	chip2
SNP_A-1727056	163012142	1	chip2
SNP_A-1755770	163012933	0.8353	chip2
SNP_A-1748271	163032659	0.6002	chip2
SNP_A-1730015	163034951	1.9026	chip1
SNP_A-1653491	163053339	0.7341	chip1
SNP_A-1667214	163057278	0.8468	chip2
SNP_A-1699255	163103123	1.2229	chip2
SNP_A-1711191	163139950	1.0264	chip1
SNP_A-1711301	163140025	0.7181	chip1
SNP_A-1713056	163150494	0.8874	chip1
SNP_A-1713288	163153877	1	chip1
SNP_A-1714838	163156787	1	chip1
SNP_A-1714938	163157718	1	chip1
SNP_A-1683114	163160817	0.8511	chip2
SNP_A-1721746	163226784	0.9352	chip2
SNP_A-1705061	163227583	1	chip2
SNP_A-1657173	163243243	1.1785	chip2
SNP_A-1731133	163243925	1	chip2
SNP_A-1662056	163263642	0.8964	chip2
SNP_A-1661809	163273126	1	chip1
SNP_A-1665138	163287957	0.7346	chip2
SNP_A-1705671	163291375	1.6577	chip2
SNP_A-1757231	163310228	1	chip2
SNP_A-1726070	163310454	0.8055	chip2
SNP_A-1644576	163336567	1	chip2
SNP_A-1719883	163337023	0.9795	chip2
SNP_A-1694105	163365235	1	chip2
SNP_A-1696276	163373306	0.816	chip2
SNP_A-1755434	163375224	1	chip2
SNP_A-1648929	163386282	1	chip1
SNP_A-1723650	163407800	1	chip2
SNP_A-1652258	163409169	1.0327	chip2
SNP_A-1728787	163417552	1.2677	chip2
SNP_A-1722572	163421940	1.5647	chip2
SNP_A-1716537	163422601	1	chip2
SNP_A-1700780	163453929	1.2818	chip1
SNP_A-1724283	163544473	0.9586	chip1
SNP_A-1727670	163563521	0.5866	chip1
SNP_A-1731422	163572249	1.3927	chip1
SNP_A-1755414	163599553	0.6845	chip2
SNP_A-1672826	163600161	0.8531	chip2
SNP_A-1660637	163601297	1	chip2
SNP_A-1664159	163634692	1	chip1
SNP_A-1749179	163653705	1.0016	chip2
SNP_A-1714658	163694175	1	chip1
SNP_A-1720126	163719579	0.911	chip1
SNP_A-1720328	163719822	1.6824	chip1
SNP_A-1721879	163720363	1.4204	chip1
SNP_A-1667854	163723004	0.9992	chip2
SNP_A-1689428	163723357	0.9195	chip2
SNP_A-1729263	163786360	1	chip1
SNP_A-1651393	163792696	0.9838	chip1
SNP_A-1651483	163793073	0.541	chip1
SNP_A-1651595	163793265	1	chip1
SNP_A-1660024	163832982	1	chip1
SNP_A-1660124	163833061	1.2424	chip1
SNP_A-1674675	163852080	1	chip2
SNP_A-1683528	163853478	1	chip2
SNP_A-1705620	163857163	1	chip1
SNP_A-1752583	163859821	0.6879	chip2
SNP_A-1744733	163859996	0.8996	chip2
SNP_A-1660593	163880127	1	chip2
SNP_A-1689132	163881547	0.5524	chip2
SNP_A-1683050	163882059	0.6023	chip2
SNP_A-1712802	163883263	1	chip1
SNP_A-1712912	163883314	0.7045	chip1
SNP_A-1649862	163900352	0.6263	chip2
SNP_A-1699486	163922739	0.5871	chip1
SNP_A-1676816	163976811	1.0437	chip2
SNP_A-1740725	163977266	0.4802	chip2
SNP_A-1709882	164160587	0.6835	chip1
SNP_A-1710152	164161604	0.7879	chip1
SNP_A-1713475	164170911	0.9467	chip1
SNP_A-1713887	164173022	0.6877	chip1
SNP_A-1676318	164178850	1.1873	chip2
SNP_A-1732333	164180162	0.6512	chip2
SNP_A-1715089	164180345	1.0707	chip2
SNP_A-1683414	164180827	2.3376	chip2
SNP_A-1757222	164185874	0.7712	chip1
SNP_A-1757508	164186714	0.7176	chip1
SNP_A-1642133	164207571	0.5194	chip2
SNP_A-1711830	164207727	1.3841	chip2
SNP_A-1755910	164207746	1.0986	chip2
SNP_A-1669477	164221008	0.6884	chip2
SNP_A-1662820	164343608	0.7917	chip2
SNP_A-1744226	164395149	1.3464	chip1
SNP_A-1745509	164395222	1.4057	chip1
SNP_A-1745627	164395415	1.461	chip1
SNP_A-1745785	164397043	1.3052	chip1
SNP_A-1662008	164398481	1	chip2
SNP_A-1684012	164398751	0.7987	chip2
SNP_A-1660015	164432679	1.2369	chip2
SNP_A-1669499	164479910	1.0162	chip2
SNP_A-1649180	164484723	0.4689	chip2
SNP_A-1737247	164622042	0.6638	chip2
SNP_A-1704357	164667627	1	chip2
SNP_A-1672910	164696790	1.0813	chip2
SNP_A-1695391	164760259	1.7602	chip2
SNP_A-1715415	164764898	1.6747	chip2
SNP_A-1702832	164800513	2.3329	chip1
SNP_A-1751417	164826102	2.1158	chip2
SNP_A-1707779	164848198	1	chip1
SNP_A-1731757	164887330	1.205	chip2
SNP_A-1707127	164887691	1	chip2
SNP_A-1658020	164924850	0.8182	chip2
SNP_A-1752917	164924894	0.9117	chip2
SNP_A-1656969	164925713	0.85	chip2
SNP_A-1681526	164947538	0.4731	chip2
SNP_A-1707088	165066648	0.7741	chip1
SNP_A-1708674	165068632	1.6128	chip1
SNP_A-1748684	165078591	1.244	chip1
SNP_A-1750418	165082297	1.4724	chip1
SNP_A-1749087	165099574	1.5735	chip2
SNP_A-1695324	165170589	1.1611	chip1
SNP_A-1695524	165170924	0.3071	chip1
SNP_A-1697357	165178725	0.4712	chip1
SNP_A-1697475	165179134	0.8404	chip1
SNP_A-1683228	165185830	1.132	chip2
SNP_A-1662878	165186095	1.1103	chip2
SNP_A-1753576	165296446	0.8042	chip1
SNP_A-1679205	165316352	1.0624	chip1
SNP_A-1679317	165316948	0.6079	chip1
SNP_A-1679431	165316982	0.6557	chip1
SNP_A-1679561	165317147	0.6677	chip1
SNP_A-1681015	165318205	2.3444	chip1
SNP_A-1691707	165367846	1.1012	chip1
SNP_A-1691831	165368167	1.3377	chip1
SNP_A-1744703	165409841	1.3146	chip2
SNP_A-1718622	165424641	1.1611	chip1
SNP_A-1689741	165575319	1.4102	chip2
SNP_A-1667622	165575680	1.3723	chip2
SNP_A-1693072	165583887	1.1152	chip2
SNP_A-1656266	165584095	1.3261	chip1
SNP_A-1656350	165584123	0.6158	chip1
SNP_A-1656500	165584936	1.5293	chip1
SNP_A-1661697	165600556	0.7281	chip1
SNP_A-1701726	165606556	0.7452	chip1
SNP_A-1702032	165607917	0.4989	chip1
SNP_A-1703438	165609238	0.8398	chip1
SNP_A-1708940	165632355	0.7103	chip1
SNP_A-1651842	165654173	0.5537	chip2
SNP_A-1745660	165654682	0.9082	chip2
SNP_A-1758584	165664465	0.896	chip2
SNP_A-1647335	165691229	0.7215	chip1
SNP_A-1648971	165694046	0.8498	chip1
SNP_A-1650827	165707844	1.2451	chip1
SNP_A-1703174	165816357	1.2498	chip1
SNP_A-1708569	165852100	1.1017	chip1
SNP_A-1748172	165859528	0.8759	chip1
SNP_A-1748464	165861280	1	chip1
SNP_A-1748578	165861387	1.0722	chip1
SNP_A-1679606	165892434	1	chip2
SNP_A-1683442	165915797	0.6898	chip2
SNP_A-1644833	165917990	1	chip1
SNP_A-1646487	165931412	0.709	chip1
SNP_A-1652494	165951687	1.5548	chip2
SNP_A-1698752	166095338	0.9983	chip1
SNP_A-1743950	166378546	1.7726	chip1
SNP_A-1749516	166438435	1.2359	chip1
SNP_A-1677123	166493869	0.524	chip1
SNP_A-1691165	166643340	0.8082	chip1
SNP_A-1743498	166836099	0.6889	chip1
SNP_A-1744918	166836782	1	chip1
SNP_A-1684016	166858814	2.4548	chip2
SNP_A-1713267	166859067	1.1422	chip2
SNP_A-1684022	166868274	1	chip2
SNP_A-1650330	166868526	1.0416	chip2
SNP_A-1660708	166870729	0.5334	chip1
SNP_A-1736331	166885847	0.8505	chip2
SNP_A-1690958	166889255	1.6347	chip2
SNP_A-1643337	166889450	1.2187	chip2
SNP_A-1669208	166897531	0.3876	chip1
SNP_A-1650426	166898719	0.5836	chip2
SNP_A-1712531	166949731	0.9879	chip2
SNP_A-1698447	166960067	0.7524	chip2
SNP_A-1703338	167036340	0.7827	chip1
SNP_A-1703508	167037819	1	chip1
SNP_A-1704926	167039794	0.7603	chip1
SNP_A-1696904	167054703	0.9923	chip2
SNP_A-1648515	167146942	1	chip1
SNP_A-1695346	167209813	0.7345	chip1
SNP_A-1695468	167209943	0.5024	chip1
SNP_A-1749488	167367746	1.4667	chip1
SNP_A-1732506	167384443	1.6157	chip2
SNP_A-1755103	167393276	0.7685	chip1
SNP_A-1711282	167415481	0.9678	chip2
SNP_A-1716155	167424444	0.6604	chip2
SNP_A-1665172	167433158	0.6774	chip2
SNP_A-1687651	167442058	1.3566	chip1
SNP_A-1687779	167443135	0.708	chip1
SNP_A-1687865	167443648	1.2141	chip1
SNP_A-1687989	167443805	1.4092	chip1
SNP_A-1753025	167465376	0.5266	chip2
SNP_A-1703715	167465528	0.5236	chip2
SNP_A-1696669	167475135	0.566	chip1
SNP_A-1696797	167475259	1.2824	chip1
SNP_A-1696937	167475282	1.4892	chip1
SNP_A-1697077	167475424	0.9802	chip1
SNP_A-1748639	167497163	1.2522	chip2
SNP_A-1745657	167509480	0.7929	chip1
SNP_A-1696622	167510046	1.6	chip2
SNP_A-1648614	167510094	0.7618	chip2
SNP_A-1721958	167515618	0.6029	chip2
SNP_A-1703075	167521203	1.3785	chip2
SNP_A-1646838	167521734	1	chip2
SNP_A-1682002	167547793	1	chip2
SNP_A-1682113	167562098	1.235	chip1
SNP_A-1693463	167581697	1.208	chip2
SNP_A-1687441	167595032	1.0902	chip1
SNP_A-1690965	167623018	1	chip1
SNP_A-1648048	167631586	0.9597	chip2
SNP_A-1710649	167726900	1.0502	chip1
SNP_A-1716086	167781187	0.602	chip1
SNP_A-1665352	167801369	1.3195	chip2
SNP_A-1727981	167811688	0.8131	chip2
SNP_A-1693677	167834944	0.7953	chip2
SNP_A-1645075	167840260	0.7247	chip1
SNP_A-1652031	167881640	1	chip1
SNP_A-1699362	167941540	0.4998	chip1
SNP_A-1699468	167941881	1.5978	chip1
SNP_A-1704250	168036525	1.3893	chip1
SNP_A-1722146	168098904	1.0723	chip2
SNP_A-1723692	168225976	0.8164	chip2
SNP_A-1709651	168291811	1	chip2
SNP_A-1649587	168299804	0.8111	chip1
SNP_A-1697517	168376688	0.6314	chip2
SNP_A-1688504	168695458	1.1574	chip2
SNP_A-1696008	168723276	1.3515	chip2
SNP_A-1753577	168891097	1.6837	chip2
SNP_A-1708436	168933263	1.6302	chip2
SNP_A-1753910	168943736	1.3163	chip1
SNP_A-1754197	168951331	1.5034	chip1
SNP_A-1681941	169010480	0.9664	chip1
SNP_A-1670600	169024676	0.456	chip2
SNP_A-1669805	169050871	1.3215	chip2
SNP_A-1693984	169109691	1.3322	chip1
SNP_A-1757005	169127796	0.8423	chip2
SNP_A-1739049	169140967	1.2108	chip2
SNP_A-1750146	169288585	1.7047	chip1
SNP_A-1669955	169301745	0.788	chip2
SNP_A-1646282	169305670	0.7819	chip2
SNP_A-1725490	169312938	1.0833	chip2
SNP_A-1677479	169316517	1.2925	chip1
SNP_A-1700981	169335176	1.0289	chip2
SNP_A-1648022	169335233	1.4514	chip2
SNP_A-1650040	169393684	0.7695	chip2
SNP_A-1734584	169661590	0.8045	chip2
SNP_A-1725288	169662478	1.828	chip2
SNP_A-1708115	169721910	1	chip1
SNP_A-1644078	169736363	0.6209	chip2
SNP_A-1670996	169748874	1.0911	chip2
SNP_A-1723800	169785508	0.7736	chip2
SNP_A-1690651	169793231	1.4745	chip2
SNP_A-1644757	169805803	1.2792	chip1
SNP_A-1646233	169807185	0.8067	chip1
SNP_A-1646351	169807659	1.0581	chip1
SNP_A-1748969	169820520	0.4357	chip2
SNP_A-1688187	169827310	0.7989	chip1
SNP_A-1697115	169879725	1.3562	chip1
SNP_A-1702324	169925021	0.9003	chip1
SNP_A-1740746	169936858	0.8624	chip1
SNP_A-1740856	169936880	0.5962	chip1
SNP_A-1742562	169945783	0.8425	chip1
SNP_A-1680949	170109714	0.753	chip1
SNP_A-1684157	170118389	0.8722	chip1
SNP_A-1684283	170118910	1.0553	chip1
SNP_A-1689573	170139691	0.4481	chip1
SNP_A-1693041	170167278	1.3199	chip1
SNP_A-1694954	170174921	0.8125	chip1
SNP_A-1649144	170187591	1.1078	chip2
SNP_A-1738870	170193591	1.5548	chip1
SNP_A-1702963	170222544	1.0988	chip2
SNP_A-1642577	170222859	1	chip2
SNP_A-1668104	170227868	0.9891	chip2
SNP_A-1700967	170229260	1	chip2
SNP_A-1718201	170229362	0.9004	chip2
SNP_A-1747813	170229661	0.6038	chip2
SNP_A-1649596	170229716	0.6188	chip2
SNP_A-1746412	170235178	1	chip2
SNP_A-1713029	170266782	0.7853	chip2
SNP_A-1758457	170271386	1.4759	chip2
SNP_A-1681573	170272541	1.8574	chip1
SNP_A-1685587	170292010	1.4039	chip1
SNP_A-1666795	170364024	1.4516	chip1
SNP_A-1668830	170392307	0.7596	chip1
SNP_A-1660563	170421771	0.9495	chip2
SNP_A-1680312	170440142	1.5577	chip2
SNP_A-1747397	170441961	0.5962	chip2
SNP_A-1755012	170458317	1.7373	chip2
SNP_A-1700321	170459564	1	chip1
SNP_A-1707531	170459598	0.9628	chip2
SNP_A-1669229	170480152	0.6005	chip2
SNP_A-1707827	170499974	0.9033	chip1
SNP_A-1745929	170505159	1.7164	chip1
SNP_A-1658844	170522888	0.692	chip2
SNP_A-1752910	170529878	1.1901	chip1
SNP_A-1646572	170599699	0.9467	chip2
SNP_A-1738069	170623142	1.1343	chip1
SNP_A-1738181	170623222	0.7983	chip1
SNP_A-1738299	170623800	1.0046	chip1
SNP_A-1738492	170624574	1	chip1
SNP_A-1738660	170624738	1.2016	chip1
SNP_A-1738762	170624797	0.797	chip1
SNP_A-1704899	170629639	0.9198	chip2
SNP_A-1665392	170629957	1.0794	chip2
SNP_A-1745331	170642074	1.2324	chip1
SNP_A-1747232	170650711	1.8341	chip1
SNP_A-1748620	170652375	1.1076	chip1
SNP_A-1686853	170709305	0.7803	chip1
SNP_A-1686969	170709365	1.5959	chip1
SNP_A-1687065	170709392	0.9605	chip1
SNP_A-1730042	170732170	0.9663	chip2
SNP_A-1664852	170736795	1.232	chip2
SNP_A-1644378	170736860	1	chip2
SNP_A-1652334	170743016	1.1293	chip2
SNP_A-1693465	170743453	0.8425	chip2
SNP_A-1662824	170743644	1.4575	chip2
SNP_A-1744610	170764207	0.788	chip1
SNP_A-1660089	170770001	1.3731	chip2
SNP_A-1642717	170791287	0.6331	chip2
SNP_A-1725862	170795527	1	chip2
SNP_A-1675741	170798714	0.6911	chip1
SNP_A-1677515	170805652	1.11	chip1
SNP_A-1679423	170812689	1	chip1
SNP_A-1679615	170813565	0.6311	chip1
SNP_A-1689262	170815809	1	chip2
SNP_A-1652886	170835878	0.6918	chip2
SNP_A-1708130	170988835	2.2956	chip2
SNP_A-1691676	171036958	1.0128	chip2
SNP_A-1695553	171048784	0.7483	chip2
SNP_A-1722355	171127404	1.2092	chip1
SNP_A-1697012	171141964	0.6081	chip2
SNP_A-1745058	171200819	0.7776	chip1
SNP_A-1757560	171294809	1.2556	chip1
SNP_A-1711548	171320481	1.4993	chip2
SNP_A-1690477	171320694	1.3945	chip2
SNP_A-1717067	171404135	1.4684	chip2
SNP_A-1742062	171623540	1	chip1
SNP_A-1742222	171624002	0.7833	chip1
SNP_A-1747518	171659143	0.5624	chip1
SNP_A-1747648	171659367	0.7012	chip1
SNP_A-1673663	171682206	0.5969	chip1
SNP_A-1654145	171691928	0.8995	chip2
SNP_A-1673686	171693307	1.4701	chip2
SNP_A-1662528	171711056	1.8792	chip2
SNP_A-1682771	171733956	0.7017	chip1
SNP_A-1683977	171734249	0.9481	chip1
SNP_A-1684081	171734297	0.8327	chip1
SNP_A-1677668	171805749	1.3313	chip2
SNP_A-1740112	171898076	1.5042	chip1
SNP_A-1722529	172152973	0.8917	chip1
SNP_A-1730670	172206904	1.6451	chip1
SNP_A-1730922	172207423	1.3975	chip1
SNP_A-1731022	172207577	0.807	chip1
SNP_A-1731216	172208236	0.9148	chip1
SNP_A-1731318	172208424	1.7656	chip1
SNP_A-1743221	172209912	0.5903	chip2
SNP_A-1716161	172210352	1.0172	chip2
SNP_A-1660490	172261493	0.8748	chip1
SNP_A-1758843	172279946	0.9354	chip2
SNP_A-1674146	172322849	1.4064	chip1
SNP_A-1656561	172332240	0.6894	chip2
SNP_A-1726724	172457961	0.9644	chip2
SNP_A-1719770	172471039	0.8238	chip1
SNP_A-1685640	172481465	1	chip2
SNP_A-1656745	172483227	1.3971	chip2
SNP_A-1726823	172510710	1.1139	chip1
SNP_A-1712035	172523749	1.3502	chip2
SNP_A-1666580	172556130	1.5208	chip2
SNP_A-1729584	172556310	1.3565	chip2
SNP_A-1739081	172560431	1	chip2
SNP_A-1679252	172560814	1.9181	chip2
SNP_A-1656179	172566402	1.9612	chip2
SNP_A-1720251	172573744	1.1998	chip2
SNP_A-1750299	172574189	1.1607	chip2
SNP_A-1677386	172575848	1.9158	chip2
SNP_A-1660549	172643128	0.663	chip2
SNP_A-1724390	172699449	1.0133	chip2
SNP_A-1744411	172755182	2.1573	chip2
SNP_A-1744686	172758582	1	chip1
SNP_A-1725329	172872083	1.536	chip1
SNP_A-1727199	172887172	0.5905	chip1
SNP_A-1648838	172908348	1	chip2
SNP_A-1740943	172933446	1.1063	chip2
SNP_A-1647612	172933521	0.7573	chip2
SNP_A-1758156	173155793	1.2274	chip2
SNP_A-1678356	173287187	0.646	chip2
SNP_A-1656780	173288397	1.3551	chip1
SNP_A-1673734	173441847	0.6265	chip2
SNP_A-1740323	173447803	1	chip2
SNP_A-1708210	173459000	0.4241	chip2
SNP_A-1663817	173459866	1.3504	chip1
SNP_A-1698835	173475606	0.7031	chip2
SNP_A-1709302	173548253	0.9855	chip1
SNP_A-1753859	173566581	0.8183	chip2
SNP_A-1713026	173570592	1.4879	chip1
SNP_A-1714482	173571947	1	chip1
SNP_A-1745832	173575990	0.8103	chip2
SNP_A-1690429	173580436	1.1496	chip2
SNP_A-1736917	173604598	1.0769	chip2
SNP_A-1723571	173607282	1	chip1
SNP_A-1688834	173636035	1.4185	chip2
SNP_A-1717687	173644811	0.8322	chip2
SNP_A-1706923	173669647	0.4921	chip2
SNP_A-1708090	173775178	1.7662	chip2
SNP_A-1695209	173797018	0.9348	chip2
SNP_A-1688874	173840193	0.9643	chip2
SNP_A-1681515	173855215	0.6982	chip1
SNP_A-1681641	173855252	0.956	chip1
SNP_A-1683327	173867990	1.1888	chip1
SNP_A-1724308	173931478	1.001	chip2
SNP_A-1652238	173932511	1.9704	chip2
SNP_A-1730798	173962541	0.9758	chip1
SNP_A-1755786	174037987	0.8135	chip2
SNP_A-1732715	174055783	0.9287	chip1
SNP_A-1738178	174108964	0.9327	chip2
SNP_A-1668581	174145942	0.9637	chip1
SNP_A-1672116	174252974	1.4834	chip2
SNP_A-1651070	174280660	1.2705	chip2
SNP_A-1698481	174280914	1.0454	chip2
SNP_A-1727803	174281494	0.6124	chip2
SNP_A-1654010	174292092	1.0321	chip1
SNP_A-1719703	174311368	1.4289	chip2
SNP_A-1696014	174317819	0.9864	chip2
SNP_A-1660095	174317984	0.636	chip2
SNP_A-1666067	174337912	2.1092	chip1
SNP_A-1718844	174456408	0.7947	chip1
SNP_A-1718976	174456601	0.6549	chip1
SNP_A-1720350	174456839	1.1266	chip1
SNP_A-1722437	174469361	0.7348	chip1
SNP_A-1689232	174472474	0.7597	chip2
SNP_A-1729378	174496854	0.9936	chip2
SNP_A-1651353	174509773	1.7082	chip1
SNP_A-1651443	174510149	0.9957	chip1
SNP_A-1658497	174542694	1.6863	chip1
SNP_A-1722940	174560920	0.8711	chip2
SNP_A-1672806	174561706	0.9432	chip2
SNP_A-1705924	174602797	1.7148	chip1
SNP_A-1707628	174612720	1	chip1
SNP_A-1686000	174623376	0.9128	chip2
SNP_A-1711209	174634576	0.8461	chip1
SNP_A-1677696	174671967	0.6364	chip2
SNP_A-1723966	174673351	1.3033	chip2
SNP_A-1665384	174673725	2.3815	chip2
SNP_A-1650699	174685800	0.6154	chip1
SNP_A-1650809	174685924	1.3389	chip1
SNP_A-1717975	174696769	0.5091	chip2
SNP_A-1728100	174806202	0.5497	chip1
SNP_A-1728308	174806420	0.5385	chip1
SNP_A-1672338	174829731	1.1298	chip2
SNP_A-1700532	174830555	0.676	chip2
SNP_A-1657448	174857656	1.7554	chip1
SNP_A-1662409	174867966	0.5602	chip1
SNP_A-1742979	174871279	2.1559	chip2
SNP_A-1685424	174871431	1.096	chip2
SNP_A-1714930	174927555	1.7049	chip1
SNP_A-1721157	174963401	0.809	chip2
SNP_A-1738801	174966128	1.5996	chip2
SNP_A-1642101	174967115	0.6537	chip2
SNP_A-1724243	174969856	0.7161	chip1
SNP_A-1719435	174970869	1.4515	chip2
SNP_A-1725891	174973217	0.3452	chip1
SNP_A-1642699	174986622	1.3187	chip2
SNP_A-1722896	174992823	0.8652	chip2
SNP_A-1739605	174993221	0.5986	chip2
SNP_A-1642969	174993426	0.5905	chip2
SNP_A-1731531	174993986	0.9094	chip2
SNP_A-1732870	174994891	0.7136	chip2
SNP_A-1700722	175014829	1.7413	chip2
SNP_A-1646558	175020335	0.8741	chip2
SNP_A-1710799	175164534	0.6561	chip1
SNP_A-1712176	175164600	0.475	chip1
SNP_A-1712264	175164687	1	chip1
SNP_A-1712392	175166485	1.2262	chip1
SNP_A-1712764	175168617	0.6523	chip1
SNP_A-1647818	175197865	1.1568	chip2
SNP_A-1648983	175243160	0.9897	chip1
SNP_A-1650997	175256471	0.6375	chip1
SNP_A-1670768	175342316	1.2455	chip2
SNP_A-1742773	175352438	0.8988	chip2
SNP_A-1719013	175352487	1.3435	chip2
SNP_A-1671348	175380678	1	chip2
SNP_A-1717461	175386154	1.0276	chip2
SNP_A-1692284	175387358	1.324	chip2
SNP_A-1749662	175393180	1.215	chip1
SNP_A-1749792	175393508	0.9651	chip1
SNP_A-1740013	175421912	0.9192	chip2
SNP_A-1693643	175445415	0.9775	chip2
SNP_A-1736799	175468441	2.0602	chip2
SNP_A-1698530	175486627	1.3368	chip1
SNP_A-1721676	175503959	0.9625	chip2
SNP_A-1735078	175504134	1.1701	chip2
SNP_A-1712079	175512036	1.5224	chip2
SNP_A-1716435	175512109	0.8823	chip2
SNP_A-1726927	175564057	1.9666	chip1
SNP_A-1661164	175633119	1.5404	chip1
SNP_A-1664727	175680795	1.4687	chip1
SNP_A-1715337	175728643	1.3105	chip2
SNP_A-1717055	175738585	1.2723	chip2
SNP_A-1695287	175756568	1.6443	chip2
SNP_A-1742347	175780252	0.757	chip2
SNP_A-1758122	175781653	0.5322	chip2
SNP_A-1727601	175781693	1.1437	chip2
SNP_A-1729268	175782870	0.8968	chip2
SNP_A-1649851	175822299	0.756	chip1
SNP_A-1699021	175878779	0.6148	chip2
SNP_A-1708861	175879034	1.3747	chip2
SNP_A-1650671	175973327	0.9201	chip1
SNP_A-1643928	175978653	1.7192	chip2
SNP_A-1685930	176062702	1.3829	chip2
SNP_A-1692066	176063520	1.0909	chip2
SNP_A-1730421	176067756	0.972	chip2
SNP_A-1724482	176067872	1.1648	chip2
SNP_A-1699095	176068402	0.5099	chip2
SNP_A-1706482	176080703	0.7329	chip1
SNP_A-1680708	176104633	1.563	chip2
SNP_A-1740505	176163660	0.5526	chip2
SNP_A-1735709	176163754	0.806	chip2
SNP_A-1691806	176163941	1.4957	chip2
SNP_A-1755429	176300850	1.1768	chip1
SNP_A-1646805	176335551	0.9551	chip1
SNP_A-1684471	176336706	1.6268	chip1
SNP_A-1688257	176354379	1.3175	chip1
SNP_A-1688433	176355860	0.9132	chip1
SNP_A-1733904	176357369	0.8135	chip2
SNP_A-1746837	176358268	0.7583	chip2
SNP_A-1751377	176392112	0.5055	chip2
SNP_A-1739118	176401367	0.736	chip1
SNP_A-1740644	176411970	1.8035	chip1
SNP_A-1737313	176538724	1	chip2
SNP_A-1658044	176588510	1.3317	chip2
SNP_A-1735857	176601359	0.7008	chip2
SNP_A-1658138	176610769	1.5876	chip2
SNP_A-1650842	176634483	1	chip2
SNP_A-1688328	176661269	1.2577	chip2
SNP_A-1642982	176662145	0.7086	chip1
