Probe_Set	Phy_position	CPA	chiptype
SNP_A-1713290	154919227	1.315	chip1
SNP_A-1720665	154923285	1.6516	chip2
SNP_A-1653660	154925078	1.5778	chip2
SNP_A-1696140	154928082	1.0691	chip2
SNP_A-1664932	154928442	1.464	chip2
SNP_A-1671980	154931423	1.2792	chip2
SNP_A-1646161	154952058	1	chip1
SNP_A-1646463	154953129	1.1142	chip1
SNP_A-1691623	154985767	0.557	chip1
SNP_A-1687874	155082633	1.4833	chip2
SNP_A-1683330	155082692	0.8079	chip2
SNP_A-1751026	155173026	1.2781	chip1
SNP_A-1751140	155173088	1.3392	chip1
SNP_A-1752696	155177104	0.8067	chip1
SNP_A-1752802	155177249	1.2666	chip1
SNP_A-1753114	155180481	1	chip1
SNP_A-1642490	155209793	0.6809	chip1
SNP_A-1650168	155226721	0.7634	chip2
SNP_A-1684219	155236877	1.0529	chip1
SNP_A-1725060	155243746	0.8408	chip2
SNP_A-1691091	155259186	1	chip1
SNP_A-1691195	155259390	0.9011	chip1
SNP_A-1753881	155264398	1.2733	chip2
SNP_A-1699928	155294018	0.9229	chip1
SNP_A-1700050	155295142	1.5647	chip1
SNP_A-1716262	155322412	1	chip1
SNP_A-1717954	155328788	1.2923	chip1
SNP_A-1723643	155364979	1	chip1
SNP_A-1671556	155387010	0.5361	chip2
SNP_A-1735122	155410444	0.7091	chip2
SNP_A-1715228	155563869	0.4459	chip1
SNP_A-1717142	155572134	1.1345	chip1
SNP_A-1644501	155605573	1.2978	chip1
SNP_A-1650029	155626835	0.7199	chip1
SNP_A-1684270	155648505	0.7201	chip2
SNP_A-1679668	155692365	1	chip2
SNP_A-1733152	155692424	1	chip2
SNP_A-1642925	155715872	0.7001	chip2
SNP_A-1705994	155721747	1.1521	chip1
SNP_A-1711075	155732831	1.1577	chip1
SNP_A-1711263	155734658	0.7058	chip1
SNP_A-1750988	155741630	0.5741	chip1
SNP_A-1657123	155743401	1	chip2
SNP_A-1756498	155767497	0.6983	chip1
SNP_A-1756636	155767700	0.7238	chip1
SNP_A-1704753	155806681	0.7533	chip2
SNP_A-1739167	155806909	0.617	chip2
SNP_A-1649677	155829395	0.9703	chip1
SNP_A-1669777	155851346	1	chip2
SNP_A-1747829	155867548	0.6209	chip2
SNP_A-1701580	155894494	1.2922	chip1
SNP_A-1701702	155894753	0.9087	chip1
SNP_A-1699175	155918491	1.256	chip2
SNP_A-1719951	155918944	1.0569	chip2
SNP_A-1673108	155935397	1.0314	chip2
SNP_A-1747027	155950209	0.7683	chip2
SNP_A-1652220	155952497	0.8761	chip2
SNP_A-1740761	155955107	1.3697	chip2
SNP_A-1745073	155955514	1.3834	chip2
SNP_A-1681901	155996495	1.1069	chip1
SNP_A-1675626	156003543	1.8106	chip2
SNP_A-1731773	156006717	1	chip2
SNP_A-1649792	156008460	0.9204	chip2
SNP_A-1718565	156009682	0.8257	chip2
SNP_A-1688453	156013157	1	chip1
SNP_A-1688555	156013327	0.9149	chip1
SNP_A-1688673	156013543	0.9819	chip1
SNP_A-1747973	156029268	1.444	chip2
SNP_A-1697510	156043801	1.3791	chip1
SNP_A-1697734	156044028	1	chip1
SNP_A-1716559	156058722	1	chip2
SNP_A-1662426	156066913	0.4832	chip2
SNP_A-1750227	156067384	1	chip2
SNP_A-1750170	156072147	1	chip1
SNP_A-1751572	156072660	0.5656	chip1
SNP_A-1751946	156073548	0.6956	chip1
SNP_A-1648283	156074292	1	chip1
SNP_A-1653533	156088410	0.6081	chip1
SNP_A-1653659	156088999	1.0193	chip1
SNP_A-1655334	156097556	0.6806	chip1
SNP_A-1655532	156099317	0.6855	chip1
SNP_A-1655660	156099337	2.2652	chip1
SNP_A-1659015	156124093	0.8771	chip1
SNP_A-1753941	156125696	1	chip2
SNP_A-1753863	156298759	1.2882	chip2
SNP_A-1743603	156451246	1.3868	chip2
SNP_A-1700038	156469146	1.6866	chip1
SNP_A-1700389	156475974	1.9242	chip1
SNP_A-1700505	156476273	0.9015	chip1
SNP_A-1642047	156544002	1.2344	chip2
SNP_A-1708326	156544071	0.9512	chip2
SNP_A-1733318	156581710	0.9853	chip2
SNP_A-1660701	156676758	1.4227	chip2
SNP_A-1757543	156682126	0.7671	chip2
SNP_A-1681078	156693377	1.5459	chip2
SNP_A-1650912	156693420	0.7353	chip2
SNP_A-1669387	156693596	1.1232	chip2
SNP_A-1660555	156724866	0.5741	chip2
SNP_A-1745386	156737864	1	chip2
SNP_A-1749231	156738365	1.5031	chip2
SNP_A-1691435	156741672	1.4663	chip1
SNP_A-1692719	156742650	1.5788	chip1
SNP_A-1747833	156800802	0.9579	chip2
SNP_A-1742281	156801052	0.8405	chip2
SNP_A-1745157	156866965	0.7954	chip1
SNP_A-1680087	156969197	1	chip1
SNP_A-1680207	156969248	1.4464	chip1
SNP_A-1682478	157004955	1.6235	chip2
SNP_A-1685081	157008023	1.1388	chip1
SNP_A-1706578	157106698	1.3638	chip1
SNP_A-1746771	157139212	1.5206	chip2
SNP_A-1757930	157165342	1.7003	chip2
SNP_A-1700285	157166099	0.6199	chip2
SNP_A-1669371	157166116	1	chip2
SNP_A-1737824	157181267	0.7487	chip2
SNP_A-1653548	157181425	1	chip2
SNP_A-1754932	157182323	1.7769	chip2
SNP_A-1736355	157227799	1.1412	chip2
SNP_A-1661796	157252854	1.693	chip2
SNP_A-1747440	157290345	1.4314	chip1
SNP_A-1751128	157316100	1.0776	chip1
SNP_A-1645271	157405908	1	chip1
SNP_A-1691678	157416584	0.6455	chip2
SNP_A-1733238	157416669	1.1144	chip2
SNP_A-1687363	157422425	1.1314	chip1
SNP_A-1735552	157428624	1.0691	chip2
SNP_A-1662086	157430213	1	chip2
SNP_A-1643800	157479655	1	chip2
SNP_A-1741422	157484446	1.9857	chip1
SNP_A-1742918	157489487	1.0983	chip1
SNP_A-1746487	157499677	1.1321	chip1
SNP_A-1686530	157503797	0.5595	chip2
SNP_A-1679819	157552601	1.2464	chip1
SNP_A-1687997	157578505	1.3569	chip1
SNP_A-1688165	157578801	2.1562	chip1
SNP_A-1661079	157584659	0.9897	chip2
SNP_A-1690785	157623510	1	chip2
SNP_A-1707517	157661635	1.1199	chip2
SNP_A-1706975	157663495	1.0547	chip2
SNP_A-1669746	157684964	0.6251	chip1
SNP_A-1678545	157728664	1.4837	chip1
SNP_A-1680339	157733594	1.4378	chip1
SNP_A-1646030	157777113	0.7711	chip2
SNP_A-1692812	157777464	0.5138	chip2
SNP_A-1742903	157858140	0.6759	chip2
SNP_A-1740837	157865459	0.9546	chip2
SNP_A-1673438	157875807	0.6089	chip2
SNP_A-1757280	157877758	1	chip1
SNP_A-1757398	157878177	1.0493	chip1
SNP_A-1757602	157878493	1.1791	chip1
SNP_A-1754816	157880115	1	chip2
SNP_A-1643314	157883089	0.6918	chip1
SNP_A-1650619	157904756	0.9116	chip1
SNP_A-1688967	157914908	0.8421	chip1
SNP_A-1667102	157916350	0.7299	chip2
SNP_A-1692607	157924393	1.1075	chip1
SNP_A-1693808	157924801	0.9484	chip1
SNP_A-1694372	157928381	0.7126	chip1
SNP_A-1729982	157948481	0.9006	chip2
SNP_A-1697252	157948815	0.6673	chip2
SNP_A-1667608	157977206	0.3912	chip2
SNP_A-1748498	157978533	1	chip1
SNP_A-1749862	157978895	1	chip1
SNP_A-1749990	157979557	1.399	chip1
SNP_A-1750122	157980115	1	chip1
SNP_A-1750953	157985228	1.9439	chip2
SNP_A-1681331	158011972	2.0368	chip1
SNP_A-1652528	158017072	1	chip2
SNP_A-1750795	158019033	0.6061	chip2
SNP_A-1710896	158028752	0.5343	chip2
SNP_A-1683046	158029229	1.0873	chip2
SNP_A-1672138	158029553	1.2203	chip2
SNP_A-1697049	158080925	1	chip1
SNP_A-1697153	158083224	2.1573	chip1
SNP_A-1697291	158084826	1.1348	chip1
SNP_A-1697459	158085656	0.7932	chip1
SNP_A-1692172	158098219	0.7299	chip2
SNP_A-1739903	158098565	0.8256	chip2
SNP_A-1702293	158117288	0.8436	chip2
SNP_A-1756355	158118806	1	chip2
SNP_A-1739250	158119047	1	chip1
SNP_A-1739538	158124389	1	chip1
SNP_A-1723622	158148198	0.6931	chip2
SNP_A-1745961	158152771	1.0179	chip1
SNP_A-1691550	158185817	1.5843	chip2
SNP_A-1677107	158195722	0.6789	chip1
SNP_A-1682575	158219425	1	chip1
SNP_A-1684475	158231289	0.7305	chip1
SNP_A-1655577	158232438	1.2356	chip2
SNP_A-1746012	158375508	0.5889	chip2
SNP_A-1721876	158375930	1.5778	chip2
SNP_A-1735325	158398036	1.353	chip1
SNP_A-1737162	158401872	1.1824	chip1
SNP_A-1738922	158407789	1	chip1
SNP_A-1739026	158408564	0.7097	chip1
SNP_A-1743732	158431956	0.9269	chip1
SNP_A-1743842	158432337	0.8922	chip1
SNP_A-1691090	158438993	1.056	chip2
SNP_A-1664274	158462070	1.4052	chip2
SNP_A-1678673	158522436	1.412	chip1
SNP_A-1678855	158523032	1	chip1
SNP_A-1730807	158528951	1	chip2
SNP_A-1722943	158550843	0.7425	chip1
SNP_A-1737249	158565145	1	chip2
SNP_A-1727924	158590590	1.4383	chip1
SNP_A-1733880	158599309	1	chip2
SNP_A-1653944	158601066	1	chip2
SNP_A-1719947	158612157	1	chip2
SNP_A-1736334	158630059	0.7397	chip1
SNP_A-1736540	158633942	1.0892	chip1
SNP_A-1712397	158640643	1.1352	chip2
SNP_A-1716013	158641855	1	chip2
SNP_A-1656217	158642268	0.4284	chip2
SNP_A-1754364	158642560	0.8933	chip2
SNP_A-1660520	158648241	0.6614	chip1
SNP_A-1660640	158648328	1	chip1
SNP_A-1753041	158686773	0.86	chip2
SNP_A-1739403	158687708	1.822	chip2
SNP_A-1718133	158748197	1.4445	chip2
SNP_A-1645518	158783091	1.2817	chip2
SNP_A-1689582	158793214	0.921	chip2
SNP_A-1751557	158795691	1.6926	chip2
SNP_A-1702988	158840805	0.7425	chip1
SNP_A-1694963	158843220	1	chip2
SNP_A-1670864	158846991	0.8625	chip2
SNP_A-1747879	158847865	1.2904	chip2
SNP_A-1742742	158859397	1	chip1
SNP_A-1700309	158919215	2.3697	chip2
SNP_A-1658214	158920100	1	chip2
SNP_A-1681894	158920166	1.0059	chip2
SNP_A-1749774	158921205	1	chip1
SNP_A-1753188	158954853	0.8065	chip1
SNP_A-1676980	158958294	0.7456	chip2
SNP_A-1679622	159005029	0.9465	chip2
SNP_A-1686563	159028256	0.7975	chip1
SNP_A-1687809	159028460	1.0703	chip1
SNP_A-1691713	159054965	1.0562	chip1
SNP_A-1673894	159095789	1.6309	chip2
SNP_A-1655523	159146671	0.8825	chip2
SNP_A-1749274	159152100	1.4534	chip1
SNP_A-1732305	159203291	0.5196	chip2
SNP_A-1653704	159216501	1.7042	chip2
SNP_A-1683078	159216751	1	chip2
SNP_A-1678364	159255501	1.3021	chip2
SNP_A-1737851	159297576	1	chip1
SNP_A-1737971	159297867	2.0881	chip1
SNP_A-1738219	159298145	0.8488	chip1
SNP_A-1741180	159311160	1.9914	chip1
SNP_A-1713978	159323455	1.184	chip2
SNP_A-1670571	159379791	0.6728	chip1
SNP_A-1670669	159380714	1.5533	chip1
SNP_A-1723272	159396134	0.4003	chip2
SNP_A-1701531	159407443	0.6414	chip2
SNP_A-1663233	159665477	0.7859	chip1
SNP_A-1670134	159723319	1.1298	chip1
SNP_A-1663826	159753509	1.3095	chip2
SNP_A-1677382	159765486	1.744	chip2
SNP_A-1682876	159766107	1.3109	chip2
SNP_A-1718804	159783789	0.8479	chip1
SNP_A-1738730	159837307	1.7706	chip1
SNP_A-1728797	159909042	1.3688	chip2
SNP_A-1669937	159910268	1.8406	chip2
SNP_A-1676241	159913158	1.0848	chip1
SNP_A-1714773	159927389	0.9973	chip2
SNP_A-1735272	159948254	1.6481	chip2
SNP_A-1688643	159960260	1	chip1
SNP_A-1688775	159960365	1	chip1
SNP_A-1732469	159987127	1.5568	chip1
SNP_A-1712811	159989818	1.0244	chip2
SNP_A-1648930	160001780	1.0195	chip2
SNP_A-1754442	160037922	1.4149	chip2
SNP_A-1750637	160039676	0.9116	chip2
SNP_A-1711836	160041627	0.9775	chip2
SNP_A-1746745	160060208	1	chip2
SNP_A-1727891	160076518	1.3289	chip2
SNP_A-1730853	160105114	1.2937	chip2
SNP_A-1653942	160105177	1.1933	chip2
SNP_A-1675761	160128669	0.6206	chip1
SNP_A-1641977	160137590	0.8607	chip2
SNP_A-1729390	160137772	0.8926	chip2
SNP_A-1658402	160139683	0.7199	chip2
SNP_A-1682823	160143897	0.9083	chip1
SNP_A-1740907	160156595	1.3181	chip2
SNP_A-1673096	160213758	0.926	chip2
SNP_A-1662731	160279416	1.2355	chip1
SNP_A-1666265	160289718	1.5065	chip1
SNP_A-1702817	160312582	1.3703	chip2
SNP_A-1700131	160313280	0.4098	chip2
SNP_A-1676633	160321177	1.7761	chip1
SNP_A-1673446	160326927	1.259	chip2
SNP_A-1720560	160352943	1.6397	chip1
SNP_A-1729661	160392731	1.2668	chip1
SNP_A-1656566	160440982	1.4388	chip1
SNP_A-1667023	160466914	1.0039	chip1
SNP_A-1710536	160483665	0.9606	chip1
SNP_A-1710703	160483708	1	chip1
SNP_A-1675069	160506053	0.8897	chip2
SNP_A-1680596	160511882	0.7628	chip2
SNP_A-1701529	160512050	2.0274	chip2
SNP_A-1698275	160512672	1.4876	chip2
SNP_A-1739401	160512838	0.8805	chip2
SNP_A-1657325	160513725	1.3128	chip2
SNP_A-1647073	160517741	1.1833	chip1
SNP_A-1749347	160524974	0.4078	chip2
SNP_A-1721566	160545772	0.8879	chip2
SNP_A-1756543	160552343	1	chip2
SNP_A-1758109	160552851	1	chip2
SNP_A-1758499	160560294	0.819	chip2
SNP_A-1749059	160560401	1.6429	chip2
SNP_A-1705143	160566965	0.8824	chip2
SNP_A-1685635	160589404	1.3931	chip1
SNP_A-1685893	160590422	1	chip1
SNP_A-1685690	160617498	0.6975	chip2
SNP_A-1675622	160619211	1.9244	chip2
SNP_A-1728129	160634989	1.5502	chip2
SNP_A-1669381	160670895	1.3231	chip2
SNP_A-1758781	160682403	0.8684	chip2
SNP_A-1725267	160687535	1	chip1
SNP_A-1725381	160688413	0.6163	chip1
SNP_A-1703919	160706045	0.711	chip2
SNP_A-1649436	160786796	1.6272	chip2
SNP_A-1670162	160814623	1.1711	chip1
SNP_A-1715784	160929289	0.9814	chip1
SNP_A-1704157	160934169	1.255	chip2
SNP_A-1724565	160984524	0.49	chip1
SNP_A-1652300	160997782	1.0419	chip2
SNP_A-1648222	160998740	1	chip2
SNP_A-1668398	161083054	1.0806	chip2
SNP_A-1665222	161087892	0.6775	chip2
SNP_A-1660498	161124856	1	chip1
SNP_A-1663861	161250074	0.9271	chip1
SNP_A-1644420	161251892	1.3839	chip2
SNP_A-1698701	161255467	1.5821	chip2
SNP_A-1704270	161256450	0.4812	chip1
SNP_A-1733824	161319863	1.883	chip2
SNP_A-1688858	161320272	0.7727	chip2
SNP_A-1716487	161322674	1.0838	chip2
SNP_A-1642058	161335418	1.3834	chip1
SNP_A-1713628	161450148	0.5194	chip2
SNP_A-1662226	161476289	1.2664	chip2
SNP_A-1680130	161482048	1	chip2
SNP_A-1688010	161494381	1.7356	chip2
SNP_A-1717989	161494582	1	chip2
SNP_A-1724693	161504278	0.6195	chip1
SNP_A-1724819	161504309	2.5244	chip1
SNP_A-1725163	161512019	1.2984	chip1
SNP_A-1651060	161552082	1.2259	chip2
SNP_A-1733861	161557314	1.5785	chip1
SNP_A-1724524	161577376	2.2863	chip2
SNP_A-1738972	161577681	1.4969	chip1
SNP_A-1739212	161578818	0.9139	chip1
SNP_A-1667775	161614525	1.0983	chip1
SNP_A-1667979	161616976	1.2933	chip1
SNP_A-1741253	161751107	1.281	chip2
SNP_A-1750467	161771260	1.4673	chip2
SNP_A-1708639	161816011	0.9383	chip2
SNP_A-1724235	161840216	1.1612	chip1
SNP_A-1725995	161847174	1.1717	chip1
SNP_A-1687552	161849986	0.9064	chip2
SNP_A-1667324	161868599	1.1934	chip2
SNP_A-1662109	161927339	1.1479	chip1
SNP_A-1718140	161996101	0.6584	chip1
SNP_A-1652058	162019385	1.4325	chip2
SNP_A-1704620	162117099	0.7396	chip1
SNP_A-1642339	162127597	0.9538	chip2
SNP_A-1691854	162127862	0.7292	chip2
SNP_A-1713067	162175115	1.0346	chip2
SNP_A-1698439	162175851	0.9196	chip2
SNP_A-1677568	162178752	1.3602	chip2
SNP_A-1751259	162178999	1.2235	chip2
SNP_A-1705141	162191125	2.2526	chip2
SNP_A-1729392	162204610	1	chip2
SNP_A-1653635	162240179	1.3775	chip1
SNP_A-1654972	162240294	1.7616	chip1
SNP_A-1707554	162351886	1.2222	chip1
SNP_A-1642427	162357166	2.255	chip2
SNP_A-1707701	162370089	1.0907	chip2
SNP_A-1756379	162370186	0.8114	chip2
SNP_A-1725874	162382552	3.075	chip2
SNP_A-1686734	162383247	0.4803	chip2
SNP_A-1687546	162383607	1.9898	chip2
SNP_A-1645533	162464073	0.9273	chip1
SNP_A-1661548	162483910	0.6983	chip2
SNP_A-1660527	162484076	2.6884	chip2
SNP_A-1663584	162484122	1.5872	chip2
SNP_A-1660369	162484330	0.7986	chip2
SNP_A-1752904	162487461	1.1042	chip1
SNP_A-1753072	162488192	1.1367	chip1
SNP_A-1679278	162538010	0.8103	chip2
SNP_A-1679168	162560222	0.7019	chip2
SNP_A-1646174	162560591	0.7661	chip2
SNP_A-1677430	162569303	0.8144	chip2
SNP_A-1736223	162569496	1	chip2
SNP_A-1729590	162583371	1.0917	chip2
SNP_A-1758427	162584264	1.6366	chip2
SNP_A-1648066	162587954	0.8067	chip2
SNP_A-1758691	162588042	0.836	chip2
SNP_A-1726958	162588458	0.9898	chip2
SNP_A-1690921	162599727	0.7823	chip1
SNP_A-1691009	162599993	1	chip1
SNP_A-1708152	162609812	1.3706	chip2
SNP_A-1692927	162612436	1.3245	chip1
SNP_A-1693117	162612997	1	chip1
SNP_A-1745323	162655132	2.0104	chip1
SNP_A-1740361	162659919	0.5806	chip2
SNP_A-1731303	162668350	0.4188	chip2
SNP_A-1711266	162670267	0.5008	chip2
SNP_A-1745358	162671680	1.1928	chip2
SNP_A-1754048	162682948	0.9977	chip1
SNP_A-1670283	162701463	1.3577	chip2
SNP_A-1663464	162701753	1.0203	chip2
SNP_A-1681488	162707304	1.232	chip2
SNP_A-1663528	162741560	0.8807	chip2
SNP_A-1686781	162742541	0.945	chip1
SNP_A-1749291	162753563	1.9252	chip2
SNP_A-1692385	162765343	0.8977	chip1
SNP_A-1693946	162772506	1.0452	chip1
SNP_A-1740555	162777146	1.1595	chip2
SNP_A-1695069	162799126	0.6791	chip2
SNP_A-1755092	162799242	2.0847	chip2
SNP_A-1737886	162799773	0.6105	chip2
SNP_A-1758081	162807979	0.8742	chip2
SNP_A-1746177	162831143	0.8166	chip1
SNP_A-1746311	162831595	1.0265	chip1
SNP_A-1751500	162850286	1	chip1
SNP_A-1751614	162850312	0.9411	chip1
SNP_A-1738000	162863325	1	chip2
SNP_A-1677621	162872869	1	chip1
SNP_A-1693110	162908178	1.0636	chip2
SNP_A-1655967	162908514	1.2868	chip2
SNP_A-1693325	162909423	1	chip2
SNP_A-1740231	162909730	1.3265	chip2
SNP_A-1687947	162913593	0.54	chip1
SNP_A-1688335	162914707	2.7966	chip1
SNP_A-1730753	162926316	1.0157	chip2
SNP_A-1659052	162927221	0.938	chip2
SNP_A-1664948	162927641	1.599	chip2
SNP_A-1659532	162928149	1.3211	chip2
SNP_A-1729294	162928333	1.2971	chip2
SNP_A-1720753	162928538	1.3956	chip2
SNP_A-1758828	162959728	0.8215	chip2
SNP_A-1745777	162966284	1.4464	chip1
SNP_A-1710816	162977492	1.8188	chip2
SNP_A-1710695	162997432	1.2113	chip2
SNP_A-1657626	163001713	0.4997	chip2
SNP_A-1725068	163038000	0.9104	chip2
SNP_A-1710519	163046601	1	chip2
SNP_A-1739769	163058072	1.1701	chip2
SNP_A-1668676	163058272	1.3355	chip2
SNP_A-1736502	163061443	1.5271	chip1
SNP_A-1668847	163075595	0.9865	chip2
SNP_A-1730775	163076438	0.9111	chip2
SNP_A-1671796	163076563	0.7762	chip2
SNP_A-1665407	163085433	1.827	chip1
SNP_A-1665513	163085464	0.7498	chip1
SNP_A-1674418	163127599	1.0165	chip1
SNP_A-1682544	163193993	1.1441	chip2
SNP_A-1704056	163200847	1.4745	chip1
SNP_A-1745849	163217484	0.7118	chip1
SNP_A-1745987	163217790	0.7645	chip1
SNP_A-1746093	163217895	1.1607	chip1
SNP_A-1746197	163218403	1	chip1
SNP_A-1746339	163218612	1.2794	chip1
SNP_A-1749828	163226527	0.6245	chip1
SNP_A-1749938	163226607	0.8151	chip1
SNP_A-1692973	163286654	1.898	chip1
SNP_A-1693061	163286824	1.4571	chip1
SNP_A-1694972	163300924	0.4553	chip1
SNP_A-1695140	163302469	1	chip1
SNP_A-1738984	163340356	0.8076	chip1
SNP_A-1661246	163432748	0.8897	chip2
SNP_A-1749380	163444569	1.258	chip1
SNP_A-1749476	163444804	0.7749	chip1
SNP_A-1738447	163460144	1.9104	chip2
SNP_A-1733478	163462930	0.6527	chip2
SNP_A-1676956	163466086	0.4286	chip2
SNP_A-1713149	163474456	1.5967	chip2
SNP_A-1718083	163503982	1.7362	chip2
SNP_A-1689419	163548920	1.2457	chip1
SNP_A-1689591	163549697	0.7532	chip1
SNP_A-1731212	163557294	1	chip1
SNP_A-1735113	163613187	2.0348	chip1
SNP_A-1654787	163663585	0.683	chip2
SNP_A-1718867	163674941	0.6435	chip2
SNP_A-1674251	163675762	1	chip2
SNP_A-1741808	163679913	1.087	chip1
SNP_A-1665903	163696571	1.6105	chip1
SNP_A-1667597	163705383	1	chip1
SNP_A-1669292	163710261	1	chip1
SNP_A-1669388	163710999	1.9567	chip1
SNP_A-1673251	163757536	0.9741	chip1
SNP_A-1676569	163782378	1.073	chip1
SNP_A-1681602	163804646	1.7677	chip2
SNP_A-1720374	163821858	1.0894	chip1
SNP_A-1720488	163822784	0.9499	chip1
SNP_A-1722575	163826956	0.6622	chip1
SNP_A-1722687	163827232	1.5401	chip1
SNP_A-1722833	163828364	0.628	chip1
SNP_A-1695323	163829720	1.0016	chip2
SNP_A-1725955	163839299	2.4988	chip1
SNP_A-1726083	163839316	1.2245	chip1
SNP_A-1726225	163840108	1.9564	chip1
SNP_A-1726345	163841167	0.7014	chip1
SNP_A-1730007	163854743	1.386	chip1
SNP_A-1734839	163873764	1.4824	chip1
SNP_A-1688912	163911906	1.0046	chip2
SNP_A-1758585	163915592	1.3043	chip2
SNP_A-1671231	163949830	1	chip1
SNP_A-1671343	163950485	0.6784	chip1
SNP_A-1713094	163980289	1.1011	chip1
SNP_A-1703171	163985604	1.1232	chip2
SNP_A-1755790	164004131	1.0417	chip2
SNP_A-1720524	164031647	1	chip1
SNP_A-1750367	164079405	1.4269	chip2
SNP_A-1715831	164080289	1.1299	chip2
SNP_A-1753585	164108210	0.8052	chip2
SNP_A-1755320	164108347	0.8115	chip2
SNP_A-1728433	164265731	1.3661	chip2
SNP_A-1689437	164340365	1.2704	chip1
SNP_A-1664608	164479363	1.461	chip2
SNP_A-1701325	164479475	0.9882	chip2
SNP_A-1678321	164482281	1.0804	chip1
SNP_A-1678437	164482516	1	chip1
SNP_A-1724660	164482665	1.0812	chip2
SNP_A-1700839	164483313	1.1463	chip2
SNP_A-1683415	164493758	0.669	chip1
SNP_A-1704133	164494733	0.637	chip2
SNP_A-1663323	164598808	1.7928	chip1
SNP_A-1652578	164612203	0.9428	chip2
SNP_A-1672031	164632794	0.7535	chip1
SNP_A-1672611	164637485	1.0009	chip1
SNP_A-1724771	164692074	1.633	chip1
SNP_A-1724945	164693044	0.6812	chip1
SNP_A-1689048	164700011	2.2238	chip2
SNP_A-1730327	164720069	1.5663	chip1
SNP_A-1671662	164770559	1.5069	chip2
SNP_A-1657727	164790278	1.103	chip1
SNP_A-1659339	164791994	1.991	chip1
SNP_A-1659443	164792043	0.7894	chip1
SNP_A-1668061	164840549	0.9916	chip1
SNP_A-1649506	164853425	1.1574	chip2
SNP_A-1715474	164895443	1.4526	chip1
SNP_A-1751077	164899873	1	chip2
SNP_A-1645846	164922122	0.703	chip2
SNP_A-1723019	164923346	1.521	chip1
SNP_A-1723127	164923632	1.0947	chip1
SNP_A-1723231	164924632	0.9463	chip1
SNP_A-1726763	164945507	1.3485	chip1
SNP_A-1655344	164980640	1.4774	chip1
SNP_A-1707764	164981904	0.891	chip2
SNP_A-1679494	164981957	1	chip2
SNP_A-1657012	164982866	1	chip1
SNP_A-1657122	164982886	0.9644	chip1
SNP_A-1657452	164984636	1	chip1
SNP_A-1742107	164996462	1.1713	chip2
SNP_A-1722364	165002573	0.7401	chip2
SNP_A-1671322	165002732	0.7184	chip2
SNP_A-1652018	165002879	0.7124	chip2
SNP_A-1683889	165022407	1.3432	chip1
SNP_A-1653838	165035226	1	chip2
SNP_A-1713259	165035759	0.8981	chip2
SNP_A-1699855	165078111	1.8884	chip2
SNP_A-1736110	165079751	1	chip1
SNP_A-1741135	165118280	2.0236	chip2
SNP_A-1714615	165172272	1	chip2
SNP_A-1734716	165177144	1	chip2
SNP_A-1747753	165212225	0.5361	chip2
SNP_A-1661956	165212308	0.3787	chip2
SNP_A-1697497	165212387	0.5608	chip2
SNP_A-1660559	165220125	0.7971	chip2
SNP_A-1694377	165221499	1.178	chip2
SNP_A-1733531	165244869	1	chip1
SNP_A-1735537	165262640	0.7106	chip1
SNP_A-1735642	165263195	0.7469	chip1
SNP_A-1704455	165266946	0.7601	chip2
SNP_A-1687354	165267015	0.6514	chip2
SNP_A-1657081	165267267	1.7625	chip2
SNP_A-1677278	165271317	1.2374	chip2
SNP_A-1647242	165304870	1	chip2
SNP_A-1674916	165346458	1	chip1
SNP_A-1702077	165365189	1.15	chip2
SNP_A-1717208	165389114	0.9836	chip1
SNP_A-1689711	165405183	1.1543	chip2
SNP_A-1747341	165431452	1	chip2
SNP_A-1731178	165446786	0.8906	chip1
SNP_A-1657082	165476777	0.8338	chip1
SNP_A-1657198	165476892	0.8403	chip1
SNP_A-1719901	165510197	1.8316	chip2
SNP_A-1650718	165524588	1.1096	chip2
SNP_A-1663929	165531717	1.8421	chip1
