Probe_Set	Phy_position	CPA	chiptype
SNP_A-1694093	136476887	0.9252	chip2
SNP_A-1723348	136500942	1.1408	chip2
SNP_A-1754455	136570223	1.476	chip1
SNP_A-1641954	136602641	0.6039	chip1
SNP_A-1642082	136602767	0.5746	chip1
SNP_A-1642212	136602862	0.753	chip1
SNP_A-1712123	136628871	1.1944	chip2
SNP_A-1709205	136713787	1.7736	chip2
SNP_A-1736218	136770164	0.787	chip1
SNP_A-1736322	136770190	0.8502	chip1
SNP_A-1711780	136801628	0.5721	chip2
SNP_A-1725076	136834657	0.8017	chip2
SNP_A-1746209	136837131	0.8986	chip1
SNP_A-1691108	136900045	1.0578	chip2
SNP_A-1674400	136903376	0.8886	chip1
SNP_A-1753435	136905317	0.6147	chip2
SNP_A-1715247	136951357	0.7172	chip2
SNP_A-1686435	137011307	1.135	chip1
SNP_A-1688567	137039312	1	chip1
SNP_A-1757177	137069560	0.6906	chip2
SNP_A-1735581	137092247	0.991	chip1
SNP_A-1735700	137092344	1.1662	chip1
SNP_A-1735812	137092589	1.1856	chip1
SNP_A-1751879	137221080	0.9799	chip2
SNP_A-1731105	137258540	1.1633	chip2
SNP_A-1652797	137260385	1.1317	chip1
SNP_A-1696651	137305633	1.285	chip1
SNP_A-1664874	137313356	1.0115	chip2
SNP_A-1650694	137339819	1.1234	chip2
SNP_A-1750604	137358277	1.0531	chip1
SNP_A-1750724	137358523	1.2932	chip1
SNP_A-1750832	137358580	0.8919	chip1
SNP_A-1670718	137361721	0.7848	chip2
SNP_A-1665806	137364906	0.9556	chip2
SNP_A-1661508	137367082	1.2831	chip2
SNP_A-1659910	137367540	1.9517	chip2
SNP_A-1738791	137367796	1.8796	chip2
SNP_A-1753367	137367927	0.3943	chip2
SNP_A-1710385	137377300	1.1969	chip2
SNP_A-1740950	137464445	1.7541	chip1
SNP_A-1674259	137477360	0.6822	chip2
SNP_A-1710329	137485375	1.6912	chip2
SNP_A-1688024	137485747	0.9	chip2
SNP_A-1654723	137486049	0.5939	chip2
SNP_A-1718319	137487052	0.468	chip2
SNP_A-1751870	137512449	0.7517	chip1
SNP_A-1679241	137560931	0.9523	chip1
SNP_A-1679479	137561473	1	chip1
SNP_A-1732904	137625487	1.0595	chip2
SNP_A-1733961	137660601	1.1283	chip1
SNP_A-1735255	137660628	1.0733	chip1
SNP_A-1661278	137706324	0.7502	chip2
SNP_A-1753705	137735530	0.931	chip2
SNP_A-1718031	137755382	0.6184	chip2
SNP_A-1677093	137760226	1.4924	chip1
SNP_A-1678407	137764803	0.802	chip1
SNP_A-1731099	137772774	0.9119	chip2
SNP_A-1723990	137773637	0.7734	chip2
SNP_A-1667718	137773828	0.5495	chip2
SNP_A-1724225	137794890	0.7182	chip1
SNP_A-1666144	137799287	1.3253	chip2
SNP_A-1747469	137825837	1	chip2
SNP_A-1731427	137829536	0.7575	chip2
SNP_A-1667274	137842587	1	chip2
SNP_A-1738452	137878192	0.4193	chip1
SNP_A-1701007	137880908	1.0216	chip2
SNP_A-1739824	137882761	0.6834	chip1
SNP_A-1739934	137883902	1.4162	chip1
SNP_A-1662325	137902860	1	chip1
SNP_A-1664121	137906570	0.6236	chip1
SNP_A-1709031	137907324	0.4718	chip2
SNP_A-1671780	137907429	1.7882	chip2
SNP_A-1669424	137931422	1.0551	chip1
SNP_A-1669540	137931606	0.8954	chip1
SNP_A-1669684	137932267	0.9137	chip1
SNP_A-1669802	137932346	1.3852	chip1
SNP_A-1671053	137932405	1.8144	chip1
SNP_A-1692600	137936975	0.73	chip2
SNP_A-1736825	137940798	1.0416	chip2
SNP_A-1692455	137969137	1.4123	chip1
SNP_A-1744720	138014761	1.4173	chip1
SNP_A-1753772	138031231	0.9688	chip1
SNP_A-1757299	138044330	0.6611	chip2
SNP_A-1684753	138061359	0.847	chip1
SNP_A-1686555	138067245	1.5408	chip1
SNP_A-1693215	138089687	0.7677	chip1
SNP_A-1693376	138090120	1.176	chip1
SNP_A-1707960	138103769	0.7778	chip2
SNP_A-1728007	138108380	1	chip2
SNP_A-1737729	138146554	1.54	chip1
SNP_A-1679534	138148648	1	chip2
SNP_A-1718317	138154406	1	chip2
SNP_A-1740964	138167971	1	chip1
SNP_A-1642531	138174209	0.9007	chip2
SNP_A-1751605	138214076	1	chip2
SNP_A-1749754	138234438	0.6966	chip1
SNP_A-1677215	138286636	1	chip1
SNP_A-1741997	138308124	1.0781	chip2
SNP_A-1745858	138308378	0.8768	chip2
SNP_A-1739950	138523284	1	chip1
SNP_A-1725160	138543093	1.2815	chip2
SNP_A-1741668	138551531	0.5552	chip1
SNP_A-1743586	138573197	0.9939	chip1
SNP_A-1671395	138621618	0.5321	chip1
SNP_A-1672847	138621803	2.4851	chip1
SNP_A-1713115	138627274	1.1082	chip2
SNP_A-1736238	138811539	0.6559	chip1
SNP_A-1737721	138813645	1.0507	chip1
SNP_A-1745418	138818107	1.5485	chip2
SNP_A-1682762	138819479	1.4051	chip2
SNP_A-1651188	138820053	0.9469	chip2
SNP_A-1657109	138841148	0.5839	chip2
SNP_A-1723118	138913767	1.176	chip2
SNP_A-1716063	138951795	1.3049	chip2
SNP_A-1674023	139164034	1	chip1
SNP_A-1643259	139166833	1.7754	chip2
SNP_A-1754852	139216407	1.0142	chip2
SNP_A-1656283	139225737	1.654	chip2
SNP_A-1741778	139257322	1.2484	chip1
SNP_A-1741926	139258119	2.0427	chip1
SNP_A-1721930	139261083	0.882	chip2
SNP_A-1745595	139269078	0.5722	chip1
SNP_A-1745763	139269223	1.041	chip1
SNP_A-1745857	139269268	0.631	chip1
SNP_A-1686092	139271436	1.0225	chip2
SNP_A-1758088	139271565	1.4628	chip2
SNP_A-1684682	139272116	0.9247	chip2
SNP_A-1749348	139275856	0.6452	chip1
SNP_A-1687720	139280292	1.1785	chip2
SNP_A-1722440	139281444	0.7261	chip2
SNP_A-1668346	139288769	1.1681	chip2
SNP_A-1756189	139293010	1.7237	chip1
SNP_A-1688436	139311688	2.2851	chip2
SNP_A-1685881	139327789	1.567	chip1
SNP_A-1686043	139328550	1.7703	chip1
SNP_A-1692715	139472753	0.8684	chip1
SNP_A-1692831	139472945	1.7304	chip1
SNP_A-1692979	139473250	1	chip1
SNP_A-1696667	139492531	1.0513	chip1
SNP_A-1738372	139513987	1.0138	chip1
SNP_A-1738546	139518518	1.0214	chip1
SNP_A-1707285	139532786	0.5852	chip2
SNP_A-1753753	139541828	0.6295	chip2
SNP_A-1743334	139543034	1	chip1
SNP_A-1757611	139550049	1.8426	chip2
SNP_A-1745155	139551159	1.9307	chip1
SNP_A-1745261	139551211	0.8202	chip1
SNP_A-1745381	139551903	0.8477	chip1
SNP_A-1657748	139555322	1.1552	chip2
SNP_A-1697118	139587352	0.5763	chip2
SNP_A-1674794	139604133	1.551	chip1
SNP_A-1675030	139605315	1.1767	chip1
SNP_A-1676881	139620073	1	chip1
SNP_A-1678435	139626307	1	chip1
SNP_A-1682363	139665701	0.5685	chip1
SNP_A-1681652	139788288	1.2108	chip2
SNP_A-1731526	139843898	2.0316	chip1
SNP_A-1732787	139843924	1.2098	chip1
SNP_A-1685840	139851561	0.6686	chip2
SNP_A-1732900	139883171	0.9242	chip2
SNP_A-1670627	139899384	1	chip1
SNP_A-1670785	139899986	1.1509	chip1
SNP_A-1742431	139901929	1.7245	chip2
SNP_A-1673005	139908615	0.8242	chip1
SNP_A-1674376	139910498	0.8395	chip1
SNP_A-1674496	139910603	0.5853	chip1
SNP_A-1715899	139918091	0.7744	chip2
SNP_A-1744235	139973840	0.6317	chip2
SNP_A-1734682	139986953	1.0127	chip2
SNP_A-1748443	139988796	1.229	chip2
SNP_A-1676920	140003880	1	chip2
SNP_A-1729139	140005650	0.8881	chip1
SNP_A-1729380	140030005	0.7746	chip2
SNP_A-1757601	140030143	1.6089	chip2
SNP_A-1696586	140030756	1.4642	chip2
SNP_A-1660114	140069168	0.5379	chip1
SNP_A-1661451	140069529	1.2733	chip1
SNP_A-1661551	140069602	1.2569	chip1
SNP_A-1663425	140100537	1.1338	chip1
SNP_A-1649822	140108778	1.1966	chip2
SNP_A-1738040	140110815	0.8008	chip2
SNP_A-1654875	140272775	0.7005	chip2
SNP_A-1664928	140273173	0.8017	chip2
SNP_A-1689743	140275190	0.6556	chip2
SNP_A-1713410	140289814	1.1002	chip2
SNP_A-1662715	140326370	1.3282	chip1
SNP_A-1664067	140326639	0.8725	chip1
SNP_A-1680242	140333530	1.4261	chip2
SNP_A-1672330	140354285	1	chip2
SNP_A-1674681	140406964	1	chip2
SNP_A-1689141	140413304	1	chip1
SNP_A-1689257	140413724	1	chip1
SNP_A-1722838	140415439	1.2244	chip2
SNP_A-1737931	140532157	1.0164	chip1
SNP_A-1642263	140571400	1.4149	chip2
SNP_A-1736939	140585329	0.6887	chip2
SNP_A-1733660	140586160	2.0391	chip2
SNP_A-1646362	140586807	1.6302	chip2
SNP_A-1727327	140637437	1.0013	chip2
SNP_A-1672713	140662577	1	chip1
SNP_A-1644512	140772477	0.8037	chip2
SNP_A-1755112	140904839	0.999	chip2
SNP_A-1684956	140937116	1.3043	chip2
SNP_A-1649854	140968161	1.4438	chip2
SNP_A-1738728	141022454	0.9211	chip1
SNP_A-1664821	141102099	1.2642	chip1
SNP_A-1666335	141117457	1	chip1
SNP_A-1666577	141120472	2.023	chip1
SNP_A-1666685	141120817	0.6403	chip1
SNP_A-1668831	141122607	1.2766	chip2
SNP_A-1717466	141193163	0.3743	chip1
SNP_A-1655024	141255343	1.1926	chip1
SNP_A-1655196	141255989	1.8404	chip1
SNP_A-1658589	141301631	1.5163	chip1
SNP_A-1660736	141324292	0.8223	chip1
SNP_A-1713682	141354060	1	chip2
SNP_A-1710948	141355989	1.0413	chip2
SNP_A-1671035	141370027	0.7506	chip1
SNP_A-1692876	141373652	0.8634	chip2
SNP_A-1714707	141387342	0.917	chip2
SNP_A-1722944	141417323	1	chip2
SNP_A-1694869	141533106	0.9138	chip2
SNP_A-1686580	141536371	1.0517	chip2
SNP_A-1651157	141565264	1.1786	chip1
SNP_A-1726726	141574093	1.9283	chip2
SNP_A-1654320	141575432	1.0353	chip1
SNP_A-1654456	141575471	1.0759	chip1
SNP_A-1721560	141577670	1.4804	chip2
SNP_A-1663023	141617059	1.169	chip1
SNP_A-1723558	141635966	0.5654	chip2
SNP_A-1701630	141644372	0.6414	chip1
SNP_A-1738572	141788521	1.6013	chip1
SNP_A-1681050	141790162	1.061	chip2
SNP_A-1743574	141810913	1.6636	chip1
SNP_A-1743688	141811017	1	chip1
SNP_A-1664796	141875370	1	chip2
SNP_A-1657293	141904460	1	chip2
SNP_A-1683891	142063492	0.9815	chip1
SNP_A-1661103	142080532	0.8487	chip2
SNP_A-1726257	142097802	1	chip1
SNP_A-1732713	142209857	0.5506	chip1
SNP_A-1754660	142224151	1	chip2
SNP_A-1682380	142238490	1.0372	chip2
SNP_A-1682924	142276216	1.0521	chip2
SNP_A-1737736	142310818	1	chip2
SNP_A-1672267	142346214	0.7245	chip1
SNP_A-1651882	142388438	0.6293	chip2
SNP_A-1693349	142397184	1.7807	chip2
SNP_A-1716116	142398696	0.5023	chip1
SNP_A-1727376	142501956	1	chip1
SNP_A-1728630	142502338	0.8172	chip1
SNP_A-1697855	142518312	1.512	chip2
SNP_A-1738403	142518529	0.9772	chip2
SNP_A-1652821	142520159	1	chip1
SNP_A-1659459	142535483	0.718	chip1
SNP_A-1650632	142565544	1.8654	chip2
SNP_A-1655779	142568175	1.573	chip2
SNP_A-1691252	142568835	1	chip2
SNP_A-1717109	142568995	0.4343	chip2
SNP_A-1668519	142582952	0.7966	chip1
SNP_A-1706616	142586973	1	chip1
SNP_A-1715271	142618201	1.9675	chip2
SNP_A-1708981	142628963	1.227	chip2
SNP_A-1705835	142629017	0.5576	chip2
SNP_A-1729077	142638813	0.7435	chip2
SNP_A-1741013	142638839	1.2841	chip2
SNP_A-1750347	142639061	1	chip2
SNP_A-1696998	142642256	1.4438	chip2
SNP_A-1648615	142667369	1.3886	chip1
SNP_A-1648739	142668844	1.5882	chip1
SNP_A-1652097	142708554	0.5156	chip1
SNP_A-1655568	142745362	1.2031	chip1
SNP_A-1657084	142752681	1.3014	chip1
SNP_A-1664968	142881191	1.1417	chip2
SNP_A-1664178	142884053	1.3428	chip2
SNP_A-1683340	142884486	0.9848	chip2
SNP_A-1714798	142912071	0.8378	chip1
SNP_A-1714954	142912576	0.8464	chip1
SNP_A-1715148	142913571	1.8201	chip1
SNP_A-1653257	142978345	0.7674	chip1
SNP_A-1668722	142993068	0.9222	chip1
SNP_A-1669040	142993428	1.2012	chip1
SNP_A-1669160	142993644	1.4331	chip1
SNP_A-1643309	143000242	1.3399	chip2
SNP_A-1672667	143004387	1	chip1
SNP_A-1704015	143030530	0.706	chip2
SNP_A-1719694	143055927	0.9051	chip1
SNP_A-1754746	143061443	1.0213	chip2
SNP_A-1748835	143111008	1.5067	chip2
SNP_A-1716443	143112198	1	chip2
SNP_A-1655259	143112456	0.6462	chip2
SNP_A-1665658	143143356	1.0013	chip2
SNP_A-1666503	143159047	1	chip1
SNP_A-1671871	143183270	1	chip1
SNP_A-1673533	143186952	1	chip1
SNP_A-1667246	143213706	1.0697	chip2
SNP_A-1742833	143215691	1.5147	chip2
SNP_A-1719272	143223084	0.873	chip1
SNP_A-1728476	143350572	0.9211	chip1
SNP_A-1707395	143364121	1	chip2
SNP_A-1743483	143382283	1.2419	chip2
SNP_A-1724026	143383661	0.8199	chip2
SNP_A-1720509	143384561	1	chip2
SNP_A-1712597	143385348	1	chip2
SNP_A-1719539	143385463	1	chip2
SNP_A-1711528	143385840	1	chip2
SNP_A-1745450	143425929	0.8847	chip2
SNP_A-1655877	143425951	1.6344	chip2
SNP_A-1654255	143426554	1	chip2
SNP_A-1662397	143428271	1	chip1
SNP_A-1664051	143461784	1.5848	chip1
SNP_A-1706290	143522436	1.1069	chip1
SNP_A-1707642	143522720	1.157	chip1
SNP_A-1711507	143563135	0.6944	chip1
SNP_A-1713080	143567532	1	chip1
SNP_A-1666148	143583673	1.2808	chip2
SNP_A-1718796	143605538	0.6309	chip1
SNP_A-1642430	143614265	1	chip1
SNP_A-1642532	143617882	1	chip1
SNP_A-1642886	143619602	1	chip1
SNP_A-1653482	143620217	1	chip2
SNP_A-1648127	143636057	0.9919	chip1
SNP_A-1736723	143645259	0.5812	chip2
SNP_A-1688110	143645442	1	chip2
SNP_A-1723570	143645475	1.0303	chip2
SNP_A-1651667	143659607	1	chip1
SNP_A-1651877	143663083	0.6908	chip1
SNP_A-1704078	143745144	1	chip1
SNP_A-1705426	143745306	1.006	chip1
SNP_A-1705532	143745351	1.2839	chip1
SNP_A-1705842	143745558	1.0406	chip1
SNP_A-1706006	143745949	1.6072	chip1
SNP_A-1706184	143745988	1.886	chip1
SNP_A-1714507	143748113	1.1467	chip2
SNP_A-1734940	143749047	1.4191	chip2
SNP_A-1656881	143749330	0.9656	chip2
SNP_A-1758423	143759717	1.1905	chip2
SNP_A-1664412	143775269	1.2855	chip2
SNP_A-1744029	143775601	0.6596	chip2
SNP_A-1698807	143788776	1.416	chip2
SNP_A-1692000	143794507	0.9571	chip2
SNP_A-1727571	143795036	0.6775	chip2
SNP_A-1677406	143795179	1.0714	chip2
SNP_A-1757031	143795238	1.6121	chip2
SNP_A-1652006	143795950	0.9228	chip2
SNP_A-1647859	143821574	1.3779	chip1
SNP_A-1661135	143831379	1.1407	chip2
SNP_A-1691027	143848244	0.6274	chip1
SNP_A-1691213	143850706	1	chip1
SNP_A-1698084	143868090	1	chip1
SNP_A-1655611	143873564	1.2544	chip2
SNP_A-1746891	143886518	0.8716	chip2
SNP_A-1728552	143917617	1.3435	chip1
SNP_A-1747429	143956289	0.7345	chip2
SNP_A-1659802	143956814	1.2363	chip2
SNP_A-1705275	143957370	1.4067	chip2
SNP_A-1741850	143972461	0.7585	chip1
SNP_A-1743144	143973425	1.7402	chip1
SNP_A-1688666	143994418	1.3643	chip2
SNP_A-1669558	144002083	1	chip1
SNP_A-1741043	144059933	0.6258	chip2
SNP_A-1751329	144076484	1	chip2
SNP_A-1650608	144076732	1.3811	chip2
SNP_A-1644300	144077050	1.352	chip2
SNP_A-1746160	144077122	1	chip2
SNP_A-1752841	144077157	0.8995	chip2
SNP_A-1725999	144106597	1.2398	chip1
SNP_A-1727504	144107852	0.3997	chip1
SNP_A-1700907	144117625	2.0461	chip2
SNP_A-1703861	144125146	1.2029	chip2
SNP_A-1751513	144125492	0.9749	chip2
SNP_A-1662069	144186744	1	chip1
SNP_A-1663609	144192302	0.7669	chip1
SNP_A-1663739	144192446	1	chip1
SNP_A-1715857	144230498	1.0209	chip2
SNP_A-1748041	144258666	0.8016	chip2
SNP_A-1745992	144258772	1	chip2
SNP_A-1670901	144262097	0.9065	chip1
SNP_A-1670195	144299332	1	chip2
SNP_A-1716130	144314688	0.8794	chip1
SNP_A-1649100	144365522	1.5354	chip2
SNP_A-1733240	144476361	1.5877	chip2
SNP_A-1651878	144519404	1.6645	chip2
SNP_A-1659743	144522215	1.3193	chip1
SNP_A-1661064	144523460	0.6998	chip1
SNP_A-1676530	144554694	0.9618	chip2
SNP_A-1678180	144642215	0.9088	chip2
SNP_A-1730086	144642577	0.7786	chip2
SNP_A-1659384	144642663	0.9207	chip2
SNP_A-1745826	144643026	1.0281	chip2
SNP_A-1707838	144643071	1.0374	chip2
SNP_A-1719098	144650493	0.7379	chip1
SNP_A-1750937	144673892	0.8251	chip2
SNP_A-1727234	144902582	1.3386	chip2
SNP_A-1692978	144903639	0.9979	chip2
SNP_A-1706543	144958637	0.8242	chip2
SNP_A-1755094	144963781	1.2944	chip2
SNP_A-1706345	144987523	0.9333	chip2
SNP_A-1710977	145001388	1	chip1
SNP_A-1754519	145071977	0.7584	chip1
SNP_A-1647498	145114125	0.7445	chip2
SNP_A-1666832	145115486	1.4263	chip2
SNP_A-1684628	145125905	1.3741	chip2
SNP_A-1688248	145126283	1.634	chip2
SNP_A-1702915	145126883	0.9304	chip2
SNP_A-1653016	145144302	0.5972	chip2
SNP_A-1706893	145144908	1	chip2
SNP_A-1689052	145146073	1.5132	chip2
SNP_A-1713526	145147047	0.9109	chip2
SNP_A-1670366	145205946	0.9175	chip1
SNP_A-1671895	145207055	0.6766	chip1
SNP_A-1677523	145241370	0.9815	chip1
SNP_A-1666026	145256645	1.21	chip2
SNP_A-1679242	145258155	1.0303	chip2
SNP_A-1726629	145275523	1.1047	chip1
SNP_A-1747431	145283364	1.5268	chip2
SNP_A-1748249	145331114	1.083	chip2
SNP_A-1719359	145356931	0.9524	chip2
SNP_A-1689192	145357322	1	chip2
SNP_A-1755278	145358368	1.4673	chip2
SNP_A-1748337	145360203	0.8996	chip2
SNP_A-1666872	145390574	0.3469	chip2
SNP_A-1669458	145394429	1.2838	chip1
SNP_A-1669562	145394812	1.1016	chip1
SNP_A-1669658	145395271	2.1193	chip1
SNP_A-1661712	145415628	0.5916	chip2
SNP_A-1665446	145427491	0.7213	chip2
SNP_A-1690381	145427709	1.0503	chip2
SNP_A-1714882	145430251	1.5799	chip1
SNP_A-1668580	145447727	0.8246	chip2
SNP_A-1722171	145458853	1	chip1
SNP_A-1722369	145459728	1.1008	chip1
SNP_A-1644544	145473596	1.7187	chip2
SNP_A-1675810	145473735	0.9353	chip2
SNP_A-1755354	145474890	0.7631	chip2
SNP_A-1701131	145474928	1.181	chip2
SNP_A-1680236	145569750	0.8372	chip2
SNP_A-1702621	145572260	1.0919	chip2
SNP_A-1721708	145588357	1.7303	chip2
SNP_A-1728827	145591474	0.6643	chip2
SNP_A-1696088	145591523	0.9623	chip2
SNP_A-1745021	145592789	1.1707	chip2
SNP_A-1660332	145593391	1.6348	chip1
SNP_A-1720149	145601709	1.0509	chip2
SNP_A-1709124	145624309	0.7065	chip1
SNP_A-1709230	145624535	1	chip1
SNP_A-1684898	145627174	0.8176	chip2
SNP_A-1689983	145628235	2.2536	chip2
SNP_A-1712724	145633019	1	chip1
SNP_A-1647113	145711404	1	chip1
SNP_A-1648927	145713150	1.1571	chip1
SNP_A-1654092	145744827	0.6399	chip1
SNP_A-1742333	145745866	1.2319	chip2
SNP_A-1656290	145750036	1.4568	chip1
SNP_A-1694284	145755958	1.2099	chip1
SNP_A-1699598	145767511	0.975	chip1
SNP_A-1699764	145768746	1.6312	chip1
SNP_A-1754242	145770007	0.7974	chip2
SNP_A-1701286	145770626	1.6879	chip1
SNP_A-1701544	145770889	0.7891	chip1
SNP_A-1701660	145771477	0.8964	chip1
SNP_A-1645558	145776965	0.515	chip2
SNP_A-1705140	145786008	0.9974	chip1
SNP_A-1715201	145809034	0.7831	chip2
SNP_A-1728103	145883286	0.8992	chip2
SNP_A-1690402	145907610	0.5794	chip1
SNP_A-1655857	145926444	2.1354	chip2
SNP_A-1695797	145935714	1.1584	chip2
SNP_A-1757935	146015736	0.7602	chip2
SNP_A-1710059	146031121	1.405	chip2
SNP_A-1757305	146047566	0.9282	chip2
SNP_A-1660248	146164446	1	chip1
SNP_A-1714061	146286436	0.8081	chip1
SNP_A-1719234	146326253	1.0748	chip1
SNP_A-1719702	146336371	1	chip1
SNP_A-1645225	146379240	0.8399	chip1
SNP_A-1708456	146394383	1.6144	chip2
SNP_A-1687996	146412767	1.0232	chip2
SNP_A-1659095	146458997	0.9758	chip1
SNP_A-1721966	146575969	0.664	chip2
SNP_A-1698483	146577212	0.8713	chip2
SNP_A-1646514	146665031	1.5274	chip2
SNP_A-1685210	146666727	1.0659	chip2
SNP_A-1755077	146673896	0.9053	chip1
SNP_A-1704857	146702317	1	chip2
SNP_A-1646527	146704527	1.4137	chip1
SNP_A-1648353	146710738	1.0188	chip1
SNP_A-1648477	146711619	1.2178	chip1
SNP_A-1650167	146715429	0.7156	chip1
SNP_A-1665890	146717958	0.9528	chip2
SNP_A-1746536	146758161	0.7672	chip2
SNP_A-1705760	146767136	0.6431	chip1
SNP_A-1705962	146767395	1.2644	chip1
SNP_A-1749420	146793628	1.7206	chip1
SNP_A-1756384	146833038	1	chip1
SNP_A-1643757	146851348	1.1251	chip1
SNP_A-1643883	146852196	1.8622	chip1
SNP_A-1687461	146917015	1	chip1
SNP_A-1673004	146999634	1.498	chip2
SNP_A-1749933	147021282	0.9619	chip2
SNP_A-1699816	147022940	0.8972	chip1
SNP_A-1681860	147032738	1.4585	chip2
SNP_A-1738692	147045276	0.8091	chip1
SNP_A-1739828	147045441	1	chip1
SNP_A-1740040	147048277	1.0873	chip1
SNP_A-1733954	147057473	0.9193	chip2
SNP_A-1748866	147125370	0.7512	chip1
SNP_A-1663240	147147978	0.88	chip2
SNP_A-1721145	147170024	0.7436	chip2
SNP_A-1662815	147175339	1.6814	chip1
SNP_A-1666163	147182462	1	chip1
SNP_A-1666497	147188850	1.2351	chip1
SNP_A-1708233	147213193	0.8878	chip1
SNP_A-1710328	147224032	1.2462	chip1
SNP_A-1712216	147228930	1	chip1
SNP_A-1715673	147280168	0.6113	chip2
SNP_A-1686858	147280557	2.4409	chip2
SNP_A-1753509	147292644	1.2545	chip2
SNP_A-1646841	147294048	1.2592	chip1
SNP_A-1680466	147323671	0.934	chip2
SNP_A-1653747	147326963	1	chip1
SNP_A-1655426	147331042	0.9029	chip1
SNP_A-1655570	147331068	0.759	chip1
SNP_A-1655706	147331609	0.5233	chip1
SNP_A-1750673	147338650	0.563	chip2
SNP_A-1746895	147339146	1.1625	chip2
SNP_A-1667690	147346590	0.63	chip2
SNP_A-1697071	147353334	2.0136	chip1
SNP_A-1697183	147353573	1.346	chip1
SNP_A-1704376	147405215	1	chip1
SNP_A-1643081	147438438	0.6509	chip2
SNP_A-1709750	147442351	0.6152	chip1
SNP_A-1698297	147446647	1.8685	chip2
SNP_A-1686954	147619339	1.0259	chip2
SNP_A-1691059	147645424	1.4	chip1
SNP_A-1740579	147647700	1.3218	chip2
SNP_A-1722716	147671111	0.7082	chip2
SNP_A-1677476	147675812	1.09	chip2
SNP_A-1648380	147677078	0.9981	chip2
SNP_A-1718491	147677240	1.1847	chip2
SNP_A-1703690	147776859	0.59	chip1
SNP_A-1720103	147809987	0.4734	chip2
SNP_A-1645662	147838914	0.7012	chip2
SNP_A-1684624	147856277	0.7553	chip2
SNP_A-1643260	147873685	1	chip1
SNP_A-1643374	147873849	1.4964	chip1
SNP_A-1685387	147888268	1.576	chip1
SNP_A-1685555	147889411	0.9638	chip1
SNP_A-1642763	147925928	0.8665	chip2
SNP_A-1695732	147929583	0.8191	chip1
SNP_A-1725856	147942828	1	chip2
SNP_A-1677828	147943195	1.5728	chip2
SNP_A-1742636	147950540	1	chip1
SNP_A-1742784	147950688	0.5317	chip1
SNP_A-1723414	147966148	1.1059	chip2
SNP_A-1677034	147967443	1.0934	chip2
SNP_A-1679365	147989382	0.4976	chip1
SNP_A-1655039	147990619	1.4705	chip2
SNP_A-1731051	148015783	0.8657	chip2
SNP_A-1711095	148043835	0.5287	chip1
SNP_A-1696562	148054927	0.6441	chip2
SNP_A-1756743	148065767	0.7999	chip2
SNP_A-1683828	148066362	0.961	chip2
SNP_A-1678572	148066536	1.6614	chip2
SNP_A-1650991	148133971	1.128	chip1
SNP_A-1722856	148150713	1	chip2
SNP_A-1702829	148150825	1.358	chip2
SNP_A-1748057	148175844	1	chip2
SNP_A-1701602	148186758	0.6389	chip1
SNP_A-1703616	148193770	1.0438	chip1
SNP_A-1739227	148204021	1.5107	chip2
SNP_A-1708686	148209814	1.5288	chip1
SNP_A-1710334	148216281	1.8016	chip1
SNP_A-1752232	148229922	1.1716	chip1
SNP_A-1741103	148241870	1.1348	chip2
SNP_A-1741265	148255335	1.1044	chip2
SNP_A-1748553	148255353	1.9951	chip2
SNP_A-1644897	148258874	0.8596	chip1
SNP_A-1648683	148270567	0.4538	chip1
SNP_A-1648801	148270637	1.4711	chip1
SNP_A-1649141	148271286	0.9949	chip1
SNP_A-1649243	148271322	1.3638	chip1
SNP_A-1688336	148282475	1.0899	chip2
SNP_A-1699500	148305612	0.983	chip1
SNP_A-1717415	148308142	1	chip2
SNP_A-1656895	148308446	1.4495	chip2
SNP_A-1741508	148320815	0.9264	chip1
SNP_A-1742850	148325072	1.5213	chip1
SNP_A-1719733	148325890	0.7449	chip2
SNP_A-1744792	148332627	1.297	chip1
SNP_A-1746389	148333734	1.1448	chip1
